代號,名稱,年度,季別,出表日期,淨利（損）歸屬於母公司業主,營業收入,營業成本,基本每股盈餘（元）
6870,騰雲,112,Q4,114/11/22,81078.0,538884.0,148154.0,4.0
6870,騰雲,112,Q2,114/11/22,30889.0,248258.0,67903.0,1.58
6870,騰雲,112,Q1,114/11/22,9229.0,112941.0,28363.0,0.47
6870,騰雲,112,Q3,114/11/22,59666.0,395449.0,106717.0,3.02
6872,浩宇生醫,112,Q2,114/11/22,-16936.0,20251.0,6952.0,-0.3
6872,浩宇生醫,112,Q4,114/11/22,-65729.0,22481.0,10654.0,-1.17
6873,泓德能源,112,Q4,114/11/22,815411.0,5839009.0,4331600.0,8.36
6873,泓德能源,112,Q3,114/11/22,312766.0,3020702.0,2301165.0,3.23
6873,泓德能源,112,Q2,114/11/22,220172.0,2045173.0,1565707.0,2.32
6873,泓德能源,112,Q1,114/11/22,73568.0,598414.0,403337.0,0.82
6874,倍力,112,Q1,114/11/22,,570453.0,504980.0,1.4
6874,倍力,112,Q3,114/11/22,,1305688.0,1134416.0,3.12
6874,倍力,112,Q2,114/11/22,,1069018.0,944434.0,2.47
6874,倍力,112,Q4,114/11/22,,1598779.0,1367877.0,4.07
6875,國邑*,112,Q2,114/11/22,-130848.0,,,-1.18
6875,國邑*,112,Q4,114/11/22,8456.0,314500.0,,0.07
6875,國邑*,112,Q3,114/11/22,99806.0,314500.0,,0.89
6877,鏵友益,112,Q3,114/11/22,,293010.0,160714.0,0.34
6877,鏵友益,112,Q1,114/11/22,,83083.0,31655.0,0.41
6877,鏵友益,112,Q2,114/11/22,,155803.0,69643.0,0.32
6877,鏵友益,112,Q4,114/11/22,,332461.0,176939.0,-0.52
6881,潤德,112,Q3,114/11/22,,1034790.0,827208.0,8.09
6881,潤德,112,Q4,114/11/22,,1521800.0,1232738.0,10.97
6881,潤德,112,Q2,114/11/22,,600425.0,481054.0,4.21
6885,全福生技,112,Q4,114/11/22,,90.0,0.0,-6.84
6885,全福生技,112,Q2,114/11/22,,0.0,0.0,-1.72
6887,寶綠特-KY,112,Q4,114/11/22,457419.0,4463717.0,3349787.0,7.02
6890,來億-KY,112,Q4,114/11/22,1378267.0,28015569.0,24242737.0,6.26
6894,衛司特,112,Q3,114/11/22,116004.0,526243.0,313387.0,5.69
6894,衛司特,112,Q1,114/11/22,37529.0,176774.0,108407.0,1.84
6894,衛司特,112,Q2,114/11/22,70845.0,331954.0,201100.0,3.47
6894,衛司特,112,Q4,114/11/22,162855.0,775784.0,471129.0,7.86
6895,宏碩系統,112,Q4,114/11/22,,411448.0,210144.0,2.7
6895,宏碩系統,112,Q2,114/11/22,,216104.0,106979.0,1.55
6895,宏碩系統,112,Q3,114/11/22,,301489.0,156429.0,1.83
6895,宏碩系統,112,Q1,114/11/22,,107075.0,55044.0,0.73
6899,創為精密,112,Q4,114/11/22,174555.0,1041691.0,617430.0,4.53
6899,創為精密,112,Q2,114/11/22,85890.0,534644.0,320154.0,2.23
6899,創為精密,112,Q3,114/11/22,148300.0,789250.0,471635.0,3.85
6901,鑽石投資,112,Q2,114/11/22,,-1398535.0,,-2.31
6901,鑽石投資,112,Q4,114/11/22,,-2439518.0,,-3.32
6901,鑽石投資,112,Q1,114/11/22,,7279.0,,-0.04
6901,鑽石投資,112,Q3,114/11/22,,-2653927.0,,-3.67
6902,GOGOLOOK,112,Q2,114/11/22,12686.0,371956.0,31028.0,0.41
6902,GOGOLOOK,112,Q4,114/11/22,5104.0,770611.0,66541.0,0.16
6902,GOGOLOOK,112,Q3,114/11/22,26632.0,558543.0,50213.0,0.85
6902,GOGOLOOK,112,Q1,114/11/22,1923.0,182123.0,15369.0,0.06
6903,巨漢,112,Q3,114/11/22,624570.0,2182532.0,1280386.0,10.31
6903,巨漢,112,Q2,114/11/22,417103.0,1512783.0,908119.0,6.88
6903,巨漢,112,Q4,114/11/22,820476.0,2867938.0,1704419.0,13.54
6903,巨漢,112,Q1,114/11/22,213975.0,828939.0,525039.0,5.62
6904,伯鑫,112,Q3,114/11/22,127576.0,671549.0,447709.0,7.73
6904,伯鑫,112,Q2,114/11/22,70329.0,422282.0,289341.0,4.26
6904,伯鑫,112,Q1,114/11/22,28870.0,197176.0,136059.0,1.75
6904,伯鑫,112,Q4,114/11/22,170228.0,915526.0,600072.0,10.21
6906,現觀科,112,Q2,114/11/22,15222.0,120883.0,29206.0,0.5
6906,現觀科,112,Q3,114/11/22,55542.0,234238.0,46704.0,1.82
6906,現觀科,112,Q1,114/11/22,17348.0,73241.0,14020.0,0.57
6906,現觀科,112,Q4,114/11/22,109882.0,371188.0,66129.0,3.6
6909,創控,112,Q4,114/11/22,,406637.0,152356.0,1.55
6909,創控,112,Q2,114/11/22,,133782.0,53991.0,-0.07
6913,鴻呈,112,Q4,114/11/22,114281.0,1816150.0,1366501.0,3.05
6913,鴻呈,112,Q2,114/11/22,79799.0,905578.0,656600.0,2.13
6914,阜爾運通,112,Q2,114/11/22,274856.0,2027235.0,1536829.0,4.56
6914,阜爾運通,112,Q3,114/11/22,410265.0,3125506.0,2375703.0,6.81
6914,阜爾運通,112,Q4,114/11/22,548425.0,4273123.0,3243356.0,9.11
6916,華凌,112,Q2,114/11/22,48084.0,1256720.0,957968.0,0.8
6916,華凌,112,Q1,114/11/22,26917.0,701647.0,536814.0,0.51
6916,華凌,112,Q3,114/11/22,85447.0,1758322.0,1308669.0,1.42
6916,華凌,112,Q4,114/11/22,80809.0,2229230.0,1652635.0,1.33
6918,愛派司,112,Q4,114/11/22,-11305.0,675047.0,214373.0,-0.37
6918,愛派司,112,Q2,114/11/22,47136.0,326086.0,106465.0,1.55
6919,康霈*,112,Q2,114/11/22,-261143.0,15231.0,5017.0,-4.24
6919,康霈*,112,Q4,114/11/22,-488455.0,38932.0,11463.0,-3.94
6922,宸曜,112,Q4,114/11/22,104861.0,1054805.0,599302.0,4.51
6922,宸曜,112,Q1,114/11/22,31778.0,287602.0,176055.0,1.4
6922,宸曜,112,Q3,114/11/22,95335.0,785305.0,450407.0,4.18
6922,宸曜,112,Q2,114/11/22,54315.0,532876.0,324030.0,2.39
6923,中台,112,Q4,114/11/22,254624.0,1272457.0,861907.0,3.08
6923,中台,112,Q2,114/11/22,149931.0,566381.0,337031.0,1.82
6924,榮惠-KY創,112,Q4,114/11/22,110678.0,1426278.0,1106182.0,6.31
6925,意藍,112,Q2,114/11/22,14203.0,77044.0,16152.0,0.8
6925,意藍,112,Q4,114/11/22,35842.0,165071.0,33099.0,2.03
6928,攸泰科技,112,Q4,114/11/22,257868.0,3721340.0,2926502.0,3.44
6928,攸泰科技,112,Q2,114/11/22,77650.0,1584507.0,1294915.0,1.04
6928,攸泰科技,112,Q3,114/11/22,224190.0,2839743.0,2246657.0,2.99
6929,佑全,112,Q3,114/11/22,,2310692.0,1556230.0,0.22
6929,佑全,112,Q4,114/11/22,,3122894.0,2099433.0,0.37
6929,佑全,112,Q2,114/11/22,,1536413.0,1017795.0,0.32
6931,青松健康,112,Q2,114/11/22,26634.0,407866.0,361537.0,0.5
6931,青松健康,112,Q4,114/11/22,59397.0,868664.0,753647.0,1.08
6933,AMAX-KY,112,Q3,114/11/22,175581.0,4535262.0,3761931.0,4.85
6933,AMAX-KY,112,Q2,114/11/22,147416.0,3098720.0,2530228.0,4.07
6933,AMAX-KY,112,Q4,114/11/22,253481.0,6077297.0,5087079.0,6.88
6936,永鴻生技,112,Q4,114/11/22,,1207507.0,850745.0,1.38
6936,永鴻生技,112,Q2,114/11/22,,590417.0,425700.0,0.63
6937,天虹,112,Q2,114/11/22,69744.0,799798.0,466655.0,1.15
6937,天虹,112,Q3,114/11/22,159150.0,1337551.0,772323.0,2.62
6937,天虹,112,Q4,114/11/22,306661.0,1992643.0,1115501.0,5.02
6944,兆聯實業,112,Q4,114/11/22,1069898.0,9012888.0,7191860.0,17.57
6944,兆聯實業,112,Q2,114/11/22,468753.0,4347245.0,3540495.0,7.7
6949,沛爾生醫-創,112,Q4,114/11/22,-398756.0,18033.0,44173.0,-8.62
6951,青新-創,112,Q3,114/11/22,65593.0,353299.0,177961.0,1.64
6951,青新-創,112,Q2,114/11/22,40501.0,228862.0,115390.0,1.01
6951,青新-創,112,Q4,114/11/22,104533.0,487477.0,231256.0,2.61
6952,大武山,112,Q4,114/11/22,72082.0,1148829.0,952657.0,1.23
6952,大武山,112,Q3,114/11/22,23578.0,787199.0,659701.0,0.41
6952,大武山,112,Q2,114/11/22,-16379.0,468001.0,397840.0,-0.3
6953,家碩,112,Q3,114/11/22,215948.0,1016063.0,523859.0,7.91
6953,家碩,112,Q2,114/11/22,132421.0,644753.0,342910.0,4.85
6953,家碩,112,Q4,114/11/22,228243.0,1207145.0,621607.0,8.36
6955,邦睿生技-創,112,Q4,114/11/22,25725.0,159641.0,39851.0,1.51
6955,邦睿生技-創,112,Q2,114/11/22,6045.0,63941.0,14866.0,0.35
6957,裕慶-KY,112,Q4,114/11/22,879854.0,3863912.0,2064331.0,18.11
6958,日盛台駿,112,Q2,114/11/22,367408.0,5009115.0,3317067.0,1.05
6958,日盛台駿,112,Q4,114/11/22,516300.0,10602618.0,6959881.0,1.47
6958,日盛台駿,112,Q3,114/11/22,497289.0,7766670.0,5133650.0,1.42
6962,奕力-KY,112,Q4,114/11/22,1101591.0,22397637.0,17850064.0,3.5
6965,中傑-KY,112,Q4,114/11/22,1896687.0,22739253.0,18516546.0,13.55
6967,汎瑋材料,112,Q4,114/11/22,102947.0,1334084.0,1013642.0,4.56
6967,汎瑋材料,112,Q2,114/11/22,53387.0,648706.0,495606.0,2.37
6968,萬達寵物,112,Q2,114/11/22,49600.0,1232127.0,719659.0,1.34
6968,萬達寵物,112,Q4,114/11/22,83075.0,2543706.0,1500936.0,2.17
6969,成信實業*-創,112,Q4,114/11/22,-87521.0,124764.0,102169.0,-2.74
6971,惠民實業,112,Q2,114/11/22,32006.0,863554.0,779262.0,0.91
6971,惠民實業,112,Q4,114/11/22,104764.0,1919094.0,1723238.0,2.98
6982,大井泵浦,112,Q4,114/11/22,73200.0,1404797.0,1015289.0,2.07
6982,大井泵浦,112,Q2,114/11/22,50083.0,713805.0,513450.0,1.42
6988,威力暘-創,112,Q4,114/11/22,371.0,813207.0,586489.0,0.01
6994,富威電力,112,Q2,114/11/22,23154.0,358922.0,306409.0,0.39
6994,富威電力,112,Q4,114/11/22,56201.0,879893.0,768562.0,0.94
6996,力領科技,112,Q2,114/11/22,,1248672.0,832663.0,5.0
6996,力領科技,112,Q4,114/11/22,,2656536.0,1699063.0,11.74
6997,博弘,112,Q2,114/11/22,43088.0,2320435.0,2093671.0,2.24
6997,博弘,112,Q4,114/11/22,90328.0,4748542.0,4327051.0,4.6
7402,邑錡,112,Q2,114/11/22,,274431.0,178621.0,0.77
7402,邑錡,112,Q4,114/11/22,,542217.0,360302.0,1.38
7402,邑錡,112,Q3,114/11/22,,428308.0,285757.0,1.39
7402,邑錡,112,Q1,114/11/22,,96937.0,62409.0,0.01
7547,碩網,112,Q4,114/11/22,31125.0,202105.0,107291.0,1.22
7547,碩網,112,Q2,114/11/22,10712.0,90606.0,49070.0,0.42
7556,意德士科技,112,Q3,114/11/22,89161.0,388987.0,236280.0,3.71
7556,意德士科技,112,Q1,114/11/22,32035.0,131271.0,79735.0,1.4
7556,意德士科技,112,Q4,114/11/22,113205.0,516549.0,317781.0,4.71
7556,意德士科技,112,Q2,114/11/22,63338.0,260861.0,157304.0,2.63
7584,樂意,112,Q2,114/11/22,81382.0,303307.0,162458.0,5.6
7584,樂意,112,Q4,114/11/22,86290.0,579364.0,312595.0,5.94
7610,聯友金屬-創,112,Q4,114/11/22,4007.0,916373.0,834553.0,0.14
7610,聯友金屬-創,112,Q2,114/11/22,-26046.0,432388.0,427645.0,-1.26
7631,聚賢研發-創,112,Q4,114/11/22,,705370.0,423709.0,8.74
7631,聚賢研發-創,112,Q2,114/11/22,,362238.0,243762.0,3.59
7642,昶瑞機電,112,Q2,114/11/22,,348164.0,248554.0,2.05
7642,昶瑞機電,112,Q4,114/11/22,,914381.0,652460.0,5.8
7703,銳澤,112,Q4,114/11/22,,1779726.0,1361817.0,9.08
7703,銳澤,112,Q2,114/11/22,,995463.0,759600.0,6.27
7704,明遠精密,112,Q2,114/11/22,54426.0,374616.0,230181.0,1.98
7704,明遠精密,112,Q4,114/11/22,102918.0,727750.0,442276.0,3.55
7705,三商餐飲,112,Q4,114/11/22,187981.0,5771636.0,3602624.0,3.11
7705,三商餐飲,112,Q2,114/11/22,120550.0,2847841.0,1773506.0,2.0
7708,全家餐飲,112,Q2,114/11/22,41860.0,1080046.0,575623.0,1.66
7708,全家餐飲,112,Q4,114/11/22,101061.0,2175957.0,1157654.0,4.31
7709,榮田,112,Q2,114/11/22,,690597.0,523694.0,1.97
7709,榮田,112,Q4,114/11/22,,1347043.0,1023051.0,3.87
7711,永擎,112,Q4,114/11/22,,2704691.0,1981053.0,0.13
7712,博盛半導體,112,Q2,114/11/22,55142.0,651124.0,481655.0,2.01
7712,博盛半導體,112,Q4,114/11/22,127314.0,1330050.0,959255.0,4.47
7713,威力德生醫,112,Q2,114/11/22,75103.0,462154.0,315468.0,1.86
7713,威力德生醫,112,Q4,114/11/22,152283.0,940698.0,642620.0,3.74
7714,創泓科技,112,Q2,114/11/22,,529521.0,419009.0,3.88
7714,創泓科技,112,Q4,114/11/22,92124.0,1131707.0,894224.0,6.28
7715,裕山,112,Q2,114/11/22,-19711.0,373871.0,341317.0,-0.77
7715,裕山,112,Q4,114/11/22,95546.0,1461828.0,1206858.0,3.5
7716,昱臺國際,112,Q2,114/11/22,14885.0,715425.0,541600.0,0.83
7716,昱臺國際,112,Q4,114/11/22,32675.0,1446264.0,1103167.0,1.75
7717,萊德光電-KY,112,Q4,114/11/22,20439.0,529993.0,204541.0,0.96
7718,友鋮,112,Q4,114/11/22,209058.0,2284597.0,1826522.0,5.72
7718,友鋮,112,Q2,114/11/22,108190.0,1160393.0,938268.0,2.97
7721,微程式,112,Q2,114/11/22,8582.0,279520.0,147127.0,0.21
7721,微程式,112,Q4,114/11/22,92080.0,677525.0,322087.0,2.16
7722,LINEPAY,112,Q4,114/11/22,481608.0,4928238.0,3404504.0,8.09
7722,LINEPAY,112,Q2,114/11/22,,2198727.0,1499283.0,3.94
7723,築間,112,Q4,114/11/22,355005.0,5762799.0,3109412.0,8.61
7723,築間,112,Q2,114/11/22,201230.0,2814020.0,1501926.0,5.05
7728,光焱科技,112,Q2,114/11/22,47225.0,177410.0,61817.0,4.42
7728,光焱科技,112,Q4,114/11/22,76785.0,333731.0,113157.0,6.84
7730,暉盛-創,112,Q4,114/11/22,133261.0,762039.0,478511.0,5.0
7730,暉盛-創,112,Q2,114/11/22,72097.0,398340.0,243285.0,2.75
7732,金興精密,112,Q4,114/11/22,126013.0,1033173.0,729082.0,2.36
7732,金興精密,112,Q2,114/11/22,70440.0,576456.0,411982.0,1.38
7734,印能科技,112,Q4,114/11/22,548459.0,1185529.0,385907.0,31.72
7734,印能科技,112,Q2,114/11/22,363982.0,569664.0,167200.0,23.43
7736,虎山,112,Q2,114/11/22,143218.0,559472.0,371050.0,2.11
7736,虎山,112,Q4,114/11/22,296874.0,1164919.0,738690.0,4.34
7738,東聯互動,112,Q4,114/11/22,60438.0,340687.0,195396.0,3.01
7740,熙特爾-創,112,Q4,114/11/22,4150.0,94074.0,55595.0,1.4
7743,金利食安,112,Q4,114/11/22,47233.0,576965.0,381559.0,1.42
7747,昕奇雲端,112,Q4,114/11/22,67568.0,1051781.0,866042.0,3.35
7749,意騰-KY,112,Q4,114/11/22,93978.0,600388.0,30139.0,2.33
7750,新代,112,Q4,114/11/22,650851.0,7872338.0,4635089.0,10.85
7751,竑騰,112,Q4,114/11/22,160446.0,885952.0,446941.0,6.65
7753,星亞,112,Q4,114/11/22,,733261.0,503998.0,3.0
7757,金色三麥,112,Q4,114/11/22,231060.0,1946750.0,853002.0,10.54
7765,中華資安,112,Q4,114/11/22,,1696459.0,1036479.0,7.8
7780,大研生醫,112,Q4,114/11/22,,1190415.0,376658.0,10.32
7782,光速火箭,112,Q4,114/11/22,16442.0,674761.0,243001.0,1.01
7786,東方風能,112,Q4,114/11/22,,5006398.0,3556710.0,7.07
7788,松川精密,112,Q4,114/11/22,379998.0,5480327.0,3953487.0,6.17
7791,皇家可口,112,Q4,114/11/22,350563.0,3031504.0,1954214.0,3.66
7799,禾榮科,112,Q4,114/11/22,,238.0,109.0,-1.18
8011,台通,112,Q4,114/11/22,14264.0,2035237.0,1718506.0,0.09
8011,台通,112,Q3,114/11/22,14515.0,1351123.0,1090306.0,0.1
8011,台通,112,Q2,114/11/22,14238.0,820849.0,658644.0,0.09
8011,台通,112,Q1,114/11/22,13099.0,407407.0,310851.0,0.09
8016,矽創,112,Q3,114/11/22,1428168.0,12211727.0,8026788.0,11.92
8016,矽創,112,Q2,114/11/22,888190.0,8010179.0,5376301.0,7.41
8016,矽創,112,Q1,114/11/22,296916.0,3600616.0,2516016.0,2.48
8016,矽創,112,Q4,114/11/22,1858341.0,16722891.0,11009189.0,15.5
8021,尖點,112,Q4,114/11/22,-36026.0,2748486.0,2131722.0,-0.25
8021,尖點,112,Q3,114/11/22,-72564.0,1966037.0,1539046.0,-0.51
8021,尖點,112,Q2,114/11/22,-107155.0,1229220.0,985588.0,-0.75
8021,尖點,112,Q1,114/11/22,16173.0,616637.0,485578.0,0.11
8024,佑華,112,Q4,114/11/22,-38875.0,239116.0,153780.0,-0.86
8024,佑華,112,Q3,114/11/22,-16866.0,188200.0,120613.0,-0.37
8024,佑華,112,Q1,114/11/22,-12689.0,55319.0,35444.0,-0.28
8024,佑華,112,Q2,114/11/22,-13598.0,133471.0,86134.0,-0.3
8027,鈦昇,112,Q3,114/11/22,27370.0,1115871.0,680034.0,0.28
8027,鈦昇,112,Q2,114/11/22,-6893.0,692815.0,431244.0,-0.07
8027,鈦昇,112,Q1,114/11/22,16289.0,410715.0,256796.0,0.17
8027,鈦昇,112,Q4,114/11/22,30911.0,1549374.0,935093.0,0.32
8028,昇陽半導體,112,Q3,114/11/22,,2573994.0,1963159.0,2.03
8028,昇陽半導體,112,Q1,114/11/22,,852251.0,648126.0,0.4
8028,昇陽半導體,112,Q4,114/11/22,,3327700.0,2571184.0,2.02
8028,昇陽半導體,112,Q2,114/11/22,,1786333.0,1328115.0,1.27
8032,光菱,112,Q3,114/11/22,73451.0,2149336.0,1899253.0,1.42
8032,光菱,112,Q2,114/11/22,46280.0,1492045.0,1328688.0,0.89
8032,光菱,112,Q1,114/11/22,13069.0,774577.0,680097.0,0.25
8032,光菱,112,Q4,114/11/22,61069.0,2700582.0,2403117.0,1.18
8033,雷虎,112,Q3,114/11/22,-22684.0,739519.0,455490.0,-0.16
8033,雷虎,112,Q1,114/11/22,-13015.0,254605.0,148994.0,-0.1
8033,雷虎,112,Q4,114/11/22,-25872.0,985135.0,594129.0,-0.18
8033,雷虎,112,Q2,114/11/22,-12417.0,506359.0,305255.0,-0.09
8034,榮群,112,Q1,114/11/22,5135.0,55217.0,25000.0,0.08
8034,榮群,112,Q4,114/11/22,94098.0,675604.0,452692.0,1.51
8034,榮群,112,Q3,114/11/22,40002.0,317645.0,189905.0,0.64
8034,榮群,112,Q2,114/11/22,27386.0,220666.0,137509.0,0.44
8038,長園科,112,Q2,114/11/22,24038.0,240889.0,167828.0,0.4
8038,長園科,112,Q1,114/11/22,9565.0,102766.0,70430.0,0.16
8038,長園科,112,Q3,114/11/22,8501.0,270100.0,194766.0,0.14
8038,長園科,112,Q4,114/11/22,8.0,332994.0,243682.0,0.0
8039,台虹,112,Q4,114/11/22,422974.0,8150519.0,6359012.0,2.02
8039,台虹,112,Q1,114/11/22,-45573.0,1402578.0,1181716.0,-0.22
8039,台虹,112,Q3,114/11/22,369659.0,5969125.0,4650318.0,1.77
8039,台虹,112,Q2,114/11/22,93123.0,3482113.0,2791976.0,0.45
8040,九暘,112,Q3,114/11/22,,533491.0,350181.0,-0.88
8040,九暘,112,Q4,114/11/22,,717970.0,477860.0,-1.77
8040,九暘,112,Q1,114/11/22,,207917.0,132044.0,0.32
8040,九暘,112,Q2,114/11/22,,364291.0,233726.0,-0.22
8042,金山電,112,Q1,114/11/22,8113.0,658112.0,540260.0,0.06
8042,金山電,112,Q3,114/11/22,56659.0,2357378.0,1920537.0,0.44
8042,金山電,112,Q4,114/11/22,92670.0,3193488.0,2639930.0,0.72
8042,金山電,112,Q2,114/11/22,47457.0,1468973.0,1210172.0,0.37
8043,蜜望實,112,Q4,114/11/22,-19060.0,4885670.0,4749917.0,-0.24
8043,蜜望實,112,Q1,114/11/22,-39486.0,1249475.0,1241371.0,-0.5
8043,蜜望實,112,Q2,114/11/22,-37000.0,2392614.0,2367832.0,-0.47
8043,蜜望實,112,Q3,114/11/22,16000.0,3709193.0,3612231.0,0.2
8044,網家,112,Q3,114/11/22,-362356.0,29036475.0,25334506.0,-2.82
8044,網家,112,Q2,114/11/22,-207136.0,19279033.0,16814281.0,-1.65
8044,網家,112,Q4,114/11/22,-659899.0,41286456.0,36308911.0,-5.01
8044,網家,112,Q1,114/11/22,-120977.0,10202886.0,8956648.0,-0.96
8045,達運光電,112,Q4,114/11/22,407932.0,2325348.0,1302568.0,5.0
8045,達運光電,112,Q2,114/11/22,44753.0,635559.0,405171.0,0.55
8046,南電,112,Q3,114/11/22,4973418.0,32941684.0,25780429.0,7.7
8046,南電,112,Q4,114/11/22,5816589.0,42252578.0,34075178.0,9.0
8046,南電,112,Q2,114/11/22,3897781.0,22714300.0,17074210.0,6.03
8046,南電,112,Q1,114/11/22,2325241.0,12580657.0,8862775.0,3.6
8047,星雲,112,Q4,114/11/22,-57766.0,497633.0,364091.0,-1.39
8047,星雲,112,Q2,114/11/22,-44389.0,257100.0,199927.0,-1.07
8047,星雲,112,Q1,114/11/22,-23353.0,133052.0,107866.0,-0.56
8047,星雲,112,Q3,114/11/22,-53698.0,373712.0,282197.0,-1.29
8048,德勝,112,Q1,114/11/22,40404.0,314333.0,221742.0,0.74
8048,德勝,112,Q3,114/11/22,191695.0,1324896.0,954868.0,3.42
8048,德勝,112,Q4,114/11/22,245225.0,1791446.0,1280569.0,4.38
8048,德勝,112,Q2,114/11/22,106947.0,796339.0,572414.0,1.91
8049,晶采,112,Q3,114/11/22,331957.0,1667902.0,1163557.0,2.81
8049,晶采,112,Q2,114/11/22,220669.0,1149025.0,806725.0,1.87
8049,晶采,112,Q4,114/11/22,401166.0,2088399.0,1445934.0,3.39
8049,晶采,112,Q1,114/11/22,92614.0,599646.0,433967.0,0.78
8050,廣積,112,Q1,114/11/22,246550.0,1617116.0,1162838.0,1.87
8050,廣積,112,Q3,114/11/22,736662.0,4665537.0,3511410.0,5.47
8050,廣積,112,Q2,114/11/22,469798.0,3155764.0,2338506.0,3.55
8050,廣積,112,Q4,114/11/22,715895.0,5996862.0,4518977.0,5.22
8054,安國,112,Q4,114/11/22,-111777.0,1990215.0,1311732.0,-1.21
8054,安國,112,Q2,114/11/22,-21108.0,845346.0,530819.0,-0.23
8054,安國,112,Q1,114/11/22,-54725.0,387946.0,236983.0,-0.61
8054,安國,112,Q3,114/11/22,-70669.0,1309129.0,824158.0,-0.78
8059,凱碩,112,Q4,114/11/22,6725.0,556439.0,445385.0,0.04
8059,凱碩,112,Q2,114/11/22,52204.0,417946.0,309720.0,0.28
8059,凱碩,112,Q1,114/11/22,52319.0,299094.0,235825.0,0.28
8059,凱碩,112,Q3,114/11/22,48631.0,484596.0,353856.0,0.26
8064,東捷,112,Q4,114/11/22,158422.0,2990451.0,2324000.0,0.96
8064,東捷,112,Q2,114/11/22,54550.0,1563969.0,1236845.0,0.33
8064,東捷,112,Q1,114/11/22,62790.0,830344.0,658769.0,0.38
8064,東捷,112,Q3,114/11/22,106611.0,2299449.0,1815101.0,0.65
8066,來思達,112,Q3,114/11/22,11479.0,3527017.0,3088677.0,0.39
8066,來思達,112,Q2,114/11/22,4821.0,2148023.0,1876479.0,0.16
8066,來思達,112,Q4,114/11/22,22051.0,4912987.0,4296949.0,0.74
8066,來思達,112,Q1,114/11/22,-2569.0,988415.0,863777.0,-0.09
8067,志旭,112,Q3,114/11/22,-4790.0,79450.0,47853.0,-0.25
8067,志旭,112,Q2,114/11/22,1505.0,57663.0,34517.0,0.08
8067,志旭,112,Q1,114/11/22,-4882.0,26870.0,17048.0,-0.28
8067,志旭,112,Q4,114/11/22,-14997.0,104032.0,62077.0,-0.77
8068,全達,112,Q3,114/11/22,-11322.0,538390.0,491264.0,-0.14
8068,全達,112,Q1,114/11/22,-11673.0,139382.0,129361.0,-0.14
8068,全達,112,Q2,114/11/22,-11961.0,311175.0,285404.0,-0.15
8068,全達,112,Q4,114/11/22,-45824.0,707966.0,653036.0,-0.57
8069,元太,112,Q1,114/11/22,1755071.0,7229676.0,3676286.0,1.54
8069,元太,112,Q3,114/11/22,6575804.0,21287031.0,10112422.0,5.76
8069,元太,112,Q4,114/11/22,7814326.0,27119755.0,12663275.0,6.85
8069,元太,112,Q2,114/11/22,4175830.0,14465802.0,7071124.0,3.66
8070,長華*,112,Q1,114/11/22,213238.0,4165670.0,3364037.0,0.31
8070,長華*,112,Q2,114/11/22,805562.0,8344924.0,6773209.0,1.19
8070,長華*,112,Q3,114/11/22,1360383.0,12319605.0,10038307.0,2.02
8070,長華*,112,Q4,114/11/22,1477214.0,16490002.0,13418254.0,2.19
8071,能率網通,112,Q3,114/11/22,-29285.0,1603717.0,1347426.0,-0.56
8071,能率網通,112,Q4,114/11/22,-42640.0,2119765.0,1773107.0,-0.82
8071,能率網通,112,Q1,114/11/22,-18363.0,501904.0,421704.0,-0.35
8071,能率網通,112,Q2,114/11/22,-17850.0,1016402.0,852927.0,-0.34
8072,陞泰,112,Q3,114/11/22,61954.0,864994.0,709195.0,0.77
8072,陞泰,112,Q4,114/11/22,58603.0,1159521.0,951991.0,0.73
8072,陞泰,112,Q1,114/11/22,9826.0,259763.0,213081.0,0.12
8072,陞泰,112,Q2,114/11/22,30650.0,536137.0,440379.0,0.38
8074,鉅橡,112,Q4,114/11/22,56479.0,1135440.0,913012.0,0.7
8074,鉅橡,112,Q1,114/11/22,8409.0,252592.0,203811.0,0.1
8074,鉅橡,112,Q3,114/11/22,54681.0,830434.0,668272.0,0.68
8074,鉅橡,112,Q2,114/11/22,21892.0,531481.0,430890.0,0.27
8076,伍豐,112,Q2,114/11/22,217209.0,1135185.0,815169.0,0.77
8076,伍豐,112,Q1,114/11/22,213249.0,555669.0,402085.0,0.75
8076,伍豐,112,Q3,114/11/22,241679.0,1936290.0,1352518.0,0.83
8076,伍豐,112,Q4,114/11/22,42712.0,2547887.0,1795650.0,0.15
8077,洛��,112,Q2,114/11/22,,434331.0,344943.0,-0.43
8077,洛��,112,Q1,114/11/22,,196108.0,168328.0,-0.89
8077,洛��,112,Q3,114/11/22,,676887.0,530018.0,0.2
8077,洛��,112,Q4,114/11/22,,978346.0,719073.0,2.26
8080,泰霖,112,Q4,114/11/22,6336.0,189683.0,158556.0,0.27
8080,泰霖,112,Q2,114/11/22,6248.0,109317.0,93289.0,0.27
8080,泰霖,112,Q3,114/11/22,6631.0,157563.0,132860.0,0.29
8080,泰霖,112,Q1,114/11/22,2816.0,55983.0,48141.0,0.12
8081,致新,112,Q1,114/11/22,254569.0,1777670.0,1094197.0,2.97
8081,致新,112,Q2,114/11/22,674662.0,3860493.0,2345024.0,7.87
8081,致新,112,Q3,114/11/22,1196447.0,6102792.0,3667266.0,13.96
8081,致新,112,Q4,114/11/22,1486073.0,7910870.0,4713060.0,17.33
8083,瑞穎,112,Q2,114/11/22,,493031.0,313208.0,2.83
