代號,名稱,年度,季別,出表日期,淨利（損）歸屬於母公司業主,營業收入,營業成本,基本每股盈餘（元）
6488,環球晶,109,Q4,114/10/29,13103614.0,55358788.0,34790674.0,30.11
6488,環球晶,109,Q2,114/10/29,6277795.0,27215659.0,16994380.0,14.42
6491,晶碩,109,Q3,114/10/29,434138.0,2565170.0,1304629.0,6.2
6491,晶碩,109,Q1,114/10/29,91210.0,721446.0,395905.0,1.3
6491,晶碩,109,Q4,114/10/29,715359.0,3978413.0,1973888.0,10.22
6491,晶碩,109,Q2,114/10/29,231236.0,1556833.0,820046.0,3.3
6492,生華科,109,Q1,114/10/29,-84099.0,167.0,65.0,-1.13
6492,生華科,109,Q2,114/10/29,-155997.0,317.0,135.0,-2.09
6492,生華科,109,Q4,114/10/29,-354878.0,617.0,266.0,-4.49
6494,九齊,109,Q1,114/10/29,4620.0,184044.0,110039.0,0.15
6494,九齊,109,Q4,114/10/29,123203.0,1160306.0,688887.0,3.94
6494,九齊,109,Q2,114/10/29,36266.0,469119.0,278132.0,1.16
6496,科懋,109,Q1,114/10/29,12616.0,345938.0,259040.0,0.27
6496,科懋,109,Q4,114/10/29,35300.0,1443661.0,1133552.0,0.76
6496,科懋,109,Q2,114/10/29,23359.0,731983.0,562363.0,0.5
6498,久禾光,109,Q2,114/10/29,43906.0,300175.0,208880.0,1.44
6498,久禾光,109,Q4,114/10/29,112575.0,789767.0,542285.0,3.68
6499,益安,109,Q2,114/10/29,-115533.0,276022.0,133835.0,-1.74
6499,益安,109,Q4,114/10/29,-192735.0,653900.0,298482.0,-2.91
6499,益安,109,Q1,114/10/29,-53502.0,137020.0,67143.0,-0.8
6504,南六,109,Q2,114/10/29,550755.0,4133282.0,3100067.0,7.59
6504,南六,109,Q3,114/10/29,1028073.0,6899007.0,5007219.0,14.16
6504,南六,109,Q1,114/10/29,142565.0,1568439.0,1246490.0,1.96
6504,南六,109,Q4,114/10/29,1453723.0,9371410.0,6626279.0,20.02
6505,台塑化,109,Q4,114/10/29,7429609.0,415281764.0,402313818.0,0.78
6505,台塑化,109,Q3,114/10/29,-2799240.0,311412518.0,312709160.0,-0.29
6505,台塑化,109,Q2,114/10/29,-18650342.0,217460887.0,238138850.0,-1.96
6505,台塑化,109,Q1,114/10/29,-9993205.0,137531357.0,148683903.0,-1.05
6506,雙邦,109,Q1,114/10/29,34068.0,531622.0,439394.0,0.41
6506,雙邦,109,Q4,114/10/29,58407.0,1605153.0,1374160.0,0.71
6506,雙邦,109,Q2,114/10/29,54334.0,926978.0,779930.0,0.66
6508,惠光,109,Q1,114/10/29,88706.0,600501.0,398912.0,1.05
6508,惠光,109,Q4,114/10/29,189186.0,1837209.0,1303562.0,2.22
6508,惠光,109,Q2,114/10/29,149400.0,1143144.0,776499.0,1.76
6509,聚和,109,Q1,114/10/29,80997.0,886553.0,643186.0,0.46
6509,聚和,109,Q4,114/10/29,284293.0,3588701.0,2570991.0,1.63
6509,聚和,109,Q2,114/10/29,159619.0,1791885.0,1289237.0,0.91
6510,精測,109,Q1,114/10/29,178986.0,900401.0,426865.0,5.46
6510,精測,109,Q4,114/10/29,933693.0,4207935.0,1929374.0,28.48
6510,精測,109,Q2,114/10/29,412221.0,1957755.0,911785.0,12.57
6512,啟發電,109,Q4,114/10/29,-18338.0,232441.0,186033.0,-0.73
6512,啟發電,109,Q1,114/10/29,,54433.0,43511.0,-0.18
6512,啟發電,109,Q2,114/10/29,,99173.0,81009.0,-0.6
6515,穎崴,109,Q3,114/10/29,412816.0,2287484.0,1391709.0,13.56
6515,穎崴,109,Q2,114/10/29,256302.0,1460781.0,899580.0,8.43
6515,穎崴,109,Q4,114/10/29,530965.0,2909821.0,1743140.0,17.42
6516,勤崴國際,109,Q4,114/10/29,,274814.0,137838.0,0.14
6516,勤崴國際,109,Q1,114/10/29,,60555.0,33739.0,-0.3
6516,勤崴國際,109,Q2,114/10/29,,110637.0,64298.0,-0.59
6517,保勝光學,109,Q4,114/10/29,36486.0,447205.0,336595.0,1.3
6517,保勝光學,109,Q2,114/10/29,16025.0,229248.0,174205.0,0.57
6523,達爾膚,109,Q2,114/10/29,64433.0,324059.0,109545.0,1.43
6523,達爾膚,109,Q1,114/10/29,50778.0,183420.0,55095.0,1.13
6523,達爾膚,109,Q4,114/10/29,661110.0,764630.0,249612.0,14.68
6525,捷敏-KY,109,Q4,114/10/29,684661.0,3750121.0,2546565.0,5.31
6525,捷敏-KY,109,Q3,114/10/29,504054.0,2737347.0,1856045.0,3.91
6525,捷敏-KY,109,Q2,114/10/29,327864.0,1733174.0,1193869.0,2.54
6525,捷敏-KY,109,Q1,114/10/29,129358.0,718817.0,526700.0,1.0
6526,達發,109,Q4,114/10/29,1061489.0,9756473.0,6295660.0,13.56
6527,明達醫,109,Q1,114/10/29,,114061.0,75958.0,0.49
6527,明達醫,109,Q4,114/10/29,,504370.0,338983.0,2.34
6527,明達醫,109,Q2,114/10/29,,177212.0,113568.0,0.74
6530,創威,109,Q2,114/10/29,,131188.0,85314.0,0.4
6530,創威,109,Q4,114/10/29,,249476.0,159402.0,0.76
6530,創威,109,Q1,114/10/29,,64496.0,42489.0,0.15
6531,愛普*,109,Q3,114/10/29,236272.0,2537507.0,1911439.0,3.21
6531,愛普*,109,Q2,114/10/29,111051.0,2035224.0,1587288.0,1.51
6531,愛普*,109,Q4,114/10/29,811710.0,3549497.0,2523826.0,11.0
6531,愛普*,109,Q1,114/10/29,35999.0,936154.0,752257.0,0.49
6532,瑞耘,109,Q4,114/10/29,,547855.0,344321.0,3.06
6532,瑞耘,109,Q2,114/10/29,,303892.0,187353.0,2.07
6532,瑞耘,109,Q1,114/10/29,,137526.0,85411.0,0.94
6533,晶心科,109,Q1,114/10/29,-37773.0,105862.0,125.0,-0.89
6533,晶心科,109,Q3,114/10/29,-84876.0,312427.0,859.0,-1.99
6533,晶心科,109,Q2,114/10/29,-55469.0,207659.0,268.0,-1.3
6533,晶心科,109,Q4,114/10/29,35142.0,581012.0,1183.0,0.82
6534,正瀚-創,109,Q2,114/10/29,178671.0,564114.0,79870.0,2.12
6534,正瀚-創,109,Q4,114/10/29,100162.0,702189.0,112182.0,1.19
6535,順藥,109,Q1,114/10/29,-111257.0,2289.0,1604.0,-0.95
6535,順藥,109,Q4,114/10/29,-322564.0,21651.0,8494.0,-2.67
6535,順藥,109,Q2,114/10/29,-190142.0,6707.0,4757.0,-1.62
6538,倉和,109,Q4,114/10/29,429255.0,1938460.0,957877.0,11.52
6538,倉和,109,Q2,114/10/29,231240.0,992602.0,479747.0,7.63
6538,倉和,109,Q1,114/10/29,134000.0,515695.0,238606.0,4.42
6541,泰福-KY,109,Q2,114/10/29,-1178202.0,0.0,0.0,-4.46
6541,泰福-KY,109,Q1,114/10/29,-616723.0,0.0,0.0,-2.33
6541,泰福-KY,109,Q4,114/10/29,-2104236.0,300.0,157.0,-7.84
6541,泰福-KY,109,Q3,114/10/29,-1634129.0,300.0,157.0,-6.18
6542,隆中,109,Q1,114/10/29,43228.0,233456.0,83516.0,1.03
6542,隆中,109,Q2,114/10/29,48942.0,398974.0,145483.0,1.17
6542,隆中,109,Q4,114/10/29,50489.0,836964.0,322405.0,1.2
6546,正基,109,Q4,114/10/29,286468.0,2665325.0,2088907.0,4.76
6546,正基,109,Q2,114/10/29,117318.0,1190474.0,953123.0,1.95
6547,高端疫苗,109,Q1,114/10/29,-131486.0,480.0,,-0.75
6547,高端疫苗,109,Q4,114/10/29,-674280.0,11507.0,3871.0,-3.61
6547,高端疫苗,109,Q2,114/10/29,-304269.0,1631.0,269.0,-1.68
6548,長科*,109,Q2,114/10/29,327708.0,4591983.0,3810344.0,0.93
6548,長科*,109,Q1,114/10/29,127302.0,2154188.0,1795429.0,0.36
6548,長科*,109,Q4,114/10/29,773840.0,9678146.0,7873240.0,2.19
6550,北極星藥業-KY,109,Q4,114/10/29,-660224.0,9410.0,6979.0,-1.01
6550,北極星藥業-KY,109,Q2,114/10/29,-331741.0,,,-0.51
6552,易華電,109,Q1,114/10/29,,577129.0,538258.0,0.12
6552,易華電,109,Q2,114/10/29,,1327886.0,1142500.0,0.74
6552,易華電,109,Q3,114/10/29,,2038717.0,1730009.0,1.36
6552,易華電,109,Q4,114/10/29,,2646853.0,2269081.0,1.57
6556,勝品,109,Q4,114/10/29,64242.0,1573904.0,1207183.0,2.23
6556,勝品,109,Q1,114/10/29,36296.0,449969.0,331228.0,1.26
6556,勝品,109,Q2,114/10/29,51213.0,811370.0,603217.0,1.78
6558,興能高,109,Q1,114/10/29,-34933.0,210674.0,190133.0,-0.41
6558,興能高,109,Q2,114/10/29,-13042.0,659637.0,543503.0,-0.15
6558,興能高,109,Q4,114/10/29,62389.0,1792597.0,1452785.0,0.72
6558,興能高,109,Q3,114/10/29,25419.0,1219006.0,985042.0,0.29
6560,欣普羅,109,Q1,114/10/29,,64296.0,42331.0,0.18
6560,欣普羅,109,Q4,114/10/29,,737184.0,496755.0,6.22
6560,欣普羅,109,Q2,114/10/29,,180229.0,120121.0,0.8
6561,是方,109,Q4,114/10/29,607779.0,2564649.0,1443102.0,8.67
6561,是方,109,Q2,114/10/29,294288.0,1248323.0,694867.0,4.21
6561,是方,109,Q1,114/10/29,146951.0,617675.0,342577.0,2.11
6568,宏觀,109,Q4,114/10/29,181976.0,1062851.0,542550.0,7.43
6568,宏觀,109,Q2,114/10/29,49736.0,395544.0,202006.0,1.99
6568,宏觀,109,Q1,114/10/29,31367.0,230703.0,117545.0,1.25
6569,醫揚,109,Q4,114/10/29,167075.0,1347304.0,883297.0,6.07
6569,醫揚,109,Q1,114/10/29,2846.0,252338.0,170370.0,0.13
6569,醫揚,109,Q2,114/10/29,60580.0,619733.0,408371.0,2.75
6570,維田,109,Q2,114/10/29,26919.0,298725.0,192269.0,0.89
6570,維田,109,Q4,114/10/29,34293.0,607895.0,402646.0,1.14
6570,維田,109,Q1,114/10/29,9336.0,147936.0,95672.0,0.34
6573,虹揚-KY,109,Q1,114/10/29,-52154.0,306337.0,298055.0,-0.77
6573,虹揚-KY,109,Q4,114/10/29,-186714.0,1615250.0,1523927.0,-2.54
6573,虹揚-KY,109,Q2,114/10/29,-94427.0,692807.0,643039.0,-1.4
6573,虹揚-KY,109,Q3,114/10/29,-132835.0,1125183.0,1057390.0,-1.87
6574,霈方,109,Q4,114/10/29,42080.0,849853.0,175400.0,1.91
6574,霈方,109,Q1,114/10/29,16138.0,209194.0,40353.0,0.73
6574,霈方,109,Q2,114/10/29,25158.0,401002.0,79592.0,1.14
6576,逸達,109,Q4,114/10/29,-510713.0,230439.0,57005.0,-5.04
6576,逸達,109,Q1,114/10/29,-110010.0,34909.0,14209.0,-1.1
6576,逸達,109,Q2,114/10/29,-255373.0,34909.0,17513.0,-2.54
6577,勁豐,109,Q4,114/10/29,203075.0,1771303.0,1255758.0,5.31
6577,勁豐,109,Q2,114/10/29,109833.0,880820.0,620608.0,2.87
6577,勁豐,109,Q1,114/10/29,57040.0,422217.0,296908.0,1.49
6578,達邦蛋白,109,Q2,114/10/29,-2261.0,262098.0,221778.0,-0.08
6578,達邦蛋白,109,Q4,114/10/29,7193.0,605222.0,505951.0,0.24
6578,達邦蛋白,109,Q1,114/10/29,-5756.0,107993.0,94761.0,-0.2
6579,研揚,109,Q1,114/10/29,-34847.0,1398201.0,943458.0,-0.33
6579,研揚,109,Q4,114/10/29,382810.0,5898185.0,3967732.0,3.58
6579,研揚,109,Q2,114/10/29,196653.0,3000526.0,2015804.0,1.84
6579,研揚,109,Q3,114/10/29,267666.0,4487421.0,3056738.0,2.51
6581,鋼聯,109,Q1,114/10/29,-4610.0,249110.0,200062.0,-0.04
6581,鋼聯,109,Q3,114/10/29,171270.0,1016933.0,639985.0,1.54
6581,鋼聯,109,Q4,114/10/29,407534.0,1622229.0,883443.0,3.66
6581,鋼聯,109,Q2,114/10/29,59772.0,651919.0,469676.0,0.54
6582,申豐,109,Q3,114/10/29,947289.0,3327385.0,1853429.0,9.0
6582,申豐,109,Q4,114/10/29,1777831.0,5268419.0,2604477.0,16.85
6582,申豐,109,Q2,114/10/29,468023.0,1998855.0,1243866.0,4.46
6582,申豐,109,Q1,114/10/29,127287.0,918610.0,663163.0,1.21
6584,南俊國際,109,Q2,114/10/29,7337.0,723518.0,618534.0,0.14
6584,南俊國際,109,Q4,114/10/29,-12384.0,1455835.0,1240925.0,-0.24
6585,鼎基,109,Q2,114/10/29,3845.0,860762.0,698911.0,0.06
6585,鼎基,109,Q4,114/10/29,62477.0,1987850.0,1561636.0,1.02
6588,東典光電,109,Q2,114/10/29,21670.0,151843.0,95643.0,0.93
6588,東典光電,109,Q1,114/10/29,8279.0,60385.0,40944.0,0.36
6588,東典光電,109,Q4,114/10/29,55784.0,334568.0,193921.0,2.23
6589,台康生技,109,Q3,114/10/29,-746303.0,834927.0,229278.0,-3.97
6589,台康生技,109,Q4,114/10/29,-1041670.0,1071838.0,321171.0,-5.41
6589,台康生技,109,Q2,114/10/29,-676455.0,442430.0,148988.0,-3.78
6589,台康生技,109,Q1,114/10/29,-348461.0,231713.0,69017.0,-2.06
6590,普鴻,109,Q4,114/10/29,74839.0,408254.0,217449.0,4.09
6590,普鴻,109,Q2,114/10/29,31320.0,187112.0,95261.0,1.71
6590,普鴻,109,Q1,114/10/29,14726.0,89197.0,46207.0,0.81
6591,動力-KY,109,Q4,114/10/29,163871.0,1578165.0,1044718.0,5.66
6591,動力-KY,109,Q3,114/10/29,85845.0,1090019.0,761566.0,3.05
6591,動力-KY,109,Q1,114/10/29,13009.0,251547.0,181865.0,0.47
6591,動力-KY,109,Q2,114/10/29,49637.0,640813.0,452662.0,1.78
6592,和潤企業,109,Q2,114/10/29,1199064.0,6947712.0,2387444.0,2.33
6592,和潤企業,109,Q3,114/10/29,1868435.0,10709894.0,3627284.0,3.63
6592,和潤企業,109,Q4,114/10/29,2585551.0,14665572.0,5232055.0,5.01
6592,和潤企業,109,Q1,114/10/29,612276.0,3481222.0,1172863.0,1.19
6593,台灣銘板,109,Q1,114/10/29,,117235.0,104827.0,-0.56
6593,台灣銘板,109,Q4,114/10/29,,522134.0,426179.0,-0.23
6593,台灣銘板,109,Q2,114/10/29,,238308.0,206295.0,-0.86
6596,寬宏藝術,109,Q4,114/10/29,86767.0,973606.0,624958.0,3.01
6596,寬宏藝術,109,Q2,114/10/29,-27773.0,182081.0,170968.0,-1.0
6596,寬宏藝術,109,Q1,114/10/29,-20076.0,165066.0,154916.0,-0.72
6597,立誠,109,Q2,114/10/29,,200430.0,190104.0,-1.13
6597,立誠,109,Q4,114/10/29,,433216.0,407822.0,-1.51
6598,ABC-KY,109,Q4,114/10/29,-103496.0,299015.0,105491.0,-1.33
6598,ABC-KY,109,Q3,114/10/29,-151005.0,160506.0,64585.0,-1.98
6598,ABC-KY,109,Q1,114/10/29,-44775.0,51419.0,23213.0,-0.62
6598,ABC-KY,109,Q2,114/10/29,-127934.0,63101.0,31886.0,-1.74
6603,富強鑫,109,Q2,114/10/29,-65394.0,1154280.0,949933.0,-0.45
6603,富強鑫,109,Q4,114/10/29,11811.0,3062517.0,2378313.0,0.08
6603,富強鑫,109,Q1,114/10/29,-62397.0,533152.0,453336.0,-0.43
6605,帝寶,109,Q4,114/10/29,590450.0,14260153.0,10806384.0,3.56
6605,帝寶,109,Q3,114/10/29,370383.0,10363538.0,7957447.0,2.23
6605,帝寶,109,Q2,114/10/29,133813.0,6537041.0,5018398.0,0.81
6605,帝寶,109,Q1,114/10/29,215300.0,3851441.0,2799778.0,1.3
6606,建德工業,109,Q4,114/10/29,380647.0,708098.0,442899.0,3.9
6606,建德工業,109,Q2,114/10/29,344809.0,315911.0,210405.0,3.53
6609,瀧澤科,109,Q2,114/10/29,-3449.0,1058323.0,886792.0,-0.05
6609,瀧澤科,109,Q1,114/10/29,712.0,476866.0,395400.0,0.01
6609,瀧澤科,109,Q4,114/10/29,19209.0,2123597.0,1743690.0,0.27
6612,奈米醫材,109,Q2,114/10/29,30127.0,196158.0,38419.0,0.9
6612,奈米醫材,109,Q1,114/10/29,23506.0,105091.0,21741.0,0.7
6612,奈米醫材,109,Q4,114/10/29,51909.0,362669.0,70796.0,1.55
6613,朋億*,109,Q2,114/10/29,237633.0,2081706.0,1595260.0,7.0
6613,朋億*,109,Q4,114/10/29,407392.0,3877444.0,2921911.0,12.01
6613,朋億*,109,Q1,114/10/29,91900.0,941904.0,775418.0,2.71
6615,慧智,109,Q2,114/10/29,18832.0,242198.0,166435.0,0.89
6615,慧智,109,Q1,114/10/29,10430.0,119101.0,81580.0,0.49
6615,慧智,109,Q4,114/10/29,34620.0,488865.0,336124.0,1.63
6616,特昇-KY,109,Q2,114/10/29,10286.0,455956.0,369774.0,0.44
6616,特昇-KY,109,Q1,114/10/29,8264.0,272260.0,218383.0,0.35
6616,特昇-KY,109,Q4,114/10/29,61387.0,1259850.0,1015450.0,2.6
6617,共信-KY,109,Q2,114/10/29,-37931.0,0.0,0.0,-0.37
6617,共信-KY,109,Q4,114/10/29,-93072.0,833.0,47.0,-0.89
6624,萬年清,109,Q2,114/10/29,-11270.0,98244.0,78663.0,-0.63
6624,萬年清,109,Q1,114/10/29,-466.0,65256.0,50570.0,-0.03
6624,萬年清,109,Q4,114/10/29,-15463.0,249818.0,202699.0,-0.86
6625,必應,109,Q3,114/10/29,-106571.0,453415.0,451466.0,-2.77
6625,必應,109,Q4,114/10/29,-129111.0,795225.0,768665.0,-3.3
6625,必應,109,Q1,114/10/29,-52818.0,124163.0,137150.0,-1.44
6625,必應,109,Q2,114/10/29,-121815.0,169831.0,213110.0,-3.33
6629,泰金-KY,109,Q1,114/10/29,46601.0,265233.0,194193.0,1.39
6629,泰金-KY,109,Q2,114/10/29,93278.0,545025.0,397394.0,2.78
6629,泰金-KY,109,Q4,114/10/29,223682.0,1264815.0,926668.0,6.61
6637,醫影,109,Q2,114/10/29,41404.0,235061.0,146369.0,1.93
6637,醫影,109,Q4,114/10/29,96058.0,545917.0,326404.0,4.48
6640,均華,109,Q2,114/10/29,18496.0,357091.0,227784.0,0.65
6640,均華,109,Q1,114/10/29,-2167.0,173847.0,125590.0,-0.08
6640,均華,109,Q4,114/10/29,44522.0,877331.0,616404.0,1.57
6641,基士德-KY,109,Q2,114/10/29,81038.0,742592.0,436217.0,2.4
6641,基士德-KY,109,Q3,114/10/29,132246.0,1243623.0,744928.0,3.92
6641,基士德-KY,109,Q1,114/10/29,14159.0,248663.0,149475.0,0.42
6641,基士德-KY,109,Q4,114/10/29,219358.0,1846674.0,1106723.0,6.52
6642,富致,109,Q2,114/10/29,34935.0,197359.0,108077.0,1.11
6642,富致,109,Q4,114/10/29,80800.0,436274.0,235678.0,2.57
6642,富致,109,Q1,114/10/29,15953.0,95734.0,53282.0,0.51
6643,M31,109,Q2,114/10/29,123926.0,405764.0,,3.97
6643,M31,109,Q4,114/10/29,322248.0,981016.0,,10.34
6643,M31,109,Q1,114/10/29,59456.0,196285.0,,1.9
6645,金萬林-創,109,Q4,114/10/29,-26331.0,302987.0,223622.0,-1.03
6645,金萬林-創,109,Q2,114/10/29,-21113.0,117741.0,91840.0,-0.89
6649,台生材,109,Q4,114/10/29,-55366.0,18075.0,3331.0,-1.68
6649,台生材,109,Q1,114/10/29,-18224.0,781.0,293.0,-0.55
6649,台生材,109,Q2,114/10/29,-37463.0,2095.0,782.0,-1.14
6651,全宇昕,109,Q4,114/10/29,,1193172.0,830113.0,4.17
6651,全宇昕,109,Q2,114/10/29,,527867.0,372553.0,1.71
6654,天正國際,109,Q1,114/10/29,2800.0,92439.0,64421.0,0.08
6654,天正國際,109,Q2,114/10/29,22636.0,254171.0,173062.0,0.68
6654,天正國際,109,Q4,114/10/29,68223.0,532202.0,367852.0,1.98
6655,科定,109,Q2,114/10/29,60161.0,828494.0,418781.0,0.81
6655,科定,109,Q3,114/10/29,171693.0,1427812.0,713990.0,2.35
6655,科定,109,Q4,114/10/29,294938.0,2088346.0,1043612.0,4.09
6655,科定,109,Q1,114/10/29,-20007.0,305913.0,153490.0,-0.26
6657,華安,109,Q4,114/10/29,,7081.0,2256.0,-2.19
6657,華安,109,Q2,114/10/29,,2839.0,1007.0,-1.12
6658,聯策,109,Q2,114/10/29,31943.0,624465.0,480480.0,1.31
6658,聯策,109,Q4,114/10/29,64391.0,1251101.0,949867.0,2.64
6661,威健生技,109,Q2,114/10/29,11134.0,193360.0,119333.0,0.54
6661,威健生技,109,Q4,114/10/29,29774.0,398096.0,235800.0,1.44
6662,樂斯科,109,Q2,114/10/29,,149102.0,84782.0,1.13
6662,樂斯科,109,Q1,114/10/29,,91132.0,54035.0,0.69
6662,樂斯科,109,Q4,114/10/29,,298879.0,168584.0,2.45
6664,群翊,109,Q2,114/10/29,171055.0,813210.0,439216.0,3.11
6664,群翊,109,Q4,114/10/29,310937.0,1614244.0,895803.0,5.65
6664,群翊,109,Q1,114/10/29,69138.0,373257.0,210909.0,1.26
6666,羅麗芬-KY,109,Q1,114/10/29,-1451.0,112594.0,33025.0,-0.03
6666,羅麗芬-KY,109,Q3,114/10/29,39601.0,491232.0,176137.0,0.84
6666,羅麗芬-KY,109,Q2,114/10/29,14407.0,279002.0,88253.0,0.3
6666,羅麗芬-KY,109,Q4,114/10/29,104147.0,844885.0,327060.0,2.2
6667,信紘科,109,Q1,114/10/29,-5776.0,343652.0,317126.0,-0.16
6667,信紘科,109,Q2,114/10/29,39409.0,690022.0,571794.0,1.12
6667,信紘科,109,Q4,114/10/29,73554.0,1295835.0,1055827.0,2.04
6668,中揚光,109,Q3,114/10/29,56282.0,1295512.0,810982.0,0.83
6668,中揚光,109,Q4,114/10/29,125729.0,1689699.0,1058063.0,1.85
6668,中揚光,109,Q2,114/10/29,35073.0,852582.0,532180.0,0.51
6668,中揚光,109,Q1,114/10/29,2721.0,390037.0,253740.0,0.04
6669,緯穎,109,Q2,114/10/29,3631799.0,87208055.0,80479142.0,20.78
6669,緯穎,109,Q3,114/10/29,5877325.0,134413639.0,123645822.0,33.62
6669,緯穎,109,Q4,114/10/29,8609657.0,186927647.0,171626518.0,49.25
6669,緯穎,109,Q1,114/10/29,1462505.0,35137124.0,32493414.0,8.37
6670,復盛應用,109,Q3,114/10/29,642408.0,9273955.0,7260968.0,4.9
6670,復盛應用,109,Q1,114/10/29,430039.0,3626255.0,2762084.0,3.28
6670,復盛應用,109,Q4,114/10/29,1129679.0,14229734.0,10971403.0,8.62
6670,復盛應用,109,Q2,114/10/29,509568.0,6186985.0,4843476.0,3.89
6671,三能-KY,109,Q4,114/10/29,222118.0,1913403.0,1145847.0,3.66
6671,三能-KY,109,Q1,114/10/29,14465.0,325425.0,203068.0,0.24
6671,三能-KY,109,Q2,114/10/29,86951.0,852246.0,510652.0,1.43
6671,三能-KY,109,Q3,114/10/29,153442.0,1364175.0,816832.0,2.53
6672,騰輝電子-KY,109,Q4,114/10/29,373253.0,4830183.0,3406860.0,5.28
6672,騰輝電子-KY,109,Q1,114/10/29,106950.0,1342021.0,941419.0,1.51
6672,騰輝電子-KY,109,Q2,114/10/29,220970.0,2480088.0,1741607.0,3.13
6672,騰輝電子-KY,109,Q3,114/10/29,299700.0,3625087.0,2547759.0,4.24
6674,鋐寶科技,109,Q1,114/10/29,228.0,539342.0,470671.0,0.0
6674,鋐寶科技,109,Q2,114/10/29,4091.0,1171156.0,1024311.0,0.06
6674,鋐寶科技,109,Q3,114/10/29,30431.0,1948765.0,1679750.0,0.45
6674,鋐寶科技,109,Q4,114/10/29,46723.0,2704414.0,2321156.0,0.7
6679,鈺太,109,Q1,114/10/29,57623.0,366744.0,243876.0,1.4
6679,鈺太,109,Q2,114/10/29,126635.0,810482.0,537351.0,3.09
6679,鈺太,109,Q4,114/10/29,308606.0,1898253.0,1246587.0,7.57
6680,鑫創電子,109,Q1,114/10/29,,88464.0,58708.0,0.75
6680,鑫創電子,109,Q2,114/10/29,,198605.0,130839.0,1.5
6680,鑫創電子,109,Q4,114/10/29,,400246.0,263907.0,2.16
6683,雍智科技,109,Q1,114/10/29,,246729.0,102073.0,2.52
6683,雍智科技,109,Q4,114/10/29,,1228663.0,523991.0,12.34
6683,雍智科技,109,Q2,114/10/29,,541629.0,227580.0,5.43
6684,安格,109,Q2,114/10/29,,120947.0,62989.0,0.21
6684,安格,109,Q4,114/10/29,,343824.0,169246.0,2.0
6689,伊雲谷,109,Q2,114/10/29,80031.0,2637580.0,2313223.0,2.3
6689,伊雲谷,109,Q4,114/10/29,152181.0,7025288.0,6330825.0,3.09
6690,安�硌穈T,109,Q4,114/10/29,,803373.0,482164.0,4.93
6690,安�硌穈T,109,Q1,114/10/29,,164944.0,98559.0,0.98
6690,安�硌穈T,109,Q2,114/10/29,,347380.0,207847.0,2.07
6691,洋基工程,109,Q2,114/10/29,218730.0,2411095.0,2042791.0,5.33
6691,洋基工程,109,Q4,114/10/29,467046.0,5353892.0,4566721.0,11.37
6692,進能服,109,Q2,114/10/29,61723.0,672449.0,509313.0,1.9
6692,進能服,109,Q4,114/10/29,165661.0,1472980.0,1085797.0,5.1
6693,廣閎科,109,Q2,114/10/29,11665.0,401983.0,313200.0,0.29
6693,廣閎科,109,Q4,114/10/29,29263.0,860440.0,678157.0,0.72
6695,芯鼎,109,Q2,114/10/29,,297639.0,183258.0,-0.92
6695,芯鼎,109,Q4,114/10/29,-76538.0,758213.0,445101.0,-1.07
6697,東捷資訊,109,Q1,114/10/29,20355.0,426673.0,381518.0,0.74
6697,東捷資訊,109,Q2,114/10/29,37780.0,625365.0,544947.0,1.38
6697,東捷資訊,109,Q4,114/10/29,65780.0,1230637.0,1066170.0,2.41
6698,旭暉應材,109,Q4,114/10/29,4845.0,620635.0,425757.0,0.07
6698,旭暉應材,109,Q2,114/10/29,-28782.0,239729.0,200056.0,-0.43
6698,旭暉應材,109,Q3,114/10/29,-21467.0,413792.0,314806.0,-0.32
6698,旭暉應材,109,Q1,114/10/29,-14101.0,139108.0,118762.0,-0.21
6703,軒郁,109,Q4,114/10/29,121232.0,1328963.0,415615.0,6.58
6703,軒郁,109,Q2,114/10/29,73054.0,586583.0,183410.0,4.1
6703,軒郁,109,Q1,114/10/29,35192.0,257029.0,84238.0,1.98
6706,惠特,109,Q1,114/10/29,69535.0,895614.0,655730.0,1.04
6706,惠特,109,Q2,114/10/29,113050.0,1644574.0,1161067.0,1.69
6706,惠特,109,Q4,114/10/29,342846.0,3159682.0,2085787.0,5.12
6706,惠特,109,Q3,114/10/29,191629.0,2281497.0,1586432.0,2.86
6708,天擎,109,Q4,114/10/29,9757.0,234924.0,98950.0,0.4
6708,天擎,109,Q2,114/10/29,-20506.0,58219.0,24276.0,-0.86
6712,長聖,109,Q2,114/10/29,,17381.0,25880.0,-1.2
6712,長聖,109,Q4,114/10/29,,70597.0,88542.0,-1.91
6715,嘉基,109,Q3,114/10/29,196716.0,1667505.0,1155268.0,3.45
6715,嘉基,109,Q4,114/10/29,271870.0,2404160.0,1673555.0,4.77
6715,嘉基,109,Q2,114/10/29,167097.0,1150914.0,789208.0,2.93
6715,嘉基,109,Q1,114/10/29,54384.0,400888.0,286152.0,0.95
6716,應廣,109,Q1,114/10/29,,126854.0,76851.0,0.66
6716,應廣,109,Q4,114/10/29,117616.0,682109.0,399571.0,5.41
6716,應廣,109,Q2,114/10/29,51796.0,309409.0,182021.0,2.44
6719,力智,109,Q2,114/10/29,124436.0,1695767.0,1121253.0,1.78
6719,力智,109,Q4,114/10/29,437580.0,4199287.0,2742824.0,6.27
6720,久昌,109,Q2,114/10/29,5924.0,124885.0,86133.0,0.36
6720,久昌,109,Q4,114/10/29,10942.0,287795.0,207689.0,0.63
6721,信實,109,Q2,114/10/29,52001.0,1018345.0,935043.0,2.6
