出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","2","2425","承啟","2487247.00","514033.00","3001280.00","993104.00","27936.00","1021040.00","1014988.00","--","100.00","919645.00","-36806.00","-151746.00","1746181.00","--","--","234059.00","1980240.00","0.00","0.00","5000000.00","18.10"
"114/10/28","110","2","2426","鼎元","3722972.00","2532289.00","6255261.00","1555812.00","855800.00","2411612.00","3006223.00","--","243639.00","610535.00","-55367.00","0.00","3805030.00","--","--","38619.00","3843649.00","--","0.00","0.00","12.66"
"114/10/28","110","2","2427","三商電","3184189.00","1515122.00","4699311.00","2360871.00","119452.00","2480323.00","1843145.00","--","100948.00","263105.00","9083.00","--","2216281.00","--","--","2707.00","2218988.00","--","0.00","0.00","12.02"
"114/10/28","110","2","2428","興勤","8834971.00","3439553.00","12274524.00","2223109.00","1815928.00","4039037.00","1281127.00","--","348263.00","6719253.00","-257143.00","--","8091500.00","--","--","143987.00","8235487.00","--","0.00","0.00","63.16"
"114/10/28","110","2","2429","銘旺科","521721.00","536107.00","1057828.00","478581.00","214252.00","692833.00","397482.00","--","64933.00","-186438.00","-750.00","--","275227.00","--","--","89768.00","364995.00","--","0.00","0.00","6.92"
"114/10/28","110","2","2430","燦坤","5581530.00","9682037.00","15263567.00","6023381.00","4376635.00","10400016.00","1664688.00","--","1250840.00","2019294.00","-71271.00","--","4863551.00","--","--","--","4863551.00","--","0.00","0.00","29.22"
"114/10/28","110","2","2431","聯昌","1773179.00","485370.00","2258549.00","623861.00","99488.00","723349.00","1109270.00","--","187070.00","352063.00","-113203.00","--","1535200.00","--","--","--","1535200.00","0.00","0.00","0.00","13.84"
"114/10/28","110","2","2433","互盛電","3801825.00","4221474.00","8023299.00","1940248.00","1008879.00","2949127.00","1444960.00","--","42643.00","1609875.00","1336847.00","--","4434325.00","--","--","639847.00","5074172.00","--","0.00","0.00","30.69"
"114/10/28","110","2","2434","統懋","224938.00","415001.00","639939.00","28618.00","65498.00","94116.00","370000.00","--","216000.00","-27617.00","-12560.00","--","545823.00","--","--","--","545823.00","--","0.00","0.00","14.75"
"114/10/28","110","2","2436","偉詮電","4531604.00","400480.00","4932084.00","1378068.00","100346.00","1478414.00","1780100.00","--","39555.00","1642311.00","8378.00","-23043.00","3447301.00","--","--","6369.00","3453670.00","0.00","0.00","852000.00","19.46"
"114/10/28","110","2","2438","翔耀","432635.00","512327.00","944962.00","96175.00","38147.00","134322.00","601956.00","--","1611.00","-191.00","-17194.00","--","586182.00","--","--","224458.00","810640.00","--","0.00","0.00","9.74"
"114/10/28","110","2","2439","美律","19881447.00","12139405.00","32020852.00","18473376.00","2446144.00","20919520.00","2096826.00","--","4106945.00","4772808.00","-335667.00","--","10640912.00","--","--","460420.00","11101332.00","0.00","0.00","0.00","50.75"
"114/10/28","110","2","2440","太空梭","2240874.00","405124.00","2645998.00","1273491.00","17269.00","1290760.00","1391173.00","--","5109.00","-17618.00","-23426.00","--","1355238.00","--","--","--","1355238.00","--","0.00","0.00","9.74"
"114/10/28","110","2","2441","超豐","11007797.00","13499281.00","24507078.00","5847361.00","268059.00","6115420.00","5688459.00","--","2154.00","12559215.00","141830.00","--","--","--","--","--","18391658.00","--","0.00","0.00","32.33"
"114/10/28","110","2","2442","新美齊","9918205.00","1437812.00","11356017.00","5741409.00","1285467.00","7026876.00","2399694.00","--","-5215.00","1314954.00","-5161.00","--","3704272.00","--","--","624869.00","4329141.00","0.00","0.00","0.00","15.44"
"114/10/28","110","2","2444","兆勁","1193267.00","621093.00","1814360.00","946742.00","29870.00","976612.00","1055576.00","--","124737.00","-206185.00","-23192.00","-113188.00","837748.00","--","--","--","837748.00","--","0.00","3988000.00","8.25"
"114/10/28","110","2","2449","京元電子","18779913.00","51168312.00","69948225.00","12187053.00","28244171.00","40431224.00","12227451.00","--","4346536.00","10691334.00","2245094.00","--","29510415.00","--","--","6586.00","29517001.00","--","0.00","0.00","24.13"
"114/10/28","110","2","2450","神腦","6439658.00","3121092.00","9560750.00","3324335.00","424696.00","3749031.00","2582527.00","--","717521.00","2520732.00","-22319.00","--","5798461.00","--","--","13258.00","5811719.00","--","0.00","0.00","22.45"
"114/10/28","110","2","2451","創見","16860905.00","5559928.00","22420833.00","3515693.00","215633.00","3731326.00","4290617.00","--","3730838.00","10847931.00","-179879.00","0.00","18689507.00","--","--","--","18689507.00","0.00","0.00","0.00","43.56"
"114/10/28","110","2","2453","凌群","3079291.00","696550.00","3775841.00","1659686.00","143529.00","1803215.00","1000000.00","--","1548.00","980996.00","-20650.00","0.00","1961894.00","--","--","10732.00","1972626.00","0.00","0.00","0.00","19.62"
"114/10/28","110","2","2454","聯發科","360255779.00","270619597.00","630875376.00","228563891.00","14678939.00","243242830.00","15904087.00","--","52859915.00","239808230.00","77753834.00","-55970.00","386270096.00","--","--","1362450.00","387632546.00","--","72924.00","7794085.00","244.07"
"114/10/28","110","2","2455","全新","2446270.00","2452929.00","4899199.00","1265806.00","280155.00","1545961.00","1849059.00","--","16736.00","1487443.00","--","0.00","--","--","--","--","3353238.00","0.00","0.00","0.00","18.13"
"114/10/28","110","2","2457","飛宏","8074540.00","3613624.00","11688164.00","5447644.00","1859188.00","7306832.00","3376884.00","--","1044017.00","561793.00","-592624.00","--","4390070.00","--","--","-8738.00","4381332.00","--","0.00","0.00","13.00"
"114/10/28","110","2","2458","義隆","13783833.00","4159947.00","17943780.00","7859592.00","1090934.00","8950526.00","3038804.00","--","519923.00","5202782.00","73100.00","-28975.00","8805634.00","0.00","--","187620.00","8993254.00","--","0.00","12438199.00","30.21"
"114/10/28","110","2","2459","敦吉","6536124.00","2464112.00","9000236.00","3328233.00","969653.00","4297886.00","1055956.00","--","287386.00","3243351.00","-257317.00","0.00","4329376.00","--","--","372974.00","4702350.00","--","0.00","0.00","41.00"
"114/10/28","110","2","2460","建通","3758669.00","1762023.00","5520692.00","2582387.00","644999.00","3227386.00","1692000.00","--","271315.00","549055.00","-176005.00","-43059.00","2293306.00","--","--","--","2293306.00","--","0.00","3301000.00","13.82"
"114/10/28","110","2","2461","光群雷","5666283.00","2449578.00","8115861.00","2539755.00","1584920.00","4124675.00","1593246.00","--","629312.00","887712.00","-391857.00","-118736.00","2599677.00","--","--","1391509.00","3991186.00","--","0.00","9095000.00","17.30"
"114/10/28","110","2","2462","良得電","3285683.00","1676948.00","4962631.00","2008618.00","258737.00","2267355.00","1419346.00","--","271898.00","1204798.00","-200766.00","0.00","2695276.00","--","--","--","2695276.00","0.00","0.00","0.00","18.99"
"114/10/28","110","2","2464","盟立","6966234.00","3225923.00","10192157.00","4260390.00","1588209.00","5848599.00","1955312.00","--","254962.00","2302385.00","-178496.00","--","4334163.00","--","--","9395.00","4343558.00","0.00","0.00","0.00","22.17"
"114/10/28","110","2","2465","麗臺","1502932.00","278523.00","1781455.00","1139732.00","60896.00","1200628.00","535873.00","--","473.00","59254.00","-13839.00","--","581761.00","--","--","-934.00","580827.00","0.00","0.00","0.00","10.86"
"114/10/28","110","2","2466","冠西電","1627186.00","2339940.00","3967126.00","1670263.00","732656.00","2402919.00","1563342.00","--","272535.00","-7868.00","-263802.00","--","1564207.00","--","--","--","1564207.00","0.00","0.00","0.00","10.01"
"114/10/28","110","2","2467","志聖","5189573.00","2335021.00","7524594.00","3452264.00","979799.00","4432063.00","1492055.00","--","237195.00","1250849.00","-85682.00","--","2894417.00","--","--","198114.00","3092531.00","0.00","0.00","0.00","19.40"
"114/10/28","110","2","2468","華經","1412669.00","462466.00","1875135.00","736662.00","8426.00","745088.00","699612.00","--","62361.00","376842.00","-8768.00","--","1130047.00","--","--","--","1130047.00","--","0.00","0.00","16.15"
"114/10/28","110","2","2471","資通","1097154.00","173641.00","1270795.00","352528.00","149652.00","502180.00","472539.00","--","142965.00","155895.00","-6531.00","--","764868.00","--","--","3747.00","768615.00","0.00","0.00","0.00","16.19"
"114/10/28","110","2","2472","立隆電","6937069.00","5232923.00","12169992.00","2950429.00","676637.00","3627066.00","1603780.00","--","1868490.00","2638441.00","-345421.00","-343.00","5764947.00","--","--","2777979.00","8542926.00","0.00","0.00","10000.00","36.16"
"114/10/28","110","2","2474","可成","200256091.00","49244739.00","249500830.00","93434174.00","6845763.00","100279937.00","7616181.00","--","20008824.00","138800077.00","-17316245.00","0.00","149108837.00","--","--","112056.00","149220893.00","--","0.00","1.00","195.78"
"114/10/28","110","2","2476","鉅祥","6729210.00","1740782.00","8469992.00","2271151.00","713584.00","2984735.00","1849683.00","--","435014.00","2920577.00","-271126.00","--","4934148.00","--","--","551109.00","5485257.00","0.00","0.00","0.00","26.68"
"114/10/28","110","2","2477","美隆電","6806670.00","2406252.00","9212922.00","1717323.00","2696988.00","4414311.00","1982165.00","--","4329.00","2865593.00","-332501.00","--","4519586.00","--","--","279025.00","4798611.00","--","0.00","0.00","22.80"
"114/10/28","110","2","2478","大毅","6033006.00","3680806.00","9713812.00","2719745.00","616389.00","3336134.00","1447376.00","--","1624241.00","3721572.00","-453008.00","-54007.00","6286174.00","--","--","91504.00","6377678.00","0.00","0.00","1602000.00","43.92"
"114/10/28","110","2","2480","敦陽科","4788607.00","816221.00","5604828.00","2845905.00","105810.00","2951715.00","1063603.00","--","166514.00","1392025.00","30971.00","0.00","2653113.00","--","--","0.00","2653113.00","0.00","0.00","0.00","24.94"
"114/10/28","110","2","2481","強茂","10813974.00","10233929.00","21047903.00","7339321.00","6168550.00","13507871.00","3328149.00","--","2263157.00","2328062.00","-500884.00","-16507.00","7401977.00","--","--","138055.00","7540032.00","--","0.00","700000.00","22.29"
"114/10/28","110","2","2482","連宇","714036.00","423326.00","1137362.00","325912.00","108023.00","433935.00","620725.00","--","80744.00","10165.00","-8209.00","--","703425.00","--","--","2.00","703427.00","--","0.00","0.00","11.33"
"114/10/28","110","2","2483","百容","1927693.00","2264172.00","4191865.00","1189161.00","550331.00","1739492.00","1090938.00","--","296810.00","983302.00","69949.00","0.00","2440999.00","--","--","11374.00","2452373.00","--","0.00","0.00","22.38"
"114/10/28","110","2","2484","希華","2341350.00","2751829.00","5093179.00","706490.00","893265.00","1599755.00","1594210.00","--","888466.00","700345.00","303313.00","--","3486334.00","--","--","7090.00","3493424.00","--","0.00","0.00","21.87"
"114/10/28","110","2","2485","兆赫","5361627.00","3253012.00","8614639.00","1954412.00","208107.00","2162519.00","3176890.00","--","510893.00","2715217.00","-163612.00","--","6239388.00","--","--","212732.00","6452120.00","--","0.00","0.00","19.64"
"114/10/28","110","2","2486","一詮","3796588.00","2568478.00","6365066.00","2742565.00","524521.00","3267086.00","2019586.00","--","1156598.00","59882.00","-203495.00","0.00","3032571.00","--","--","65409.00","3097980.00","0.00","0.00","0.00","15.02"
"114/10/28","110","2","2488","漢平","2835718.00","745317.00","3581035.00","1151180.00","292093.00","1443273.00","799994.00","--","33719.00","1388838.00","-106277.00","--","2116274.00","--","--","21488.00","2137762.00","0.00","0.00","0.00","26.45"
"114/10/28","110","2","2489","瑞軒","22315843.00","4938272.00","27254115.00","7338723.00","1904815.00","9243538.00","8093620.00","--","2293633.00","7788690.00","-356190.00","--","17819753.00","--","--","190824.00","18010577.00","0.00","0.00","0.00","22.02"
"114/10/28","110","2","2491","吉祥全","2640214.00","82410.00","2722624.00","156724.00","19195.00","175919.00","820080.00","--","61996.00","562248.00","-2162.00","--","1442162.00","--","--","1104543.00","2546705.00","0.00","0.00","0.00","17.59"
"114/10/28","110","2","2492","華新科","40907540.00","49530801.00","90438341.00","25342734.00","16780829.00","42123563.00","4858043.00","--","3110736.00","30986088.00","2105588.00","-236380.00","40824075.00","--","--","7490703.00","48314778.00","--","0.00","1000000.00","84.21"
"114/10/28","110","2","2493","揚博","3361893.00","708084.00","4069977.00","1672771.00","153958.00","1826729.00","1144373.00","--","322023.00","752641.00","24211.00","--","2243248.00","--","--","--","2243248.00","0.00","0.00","0.00","19.60"
"114/10/28","110","2","2495","普安","4607600.00","675609.00","5283209.00","1199353.00","82684.00","1282037.00","2735515.00","--","88802.00","1171849.00","5006.00","0.00","4001172.00","--","--","0.00","4001172.00","0.00","0.00","0.00","14.63"
"114/10/28","110","2","2496","卓越","325350.00","990617.00","1315967.00","470862.00","99814.00","570676.00","191854.00","--","312977.00","278653.00","-2622.00","-39089.00","741773.00","--","--","3518.00","745291.00","--","0.00","462000.00","39.62"
"114/10/28","110","2","2497","怡利電","1558686.00","1296525.00","2855211.00","1159511.00","382795.00","1542306.00","1187985.00","--","216787.00","-30004.00","-61863.00","--","1312905.00","--","--","--","1312905.00","--","0.00","0.00","11.05"
"114/10/28","110","2","2498","宏達電","26787618.00","17743531.00","44531149.00","14538631.00","1801703.00","16340334.00","8189294.00","--","15835588.00","9661552.00","-5495619.00","--","28190815.00","--","--","0.00","28190815.00","--","0.00","0.00","34.42"
"114/10/28","110","2","2501","國建","42703364.00","21992618.00","64695982.00","28487560.00","11926372.00","40413932.00","11595611.00","--","39323.00","11171673.00","567374.00","--","23373981.00","--","--","908069.00","24282050.00","--","0.00","0.00","20.16"
"114/10/28","110","2","2504","國產","12290304.00","22963114.00","35253418.00","6071084.00","6422729.00","12493813.00","11800000.00","--","1178918.00","8622071.00","12493.00","-4789.00","21608693.00","--","--","1150912.00","22759605.00","--","0.00","3116108.00","18.36"
"114/10/28","110","2","2505","國揚","14864633.00","2175091.00","17039724.00","7305773.00","57714.00","7363487.00","3800000.00","--","627683.00","4882341.00","332310.00","--","9642334.00","--","--","33903.00","9676237.00","0.00","0.00","0.00","25.37"
"114/10/28","110","2","2506","太設","7853917.00","6151635.00","14005552.00","4697735.00","748186.00","5445921.00","3870000.00","--","381910.00","1903687.00","803917.00","-193207.00","6766307.00","--","--","1793324.00","8559631.00","--","0.00","25443994.00","18.71"
"114/10/28","110","2","2509","全坤建","5017269.00","2587900.00","7605169.00","1625137.00","1078021.00","2703158.00","2245505.00","--","647978.00","1914230.00","-212148.00","--","4595565.00","--","--","306446.00","4902011.00","0.00","0.00","0.00","20.47"
