出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","1527","鑽全","4185729.00","1031629.00","5217358.00","916109.00","36959.00","953068.00","1385706.00","--","26667.00","2890477.00","-38560.00","--","--","--","--","--","4264290.00","--","0.00","0.00","30.77"
"114/10/28","110","1","1528","恩德","3337300.00","1629661.00","4966961.00","2291504.00","501026.00","2792530.00","1993310.00","--","366392.00","-104137.00","-122539.00","-71320.00","2061706.00","--","--","112725.00","2174431.00","--","0.00","8000000.00","10.78"
"114/10/28","110","1","1529","樂事綠能","470411.00","1129496.00","1599907.00","228191.00","299849.00","528040.00","959680.00","--","29054.00","83133.00","0.00","0.00","1071867.00","0.00","--","0.00","1071867.00","--","0.00","0.00","11.17"
"114/10/28","110","1","1530","亞崴","3528827.00","2391488.00","5920315.00","2483341.00","169710.00","2653051.00","965942.00","--","172792.00","2063001.00","-60056.00","--","3141679.00","--","--","125585.00","3267264.00","0.00","0.00","0.00","32.52"
"114/10/28","110","1","1531","高林股","3215057.00","1442228.00","4657285.00","841575.00","265394.00","1106969.00","1836081.00","--","199595.00","1718833.00","-195569.00","-8624.00","3550316.00","--","--","--","3550316.00","0.00","0.00","549000.00","19.39"
"114/10/28","110","1","1532","勤美","28953926.00","16488375.00","45442301.00","17660780.00","11648322.00","29309102.00","3761221.00","--","1487802.00","6824849.00","44445.00","0.00","12118317.00","--","--","4014882.00","16133199.00","0.00","0.00","0.00","32.22"
"114/10/28","110","1","1533","車王電","3575947.00","2947438.00","6523385.00","1859147.00","1945717.00","3804864.00","985475.00","--","318060.00","1463222.00","-302335.00","--","2464422.00","--","--","254099.00","2718521.00","0.00","0.00","0.00","25.01"
"114/10/28","110","1","1535","中宇","4544595.00","1649754.00","6194349.00","2675331.00","464442.00","3139773.00","1237426.00","--","628374.00","1279073.00","-90297.00","0.00","3054576.00","0.00","--","0.00","3054576.00","--","0.00","0.00","24.68"
"114/10/28","110","1","1536","和大","5380520.00","12986121.00","18366641.00","3745936.00","5888930.00","9634866.00","2795175.00","--","3906479.00","1996723.00","-20576.00","0.00","8677801.00","--","--","53974.00","8731775.00","0.00","0.00","0.00","31.05"
"114/10/28","110","1","1537","廣隆","4425990.00","1151195.00","5577185.00","918298.00","426448.00","1344746.00","820664.00","--","701952.00","2878860.00","-169037.00","--","4232439.00","--","--","--","4232439.00","0.00","0.00","0.00","51.57"
"114/10/28","110","1","1538","正峰","244555.00","184055.00","428610.00","122183.00","154301.00","276484.00","264105.00","--","--","-46676.00","-65303.00","--","152126.00","--","--","--","152126.00","0.00","0.00","0.00","5.76"
"114/10/28","110","1","1539","巨庭","2406167.00","1202748.00","3608915.00","1879525.00","469570.00","2349095.00","653700.00","--","0.00","607677.00","-1557.00","--","1259820.00","--","--","0.00","1259820.00","0.00","0.00","0.00","19.27"
"114/10/28","110","1","1540","喬福","1167252.00","369862.00","1537114.00","143993.00","36162.00","180155.00","854736.00","--","222631.00","279592.00","0.00","0.00","--","0.00","0.00","--","1356959.00","0.00","0.00","0.00","15.88"
"114/10/28","110","1","1541","錩泰","3323303.00","940797.00","4264100.00","2150833.00","313344.00","2464177.00","788000.00","--","1364.00","1030507.00","-19948.00","0.00","1799923.00","--","--","0.00","1799923.00","--","0.00","0.00","22.84"
"114/10/28","110","1","1558","伸興","5905488.00","2463303.00","8368791.00","2397832.00","587630.00","2985462.00","605356.00","--","1393097.00","3608079.00","-294931.00","0.00","5311601.00","--","--","71728.00","5383329.00","--","0.00","0.00","87.74"
"114/10/28","110","1","1560","中砂","3335004.00","6189608.00","9524612.00","1279877.00","3357049.00","4636926.00","1414690.00","--","1103605.00","2070646.00","1730.00","--","4590671.00","--","--","297015.00","4887686.00","--","0.00","0.00","32.45"
"114/10/28","110","1","1568","倉佑","1373785.00","1634767.00","3008552.00","870568.00","691738.00","1562306.00","1030865.00","--","145471.00","334298.00","-41911.00","-22477.00","1446246.00","--","--","--","1446246.00","0.00","0.00","1294000.00","14.21"
"114/10/28","110","1","1582","信錦","8603835.00","3378416.00","11982251.00","4921066.00","728853.00","5649919.00","1237242.00","--","2592857.00","2830854.00","-667751.00","--","5993202.00","--","--","339130.00","6332332.00","--","0.00","0.00","48.44"
"114/10/28","110","1","1583","程泰","7879138.00","4482991.00","12362129.00","5241511.00","486680.00","5728191.00","1104004.00","--","379195.00","3224151.00","305334.00","--","5012684.00","--","--","1621254.00","6633938.00","0.00","0.00","0.00","45.40"
"114/10/28","110","1","1587","吉茂","1630157.00","1111751.00","2741908.00","1275683.00","252145.00","1527828.00","653566.00","--","376078.00","266529.00","-82093.00","0.00","1214080.00","--","--","--","1214080.00","0.00","0.00","0.00","18.58"
"114/10/28","110","1","1589","永冠-KY","8926055.00","7673787.00","16599842.00","3611729.00","4066116.00","7677845.00","1106175.00","--","5980154.00","3041188.00","-1321875.00","--","8805642.00","--","--","116355.00","8921997.00","--","0.00","0.00","79.60"
"114/10/28","110","1","1590","亞德客-KY","17587642.00","25050627.00","42638269.00","16828093.00","3770364.00","20598457.00","1890250.00","--","6870172.00","14518135.00","-1246939.00","--","22031618.00","--","--","8194.00","22039812.00","--","0.00","0.00","116.55"
"114/10/28","110","1","1597","直得","1654886.00","1873401.00","3528287.00","821952.00","650781.00","1472733.00","811876.00","--","440667.00","868753.00","-39192.00","-26550.00","2055554.00","--","--","--","2055554.00","0.00","0.00","445000.00","25.46"
"114/10/28","110","1","1598","岱宇","7990726.00","5019025.00","13009751.00","7050619.00","1701194.00","8751813.00","1334442.00","--","2030983.00","960688.00","-181144.00","-244018.00","3900951.00","--","--","356987.00","4257938.00","--","791946.00","6374000.00","30.70"
"114/10/28","110","1","1603","華電","3946152.00","4605894.00","8552046.00","2205990.00","752878.00","2958868.00","1916880.00","--","518417.00","5421255.00","-36887.00","-2244172.00","5575493.00","--","--","17685.00","5593178.00","--","0.00","32841809.00","35.10"
"114/10/28","110","1","1604","聲寶","3542003.00","9133273.00","12675276.00","1856075.00","2498375.00","4354450.00","3872000.00","--","189787.00","4725224.00","-246581.00","-562465.00","7977965.00","--","--","342861.00","8320826.00","--","0.00","15331605.00","21.45"
"114/10/28","110","1","1605","華新","61290044.00","100292674.00","161582718.00","35490741.00","29174412.00","64665153.00","34313329.00","--","18519942.00","38226854.00","3081766.00","--","94141891.00","--","--","2775674.00","96917565.00","--","0.00","0.00","27.44"
"114/10/28","110","1","1608","華榮","5567067.00","7052506.00","12619573.00","2722224.00","1020885.00","3743109.00","6327735.00","--","57753.00","2299364.00","-28521.00","-968671.00","7687660.00","--","--","1188804.00","8876464.00","--","0.00","208563824.00","18.12"
"114/10/28","110","1","1609","大亞","13256905.00","15418684.00","28675589.00","9221423.00","9649608.00","18871031.00","5950680.00","0.00","601588.00","1807767.00","-109641.00","-34925.00","8215469.00","0.00","--","1589089.00","9804558.00","0.00","0.00","7539067.00","13.98"
"114/10/28","110","1","1611","中電","2556523.00","3447076.00","6003599.00","1032239.00","730813.00","1763052.00","3227358.00","--","5802.00","1036108.00","-28721.00","0.00","4240547.00","--","--","0.00","4240547.00","0.00","0.00","0.00","13.14"
"114/10/28","110","1","1612","宏泰","3768362.00","2789897.00","6558259.00","789686.00","224105.00","1013791.00","3160801.00","--","191704.00","2271734.00","-81207.00","--","5543032.00","--","--","1436.00","5544468.00","--","0.00","0.00","17.54"
"114/10/28","110","1","1614","三洋電","2458943.00","4375315.00","6834258.00","1251668.00","424427.00","1676095.00","2691134.00","--","263941.00","2308134.00","-16710.00","-132298.00","5114201.00","--","--","43962.00","5158163.00","0.00","0.00","10182744.00","19.75"
"114/10/28","110","1","1615","大山","1918633.00","1738436.00","3657069.00","1198836.00","366597.00","1565433.00","1230480.00","--","0.00","1036529.00","-175373.00","--","2091636.00","--","--","--","2091636.00","--","0.00","0.00","17.00"
"114/10/28","110","1","1616","億泰","1771022.00","996020.00","2767042.00","1091947.00","157704.00","1249651.00","1941485.00","--","2480.00","-253940.00","-87557.00","-85077.00","1517391.00","--","--","--","1517391.00","--","0.00","4654499.00","8.01"
"114/10/28","110","1","1617","榮星","2107222.00","1107450.00","3214672.00","1104056.00","236352.00","1340408.00","1442332.00","--","75660.00","472032.00","-152412.00","0.00","1837612.00","--","--","36652.00","1874264.00","0.00","0.00","0.00","12.74"
"114/10/28","110","1","1618","合機","2448104.00","2751355.00","5199459.00","364971.00","39569.00","404540.00","2408647.00","--","355342.00","1603279.00","427651.00","0.00","4794919.00","--","--","0.00","4794919.00","0.00","0.00","0.00","19.91"
"114/10/28","110","1","1626","艾美特-KY","6177442.00","3727331.00","9904773.00","5354971.00","1469659.00","6824630.00","1396099.00","--","1224744.00","743674.00","-282650.00","-1724.00","3080143.00","--","--","0.00","3080143.00","0.00","0.00","67000.00","22.07"
"114/10/28","110","1","1702","南僑","11003477.00","14288839.00","25292316.00","11557618.00","7159328.00","18716946.00","2941330.00","--","1307878.00","3412842.00","-902365.00","-530114.00","6229571.00","--","--","345799.00","6575370.00","--","0.00","46041259.00","25.11"
"114/10/28","110","1","1707","葡萄王","4346801.00","9079691.00","13426492.00","2644398.00","445747.00","3090145.00","1481374.00","--","2867877.00","4608896.00","-93531.00","0.00","8864616.00","--","--","1471731.00","10336347.00","--","0.00","0.00","59.84"
"114/10/28","110","1","1708","東鹼","1864546.00","9941229.00","11805775.00","2598028.00","3610039.00","6208067.00","2284419.00","--","103111.00","3518434.00","-308256.00","--","5597708.00","--","--","--","5597708.00","0.00","0.00","0.00","24.50"
"114/10/28","110","1","1709","和益","4715313.00","6370609.00","11085922.00","2653988.00","680573.00","3334561.00","4770163.00","--","182565.00","2337579.00","151632.00","--","7441939.00","--","--","309422.00","7751361.00","--","0.00","0.00","15.60"
"114/10/28","110","1","1710","東聯","7548275.00","27383856.00","34932131.00","8855595.00","10237144.00","19092739.00","8857031.00","--","956286.00","3997337.00","-923253.00","-187798.00","12699603.00","--","--","3139789.00","15839392.00","--","0.00","13753554.00","14.56"
"114/10/28","110","1","1711","永光","6681047.00","7090812.00","13771859.00","3406270.00","1712287.00","5118557.00","5477522.00","--","474558.00","1974306.00","424986.00","0.00","8351372.00","--","--","301930.00","8653302.00","0.00","0.00","0.00","15.25"
"114/10/28","110","1","1712","興農","7026478.00","7912990.00","14939468.00","5722241.00","2413110.00","8135351.00","4204926.00","--","450304.00","2399697.00","-301713.00","0.00","6753214.00","0.00","--","50903.00","6804117.00","0.00","0.00","0.00","16.06"
"114/10/28","110","1","1713","國化","781441.00","1781582.00","2563023.00","30240.00","114336.00","144576.00","1509517.00","--","3537.00","838274.00","67119.00","0.00","--","--","--","--","2418447.00","--","0.00","0.00","16.02"
"114/10/28","110","1","1714","和桐","14211826.00","10203167.00","24414993.00","4470447.00","3074769.00","7545216.00","10168248.00","--","50541.00","3003182.00","-494348.00","-95951.00","12631672.00","--","--","4238105.00","16869777.00","0.00","0.00","13659844.00","12.59"
"114/10/28","110","1","1717","長興","34108131.00","23442301.00","57550432.00","17051416.00","16673388.00","33724804.00","12402795.00","--","368946.00","11669925.00","-996604.00","--","23445062.00","--","--","380566.00","23825628.00","--","0.00","0.00","18.90"
"114/10/28","110","1","1720","生達","3571190.00","3752137.00","7323327.00","1623822.00","534615.00","2158437.00","1786961.00","--","202949.00","2154727.00","102610.00","--","4247247.00","--","--","917643.00","5164890.00","0.00","0.00","0.00","23.77"
"114/10/28","110","1","1721","三晃","2286648.00","2151189.00","4437837.00","1186355.00","812448.00","1998803.00","1889952.00","--","37848.00","559880.00","-3971.00","-44853.00","2438856.00","--","--","178.00","2439034.00","--","0.00","4521150.00","13.22"
"114/10/28","110","1","1722","台肥","10500759.00","67003683.00","77504442.00","2502668.00","22653393.00","25156061.00","9800000.00","0.00","2244652.00","38361458.00","1942271.00","0.00","52348381.00","0.00","--","0.00","52348381.00","0.00","0.00","0.00","53.42"
"114/10/28","110","1","1723","中碳","3661783.00","7936471.00","11598254.00","2688703.00","1819704.00","4508407.00","2369044.00","--","870479.00","3841687.00","-149472.00","-117638.00","6814100.00","--","--","275747.00","7089847.00","--","0.00","4753537.00","29.35"
"114/10/28","110","1","1725","元禎","5102098.00","720318.00","5822416.00","2300831.00","79480.00","2380311.00","1818300.00","--","2287.00","764465.00","857053.00","0.00","3442105.00","--","--","0.00","3442105.00","--","0.00","0.00","18.93"
"114/10/28","110","1","1726","永記","7139753.00","3389223.00","10528976.00","1208859.00","245604.00","1454463.00","1620000.00","--","109193.00","7725594.00","-380274.00","--","9074513.00","--","--","--","9074513.00","--","0.00","0.00","56.02"
"114/10/28","110","1","1727","中華化","971548.00","1347992.00","2319540.00","534424.00","477973.00","1012397.00","1082500.00","--","9319.00","232918.00","-16041.00","0.00","1308696.00","--","--","-1553.00","1307143.00","--","0.00","0.00","12.09"
"114/10/28","110","1","1730","花仙子","2067984.00","548081.00","2616065.00","614734.00","46576.00","661310.00","632339.00","--","234969.00","997913.00","-48975.00","--","1816246.00","--","--","138509.00","1954755.00","--","0.00","0.00","28.72"
"114/10/28","110","1","1731","美吾華","1240003.00","1333125.00","2573128.00","308209.00","302335.00","610544.00","1329152.00","--","186361.00","564839.00","-117768.00","--","1962584.00","--","--","--","1962584.00","--","0.00","0.00","14.77"
"114/10/28","110","1","1732","毛寶","431605.00","211066.00","642671.00","120978.00","24667.00","145645.00","424439.00","--","2704.00","78378.00","-8495.00","--","497026.00","--","--","--","497026.00","0.00","0.00","0.00","11.71"
"114/10/28","110","1","1733","五鼎","1778263.00","946214.00","2724477.00","923643.00","120490.00","1044133.00","999502.00","--","66776.00","621065.00","4561.00","-12246.00","1679658.00","--","--","686.00","1680344.00","--","0.00","573000.00","16.90"
"114/10/28","110","1","1734","杏輝","2857681.00","3569389.00","6427070.00","1649450.00","1628512.00","3277962.00","1677221.00","--","860218.00","249843.00","-123787.00","--","2663495.00","--","--","485613.00","3149108.00","--","0.00","0.00","15.88"
"114/10/28","110","1","1735","日勝化","1816017.00","1378085.00","3194102.00","1459168.00","254011.00","1713179.00","993880.00","--","98017.00","406408.00","-17382.00","--","1480923.00","--","--","--","1480923.00","--","0.00","0.00","14.90"
