出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","1527","鑽全","4099549.00","1031991.00","5131540.00","836041.00","32604.00","868645.00","1385706.00","--","26842.00","2850347.00","0.00","--","--","--","--","--","4262895.00","--","0.00","0.00","30.76"
"114/10/28","110","4","1528","恩德","3606327.00","1495262.00","5101589.00","2232757.00","577990.00","2810747.00","1993310.00","--","233024.00","216565.00","-193998.00","-71320.00","2177581.00","--","--","113261.00","2290842.00","--","0.00","8000000.00","11.38"
"114/10/28","110","4","1529","樂事綠能","987251.00","1559795.00","2547046.00","439301.00","461064.00","900365.00","1359680.00","--","133054.00","149593.00","-13.00","0.00","1642314.00","0.00","--","4367.00","1646681.00","--","0.00","0.00","12.08"
"114/10/28","110","4","1530","亞崴","3859310.00","2347970.00","6207280.00","2825233.00","225560.00","3050793.00","965942.00","--","124495.00","1978858.00","-32069.00","--","3037226.00","--","--","119261.00","3156487.00","0.00","0.00","0.00","31.44"
"114/10/28","110","4","1531","高林股","3477671.00","1405352.00","4883023.00","947636.00","287896.00","1235532.00","1836081.00","--","199595.00","1837926.00","-202052.00","-24059.00","3647491.00","--","--","--","3647491.00","--","0.00","1500000.00","20.03"
"114/10/28","110","4","1532","勤美","32431752.00","17540281.00","49972033.00","20087783.00","13136597.00","33224380.00","3761221.00","0.00","1488270.00","7472339.00","52785.00","0.00","12774615.00","--","--","3973038.00","16747653.00","0.00","0.00","0.00","33.96"
"114/10/28","110","4","1533","車王電","4303953.00","3412632.00","7716585.00","2778594.00","2052490.00","4831084.00","985475.00","--","313469.00","1463381.00","-307813.00","--","2454512.00","--","--","430989.00","2885501.00","0.00","0.00","0.00","24.91"
"114/10/28","110","4","1535","中宇","4748877.00","2114164.00","6863041.00","3221457.00","411616.00","3633073.00","1237426.00","--","628374.00","1420807.00","-56639.00","0.00","3229968.00","0.00","--","0.00","3229968.00","--","0.00","0.00","26.10"
"114/10/28","110","4","1536","和大","7243670.00","13859949.00","21103619.00","6733378.00","5626113.00","12359491.00","2795175.00","--","3833804.00","2054480.00","-60354.00","0.00","8623105.00","--","--","121023.00","8744128.00","0.00","0.00","0.00","30.85"
"114/10/28","110","4","1537","廣隆","4125125.00","1129753.00","5254878.00","1057958.00","410055.00","1468013.00","820664.00","--","701951.00","2459385.00","-195135.00","--","3786865.00","--","--","--","3786865.00","0.00","0.00","0.00","46.14"
"114/10/28","110","4","1538","正峰","227601.00","84645.00","312246.00","136333.00","142132.00","278465.00","264105.00","--","--","-164738.00","-65586.00","--","33781.00","--","--","--","33781.00","0.00","0.00","0.00","1.28"
"114/10/28","110","4","1539","巨庭","2659841.00","1274797.00","3934638.00","2159876.00","432403.00","2592279.00","653700.00","--","0.00","686931.00","1728.00","--","1342359.00","--","--","0.00","1342359.00","0.00","0.00","0.00","20.53"
"114/10/28","110","4","1540","喬福","1149296.00","371043.00","1520339.00","201089.00","28018.00","229107.00","854736.00","--","179894.00","256602.00","0.00","--","--","--","--","--","1291232.00","0.00","0.00","0.00","15.11"
"114/10/28","110","4","1541","錩泰","4054097.00","1141888.00","5195985.00","2981838.00","445818.00","3427656.00","788000.00","--","1364.00","1013653.00","-34688.00","--","1768329.00","--","--","--","1768329.00","0.00","0.00","0.00","22.44"
"114/10/28","110","4","1558","伸興","5544852.00","2421222.00","7966074.00","2568536.00","421510.00","2990046.00","605356.00","--","1389627.00","3239338.00","-326214.00","0.00","4908107.00","--","--","67921.00","4976028.00","0.00","0.00","0.00","81.08"
"114/10/28","110","4","1560","中砂","4511367.00","5650148.00","10161515.00","2536729.00","2574172.00","5110901.00","1426580.00","--","1195272.00","2149289.00","-22453.00","--","4748688.00","--","--","301926.00","5050614.00","--","0.00","0.00","33.29"
"114/10/28","110","4","1563","巧新","7447430.00","8996210.00","16443640.00","2592585.00","6671988.00","9264573.00","1988374.00","--","1108783.00","4362807.00","-11906.00","-268991.00","7179067.00","--","--","--","7179067.00","0.00","0.00","4080000.00","36.86"
"114/10/28","110","4","1568","倉佑","1664247.00","1550305.00","3214552.00","929403.00","796312.00","1725715.00","1030865.00","--","150532.00","363274.00","-44054.00","-11780.00","1488837.00","--","--","--","1488837.00","0.00","0.00","740000.00","14.55"
"114/10/28","110","4","1582","信錦","8041462.00","3750831.00","11792293.00","3878934.00","1936087.00","5815021.00","1237242.00","--","2769331.00","2337701.00","-687190.00","--","5657084.00","--","--","320188.00","5977272.00","--","0.00","0.00","45.72"
"114/10/28","110","4","1583","程泰","8697846.00","4390241.00","13088087.00","5910690.00","604193.00","6514883.00","1104004.00","--","323209.00","3339454.00","282576.00","--","5049243.00","--","--","1523961.00","6573204.00","0.00","0.00","0.00","45.74"
"114/10/28","110","4","1587","吉茂","1792126.00","1234280.00","3026406.00","1447516.00","292502.00","1740018.00","686244.00","--","376078.00","313383.00","-89317.00","0.00","1286388.00","--","--","--","1286388.00","0.00","0.00","0.00","18.75"
"114/10/28","110","4","1589","永冠-KY","9305056.00","9164800.00","18469856.00","5443845.00","4191396.00","9635241.00","1106175.00","--","5980154.00","2972313.00","-1349372.00","--","8709270.00","--","--","125345.00","8834615.00","--","0.00","0.00","78.73"
"114/10/28","110","4","1590","亞德客-KY","19314204.00","28364452.00","47678656.00","9219440.00","3307545.00","12526985.00","2000000.00","--","14846145.00","19529933.00","-1232155.00","--","35143923.00","--","--","7748.00","35151671.00","--","0.00","0.00","175.72"
"114/10/28","110","4","1597","直得","1814156.00","1983043.00","3797199.00","746932.00","764312.00","1511244.00","811876.00","--","440667.00","1110588.00","-50626.00","-26550.00","2285955.00","--","--","--","2285955.00","0.00","0.00","445000.00","28.31"
"114/10/28","110","4","1598","岱宇","6967059.00","5209568.00","12176627.00","5298005.00","2509183.00","7807188.00","1340222.00","--","2115925.00","1137394.00","-238087.00","-368604.00","3986850.00","--","--","382589.00","4369439.00","--","40000.00","8013000.00","31.64"
"114/10/28","110","4","1603","華電","4176153.00","4567289.00","8743442.00","2160549.00","748032.00","2908581.00","1916880.00","--","534208.00","5530079.00","74514.00","-2244172.00","5811509.00","--","--","23352.00","5834861.00","--","0.00","32841809.00","36.59"
"114/10/28","110","4","1604","聲寶","3721124.00","9312727.00","13033851.00","2581812.00","1790126.00","4371938.00","3872000.00","--","213725.00","5279272.00","-221843.00","-856192.00","8286962.00","--","--","374951.00","8661913.00","--","0.00","25331605.00","22.90"
"114/10/28","110","4","1605","華新","69320640.00","113714258.00","183034898.00","38852513.00","36236117.00","75088630.00","34313329.00","--","18440875.00","47787207.00","5342113.00","0.00","105883524.00","--","--","2062744.00","107946268.00","--","0.00","0.00","30.86"
"114/10/28","110","4","1608","華榮","6829616.00","6836419.00","13666035.00","3612967.00","1048062.00","4661029.00","6327735.00","--","115333.00","2354052.00","-27649.00","-968671.00","7800800.00","--","--","1204206.00","9005006.00","--","0.00","208563824.00","18.39"
"114/10/28","110","4","1609","大亞","16177058.00","18139482.00","34316540.00","11435227.00","11357962.00","22793189.00","6458954.00","0.00","1136808.00","2361145.00","-110704.00","-35565.00","9810638.00","0.00","--","1712713.00","11523351.00","0.00","0.00","7546867.00","15.37"
"114/10/28","110","4","1611","中電","2619367.00","3074763.00","5694130.00","1115663.00","174324.00","1289987.00","3227358.00","--","5802.00","1201868.00","-30885.00","0.00","4404143.00","--","--","0.00","4404143.00","0.00","0.00","0.00","13.65"
"114/10/28","110","4","1612","宏泰","5921644.00","2819138.00","8740782.00","741542.00","181877.00","923419.00","3160801.00","--","191704.00","4461394.00","1643.00","--","7815542.00","--","--","1821.00","7817363.00","--","0.00","0.00","24.73"
"114/10/28","110","4","1614","三洋電","2530065.00","4371504.00","6901569.00","929480.00","449942.00","1379422.00","2691134.00","--","272886.00","2618011.00","26206.00","-132298.00","5475939.00","--","--","46208.00","5522147.00","0.00","0.00","10182744.00","21.15"
"114/10/28","110","4","1615","大山","1716667.00","1831247.00","3547914.00","865695.00","217636.00","1083331.00","1378138.00","--","0.00","1147934.00","-61489.00","--","2464583.00","--","--","--","2464583.00","--","0.00","0.00","17.88"
"114/10/28","110","4","1616","億泰","2234998.00","891999.00","3126997.00","1376858.00","157590.00","1534448.00","1941485.00","--","2480.00","-164798.00","-101541.00","-85077.00","1592549.00","--","--","--","1592549.00","--","0.00","4654499.00","8.40"
"114/10/28","110","4","1617","榮星","2358417.00","1256828.00","3615245.00","1485701.00","191718.00","1677419.00","1442332.00","--","75865.00","526095.00","-140066.00","0.00","1904226.00","--","--","33600.00","1937826.00","0.00","0.00","0.00","13.20"
"114/10/28","110","4","1618","合機","1993434.00","2590001.00","4583435.00","298452.00","44115.00","342567.00","1926917.00","--","283083.00","1785678.00","245190.00","--","4240868.00","--","--","--","4240868.00","0.00","0.00","0.00","22.01"
"114/10/28","110","4","1626","艾美特-KY","6476330.00","3473390.00","9949720.00","6028926.00","1163870.00","7192796.00","1455445.00","--","1231625.00","331035.00","-261181.00","0.00","2756924.00","--","--","0.00","2756924.00","0.00","0.00","0.00","18.94"
"114/10/28","110","4","1702","南僑","16011182.00","13402686.00","29413868.00","6561148.00","11017062.00","17578210.00","2941330.00","--","3590865.00","4204640.00","-1099759.00","-530114.00","9106962.00","--","--","2728696.00","11835658.00","--","0.00","46041259.00","36.71"
"114/10/28","110","4","1707","葡萄王","4985297.00","9075582.00","14060879.00","3294298.00","337166.00","3631464.00","1481374.00","--","2869691.00","4729434.00","-92205.00","0.00","8988294.00","--","--","1441121.00","10429415.00","--","0.00","0.00","60.68"
"114/10/28","110","4","1708","東鹼","2591857.00","9534179.00","12126036.00","2915148.00","3177781.00","6092929.00","2490017.00","--","103111.00","3925484.00","-485505.00","--","6033107.00","--","--","0.00","6033107.00","--","0.00","0.00","24.23"
"114/10/28","110","4","1709","和益","5533678.00","6054010.00","11587688.00","3150881.00","539242.00","3690123.00","4770163.00","--","181715.00","2454446.00","215822.00","--","7622146.00","--","--","275419.00","7897565.00","--","0.00","0.00","15.98"
"114/10/28","110","4","1710","東聯","6293412.00","27482759.00","33776171.00","8678751.00","9176818.00","17855569.00","8857031.00","--","1006828.00","4320179.00","-1222885.00","-124373.00","12836780.00","--","--","3083822.00","15920602.00","--","0.00","9108554.00","14.64"
"114/10/28","110","4","1711","永光","7036850.00","7099420.00","14136270.00","3417561.00","1612435.00","5029996.00","5477522.00","--","474558.00","2248765.00","605295.00","--","8806140.00","--","--","300134.00","9106274.00","0.00","0.00","0.00","16.08"
"114/10/28","110","4","1712","興農","8199507.00","7812573.00","16012080.00","6371686.00","2134309.00","8505995.00","4204926.00","--","462192.00","3086965.00","-301307.00","0.00","7452776.00","0.00","--","53309.00","7506085.00","--","0.00","0.00","17.72"
"114/10/28","110","4","1713","國化","732911.00","1849343.00","2582254.00","46231.00","110858.00","157089.00","1509517.00","--","3537.00","864094.00","48017.00","0.00","--","--","--","--","2425165.00","--","0.00","0.00","16.07"
"114/10/28","110","4","1714","和桐","13441725.00","10567398.00","24009123.00","4401408.00","2980608.00","7382016.00","10168248.00","--","57093.00","2727890.00","-233850.00","-95951.00","12623430.00","--","--","4003677.00","16627107.00","--","0.00","13659844.00","12.58"
"114/10/28","110","4","1717","長興","37041238.00","23494451.00","60535689.00","19523383.00","16345449.00","35868832.00","12402795.00","--","368946.00","12649186.00","-1181819.00","--","24239108.00","--","--","427749.00","24666857.00","--","0.00","0.00","19.54"
"114/10/28","110","4","1720","生達","5784251.00","4319770.00","10104021.00","2716097.00","588310.00","3304407.00","1786961.00","--","204313.00","2460931.00","-110329.00","--","4341876.00","--","--","2457738.00","6799614.00","0.00","0.00","0.00","24.30"
"114/10/28","110","4","1721","三晃","2030289.00","2061063.00","4091352.00","1066756.00","693007.00","1759763.00","1889952.00","--","41930.00","441577.00","-1205.00","-40786.00","2331468.00","--","--","121.00","2331589.00","--","0.00","4111150.00","12.61"
"114/10/28","110","4","1722","台肥","7835686.00","71507513.00","79343199.00","3927560.00","22787779.00","26715339.00","9800000.00","--","2244652.00","38367298.00","2215910.00","0.00","52627860.00","0.00","--","0.00","52627860.00","0.00","0.00","0.00","53.70"
"114/10/28","110","4","1723","中碳","3693120.00","8039749.00","11732869.00","2250169.00","1864793.00","4114962.00","2369044.00","--","883789.00","4037644.00","178330.00","-117638.00","7351169.00","--","--","266738.00","7617907.00","--","0.00","4753537.00","31.67"
"114/10/28","110","4","1725","元禎","5985270.00","1047615.00","7032885.00","2620557.00","77486.00","2698043.00","1818300.00","--","2287.00","1005038.00","1509217.00","0.00","4334842.00","--","--","0.00","4334842.00","--","0.00","0.00","23.84"
"114/10/28","110","4","1726","永記","7261067.00","3976726.00","11237793.00","1829159.00","191193.00","2020352.00","1620000.00","--","109328.00","7787843.00","-299730.00","--","9217441.00","--","--","--","9217441.00","--","0.00","0.00","56.90"
"114/10/28","110","4","1727","中華化","1230198.00","1362479.00","2592677.00","822293.00","291979.00","1114272.00","1082500.00","--","9319.00","397886.00","-15659.00","0.00","1474046.00","--","--","4359.00","1478405.00","--","0.00","0.00","13.62"
"114/10/28","110","4","1730","花仙子","1900560.00","757409.00","2657969.00","646455.00","205472.00","851927.00","632339.00","--","234657.00","911089.00","-68061.00","--","1710024.00","--","--","96018.00","1806042.00","--","0.00","0.00","27.04"
"114/10/28","110","4","1731","美吾華","1366710.00","1325729.00","2692439.00","378058.00","308480.00","686538.00","1329152.00","--","187953.00","548153.00","-59357.00","--","2005901.00","--","--","--","2005901.00","--","0.00","0.00","15.09"
"114/10/28","110","4","1732","毛寶","456183.00","213644.00","669827.00","159028.00","24953.00","183981.00","424439.00","--","2704.00","68151.00","-9448.00","--","485846.00","--","--","--","485846.00","0.00","0.00","0.00","11.45"
"114/10/28","110","4","1733","五鼎","1759853.00","910614.00","2670467.00","785888.00","131023.00","916911.00","999502.00","--","68368.00","682344.00","2518.00","0.00","1752732.00","--","--","824.00","1753556.00","--","0.00","0.00","17.54"
"114/10/28","110","4","1734","杏輝","2703349.00","3517582.00","6220931.00","1534499.00","1609249.00","3143748.00","1677221.00","--","963516.00","210681.00","-129179.00","--","2722239.00","--","--","354944.00","3077183.00","0.00","0.00","0.00","16.23"
