出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","3","1477","聚陽","17825889.00","14367844.00","--","--","3458045.00","--","--","3458045.00","2001173.00","--","1456872.00","-2259.00","1454613.00","325006.00","1129607.00","--","--","1129607.00","66847.00","--","1196454.00","1118152.00","--","11455.00","1185147.00","--","11307.00","5.34"
"114/10/29","107","3","1503","士電","18375568.00","14699000.00","--","--","3676568.00","--","--","3676568.00","2302187.00","--","1374381.00","383913.00","1758294.00","552183.00","1206111.00","--","--","1206111.00","60053.00","--","1266164.00","1160232.00","--","45879.00","1225971.00","--","40193.00","2.23"
"114/10/29","107","3","1504","東元","37109837.00","28163333.00","--","--","8946504.00","9765.00","9145.00","8945884.00","6276476.00","--","2669408.00","655379.00","3324787.00","621297.00","2703490.00","--","--","2703490.00","357978.00","--","3061468.00","2460690.00","--","242800.00","2799707.00","--","261761.00","1.24"
"114/10/29","107","3","1506","正道","918093.00","820569.00","--","--","97524.00","--","--","97524.00","179914.00","--","-82390.00","73551.00","-8839.00","-3959.00","-4880.00","--","--","-4880.00","-2649.00","--","-7529.00","1597.00","--","-6477.00","-1723.00","--","-5806.00","0.01"
"114/10/29","107","3","1512","瑞利","2242392.00","2076518.00","--","--","165874.00","--","--","165874.00","225010.00","--","-59136.00","-45612.00","-104748.00","346.00","-105094.00","--","--","-105094.00","-21715.00","--","-126809.00","-105094.00","--","--","-126809.00","--","--","-0.51"
"114/10/29","107","3","1513","中興電","8977567.00","7506188.00","--","--","1471379.00","--","--","1471379.00","1045065.00","--","426314.00","108429.00","534743.00","83840.00","450903.00","--","--","450903.00","-88807.00","--","362096.00","436203.00","--","14700.00","354029.00","--","8067.00","1.06"
"114/10/29","107","3","1514","亞力","2957306.00","2495689.00","--","--","461617.00","1005.00","0.00","460612.00","348649.00","0.00","111963.00","45930.00","157893.00","18863.00","139030.00","--","--","139030.00","-2837.00","--","136193.00","143456.00","--","-4426.00","141628.00","--","-5435.00","0.72"
"114/10/29","107","3","1515","力山","3530157.00","2903917.00","--","--","626240.00","--","--","626240.00","514011.00","--","112229.00","91290.00","203519.00","49256.00","154263.00","--","--","154263.00","14058.00","--","168321.00","153146.00","--","1117.00","167058.00","--","1263.00","0.84"
"114/10/29","107","3","1516","川飛","768193.00","743562.00","--","--","24631.00","--","--","24631.00","9219.00","0.00","15412.00","2368.00","17780.00","3.00","17777.00","0.00","--","17777.00","0.00","--","17777.00","--","--","--","--","--","--","0.56"
"114/10/29","107","3","1517","利奇","2202492.00","1996222.00","--","--","206270.00","--","--","206270.00","296726.00","--","-90456.00","241958.00","151502.00","49057.00","102445.00","-1939.00","--","100506.00","-34532.00","--","65974.00","103563.00","--","-3057.00","69367.00","--","-3393.00","0.45"
"114/10/29","107","3","1519","華城","4187752.00","3863344.00","--","--","324408.00","--","--","324408.00","457669.00","--","-133261.00","24452.00","-108809.00","-4586.00","-104223.00","--","--","-104223.00","-24540.00","--","-128763.00","-102247.00","--","-1976.00","-126822.00","--","-1941.00","-0.39"
"114/10/29","107","3","1521","大億","4437451.00","3783505.00","--","--","653946.00","3921.00","2515.00","652540.00","421674.00","-254.00","230612.00","81295.00","311907.00","65213.00","246694.00","--","--","246694.00","-9204.00","--","237490.00","246694.00","--","--","237490.00","--","--","3.24"
"114/10/29","107","3","1522","堤維西","12297867.00","9573637.00","--","--","2724230.00","63.00","1657.00","2725824.00","2213411.00","--","512413.00","27196.00","539609.00","48645.00","490964.00","--","--","490964.00","-15605.00","--","475359.00","504115.00","--","-13151.00","489449.00","--","-14090.00","1.62"
"114/10/29","107","3","1524","耿鼎","1803196.00","1432111.00","--","--","371085.00","--","--","371085.00","199982.00","0.00","171103.00","10527.00","181630.00","39690.00","141940.00","--","--","141940.00","4760.00","--","146700.00","141940.00","--","--","146700.00","--","--","0.79"
"114/10/29","107","3","1525","江申","930601.00","840541.00","--","--","90060.00","--","--","90060.00","73654.00","--","16406.00","351022.00","367428.00","70084.00","297344.00","--","--","297344.00","-143694.00","--","153650.00","297344.00","--","--","153650.00","--","--","4.05"
"114/10/29","107","3","1526","日馳","908207.00","666223.00","--","--","241984.00","--","--","241984.00","131744.00","--","110240.00","21942.00","132182.00","31578.00","100604.00","0.00","--","100604.00","-7861.00","--","92743.00","100604.00","--","--","92743.00","--","--","2.01"
"114/10/29","107","3","1527","鑽全","2855489.00","2008532.00","--","--","846957.00","--","--","846957.00","280963.00","--","565994.00","351150.00","917144.00","160689.00","756455.00","--","--","756455.00","0.00","--","756455.00","--","--","--","--","--","--","5.48"
"114/10/29","107","3","1528","恩德","3790413.00","2734788.00","--","--","1055625.00","--","--","1055625.00","957991.00","--","97634.00","-14693.00","82941.00","20099.00","62842.00","--","--","62842.00","-24673.00","--","38169.00","63780.00","--","-938.00","38966.00","--","-797.00","0.35"
"114/10/29","107","3","1529","樂事綠能","165749.00","121117.00","--","--","44632.00","--","--","44632.00","23950.00","0.00","20682.00","6529.00","27211.00","202.00","27009.00","--","--","27009.00","--","--","27009.00","27009.00","--","0.00","27009.00","--","0.00","0.41"
"114/10/29","107","3","1530","亞崴","3617106.00","2893600.00","--","--","723506.00","666.00","0.00","722840.00","415031.00","--","307809.00","52992.00","360801.00","122382.00","238419.00","--","--","238419.00","-21382.00","--","217037.00","233465.00","--","4954.00","214465.00","--","2572.00","2.42"
"114/10/29","107","3","1531","高林股","1990342.00","1583225.00","--","--","407117.00","--","--","407117.00","258205.00","--","148912.00","62770.00","211682.00","113379.00","98303.00","--","--","98303.00","-58931.00","--","39372.00","98303.00","--","--","39372.00","--","--","0.53"
"114/10/29","107","3","1532","勤美","13141229.00","9599173.00","--","--","3542056.00","--","--","3542056.00","1831358.00","4899.00","1715597.00","-31692.00","1683905.00","351241.00","1332664.00","360615.00","--","1693279.00","-345119.00","--","1348160.00","1357753.00","--","335526.00","1067888.00","--","280272.00","3.52"
"114/10/29","107","3","1533","車王電","2001473.00","1348649.00","--","--","652824.00","--","--","652824.00","544872.00","--","107952.00","108060.00","216012.00","81973.00","134039.00","--","--","134039.00","-2844.00","--","131195.00","187475.00","--","-53436.00","184631.00","--","-53436.00","1.90"
"114/10/29","107","3","1535","中宇","7597194.00","7215703.00","--","--","381491.00","13660.00","--","367831.00","326855.00","--","40976.00","53619.00","94595.00","36510.00","58085.00","--","--","58085.00","-1211.00","--","56874.00","58085.00","--","--","56874.00","--","--","0.47"
"114/10/29","107","3","1536","和大","5450941.00","3703027.00","--","--","1747914.00","--","--","1747914.00","697538.00","--","1050376.00","83929.00","1134305.00","153218.00","981087.00","--","--","981087.00","-48606.00","--","932481.00","976499.00","--","4588.00","927602.00","--","4879.00","3.83"
"114/10/29","107","3","1537","廣隆","6379157.00","5028828.00","--","--","1350329.00","--","--","1350329.00","393240.00","--","957089.00","78945.00","1036034.00","250613.00","785421.00","--","--","785421.00","74200.00","--","859621.00","785421.00","--","0.00","859621.00","--","0.00","9.61"
"114/10/29","107","3","1538","正峰","318564.00","274955.00","--","--","43609.00","--","--","43609.00","118293.00","--","-74684.00","5427.00","-69257.00","0.00","-69257.00","--","--","-69257.00","-16866.00","--","-86123.00","-69257.00","--","--","-86123.00","--","--","-1.23"
"114/10/29","107","3","1539","巨庭","2089006.00","1880980.00","--","--","208026.00","--","--","208026.00","95669.00","--","112357.00","20087.00","132444.00","26757.00","105687.00","-5283.00","--","100404.00","1008.00","--","101412.00","100404.00","--","--","101412.00","--","--","1.54"
"114/10/29","107","3","1540","喬福","418325.00","299280.00","--","--","119045.00","--","--","119045.00","50733.00","--","68312.00","43010.00","111322.00","13683.00","97639.00","--","--","97639.00","-102.00","--","97537.00","97639.00","--","0.00","97537.00","--","0.00","1.14"
"114/10/29","107","3","1541","錩泰","2712288.00","2365322.00","--","--","346966.00","--","--","346966.00","242523.00","--","104443.00","30027.00","134470.00","26942.00","107528.00","--","--","107528.00","5916.00","--","113444.00","107528.00","--","--","113444.00","--","--","1.36"
"114/10/29","107","3","1558","伸興","5246078.00","3916877.00","--","--","1329201.00","--","--","1329201.00","459053.00","--","870148.00","194741.00","1064889.00","279638.00","785251.00","--","--","785251.00","-15759.00","--","769492.00","770760.00","--","14491.00","755001.00","--","14491.00","12.73"
"114/10/29","107","3","1560","中砂","3800978.00","2648397.00","--","--","1152581.00","--","--","1152581.00","548999.00","--","603582.00","23811.00","627393.00","137776.00","489617.00","--","--","489617.00","28623.00","--","518240.00","485060.00","--","4557.00","501182.00","--","17058.00","3.44"
"114/10/29","107","3","1568","倉佑","2014185.00","1722649.00","--","--","291536.00","--","--","291536.00","190361.00","--","101175.00","16626.00","117801.00","23133.00","94668.00","--","--","94668.00","-6690.00","--","87978.00","94668.00","--","--","87978.00","--","--","0.92"
"114/10/29","107","3","1582","信錦","6589575.00","5138975.00","--","--","1450600.00","--","--","1450600.00","629560.00","--","821040.00","190544.00","1011584.00","353426.00","658158.00","--","--","658158.00","-77271.00","--","580887.00","658158.00","--","--","580887.00","--","--","4.09"
"114/10/29","107","3","1583","程泰","6360381.00","4797738.00","--","--","1562643.00","--","--","1562643.00","882500.00","--","680143.00","123562.00","803705.00","251297.00","552408.00","--","--","552408.00","46384.00","--","598792.00","430464.00","--","121944.00","486906.00","--","111886.00","3.90"
"114/10/29","107","3","1587","吉茂","1036424.00","823053.00","--","--","213371.00","--","--","213371.00","204671.00","--","8700.00","-4820.00","3880.00","4987.00","-1107.00","--","--","-1107.00","-7885.00","--","-8992.00","-1107.00","--","0.00","-8992.00","--","0.00","-0.02"
"114/10/29","107","3","1589","永冠-KY","4493087.00","3928447.00","--","--","564640.00","--","--","564640.00","780655.00","--","-216015.00","35100.00","-180915.00","32767.00","-213682.00","--","--","-213682.00","-248056.00","--","-461738.00","-216634.00","--","2952.00","-466609.00","--","4871.00","-1.92"
"114/10/29","107","3","1590","亞德客-KY","12018932.00","6148949.00","--","--","5869983.00","0.00","0.00","5869983.00","2515682.00","--","3354301.00","-462426.00","2891875.00","733421.00","2158454.00","--","--","2158454.00","-476562.00","--","1681892.00","2158555.00","--","-101.00","1681963.00","--","-71.00","11.42"
"114/10/29","107","3","1597","直得","1674386.00","881970.00","--","--","792416.00","--","--","792416.00","318931.00","--","473485.00","9703.00","483188.00","107132.00","376056.00","--","--","376056.00","-7235.00","--","368821.00","377508.00","--","-1452.00","370262.00","--","-1441.00","5.11"
"114/10/29","107","3","1598","岱宇","3958899.00","2979065.00","--","--","979834.00","--","--","979834.00","1137319.00","97218.00","-60267.00","44355.00","-15912.00","-19494.00","3582.00","--","--","3582.00","-30605.00","--","-27023.00","7359.00","--","-3777.00","-11065.00","--","-15958.00","0.08"
"114/10/29","107","3","1603","華電","1851583.00","1649934.00","--","--","201649.00","--","--","201649.00","94560.00","5544.00","112633.00","34746.00","147379.00","33557.00","113822.00","0.00","--","113822.00","-38886.00","--","74936.00","113102.00","--","720.00","73657.00","--","1279.00","0.71"
"114/10/29","107","3","1604","聲寶","5665611.00","4676764.00","--","--","988847.00","--","--","988847.00","807648.00","--","181199.00","566554.00","747753.00","79732.00","668021.00","--","--","668021.00","-36622.00","--","631399.00","646590.00","--","21431.00","610905.00","--","20494.00","1.41"
"114/10/29","107","3","1605","華新","147484759.00","133236984.00","--","--","14247775.00","--","--","14247775.00","3810316.00","--","10437459.00","4603920.00","15041379.00","4462471.00","10578908.00","--","--","10578908.00","-1772296.00","--","8806612.00","10495334.00","--","83574.00","8724067.00","--","82545.00","3.16"
"114/10/29","107","3","1608","華榮","6479918.00","6210717.00","--","--","269201.00","--","--","269201.00","127864.00","--","141337.00","-509164.00","-367827.00","19551.00","-387378.00","--","--","-387378.00","746.00","--","-386632.00","-453940.00","--","66562.00","-453103.00","--","66471.00","-1.07"
"114/10/29","107","3","1609","大亞","13976744.00","13036259.00","--","--","940485.00","--","--","940485.00","682388.00","--","258097.00","279138.00","537235.00","57159.00","480076.00","--","--","480076.00","385.00","--","480461.00","415577.00","--","64499.00","417090.00","--","63371.00","0.73"
"114/10/29","107","3","1611","中電","1773114.00","1392116.00","--","--","380998.00","0.00","0.00","380998.00","497382.00","--","-116384.00","2365.00","-114019.00","-9708.00","-104311.00","--","--","-104311.00","-48285.00","--","-152596.00","-71009.00","--","-33302.00","-119732.00","--","-32864.00","-0.18"
"114/10/29","107","3","1612","宏泰","2997176.00","2723729.00","--","--","273447.00","--","--","273447.00","131442.00","--","142005.00","20522.00","162527.00","24991.00","137536.00","--","--","137536.00","-190247.00","--","-52711.00","137603.00","--","-67.00","-52640.00","--","-71.00","0.44"
"114/10/29","107","3","1614","三洋電","3998190.00","3229818.00","--","--","768372.00","--","--","768372.00","556970.00","--","211402.00","1073.00","212475.00","39537.00","172938.00","--","--","172938.00","426.00","--","173364.00","170990.00","--","1948.00","171416.00","--","1948.00","0.66"
"114/10/29","107","3","1615","大山","2569366.00","2300425.00","--","--","268941.00","--","--","268941.00","91786.00","--","177155.00","10427.00","187582.00","33008.00","154574.00","0.00","--","154574.00","-21039.00","--","133535.00","154574.00","--","--","133535.00","--","--","1.38"
"114/10/29","107","3","1616","億泰","2320482.00","2151824.00","--","--","168658.00","--","--","168658.00","146877.00","--","21781.00","3726.00","25507.00","6805.00","18702.00","--","--","18702.00","8088.00","--","26790.00","18702.00","--","--","26790.00","--","--","0.10"
"114/10/29","107","3","1617","榮星","2726340.00","2368261.00","--","--","358079.00","--","--","358079.00","214033.00","--","144046.00","61227.00","205273.00","34568.00","170705.00","--","--","170705.00","-39113.00","--","131592.00","170705.00","--","0.00","131592.00","--","0.00","1.18"
