出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","4","6112","邁達特","11186815.00","10092401.00","--","--","1094414.00","--","--","1094414.00","667160.00","--","427254.00","17838.00","445092.00","97979.00","347113.00","--","--","347113.00","--","--","347113.00","318055.00","--","29058.00","318055.00","--","29058.00","2.86"
"114/10/29","107","4","6115","鎰勝","7041035.00","5840094.00","--","--","1200941.00","--","--","1200941.00","584801.00","--","616140.00","213509.00","829649.00","303216.00","526433.00","--","--","526433.00","-82484.00","--","443949.00","526433.00","--","0.00","443949.00","--","0.00","2.81"
"114/10/29","107","4","6116","彩晶","16866328.00","14049752.00","--","--","2816576.00","-1.00","--","2816577.00","1903751.00","--","912826.00","542026.00","1454852.00","433688.00","1021164.00","--","--","1021164.00","-27496.00","--","993668.00","1023559.00","--","-2395.00","996063.00","--","-2395.00","0.32"
"114/10/29","107","4","6117","迎廣","1935693.00","1694738.00","--","--","240955.00","0.00","0.00","240955.00","497688.00","--","-256733.00","54554.00","-202179.00","-3620.00","-198559.00","--","--","-198559.00","-17749.00","--","-216308.00","-190950.00","--","-7609.00","-208699.00","--","-7609.00","-2.15"
"114/10/29","107","4","6120","達運","21362170.00","20116356.00","--","--","1245814.00","--","--","1245814.00","1668576.00","--","-422762.00","1064437.00","641675.00","319777.00","321898.00","--","--","321898.00","-275954.00","--","45944.00","321898.00","--","--","45944.00","--","--","0.48"
"114/10/29","107","4","6128","上福","6791267.00","4595614.00","--","--","2195653.00","--","0.00","2195653.00","1821156.00","--","374497.00","-258258.00","116239.00","74777.00","41462.00","--","--","41462.00","99055.00","--","140517.00","41462.00","--","0.00","140517.00","--","0.00","0.36"
"114/10/29","107","4","6133","金橋","1078406.00","863316.00","--","--","215090.00","--","--","215090.00","216494.00","--","-1404.00","14369.00","12965.00","-1350.00","14315.00","--","--","14315.00","-10045.00","--","4270.00","14315.00","--","--","4270.00","--","--","0.12"
"114/10/29","107","4","6136","富爾特","638436.00","485391.00","--","--","153045.00","--","--","153045.00","179693.00","--","-26648.00","122124.00","95476.00","6976.00","88500.00","--","--","88500.00","-214860.00","--","-126360.00","86434.00","--","2066.00","-128816.00","--","2456.00","0.75"
"114/10/29","107","4","6139","亞翔","22235076.00","20393944.00","--","--","1841132.00","--","--","1841132.00","753352.00","--","1087780.00","65846.00","1153626.00","321626.00","832000.00","--","--","832000.00","-142711.00","--","689289.00","543096.00","--","288904.00","469219.00","--","220070.00","2.41"
"114/10/29","107","4","6141","柏承","3998712.00","3492418.00","--","--","506294.00","--","--","506294.00","407018.00","--","99276.00","-156986.00","-57710.00","30319.00","-88029.00","--","--","-88029.00","-20509.00","--","-108538.00","-88091.00","--","62.00","-108600.00","--","62.00","-0.68"
"114/10/29","107","4","6142","友勁","3202178.00","2935750.00","--","--","266428.00","--","--","266428.00","584793.00","--","-318365.00","98781.00","-219584.00","1114.00","-220698.00","--","--","-220698.00","-5545.00","--","-226243.00","-220698.00","--","--","-226243.00","--","--","-0.82"
"114/10/29","107","4","6152","百一","6342483.00","5842889.00","--","--","499594.00","--","--","499594.00","1056978.00","--","-557384.00","-43392.00","-600776.00","-695.00","-600081.00","--","--","-600081.00","14347.00","--","-585734.00","-592388.00","--","-7693.00","-577873.00","--","-7861.00","-3.54"
"114/10/29","107","4","6153","嘉聯益","15520376.00","12832369.00","--","--","2688007.00","--","--","2688007.00","1916899.00","--","771108.00","257935.00","1029043.00","228156.00","800887.00","--","--","800887.00","-200280.00","--","600607.00","800887.00","--","0.00","600607.00","--","0.00","2.08"
"114/10/29","107","4","6155","鈞寶","722186.00","521695.00","--","--","200491.00","0.00","0.00","200491.00","125348.00","--","75143.00","83459.00","158602.00","31105.00","127497.00","--","--","127497.00","-53342.00","--","74155.00","127497.00","--","0.00","74155.00","--","0.00","1.48"
"114/10/29","107","4","6164","華興","1140217.00","809299.00","--","--","330918.00","--","--","330918.00","328375.00","--","2543.00","12624.00","15167.00","-6317.00","21484.00","--","--","21484.00","-11139.00","--","10345.00","21520.00","--","-36.00","10640.00","--","-295.00","0.22"
"114/10/29","107","4","6165","浪凡","7102.00","6996.00","--","--","106.00","--","--","106.00","16513.00","--","-16407.00","11840.00","-4567.00","--","-4567.00","--","--","-4567.00","-563.00","--","-5130.00","-4567.00","--","--","-5130.00","--","--","-0.09"
"114/10/29","107","4","6166","凌華","10477108.00","6750806.00","--","--","3726302.00","-565.00","--","3726867.00","3436990.00","--","289877.00","12152.00","302029.00","57420.00","244609.00","--","--","244609.00","20531.00","--","265140.00","244442.00","--","167.00","264452.00","--","688.00","1.12"
"114/10/29","107","4","6168","宏齊","2923669.00","2356586.00","--","--","567083.00","2221.00","--","564862.00","516053.00","--","48809.00","206153.00","254962.00","21277.00","233685.00","--","--","233685.00","-31357.00","--","202328.00","235902.00","--","-2217.00","210536.00","--","-8208.00","1.15"
"114/10/29","107","4","6176","瑞儀","53952289.00","45613666.00","--","--","8338623.00","--","--","8338623.00","3438758.00","204131.00","5103996.00","1516283.00","6620279.00","1582753.00","5037526.00","--","--","5037526.00","-348872.00","--","4688654.00","5037526.00","0.00","0.00","4688654.00","0.00","0.00","10.83"
"114/10/29","107","4","6177","達麗","1457868.00","937011.00","--","--","520857.00","--","--","520857.00","388359.00","--","132498.00","-80826.00","51672.00","6180.00","45492.00","--","--","45492.00","24083.00","--","69575.00","47311.00","--","-1819.00","71394.00","--","-1819.00","0.20"
"114/10/29","107","4","6183","關貿","1583601.00","928016.00","--","--","655585.00","--","--","655585.00","321291.00","1851.00","336145.00","13347.00","349492.00","69441.00","280051.00","-26.00","--","280025.00","-272.00","--","279753.00","280040.00","--","-15.00","279866.00","--","-113.00","1.87"
"114/10/29","107","4","6184","大豐電","1974216.00","1143397.00","--","--","830819.00","--","--","830819.00","341320.00","--","489499.00","-17245.00","472254.00","116899.00","355355.00","--","--","355355.00","-2053.00","--","353302.00","352028.00","--","3327.00","349975.00","--","3327.00","2.37"
"114/10/29","107","4","6189","豐藝","19712236.00","17929492.00","--","--","1782744.00","--","--","1782744.00","998715.00","--","784029.00","-32303.00","751726.00","165983.00","585743.00","--","--","585743.00","317.00","--","586060.00","521974.00","--","63769.00","522125.00","--","63935.00","2.92"
"114/10/29","107","4","6191","精成科","22297733.00","19585847.00","--","--","2711886.00","--","--","2711886.00","2083704.00","--","628182.00","11700.00","639882.00","243419.00","396463.00","--","--","396463.00","1130370.00","--","1526833.00","557330.00","--","-160867.00","1661051.00","--","-134218.00","1.10"
"114/10/29","107","4","6192","巨路","5726944.00","3928612.00","--","--","1798332.00","--","--","1798332.00","859539.00","--","938793.00","65703.00","1004496.00","262287.00","742209.00","--","--","742209.00","-7240.00","--","734969.00","742209.00","--","--","734969.00","--","--","6.95"
"114/10/29","107","4","6196","帆宣","24415723.00","21596527.00","--","--","2819196.00","--","--","2819196.00","1943443.00","--","875753.00","125086.00","1000839.00","218675.00","782164.00","--","--","782164.00","-45658.00","--","736506.00","792582.00","--","-10418.00","747730.00","--","-11224.00","4.40"
"114/10/29","107","4","6197","佳必琪","3486163.00","2843175.00","--","--","642988.00","--","--","642988.00","503791.00","--","139197.00","209835.00","349032.00","71428.00","277604.00","--","--","277604.00","-60113.00","--","217491.00","277604.00","--","--","217491.00","--","--","2.18"
"114/10/29","107","4","6201","亞弘電","3260777.00","2674721.00","--","--","586056.00","--","--","586056.00","405145.00","--","180911.00","156188.00","337099.00","73687.00","263412.00","--","--","263412.00","-11219.00","--","252193.00","263412.00","--","--","252193.00","--","--","2.95"
"114/10/29","107","4","6202","盛群","4862807.00","2455833.00","--","--","2406974.00","12624.00","--","2394350.00","1283620.00","--","1110730.00","134859.00","1245589.00","175223.00","1070366.00","--","--","1070366.00","-76197.00","--","994169.00","1063990.00","--","6376.00","987931.00","--","6238.00","4.70"
"114/10/29","107","4","6205","詮欣","1508724.00","1057255.00","--","--","451469.00","--","--","451469.00","289377.00","--","162092.00","37118.00","199210.00","58090.00","141120.00","--","--","141120.00","-59282.00","--","81838.00","144312.00","--","-3192.00","84711.00","--","-2873.00","2.01"
"114/10/29","107","4","6206","飛捷","6569769.00","4643391.00","--","--","1926378.00","--","--","1926378.00","1019954.00","--","906424.00","13461.00","919885.00","127392.00","792493.00","--","--","792493.00","-3081.00","--","789412.00","801448.00","--","-8955.00","798325.00","--","-8913.00","5.60"
"114/10/29","107","4","6209","今國光","3518289.00","3341628.00","--","--","176661.00","--","--","176661.00","401566.00","--","-224905.00","55728.00","-169177.00","-27696.00","-141481.00","118699.00","--","-22782.00","-1353.00","--","-24135.00","-73059.00","--","50277.00","-78229.00","--","54094.00","-0.45"
"114/10/29","107","4","6213","聯茂","22401722.00","19146160.00","--","--","3255562.00","--","--","3255562.00","1471172.00","--","1784390.00","407493.00","2191883.00","417326.00","1774557.00","--","--","1774557.00","-126085.00","--","1648472.00","1774557.00","--","--","1648472.00","--","--","5.86"
"114/10/29","107","4","6214","精誠","19515989.00","14481778.00","--","--","5034211.00","--","--","5034211.00","4346489.00","--","687722.00","553505.00","1241227.00","191055.00","1050172.00","--","--","1050172.00","37855.00","--","1088027.00","1051418.00","--","-1246.00","1089408.00","--","-1381.00","4.27"
"114/10/29","107","4","6215","和椿","1486906.00","1084402.00","--","--","402504.00","--","--","402504.00","336500.00","--","66004.00","-8603.00","57401.00","8830.00","48571.00","--","--","48571.00","-82139.00","--","-33568.00","48901.00","--","-330.00","-33238.00","--","-330.00","0.59"
"114/10/29","107","4","6216","居易","986143.00","490955.00","--","--","495188.00","--","--","495188.00","296447.00","--","198741.00","29058.00","227799.00","40065.00","187734.00","--","--","187734.00","-771.00","--","186963.00","187734.00","--","--","186963.00","--","--","2.28"
"114/10/29","107","4","6224","聚鼎","1668641.00","876037.00","--","--","792604.00","--","--","792604.00","391646.00","--","400958.00","32083.00","433041.00","83006.00","350035.00","--","--","350035.00","-15687.00","--","334348.00","350035.00","--","0.00","334348.00","--","0.00","4.38"
"114/10/29","107","4","6225","天瀚","7917.00","12920.00","--","--","-5003.00","--","--","-5003.00","15008.00","--","-20011.00","1597.00","-18414.00","0.00","-18414.00","--","--","-18414.00","0.00","--","-18414.00","-18414.00","--","--","-18414.00","--","--","-0.17"
"114/10/29","107","4","6226","光鼎","1440373.00","1079964.00","--","--","360409.00","--","--","360409.00","292784.00","--","67625.00","-27418.00","40207.00","9899.00","30308.00","--","--","30308.00","-2887.00","--","27421.00","8114.00","--","22194.00","5227.00","--","22194.00","0.07"
"114/10/29","107","4","6230","尼得科超眾","7662175.00","6110286.00","--","--","1551889.00","--","--","1551889.00","725186.00","--","826703.00","104345.00","931048.00","335438.00","595610.00","--","--","595610.00","-30341.00","--","565269.00","595610.00","--","--","565269.00","--","--","6.90"
"114/10/29","107","4","6235","華孚","3816875.00","3045625.00","--","--","771250.00","--","--","771250.00","593927.00","--","177323.00","31666.00","208989.00","40726.00","168263.00","--","--","168263.00","3109.00","--","171372.00","168263.00","--","--","171372.00","--","--","1.01"
"114/10/29","107","4","6239","力成","68039379.00","54209337.00","--","--","13830042.00","--","--","13830042.00","4046388.00","--","9783654.00","-348317.00","9435337.00","1922775.00","7512562.00","--","--","7512562.00","186891.00","--","7699453.00","6234276.00","--","1278286.00","6369021.00","--","1330432.00","8.02"
"114/10/29","107","4","6243","迅杰","516391.00","396523.00","--","--","119868.00","--","--","119868.00","202534.00","--","-82666.00","22528.00","-60138.00","0.00","-60138.00","--","--","-60138.00","1639.00","--","-58499.00","-60138.00","--","0.00","-58499.00","--","0.00","-0.80"
"114/10/29","107","4","6257","矽格","9541489.00","6884399.00","--","--","2657090.00","--","--","2657090.00","931892.00","0.00","1725198.00","66537.00","1791735.00","444482.00","1347253.00","--","--","1347253.00","96394.00","--","1443647.00","1155307.00","--","191946.00","1203236.00","--","240411.00","3.01"
"114/10/29","107","4","6269","台郡","26770491.00","21650208.00","--","--","5120283.00","--","--","5120283.00","1967309.00","--","3152974.00","327729.00","3480703.00","835991.00","2644712.00","--","--","2644712.00","-78535.00","--","2566177.00","2644712.00","--","--","2566177.00","--","--","8.55"
"114/10/29","107","4","6271","同欣電","7413512.00","5511828.00","--","--","1901684.00","--","--","1901684.00","763123.00","0.00","1138561.00","106722.00","1245283.00","231680.00","1013603.00","0.00","--","1013603.00","3496.00","--","1017099.00","1013603.00","0.00","0.00","1017099.00","0.00","0.00","6.13"
"114/10/29","107","4","6277","宏正","5173010.00","2129330.00","--","--","3043680.00","--","--","3043680.00","2213566.00","--","830114.00","1026856.00","1856970.00","269219.00","1587751.00","--","--","1587751.00","3471.00","--","1591222.00","1576132.00","--","11619.00","1580030.00","--","11192.00","13.19"
"114/10/29","107","4","6278","台表科","30634088.00","27256290.00","--","--","3377798.00","--","--","3377798.00","1821039.00","--","1556759.00","-290879.00","1265880.00","510205.00","755675.00","--","--","755675.00","188528.00","--","944203.00","785003.00","--","-29328.00","966735.00","--","-22532.00","2.68"
"114/10/29","107","4","6281","全國電","16343295.00","13202778.00","--","--","3140517.00","--","--","3140517.00","2670627.00","--","469890.00","37020.00","506910.00","101473.00","405437.00","--","--","405437.00","8326.00","--","413763.00","--","--","--","--","--","--","4.09"
"114/10/29","107","4","6282","康舒","18732663.00","16276642.00","--","--","2456021.00","--","--","2456021.00","2432030.00","--","23991.00","1720740.00","1744731.00","696066.00","1048665.00","--","--","1048665.00","47378.00","--","1096043.00","1005422.00","--","43243.00","1059103.00","--","36940.00","1.95"
"114/10/29","107","4","6283","淳安","1100299.00","892499.00","--","--","207800.00","0.00","0.00","207800.00","190911.00","0.00","16889.00","19811.00","36700.00","10436.00","26264.00","0.00","--","26264.00","1694.00","--","27958.00","26264.00","--","0.00","27958.00","--","0.00","0.19"
"114/10/29","107","4","6285","啟��","56049676.00","48937009.00","--","--","7112667.00","--","--","7112667.00","5096594.00","--","2016073.00","209513.00","2225586.00","296241.00","1929345.00","--","--","1929345.00","-210625.00","--","1718720.00","1929345.00","--","--","1718720.00","--","--","5.21"
"114/10/29","107","4","6405","悅城","779945.00","652850.00","--","--","127095.00","--","--","127095.00","122729.00","--","4366.00","11331.00","15697.00","10093.00","5604.00","--","--","5604.00","--","--","5604.00","5604.00","--","--","5604.00","--","--","0.09"
"114/10/29","107","4","6409","旭隼","11407894.00","8302728.00","--","--","3105166.00","--","--","3105166.00","994203.00","--","2110963.00","145413.00","2256376.00","442744.00","1813632.00","--","--","1813632.00","-50002.00","--","1763630.00","1813632.00","--","--","1763630.00","--","--","23.18"
"114/10/29","107","4","6412","群電","31292361.00","26908680.00","--","--","4383681.00","--","--","4383681.00","2961338.00","--","1422343.00","-87677.00","1334666.00","311266.00","1023400.00","--","--","1023400.00","-267987.00","--","755413.00","1030209.00","--","-6809.00","763358.00","--","-7945.00","2.72"
"114/10/29","107","4","6414","樺漢","68962459.00","53698549.00","--","--","15263910.00","--","--","15263910.00","12323759.00","--","2940151.00","707548.00","3647699.00","778822.00","2868877.00","--","--","2868877.00","191385.00","--","3060262.00","1108117.00","--","1760760.00","1196274.00","--","1863988.00","14.45"
"114/10/29","107","4","6415","矽力*-KY","9414159.00","5016304.00","--","--","4397855.00","--","--","4397855.00","2501927.00","17494.00","1913422.00","17176.00","1930598.00","100747.00","1829851.00","--","--","1829851.00","125894.00","--","1955745.00","1829851.00","--","--","1955745.00","--","--","20.78"
"114/10/29","107","4","6416","瑞祺電通","4247762.00","3427295.00","--","--","820467.00","--","--","820467.00","392767.00","--","427700.00","33151.00","460851.00","98163.00","362688.00","--","--","362688.00","-1971.00","--","360717.00","356144.00","--","6544.00","354798.00","--","5919.00","5.42"
"114/10/29","107","4","6423","億而得-創","118010.00","340.00","--","--","117670.00","--","--","117670.00","93281.00","--","24389.00","1213.00","25602.00","2455.00","23147.00","0.00","0.00","23147.00","-237.00","--","22910.00","--","--","--","--","--","--","0.86"
"114/10/29","107","4","6426","統新","459909.00","311760.00","--","--","148149.00","--","--","148149.00","143744.00","--","4405.00","11347.00","15752.00","4710.00","11042.00","--","--","11042.00","-13580.00","--","-2538.00","11664.00","--","-622.00","-1916.00","--","-622.00","0.35"
"114/10/29","107","4","6431","光麗-KY","100091.00","107934.00","--","--","-7843.00","--","--","-7843.00","37642.00","--","-45485.00","27797.00","-17688.00","1189.00","-18877.00","--","--","-18877.00","-7361.00","--","-26238.00","-18877.00","--","--","-26238.00","--","--","-0.41"
"114/10/29","107","4","6438","迅得","3753387.00","2836349.00","--","--","917038.00","--","--","917038.00","666677.00","--","250361.00","6383.00","256744.00","24336.00","232408.00","--","--","232408.00","-9299.00","--","223109.00","232408.00","--","--","223109.00","--","--","4.04"
"114/10/29","107","4","6442","光聖","2805106.00","2326365.00","--","--","478741.00","--","--","478741.00","413955.00","64841.00","129627.00","76265.00","205892.00","51497.00","154395.00","--","--","154395.00","-13822.00","--","140573.00","154395.00","--","--","140573.00","--","--","2.34"
"114/10/29","107","4","6443","元晶","3830638.00","4488126.00","--","--","-657488.00","--","0.00","-657488.00","343628.00","-237249.00","-1238365.00","-15392.00","-1253757.00","-42431.00","-1211326.00","88017.00","--","-1123309.00","-5918.00","--","-1129227.00","-1156660.00","--","33351.00","-1162578.00","--","33351.00","-2.54"
"114/10/29","107","4","6446","藥華藥","26236.00","28394.00","--","--","-2158.00","--","--","-2158.00","1052732.00","--","-1054890.00","15722.00","-1039168.00","592.00","-1039760.00","--","--","-1039760.00","472.00","--","-1039288.00","-1039760.00","--","0.00","-1039288.00","--","0.00","-4.76"
"114/10/29","107","4","6449","鈺邦","2042820.00","1525524.00","--","--","517296.00","--","--","517296.00","253326.00","--","263970.00","-10146.00","253824.00","71481.00","182343.00","--","--","182343.00","3762.00","--","186105.00","182343.00","--","--","186105.00","--","--","2.24"
"114/10/29","107","4","6451","訊芯-KY","4465710.00","3624309.00","0.00","0.00","841401.00","0.00","0.00","841401.00","704494.00","--","136907.00","201509.00","338416.00","47798.00","290618.00","--","--","290618.00","-174129.00","--","116489.00","298247.00","--","-7629.00","120532.00","--","-4043.00","2.83"
"114/10/29","107","4","6456","GIS-KY","128443831.00","117419689.00","--","--","11024142.00","--","--","11024142.00","7011464.00","--","4012678.00","859070.00","4871748.00","891590.00","3980158.00","--","--","3980158.00","-492713.00","--","3487445.00","3980158.00","--","--","3487445.00","--","--","11.77"
"114/10/29","107","4","6464","台數科","2931656.00","1615635.00","--","--","1316021.00","--","--","1316021.00","555282.00","--","760739.00","61958.00","822697.00","185591.00","637106.00","--","--","637106.00","-40197.00","--","596909.00","636927.00","--","179.00","596922.00","--","-13.00","5.21"
"114/10/29","107","4","6472","保瑞","1372428.00","926977.00","--","--","445451.00","--","--","445451.00","258061.00","--","187390.00","299167.00","486557.00","41906.00","444651.00","--","--","444651.00","-4900.00","--","439751.00","442843.00","--","1808.00","437943.00","--","1808.00","16.18"
"114/10/29","107","4","6477","安集","1795198.00","1395088.00","--","--","400110.00","--","--","400110.00","88944.00","--","311166.00","-51133.00","260033.00","34080.00","225953.00","--","--","225953.00","-37277.00","--","188676.00","225966.00","--","-13.00","188682.00","--","-6.00","2.42"
"114/10/29","107","4","6491","晶碩","3132671.00","1527316.00","--","--","1605355.00","--","--","1605355.00","814288.00","--","791067.00","-30611.00","760456.00","219300.00","541156.00","--","--","541156.00","-746.00","--","540410.00","541156.00","0.00","0.00","540410.00","0.00","0.00","9.02"
"114/10/29","107","4","6504","南六","6786338.00","5510590.00","--","--","1275748.00","--","--","1275748.00","478579.00","--","797169.00","77094.00","874263.00","281497.00","592766.00","--","--","592766.00","-73411.00","--","519355.00","592766.00","--","0.00","519355.00","--","0.00","8.16"
"114/10/29","107","4","6505","台塑化","767550218.00","689934663.00","--","--","77615555.00","--","--","77615555.00","11146231.00","--","66469324.00","8077789.00","74547113.00","14476282.00","60070831.00","--","--","60070831.00","-9983466.00","--","50087365.00","60090225.00","--","-19394.00","50024167.00","--","63198.00","6.31"
"114/10/29","107","4","6515","穎崴","1686168.00","1000231.00","--","--","685937.00","--","--","685937.00","394154.00","--","291783.00","12317.00","304100.00","58748.00","245352.00","--","--","245352.00","-2778.00","--","242574.00","245352.00","--","--","242574.00","--","--","8.61"
"114/10/29","107","4","6525","捷敏-KY","3412024.00","2368616.00","--","--","1043408.00","--","--","1043408.00","286669.00","--","756739.00","200495.00","957234.00","182871.00","774363.00","--","--","774363.00","-12425.00","--","761938.00","774363.00","--","--","761938.00","--","--","6.60"
"114/10/29","107","4","6531","愛普*","4723851.00","4026511.00","--","--","697340.00","--","--","697340.00","607464.00","--","89876.00","54512.00","144388.00","28917.00","115471.00","--","--","115471.00","2369.00","--","117840.00","115471.00","--","0.00","117840.00","--","0.00","1.55"
"114/10/29","107","4","6533","晶心科","304756.00","416.00","--","--","304340.00","--","--","304340.00","269029.00","--","35311.00","7653.00","42964.00","1397.00","41567.00","--","--","41567.00","647.00","--","42214.00","41567.00","--","--","42214.00","--","--","0.97"
"114/10/29","107","4","6534","正瀚-創","879780.00","146427.00","--","--","733353.00","--","--","733353.00","364888.00","--","368465.00","-5159.00","363306.00","77884.00","285422.00","--","--","285422.00","5862.00","--","291284.00","285422.00","--","--","291284.00","--","--","4.77"
"114/10/29","107","4","6541","泰福-KY","0.00","0.00","--","--","0.00","--","--","0.00","1950580.00","--","-1950580.00","56742.00","-1893838.00","24.00","-1893862.00","--","--","-1893862.00","49548.00","--","-1844314.00","-1893862.00","--","--","-1844314.00","--","--","-8.32"
"114/10/29","107","4","6550","北極星藥業-KY","--","--","--","--","--","--","--","--","1013715.00","--","-1013715.00","-18509.00","-1032224.00","47.00","-1032271.00","--","--","-1032271.00","-33078.00","--","-1065349.00","-1032271.00","--","0.00","-1065349.00","--","0.00","-3.81"
"114/10/29","107","4","6552","易華電","1931008.00","1535249.00","--","--","395759.00","--","--","395759.00","158643.00","--","237116.00","9511.00","246627.00","27083.00","219544.00","--","--","219544.00","-14074.00","--","205470.00","--","--","--","--","--","--","2.20"
"114/10/29","107","4","6558","興能高","1734292.00","1306449.00","--","--","427843.00","--","--","427843.00","245720.00","--","182123.00","39224.00","221347.00","56355.00","164992.00","--","--","164992.00","-9578.00","--","155414.00","164992.00","--","--","155414.00","--","--","2.17"
"114/10/29","107","4","6573","虹揚-KY","2063177.00","1797576.00","--","--","265601.00","0.00","0.00","265601.00","347272.00","0.00","-81671.00","94659.00","12988.00","-9943.00","22931.00","0.00","--","22931.00","-14213.00","--","8718.00","35390.00","--","-12459.00","20925.00","--","-12207.00","0.55"
"114/10/29","107","4","6579","研揚","5800255.00","4012024.00","--","--","1788231.00","--","--","1788231.00","1324158.00","--","464073.00","470177.00","934250.00","105624.00","828626.00","--","--","828626.00","-37544.00","--","791082.00","732861.00","--","95765.00","709154.00","--","81928.00","6.86"
"114/10/29","107","4","6581","鋼聯","2147371.00","980613.00","--","--","1166758.00","--","--","1166758.00","195933.00","--","970825.00","10929.00","981754.00","196273.00","785481.00","--","--","785481.00","-4316.00","--","781165.00","785481.00","--","--","781165.00","--","--","7.11"
"114/10/29","107","4","6582","申豐","3690565.00","2880047.00","--","--","810518.00","--","--","810518.00","314931.00","--","495587.00","32863.00","528450.00","101489.00","426961.00","--","--","426961.00","6014.00","--","432975.00","--","--","--","--","--","--","4.08"
"114/10/29","107","4","6585","鼎基","2276995.00","1885251.00","--","--","391744.00","--","--","391744.00","308469.00","--","83275.00","17516.00","100791.00","21324.00","79467.00","--","--","79467.00","-3936.00","--","75531.00","79467.00","--","--","75531.00","--","--","1.32"
"114/10/29","107","4","6589","台康生技","282209.00","202986.00","--","--","79223.00","--","--","79223.00","455700.00","--","-376477.00","8655.00","-367822.00","-34.00","-367788.00","--","--","-367788.00","--","--","-367788.00","--","--","--","--","--","--","-2.97"
"114/10/29","107","4","6591","動力-KY","1217595.00","976718.00","--","--","240877.00","--","--","240877.00","157099.00","--","83778.00","24160.00","107938.00","34161.00","73777.00","--","--","73777.00","-12886.00","--","60891.00","73777.00","--","--","60891.00","--","--","3.12"
"114/10/29","107","4","6592","和潤企業","11083472.00","3902910.00","--","--","7180562.00","--","--","7180562.00","4695291.00","--","2485271.00","-87656.00","2397615.00","559526.00","1838089.00","--","--","1838089.00","-71447.00","--","1766642.00","1761515.00","--","76574.00","1710648.00","--","55994.00","4.70"
"114/10/29","107","4","6598","ABC-KY","36904.00","20172.00","--","--","16732.00","--","--","16732.00","284611.00","--","-267879.00","-402.00","-268281.00","24.00","-268305.00","--","--","-268305.00","5671.00","--","-262634.00","-268305.00","--","--","-262634.00","--","--","-5.06"
"114/10/29","107","4","6605","帝寶","16203425.00","12082226.00","--","--","4121199.00","--","--","4121199.00","2668075.00","--","1453124.00","-191719.00","1261405.00","322094.00","939311.00","--","--","939311.00","-40812.00","--","898499.00","938352.00","--","959.00","906521.00","--","-8022.00","5.66"
"114/10/29","107","4","6606","建德工業","1178013.00","739168.00","--","--","438845.00","--","--","438845.00","208422.00","--","230423.00","20249.00","250672.00","114702.00","135970.00","--","--","135970.00","-68775.00","--","67195.00","139236.00","--","-3266.00","72864.00","--","-5669.00","1.43"
"114/10/29","107","4","6625","必應","1423593.00","1148969.00","--","--","274624.00","--","--","274624.00","158251.00","--","116373.00","2357.00","118730.00","29692.00","89038.00","--","--","89038.00","-1795.00","--","87243.00","85713.00","--","3325.00","83918.00","--","3325.00","2.43"
"114/10/29","107","4","6641","基士德-KY","1867639.00","1128347.00","--","--","739292.00","--","--","739292.00","475650.00","--","263642.00","16857.00","280499.00","66827.00","213672.00","--","--","213672.00","-20904.00","--","192768.00","213672.00","--","--","192768.00","--","--","6.86"
"114/10/29","107","4","6645","金萬林-創","231782.00","186834.00","--","--","44948.00","--","--","44948.00","82990.00","--","-38042.00","-301.00","-38343.00","-7623.00","-30720.00","--","--","-30720.00","--","--","-30720.00","--","--","--","--","--","--","-1.52"
"114/10/29","107","4","6655","科定","2545815.00","1130053.00","--","--","1415762.00","--","--","1415762.00","1053282.00","--","362480.00","-55298.00","307182.00","92502.00","214680.00","--","--","214680.00","2270.00","--","216950.00","214680.00","--","--","216950.00","--","--","3.50"
"114/10/29","107","4","6657","華安","4650.00","1837.00","--","--","2813.00","--","--","2813.00","111470.00","--","-108657.00","3950.00","-104707.00","--","-104707.00","--","--","-104707.00","--","--","-104707.00","--","--","--","--","--","--","-2.36"
"114/10/29","107","4","6658","聯策","923863.00","661343.00","--","--","262520.00","--","--","262520.00","204930.00","--","57590.00","25434.00","83024.00","22206.00","60818.00","--","--","60818.00","-2787.00","--","58031.00","60820.00","--","-2.00","58033.00","--","-2.00","2.49"
"114/10/29","107","4","6666","羅麗芬-KY","1358184.00","447660.00","--","--","910524.00","--","--","910524.00","338358.00","--","572166.00","11274.00","583440.00","152193.00","431247.00","--","--","431247.00","-2148.00","--","429099.00","431247.00","0.00","--","429099.00","0.00","--","11.09"
