出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","3226","龍鋒","2210914.00","1672224.00","--","--","538690.00","--","--","538690.00","126223.00","--","412467.00","-182757.00","229710.00","77015.00","152695.00","--","--","152695.00","-17.00","--","152678.00","--","--","--","--","--","--","2.37"
"114/10/28","110","3","3227","原相","7156905.00","3016901.00","--","--","4140004.00","--","--","4140004.00","2482395.00","--","1657609.00","75257.00","1732866.00","319790.00","1413076.00","--","--","1413076.00","537383.00","--","1950459.00","1415667.00","--","-2591.00","1953050.00","--","-2591.00","10.20"
"114/10/28","110","3","3228","金麗科","481687.00","72035.00","--","--","409652.00","--","--","409652.00","236044.00","--","173608.00","-8258.00","165350.00","3956.00","161394.00","--","--","161394.00","-150.00","--","161244.00","--","--","--","--","--","--","2.31"
"114/10/28","110","3","3230","錦明","1086154.00","933359.00","--","--","152795.00","--","--","152795.00","124879.00","8007.00","35923.00","-9222.00","26701.00","18120.00","8581.00","0.00","--","8581.00","-10829.00","--","-2248.00","8581.00","--","--","-2248.00","--","--","0.14"
"114/10/28","110","3","3232","昱捷","677606.00","573804.00","--","--","103802.00","--","--","103802.00","73242.00","--","30560.00","2661.00","33221.00","8154.00","25067.00","--","--","25067.00","458.00","--","25525.00","25067.00","--","0.00","25525.00","--","0.00","0.69"
"114/10/28","110","3","3234","光環","991552.00","810526.00","--","--","181026.00","278.00","231.00","180979.00","273176.00","--","-92197.00","-8681.00","-100878.00","8206.00","-109084.00","--","--","-109084.00","-3345.00","--","-112429.00","-103428.00","--","-5656.00","-106773.00","--","-5656.00","-1.36"
"114/10/28","110","3","3236","千如","1817628.00","1445411.00","--","--","372217.00","--","--","372217.00","249504.00","--","122713.00","-8043.00","114670.00","45656.00","69014.00","--","--","69014.00","-39140.00","--","29874.00","69014.00","--","0.00","29874.00","--","0.00","0.74"
"114/10/28","110","3","3252","海灣","281216.00","119648.00","--","--","161568.00","--","--","161568.00","176303.00","--","-14735.00","21688.00","6953.00","-3020.00","9973.00","--","--","9973.00","0.00","--","9973.00","13237.00","--","-3264.00","13237.00","--","-3264.00","0.26"
"114/10/28","110","3","3259","鑫創","530041.00","355941.00","--","--","174100.00","--","--","174100.00","170447.00","--","3653.00","3200.00","6853.00","0.00","6853.00","--","--","6853.00","--","--","6853.00","6853.00","--","--","6853.00","--","--","0.11"
"114/10/28","110","3","3260","威剛","29411583.00","24724688.00","--","--","4686895.00","--","--","4686895.00","2560029.00","--","2126866.00","838906.00","2965772.00","708944.00","2256828.00","--","--","2256828.00","-96168.00","--","2160660.00","2194014.00","--","62814.00","2129475.00","--","31185.00","9.03"
"114/10/28","110","3","3264","欣銓","8775912.00","5519397.00","--","--","3256515.00","--","--","3256515.00","993309.00","--","2263206.00","87677.00","2350883.00","454821.00","1896062.00","--","--","1896062.00","-108085.00","--","1787977.00","1896062.00","--","0.00","1787977.00","--","0.00","4.01"
"114/10/28","110","3","3265","台星科","2243625.00","1738393.00","--","--","505232.00","--","--","505232.00","176406.00","--","328826.00","-10504.00","318322.00","44854.00","273468.00","--","--","273468.00","-60380.00","--","213088.00","273468.00","--","--","213088.00","--","--","2.01"
"114/10/28","110","3","3268","海德威","1090391.00","1001982.00","--","--","88409.00","--","--","88409.00","58401.00","--","30008.00","-4522.00","25486.00","525.00","24961.00","--","--","24961.00","-22051.00","--","2910.00","24961.00","--","--","2910.00","--","--","0.75"
"114/10/28","110","3","3272","東碩","3469365.00","3112813.00","--","--","356552.00","--","--","356552.00","354212.00","--","2340.00","30297.00","32637.00","14179.00","18458.00","--","--","18458.00","-23539.00","--","-5081.00","18458.00","--","--","-5081.00","--","--","0.34"
"114/10/28","110","3","3276","宇環","1183128.00","1122861.00","--","--","60267.00","--","--","60267.00","64797.00","--","-4530.00","61893.00","57363.00","0.00","57363.00","--","--","57363.00","-3036.00","--","54327.00","56701.00","--","662.00","53665.00","--","662.00","0.81"
"114/10/28","110","3","3284","太普高","448430.00","401011.00","--","--","47419.00","--","--","47419.00","74409.00","--","-26990.00","19487.00","-7503.00","-879.00","-6624.00","--","--","-6624.00","-4302.00","--","-10926.00","-6624.00","--","--","-10926.00","--","--","-0.11"
"114/10/28","110","3","3285","微端","715444.00","595147.00","--","--","120297.00","--","--","120297.00","106536.00","--","13761.00","-1446.00","12315.00","3912.00","8403.00","--","--","8403.00","16530.00","--","24933.00","3700.00","--","4703.00","19983.00","--","4950.00","0.09"
"114/10/28","110","3","3287","廣寰科","513842.00","364532.00","--","--","149310.00","--","--","149310.00","91640.00","--","57670.00","4214.00","61884.00","20004.00","41880.00","--","--","41880.00","-44.00","--","41836.00","28722.00","--","13158.00","28678.00","--","13158.00","0.65"
"114/10/28","110","3","3288","點晶","84067.00","35859.00","--","--","48208.00","--","--","48208.00","46014.00","--","2194.00","-1692.00","502.00","-55.00","557.00","--","--","557.00","-737.00","--","-180.00","585.00","--","-28.00","-152.00","--","-28.00","0.03"
"114/10/28","110","3","3289","宜特","2336466.00","1762188.00","--","--","574278.00","--","--","574278.00","449826.00","--","124452.00","40143.00","164595.00","70963.00","93632.00","--","--","93632.00","-12264.00","--","81368.00","146369.00","--","-52737.00","134105.00","--","-52737.00","1.60"
"114/10/28","110","3","3290","東浦","1159652.00","936657.00","--","--","222995.00","--","--","222995.00","193253.00","--","29742.00","5309.00","35051.00","-8365.00","43416.00","--","--","43416.00","-27543.00","--","15873.00","43416.00","--","0.00","15873.00","--","0.00","0.44"
"114/10/28","110","3","3293","鈊象","8457150.00","333031.00","--","--","8124119.00","--","--","8124119.00","3739320.00","--","4384799.00","-100461.00","4284338.00","731057.00","3553281.00","--","--","3553281.00","-70395.00","--","3482886.00","3553390.00","--","-109.00","3483221.00","--","-335.00","50.44"
"114/10/28","110","3","3294","英濟","3869472.00","3409055.00","--","--","460417.00","--","--","460417.00","438359.00","--","22058.00","17475.00","39533.00","34170.00","5363.00","--","--","5363.00","-48183.00","--","-42820.00","4781.00","--","582.00","-43169.00","--","349.00","0.04"
"114/10/28","110","3","3297","杭特","174381.00","109072.00","--","--","65309.00","0.00","0.00","65309.00","64606.00","--","703.00","-2600.00","-1897.00","1942.00","-3839.00","--","--","-3839.00","0.00","--","-3839.00","-3839.00","--","--","-3839.00","--","--","-0.11"
"114/10/28","110","3","3303","岱稜","2070270.00","1455445.00","--","--","614825.00","--","--","614825.00","336899.00","--","277926.00","-177099.00","100827.00","22990.00","77837.00","--","--","77837.00","-8274.00","--","69563.00","77041.00","--","796.00","68767.00","--","796.00","0.83"
"114/10/28","110","3","3306","鼎天","956386.00","767064.00","--","--","189322.00","--","--","189322.00","194248.00","1296.00","-3630.00","55233.00","51603.00","5992.00","45611.00","--","--","45611.00","-12499.00","--","33112.00","45611.00","--","--","33112.00","--","--","0.90"
"114/10/28","110","3","3310","佳穎","938697.00","758481.00","--","--","180216.00","--","--","180216.00","117903.00","--","62313.00","3398.00","65711.00","1680.00","64031.00","--","--","64031.00","-16361.00","--","47670.00","64031.00","--","0.00","47670.00","--","0.00","1.27"
"114/10/28","110","3","3313","斐成","69788.00","66198.00","--","--","3590.00","--","--","3590.00","17462.00","--","-13872.00","-38062.00","-51934.00","4446.00","-56380.00","--","--","-56380.00","0.00","--","-56380.00","-56380.00","--","--","-56380.00","--","--","-0.57"
"114/10/28","110","3","3317","尼克森","2131779.00","1509336.00","--","--","622443.00","--","--","622443.00","299463.00","--","322980.00","5343.00","328323.00","70784.00","257539.00","--","--","257539.00","-325.00","--","257214.00","257539.00","--","--","257214.00","--","--","4.20"
"114/10/28","110","3","3322","建舜電","2957496.00","2456678.00","--","--","500818.00","--","--","500818.00","392236.00","--","108582.00","-30275.00","78307.00","15051.00","63256.00","--","--","63256.00","-32335.00","--","30921.00","42943.00","--","20313.00","10592.00","--","20329.00","0.44"
"114/10/28","110","3","3323","加百裕","10286747.00","9424745.00","--","--","862002.00","--","--","862002.00","607013.00","--","254989.00","26915.00","281904.00","78056.00","203848.00","--","--","203848.00","-17977.00","--","185871.00","203848.00","--","0.00","185871.00","--","0.00","2.54"
"114/10/28","110","3","3324","雙鴻","10130527.00","8287020.00","--","--","1843507.00","--","--","1843507.00","914524.00","--","928983.00","38139.00","967122.00","191442.00","775680.00","--","--","775680.00","-86078.00","--","689602.00","758049.00","--","17631.00","674431.00","--","15171.00","8.77"
"114/10/28","110","3","3325","旭品","1135972.00","1025634.00","--","--","110338.00","--","--","110338.00","142695.00","--","-32357.00","-11782.00","-44139.00","-10193.00","-33946.00","--","--","-33946.00","-12279.00","--","-46225.00","-33670.00","--","-276.00","-43279.00","--","-2946.00","-0.40"
"114/10/28","110","3","3332","幸康","848245.00","579106.00","--","--","269139.00","--","--","269139.00","202483.00","--","66656.00","18336.00","84992.00","13768.00","71224.00","--","--","71224.00","-24294.00","--","46930.00","71224.00","--","--","46930.00","--","--","1.48"
"114/10/28","110","3","3339","泰谷","657318.00","583479.00","--","--","73839.00","--","--","73839.00","60376.00","--","13463.00","32821.00","46284.00","12.00","46272.00","--","--","46272.00","0.00","--","46272.00","46272.00","--","--","46272.00","--","--","1.06"
"114/10/28","110","3","3349","寶德","983150.00","792331.00","--","--","190819.00","--","--","190819.00","127586.00","--","63233.00","473.00","63706.00","7845.00","55861.00","--","--","55861.00","28.00","--","55889.00","55861.00","--","--","55889.00","--","--","1.64"
"114/10/28","110","3","3354","律勝","152692.00","123608.00","--","--","29084.00","--","--","29084.00","87723.00","--","-58639.00","19413.00","-39226.00","-4788.00","-34438.00","--","--","-34438.00","-747.00","--","-35185.00","-34438.00","--","--","-35185.00","--","--","-0.49"
"114/10/28","110","3","3357","臺慶科","4652938.00","3059066.00","--","--","1593872.00","--","--","1593872.00","590879.00","--","1002993.00","56099.00","1059092.00","133869.00","925223.00","--","--","925223.00","-53855.00","--","871368.00","925223.00","--","--","871368.00","--","--","9.47"
"114/10/28","110","3","3360","尚立","6983491.00","6735340.00","--","--","248151.00","--","--","248151.00","162370.00","--","85781.00","-15429.00","70352.00","21126.00","49226.00","--","--","49226.00","-3631.00","--","45595.00","49226.00","--","--","45595.00","--","--","0.72"
"114/10/28","110","3","3362","先進光","2598680.00","2167085.00","--","--","431595.00","--","--","431595.00","409153.00","--","22442.00","-30195.00","-7753.00","13583.00","-21336.00","--","--","-21336.00","-11899.00","--","-33235.00","-11584.00","--","-9752.00","-23413.00","--","-9822.00","-0.09"
"114/10/28","110","3","3363","上詮","1435092.00","1130274.00","--","--","304818.00","--","--","304818.00","156021.00","--","148797.00","41522.00","190319.00","29702.00","160617.00","--","--","160617.00","-9754.00","--","150863.00","160617.00","--","--","150863.00","--","--","1.84"
"114/10/28","110","3","3372","典範","1446185.00","1055562.00","--","--","390623.00","--","--","390623.00","79374.00","--","311249.00","-2018.00","309231.00","0.00","309231.00","--","--","309231.00","--","--","309231.00","--","--","--","--","--","--","1.80"
"114/10/28","110","3","3373","熱映","809571.00","554634.00","--","--","254937.00","--","--","254937.00","120797.00","--","134140.00","-13034.00","121106.00","21716.00","99390.00","--","--","99390.00","33484.00","--","132874.00","99390.00","--","--","132874.00","--","--","2.30"
"114/10/28","110","3","3374","精材","5825059.00","3890534.00","--","--","1934525.00","--","--","1934525.00","352816.00","68219.00","1649928.00","-6912.00","1643016.00","218521.00","1424495.00","--","--","1424495.00","--","--","1424495.00","--","--","--","--","--","--","5.25"
"114/10/28","110","3","3379","彬台","505279.00","417996.00","--","--","87283.00","--","--","87283.00","108355.00","--","-21072.00","3190.00","-17882.00","126.00","-18008.00","--","--","-18008.00","-7183.00","--","-25191.00","-18008.00","--","--","-25191.00","--","--","-0.47"
"114/10/28","110","3","3388","崇越電","6916806.00","5561600.00","--","--","1355206.00","--","--","1355206.00","787175.00","--","568031.00","21279.00","589310.00","134502.00","454808.00","--","--","454808.00","-41716.00","--","413092.00","438764.00","--","16044.00","397407.00","--","15685.00","5.92"
"114/10/28","110","3","3390","旭軟","668834.00","530532.00","--","--","138302.00","--","--","138302.00","91743.00","--","46559.00","-8519.00","38040.00","7700.00","30340.00","--","--","30340.00","34430.00","--","64770.00","30340.00","--","--","64770.00","--","--","0.45"
"114/10/28","110","3","3402","漢科","2422194.00","1926406.00","--","--","495788.00","--","--","495788.00","217308.00","--","278480.00","7028.00","285508.00","69044.00","216464.00","--","--","216464.00","-9597.00","--","206867.00","216464.00","--","--","206867.00","--","--","3.03"
"114/10/28","110","3","3426","台興","514032.00","363067.00","--","--","150965.00","--","--","150965.00","101441.00","--","49524.00","11884.00","61408.00","15380.00","46028.00","--","--","46028.00","-11551.00","--","34477.00","46028.00","--","--","34477.00","--","--","1.74"
"114/10/28","110","3","3434","哲固","588205.00","502726.00","--","--","85479.00","--","--","85479.00","69123.00","--","16356.00","-2947.00","13409.00","2615.00","10794.00","--","--","10794.00","-3.00","--","10791.00","10794.00","--","--","10791.00","--","--","0.48"
"114/10/28","110","3","3438","類比科","1233417.00","705214.00","--","--","528203.00","--","--","528203.00","273230.00","--","254973.00","-10777.00","244196.00","49105.00","195091.00","--","--","195091.00","77727.00","--","272818.00","195091.00","--","--","272818.00","--","--","4.14"
"114/10/28","110","3","3441","聯一光電","338627.00","249468.00","--","--","89159.00","--","--","89159.00","69220.00","--","19939.00","-1668.00","18271.00","6837.00","11434.00","--","--","11434.00","-9139.00","--","2295.00","10251.00","--","1183.00","1238.00","--","1057.00","0.26"
"114/10/28","110","3","3444","利機","922956.00","697429.00","--","--","225527.00","--","--","225527.00","113987.00","--","111540.00","11580.00","123120.00","24444.00","98676.00","--","--","98676.00","-2016.00","--","96660.00","98676.00","--","0.00","96660.00","--","0.00","2.52"
