出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","4","1476","儒鴻","35917247.00","26426100.00","--","--","9491147.00","--","--","9491147.00","3092665.00","--","6398482.00","-12717.00","6385765.00","1237154.00","5148611.00","0.00","--","5148611.00","-149126.00","--","4999485.00","5148611.00","--","--","4999485.00","--","--","18.77"
"114/10/28","110","4","1477","聚陽","28930505.00","22395751.00","--","--","6534754.00","--","--","6534754.00","3153634.00","--","3381120.00","17212.00","3398332.00","720024.00","2678308.00","--","--","2678308.00","-79618.00","--","2598690.00","2655010.00","--","23298.00","2575465.00","--","23225.00","11.20"
"114/10/28","110","4","1503","士電","27689810.00","22702222.00","--","--","4987588.00","--","--","4987588.00","2989555.00","--","1998033.00","475393.00","2473426.00","563976.00","1909450.00","--","--","1909450.00","311489.00","--","2220939.00","1804914.00","--","104536.00","2110706.00","--","110233.00","3.46"
"114/10/28","110","4","1504","東元","52557027.00","39812612.00","--","--","12744415.00","8354.00","9518.00","12745579.00","7676221.00","--","5069358.00","1082520.00","6151878.00","649687.00","5502191.00","--","--","5502191.00","21474459.00","--","26976650.00","5013134.00","--","489057.00","25981519.00","--","995131.00","2.38"
"114/10/28","110","4","1506","正道","1064137.00","910112.00","--","--","154025.00","--","--","154025.00","184718.00","--","-30693.00","68726.00","38033.00","2934.00","35099.00","13948.00","--","49047.00","-16919.00","--","32128.00","42881.00","--","6166.00","29395.00","--","2733.00","0.26"
"114/10/28","110","4","1512","瑞利","1002270.00","999902.00","--","--","2368.00","--","--","2368.00","165486.00","--","-163118.00","9812.00","-153306.00","675.00","-153981.00","--","--","-153981.00","-5346.00","--","-159327.00","-153981.00","--","--","-159327.00","--","--","-0.65"
"114/10/28","110","4","1513","中興電","18024761.00","13726222.00","--","--","4298539.00","--","--","4298539.00","1620392.00","--","2678147.00","-197971.00","2480176.00","507616.00","1972560.00","--","--","1972560.00","-190788.00","--","1781772.00","1957171.00","--","15389.00","1767187.00","--","14585.00","4.19"
"114/10/28","110","4","1514","亞力","5681629.00","4705428.00","--","--","976201.00","195.00","0.00","976006.00","600040.00","--","375966.00","52269.00","428235.00","59827.00","368408.00","--","--","368408.00","64630.00","--","433038.00","361521.00","--","6887.00","424469.00","--","8569.00","1.60"
"114/10/28","110","4","1515","力山","18366823.00","15849053.00","--","--","2517770.00","--","--","2517770.00","1092555.00","--","1425215.00","-106098.00","1319117.00","263168.00","1055949.00","--","--","1055949.00","69448.00","--","1125397.00","1052892.00","--","3057.00","1125276.00","--","121.00","5.80"
"114/10/28","110","4","1516","川飛","1190598.00","1129392.00","--","--","61206.00","--","--","61206.00","17001.00","0.00","44205.00","24648.00","68853.00","7312.00","61541.00","0.00","--","61541.00","0.00","--","61541.00","--","--","--","--","--","--","1.72"
"114/10/28","110","4","1517","利奇","4879953.00","3965720.00","--","--","914233.00","--","--","914233.00","458700.00","--","455533.00","147078.00","602611.00","108588.00","494023.00","--","--","494023.00","33447.00","--","527470.00","447359.00","--","46664.00","473215.00","--","54255.00","2.00"
"114/10/28","110","4","1519","華城","9020094.00","7613188.00","--","--","1406906.00","--","--","1406906.00","1014940.00","--","391966.00","-26053.00","365913.00","78395.00","287518.00","--","--","287518.00","-20578.00","--","266940.00","289883.00","--","-2365.00","269305.00","--","-2365.00","1.11"
"114/10/28","110","4","1521","大億","4992142.00","4350801.00","--","--","641341.00","2200.00","2645.00","641786.00","514575.00","--","127211.00","-39670.00","87541.00","5017.00","82524.00","--","--","82524.00","-9341.00","--","73183.00","82524.00","--","--","73183.00","--","--","1.08"
"114/10/28","110","4","1522","堤維西","16576615.00","13569218.00","--","--","3007397.00","10.00","21.00","3007408.00","2578705.00","--","428703.00","-99282.00","329421.00","92812.00","236609.00","--","--","236609.00","-39465.00","--","197144.00","193271.00","--","43338.00","155932.00","--","41212.00","0.62"
"114/10/28","110","4","1524","耿鼎","1963425.00","1641907.00","--","--","321518.00","--","--","321518.00","237781.00","0.00","83737.00","-7138.00","76599.00","14516.00","62083.00","--","--","62083.00","15269.00","--","77352.00","62083.00","--","--","77352.00","--","--","0.38"
"114/10/28","110","4","1525","江申","1275608.00","1171714.00","--","--","103894.00","--","--","103894.00","89384.00","--","14510.00","361566.00","376076.00","69309.00","306767.00","--","--","306767.00","-30342.00","--","276425.00","306767.00","--","--","276425.00","--","--","4.18"
"114/10/28","110","4","1526","日馳","1887529.00","1345386.00","--","--","542143.00","--","--","542143.00","202329.00","--","339814.00","-11252.00","328562.00","65615.00","262947.00","--","--","262947.00","1000.00","--","263947.00","262947.00","--","--","263947.00","--","--","4.38"
"114/10/28","110","4","1527","鑽全","4484738.00","3509576.00","--","--","975162.00","--","--","975162.00","375898.00","--","599264.00","-13953.00","585311.00","117901.00","467410.00","--","--","467410.00","4017.00","--","471427.00","--","--","--","--","--","--","3.37"
"114/10/28","110","4","1528","恩德","3587606.00","2659353.00","--","--","928253.00","--","--","928253.00","857357.00","--","70896.00","206939.00","277835.00","58863.00","218972.00","--","--","218972.00","-91250.00","--","127722.00","218222.00","--","750.00","126843.00","--","879.00","1.14"
"114/10/28","110","4","1529","樂事綠能","324446.00","175257.00","--","--","149189.00","--","--","149189.00","42310.00","-445.00","106434.00","10278.00","116712.00","3929.00","112783.00","--","--","112783.00","-26.00","--","112757.00","112220.00","--","563.00","112207.00","--","550.00","1.03"
"114/10/28","110","4","1530","亞崴","3630956.00","2951020.00","--","--","679936.00","--","1924.00","681860.00","415661.00","--","266199.00","-28399.00","237800.00","115767.00","122033.00","--","--","122033.00","24067.00","--","146100.00","130860.00","--","-8827.00","155464.00","--","-9364.00","1.35"
"114/10/28","110","4","1531","高林股","2946998.00","2416015.00","--","--","530983.00","--","--","530983.00","315104.00","--","215879.00","27100.00","242979.00","71524.00","171455.00","--","--","171455.00","-3278.00","--","168177.00","171455.00","--","0.00","168177.00","--","0.00","0.94"
"114/10/28","110","4","1532","勤美","18938168.00","14564322.00","--","--","4373846.00","--","--","4373846.00","2505399.00","0.00","1868447.00","-55405.00","1813042.00","128132.00","1684910.00","--","--","1684910.00","-98413.00","--","1586497.00","1211398.00","--","473512.00","1138264.00","--","448233.00","3.22"
"114/10/28","110","4","1533","車王電","2932537.00","2055347.00","--","--","877190.00","--","--","877190.00","848095.00","--","29095.00","8651.00","37746.00","24870.00","12876.00","--","--","12876.00","-4516.00","--","8360.00","86629.00","--","-73753.00","82113.00","--","-73753.00","0.88"
"114/10/28","110","4","1535","中宇","8484613.00","7764125.00","--","--","720488.00","23804.00","10277.00","706961.00","464656.00","--","242305.00","240534.00","482839.00","78959.00","403880.00","--","--","403880.00","32885.00","--","436765.00","403880.00","--","--","436765.00","--","--","3.26"
"114/10/28","110","4","1536","和大","6686364.00","5004701.00","--","--","1681663.00","--","--","1681663.00","1230031.00","--","451632.00","-47832.00","403800.00","63157.00","340643.00","--","--","340643.00","-14089.00","--","326554.00","341823.00","--","-1180.00","328016.00","--","-1462.00","1.23"
"114/10/28","110","4","1537","廣隆","5797748.00","4577166.00","--","--","1220582.00","--","--","1220582.00","425965.00","--","794617.00","22920.00","817537.00","197499.00","620038.00","--","--","620038.00","-13601.00","--","606437.00","620038.00","--","--","606437.00","--","--","7.58"
"114/10/28","110","4","1538","正峰","265553.00","235172.00","--","--","30381.00","--","--","30381.00","101277.00","--","-70896.00","-64674.00","-135570.00","0.00","-135570.00","--","--","-135570.00","-3584.00","--","-139154.00","-135570.00","--","--","-139154.00","--","--","-5.13"
"114/10/28","110","4","1539","巨庭","3142643.00","2806707.00","--","--","335936.00","--","--","335936.00","103457.00","--","232479.00","-103526.00","128953.00","26196.00","102757.00","-14328.00","--","88429.00","2856.00","--","91285.00","88429.00","--","--","91285.00","--","--","1.35"
"114/10/28","110","4","1540","喬福","360792.00","302481.00","--","--","58311.00","--","--","58311.00","56852.00","--","1459.00","-7553.00","-6094.00","-2470.00","-3624.00","--","--","-3624.00","1493.00","--","-2131.00","--","--","--","--","--","--","-0.04"
"114/10/28","110","4","1541","錩泰","6202947.00","5421816.00","--","--","781131.00","--","--","781131.00","386195.00","--","394936.00","-23729.00","371207.00","71946.00","299261.00","--","--","299261.00","-8986.00","--","290275.00","299261.00","--","--","290275.00","--","--","3.80"
"114/10/28","110","4","1558","伸興","7719932.00","6128581.00","--","--","1591351.00","--","--","1591351.00","878434.00","--","712917.00","-35560.00","677357.00","149014.00","528343.00","--","--","528343.00","-21317.00","--","507026.00","525148.00","--","3195.00","503831.00","--","3195.00","8.68"
"114/10/28","110","4","1560","中砂","6027838.00","4165214.00","--","--","1862624.00","--","--","1862624.00","928863.00","--","933761.00","-47894.00","885867.00","164189.00","721678.00","--","--","721678.00","-128859.00","--","592819.00","676574.00","--","45104.00","587747.00","--","5072.00","4.78"
"114/10/28","110","4","1563","巧新","7487764.00","5565695.00","--","--","1922069.00","--","--","1922069.00","1325931.00","--","596138.00","-178324.00","417814.00","77452.00","340362.00","--","--","340362.00","-8372.00","--","331990.00","340362.00","--","0.00","331990.00","--","0.00","1.75"
"114/10/28","110","4","1568","倉佑","1825807.00","1566626.00","--","--","259181.00","--","--","259181.00","226290.00","--","32891.00","1969.00","34860.00","5254.00","29606.00","--","--","29606.00","-5942.00","--","23664.00","29606.00","--","--","23664.00","--","--","0.29"
"114/10/28","110","4","1582","信錦","10194799.00","8593294.00","--","--","1601505.00","--","--","1601505.00","1207319.00","--","394186.00","-9570.00","384616.00","144001.00","240615.00","--","--","240615.00","-57086.00","--","183529.00","251755.00","--","-11140.00","203175.00","--","-19646.00","2.03"
"114/10/28","110","4","1583","程泰","6725493.00","5196246.00","--","--","1529247.00","--","--","1529247.00","923978.00","--","605269.00","54655.00","659924.00","223422.00","436502.00","--","--","436502.00","176911.00","--","613413.00","363692.00","--","72810.00","527977.00","--","85436.00","3.30"
"114/10/28","110","4","1587","吉茂","2353243.00","1821592.00","--","--","531651.00","--","--","531651.00","374925.00","--","156726.00","-6407.00","150319.00","47842.00","102477.00","--","--","102477.00","-10189.00","--","92288.00","102477.00","--","--","92288.00","--","--","1.49"
"114/10/28","110","4","1589","永冠-KY","8948211.00","7178390.00","--","--","1769821.00","--","--","1769821.00","1453764.00","--","316057.00","4563.00","320620.00","106647.00","213973.00","--","--","213973.00","38731.00","--","252704.00","216102.00","--","-2129.00","267738.00","--","-15034.00","1.95"
"114/10/28","110","4","1590","亞德客-KY","25399895.00","13063277.00","--","--","12336618.00","--","--","12336618.00","4120639.00","--","8215979.00","168484.00","8384463.00","1943066.00","6441397.00","--","--","6441397.00","-154561.00","--","6286836.00","6442025.00","--","-628.00","6287457.00","--","-621.00","33.67"
"114/10/28","110","4","1597","直得","1856920.00","1083133.00","--","--","773787.00","--","--","773787.00","290407.00","--","483380.00","-36121.00","447259.00","138470.00","308789.00","--","--","308789.00","-14778.00","--","294011.00","308789.00","--","--","294011.00","--","--","3.82"
"114/10/28","110","4","1598","岱宇","11742081.00","7684679.00","--","--","4057402.00","--","--","4057402.00","3268732.00","-2840.00","785830.00","-236684.00","549146.00","104956.00","444190.00","--","--","444190.00","-63133.00","--","381057.00","440848.00","--","3342.00","379035.00","--","2022.00","3.48"
"114/10/28","110","4","1603","華電","2564399.00","2145204.00","--","--","419195.00","--","--","419195.00","152763.00","8573.00","275005.00","77040.00","352045.00","69124.00","282921.00","0.00","--","282921.00","206426.00","--","489347.00","282053.00","--","868.00","482333.00","--","7014.00","1.78"
"114/10/28","110","4","1604","聲寶","8904901.00","7373926.00","--","--","1530975.00","--","--","1530975.00","936309.00","--","594666.00","1248764.00","1843430.00","110645.00","1732785.00","--","--","1732785.00","28694.00","--","1761479.00","1668331.00","--","64454.00","1698754.00","--","62725.00","4.52"
"114/10/28","110","4","1605","華新","156664766.00","136855301.00","--","--","19809465.00","--","--","19809465.00","6463913.00","--","13345552.00","5776946.00","19122498.00","3865184.00","15257314.00","--","--","15257314.00","5113693.00","--","20371007.00","14642629.00","--","614685.00","19791160.00","--","579847.00","4.27"
"114/10/28","110","4","1608","華榮","10484814.00","9493999.00","--","--","990815.00","--","--","990815.00","205856.00","--","784959.00","1069459.00","1854418.00","202371.00","1652047.00","--","--","1652047.00","-10519.00","--","1641528.00","1388143.00","--","263904.00","1385429.00","--","256099.00","3.27"
"114/10/28","110","4","1609","大亞","27457879.00","24656077.00","--","--","2801802.00","593.00","--","2801209.00","1294011.00","--","1507198.00","492864.00","2000062.00","345887.00","1654175.00","--","--","1654175.00","3437.00","--","1657612.00","1408768.00","--","245407.00","1420966.00","--","236646.00","2.30"
"114/10/28","110","4","1611","中電","1778424.00","1278313.00","--","--","500111.00","0.00","0.00","500111.00","494031.00","--","6080.00","287567.00","293647.00","14569.00","279078.00","0.00","--","279078.00","13680.00","--","292758.00","279078.00","--","0.00","292758.00","--","0.00","0.86"
"114/10/28","110","4","1612","宏泰","6307283.00","5558008.00","--","--","749275.00","--","--","749275.00","361844.00","--","387431.00","2428484.00","2815915.00","117468.00","2698447.00","--","--","2698447.00","201897.00","--","2900344.00","2698031.00","--","416.00","2899924.00","--","420.00","8.54"
"114/10/28","110","4","1614","三洋電","5797322.00","4556369.00","--","--","1240953.00","--","--","1240953.00","795366.00","--","445587.00","19792.00","465379.00","94938.00","370441.00","--","--","370441.00","43651.00","--","414092.00","367717.00","--","2724.00","411368.00","--","2724.00","1.42"
