出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","1476","儒鴻","18006243.00","12920528.00","--","--","5085715.00","--","--","5085715.00","1469991.00","--","3615724.00","-55376.00","3560348.00","677950.00","2882398.00","0.00","--","2882398.00","-140347.00","--","2742051.00","2882398.00","--","--","2742051.00","--","--","10.51"
"114/10/28","110","2","1477","聚陽","12937782.00","9974476.00","--","--","2963306.00","--","--","2963306.00","1390882.00","--","1572424.00","-32339.00","1540085.00","326099.00","1213986.00","--","--","1213986.00","-83785.00","--","1130201.00","1201647.00","--","12339.00","1118063.00","--","12138.00","5.17"
"114/10/28","110","2","1503","士電","14134738.00","11462363.00","--","--","2672375.00","--","--","2672375.00","1392258.00","--","1280117.00","240215.00","1520332.00","350483.00","1169849.00","--","--","1169849.00","177809.00","--","1347658.00","1123664.00","--","46185.00","1306055.00","--","41603.00","2.16"
"114/10/28","110","2","1504","東元","25477693.00","18577473.00","--","--","6900220.00","8616.00","9518.00","6901122.00","3898474.00","--","3002648.00","187188.00","3189836.00","380128.00","2809708.00","--","--","2809708.00","19337644.00","--","22147352.00","2538250.00","--","271458.00","21433084.00","--","714268.00","1.21"
"114/10/28","110","2","1506","正道","499121.00","417064.00","--","--","82057.00","--","--","82057.00","86740.00","--","-4683.00","-19948.00","-24631.00","2311.00","-26942.00","15034.00","--","-11908.00","-16902.00","--","-28810.00","-18789.00","--","6881.00","-33088.00","--","4278.00","-0.12"
"114/10/28","110","2","1512","瑞利","522870.00","495951.00","--","--","26919.00","--","--","26919.00","75815.00","--","-48896.00","-5327.00","-54223.00","--","-54223.00","--","--","-54223.00","-5447.00","--","-59670.00","-54223.00","--","--","-59670.00","--","--","-0.23"
"114/10/28","110","2","1513","中興電","8744140.00","6572819.00","--","--","2171321.00","--","--","2171321.00","886693.00","--","1284628.00","-98569.00","1186059.00","249294.00","936765.00","--","--","936765.00","-70845.00","--","865920.00","930516.00","--","6249.00","861860.00","--","4060.00","1.99"
"114/10/28","110","2","1514","亞力","2611890.00","2133464.00","--","--","478426.00","490.00","0.00","477936.00","282618.00","--","195318.00","23136.00","218454.00","31530.00","186924.00","--","--","186924.00","2631.00","--","189555.00","181861.00","--","5063.00","184590.00","--","4965.00","0.85"
"114/10/28","110","2","1515","力山","9023861.00","7728523.00","--","--","1295338.00","--","--","1295338.00","512387.00","--","782951.00","-80346.00","702605.00","139010.00","563595.00","--","--","563595.00","-8893.00","--","554702.00","558793.00","--","4802.00","552806.00","--","1896.00","3.08"
"114/10/28","110","2","1516","川飛","634270.00","602987.00","--","--","31283.00","--","--","31283.00","9007.00","--","22276.00","747.00","23023.00","--","23023.00","0.00","--","23023.00","--","--","23023.00","--","--","--","--","--","--","0.67"
"114/10/28","110","2","1517","利奇","2229264.00","1808245.00","--","--","421019.00","--","--","421019.00","199255.00","--","221764.00","73624.00","295388.00","54175.00","241213.00","--","--","241213.00","10426.00","--","251639.00","213493.00","--","27720.00","221417.00","--","30222.00","0.96"
"114/10/28","110","2","1519","華城","3975228.00","3386894.00","--","--","588334.00","--","--","588334.00","480210.00","--","108124.00","-5444.00","102680.00","29168.00","73512.00","--","--","73512.00","-18019.00","--","55493.00","73512.00","--","--","55493.00","--","--","0.28"
"114/10/28","110","2","1521","大億","2517123.00","2176661.00","--","--","340462.00","1472.00","1909.00","340899.00","256085.00","--","84814.00","-14172.00","70642.00","14007.00","56635.00","--","--","56635.00","-3171.00","--","53464.00","56635.00","--","--","53464.00","--","--","0.74"
"114/10/28","110","2","1522","堤維西","8145993.00","6621974.00","--","--","1524019.00","15.00","21.00","1524025.00","1246988.00","--","277037.00","-121520.00","155517.00","61824.00","93693.00","--","--","93693.00","-22471.00","--","71222.00","65206.00","--","28487.00","45740.00","--","25482.00","0.21"
"114/10/28","110","2","1524","耿鼎","918285.00","759123.00","--","--","159162.00","--","--","159162.00","115462.00","0.00","43700.00","-22097.00","21603.00","4881.00","16722.00","--","--","16722.00","22631.00","--","39353.00","16722.00","--","--","39353.00","--","--","0.10"
"114/10/28","110","2","1525","江申","690213.00","616941.00","--","--","73272.00","--","--","73272.00","48327.00","--","24945.00","172253.00","197198.00","41377.00","155821.00","--","--","155821.00","-60665.00","--","95156.00","155821.00","--","--","95156.00","--","--","2.12"
"114/10/28","110","2","1526","日馳","826825.00","581682.00","--","--","245143.00","--","--","245143.00","83125.00","--","162018.00","-1524.00","160494.00","31250.00","129244.00","--","--","129244.00","-581.00","--","128663.00","129244.00","--","--","128663.00","--","--","2.15"
"114/10/28","110","2","1527","鑽全","2310381.00","1771964.00","--","--","538417.00","--","--","538417.00","194436.00","--","343981.00","-25745.00","318236.00","64277.00","253959.00","--","--","253959.00","--","--","253959.00","--","--","--","--","--","--","1.83"
"114/10/28","110","2","1528","恩德","1636436.00","1233965.00","--","--","402471.00","--","--","402471.00","378040.00","--","24431.00","874.00","25305.00","6408.00","18897.00","--","--","18897.00","-17439.00","--","1458.00","20714.00","--","-1817.00","3077.00","--","-1619.00","0.11"
"114/10/28","110","2","1529","樂事綠能","158579.00","93625.00","--","--","64954.00","--","--","64954.00","19323.00","-408.00","45223.00","6879.00","52102.00","1899.00","50203.00","--","--","50203.00","--","--","50203.00","50203.00","--","--","50203.00","--","--","0.52"
"114/10/28","110","2","1530","亞崴","1766718.00","1441632.00","--","--","325086.00","--","2780.00","327866.00","202055.00","--","125811.00","4891.00","130702.00","41438.00","89264.00","--","--","89264.00","-15006.00","--","74258.00","93678.00","--","-4414.00","79898.00","--","-5640.00","0.97"
"114/10/28","110","2","1531","高林股","1383858.00","1146026.00","--","--","237832.00","--","--","237832.00","133034.00","--","104798.00","11482.00","116280.00","27346.00","88934.00","--","--","88934.00","-12984.00","--","75950.00","88934.00","--","--","75950.00","--","--","0.49"
"114/10/28","110","2","1532","勤美","6918516.00","5383370.00","--","--","1535146.00","--","--","1535146.00","1042728.00","0.00","492418.00","-111674.00","380744.00","74618.00","306126.00","--","--","306126.00","-156017.00","--","150109.00","231315.00","--","74811.00","105587.00","--","44522.00","0.62"
"114/10/28","110","2","1533","車王電","1277555.00","871539.00","--","--","406016.00","--","--","406016.00","393559.00","--","12457.00","-10239.00","2218.00","4874.00","-2656.00","--","--","-2656.00","-24917.00","--","-27573.00","36049.00","--","-38705.00","11132.00","--","-38705.00","0.37"
"114/10/28","110","2","1535","中宇","4098042.00","3736046.00","--","--","361996.00","10015.00","4856.00","356837.00","219087.00","--","137750.00","105548.00","243298.00","36651.00","206647.00","--","--","206647.00","40459.00","--","247106.00","206647.00","--","--","247106.00","--","--","1.67"
"114/10/28","110","2","1536","和大","3248924.00","2497046.00","--","--","751878.00","--","--","751878.00","507167.00","--","244711.00","-81540.00","163171.00","20939.00","142232.00","--","--","142232.00","20053.00","--","162285.00","143612.00","--","-1380.00","162899.00","--","-614.00","0.52"
"114/10/28","110","2","1537","廣隆","3640839.00","2840286.00","--","--","800553.00","--","--","800553.00","245322.00","--","555231.00","690.00","555921.00","127792.00","428129.00","--","--","428129.00","-37457.00","--","390672.00","428129.00","--","--","390672.00","--","--","5.23"
"114/10/28","110","2","1538","正峰","132932.00","117805.00","--","--","15127.00","--","--","15127.00","52282.00","--","-37155.00","7052.00","-30103.00","0.00","-30103.00","--","--","-30103.00","-8361.00","--","-38464.00","-30103.00","--","--","-38464.00","--","--","-1.14"
"114/10/28","110","2","1539","巨庭","1354785.00","1222267.00","--","--","132518.00","--","--","132518.00","50031.00","--","82487.00","-57664.00","24823.00","6256.00","18567.00","--","--","18567.00","2275.00","--","20842.00","18567.00","--","--","20842.00","--","--","0.28"
"114/10/28","110","2","1540","喬福","233255.00","193277.00","--","--","39978.00","--","--","39978.00","31710.00","--","8268.00","-2030.00","6238.00","44.00","6194.00","--","--","6194.00","0.00","--","6194.00","--","--","--","--","--","--","0.07"
"114/10/28","110","2","1541","錩泰","2685983.00","2351233.00","--","--","334750.00","--","--","334750.00","192136.00","--","142614.00","-20372.00","122242.00","30045.00","92197.00","--","--","92197.00","-2139.00","--","90058.00","92197.00","--","--","90058.00","--","--","1.17"
"114/10/28","110","2","1558","伸興","4801388.00","3641090.00","--","--","1160298.00","--","--","1160298.00","448516.00","--","711782.00","-29118.00","682664.00","144849.00","537815.00","--","--","537815.00","-37786.00","--","500029.00","539253.00","--","-1438.00","501467.00","--","-1438.00","8.91"
"114/10/28","110","2","1560","中砂","2952506.00","2088131.00","--","--","864375.00","--","--","864375.00","456282.00","--","408093.00","-42715.00","365378.00","55628.00","309750.00","--","--","309750.00","-49988.00","--","259762.00","287110.00","--","22640.00","263498.00","--","-3736.00","2.03"
"114/10/28","110","2","1563","巧新","3787524.00","3038146.00","--","--","749378.00","--","--","749378.00","482332.00","--","267046.00","-132650.00","134396.00","20767.00","113629.00","--","--","113629.00","-5602.00","--","108027.00","113629.00","--","0.00","108027.00","--","0.00","0.58"
"114/10/28","110","2","1568","倉佑","900724.00","791714.00","--","--","109010.00","--","--","109010.00","108944.00","--","66.00","-11069.00","-11003.00","-2824.00","-8179.00","--","--","-8179.00","-5409.00","--","-13588.00","-8179.00","--","--","-13588.00","--","--","-0.08"
"114/10/28","110","2","1582","信錦","4818994.00","4019984.00","--","--","799010.00","--","--","799010.00","574632.00","--","224378.00","9646.00","234024.00","87062.00","146962.00","--","--","146962.00","-81961.00","--","65001.00","150821.00","--","-3859.00","78643.00","--","-13642.00","1.22"
"114/10/28","110","2","1583","程泰","3264036.00","2533003.00","--","--","731033.00","--","--","731033.00","440025.00","--","291008.00","155280.00","446288.00","78544.00","367744.00","--","--","367744.00","-2692.00","--","365052.00","311463.00","--","56281.00","315930.00","--","49122.00","2.82"
"114/10/28","110","2","1587","吉茂","1161477.00","877089.00","--","--","284388.00","--","--","284388.00","190930.00","--","93458.00","-6706.00","86752.00","27177.00","59575.00","--","--","59575.00","-14733.00","--","44842.00","59575.00","--","--","44842.00","--","--","0.91"
"114/10/28","110","2","1589","永冠-KY","4380460.00","3379622.00","--","--","1000838.00","--","--","1000838.00","718764.00","--","282074.00","-1639.00","280435.00","13752.00","266683.00","--","--","266683.00","-18846.00","--","247837.00","266116.00","--","567.00","255058.00","--","-7221.00","2.41"
"114/10/28","110","2","1590","亞德客-KY","12968924.00","6636852.00","--","--","6332072.00","--","--","6332072.00","1945893.00","--","4386179.00","-147340.00","4238839.00","1003736.00","3235103.00","--","--","3235103.00","-363095.00","--","2872008.00","3235474.00","--","-371.00","2872362.00","--","-354.00","17.12"
"114/10/28","110","2","1597","直得","908423.00","524798.00","--","--","383625.00","--","--","383625.00","161814.00","--","221811.00","-15712.00","206099.00","56364.00","149735.00","--","--","149735.00","-11769.00","--","137966.00","149735.00","--","--","137966.00","--","--","1.85"
"114/10/28","110","2","1598","岱宇","6612287.00","4284654.00","--","--","2327633.00","--","--","2327633.00","1803388.00","-1862.00","522383.00","-134057.00","388326.00","79233.00","309093.00","--","--","309093.00","-48138.00","--","260955.00","315698.00","--","-6605.00","272578.00","--","-11623.00","2.49"
"114/10/28","110","2","1603","華電","1201571.00","1001617.00","--","--","199954.00","--","--","199954.00","69952.00","3916.00","133918.00","20571.00","154489.00","27203.00","127286.00","--","--","127286.00","125854.00","--","253140.00","127286.00","--","--","249799.00","--","3341.00","0.80"
"114/10/28","110","2","1604","聲寶","4419196.00","3572057.00","--","--","847139.00","--","--","847139.00","451356.00","--","395783.00","105814.00","501597.00","78502.00","423095.00","--","--","423095.00","28246.00","--","451341.00","394040.00","--","29055.00","422606.00","--","28735.00","1.06"
"114/10/28","110","2","1605","華新","67980917.00","61910950.00","--","--","6069967.00","--","--","6069967.00","2934328.00","--","3135639.00","3116347.00","6251986.00","730819.00","5521167.00","--","--","5521167.00","7684078.00","--","13205245.00","5471200.00","--","49967.00","13174270.00","--","30975.00","1.60"
"114/10/28","110","2","1608","華榮","4874513.00","4357856.00","--","--","516657.00","--","--","516657.00","104548.00","--","412109.00","838911.00","1251020.00","155198.00","1095822.00","--","--","1095822.00","20099.00","--","1115921.00","979027.00","--","116795.00","999126.00","--","116795.00","2.31"
"114/10/28","110","2","1609","大亞","13183573.00","11759557.00","--","--","1424016.00","--","--","1424016.00","580161.00","--","843855.00","247209.00","1091064.00","184730.00","906334.00","--","--","906334.00","15955.00","--","922289.00","796061.00","--","110273.00","815661.00","--","106628.00","1.35"
"114/10/28","110","2","1611","中電","882196.00","631339.00","--","--","250857.00","--","--","250857.00","253515.00","--","-2658.00","6497.00","3839.00","-117.00","3956.00","0.00","--","3956.00","1358.00","--","5314.00","3956.00","--","0.00","5314.00","--","0.00","0.01"
"114/10/28","110","2","1612","宏泰","3075241.00","2629921.00","--","--","445320.00","--","--","445320.00","126942.00","--","318378.00","135957.00","454335.00","95380.00","358955.00","--","--","358955.00","132824.00","--","491779.00","358932.00","--","23.00","491753.00","--","26.00","1.14"
"114/10/28","110","2","1614","三洋電","2912264.00","2324946.00","--","--","587318.00","--","--","587318.00","384123.00","--","203195.00","12241.00","215436.00","45766.00","169670.00","--","--","169670.00","3910.00","--","173580.00","168720.00","--","950.00","172630.00","--","950.00","0.65"
"114/10/28","110","2","1615","大山","2254989.00","1882894.00","--","--","372095.00","--","--","372095.00","78816.00","--","293279.00","10851.00","304130.00","55627.00","248503.00","0.00","--","248503.00","110368.00","--","358871.00","248503.00","--","--","358871.00","--","--","2.02"
"114/10/28","110","2","1616","億泰","1423646.00","1303169.00","--","--","120477.00","--","--","120477.00","82148.00","--","38329.00","19107.00","57436.00","13749.00","43687.00","--","--","43687.00","-3736.00","--","39951.00","43687.00","--","--","39951.00","--","--","0.23"
