出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","112","3","1476","儒鴻","22291528.00","15375262.00","--","--","6916266.00","--","--","6916266.00","2308040.00","--","4608226.00","325050.00","4933276.00","1156443.00","3776833.00","--","--","3776833.00","282057.00","--","4058890.00","3776833.00","--","--","4058890.00","--","--","13.77"
"114/10/29","112","3","1477","聚陽","24330436.00","18090605.00","--","--","6239831.00","--","--","6239831.00","2560473.00","--","3679358.00","222459.00","3901817.00","792069.00","3109748.00","--","--","3109748.00","221096.00","--","3330844.00","3075301.00","--","34447.00","3296378.00","--","34466.00","12.72"
"114/10/29","112","3","1503","士電","24349767.00","20023406.00","--","--","4326361.00","--","--","4326361.00","2269872.00","--","2056489.00","696137.00","2752626.00","604293.00","2148333.00","--","--","2148333.00","2852122.00","--","5000455.00","2057782.00","--","90551.00","4880310.00","--","120145.00","3.94"
"114/10/29","112","3","1504","東元","45029347.00","33810575.00","--","--","11218772.00","6968.00","9351.00","11221155.00","6066244.00","--","5154911.00","1419411.00","6574322.00","1467520.00","5106802.00","--","--","5106802.00","-2556080.00","--","2550722.00","4737947.00","--","368855.00","2081303.00","--","469419.00","2.25"
"114/10/29","112","3","1506","正道","853276.00","713943.00","--","--","139333.00","--","--","139333.00","92313.00","--","47020.00","46146.00","93166.00","12144.00","81022.00","--","--","81022.00","-35867.00","--","45155.00","79407.00","--","1615.00","44628.00","--","527.00","0.27"
"114/10/29","112","3","1512","瑞利","877940.00","694929.00","--","--","183011.00","--","--","183011.00","268222.00","--","-85211.00","88797.00","3586.00","32.00","3554.00","--","--","3554.00","179.00","--","3733.00","3554.00","--","--","3733.00","--","--","0.04"
"114/10/29","112","3","1513","中興電","16298218.00","11245132.00","--","--","5053086.00","--","--","5053086.00","1644547.00","--","3408539.00","-1984621.00","1423918.00","627769.00","796149.00","--","--","796149.00","1027735.00","--","1823884.00","794487.00","--","1662.00","1821984.00","--","1900.00","1.63"
"114/10/29","112","3","1514","亞力","6113114.00","5070342.00","--","--","1042772.00","0.00","446.00","1043218.00","526843.00","--","516375.00","61242.00","577617.00","105466.00","472151.00","--","--","472151.00","743.00","--","472894.00","463199.00","--","8952.00","463562.00","--","9332.00","1.90"
"114/10/29","112","3","1515","力山","3946824.00","3385576.00","--","--","561248.00","--","--","561248.00","429559.00","--","131689.00","58055.00","189744.00","42870.00","146874.00","--","--","146874.00","15885.00","--","162759.00","144166.00","--","2708.00","159759.00","--","3000.00","0.79"
"114/10/29","112","3","1516","川飛","633163.00","602298.00","--","--","30865.00","--","--","30865.00","12656.00","--","18209.00","4097.00","22306.00","4461.00","17845.00","--","--","17845.00","0.00","--","17845.00","--","--","--","--","--","--","0.46"
"114/10/29","112","3","1517","利奇","1478122.00","1414263.00","--","--","63859.00","--","--","63859.00","262804.00","--","-198945.00","152736.00","-46209.00","13658.00","-59867.00","--","--","-59867.00","8743.00","--","-51124.00","-71936.00","--","12069.00","-67847.00","--","16723.00","-0.32"
"114/10/29","112","3","1519","華城","8287731.00","5740952.00","--","--","2546779.00","--","--","2546779.00","956485.00","--","1590294.00","170290.00","1760584.00","308457.00","1452127.00","--","--","1452127.00","-20920.00","--","1431207.00","1462409.00","--","-10282.00","1441489.00","--","-10282.00","5.60"
"114/10/29","112","3","1521","大億","3580707.00","3054848.00","--","--","525859.00","730.00","760.00","525889.00","369975.00","--","155914.00","-32880.00","123034.00","27577.00","95457.00","--","--","95457.00","91.00","--","95548.00","95457.00","--","--","95548.00","--","--","1.25"
"114/10/29","112","3","1522","堤維西","14475053.00","10773633.00","--","--","3701420.00","0.00","0.00","3701420.00","2512250.00","--","1189170.00","586.00","1189756.00","293344.00","896412.00","--","--","896412.00","-14982.00","--","881430.00","843270.00","--","53142.00","824114.00","--","57316.00","2.51"
"114/10/29","112","3","1524","耿鼎","1938170.00","1442792.00","--","--","495378.00","--","--","495378.00","216292.00","0.00","279086.00","43843.00","322929.00","62070.00","260859.00","--","--","260859.00","32631.00","--","293490.00","260859.00","--","--","293490.00","--","--","1.58"
"114/10/29","112","3","1525","江申","1239742.00","1094430.00","--","--","145312.00","--","--","145312.00","86515.00","--","58797.00","347234.00","406031.00","72737.00","333294.00","--","--","333294.00","8028.00","--","341322.00","333294.00","--","--","341322.00","--","--","4.54"
"114/10/29","112","3","1526","日馳","852325.00","598758.00","--","--","253567.00","--","--","253567.00","189834.00","--","63733.00","36809.00","100542.00","26326.00","74216.00","--","--","74216.00","9005.00","--","83221.00","74216.00","--","--","83221.00","--","--","1.24"
"114/10/29","112","3","1527","鑽全","2121210.00","1632449.00","--","--","488761.00","--","--","488761.00","229531.00","--","259230.00","170588.00","429818.00","101984.00","327834.00","--","--","327834.00","-281.00","--","327553.00","--","--","--","--","--","--","2.37"
"114/10/29","112","3","1528","恩德","2810024.00","2052362.00","--","--","757662.00","--","--","757662.00","748610.00","--","9052.00","70760.00","79812.00","36940.00","42872.00","--","--","42872.00","26021.00","--","68893.00","47794.00","--","-4922.00","73850.00","--","-4957.00","0.25"
"114/10/29","112","3","1529","樂事綠能","531462.00","413237.00","--","--","118225.00","47.00","--","118178.00","47322.00","0.00","70856.00","33758.00","104614.00","16028.00","88586.00","--","--","88586.00","-1917.00","--","86669.00","86496.00","--","2090.00","85489.00","--","1180.00","0.57"
"114/10/29","112","3","1530","亞崴","1858659.00","1557032.00","--","--","301627.00","0.00","221.00","301848.00","248943.00","--","52905.00","170900.00","223805.00","39748.00","184057.00","--","--","184057.00","3263.00","--","187320.00","197293.00","--","-13236.00","200456.00","--","-13136.00","2.04"
"114/10/29","112","3","1531","高林股","1101507.00","951127.00","--","--","150380.00","--","--","150380.00","244167.00","--","-93787.00","87438.00","-6349.00","11495.00","-17844.00","59113.00","--","41269.00","33109.00","--","74378.00","41269.00","--","--","74378.00","--","--","0.23"
"114/10/29","112","3","1532","勤美","12981859.00","10042024.00","--","--","2939835.00","--","--","2939835.00","1718166.00","--","1221669.00","-104917.00","1116752.00","140987.00","975765.00","--","--","975765.00","-7275.00","--","968490.00","680301.00","--","295464.00","671142.00","--","297348.00","1.81"
"114/10/29","112","3","1533","車王電","3074027.00","2530044.00","--","--","543983.00","--","--","543983.00","738111.00","--","-194128.00","37133.00","-156995.00","6467.00","-163462.00","--","--","-163462.00","43805.00","--","-119657.00","-85287.00","--","-78175.00","-41482.00","--","-78175.00","-0.87"
"114/10/29","112","3","1535","中宇","6700926.00","6050620.00","--","--","650306.00","3961.00","4618.00","650963.00","365562.00","--","285401.00","178723.00","464124.00","84964.00","379160.00","--","--","379160.00","10607.00","--","389767.00","379160.00","--","--","389767.00","--","--","3.06"
"114/10/29","112","3","1536","和大","5059913.00","4109000.00","--","--","950913.00","--","--","950913.00","555410.00","--","395503.00","85900.00","481403.00","71230.00","410173.00","--","--","410173.00","3153.00","--","413326.00","410633.00","--","-460.00","413867.00","--","-541.00","1.47"
"114/10/29","112","3","1537","廣隆","4663322.00","3760985.00","--","--","902337.00","--","--","902337.00","366106.00","--","536231.00","132841.00","669072.00","197405.00","471667.00","--","--","471667.00","130963.00","--","602630.00","471667.00","--","--","602630.00","--","--","5.76"
"114/10/29","112","3","1538","正峰","158639.00","139620.00","--","--","19019.00","--","--","19019.00","52784.00","--","-33765.00","8311.00","-25454.00","0.00","-25454.00","--","--","-25454.00","1245.00","--","-24209.00","-25454.00","--","--","-24209.00","--","--","-0.63"
"114/10/29","112","3","1539","巨庭","1101246.00","986111.00","--","--","115135.00","--","--","115135.00","67531.00","--","47604.00","37736.00","85340.00","24091.00","61249.00","0.00","--","61249.00","35.00","--","61284.00","61249.00","--","--","61284.00","--","--","0.94"
"114/10/29","112","3","1540","喬福","377041.00","274498.00","--","--","102543.00","--","--","102543.00","46056.00","--","56487.00","63930.00","120417.00","28526.00","91891.00","--","--","91891.00","--","--","91891.00","--","--","--","--","--","--","1.08"
"114/10/29","112","3","1541","錩泰","2288112.00","1847555.00","--","--","440557.00","--","--","440557.00","274410.00","--","166147.00","-60084.00","106063.00","29456.00","76607.00","--","--","76607.00","28735.00","--","105342.00","76607.00","--","--","105342.00","--","--","0.97"
"114/10/29","112","3","1558","伸興","5682602.00","4297966.00","--","--","1384636.00","--","--","1384636.00","1014083.00","--","370553.00","178263.00","548816.00","61065.00","487751.00","--","--","487751.00","65244.00","--","552995.00","215504.00","--","272247.00","252257.00","--","300738.00","3.24"
"114/10/29","112","3","1560","中砂","4786463.00","3354373.00","--","--","1432090.00","--","--","1432090.00","716247.00","--","715843.00","142853.00","858696.00","157374.00","701322.00","--","--","701322.00","-59761.00","--","641561.00","692162.00","--","9160.00","636562.00","--","4999.00","4.80"
"114/10/29","112","3","1563","巧新","5573485.00","4378645.00","--","--","1194840.00","--","--","1194840.00","712653.00","--","482187.00","85349.00","567536.00","114651.00","452885.00","--","--","452885.00","1437.00","--","454322.00","452885.00","--","0.00","454322.00","--","0.00","2.15"
"114/10/29","112","3","1568","倉佑","907251.00","592253.00","--","--","314998.00","--","--","314998.00","130678.00","--","184320.00","34192.00","218512.00","78011.00","140501.00","169899.00","--","310400.00","-15495.00","--","294905.00","310400.00","--","--","294905.00","--","--","3.03"
"114/10/29","112","3","1582","信錦","6508760.00","5145917.00","--","--","1362843.00","--","--","1362843.00","878745.00","--","484098.00","205436.00","689534.00","237463.00","452071.00","--","--","452071.00","143377.00","--","595448.00","459737.00","--","-7666.00","601922.00","--","-6474.00","3.72"
"114/10/29","112","3","1583","程泰","3886807.00","2971556.00","--","--","915251.00","--","--","915251.00","572542.00","--","342709.00","407159.00","749868.00","140323.00","609545.00","--","--","609545.00","-28546.00","--","580999.00","510335.00","--","99210.00","480197.00","--","100802.00","4.62"
"114/10/29","112","3","1587","吉茂","1616285.00","1276075.00","--","--","340210.00","--","--","340210.00","291319.00","--","48891.00","9091.00","57982.00","16096.00","41886.00","--","--","41886.00","31801.00","--","73687.00","41886.00","--","--","73687.00","--","--","0.61"
"114/10/29","112","3","1589","永冠-KY","6498608.00","5355637.00","--","--","1142971.00","--","--","1142971.00","1036454.00","--","106517.00","-145412.00","-38895.00","32769.00","-71664.00","--","--","-71664.00","224124.00","--","152460.00","-68097.00","--","-3567.00","158372.00","--","-5912.00","-0.60"
"114/10/29","112","3","1590","亞德客-KY","22471562.00","12178297.00","--","--","10293265.00","--","--","10293265.00","3600493.00","--","6692772.00","25345.00","6718117.00","1451967.00","5266150.00","--","--","5266150.00","82930.00","--","5349080.00","5266445.00","--","-295.00","5349378.00","--","-298.00","26.33"
"114/10/29","112","3","1597","直得","838397.00","470103.00","--","--","368294.00","--","--","368294.00","255426.00","--","112868.00","31852.00","144720.00","38338.00","106382.00","--","--","106382.00","14564.00","--","120946.00","106382.00","--","--","120946.00","--","--","1.22"
"114/10/29","112","3","1598","岱宇","5410761.00","3578815.00","--","--","1831946.00","--","--","1831946.00","2154869.00","-237.00","-323160.00","127029.00","-196131.00","-60204.00","-135927.00","--","--","-135927.00","94571.00","--","-41356.00","-124722.00","--","-11205.00","-28703.00","--","-12653.00","-0.92"
"114/10/29","112","3","1603","華電","3048199.00","2595563.00","--","--","452636.00","--","--","452636.00","106684.00","21007.00","366959.00","61763.00","428722.00","78836.00","349886.00","--","--","349886.00","60708.00","--","410594.00","349103.00","--","783.00","408755.00","--","1839.00","2.20"
"114/10/29","112","3","1604","聲寶","6914291.00","5512069.00","--","--","1402222.00","--","--","1402222.00","836056.00","--","566166.00","201508.00","767674.00","110577.00","657097.00","--","--","657097.00","6736.00","--","663833.00","616277.00","--","40820.00","622236.00","--","41597.00","1.69"
"114/10/29","112","3","1605","華新","146506391.00","134538102.00","--","--","11968289.00","--","--","11968289.00","5842961.00","--","6125328.00","954635.00","7079963.00","1505649.00","5574314.00","--","--","5574314.00","10185581.00","--","15759895.00","4750516.00","--","823798.00","14904786.00","--","855109.00","1.24"
"114/10/29","112","3","1608","華榮","7187308.00","6681618.00","--","--","505690.00","--","--","505690.00","141726.00","--","363964.00","391565.00","755529.00","91042.00","664487.00","--","--","664487.00","-5295.00","--","659192.00","652588.00","--","11899.00","647300.00","--","11892.00","1.54"
"114/10/29","112","3","1609","大亞","19188043.00","16824541.00","--","--","2363502.00","2509.00","2353.00","2363346.00","1357042.00","--","1006304.00","2086298.00","3092602.00","358188.00","2734414.00","--","--","2734414.00","196228.00","--","2930642.00","2465203.00","--","269211.00","2628207.00","--","302435.00","3.53"
"114/10/29","112","3","1611","中電","979989.00","710696.00","--","--","269293.00","--","--","269293.00","235280.00","--","34013.00","93762.00","127775.00","8766.00","119009.00","--","--","119009.00","57210.00","--","176219.00","119009.00","--","0.00","176219.00","--","0.00","0.37"
"114/10/29","112","3","1612","宏泰","4448558.00","3830718.00","--","--","617840.00","--","--","617840.00","204900.00","--","412940.00","133659.00","546599.00","93812.00","452787.00","--","--","452787.00","171430.00","--","624217.00","452296.00","--","491.00","623725.00","--","492.00","1.43"
"114/10/29","112","3","1614","三洋電","4569842.00","3641837.00","--","--","928005.00","--","--","928005.00","622028.00","--","305977.00","11207.00","317184.00","55403.00","261781.00","--","--","261781.00","-26616.00","--","235165.00","259284.00","--","2497.00","232668.00","--","2497.00","1.00"
"114/10/29","112","3","1615","大山","3500663.00","2942701.00","--","--","557962.00","--","--","557962.00","143652.00","--","414310.00","32897.00","447207.00","88383.00","358824.00","--","--","358824.00","90355.00","--","449179.00","358824.00","--","--","449179.00","--","--","2.19"
