出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","1","1504","東元","12155711.00","9145732.00","--","--","3009979.00","9046.00","9145.00","3010078.00","2102724.00","--","907354.00","-54664.00","852690.00","261124.00","591566.00","--","--","591566.00","603921.00","--","1195487.00","537261.00","--","54305.00","1129288.00","--","66199.00","0.27"
"114/10/29","107","1","1506","正道","320007.00","291363.00","--","--","28644.00","--","--","28644.00","63127.00","--","-34483.00","44328.00","9845.00","367.00","9478.00","--","--","9478.00","18988.00","--","28466.00","11921.00","--","-2443.00","28449.00","--","17.00","0.10"
"114/10/29","107","1","1512","瑞利","713990.00","660752.00","--","--","53238.00","--","--","53238.00","68941.00","--","-15703.00","417.00","-15286.00","228.00","-15514.00","--","--","-15514.00","14528.00","--","-986.00","-15514.00","--","--","-986.00","--","--","-0.09"
"114/10/29","107","1","1513","中興電","2559619.00","2100225.00","--","--","459394.00","--","--","459394.00","308122.00","--","151272.00","4463.00","155735.00","40021.00","115714.00","--","--","115714.00","26156.00","--","141870.00","109776.00","--","5938.00","132662.00","--","9208.00","0.27"
"114/10/29","107","1","1514","亞力","1026078.00","869859.00","--","--","156219.00","--","675.00","156894.00","103824.00","0.00","53070.00","4130.00","57200.00","6153.00","51047.00","--","--","51047.00","2674.00","--","53721.00","54714.00","--","-3667.00","56634.00","--","-2913.00","0.28"
"114/10/29","107","1","1515","力山","1014894.00","855570.00","--","--","159324.00","--","--","159324.00","145208.00","--","14116.00","205.00","14321.00","200.00","14121.00","--","--","14121.00","289.00","--","14410.00","13894.00","--","227.00","14308.00","--","102.00","0.08"
"114/10/29","107","1","1516","川飛","199729.00","193469.00","--","--","6260.00","--","--","6260.00","2799.00","0.00","3461.00","90.00","3551.00","0.00","3551.00","0.00","--","3551.00","0.00","--","3551.00","--","--","--","--","--","--","0.12"
"114/10/29","107","1","1517","利奇","673714.00","626933.00","--","--","46781.00","--","--","46781.00","94914.00","--","-48133.00","3065.00","-45068.00","-8961.00","-36107.00","-356.00","--","-36463.00","22234.00","--","-14229.00","-34120.00","--","-2343.00","-12331.00","--","-1898.00","-0.15"
"114/10/29","107","1","1519","華城","1247881.00","1195193.00","--","--","52688.00","--","--","52688.00","139797.00","--","-87109.00","5812.00","-81297.00","-12536.00","-68761.00","--","--","-68761.00","-15329.00","--","-84090.00","-68426.00","--","-335.00","-83777.00","--","-313.00","-0.26"
"114/10/29","107","1","1521","大億","1538837.00","1299726.00","--","--","239111.00","688.00","779.00","239202.00","137147.00","-84.00","101971.00","21011.00","122982.00","26266.00","96716.00","--","--","96716.00","5604.00","--","102320.00","96716.00","--","--","102320.00","--","--","1.27"
"114/10/29","107","1","1522","堤維西","4281901.00","3306035.00","--","--","975866.00","727.00","1262.00","976401.00","714517.00","--","261884.00","629.00","262513.00","8713.00","253800.00","--","--","253800.00","15583.00","--","269383.00","253736.00","--","64.00","270247.00","--","-864.00","0.81"
"114/10/29","107","1","1524","耿鼎","610033.00","485618.00","--","--","124415.00","--","--","124415.00","66527.00","0.00","57888.00","-21181.00","36707.00","5372.00","31335.00","--","--","31335.00","-702.00","--","30633.00","31335.00","--","--","30633.00","--","--","0.17"
"114/10/29","107","1","1525","江申","278426.00","251150.00","--","--","27276.00","--","--","27276.00","23812.00","--","3464.00","119743.00","123207.00","18481.00","104726.00","--","--","104726.00","62684.00","--","167410.00","104726.00","--","--","167410.00","--","--","1.43"
"114/10/29","107","1","1526","日馳","291274.00","215473.00","--","--","75801.00","--","--","75801.00","43858.00","--","31943.00","-5591.00","26352.00","3275.00","23077.00","0.00","--","23077.00","3549.00","--","26626.00","23077.00","--","--","26626.00","--","--","0.46"
"114/10/29","107","1","1527","鑽全","910976.00","630657.00","--","--","280319.00","--","--","280319.00","69092.00","--","211227.00","-277979.00","-66752.00","-42506.00","-24246.00","--","--","-24246.00","0.00","--","-24246.00","--","--","--","--","--","--","-0.18"
"114/10/29","107","1","1528","恩德","1265551.00","944346.00","--","--","321205.00","--","--","321205.00","306768.00","--","14437.00","6013.00","20450.00","-2413.00","22863.00","--","--","22863.00","5375.00","--","28238.00","23580.00","--","-717.00","28780.00","--","-542.00","0.13"
"114/10/29","107","1","1529","樂事綠能","42968.00","30037.00","--","--","12931.00","--","--","12931.00","7299.00","0.00","5632.00","1743.00","7375.00","--","7375.00","--","--","7375.00","--","--","7375.00","7375.00","--","0.00","7375.00","--","0.00","0.01"
"114/10/29","107","1","1530","亞崴","1080487.00","867074.00","--","--","213413.00","--","1626.00","215039.00","130829.00","--","84210.00","-3766.00","80444.00","26401.00","54043.00","--","--","54043.00","11413.00","--","65456.00","54033.00","--","10.00","64044.00","--","1412.00","0.56"
"114/10/29","107","1","1531","高林股","582809.00","467941.00","--","--","114868.00","--","--","114868.00","78967.00","--","35901.00","-14538.00","21363.00","13447.00","7916.00","--","--","7916.00","9349.00","--","17265.00","7916.00","0.00","0.00","17265.00","--","0.00","0.04"
"114/10/29","107","1","1532","勤美","3508078.00","2700150.00","--","--","807928.00","--","--","807928.00","570891.00","1961.00","238998.00","-99923.00","139075.00","29652.00","109423.00","364093.00","--","473516.00","201479.00","--","674995.00","448496.00","--","25020.00","621185.00","--","53810.00","1.16"
"114/10/29","107","1","1533","車王電","713052.00","466478.00","--","--","246574.00","--","--","246574.00","164690.00","--","81884.00","33193.00","115077.00","33528.00","81549.00","--","--","81549.00","20843.00","--","102392.00","88704.00","--","-7155.00","109547.00","--","-7155.00","0.90"
"114/10/29","107","1","1535","中宇","2529525.00","2340431.00","--","--","189094.00","6777.00","--","182317.00","110796.00","--","71521.00","-13330.00","58191.00","26290.00","31901.00","--","--","31901.00","-5712.00","--","26189.00","31901.00","--","--","26189.00","--","--","0.26"
"114/10/29","107","1","1536","和大","1768117.00","1181180.00","--","--","586937.00","--","--","586937.00","215437.00","--","371500.00","-51542.00","319958.00","39774.00","280184.00","--","--","280184.00","-1372.00","--","278812.00","279172.00","--","1012.00","277209.00","--","1603.00","1.10"
"114/10/29","107","1","1537","廣隆","1983255.00","1573486.00","--","--","409769.00","--","--","409769.00","122760.00","--","287009.00","-29349.00","257660.00","58187.00","199473.00","--","--","199473.00","-38514.00","--","160959.00","199473.00","--","0.00","160959.00","--","0.00","2.44"
"114/10/29","107","1","1538","正峰","119909.00","103695.00","--","--","16214.00","--","--","16214.00","40280.00","--","-24066.00","-15265.00","-39331.00","0.00","-39331.00","--","--","-39331.00","10001.00","--","-29330.00","-39331.00","--","--","-29330.00","--","--","-0.47"
"114/10/29","107","1","1539","巨庭","743286.00","666076.00","--","--","77210.00","--","--","77210.00","31251.00","--","45959.00","-31627.00","14332.00","-1041.00","15373.00","-1680.00","--","13693.00","-1662.00","--","12031.00","13693.00","--","--","12031.00","--","--","0.21"
"114/10/29","107","1","1540","喬福","97100.00","75591.00","--","--","21509.00","--","--","21509.00","15193.00","--","6316.00","-7488.00","-1172.00","-8990.00","7818.00","--","--","7818.00","-102.00","--","7716.00","7818.00","--","0.00","7716.00","--","0.00","0.09"
"114/10/29","107","1","1541","錩泰","722712.00","618123.00","--","--","104589.00","--","--","104589.00","71826.00","--","32763.00","-28711.00","4052.00","487.00","3565.00","--","--","3565.00","-4558.00","--","-993.00","3565.00","--","--","-993.00","--","--","0.05"
"114/10/29","107","1","1558","伸興","1048095.00","826579.00","--","--","221516.00","--","--","221516.00","150008.00","--","71508.00","-88779.00","-17271.00","35364.00","-52635.00","--","--","-52635.00","-22746.00","--","-75381.00","-54882.00","--","2247.00","-77628.00","--","2247.00","-0.91"
"114/10/29","107","1","1560","中砂","1228617.00","845162.00","--","--","383455.00","--","--","383455.00","175751.00","--","207704.00","-5518.00","202186.00","39402.00","162784.00","--","--","162784.00","4933.00","--","167717.00","162784.00","--","0.00","167717.00","--","0.00","1.15"
"114/10/29","107","1","1568","倉佑","744005.00","615711.00","--","--","128294.00","0.00","0.00","128294.00","68344.00","--","59950.00","28522.00","88472.00","22151.00","66321.00","--","--","66321.00","6090.00","--","72411.00","66321.00","0.00","0.00","72411.00","--","--","0.64"
"114/10/29","107","1","1582","信錦","1891344.00","1498946.00","--","--","392398.00","--","--","392398.00","188862.00","--","203536.00","-47303.00","156233.00","56992.00","99241.00","--","--","99241.00","25654.00","--","124895.00","99241.00","--","--","124895.00","--","--","0.60"
"114/10/29","107","1","1583","程泰","1935315.00","1453644.00","--","--","481671.00","--","--","481671.00","275269.00","--","206402.00","-53330.00","153072.00","61769.00","91303.00","--","--","91303.00","155961.00","--","247264.00","59134.00","--","32169.00","209780.00","--","37484.00","0.54"
"114/10/29","107","1","1587","吉茂","295854.00","250047.00","--","--","45807.00","--","--","45807.00","61871.00","--","-16064.00","2240.00","-13824.00","-3208.00","-10616.00","--","--","-10616.00","7214.00","--","-3402.00","-10616.00","--","0.00","-3402.00","--","0.00","-0.18"
"114/10/29","107","1","1589","永冠-KY","1272854.00","1125356.00","--","--","147498.00","--","--","147498.00","224451.00","--","-76953.00","26609.00","-50344.00","-6716.00","-43628.00","--","--","-43628.00","182178.00","--","138550.00","-42741.00","--","-887.00","136076.00","--","2474.00","-0.37"
"114/10/29","107","1","1590","亞德客-KY","3609864.00","1802018.00","--","--","1807846.00","--","--","1807846.00","785957.00","--","1021889.00","77473.00","1099362.00","220808.00","878554.00","--","--","878554.00","259228.00","--","1137782.00","878599.00","--","-45.00","1137854.00","--","-72.00","4.65"
"114/10/29","107","1","1597","直得","504842.00","263356.00","--","--","241486.00","--","--","241486.00","104183.00","--","137303.00","-8553.00","128750.00","29388.00","99362.00","--","--","99362.00","3721.00","--","103083.00","99966.00","--","-604.00","103686.00","--","-603.00","1.69"
"114/10/29","107","1","1598","岱宇","1518907.00","1155295.00","--","--","363612.00","--","--","363612.00","403167.00","-290.00","-39845.00","-66599.00","-106444.00","-10184.00","-96260.00","--","--","-96260.00","8001.00","--","-88259.00","-100046.00","--","3786.00","-100518.00","--","12259.00","-1.12"
"114/10/29","107","1","1603","華電","585386.00","526281.00","--","--","59105.00","--","--","59105.00","53077.00","1809.00","7837.00","12587.00","20424.00","4180.00","16244.00","0.00","--","16244.00","-21788.00","--","-5544.00","16244.00","--","0.00","-5630.00","--","86.00","0.10"
"114/10/29","107","1","1604","聲寶","1882374.00","1529128.00","--","--","353246.00","--","--","353246.00","294671.00","--","58575.00","63451.00","122026.00","5570.00","116456.00","--","--","116456.00","52647.00","--","169103.00","108434.00","--","8022.00","160782.00","--","8321.00","0.24"
"114/10/29","107","1","1605","華新","51236072.00","44561080.00","--","--","6674992.00","--","--","6674992.00","1177654.00","--","5497338.00","595170.00","6092508.00","2234301.00","3858207.00","--","--","3858207.00","-597880.00","--","3260327.00","3878744.00","--","-20537.00","3282248.00","--","-21921.00","1.17"
"114/10/29","107","1","1608","華榮","2252417.00","2081633.00","--","--","170784.00","--","--","170784.00","45804.00","--","124980.00","-48911.00","76069.00","16235.00","59834.00","--","--","59834.00","5329.00","--","65163.00","40130.00","--","19704.00","45701.00","--","19462.00","0.09"
"114/10/29","107","1","1609","大亞","4351750.00","4042635.00","--","--","309115.00","--","--","309115.00","226173.00","--","82942.00","258940.00","341882.00","47838.00","294044.00","--","--","294044.00","-25166.00","--","268878.00","266743.00","--","27301.00","249412.00","--","19466.00","0.47"
"114/10/29","107","1","1611","中電","657213.00","538452.00","--","--","118761.00","0.00","0.00","118761.00","164310.00","--","-45549.00","-9018.00","-54567.00","-29151.00","-25416.00","--","--","-25416.00","-37133.00","--","-62549.00","438.00","--","-25854.00","-37872.00","--","-24677.00","0.00"
"114/10/29","107","1","1612","宏泰","955319.00","878133.00","--","--","77186.00","--","--","77186.00","45476.00","--","31710.00","20478.00","52188.00","10693.00","41495.00","--","--","41495.00","44422.00","--","85917.00","41507.00","--","-12.00","85929.00","--","-12.00","0.13"
"114/10/29","107","1","1614","三洋電","1241466.00","1012345.00","--","--","229121.00","--","--","229121.00","180841.00","--","48280.00","3804.00","52084.00","13313.00","38771.00","--","--","38771.00","5736.00","--","44507.00","38109.00","--","662.00","43845.00","--","662.00","0.15"
"114/10/29","107","1","1615","大山","778839.00","715296.00","--","--","63543.00","--","--","63543.00","27525.00","--","36018.00","-593.00","35425.00","4013.00","31412.00","0.00","--","31412.00","-5384.00","--","26028.00","31412.00","0.00","0.00","26028.00","--","--","0.28"
"114/10/29","107","1","1616","億泰","806600.00","764667.00","--","--","41933.00","--","--","41933.00","40329.00","--","1604.00","15201.00","16805.00","1677.00","15128.00","--","--","15128.00","-16620.00","--","-1492.00","15128.00","--","--","-1492.00","--","--","0.08"
"114/10/29","107","1","1617","榮星","875375.00","755139.00","--","--","120236.00","--","--","120236.00","64013.00","--","56223.00","-29482.00","26741.00","5371.00","21370.00","--","--","21370.00","24134.00","--","45504.00","21370.00","--","--","45504.00","--","--","0.15"
"114/10/29","107","1","1618","合機","413318.00","392340.00","--","--","20978.00","--","--","20978.00","22941.00","--","-1963.00","2049.00","86.00","-9721.00","9807.00","--","--","9807.00","-17504.00","--","-7697.00","9807.00","--","0.00","-7697.00","--","0.00","0.04"
"114/10/29","107","1","1626","艾美特-KY","2606179.00","2184722.00","--","--","421457.00","11776.00","10620.00","420301.00","429640.00","--","-9339.00","-53378.00","-62717.00","-7561.00","-55156.00","--","--","-55156.00","86072.00","--","30916.00","-54986.00","--","-170.00","30862.00","--","54.00","-0.45"
"114/10/29","107","1","1702","南僑","4270013.00","2982430.00","--","--","1287583.00","--","--","1287583.00","1005025.00","--","282558.00","48160.00","330718.00","99528.00","231190.00","--","--","231190.00","167379.00","--","398569.00","221077.00","--","10113.00","383846.00","14723.00","--","0.89"
"114/10/29","107","1","1707","葡萄王","1932426.00","392162.00","--","--","1540264.00","--","--","1540264.00","1080479.00","--","459785.00","14737.00","474522.00","98734.00","375788.00","--","--","375788.00","9361.00","--","385149.00","260313.00","--","115475.00","269674.00","--","115475.00","1.93"
"114/10/29","107","1","1708","東鹼","1073439.00","781004.00","--","--","292435.00","--","--","292435.00","141170.00","--","151265.00","-25098.00","126167.00","25261.00","100906.00","--","--","100906.00","-66892.00","--","34014.00","100678.00","--","228.00","33786.00","--","228.00","0.50"
