出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","2","3232","昱捷","729710.00","656617.00","--","--","73093.00","--","--","73093.00","60561.00","--","12532.00","9258.00","21790.00","4627.00","17163.00","--","--","17163.00","1193.00","--","18356.00","14976.00","--","2187.00","16077.00","--","2279.00","0.47"
"114/10/29","107","2","3234","光環","1036663.00","928766.00","--","--","107897.00","394.00","--","107503.00","190172.00","--","-82669.00","679.00","-81990.00","-1812.00","-80178.00","--","--","-80178.00","8917.00","--","-71261.00","-78857.00","--","-1321.00","-69940.00","--","-1321.00","-1.10"
"114/10/29","107","2","3236","千如","1351310.00","1058609.00","--","--","292701.00","--","--","292701.00","166623.00","--","126078.00","2649.00","128727.00","65663.00","63064.00","--","--","63064.00","71300.00","--","134364.00","63064.00","--","0.00","134364.00","--","0.00","0.86"
"114/10/29","107","2","3252","海灣","140626.00","52615.00","--","--","88011.00","--","--","88011.00","71177.00","--","16834.00","-17113.00","-279.00","3355.00","-3634.00","--","--","-3634.00","28500.00","--","24866.00","3920.00","--","-7554.00","32420.00","--","-7554.00","0.12"
"114/10/29","107","2","3259","鑫創","329150.00","223108.00","--","--","106042.00","--","--","106042.00","134682.00","--","-28640.00","2007.00","-26633.00","-4296.00","-22337.00","--","--","-22337.00","--","--","-22337.00","-22337.00","--","--","-22337.00","--","--","-0.28"
"114/10/29","107","2","3260","威剛","15981401.00","15013276.00","--","--","968125.00","--","--","968125.00","1312336.00","--","-344211.00","538444.00","194233.00","41340.00","152893.00","--","--","152893.00","-202140.00","--","-49247.00","172929.00","--","-20036.00","25812.00","--","-75059.00","0.79"
"114/10/29","107","2","3264","欣銓","3960414.00","2737503.00","--","--","1222911.00","--","--","1222911.00","436548.00","--","786363.00","71411.00","857774.00","188338.00","669436.00","--","--","669436.00","2927.00","--","672363.00","669436.00","--","0.00","672363.00","--","0.00","1.43"
"114/10/29","107","2","3265","台星科","1592726.00","1167743.00","--","--","424983.00","--","--","424983.00","123547.00","0.00","301436.00","-18982.00","282454.00","91360.00","191094.00","--","--","191094.00","94480.00","--","285574.00","191094.00","--","--","285574.00","--","--","1.40"
"114/10/29","107","2","3268","海德威","432351.00","399728.00","--","--","32623.00","--","--","32623.00","41380.00","--","-8757.00","-165.00","-8922.00","3.00","-8925.00","--","--","-8925.00","47377.00","--","38452.00","-8925.00","--","0.00","38452.00","--","0.00","-0.27"
"114/10/29","107","2","3272","東碩","2117896.00","1837860.00","--","--","280036.00","--","--","280036.00","272490.00","--","7546.00","31442.00","38988.00","20302.00","18686.00","--","--","18686.00","209.00","--","18895.00","18686.00","--","--","18895.00","--","--","0.36"
"114/10/29","107","2","3276","宇環","889031.00","822261.00","--","--","66770.00","--","--","66770.00","55290.00","--","11480.00","12070.00","23550.00","261.00","23289.00","--","--","23289.00","1826.00","--","25115.00","11061.00","--","12228.00","12887.00","--","12228.00","0.16"
"114/10/29","107","2","3284","太普高","450244.00","406136.00","--","--","44108.00","--","--","44108.00","58249.00","--","-14141.00","18756.00","4615.00","1647.00","2968.00","--","--","2968.00","-1956.00","--","1012.00","2968.00","--","0.00","1012.00","--","0.00","0.05"
"114/10/29","107","2","3285","微端","600865.00","469133.00","--","--","131732.00","--","--","131732.00","89712.00","--","42020.00","16468.00","58488.00","15890.00","42598.00","--","--","42598.00","2988.00","--","45586.00","41490.00","--","1108.00","44195.00","--","1391.00","0.95"
"114/10/29","107","2","3287","廣寰科","176054.00","109680.00","--","--","66374.00","--","--","66374.00","68101.00","--","-1727.00","5119.00","3392.00","-277.00","3669.00","--","--","3669.00","417.00","--","4086.00","5910.00","--","-2241.00","6327.00","--","-2241.00","0.13"
"114/10/29","107","2","3288","點晶","95060.00","59370.00","--","--","35690.00","--","--","35690.00","39238.00","--","-3548.00","3916.00","368.00","--","368.00","--","--","368.00","1253.00","--","1621.00","488.00","--","-120.00","1741.00","--","-120.00","0.01"
"114/10/29","107","2","3289","宜特","1591638.00","1234053.00","--","--","357585.00","--","--","357585.00","381414.00","--","-23829.00","50471.00","26642.00","25577.00","1065.00","--","--","1065.00","15933.00","--","16998.00","41113.00","--","-40048.00","56986.00","--","-39988.00","0.65"
"114/10/29","107","2","3290","東浦","1059674.00","903373.00","--","--","156301.00","--","--","156301.00","176382.00","--","-20081.00","17424.00","-2657.00","7605.00","-10262.00","--","--","-10262.00","10961.00","--","699.00","-9174.00","--","-1088.00","1617.00","--","-918.00","-0.09"
"114/10/29","107","2","3293","鈊象","1459016.00","176844.00","--","--","1282172.00","--","--","1282172.00","835038.00","--","447134.00","37148.00","484282.00","69437.00","414845.00","--","--","414845.00","-24489.00","--","390356.00","413468.00","--","1377.00","388940.00","--","1416.00","5.90"
"114/10/29","107","2","3294","英濟","2126813.00","1952971.00","--","--","173842.00","--","--","173842.00","282194.00","--","-108352.00","16230.00","-92122.00","3058.00","-95180.00","--","--","-95180.00","14938.00","--","-80242.00","-93462.00","--","-1718.00","-78595.00","--","-1647.00","-0.71"
"114/10/29","107","2","3297","杭特","141086.00","107019.00","--","--","34067.00","0.00","0.00","34067.00","55253.00","--","-21186.00","19778.00","-1408.00","-3274.00","1866.00","--","--","1866.00","157.00","--","2023.00","1866.00","--","--","2023.00","--","--","0.05"
"114/10/29","107","2","3303","岱稜","1139028.00","871624.00","--","--","267404.00","--","--","267404.00","208368.00","--","59036.00","23226.00","82262.00","8017.00","74245.00","--","--","74245.00","2435.00","--","76680.00","73169.00","--","1076.00","75604.00","--","1076.00","0.77"
"114/10/29","107","2","3306","鼎天","652757.00","517543.00","--","--","135214.00","--","--","135214.00","134783.00","832.00","1263.00","30456.00","31719.00","300.00","31419.00","--","--","31419.00","-63590.00","--","-32171.00","31419.00","--","--","-32171.00","--","--","0.62"
"114/10/29","107","2","3310","佳穎","2044614.00","1665139.00","--","--","379475.00","--","--","379475.00","95479.00","--","283996.00","-10503.00","273493.00","17681.00","255812.00","--","--","255812.00","4247.00","--","260059.00","255812.00","--","0.00","260059.00","--","0.00","4.07"
"114/10/29","107","2","3313","斐成","166875.00","146886.00","--","--","19989.00","--","--","19989.00","105781.00","--","-85792.00","103196.00","17404.00","4522.00","12882.00","--","--","12882.00","48.00","--","12930.00","12882.00","--","0.00","12930.00","--","0.00","0.15"
"114/10/29","107","2","3317","尼克森","1215864.00","953070.00","--","--","262794.00","--","--","262794.00","179042.00","--","83752.00","21079.00","104831.00","23992.00","80839.00","--","--","80839.00","242.00","--","81081.00","80839.00","--","--","81081.00","--","--","1.32"
"114/10/29","107","2","3322","建舜電","1144504.00","1003399.00","--","--","141105.00","--","--","141105.00","243972.00","--","-102867.00","13858.00","-89009.00","7217.00","-96226.00","--","--","-96226.00","3500.00","--","-92726.00","-98080.00","--","1854.00","-94623.00","--","1897.00","-1.13"
"114/10/29","107","2","3323","加百裕","4344157.00","3919105.00","--","--","425052.00","--","--","425052.00","293609.00","--","131443.00","36620.00","168063.00","26338.00","141725.00","--","--","141725.00","1511.00","--","143236.00","141984.00","--","-259.00","143542.00","--","-306.00","1.64"
"114/10/29","107","2","3324","雙鴻","3596371.00","3205817.00","--","--","390554.00","--","--","390554.00","343336.00","--","47218.00","17757.00","64975.00","21889.00","43086.00","--","--","43086.00","12359.00","--","55445.00","43863.00","--","-777.00","56152.00","--","-707.00","0.55"
"114/10/29","107","2","3325","旭品","621675.00","577284.00","--","--","44391.00","--","--","44391.00","108772.00","--","-64381.00","9401.00","-54980.00","176.00","-55156.00","--","--","-55156.00","4654.00","--","-50502.00","-55156.00","--","--","-50502.00","--","--","-0.74"
"114/10/29","107","2","3332","幸康","610602.00","392396.00","--","--","218206.00","--","--","218206.00","137571.00","--","80635.00","16120.00","96755.00","17323.00","79432.00","--","--","79432.00","14753.00","--","94185.00","79432.00","--","--","94185.00","--","--","1.65"
"114/10/29","107","2","3339","泰谷","365009.00","331851.00","--","--","33158.00","--","--","33158.00","40184.00","--","-7026.00","9932.00","2906.00","-70.00","2976.00","0.00","--","2976.00","-148.00","--","2828.00","2976.00","0.00","0.00","2828.00","--","0.00","0.03"
"114/10/29","107","2","3349","寶德","255008.00","228978.00","--","--","26030.00","--","--","26030.00","61375.00","--","-35345.00","12688.00","-22657.00","-3762.00","-18895.00","--","--","-18895.00","1324.00","--","-17571.00","-18895.00","--","--","-17571.00","--","--","-0.58"
"114/10/29","107","2","3354","律勝","239292.00","159684.00","--","--","79608.00","--","--","79608.00","61455.00","--","18153.00","30955.00","49108.00","8738.00","40370.00","--","--","40370.00","2501.00","--","42871.00","40370.00","--","--","42871.00","--","--","0.58"
"114/10/29","107","2","3357","臺慶科","1734209.00","1201004.00","--","--","533205.00","--","--","533205.00","241332.00","--","291873.00","41350.00","333223.00","61374.00","271849.00","--","--","271849.00","26474.00","--","298323.00","271849.00","--","--","298323.00","--","--","2.99"
"114/10/29","107","2","3360","尚立","5623039.00","5465297.00","--","--","157742.00","--","--","157742.00","109854.00","--","47888.00","-26502.00","21386.00","654.00","20732.00","--","--","20732.00","1310.00","--","22042.00","20750.00","--","-18.00","22060.00","--","-18.00","0.30"
"114/10/29","107","2","3362","先進光","878626.00","606110.00","--","--","272516.00","--","--","272516.00","182875.00","--","89641.00","33278.00","122919.00","36064.00","86855.00","--","--","86855.00","7109.00","--","93964.00","86110.00","--","745.00","93219.00","--","745.00","0.91"
"114/10/29","107","2","3363","上詮","698648.00","580169.00","--","--","118479.00","--","--","118479.00","93594.00","--","24885.00","34923.00","59808.00","18060.00","41748.00","--","--","41748.00","1764.00","--","43512.00","41748.00","--","--","43512.00","--","--","0.60"
"114/10/29","107","2","3372","典範","674045.00","701571.00","--","--","-27526.00","--","--","-27526.00","56958.00","--","-84484.00","20124.00","-64360.00","0.00","-64360.00","--","--","-64360.00","--","--","-64360.00","--","--","--","--","--","--","-0.16"
"114/10/29","107","2","3373","熱映","415744.00","331104.00","--","--","84640.00","--","--","84640.00","79614.00","--","5026.00","8274.00","13300.00","2665.00","10635.00","--","--","10635.00","2903.00","--","13538.00","10635.00","--","--","13538.00","--","--","0.25"
"114/10/29","107","2","3374","精材","1726285.00","2135835.00","--","--","-409550.00","--","--","-409550.00","207586.00","-933261.00","-1550397.00","-22704.00","-1573101.00","0.00","-1573101.00","--","--","-1573101.00","--","--","-1573101.00","--","--","--","--","--","--","-5.81"
"114/10/29","107","2","3379","彬台","143991.00","112634.00","--","--","31357.00","--","--","31357.00","85789.00","93.00","-54339.00","-480.00","-54819.00","-2588.00","-52231.00","--","--","-52231.00","-4926.00","--","-57157.00","-52231.00","--","--","-57157.00","--","--","-1.37"
"114/10/29","107","2","3388","崇越電","4298053.00","3439923.00","--","--","858130.00","--","--","858130.00","526805.00","--","331325.00","10491.00","341816.00","97994.00","243822.00","--","--","243822.00","29721.00","--","273543.00","233243.00","--","10579.00","262761.00","--","10782.00","3.76"
"114/10/29","107","2","3390","旭軟","491273.00","441861.00","--","--","49412.00","--","--","49412.00","63439.00","0.00","-14027.00","36931.00","22904.00","-4674.00","27578.00","--","--","27578.00","-187.00","--","27391.00","27578.00","--","--","27391.00","--","--","0.41"
"114/10/29","107","2","3402","漢科","1873836.00","1550742.00","--","--","323094.00","--","--","323094.00","156888.00","--","166206.00","32540.00","198746.00","46813.00","151933.00","--","--","151933.00","1257.00","--","153190.00","151933.00","--","--","153190.00","--","--","2.08"
"114/10/29","107","2","3426","台興","449011.00","280649.00","--","--","168362.00","--","--","168362.00","96483.00","--","71879.00","13617.00","85496.00","31115.00","54381.00","--","--","54381.00","3910.00","--","58291.00","54381.00","--","--","58291.00","--","--","2.47"
"114/10/29","107","2","3430","奇鈦科","594897.00","476810.00","--","--","118087.00","--","--","118087.00","73295.00","--","44792.00","-1680.00","43112.00","7256.00","35856.00","--","--","35856.00","741.00","--","36597.00","35856.00","--","--","36597.00","--","--","1.31"
"114/10/29","107","2","3434","哲固","351707.00","311444.00","--","--","40263.00","--","--","40263.00","51952.00","--","-11689.00","2988.00","-8701.00","-1862.00","-6839.00","--","--","-6839.00","4.00","--","-6835.00","-6839.00","--","--","-6835.00","--","--","-0.30"
"114/10/29","107","2","3438","類比科","499849.00","405688.00","--","--","94161.00","--","--","94161.00","181796.00","--","-87635.00","14831.00","-72804.00","3170.00","-75974.00","--","--","-75974.00","111.00","--","-75863.00","-75974.00","--","--","-75863.00","--","--","-1.13"
"114/10/29","107","2","3441","聯一光電","197559.00","161819.00","--","--","35740.00","--","--","35740.00","39811.00","--","-4071.00","5324.00","1253.00","52.00","1201.00","-19219.00","--","-18018.00","11217.00","--","-6801.00","-17837.00","--","-181.00","-6691.00","--","-110.00","-0.45"
"114/10/29","107","2","3444","利機","408015.00","312310.00","--","--","95705.00","--","--","95705.00","75649.00","--","20056.00","14177.00","34233.00","6165.00","28068.00","--","--","28068.00","7991.00","--","36059.00","28068.00","--","0.00","36059.00","--","0.00","0.72"
"114/10/29","107","2","3455","由田","1212541.00","730644.00","--","--","481897.00","--","--","481897.00","393690.00","--","88207.00","4380.00","92587.00","7859.00","84728.00","--","--","84728.00","14894.00","--","99622.00","84728.00","--","--","99622.00","--","--","1.38"
"114/10/29","107","2","3465","進泰電子","10371.00","8959.00","--","--","1412.00","--","--","1412.00","9271.00","--","-7859.00","452.00","-7407.00","436.00","-7843.00","--","--","-7843.00","75.00","--","-7768.00","-7843.00","--","--","-7768.00","--","--","-0.59"
"114/10/29","107","2","3466","德晉","1065448.00","971946.00","--","--","93502.00","--","--","93502.00","183684.00","--","-90182.00","27258.00","-62924.00","-1681.00","-61243.00","--","--","-61243.00","15219.00","--","-46024.00","-61243.00","--","--","-46024.00","--","--","-1.01"
"114/10/29","107","2","3479","安勤","2339754.00","1778911.00","--","--","560843.00","--","--","560843.00","430513.00","0.00","130330.00","19412.00","149742.00","30210.00","119532.00","0.00","--","119532.00","16637.00","--","136169.00","105220.00","--","14312.00","119192.00","--","16977.00","1.53"
