出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/22","112","4","3207","耀勝","1122460.00","818661.00","--","--","303799.00","0.00","0.00","303799.00","254005.00","--","49794.00","50342.00","100136.00","14110.00","86026.00","--","--","86026.00","4586.00","--","90612.00","101080.00","--","-15054.00","106131.00","--","-15519.00","1.75"
"114/11/22","112","4","3211","順達","17230428.00","15712845.00","--","--","1517583.00","--","--","1517583.00","818766.00","--","698817.00","378081.00","1076898.00","288958.00","787940.00","--","--","787940.00","-103287.00","--","684653.00","787940.00","--","--","684653.00","--","--","5.23"
"114/11/22","112","4","3213","茂訊","2989074.00","2088559.00","--","--","900515.00","--","--","900515.00","319745.00","--","580770.00","7871.00","588641.00","122004.00","466637.00","--","--","466637.00","-126966.00","--","339671.00","460828.00","--","5809.00","333862.00","--","5809.00","7.85"
"114/11/22","112","4","3217","優群","3003625.00","1602197.00","--","--","1401428.00","--","--","1401428.00","574581.00","--","826847.00","97286.00","924133.00","195455.00","728678.00","--","--","728678.00","100490.00","--","829168.00","728678.00","--","--","829168.00","--","--","8.11"
"114/11/22","112","4","3218","大學光","4082256.00","1633886.00","--","--","2448370.00","--","--","2448370.00","1136519.00","--","1311851.00","6728.00","1318579.00","254555.00","1064024.00","--","--","1064024.00","-8688.00","--","1055336.00","1045094.00","--","18930.00","1038745.00","--","16591.00","12.34"
"114/11/22","112","4","3219","倚強科","1157274.00","542167.00","--","--","615107.00","--","--","615107.00","606774.00","--","8333.00","21689.00","30022.00","-7740.00","37762.00","--","--","37762.00","-7251.00","--","30511.00","28637.00","--","9125.00","25538.00","--","4973.00","0.41"
"114/11/22","112","4","3221","台嘉碩","2134939.00","1605525.00","--","--","529414.00","60.00","--","529354.00","517157.00","--","12197.00","-13661.00","-1464.00","45356.00","-46820.00","--","--","-46820.00","-40940.00","--","-87760.00","-13600.00","--","-33220.00","-55474.00","--","-32286.00","-0.13"
"114/11/22","112","4","3224","三顧","1446484.00","1279945.00","--","--","166539.00","--","--","166539.00","358862.00","--","-192323.00","-13946.00","-206269.00","8039.00","-214308.00","--","--","-214308.00","-526.00","--","-214834.00","-131948.00","--","-82360.00","-132474.00","--","-82360.00","-1.94"
"114/11/22","112","4","3226","龍鋒","2159806.00","1619717.00","--","--","540089.00","--","--","540089.00","97189.00","--","442900.00","-89080.00","353820.00","93590.00","260230.00","--","--","260230.00","33.00","--","260263.00","--","--","--","--","--","--","4.04"
"114/11/22","112","4","3227","原相","5844521.00","2478220.00","--","--","3366301.00","--","--","3366301.00","2668852.00","11001.00","708450.00","176855.00","885305.00","85905.00","799400.00","--","--","799400.00","672720.00","--","1472120.00","799400.00","--","0.00","1472120.00","--","0.00","5.57"
"114/11/22","112","4","3228","金麗科","301777.00","108416.00","--","--","193361.00","--","--","193361.00","309645.00","--","-116284.00","3288.00","-112996.00","2240.00","-115236.00","--","--","-115236.00","-3901.00","--","-119137.00","--","--","--","--","--","--","-1.65"
"114/11/22","112","4","3230","錦明","773383.00","748439.00","--","--","24944.00","--","--","24944.00","191001.00","12430.00","-153627.00","7229.00","-146398.00","30812.00","-177210.00","0.00","--","-177210.00","-10311.00","--","-187521.00","-177210.00","--","--","-187521.00","--","--","-2.50"
"114/11/22","112","4","3232","昱捷","1508880.00","1354697.00","--","--","154183.00","--","--","154183.00","127627.00","--","26556.00","-9239.00","17317.00","5450.00","11867.00","--","--","11867.00","1962.00","--","13829.00","11867.00","--","--","13829.00","--","--","0.25"
"114/11/22","112","4","3234","光環","630266.00","606288.00","--","--","23978.00","282.00","300.00","23996.00","352645.00","--","-328649.00","-92058.00","-420707.00","4904.00","-425611.00","--","--","-425611.00","-6286.00","--","-431897.00","-390437.00","--","-35174.00","-396723.00","--","-35174.00","-4.68"
"114/11/22","112","4","3236","千如","1992295.00","1542664.00","--","--","449631.00","--","--","449631.00","414288.00","--","35343.00","18111.00","53454.00","16098.00","37356.00","--","--","37356.00","-16612.00","--","20744.00","37356.00","--","--","20744.00","--","--","0.36"
"114/11/22","112","4","3252","海灣","539381.00","353584.00","--","--","185797.00","--","--","185797.00","134940.00","--","50857.00","-40414.00","10443.00","1681.00","8762.00","--","--","8762.00","0.00","--","8762.00","513.00","--","8249.00","513.00","--","8249.00","0.01"
"114/11/22","112","4","3259","鑫創","275641.00","260326.00","--","--","15315.00","--","--","15315.00","223270.00","--","-207955.00","-13778.00","-221733.00","-1718.00","-220015.00","--","--","-220015.00","0.00","--","-220015.00","-220015.00","--","--","-220015.00","--","--","-4.34"
"114/11/22","112","4","3260","威剛","33684782.00","28026847.00","--","--","5657935.00","--","--","5657935.00","3882978.00","--","1774957.00","200728.00","1975685.00","481410.00","1494275.00","--","--","1494275.00","49426.00","--","1543701.00","1409388.00","--","84887.00","1404114.00","--","139587.00","5.21"
"114/11/22","112","4","3264","欣銓","14052235.00","9178702.00","--","--","4873533.00","--","--","4873533.00","1468246.00","--","3405287.00","-25964.00","3379323.00","633062.00","2746261.00","--","--","2746261.00","-5376.00","--","2740885.00","2746261.00","--","0.00","2740885.00","--","0.00","5.79"
"114/11/22","112","4","3265","台星科","3667818.00","2564284.00","--","--","1103534.00","--","--","1103534.00","254361.00","--","849173.00","160472.00","1009645.00","169802.00","839843.00","--","--","839843.00","-18323.00","--","821520.00","839843.00","--","--","821520.00","--","--","6.16"
"114/11/22","112","4","3268","海德威","1050451.00","981653.00","--","--","68798.00","--","--","68798.00","76527.00","--","-7729.00","-1674.00","-9403.00","-2837.00","-6566.00","0.00","--","-6566.00","10423.00","--","3857.00","-6566.00","--","--","3857.00","--","--","-0.20"
"114/11/22","112","4","3272","東碩","3030713.00","2960120.00","--","--","70593.00","--","--","70593.00","502275.00","--","-431682.00","21561.00","-410121.00","-37237.00","-372884.00","--","--","-372884.00","-50785.00","--","-423669.00","-372884.00","--","--","-423669.00","--","--","-6.13"
"114/11/22","112","4","3276","宇環","1289657.00","1235940.00","--","--","53717.00","--","--","53717.00","72173.00","--","-18456.00","66435.00","47979.00","1081.00","46898.00","--","--","46898.00","-14693.00","--","32205.00","54815.00","--","-7917.00","41068.00","--","-8863.00","0.79"
"114/11/22","112","4","3284","太普高","769887.00","607395.00","--","--","162492.00","--","--","162492.00","84367.00","--","78125.00","7761.00","85886.00","18208.00","67678.00","--","--","67678.00","-1779.00","--","65899.00","67460.00","--","218.00","65678.00","--","221.00","0.76"
"114/11/22","112","4","3285","微端","745370.00","566854.00","--","--","178516.00","--","--","178516.00","135253.00","--","43263.00","10796.00","54059.00","19107.00","34952.00","--","--","34952.00","-1565.00","--","33387.00","28029.00","--","6923.00","26493.00","--","6894.00","0.66"
"114/11/22","112","4","3287","廣寰科","620337.00","431690.00","--","--","188647.00","--","--","188647.00","162405.00","--","26242.00","44509.00","70751.00","11428.00","59323.00","--","--","59323.00","-47.00","--","59276.00","40380.00","--","18943.00","40333.00","--","18943.00","0.92"
"114/11/22","112","4","3288","點晶","98084.00","32433.00","--","--","65651.00","--","--","65651.00","60880.00","--","4771.00","-2616.00","2155.00","0.00","2155.00","--","--","2155.00","1088.00","--","3243.00","2168.00","--","-13.00","3256.00","--","-13.00","0.14"
"114/11/22","112","4","3289","宜特","3811719.00","2793861.00","--","--","1017858.00","--","--","1017858.00","714061.00","--","303797.00","43618.00","347415.00","33601.00","313814.00","--","--","313814.00","-5515.00","--","308299.00","385554.00","--","-71740.00","380039.00","--","-71740.00","5.15"
"114/11/22","112","4","3290","東浦","1861726.00","1352316.00","--","--","509410.00","--","--","509410.00","300506.00","--","208904.00","-4932.00","203972.00","82617.00","121355.00","--","--","121355.00","-34159.00","--","87196.00","121355.00","--","--","87196.00","--","--","1.14"
"114/11/22","112","4","3293","鈊象","14175795.00","559780.00","--","--","13616015.00","--","--","13616015.00","6081947.00","--","7534068.00","230851.00","7764919.00","1339066.00","6425853.00","--","--","6425853.00","38060.00","--","6463913.00","6425804.00","--","49.00","6463930.00","--","-17.00","45.61"
"114/11/22","112","4","3294","英濟","4138158.00","3580213.00","--","--","557945.00","--","--","557945.00","604397.00","--","-46452.00","39078.00","-7374.00","125662.00","-133036.00","--","--","-133036.00","-9261.00","--","-142297.00","-129394.00","--","-3642.00","-141073.00","--","-1224.00","-1.00"
"114/11/22","112","4","3297","杭特","162189.00","125276.00","--","--","36913.00","0.00","0.00","36913.00","84337.00","--","-47424.00","32888.00","-14536.00","-1124.00","-13412.00","--","--","-13412.00","390.00","--","-13022.00","-13412.00","--","--","-13022.00","--","--","-0.37"
"114/11/22","112","4","3303","岱稜","2458818.00","1707094.00","--","--","751724.00","--","--","751724.00","523204.00","--","228520.00","7359.00","235879.00","26771.00","209108.00","--","--","209108.00","-6073.00","--","203035.00","208287.00","--","821.00","202189.00","--","846.00","2.21"
"114/11/22","112","4","3306","鼎天","1291454.00","983249.00","--","--","308205.00","--","--","308205.00","271008.00","1799.00","38996.00","57370.00","96366.00","3529.00","92837.00","--","--","92837.00","1268118.00","--","1360955.00","92837.00","--","--","1360955.00","--","--","1.83"
"114/11/22","112","4","3310","佳穎","2071475.00","1627127.00","--","--","444348.00","--","--","444348.00","251544.00","--","192804.00","42059.00","234863.00","12008.00","222855.00","--","--","222855.00","164917.00","--","387772.00","224442.00","--","-1587.00","389359.00","--","-1587.00","3.81"
"114/11/22","112","4","3313","斐成","44944.00","42062.00","--","--","2882.00","--","--","2882.00","64820.00","--","-61938.00","60407.00","-1531.00","762.00","-2293.00","--","--","-2293.00","346.00","--","-1947.00","1746.00","--","-4039.00","2092.00","--","-4039.00","0.01"
"114/11/22","112","4","3317","尼克森","2464539.00","1821235.00","--","--","643304.00","--","--","643304.00","378024.00","--","265280.00","19413.00","284693.00","74891.00","209802.00","--","--","209802.00","2490.00","--","212292.00","209802.00","--","--","212292.00","--","--","2.95"
"114/11/22","112","4","3322","建舜電","2727768.00","2196340.00","--","--","531428.00","--","--","531428.00","472017.00","--","59411.00","30331.00","89742.00","27787.00","61955.00","--","--","61955.00","-8597.00","--","53358.00","62036.00","--","-81.00","53313.00","--","45.00","0.58"
"114/11/22","112","4","3323","加百裕","7203544.00","6737195.00","--","--","466349.00","--","--","466349.00","664549.00","--","-198200.00","-103249.00","-301449.00","-31637.00","-269812.00","--","--","-269812.00","-9190.00","--","-279002.00","-270647.00","--","835.00","-279837.00","--","835.00","-3.27"
"114/11/22","112","4","3324","雙鴻","12712629.00","9707706.00","--","--","3004923.00","--","--","3004923.00","1628625.00","--","1376298.00","191494.00","1567792.00","328548.00","1239244.00","--","--","1239244.00","17444.00","--","1256688.00","1231843.00","--","7401.00","1251609.00","--","5079.00","14.28"
"114/11/22","112","4","3325","旭品","1675460.00","1518908.00","--","--","156552.00","--","--","156552.00","213125.00","--","-56573.00","15643.00","-40930.00","-3234.00","-37696.00","--","--","-37696.00","53684.00","--","15988.00","-24028.00","--","-13668.00","28927.00","--","-12939.00","-0.28"
"114/11/22","112","4","3332","幸康","1397026.00","878086.00","--","--","518940.00","--","--","518940.00","372804.00","--","146136.00","39461.00","185597.00","42264.00","143333.00","--","--","143333.00","-14647.00","--","128686.00","143333.00","--","--","128686.00","--","--","2.98"
"114/11/22","112","4","3339","泰谷","505327.00","456299.00","--","--","49028.00","--","--","49028.00","87627.00","--","-38599.00","56266.00","17667.00","0.00","17667.00","--","--","17667.00","-273.00","--","17394.00","--","--","--","--","--","--","0.34"
"114/11/22","112","4","3349","寶德","387417.00","345538.00","--","--","41879.00","--","--","41879.00","155328.00","--","-113449.00","5201.00","-108248.00","-13469.00","-94779.00","--","--","-94779.00","8150.00","--","-86629.00","-94779.00","--","--","-86629.00","--","--","-2.37"
"114/11/22","112","4","3354","律勝","109837.00","124566.00","--","--","-14729.00","--","--","-14729.00","117778.00","--","-132507.00","38505.00","-94002.00","-10302.00","-83700.00","--","--","-83700.00","-3021.00","--","-86721.00","-83700.00","--","--","-86721.00","--","--","-1.19"
"114/11/22","112","4","3357","臺慶科","4431789.00","3314106.00","--","--","1117683.00","--","--","1117683.00","654539.00","--","463144.00","206081.00","669225.00","76442.00","592783.00","--","--","592783.00","110822.00","--","703605.00","593383.00","--","-600.00","706953.00","--","-3348.00","5.82"
"114/11/22","112","4","3360","尚立","7270059.00","7066823.00","--","--","203236.00","--","--","203236.00","224714.00","--","-21478.00","-109741.00","-131219.00","-18642.00","-112577.00","--","--","-112577.00","-877.00","--","-113454.00","-112555.00","--","-22.00","-113432.00","--","-22.00","-1.47"
"114/11/22","112","4","3362","先進光","3995843.00","2946121.00","--","--","1049722.00","--","--","1049722.00","569406.00","--","480316.00","26078.00","506394.00","106823.00","399571.00","--","--","399571.00","-11557.00","--","388014.00","400720.00","--","-1149.00","389171.00","--","-1157.00","2.83"
"114/11/22","112","4","3363","上詮","1271745.00","1093928.00","--","--","177817.00","--","--","177817.00","236063.00","--","-58246.00","63948.00","5702.00","-6356.00","12058.00","--","--","12058.00","-54635.00","--","-42577.00","12058.00","--","--","-42577.00","--","--","0.13"
"114/11/22","112","4","3372","典範","861693.00","969285.00","--","--","-107592.00","--","--","-107592.00","89817.00","--","-197409.00","20417.00","-176992.00","0.00","-176992.00","--","--","-176992.00","-1375.00","--","-178367.00","--","--","--","--","--","--","-1.02"
"114/11/22","112","4","3373","熱映","418496.00","357802.00","--","--","60694.00","--","--","60694.00","136864.00","--","-76170.00","12918.00","-63252.00","-14486.00","-48766.00","--","--","-48766.00","-25027.00","--","-73793.00","-48766.00","--","--","-73793.00","--","--","-1.13"
"114/11/22","112","4","3374","精材","6386868.00","4207658.00","--","--","2179210.00","--","--","2179210.00","541708.00","67590.00","1705092.00","45410.00","1750502.00","374728.00","1375774.00","--","--","1375774.00","2289.00","--","1378063.00","--","--","--","--","--","--","5.07"
