出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","2","6426","統新","157518.00","162913.00","--","--","-5395.00","--","--","-5395.00","98675.00","--","-104070.00","23394.00","-80676.00","-16130.00","-64546.00","--","--","-64546.00","-1364.00","--","-65910.00","-64546.00","--","--","-65910.00","--","--","-1.68"
"114/11/13","113","2","6431","光麗-KY","151728.00","127909.00","--","--","23819.00","--","--","23819.00","104963.00","--","-81144.00","-6990.00","-88134.00","-7554.00","-80580.00","--","--","-80580.00","15480.00","--","-65100.00","-80580.00","--","--","-65100.00","--","--","-1.25"
"114/11/13","113","2","6438","迅得","2522891.00","1780927.00","--","--","741964.00","--","--","741964.00","489931.00","--","252033.00","33628.00","285661.00","64163.00","221498.00","--","--","221498.00","78647.00","--","300145.00","233802.00","--","-12304.00","309465.00","--","-9320.00","3.11"
"114/11/13","113","2","6442","光聖","2268167.00","1095694.00","--","--","1172473.00","--","--","1172473.00","733915.00","--","438558.00","68187.00","506745.00","141334.00","365411.00","--","--","365411.00","48012.00","--","413423.00","366388.00","--","-977.00","414428.00","--","-1005.00","5.07"
"114/11/13","113","2","6443","元晶","2556440.00","2303281.00","--","--","253159.00","0.00","479.00","253638.00","200647.00","-393.00","52598.00","6992.00","59590.00","7398.00","52192.00","--","--","52192.00","366.00","--","52558.00","52196.00","--","-4.00","52562.00","--","-4.00","0.10"
"114/11/13","113","2","6446","藥華藥","3959921.00","493620.00","--","--","3466301.00","--","--","3466301.00","3006171.00","--","460130.00","800979.00","1261109.00","250903.00","1010206.00","--","--","1010206.00","225621.00","--","1235827.00","1010206.00","--","--","1235827.00","--","--","3.05"
"114/11/13","113","2","6449","鈺邦","1539466.00","1093737.00","--","--","445729.00","--","--","445729.00","245929.00","--","199800.00","121270.00","321070.00","82927.00","238143.00","--","--","238143.00","429832.00","--","667975.00","246401.00","--","-8258.00","676233.00","--","-8258.00","2.80"
"114/11/13","113","2","6451","訊芯-KY","2131269.00","1743134.00","--","--","388135.00","--","--","388135.00","423333.00","--","-35198.00","24169.00","-11029.00","-11315.00","286.00","--","--","286.00","461517.00","--","461803.00","3299.00","--","-3013.00","455392.00","--","6411.00","0.03"
"114/11/13","113","2","6456","GIS-KY","31359806.00","28969806.00","--","--","2390000.00","--","--","2390000.00","2594493.00","--","-204493.00","350490.00","145997.00","184729.00","-38732.00","--","--","-38732.00","619837.00","--","581105.00","-18457.00","--","-20275.00","607815.00","--","-26710.00","-0.05"
"114/11/13","113","2","6464","台數科","2121774.00","1040260.00","--","--","1081514.00","--","--","1081514.00","411719.00","--","669795.00","-57993.00","611802.00","114799.00","497003.00","--","--","497003.00","2679.00","--","499682.00","477129.00","--","19874.00","479780.00","--","19902.00","3.76"
"114/11/13","113","2","6472","保瑞","7884804.00","4427645.00","--","--","3457159.00","73.00","--","3457086.00","1822493.00","--","1634593.00","860758.00","2495351.00","538067.00","1957284.00","--","--","1957284.00","138632.00","--","2095916.00","1887952.00","--","69332.00","2026535.00","--","69381.00","18.68"
"114/11/13","113","2","6477","安集","422251.00","347724.00","--","--","74527.00","--","--","74527.00","57162.00","0.00","17365.00","-36009.00","-18644.00","-407.00","-18237.00","--","--","-18237.00","8784.00","--","-9453.00","-18574.00","--","337.00","-9790.00","--","337.00","-0.15"
"114/11/13","113","2","6491","晶碩","3363470.00","1416464.00","--","--","1947006.00","--","--","1947006.00","815448.00","--","1131558.00","24.00","1131582.00","135582.00","996000.00","--","--","996000.00","5927.00","--","1001927.00","984512.00","--","11488.00","989144.00","--","12783.00","12.62"
"114/11/13","113","2","6504","南六","3136586.00","2730123.00","--","--","406463.00","--","--","406463.00","330129.00","--","76334.00","84063.00","160397.00","95969.00","64428.00","--","--","64428.00","124088.00","--","188516.00","64506.00","--","-78.00","188591.00","--","-75.00","0.89"
"114/11/13","113","2","6505","台塑化","341813288.00","331710550.00","--","--","10102738.00","--","--","10102738.00","5725921.00","--","4376817.00","4991413.00","9368230.00","1621537.00","7746693.00","--","--","7746693.00","2027868.00","--","9774561.00","7758424.00","--","-11731.00","9521843.00","--","252718.00","0.81"
"114/11/13","113","2","6515","穎崴","2328744.00","1324099.00","--","--","1004645.00","--","--","1004645.00","519538.00","--","485107.00","36166.00","521273.00","97423.00","423850.00","--","--","423850.00","8363.00","--","432213.00","423850.00","--","--","432213.00","--","--","12.33"
"114/11/13","113","2","6525","捷敏-KY","2247342.00","1758483.00","--","--","488859.00","--","--","488859.00","176913.00","--","311946.00","84064.00","396010.00","77529.00","318481.00","--","--","318481.00","148582.00","--","467063.00","318481.00","--","--","467063.00","--","--","2.47"
"114/11/13","113","2","6526","達發","8725242.00","4126749.00","--","--","4598493.00","--","--","4598493.00","3234709.00","--","1363784.00","123859.00","1487643.00","277250.00","1210393.00","--","--","1210393.00","98620.00","--","1309013.00","1210393.00","--","--","1309013.00","--","--","7.25"
"114/11/13","113","2","6531","愛普*","1692702.00","862915.00","--","--","829787.00","--","--","829787.00","495986.00","--","333801.00","577677.00","911478.00","172627.00","738851.00","--","--","738851.00","6156.00","--","745007.00","738851.00","--","--","745007.00","--","--","4.56"
"114/11/13","113","2","6533","晶心科","491570.00","152.00","--","--","491418.00","--","--","491418.00","832249.00","--","-340831.00","215252.00","-125579.00","3081.00","-128660.00","--","--","-128660.00","6973.00","--","-121687.00","-128660.00","--","--","-121687.00","--","--","-2.54"
"114/11/13","113","2","6534","正瀚-創","1225535.00","177130.00","--","--","1048405.00","--","--","1048405.00","407815.00","0.00","640590.00","42279.00","682869.00","134010.00","548859.00","--","--","548859.00","16299.00","--","565158.00","549212.00","--","-353.00","565511.00","--","-353.00","5.34"
"114/11/13","113","2","6541","泰福-KY","20365.00","20134.00","--","--","231.00","--","--","231.00","785212.00","--","-784981.00","416.00","-784565.00","318.00","-784883.00","--","--","-784883.00","15755.00","--","-769128.00","-784883.00","--","--","-769128.00","--","--","-5.37"
"114/11/13","113","2","6550","北極星藥業-KY","59820.00","69037.00","--","--","-9217.00","--","--","-9217.00","1046337.00","--","-1055554.00","94249.00","-961305.00","3314.00","-964619.00","--","--","-964619.00","338585.00","--","-626034.00","-941136.00","--","-23483.00","-602551.00","--","-23483.00","-1.26"
"114/11/13","113","2","6552","易華電","1066903.00","979259.00","--","--","87644.00","--","--","87644.00","86185.00","--","1459.00","100284.00","101743.00","12573.00","89170.00","--","--","89170.00","260864.00","--","350034.00","--","--","--","--","--","--","1.07"
"114/11/13","113","2","6558","興能高","540768.00","443541.00","--","--","97227.00","--","--","97227.00","124553.00","--","-27326.00","37699.00","10373.00","4582.00","5791.00","--","--","5791.00","28394.00","--","34185.00","5791.00","--","--","34185.00","--","--","0.06"
"114/11/13","113","2","6573","虹揚-KY","519503.00","500461.00","--","--","19042.00","--","--","19042.00","101170.00","--","-82128.00","-14478.00","-96606.00","11602.00","-108208.00","--","--","-108208.00","12482.00","--","-95726.00","-106833.00","--","-1375.00","-93524.00","--","-2202.00","-1.33"
"114/11/13","113","2","6579","研揚","3721555.00","2389271.00","--","--","1332284.00","--","--","1332284.00","1046058.00","--","286226.00","592875.00","879101.00","119932.00","759169.00","--","--","759169.00","117702.00","--","876871.00","664712.00","--","94457.00","760748.00","--","116123.00","5.58"
"114/11/13","113","2","6581","鋼聯","1170203.00","540974.00","--","--","629229.00","--","--","629229.00","143625.00","--","485604.00","12562.00","498166.00","83726.00","414440.00","--","--","414440.00","--","--","414440.00","414440.00","--","--","414440.00","--","--","3.72"
"114/11/13","113","2","6582","申豐","680498.00","604992.00","--","--","75506.00","--","--","75506.00","96350.00","--","-20844.00","31353.00","10509.00","-3875.00","14384.00","--","--","14384.00","288207.00","--","302591.00","14384.00","--","--","302591.00","--","--","0.14"
"114/11/13","113","2","6585","鼎基","1657225.00","958600.00","--","--","698625.00","--","--","698625.00","235028.00","--","463597.00","70288.00","533885.00","119544.00","414341.00","--","--","414341.00","10555.00","--","424896.00","414341.00","--","--","424896.00","--","--","5.92"
"114/11/13","113","2","6589","台康生技","466096.00","425988.00","--","--","40108.00","--","--","40108.00","537164.00","--","-497056.00","173295.00","-323761.00","871.00","-324632.00","--","--","-324632.00","-56196.00","--","-380828.00","-324632.00","--","--","-380828.00","--","--","-1.06"
"114/11/13","113","2","6591","動力-KY","632543.00","469565.00","--","--","162978.00","--","--","162978.00","125391.00","--","37587.00","33053.00","70640.00","26355.00","44285.00","--","--","44285.00","67670.00","--","111955.00","44911.00","--","-626.00","112581.00","--","-626.00","1.22"
"114/11/13","113","2","6592","和潤企業","15467908.00","6835193.00","--","--","8632715.00","--","--","8632715.00","6695512.00","--","1937203.00","580780.00","2517983.00","551420.00","1966563.00","--","--","1966563.00","150975.00","--","2117538.00","1864099.00","--","102464.00","1927220.00","--","190318.00","2.53"
"114/11/13","113","2","6598","ABC-KY","183137.00","69714.00","--","--","113423.00","--","--","113423.00","238469.00","--","-125046.00","11944.00","-113102.00","25.00","-113127.00","--","--","-113127.00","32650.00","--","-80477.00","-113127.00","--","--","-80477.00","--","--","-1.38"
"114/11/13","113","2","6605","帝寶","9948998.00","6482460.00","--","--","3466538.00","--","--","3466538.00","1452524.00","--","2014014.00","242057.00","2256071.00","556940.00","1699131.00","--","--","1699131.00","1774.00","--","1700905.00","1698766.00","--","365.00","1676687.00","--","24218.00","10.24"
"114/11/13","113","2","6606","建德工業","378162.00","231917.00","--","--","146245.00","--","--","146245.00","71329.00","--","74916.00","46974.00","121890.00","40076.00","81814.00","--","--","81814.00","218446.00","--","300260.00","63597.00","--","18217.00","280579.00","--","19681.00","0.58"
"114/11/13","113","2","6625","必應","1173464.00","975301.00","--","--","198163.00","--","--","198163.00","112889.00","--","85274.00","33121.00","118395.00","9485.00","108910.00","--","--","108910.00","4769.00","--","113679.00","108539.00","--","371.00","113308.00","--","371.00","2.23"
"114/11/13","113","2","6641","基士德-KY","875283.00","611480.00","--","--","263803.00","--","--","263803.00","265885.00","--","-2082.00","46058.00","43976.00","8770.00","35206.00","--","--","35206.00","31348.00","--","66554.00","41978.00","--","-6772.00","73171.00","--","-6617.00","1.15"
"114/11/13","113","2","6645","金萬林-創","217655.00","198960.00","--","--","18695.00","--","--","18695.00","108910.00","--","-90215.00","-1363.00","-91578.00","-11919.00","-79659.00","--","--","-79659.00","317.00","--","-79342.00","-79659.00","--","--","-79342.00","--","--","-1.53"
"114/11/13","113","2","6655","科定","1168306.00","553426.00","--","--","614880.00","--","--","614880.00","379368.00","--","235512.00","2893.00","238405.00","47875.00","190530.00","--","--","190530.00","-856.00","--","189674.00","191514.00","--","-984.00","190643.00","--","-969.00","2.43"
"114/11/13","113","2","6657","華安","3038.00","704.00","--","--","2334.00","--","--","2334.00","111342.00","--","-109008.00","17498.00","-91510.00","--","-91510.00","--","--","-91510.00","--","--","-91510.00","-91510.00","--","--","-91510.00","--","--","-1.20"
"114/11/13","113","2","6658","聯策","764817.00","595922.00","--","--","168895.00","--","--","168895.00","148996.00","--","19899.00","9663.00","29562.00","6682.00","22880.00","--","--","22880.00","24075.00","--","46955.00","15976.00","--","6904.00","40051.00","--","6904.00","0.49"
"114/11/13","113","2","6666","羅麗芬-KY","589488.00","218076.00","--","--","371412.00","--","--","371412.00","280610.00","--","90802.00","20762.00","111564.00","40368.00","71196.00","--","--","71196.00","42510.00","--","113706.00","60275.00","--","10921.00","101394.00","--","12312.00","1.27"
"114/11/13","113","2","6668","中揚光","421722.00","379369.00","--","--","42353.00","--","--","42353.00","167679.00","--","-125326.00","10457.00","-114869.00","0.00","-114869.00","--","--","-114869.00","49102.00","--","-65767.00","-104845.00","--","-10024.00","-55774.00","--","-9993.00","-1.14"
"114/11/13","113","2","6669","緯穎","147109117.00","131014663.00","--","--","16094454.00","--","--","16094454.00","4031377.00","--","12063077.00","46083.00","12109160.00","2708200.00","9400960.00","--","--","9400960.00","1875483.00","--","11276443.00","9400960.00","--","--","11276443.00","--","--","53.77"
"114/11/13","113","2","6670","復盛應用","12512038.00","9280937.00","--","--","3231101.00","--","--","3231101.00","1267818.00","--","1963283.00","326255.00","2289538.00","525404.00","1764134.00","--","--","1764134.00","213300.00","--","1977434.00","1674854.00","--","89280.00","1868799.00","--","108635.00","12.57"
"114/11/13","113","2","6671","三能-KY","963589.00","601756.00","--","--","361833.00","--","--","361833.00","261067.00","--","100766.00","19616.00","120382.00","26244.00","94138.00","--","--","94138.00","35443.00","--","129581.00","92428.00","--","1710.00","127538.00","--","2043.00","1.52"
"114/11/13","113","2","6672","騰輝電子-KY","2194077.00","1447546.00","--","--","746531.00","--","--","746531.00","548999.00","--","197532.00","37220.00","234752.00","11057.00","223695.00","--","--","223695.00","129832.00","--","353527.00","223695.00","--","--","353527.00","--","--","3.15"
"114/11/13","113","2","6674","鋐寶科技","429414.00","353034.00","--","--","76380.00","--","--","76380.00","146961.00","--","-70581.00","6935.00","-63646.00","0.00","-63646.00","--","--","-63646.00","152.00","--","-63494.00","-63646.00","--","--","-63494.00","--","--","-0.95"
"114/11/13","113","2","6689","伊雲谷","5805339.00","5143910.00","--","--","661429.00","--","--","661429.00","639136.00","--","22293.00","39451.00","61744.00","22916.00","38828.00","--","--","38828.00","75050.00","--","113878.00","59423.00","--","-20595.00","134307.00","--","-20429.00","0.87"
"114/11/13","113","2","6691","洋基工程","6185497.00","4926147.00","--","--","1259350.00","--","--","1259350.00","234359.00","--","1024991.00","14684.00","1039675.00","224598.00","815077.00","--","--","815077.00","50714.00","--","865791.00","815077.00","--","0.00","865791.00","--","0.00","7.77"
"114/11/13","113","2","6695","芯鼎","432590.00","256251.00","--","--","176339.00","--","--","176339.00","278829.00","--","-102490.00","42693.00","-59797.00","--","-59797.00","--","--","-59797.00","4091.00","--","-55706.00","-59797.00","--","--","-55706.00","--","--","-0.63"
"114/11/13","113","2","6698","旭暉應材","406502.00","316826.00","--","--","89676.00","--","--","89676.00","131708.00","--","-42032.00","8490.00","-33542.00","2580.00","-36122.00","--","--","-36122.00","13515.00","--","-22607.00","-43898.00","--","7776.00","-34002.00","--","11395.00","-0.67"
"114/11/13","113","2","6706","惠特","348761.00","327458.00","--","--","21303.00","4666.00","1900.00","18537.00","349415.00","--","-330878.00","125860.00","-205018.00","-10227.00","-194791.00","--","--","-194791.00","66615.00","--","-128176.00","-194791.00","--","--","-128176.00","--","--","-2.65"
"114/11/13","113","2","6715","嘉基","1114602.00","641553.00","--","--","473049.00","--","--","473049.00","244283.00","--","228766.00","42722.00","271488.00","87197.00","184291.00","--","--","184291.00","7076.00","--","191367.00","202420.00","--","-18129.00","209496.00","--","-18129.00","3.15"
"114/11/13","113","2","6719","力智","1768020.00","1208497.00","--","--","559523.00","--","--","559523.00","465601.00","--","93922.00","164373.00","258295.00","45460.00","212835.00","--","--","212835.00","-31936.00","--","180899.00","212835.00","--","--","180899.00","--","--","2.47"
"114/11/13","113","2","6742","澤米","322443.00","273999.00","--","--","48444.00","--","--","48444.00","55949.00","--","-7505.00","32273.00","24768.00","14503.00","10265.00","--","--","10265.00","6259.00","--","16524.00","10265.00","--","--","16524.00","--","--","0.14"
"114/11/13","113","2","6743","安普新","2953661.00","2398418.00","--","--","555243.00","--","--","555243.00","332443.00","--","222800.00","-107689.00","115111.00","45778.00","69333.00","--","--","69333.00","36896.00","--","106229.00","68263.00","--","1070.00","104911.00","--","1318.00","0.46"
"114/11/13","113","2","6753","龍德造船","2412343.00","1653360.00","--","--","758983.00","--","--","758983.00","79451.00","--","679532.00","-87325.00","592207.00","120722.00","471485.00","--","--","471485.00","1521.00","--","473006.00","--","--","--","--","--","--","4.38"
"114/11/13","113","2","6754","匯僑設計","2505578.00","1908702.00","--","--","596876.00","--","--","596876.00","327965.00","--","268911.00","23476.00","292387.00","72617.00","219770.00","--","--","219770.00","26298.00","--","246068.00","219770.00","--","--","246068.00","--","--","3.33"
"114/11/13","113","2","6756","威鋒電子","886689.00","467057.00","--","--","419632.00","--","--","419632.00","402109.00","--","17523.00","94078.00","111601.00","8296.00","103305.00","--","--","103305.00","19247.00","--","122552.00","103268.00","--","37.00","119631.00","--","2921.00","1.49"
"114/11/13","113","2","6757","台灣虎航","8214468.00","5545582.00","--","--","2668886.00","--","--","2668886.00","561000.00","--","2107886.00","-177833.00","1930053.00","396352.00","1533701.00","--","--","1533701.00","5302.00","--","1539003.00","--","--","--","--","--","--","3.42"
"114/11/13","113","2","6768","志強-KY","8947654.00","7099764.00","--","--","1847890.00","--","--","1847890.00","1081084.00","--","766806.00","244428.00","1011234.00","224188.00","787046.00","--","--","787046.00","388203.00","--","1175249.00","788223.00","0.00","-1177.00","1176424.00","0.00","-1175.00","4.02"
"114/11/13","113","2","6770","力積電","21943270.00","19691016.00","--","--","2252254.00","--","--","2252254.00","5643340.00","91546.00","-3299540.00","904642.00","-2394898.00","2234.00","-2397132.00","--","--","-2397132.00","-1881.00","--","-2399013.00","-2397132.00","--","--","-2399013.00","--","--","-0.58"
"114/11/13","113","2","6771","平和環保-創","308921.00","167202.00","--","--","141719.00","--","--","141719.00","67117.00","--","74602.00","-3687.00","70915.00","14147.00","56768.00","--","--","56768.00","--","--","56768.00","57683.00","--","-915.00","57683.00","--","-915.00","1.94"
"114/11/13","113","2","6776","展�眥篕�","11538426.00","10747730.00","--","--","790696.00","--","--","790696.00","555349.00","--","235347.00","-6150.00","229197.00","48247.00","180950.00","--","--","180950.00","-3866.00","--","177084.00","169846.00","--","11104.00","160434.00","--","16650.00","2.08"
"114/11/13","113","2","6781","AES-KY","4481559.00","2729665.00","--","--","1751894.00","--","--","1751894.00","747242.00","--","1004652.00","145504.00","1150156.00","242283.00","907873.00","--","--","907873.00","504559.00","--","1412432.00","907868.00","--","5.00","1412413.00","--","19.00","10.63"
"114/11/13","113","2","6782","視陽","1721018.00","1007895.00","--","--","713123.00","--","--","713123.00","294780.00","--","418343.00","-33234.00","385109.00","67596.00","317513.00","--","--","317513.00","54101.00","--","371614.00","314197.00","--","3316.00","368298.00","--","3316.00","4.99"
"114/11/13","113","2","6789","采鈺","4562643.00","3416801.00","--","--","1145842.00","--","--","1145842.00","536233.00","73402.00","683011.00","27108.00","710119.00","104655.00","605464.00","--","--","605464.00","--","--","605464.00","--","--","--","--","--","--","1.91"
"114/11/13","113","2","6790","永豐實","5321996.00","4034386.00","--","--","1287610.00","--","--","1287610.00","751211.00","--","536399.00","10968.00","547367.00","108591.00","438776.00","--","--","438776.00","169153.00","--","607929.00","437046.00","0.00","1730.00","606199.00","0.00","1730.00","1.64"
"114/11/13","113","2","6792","詠業","612884.00","432281.00","--","--","180603.00","--","--","180603.00","134034.00","--","46569.00","6076.00","52645.00","5636.00","47009.00","--","--","47009.00","16162.00","--","63171.00","47009.00","--","--","63171.00","--","--","1.00"
"114/11/13","113","2","6794","向榮生技","6371.00","2282.00","--","--","4089.00","--","--","4089.00","68665.00","--","-64576.00","7106.00","-57470.00","--","-57470.00","--","--","-57470.00","--","--","-57470.00","--","--","--","--","--","--","-1.02"
"114/11/13","113","2","6796","晉弘","219635.00","122116.00","--","--","97519.00","--","--","97519.00","115073.00","--","-17554.00","10945.00","-6609.00","1245.00","-7854.00","--","--","-7854.00","2855.00","--","-4999.00","-7854.00","--","--","-4999.00","--","--","-0.23"
"114/11/13","113","2","6799","來頡","464719.00","245648.00","--","--","219071.00","--","--","219071.00","156318.00","--","62753.00","32788.00","95541.00","27129.00","68412.00","--","--","68412.00","411.00","--","68823.00","68412.00","--","--","68823.00","--","--","1.67"
"114/11/13","113","2","6805","富世達","3429633.00","2618210.00","--","--","811423.00","--","--","811423.00","289016.00","--","522407.00","118011.00","640418.00","160152.00","480266.00","--","--","480266.00","72750.00","--","553016.00","480266.00","--","--","553016.00","--","--","7.01"
"114/11/13","113","2","6806","森崴能源","6580789.00","5940439.00","--","--","640350.00","--","--","640350.00","344536.00","--","295814.00","-19198.00","276616.00","92423.00","184193.00","--","--","184193.00","117089.00","--","301282.00","239463.00","--","-55270.00","336574.00","--","-35292.00","1.09"
"114/11/13","113","2","6807","峰源-KY","2160458.00","1763507.00","--","--","396951.00","--","--","396951.00","205291.00","--","191660.00","58207.00","249867.00","44113.00","205754.00","--","--","205754.00","45375.00","--","251129.00","205754.00","--","--","251129.00","--","--","3.81"
"114/11/13","113","2","6830","汎銓","944142.00","674424.00","--","--","269718.00","--","--","269718.00","180291.00","--","89427.00","-17780.00","71647.00","40469.00","31178.00","--","--","31178.00","15678.00","--","46856.00","31178.00","--","--","46856.00","--","--","0.67"
"114/11/13","113","2","6834","天二科技","589114.00","488259.00","--","--","100855.00","--","--","100855.00","94640.00","--","6215.00","30163.00","36378.00","3198.00","33180.00","--","--","33180.00","4673.00","--","37853.00","33180.00","--","--","37853.00","--","--","0.38"
"114/11/13","113","2","6835","圓裕","1170383.00","869810.00","--","--","300573.00","--","--","300573.00","174345.00","--","126228.00","64003.00","190231.00","61662.00","128569.00","--","--","128569.00","15841.00","--","144410.00","128594.00","--","-25.00","144432.00","--","-22.00","1.94"
"114/11/13","113","2","6838","台新藥","133128.00","17432.00","--","--","115696.00","--","--","115696.00","203318.00","--","-87622.00","-9587.00","-97209.00","19014.00","-116223.00","--","--","-116223.00","-48794.00","--","-165017.00","-116320.00","--","97.00","-165053.00","--","36.00","-0.87"
"114/11/13","113","2","6854","錼創科技-KY創","528926.00","360445.00","--","--","168481.00","--","--","168481.00","311401.00","--","-142920.00","26046.00","-116874.00","0.00","-116874.00","--","--","-116874.00","39165.00","--","-77709.00","-116874.00","--","--","-77709.00","--","--","-1.09"
"114/11/13","113","2","6861","睿生光電","968238.00","706819.00","--","--","261419.00","--","--","261419.00","254305.00","--","7114.00","98008.00","105122.00","23737.00","81385.00","--","--","81385.00","-701.00","--","80684.00","81385.00","--","--","80684.00","--","--","2.02"
"114/11/13","113","2","6862","三集瑞-KY","1025358.00","588961.00","--","--","436397.00","--","--","436397.00","151753.00","--","284644.00","77972.00","362616.00","94826.00","267790.00","--","--","267790.00","34993.00","--","302783.00","267790.00","--","--","302783.00","--","--","6.09"
"114/11/13","113","2","6863","永道-KY","2071133.00","1344729.00","--","--","726404.00","--","--","726404.00","282473.00","--","443931.00","53598.00","497529.00","82751.00","414778.00","--","--","414778.00","249939.00","--","664717.00","414687.00","--","91.00","664585.00","--","132.00","5.58"
"114/11/13","113","2","6869","雲豹能源","2015352.00","1719433.00","--","--","295919.00","18997.00","8431.00","285353.00","282169.00","--","3184.00","122455.00","125639.00","4334.00","121305.00","--","--","121305.00","--","--","121305.00","131947.00","--","-10642.00","131947.00","--","-10642.00","1.11"
"114/11/13","113","2","6873","泓德能源","2155692.00","1595390.00","--","--","560302.00","13683.00","--","546619.00","295193.00","--","251426.00","-51820.00","199606.00","44867.00","154739.00","--","--","154739.00","-8232.00","--","146507.00","161590.00","--","-6851.00","153358.00","--","-6851.00","1.56"
"114/11/13","113","2","6885","全福生技","0.00","0.00","--","--","0.00","--","--","0.00","155093.00","--","-155093.00","23048.00","-132045.00","--","-132045.00","--","--","-132045.00","6366.00","--","-125679.00","--","--","--","--","--","--","-1.14"
"114/11/13","113","2","6890","來億-KY","17537318.00","14001504.00","--","--","3535814.00","--","--","3535814.00","1368615.00","--","2167199.00","302025.00","2469224.00","513038.00","1956186.00","--","--","1956186.00","296172.00","--","2252358.00","1813483.00","--","142703.00","2150903.00","--","101455.00","8.10"
"114/11/13","113","2","6901","鑽石投資","-864431.00","--","--","--","-864431.00","--","--","-864431.00","82339.00","--","-946770.00","5453.00","-941317.00","0.00","-941317.00","--","--","-941317.00","--","--","-941317.00","--","--","--","--","--","--","-1.11"
"114/11/13","113","2","6902","GOGOLOOK","403633.00","35566.00","--","--","368067.00","--","--","368067.00","379067.00","--","-11000.00","12169.00","1169.00","42.00","1127.00","--","--","1127.00","-1411.00","--","-284.00","1127.00","--","--","-284.00","--","--","0.04"
"114/11/13","113","2","6906","現觀科","144254.00","38111.00","--","--","106143.00","--","--","106143.00","89197.00","--","16946.00","14760.00","31706.00","6434.00","25272.00","--","--","25272.00","1599.00","--","26871.00","25272.00","--","--","26871.00","--","--","0.76"
"114/11/13","113","2","6909","創控","151420.00","63797.00","--","--","87623.00","--","--","87623.00","100683.00","--","-13060.00","14388.00","1328.00","1105.00","223.00","--","--","223.00","--","--","223.00","--","--","--","--","--","--","0.00"
"114/11/13","113","2","6914","阜爾運通","2256736.00","1767322.00","--","--","489414.00","--","--","489414.00","157768.00","--","331646.00","-25679.00","305967.00","69439.00","236528.00","--","--","236528.00","-278.00","--","236250.00","236528.00","--","--","236250.00","--","--","3.80"
"114/11/13","113","2","6916","華凌","976582.00","763933.00","--","--","212649.00","--","--","212649.00","244104.00","--","-31455.00","34292.00","2837.00","-1266.00","4103.00","--","--","4103.00","17049.00","--","21152.00","3901.00","--","202.00","20897.00","--","255.00","0.06"
"114/11/13","113","2","6918","愛派司","364780.00","106455.00","--","--","258325.00","--","--","258325.00","172412.00","--","85913.00","3601.00","89514.00","17121.00","72393.00","--","--","72393.00","4908.00","--","77301.00","72393.00","--","--","77301.00","--","--","2.40"
"114/11/13","113","2","6919","康霈*","11814.00","3908.00","--","--","7906.00","--","--","7906.00","443401.00","--","-435495.00","40373.00","-395122.00","0.00","-395122.00","--","--","-395122.00","277.00","--","-394845.00","-395122.00","--","--","-394845.00","--","--","-2.83"
"114/11/13","113","2","6923","中台","999296.00","692718.00","--","--","306578.00","--","--","306578.00","48730.00","5000.00","262848.00","1606.00","264454.00","52873.00","211581.00","--","--","211581.00","-6057.00","--","205524.00","211581.00","--","0.00","205524.00","--","0.00","2.56"
"114/11/13","113","2","6928","攸泰科技","1089236.00","826396.00","--","--","262840.00","--","--","262840.00","300938.00","--","-38098.00","28766.00","-9332.00","3309.00","-12641.00","--","--","-12641.00","955.00","--","-11686.00","-12641.00","--","--","-11686.00","--","--","-0.16"
"114/11/13","113","2","6931","青松健康","471539.00","415984.00","--","--","55555.00","--","--","55555.00","36074.00","-6.00","19475.00","8249.00","27724.00","9337.00","18387.00","--","--","18387.00","335.00","--","18722.00","19122.00","--","-735.00","19457.00","--","-735.00","0.32"
"114/11/13","113","2","6933","AMAX-KY","2743273.00","2366698.00","--","--","376575.00","--","--","376575.00","296678.00","--","79897.00","20454.00","100351.00","21687.00","78664.00","--","--","78664.00","101305.00","--","179969.00","78664.00","--","--","179969.00","--","--","1.90"
"114/11/13","113","2","6936","永鴻生技","607806.00","399498.00","--","--","208308.00","--","--","208308.00","135067.00","--","73241.00","792.00","74033.00","15456.00","58577.00","--","--","58577.00","--","--","58577.00","--","--","--","--","--","--","0.88"
"114/11/13","113","2","6937","天虹","1005332.00","550943.00","--","--","454389.00","--","--","454389.00","293831.00","--","160558.00","54387.00","214945.00","36672.00","178273.00","--","--","178273.00","14222.00","--","192495.00","178273.00","--","--","192495.00","--","--","2.64"
"114/11/13","113","2","6944","兆聯實業","4617064.00","3525816.00","--","--","1091248.00","--","--","1091248.00","193344.00","--","897904.00","41901.00","939805.00","242941.00","696864.00","--","--","696864.00","10401.00","--","707265.00","696864.00","--","--","707265.00","--","--","11.32"
