出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","3213","茂訊","2208677.00","1523791.00","--","--","684886.00","--","--","684886.00","257501.00","--","427385.00","80018.00","507403.00","108216.00","399187.00","--","--","399187.00","184813.00","--","584000.00","396183.00","--","3004.00","580996.00","--","3004.00","6.75"
"114/11/13","113","3","3217","優群","2515272.00","1262338.00","--","--","1252934.00","--","--","1252934.00","488998.00","--","763936.00","149703.00","913639.00","176603.00","737036.00","--","--","737036.00","47440.00","--","784476.00","737036.00","--","--","784476.00","--","--","8.18"
"114/11/13","113","3","3218","大學光","3190187.00","1267408.00","--","--","1922779.00","--","--","1922779.00","892532.00","--","1030247.00","-2739.00","1027508.00","210147.00","817361.00","--","--","817361.00","26248.00","--","843609.00","825678.00","--","-8317.00","846212.00","--","-2603.00","9.75"
"114/11/13","113","3","3219","倚強科","929082.00","383008.00","--","--","546074.00","--","--","546074.00","493102.00","--","52972.00","32814.00","85786.00","14008.00","71778.00","--","--","71778.00","30405.00","--","102183.00","41771.00","--","30007.00","61966.00","--","40217.00","0.59"
"114/11/13","113","3","3221","台嘉碩","1651681.00","1285378.00","--","--","366303.00","0.00","--","366303.00","308829.00","--","57474.00","22640.00","80114.00","21562.00","58552.00","--","--","58552.00","-535.00","--","58017.00","75887.00","--","-17335.00","67488.00","--","-9471.00","0.74"
"114/11/13","113","3","3224","三顧","1076555.00","943721.00","--","--","132834.00","--","--","132834.00","289309.00","--","-156475.00","42393.00","-114082.00","5797.00","-119879.00","--","--","-119879.00","15664.00","--","-104215.00","-47209.00","--","-72670.00","-31545.00","--","-72670.00","-0.69"
"114/11/13","113","3","3226","龍鋒","1666134.00","1236069.00","--","--","430065.00","--","--","430065.00","131536.00","--","298529.00","58318.00","356847.00","79192.00","277655.00","--","--","277655.00","--","--","277655.00","--","--","--","--","--","--","4.31"
"114/11/13","113","3","3227","原相","6059252.00","2335217.00","--","--","3724035.00","--","--","3724035.00","2513224.00","32395.00","1243206.00","178319.00","1421525.00","176047.00","1245478.00","--","--","1245478.00","435261.00","--","1680739.00","1257224.00","--","-11746.00","1692485.00","--","-11746.00","8.68"
"114/11/13","113","3","3228","金麗科","359780.00","90539.00","--","--","269241.00","--","--","269241.00","257766.00","--","11475.00","4599.00","16074.00","3427.00","12647.00","--","--","12647.00","-28.00","--","12619.00","--","--","--","--","--","--","0.18"
"114/11/13","113","3","3230","錦明","338471.00","327216.00","--","--","11255.00","--","--","11255.00","115149.00","1629.00","-102265.00","390405.00","288140.00","-3863.00","292003.00","--","--","292003.00","20260.00","--","312263.00","292003.00","--","--","312263.00","--","--","3.97"
"114/11/13","113","3","3232","昱捷","1238572.00","1125229.00","--","--","113343.00","--","--","113343.00","93280.00","--","20063.00","-2684.00","17379.00","2704.00","14675.00","--","--","14675.00","8951.00","--","23626.00","14675.00","--","--","23626.00","--","--","0.32"
"114/11/13","113","3","3234","光環","426461.00","414475.00","--","--","11986.00","275.00","282.00","11993.00","220540.00","--","-208547.00","5184.00","-203363.00","0.00","-203363.00","--","--","-203363.00","6242.00","--","-197121.00","-191130.00","--","-12233.00","-184888.00","--","-12233.00","-1.78"
"114/11/13","113","3","3236","千如","1423429.00","1111316.00","--","--","312113.00","--","--","312113.00","334896.00","--","-22783.00","21966.00","-817.00","7236.00","-8053.00","--","--","-8053.00","100847.00","--","92794.00","-8053.00","--","--","92794.00","--","--","-0.08"
"114/11/13","113","3","3252","海灣","384878.00","257560.00","--","--","127318.00","--","--","127318.00","95678.00","--","31640.00","-39418.00","-7778.00","199.00","-7977.00","--","--","-7977.00","0.00","--","-7977.00","-10923.00","--","2946.00","-10923.00","--","2946.00","-0.22"
"114/11/13","113","3","3259","鑫創","166095.00","159817.00","--","--","6278.00","--","--","6278.00","151168.00","--","-144890.00","5286.00","-139604.00","0.00","-139604.00","--","--","-139604.00","--","--","-139604.00","-139604.00","--","--","-139604.00","--","--","-2.45"
"114/11/13","113","3","3260","威剛","30328984.00","22945650.00","--","--","7383334.00","--","--","7383334.00","3639584.00","--","3743750.00","-323513.00","3420237.00","948817.00","2471420.00","--","--","2471420.00","9758.00","--","2481178.00","2403974.00","--","67446.00","2455566.00","--","25612.00","8.21"
"114/11/13","113","3","3264","欣銓","9943920.00","7136975.00","--","--","2806945.00","--","--","2806945.00","973405.00","--","1833540.00","62093.00","1895633.00","234822.00","1660811.00","--","--","1660811.00","201850.00","--","1862661.00","1660811.00","--","--","1862661.00","--","--","3.50"
"114/11/13","113","3","3265","台星科","3066785.00","2276439.00","--","--","790346.00","--","--","790346.00","196384.00","--","593962.00","186175.00","780137.00","142729.00","637408.00","--","--","637408.00","69354.00","--","706762.00","637408.00","--","--","706762.00","--","--","4.68"
"114/11/13","113","3","3268","海德威","767612.00","715523.00","--","--","52089.00","--","--","52089.00","62905.00","--","-10816.00","17903.00","7087.00","1745.00","5342.00","--","--","5342.00","775.00","--","6117.00","5342.00","--","--","6117.00","--","--","0.15"
"114/11/13","113","3","3272","東碩","2008068.00","1803107.00","--","--","204961.00","--","--","204961.00","377511.00","--","-172550.00","-14454.00","-187004.00","-4797.00","-182207.00","--","--","-182207.00","95286.00","--","-86921.00","-182207.00","--","--","-86921.00","--","--","-2.98"
"114/11/13","113","3","3276","宇環","752447.00","781499.00","--","--","-29052.00","--","--","-29052.00","81341.00","--","-110393.00","67036.00","-43357.00","1384.00","-44741.00","--","--","-44741.00","30021.00","--","-14720.00","-12161.00","--","-32580.00","17860.00","--","-32580.00","-0.17"
"114/11/13","113","3","3284","太普高","897333.00","583440.00","--","--","313893.00","--","--","313893.00","83610.00","--","230283.00","45498.00","275781.00","42148.00","233633.00","--","--","233633.00","6697.00","--","240330.00","231411.00","--","2222.00","236556.00","--","3774.00","2.50"
"114/11/13","113","3","3285","微端","636478.00","493428.00","--","--","143050.00","--","--","143050.00","116476.00","--","26574.00","23340.00","49914.00","16736.00","33178.00","--","--","33178.00","6680.00","--","39858.00","31142.00","--","2036.00","37186.00","--","2672.00","0.73"
"114/11/13","113","3","3287","廣寰科","549590.00","387582.00","--","--","162008.00","--","--","162008.00","142522.00","--","19486.00","76740.00","96226.00","6693.00","89533.00","--","--","89533.00","-1122.00","--","88411.00","74790.00","--","14743.00","73668.00","--","14743.00","1.70"
"114/11/13","113","3","3288","點晶","56409.00","23394.00","--","--","33015.00","--","--","33015.00","46546.00","--","-13531.00","-556.00","-14087.00","0.00","-14087.00","--","--","-14087.00","-53.00","--","-14140.00","-14082.00","--","-5.00","-14135.00","--","-5.00","-0.94"
"114/11/13","113","3","3289","宜特","3238382.00","2327819.00","--","--","910563.00","--","--","910563.00","618750.00","--","291813.00","119000.00","410813.00","34689.00","376124.00","--","--","376124.00","-17858.00","--","358266.00","391089.00","--","-14965.00","373231.00","--","-14965.00","5.28"
"114/11/13","113","3","3290","東浦","1411444.00","930729.00","--","--","480715.00","--","--","480715.00","263007.00","--","217708.00","-502.00","217206.00","20369.00","196837.00","--","--","196837.00","118766.00","--","315603.00","196837.00","--","0.00","315603.00","--","0.00","1.60"
"114/11/13","113","3","3293","鈊象","13450650.00","469594.00","--","--","12981056.00","--","--","12981056.00","5517575.00","--","7463481.00","374958.00","7838439.00","1352598.00","6485841.00","--","--","6485841.00","-49577.00","--","6436264.00","6486188.00","--","-347.00","6436463.00","--","-199.00","23.02"
"114/11/13","113","3","3294","英濟","3236337.00","2733894.00","--","--","502443.00","--","--","502443.00","509441.00","--","-6998.00","92668.00","85670.00","49670.00","36000.00","--","--","36000.00","84385.00","--","120385.00","37582.00","--","-1582.00","121404.00","--","-1019.00","0.29"
"114/11/13","113","3","3297","杭特","126086.00","87195.00","--","--","38891.00","0.00","0.00","38891.00","67422.00","--","-28531.00","33605.00","5074.00","4459.00","615.00","--","--","615.00","0.00","--","615.00","615.00","--","--","615.00","--","--","0.02"
"114/11/13","113","3","3303","岱稜","2276695.00","1388505.00","--","--","888190.00","--","--","888190.00","461929.00","--","426261.00","-70097.00","356164.00","70850.00","285314.00","--","--","285314.00","21422.00","--","306736.00","280076.00","--","5238.00","301498.00","--","5238.00","2.98"
"114/11/13","113","3","3306","鼎天","715235.00","476568.00","--","--","238667.00","--","--","238667.00","212926.00","1370.00","27111.00","101720.00","128831.00","12883.00","115948.00","--","--","115948.00","336953.00","--","452901.00","115948.00","--","--","452901.00","--","--","2.29"
"114/11/13","113","3","3310","佳穎","1039148.00","782939.00","--","--","256209.00","--","--","256209.00","173664.00","--","82545.00","48607.00","131152.00","13917.00","117235.00","--","--","117235.00","-29011.00","--","88224.00","121465.00","--","-4230.00","92454.00","--","-4230.00","2.02"
"114/11/13","113","3","3313","斐成","30741.00","31980.00","--","--","-1239.00","--","--","-1239.00","35515.00","--","-36754.00","246361.00","209607.00","0.00","209607.00","--","--","209607.00","0.00","--","209607.00","210484.00","--","-877.00","210484.00","--","-877.00","1.25"
"114/11/13","113","3","3317","尼克森","1782464.00","1297836.00","--","--","484628.00","--","--","484628.00","305642.00","--","178986.00","10358.00","189344.00","40883.00","148461.00","--","--","148461.00","-2154.00","--","146307.00","147748.00","--","713.00","145594.00","--","713.00","1.82"
"114/11/13","113","3","3322","建舜電","2062669.00","1757977.00","--","--","304692.00","--","--","304692.00","422455.00","--","-117763.00","33894.00","-83869.00","4975.00","-88844.00","--","--","-88844.00","115896.00","--","27052.00","-88872.00","--","28.00","27334.00","--","-282.00","-0.78"
"114/11/13","113","3","3323","加百裕","4090556.00","3735067.00","--","--","355489.00","--","--","355489.00","438412.00","--","-82923.00","37693.00","-45230.00","10891.00","-56121.00","--","--","-56121.00","13929.00","--","-42192.00","-63942.00","--","7821.00","-50013.00","--","7821.00","-0.72"
"114/11/13","113","3","3324","雙鴻","11653759.00","8555523.00","--","--","3098236.00","--","--","3098236.00","1539113.00","--","1559123.00","233995.00","1793118.00","344124.00","1448994.00","--","--","1448994.00","262516.00","--","1711510.00","1425831.00","--","23163.00","1677540.00","--","33970.00","16.05"
"114/11/13","113","3","3325","旭品","1093732.00","1015180.00","--","--","78552.00","--","--","78552.00","149132.00","--","-70580.00","-2294.00","-72874.00","-14435.00","-58439.00","--","--","-58439.00","50308.00","--","-8131.00","-55898.00","--","-2541.00","-13292.00","--","5161.00","-0.62"
"114/11/13","113","3","3332","幸康","985402.00","656253.00","--","--","329149.00","--","--","329149.00","276826.00","--","52323.00","47149.00","99472.00","15980.00","83492.00","--","--","83492.00","52114.00","--","135606.00","83492.00","--","--","135606.00","--","--","1.74"
"114/11/13","113","3","3339","泰谷","481683.00","406741.00","--","--","74942.00","--","--","74942.00","70174.00","--","4768.00","15936.00","20704.00","320.00","20384.00","--","--","20384.00","--","--","20384.00","--","--","--","--","--","--","0.33"
"114/11/13","113","3","3349","寶德","303201.00","252452.00","--","--","50749.00","--","--","50749.00","112946.00","--","-62197.00","16209.00","-45988.00","-1043.00","-44945.00","--","--","-44945.00","-3549.00","--","-48494.00","-44945.00","--","--","-48494.00","--","--","-1.12"
"114/11/13","113","3","3354","律勝","100908.00","90646.00","--","--","10262.00","--","--","10262.00","86499.00","--","-76237.00","51876.00","-24361.00","265.00","-24626.00","--","--","-24626.00","6115.00","--","-18511.00","-24626.00","--","--","-18511.00","--","--","-0.35"
"114/11/13","113","3","3357","臺慶科","4010047.00","3044960.00","--","--","965087.00","--","--","965087.00","548803.00","--","416284.00","180562.00","596846.00","91313.00","505533.00","--","--","505533.00","448884.00","--","954417.00","506093.00","--","-560.00","947226.00","--","7191.00","4.96"
"114/11/13","113","3","3360","尚立","4534437.00","4361580.00","--","--","172857.00","--","--","172857.00","192960.00","--","-20103.00","-17130.00","-37233.00","2842.00","-40075.00","--","--","-40075.00","6337.00","--","-33738.00","-31149.00","--","-8926.00","-24812.00","--","-8926.00","-0.41"
"114/11/13","113","3","3362","先進光","3210188.00","2400751.00","--","--","809437.00","--","--","809437.00","502750.00","--","306687.00","58187.00","364874.00","87626.00","277248.00","--","--","277248.00","35765.00","--","313013.00","278605.00","--","-1357.00","314357.00","--","-1344.00","1.96"
"114/11/13","113","3","3363","上詮","1004001.00","858242.00","--","--","145759.00","--","--","145759.00","198840.00","0.00","-53081.00","27844.00","-25237.00","-7753.00","-17484.00","--","--","-17484.00","12917.00","--","-4567.00","-17484.00","--","--","-4567.00","--","--","-0.17"
"114/11/13","113","3","3372","典範","686057.00","782381.00","--","--","-96324.00","--","--","-96324.00","72576.00","--","-168900.00","40456.00","-128444.00","0.00","-128444.00","--","--","-128444.00","--","--","-128444.00","--","--","--","--","--","--","-0.74"
"114/11/13","113","3","3373","熱映","301155.00","252625.00","--","--","48530.00","--","--","48530.00","95179.00","--","-46649.00","18605.00","-28044.00","-4468.00","-23576.00","--","--","-23576.00","12005.00","--","-11571.00","-23576.00","--","--","-11571.00","--","--","-0.54"
"114/11/13","113","3","3374","精材","5251698.00","3382395.00","--","--","1869303.00","--","--","1869303.00","446508.00","64514.00","1487309.00","39441.00","1526750.00","314368.00","1212382.00","--","--","1212382.00","--","--","1212382.00","--","--","--","--","--","--","4.47"
"114/11/13","113","3","3379","彬台","602265.00","486151.00","--","--","116114.00","--","--","116114.00","124588.00","--","-8474.00","17204.00","8730.00","-617.00","9347.00","--","--","9347.00","-10687.00","--","-1340.00","9347.00","--","--","-1340.00","--","--","0.25"
"114/11/13","113","3","3388","崇越電","5657155.00","4701354.00","--","--","955801.00","--","--","955801.00","642835.00","--","312966.00","21434.00","334400.00","101030.00","233370.00","--","--","233370.00","143364.00","--","376734.00","222082.00","--","11288.00","364215.00","--","12519.00","3.00"
