出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","2387","精元","17766374.00","14677899.00","--","--","3088475.00","--","--","3088475.00","1496264.00","--","1592211.00","154842.00","1747053.00","760845.00","986208.00","--","--","986208.00","445347.00","--","1431555.00","1013600.00","--","-27392.00","1410132.00","--","21423.00","5.24"
"114/11/13","113","3","2388","威盛","10413777.00","7612359.00","--","--","2801418.00","--","--","2801418.00","2522031.00","--","279387.00","476243.00","755630.00","248868.00","506762.00","--","--","506762.00","278231.00","--","784993.00","435979.00","--","70783.00","739325.00","--","45668.00","0.87"
"114/11/13","113","3","2390","云辰","498562.00","380070.00","--","--","118492.00","--","--","118492.00","135046.00","--","-16554.00","-141690.00","-158244.00","26624.00","-184868.00","--","--","-184868.00","-857.00","--","-185725.00","-184860.00","--","-8.00","-185717.00","--","-8.00","-0.96"
"114/11/13","113","3","2392","正崴","65263336.00","56512620.00","--","--","8750716.00","--","--","8750716.00","6356044.00","--","2394672.00","603682.00","2998354.00","994152.00","2004202.00","--","--","2004202.00","1495705.00","--","3499907.00","1339152.00","--","665050.00","2651787.00","--","848120.00","2.89"
"114/11/13","113","3","2393","億光","16018813.00","11032844.00","--","--","4985969.00","--","--","4985969.00","2922534.00","--","2063435.00","688270.00","2751705.00","592528.00","2159177.00","--","--","2159177.00","248865.00","--","2408042.00","2115730.00","--","43447.00","2351932.00","--","56110.00","4.77"
"114/11/13","113","3","2395","研華","43472534.00","25820312.00","--","--","17652222.00","--","--","17652222.00","11116337.00","--","6535885.00","1236204.00","7772089.00","1444179.00","6327910.00","--","--","6327910.00","626763.00","--","6954673.00","6364084.00","--","-36174.00","6997043.00","--","-42370.00","7.39"
"114/11/13","113","3","2397","友通","6598766.00","4788913.00","--","--","1809853.00","--","--","1809853.00","1431766.00","--","378087.00","-32343.00","345744.00","90098.00","255646.00","0.00","--","255646.00","62381.00","--","318027.00","216867.00","--","38779.00","261358.00","--","56669.00","1.89"
"114/11/13","113","3","2399","映泰","1646955.00","1508248.00","--","--","138707.00","--","--","138707.00","208222.00","--","-69515.00","100316.00","30801.00","14301.00","16500.00","--","--","16500.00","12719.00","--","29219.00","16500.00","--","--","29219.00","--","--","0.09"
"114/11/13","113","3","2401","凌陽","4920998.00","2518729.00","--","--","2402269.00","--","--","2402269.00","2184492.00","36.00","217813.00","417433.00","635246.00","108543.00","526703.00","--","--","526703.00","38473.00","--","565176.00","243387.00","--","283316.00","268982.00","--","296194.00","0.41"
"114/11/13","113","3","2402","毅嘉","7015395.00","5796623.00","--","--","1218772.00","--","--","1218772.00","673371.00","--","545401.00","50955.00","596356.00","94039.00","502317.00","--","--","502317.00","263814.00","--","766131.00","502317.00","--","--","766131.00","--","--","1.67"
"114/11/13","113","3","2404","漢唐","34778982.00","28879310.00","--","--","5899672.00","--","--","5899672.00","1170295.00","--","4729377.00","628473.00","5357850.00","1114057.00","4243793.00","--","--","4243793.00","25450.00","--","4269243.00","4216625.00","--","27168.00","4228093.00","--","41150.00","22.46"
"114/11/13","113","3","2405","輔信","1267885.00","750740.00","--","--","517145.00","--","--","517145.00","551098.00","--","-33953.00","62720.00","28767.00","14035.00","14732.00","--","--","14732.00","56070.00","--","70802.00","17181.00","--","-2449.00","72655.00","--","-1853.00","0.05"
"114/11/13","113","3","2406","國碩","5941998.00","5543737.00","--","--","398261.00","11308.00","0.00","386953.00","790356.00","--","-403403.00","76322.00","-327081.00","40330.00","-367411.00","--","--","-367411.00","1233.00","--","-366178.00","-102255.00","--","-265156.00","-75527.00","--","-290651.00","-0.29"
"114/11/13","113","3","2408","南亞科","27556573.00","27282608.00","--","--","273965.00","--","--","273965.00","8016781.00","--","-7742816.00","3098510.00","-4644306.00","-1134643.00","-3509663.00","--","--","-3509663.00","1327786.00","--","-2181877.00","-3509663.00","--","--","-2181877.00","--","--","-1.13"
"114/11/13","113","3","2409","友達","211553412.00","192782953.00","--","--","18770459.00","--","--","18770459.00","23913488.00","--","-5143029.00","1519086.00","-3623943.00","1107646.00","-4731589.00","--","--","-4731589.00","3109584.00","--","-1622005.00","-4683504.00","--","-48085.00","-1751082.00","--","129077.00","-0.61"
"114/11/13","113","3","2412","中華電","164672680.00","102948193.00","--","--","61724487.00","--","--","61724487.00","26486798.00","-9715.00","35227974.00","595593.00","35823567.00","6822893.00","29000674.00","--","--","29000674.00","241888.00","--","29242562.00","28216292.00","--","784382.00","28423830.00","--","818732.00","3.64"
"114/11/13","113","3","2413","環科","2282708.00","2036416.00","--","--","246292.00","--","--","246292.00","433250.00","--","-186958.00","67959.00","-118999.00","-34858.00","-84141.00","--","--","-84141.00","11329.00","--","-72812.00","-83870.00","--","-271.00","-72541.00","--","-271.00","-0.66"
"114/11/13","113","3","2414","精技","17393093.00","15902705.00","--","--","1490388.00","--","--","1490388.00","1068873.00","--","421515.00","25387.00","446902.00","92022.00","354880.00","--","--","354880.00","2970.00","--","357850.00","316527.00","--","38353.00","317690.00","--","40160.00","1.96"
"114/11/13","113","3","2415","錩新","1762135.00","1349869.00","--","--","412266.00","--","--","412266.00","228856.00","-7060.00","176350.00","-57164.00","119186.00","40776.00","78410.00","--","--","78410.00","94674.00","--","173084.00","79246.00","--","-836.00","139799.00","--","33285.00","0.88"
"114/11/13","113","3","2417","圓剛","2528142.00","1085828.00","--","--","1442314.00","--","--","1442314.00","1490486.00","--","-48172.00","129763.00","81591.00","40610.00","40981.00","--","--","40981.00","15174.00","--","56155.00","-42959.00","--","83940.00","-35219.00","--","91374.00","-0.32"
"114/11/13","113","3","2419","仲琦","6508836.00","5235612.00","--","--","1273224.00","--","--","1273224.00","1122962.00","--","150262.00","-21598.00","128664.00","29733.00","98931.00","--","--","98931.00","81539.00","--","180470.00","-13263.00","--","112194.00","67951.00","--","112519.00","-0.04"
"114/11/13","113","3","2420","新巨","1705394.00","893136.00","--","--","812258.00","--","--","812258.00","309181.00","--","503077.00","145358.00","648435.00","127896.00","520539.00","--","--","520539.00","29915.00","--","550454.00","520117.00","--","422.00","550032.00","--","422.00","3.41"
"114/11/13","113","3","2421","建準","10767527.00","7780655.00","--","--","2986872.00","--","--","2986872.00","1770336.00","--","1216536.00","203888.00","1420424.00","365731.00","1054693.00","--","--","1054693.00","135461.00","--","1190154.00","1054693.00","--","0.00","1190154.00","--","0.00","3.86"
"114/11/13","113","3","2423","固緯","1999794.00","973641.00","--","--","1026153.00","--","--","1026153.00","765766.00","--","260387.00","47801.00","308188.00","78625.00","229563.00","--","--","229563.00","38839.00","--","268402.00","229563.00","--","--","268402.00","--","--","1.58"
"114/11/13","113","3","2424","隴華","70960.00","134371.00","--","--","-63411.00","--","--","-63411.00","124554.00","--","-187965.00","7003.00","-180962.00","0.00","-180962.00","--","--","-180962.00","778.00","--","-180184.00","-172374.00","--","-8588.00","-171861.00","--","-8323.00","-3.12"
"114/11/13","113","3","2425","承啟","2285589.00","2113378.00","--","--","172211.00","--","--","172211.00","166117.00","--","6094.00","49777.00","55871.00","22891.00","32980.00","-11620.00","--","21360.00","209724.00","--","231084.00","27053.00","--","-5693.00","221372.00","--","9712.00","0.28"
"114/11/13","113","3","2426","鼎元","1837146.00","1537508.00","--","--","299638.00","--","--","299638.00","279892.00","-8.00","19738.00","128380.00","148118.00","19654.00","128464.00","--","--","128464.00","11443.00","--","139907.00","126199.00","--","2265.00","137642.00","--","2265.00","0.42"
"114/11/13","113","3","2427","三商電","3374881.00","2364171.00","--","--","1010710.00","--","--","1010710.00","821810.00","--","188900.00","59506.00","248406.00","48778.00","199628.00","--","--","199628.00","6544.00","--","206172.00","199648.00","--","-20.00","206192.00","--","-20.00","1.01"
"114/11/13","113","3","2428","興勤","5488003.00","3262928.00","--","--","2225075.00","--","--","2225075.00","893292.00","--","1331783.00","206554.00","1538337.00","403312.00","1135025.00","--","--","1135025.00","310004.00","--","1445029.00","1149104.00","--","-14079.00","1459108.00","--","-14079.00","8.97"
"114/11/13","113","3","2429","銘旺科","202041.00","199313.00","--","--","2728.00","--","--","2728.00","79423.00","--","-76695.00","-6178.00","-82873.00","7597.00","-90470.00","--","--","-90470.00","3707.00","--","-86763.00","-89808.00","--","-662.00","-86101.00","--","-662.00","-1.69"
"114/11/13","113","3","2430","燦坤","14371356.00","12241812.00","--","--","2129544.00","--","--","2129544.00","1946176.00","--","183368.00","-45419.00","137949.00","27841.00","110108.00","--","--","110108.00","2937.00","--","113045.00","110108.00","--","--","113045.00","--","--","0.94"
"114/11/13","113","3","2431","聯昌","299420.00","308491.00","--","--","-9071.00","--","--","-9071.00","78367.00","--","-87438.00","34203.00","-53235.00","62.00","-53297.00","--","--","-53297.00","88654.00","--","35357.00","-53297.00","--","--","35357.00","--","--","-0.48"
"114/11/13","113","3","2432","倚天酷��-創","1879140.00","1640426.00","--","--","238714.00","--","--","238714.00","171654.00","--","67060.00","28063.00","95123.00","23614.00","71509.00","--","--","71509.00","-44206.00","--","27303.00","71509.00","--","--","27303.00","--","--","1.16"
"114/11/13","113","3","2433","互盛電","2057157.00","1331134.00","--","--","726023.00","--","--","726023.00","413018.00","--","313005.00","147711.00","460716.00","70621.00","390095.00","--","--","390095.00","-103107.00","--","286988.00","376775.00","--","13320.00","242031.00","--","44957.00","2.61"
"114/11/13","113","3","2434","統懋","37801.00","33976.00","--","--","3825.00","--","--","3825.00","39895.00","--","-36070.00","65087.00","29017.00","0.00","29017.00","--","--","29017.00","2976.00","--","31993.00","29017.00","--","--","31993.00","--","--","0.78"
"114/11/13","113","3","2436","偉詮電","2258432.00","1590387.00","--","--","668045.00","--","--","668045.00","546264.00","--","121781.00","117128.00","238909.00","35009.00","203900.00","--","--","203900.00","23045.00","--","226945.00","191846.00","--","12054.00","214396.00","--","12549.00","1.09"
"114/11/13","113","3","2438","翔耀","252871.00","237939.00","--","--","14932.00","--","--","14932.00","102961.00","--","-88029.00","11819.00","-76210.00","-7.00","-76203.00","--","--","-76203.00","-29157.00","--","-105360.00","-57721.00","--","-18482.00","-86878.00","--","-18482.00","-1.01"
"114/11/13","113","3","2439","美律","31503395.00","27366854.00","--","--","4136541.00","--","--","4136541.00","2792598.00","--","1343943.00","832880.00","2176823.00","480357.00","1696466.00","--","--","1696466.00","487032.00","--","2183498.00","1483138.00","--","213328.00","1952544.00","--","230954.00","6.57"
"114/11/13","113","3","2440","太空梭","2867082.00","2765950.00","--","--","101132.00","0.00","0.00","101132.00","97314.00","--","3818.00","-4829.00","-1011.00","14869.00","-15880.00","--","--","-15880.00","53206.00","--","37326.00","-15880.00","--","--","37326.00","--","--","-0.11"
"114/11/13","113","3","2441","超豐","11325759.00","8736223.00","--","--","2589536.00","--","--","2589536.00","457310.00","--","2132226.00","261896.00","2394122.00","475981.00","1918141.00","--","--","1918141.00","-47200.00","--","1870941.00","1918475.00","--","-334.00","1871275.00","--","-334.00","3.37"
"114/11/13","113","3","2442","新美齊","596130.00","356622.00","--","--","239508.00","--","--","239508.00","108865.00","--","130643.00","193109.00","323752.00","78900.00","244852.00","--","--","244852.00","-2969.00","--","241883.00","244711.00","--","141.00","241742.00","--","141.00","0.94"
"114/11/13","113","3","2444","兆勁","997540.00","882765.00","--","--","114775.00","--","--","114775.00","166515.00","--","-51740.00","23468.00","-28272.00","12735.00","-41007.00","--","--","-41007.00","--","--","-41007.00","-41007.00","--","--","-41007.00","--","--","-0.40"
"114/11/13","113","3","2449","京元電子","19559121.00","12752159.00","--","--","6806962.00","--","--","6806962.00","2138463.00","--","4668499.00","-185638.00","4482861.00","849896.00","3632965.00","2339302.00","--","5972267.00","866115.00","--","6838382.00","5749283.00","--","222984.00","6570440.00","--","267942.00","4.70"
"114/11/13","113","3","2450","神腦","23365076.00","20801834.00","--","--","2563242.00","--","--","2563242.00","2266327.00","295.00","297210.00","115109.00","412319.00","73186.00","339133.00","--","--","339133.00","40345.00","--","379478.00","339894.00","--","-761.00","380239.00","--","-761.00","1.32"
"114/11/13","113","3","2451","創見","7581156.00","5109312.00","--","--","2471844.00","--","--","2471844.00","886845.00","--","1584999.00","689353.00","2274352.00","403905.00","1870447.00","--","--","1870447.00","269519.00","--","2139966.00","1870447.00","--","--","2139966.00","--","--","4.36"
"114/11/13","113","3","2453","凌群","4661063.00","3460540.00","--","--","1200523.00","--","--","1200523.00","1000802.00","--","199721.00","53341.00","253062.00","45835.00","207227.00","--","--","207227.00","12435.00","--","219662.00","208772.00","--","-1545.00","220962.00","--","-1300.00","2.09"
"114/11/13","113","3","2454","聯發科","392542762.00","196158189.00","--","--","196384573.00","--","--","196384573.00","115384527.00","--","81000046.00","12307919.00","93307965.00","10108229.00","83199736.00","--","--","83199736.00","11428118.00","--","94627854.00","82597455.00","--","602281.00","93989621.00","--","638233.00","51.98"
"114/11/13","113","3","2455","全新","2518743.00","1499928.00","--","--","1018815.00","--","--","1018815.00","419729.00","--","599086.00","54577.00","653663.00","115469.00","538194.00","--","--","538194.00","--","--","538194.00","--","--","--","--","--","--","2.91"
"114/11/13","113","3","2457","飛宏","7905107.00","5693337.00","--","--","2211770.00","--","--","2211770.00","2280543.00","--","-68773.00","360019.00","291246.00","74073.00","217173.00","--","--","217173.00","244362.00","--","461535.00","217173.00","--","0.00","461985.00","--","-450.00","0.50"
"114/11/13","113","3","2458","義隆","9660032.00","4962464.00","--","--","4697568.00","--","-1036.00","4696532.00","2352820.00","--","2343712.00","201290.00","2545002.00","507371.00","2037631.00","--","--","2037631.00","-91937.00","--","1945694.00","2132851.00","--","-95220.00","2040300.00","--","-94606.00","7.47"
