出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/29","114","2","2323","中環","3408582.00","2567185.00","--","--","841397.00","--","--","841397.00","865132.00","--","-23735.00","-496029.00","-519764.00","-11113.00","-508651.00","--","--","-508651.00","-245119.00","--","-753770.00","-498096.00","--","-10555.00","-750543.00","--","-3227.00","-0.46"
"114/11/29","114","2","2324","仁寶","379541136.00","358512524.00","--","--","21028612.00","--","--","21028612.00","15698843.00","--","5329769.00","-613107.00","4716662.00","1148877.00","3567785.00","--","--","3567785.00","-17940576.00","--","-14372791.00","2673689.00","--","894096.00","-14976904.00","--","604113.00","0.61"
"114/11/29","114","2","2327","國巨*","63875083.00","41136963.00","--","--","22738120.00","--","--","22738120.00","9231521.00","--","13506599.00","694839.00","14201438.00","3626388.00","10575050.00","--","--","10575050.00","-13969646.00","--","-3394596.00","10527349.00","--","47701.00","-3402965.00","--","8369.00","20.51"
"114/11/29","114","2","2328","廣宇","11447475.00","10094536.00","--","--","1352939.00","--","--","1352939.00","700621.00","--","652318.00","48917.00","701235.00","167449.00","533786.00","--","--","533786.00","-1171869.00","--","-638083.00","458450.00","--","75336.00","-591894.00","--","-46189.00","0.88"
"114/11/29","114","2","2329","華泰","9341364.00","8014980.00","--","--","1326384.00","--","--","1326384.00","709739.00","--","616645.00","23734.00","640379.00","65907.00","574472.00","--","--","574472.00","-323509.00","--","250963.00","574472.00","--","--","250963.00","--","--","0.81"
"114/11/29","114","2","2330","台積電","1773045533.00","732281219.00","--","--","1040764314.00","--","--","1040764314.00","169694395.00","-565473.00","870504446.00","53426170.00","923930616.00","165704531.00","758226085.00","--","--","758226085.00","-222604953.00","--","535621132.00","759837230.00","--","-1611145.00","538015970.00","--","-2394838.00","29.31"
"114/11/29","114","2","2331","精英","8929347.00","7855940.00","--","--","1073407.00","--","--","1073407.00","1020018.00","--","53389.00","803776.00","857165.00","341174.00","515991.00","--","--","515991.00","-1397846.00","--","-881855.00","516250.00","--","-259.00","-880268.00","--","-1587.00","0.93"
"114/11/29","114","2","2332","友訊","6487328.00","4896913.00","--","--","1590415.00","--","--","1590415.00","1713467.00","--","-123052.00","-54548.00","-177600.00","78008.00","-255608.00","--","--","-255608.00","-339922.00","--","-595530.00","-302804.00","--","47196.00","-546526.00","--","-49004.00","-0.51"
"114/11/29","114","2","2337","旺宏","12936718.00","10786075.00","--","--","2150643.00","--","--","2150643.00","4311889.00","--","-2161246.00","-215835.00","-2377081.00","-228574.00","-2148507.00","--","--","-2148507.00","467550.00","--","-1680957.00","-2149174.00","--","667.00","-1681624.00","--","667.00","-1.16"
"114/11/29","114","2","2338","光罩","3217890.00","2921150.00","--","--","296740.00","--","--","296740.00","546472.00","--","-249732.00","-566491.00","-816223.00","8649.00","-824872.00","--","--","-824872.00","-51401.00","--","-876273.00","-652717.00","--","-172155.00","-704118.00","--","-172155.00","-3.05"
"114/11/29","114","2","2340","台亞","2117615.00","2122958.00","--","--","-5343.00","--","--","-5343.00","617001.00","--","-622344.00","-148363.00","-770707.00","4324.00","-775031.00","--","--","-775031.00","-6645.00","--","-781676.00","-718988.00","--","-56043.00","-725633.00","--","-56043.00","-1.64"
"114/11/29","114","2","2342","茂矽","1077462.00","869412.00","--","--","208050.00","--","--","208050.00","191609.00","--","16441.00","-47411.00","-30970.00","0.00","-30970.00","--","--","-30970.00","-347.00","--","-31317.00","-30943.00","--","-27.00","-31290.00","--","-27.00","-0.20"
"114/11/29","114","2","2344","華邦電","41010574.00","31126190.00","--","--","9884384.00","--","--","9884384.00","12144773.00","--","-2260389.00","-704030.00","-2964419.00","-346518.00","-2617901.00","--","--","-2617901.00","-2092490.00","--","-4710391.00","-2403575.00","--","-214326.00","-3983259.00","--","-727132.00","-0.53"
"114/11/29","114","2","2345","智邦","103355359.00","83843968.00","--","--","19511391.00","52945.00","--","19458446.00","5436742.00","--","14021704.00","-1126713.00","12894991.00","2756482.00","10138509.00","--","--","10138509.00","-1138361.00","--","9000148.00","10159118.00","--","-20609.00","9023072.00","--","-22924.00","18.18"
"114/11/29","114","2","2347","聯強","184717227.00","176700665.00","--","--","8016562.00","--","--","8016562.00","4765812.00","--","3250750.00","1135016.00","4385766.00","1010359.00","3375407.00","--","--","3375407.00","-9772680.00","--","-6397273.00","3141515.00","--","233892.00","-6316863.00","--","-80410.00","1.88"
"114/11/29","114","2","2348","海悅","3246058.00","1989987.00","--","--","1256071.00","--","--","1256071.00","355615.00","--","900456.00","-105904.00","794552.00","251199.00","543353.00","--","--","543353.00","-115472.00","--","427881.00","542046.00","--","1307.00","426574.00","--","1307.00","3.26"
"114/11/29","114","2","2349","錸德","3965280.00","3406876.00","--","--","558404.00","--","--","558404.00","549104.00","--","9300.00","-122151.00","-112851.00","31343.00","-144194.00","--","--","-144194.00","-225006.00","--","-369200.00","-151776.00","--","7582.00","-380193.00","--","10993.00","-0.22"
"114/11/29","114","2","2351","順德","5120855.00","4480275.00","--","--","640580.00","--","--","640580.00","422526.00","--","218054.00","-104219.00","113835.00","29894.00","83941.00","--","--","83941.00","-134679.00","--","-50738.00","70160.00","--","13781.00","-64519.00","--","13781.00","0.39"
"114/11/29","114","2","2352","佳世達","103210965.00","85962073.00","--","--","17248892.00","--","--","17248892.00","15488138.00","--","1760754.00","-187422.00","1573332.00","609410.00","963922.00","--","--","963922.00","-6294017.00","--","-5330095.00","839188.00","--","124734.00","-4665920.00","--","-664175.00","0.44"
"114/11/29","114","2","2353","宏��","127869621.00","114662639.00","--","--","13206982.00","--","--","13206982.00","11497516.00","63200.00","1772666.00","984451.00","2757117.00","737553.00","2019564.00","--","--","2019564.00","-5055638.00","--","-3036074.00","1599928.00","--","419636.00","-3286179.00","--","250105.00","0.53"
"114/11/29","114","2","2354","鴻準","71224059.00","68708494.00","--","--","2515565.00","--","--","2515565.00","1587193.00","--","928372.00","1300568.00","2228940.00","758469.00","1470471.00","--","--","1470471.00","-14558915.00","--","-13088444.00","1493316.00","--","-22845.00","-13134135.00","--","45691.00","1.06"
"114/11/29","114","2","2355","敬鵬","7931259.00","7004790.00","--","--","926469.00","--","--","926469.00","644626.00","--","281843.00","127330.00","409173.00","103385.00","305788.00","--","--","305788.00","-1010922.00","--","-705134.00","305814.00","--","-26.00","-704926.00","--","-208.00","0.77"
"114/11/29","114","2","2356","英業達","343611725.00","324696336.00","--","--","18915389.00","--","--","18915389.00","11807372.00","--","7108017.00","-2043641.00","5064376.00","1165897.00","3898479.00","--","--","3898479.00","-4704805.00","--","-806326.00","3892956.00","--","5523.00","-784890.00","--","-21436.00","1.09"
"114/11/29","114","2","2357","華碩","335699473.00","285130555.00","--","--","50568918.00","6403.00","--","50562515.00","30147941.00","--","20414574.00","7963408.00","28377982.00","4268319.00","24109663.00","--","--","24109663.00","-26262721.00","--","-2153058.00","22596287.00","--","1513376.00","-476202.00","--","-1676856.00","30.42"
"114/11/29","114","2","2359","所羅門","2257809.00","1776559.00","--","--","481250.00","--","--","481250.00","440039.00","--","41211.00","-240341.00","-199130.00","-35904.00","-163226.00","--","--","-163226.00","-65000.00","--","-228226.00","-158859.00","--","-4367.00","-215503.00","--","-12723.00","-0.93"
"114/11/29","114","2","2360","致茂","13320446.00","4947922.00","--","--","8372524.00","--","77.00","8372601.00","4011130.00","--","4361471.00","673847.00","5035318.00","872039.00","4163279.00","--","--","4163279.00","-1064360.00","--","3098919.00","4075783.00","--","87496.00","3049852.00","--","49067.00","9.67"
"114/11/29","114","2","2362","藍天","9750704.00","7374811.00","--","--","2375893.00","--","--","2375893.00","1361714.00","--","1014179.00","-975447.00","38732.00","19111.00","19621.00","--","--","19621.00","-4403372.00","--","-4383751.00","19621.00","--","--","-4383751.00","--","--","0.03"
"114/11/29","114","2","2363","矽統","1106054.00","695193.00","--","--","410861.00","--","--","410861.00","511641.00","--","-100780.00","737035.00","636255.00","39975.00","596280.00","--","--","596280.00","291538.00","--","887818.00","616699.00","--","-20419.00","908455.00","--","-20637.00","1.20"
"114/11/29","114","2","2364","倫飛","763846.00","468560.00","--","--","295286.00","--","--","295286.00","188088.00","--","107198.00","-37047.00","70151.00","214.00","69937.00","--","--","69937.00","-2943.00","--","66994.00","69924.00","--","13.00","63928.00","--","3066.00","1.74"
"114/11/29","114","2","2365","昆盈","467071.00","274806.00","--","--","192265.00","--","--","192265.00","171191.00","--","21074.00","-8769.00","12305.00","6707.00","5598.00","--","--","5598.00","-54546.00","--","-48948.00","6235.00","--","-637.00","-47726.00","--","-1222.00","0.03"
"114/11/29","114","2","2367","燿華","8645499.00","6942954.00","--","--","1702545.00","--","--","1702545.00","987124.00","--","715421.00","-188274.00","527147.00","35280.00","491867.00","--","--","491867.00","-690641.00","--","-198774.00","491867.00","--","--","-198774.00","--","--","0.69"
"114/11/29","114","2","2368","金像電","25915629.00","18044205.00","--","--","7871424.00","0.00","0.00","7871424.00","2440837.00","-19674.00","5410913.00","-248858.00","5162055.00","1715142.00","3446913.00","0.00","--","3446913.00","-1239237.00","--","2207676.00","3446913.00","--","--","2207676.00","--","--","7.08"
"114/11/29","114","2","2369","菱生","2576445.00","2647196.00","--","--","-70751.00","--","--","-70751.00","185789.00","--","-256540.00","1347.00","-255193.00","5831.00","-261024.00","0.00","--","-261024.00","-46222.00","--","-307246.00","-248759.00","--","-12265.00","-294981.00","--","-12265.00","-0.66"
"114/11/29","114","2","2371","大同","23551874.00","19336893.00","--","--","4214981.00","--","--","4214981.00","3028256.00","6955.00","1193680.00","-196685.00","996995.00","441372.00","555623.00","--","--","555623.00","-829914.00","--","-274291.00","774024.00","--","-218401.00","295262.00","--","-569553.00","0.36"
"114/11/29","114","2","2373","震旦行","5252226.00","2813455.00","--","--","2438771.00","48666.00","50917.00","2441022.00","2065698.00","--","375324.00","166957.00","542281.00","115990.00","426291.00","--","--","426291.00","-864344.00","--","-438053.00","400928.00","--","25363.00","-369462.00","--","-68591.00","1.78"
"114/11/29","114","2","2374","佳能","3826176.00","2732272.00","--","--","1093904.00","--","--","1093904.00","746220.00","--","347684.00","-96172.00","251512.00","80526.00","170986.00","--","--","170986.00","-390543.00","--","-219557.00","202946.00","--","-31960.00","-154633.00","--","-64924.00","0.71"
"114/11/29","114","2","2375","凱美","2770738.00","2208594.00","--","--","562144.00","--","--","562144.00","300587.00","--","261557.00","15201.00","276758.00","122628.00","154130.00","--","--","154130.00","-664167.00","--","-510037.00","154130.00","--","--","-510037.00","--","--","1.42"
"114/11/29","114","2","2376","技嘉","168005546.00","149892289.00","--","--","18113257.00","--","--","18113257.00","8580515.00","--","9532742.00","-652688.00","8880054.00","2120138.00","6759916.00","--","--","6759916.00","-1151320.00","--","5608596.00","6165676.00","--","594240.00","5017227.00","--","591369.00","9.20"
"114/11/29","114","2","2377","微星","114856981.00","102545990.00","--","--","12310991.00","--","--","12310991.00","9235591.00","--","3075400.00","115742.00","3191142.00","771195.00","2419947.00","--","--","2419947.00","-1334559.00","--","1085388.00","2419947.00","--","--","1085388.00","--","--","2.86"
"114/11/29","114","2","2379","瑞昱","66936759.00","32850378.00","--","--","34086381.00","--","--","34086381.00","25174653.00","--","8911728.00","1317759.00","10229487.00","1558864.00","8670623.00","--","--","8670623.00","-5258401.00","--","3412222.00","8670609.00","--","14.00","3412208.00","--","14.00","16.91"
"114/11/29","114","2","2380","虹光","1336419.00","834084.00","--","--","502335.00","--","--","502335.00","430124.00","--","72211.00","93709.00","165920.00","7941.00","157979.00","--","--","157979.00","-107491.00","--","50488.00","157727.00","--","252.00","50395.00","--","93.00","0.73"
"114/11/29","114","2","2382","廣達","989793642.00","915777757.00","--","--","74015885.00","--","--","74015885.00","29012615.00","--","45003270.00","1882831.00","46886101.00","10113546.00","36772555.00","--","--","36772555.00","-20890929.00","--","15881626.00","36359108.00","--","413447.00","15726098.00","--","155528.00","9.43"
"114/11/29","114","2","2383","台光電","44187758.00","30768217.00","--","--","13419541.00","--","--","13419541.00","4236221.00","--","9183320.00","-48822.00","9134498.00","2189738.00","6944760.00","--","--","6944760.00","-2470570.00","--","4474190.00","6946779.00","--","-2019.00","4474246.00","--","-56.00","20.03"
"114/11/29","114","2","2385","群光","47775559.00","39125148.00","--","--","8650411.00","--","--","8650411.00","4588292.00","--","4062119.00","1107737.00","5169856.00","1006293.00","4163563.00","--","--","4163563.00","-6099563.00","--","-1936000.00","3745264.00","--","418299.00","-1788076.00","--","-147924.00","5.15"
"114/11/29","114","2","2387","精元","9373567.00","7990592.00","--","--","1382975.00","--","--","1382975.00","825189.00","--","557786.00","-130581.00","427205.00","240641.00","186564.00","--","--","186564.00","-843520.00","--","-656956.00","226921.00","--","-40357.00","-523658.00","--","-133298.00","1.17"
"114/11/29","114","2","2388","威盛","4176932.00","3089071.00","--","--","1087861.00","--","--","1087861.00","1734181.00","--","-646320.00","89018.00","-557302.00","64943.00","-622245.00","--","--","-622245.00","-1175467.00","--","-1797712.00","-631496.00","--","9251.00","-1786347.00","--","-11365.00","-1.14"
"114/11/29","114","2","2390","云辰","352125.00","275615.00","--","--","76510.00","--","--","76510.00","89824.00","--","-13314.00","54702.00","41388.00","3338.00","38050.00","--","--","38050.00","-21902.00","--","16148.00","38050.00","--","0.00","16148.00","--","0.00","0.20"
"114/11/29","114","2","2392","正崴","42753591.00","43305602.00","--","--","-552011.00","--","--","-552011.00","4479131.00","--","-5031142.00","-1042680.00","-6073822.00","-241069.00","-5832753.00","--","--","-5832753.00","-2698781.00","--","-8531534.00","-845659.00","--","-4987094.00","-3688836.00","--","-4842698.00","-1.83"
"114/11/29","114","2","2393","億光","10095939.00","6941450.00","--","--","3154489.00","--","--","3154489.00","1747832.00","--","1406657.00","-155237.00","1251420.00","332843.00","918577.00","--","--","918577.00","-610076.00","--","308501.00","907482.00","--","11095.00","325491.00","--","-16990.00","2.05"
