出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","114","1","1503","士電","10294698.00","7868760.00","--","--","2425938.00","--","--","2425938.00","767318.00","--","1658620.00","-76209.00","1582411.00","330905.00","1251506.00","--","--","1251506.00","-1657275.00","--","-405769.00","1222966.00","--","28540.00","-427352.00","--","21583.00","2.35"
"114/12/08","114","1","1504","東元","13617166.00","10326432.00","--","--","3290734.00","8965.00","10953.00","3292722.00","2108882.00","--","1183840.00","459076.00","1642916.00","439829.00","1203087.00","--","--","1203087.00","546497.00","--","1749584.00","1147310.00","--","55777.00","1700019.00","--","49565.00","0.54"
"114/12/08","114","1","1506","正道","251614.00","207343.00","--","--","44271.00","--","--","44271.00","41351.00","--","2920.00","1953.00","4873.00","1238.00","3635.00","--","--","3635.00","104005.00","--","107640.00","3492.00","--","143.00","106000.00","--","1640.00","0.01"
"114/12/08","114","1","1512","瑞利","288219.00","205293.00","--","--","82926.00","--","--","82926.00","97793.00","--","-14867.00","14972.00","105.00","0.00","105.00","--","--","105.00","5617.00","--","5722.00","105.00","--","--","5722.00","--","--","0.00"
"114/12/08","114","1","1513","中興電","6447658.00","4808078.00","--","--","1639580.00","--","--","1639580.00","431475.00","--","1208105.00","-42365.00","1165740.00","287924.00","877816.00","--","--","877816.00","-596183.00","--","281633.00","878598.00","--","-782.00","278853.00","--","2780.00","1.78"
"114/12/08","114","1","1514","亞力","2016991.00","1639973.00","--","--","377018.00","0.00","711.00","377729.00","191823.00","--","185906.00","12247.00","198153.00","33179.00","164974.00","--","--","164974.00","-97.00","--","164877.00","161454.00","--","3520.00","159432.00","--","5445.00","0.61"
"114/12/08","114","1","1515","力山","1014493.00","875976.00","--","--","138517.00","--","--","138517.00","154838.00","--","-16321.00","30500.00","14179.00","3033.00","11146.00","--","--","11146.00","8513.00","--","19659.00","12130.00","--","-984.00","20563.00","--","-904.00","0.07"
"114/12/08","114","1","1516","川飛","21864.00","20714.00","--","--","1150.00","--","--","1150.00","2619.00","--","-1469.00","366.00","-1103.00","0.00","-1103.00","--","--","-1103.00","--","--","-1103.00","--","--","--","--","--","--","-0.03"
"114/12/08","114","1","1517","利奇","551748.00","495877.00","--","--","55871.00","--","--","55871.00","89375.00","--","-33504.00","48107.00","14603.00","2018.00","12585.00","--","--","12585.00","15767.00","--","28352.00","11089.00","--","1496.00","28204.00","--","148.00","0.05"
"114/12/08","114","1","1519","華城","4421261.00","2836288.00","--","--","1584973.00","--","--","1584973.00","617612.00","--","967361.00","110204.00","1077565.00","225017.00","852548.00","--","--","852548.00","3563.00","--","856111.00","860451.00","--","-7903.00","864014.00","--","-7903.00","3.00"
"114/12/08","114","1","1521","大億","888287.00","724414.00","--","--","163873.00","0.00","0.00","163873.00","122416.00","--","41457.00","16034.00","57491.00","11499.00","45992.00","--","--","45992.00","-493.00","--","45499.00","45992.00","--","--","45499.00","--","--","0.60"
"114/12/08","114","1","1522","堤維西","4912745.00","3445635.00","--","--","1467110.00","5186.00","5208.00","1467132.00","905864.00","--","561268.00","-1982.00","559286.00","111576.00","447710.00","--","--","447710.00","85448.00","--","533158.00","434030.00","--","13680.00","519054.00","--","14104.00","1.39"
"114/12/08","114","1","1524","耿鼎","752356.00","482177.00","--","--","270179.00","--","--","270179.00","81902.00","0.00","188277.00","13965.00","202242.00","40424.00","161818.00","--","--","161818.00","-15427.00","--","146391.00","--","--","--","--","--","--","0.98"
"114/12/08","114","1","1525","江申","276927.00","250786.00","--","--","26141.00","--","--","26141.00","26072.00","--","69.00","74215.00","74284.00","15522.00","58762.00","--","--","58762.00","85916.00","--","144678.00","58762.00","--","--","144678.00","--","--","0.80"
"114/12/08","114","1","1526","日馳","200582.00","136780.00","--","--","63802.00","--","--","63802.00","55841.00","--","7961.00","23080.00","31041.00","6768.00","24273.00","--","--","24273.00","14547.00","--","38820.00","24273.00","--","--","38820.00","--","--","0.40"
"114/12/08","114","1","1527","鑽全","816060.00","612697.00","--","--","203363.00","--","--","203363.00","111920.00","--","91443.00","70021.00","161464.00","32293.00","129171.00","--","--","129171.00","-2370.00","--","126801.00","--","--","--","--","--","--","0.93"
"114/12/08","114","1","1528","恩德","562897.00","401953.00","--","--","160944.00","--","--","160944.00","179329.00","--","-18385.00","33168.00","14783.00","4500.00","10283.00","--","--","10283.00","37102.00","--","47385.00","10357.00","--","-74.00","47674.00","--","-289.00","0.05"
"114/12/08","114","1","1529","樂事綠能","266543.00","223015.00","--","--","43528.00","-66.00","--","43594.00","15929.00","0.00","27665.00","-19297.00","8368.00","1696.00","6672.00","--","--","6672.00","-33.00","--","6639.00","5108.00","--","1564.00","5090.00","--","1549.00","0.03"
"114/12/08","114","1","1530","亞崴","552359.00","474940.00","--","--","77419.00","3055.00","0.00","74364.00","108578.00","--","-34214.00","-296668.00","-330882.00","-3176.00","-327706.00","--","--","-327706.00","17084.00","--","-310622.00","-325014.00","--","-2692.00","-309271.00","--","-1351.00","-3.36"
"114/12/08","114","1","1531","高林股","410520.00","329458.00","--","--","81062.00","--","--","81062.00","77173.00","--","3889.00","33575.00","37464.00","7800.00","29664.00","1537.00","--","31201.00","21977.00","--","53178.00","31201.00","--","--","53178.00","--","--","0.17"
"114/12/08","114","1","1532","勤美","2963067.00","2367955.00","--","--","595112.00","--","--","595112.00","627964.00","--","-32852.00","-63490.00","-96342.00","16648.00","-112990.00","--","--","-112990.00","207010.00","--","94020.00","-111641.00","--","-1349.00","61500.00","--","32520.00","-0.26"
"114/12/08","114","1","1533","車王電","791127.00","551750.00","--","--","239377.00","--","--","239377.00","245178.00","--","-5801.00","-15357.00","-21158.00","4709.00","-25867.00","--","--","-25867.00","29981.00","--","4114.00","-20318.00","--","-5549.00","9661.00","--","-5547.00","-0.21"
"114/12/08","114","1","1535","中宇","2469799.00","2221457.00","--","--","248342.00","257.00","1615.00","249700.00","147714.00","--","101986.00","32975.00","134961.00","25699.00","109262.00","--","--","109262.00","20929.00","--","130191.00","109262.00","--","--","130191.00","--","--","0.88"
"114/12/08","114","1","1536","和大","1234196.00","1148721.00","--","--","85475.00","--","--","85475.00","160537.00","--","-75062.00","13006.00","-62056.00","41196.00","-103252.00","--","--","-103252.00","-771.00","--","-104023.00","-102644.00","--","-608.00","-103507.00","--","-516.00","-0.37"
"114/12/08","114","1","1537","廣隆","1750132.00","1365840.00","--","--","384292.00","--","--","384292.00","147845.00","--","236447.00","39735.00","276182.00","74497.00","201685.00","--","--","201685.00","34308.00","--","235993.00","201685.00","--","--","235993.00","--","--","2.46"
"114/12/08","114","1","1538","正峰","30620.00","23770.00","--","--","6850.00","--","--","6850.00","17860.00","--","-11010.00","-7670.00","-18680.00","0.00","-18680.00","--","--","-18680.00","12080.00","--","-6600.00","-18680.00","--","--","-6600.00","--","--","-0.58"
"114/12/08","114","1","1539","巨庭","356799.00","317968.00","--","--","38831.00","--","--","38831.00","25917.00","--","12914.00","7571.00","20485.00","4097.00","16388.00","--","--","16388.00","10.00","--","16398.00","16388.00","--","--","16398.00","--","--","0.25"
"114/12/08","114","1","1540","喬福","129829.00","79555.00","--","--","50274.00","--","--","50274.00","19985.00","--","30289.00","22827.00","53116.00","10623.00","42493.00","--","--","42493.00","--","--","42493.00","--","--","--","--","--","--","0.50"
"114/12/08","114","1","1541","錩泰","847635.00","679512.00","--","--","168123.00","--","--","168123.00","115752.00","--","52371.00","47.00","52418.00","10768.00","41650.00","--","--","41650.00","400.00","--","42050.00","41650.00","--","--","42050.00","--","--","0.53"
"114/12/08","114","1","1558","伸興","2044322.00","1526941.00","--","--","517381.00","--","--","517381.00","359906.00","--","157475.00","50190.00","207665.00","42031.00","165634.00","--","--","165634.00","33832.00","--","199466.00","83064.00","--","82570.00","110470.00","--","88996.00","1.25"
"114/12/08","114","1","1560","中砂","1771627.00","1224041.00","--","--","547586.00","--","--","547586.00","266125.00","--","281461.00","33794.00","315255.00","26808.00","288447.00","--","--","288447.00","25827.00","--","314274.00","285815.00","--","2632.00","304967.00","--","9307.00","1.96"
"114/12/08","114","1","1563","巧新","1918240.00","1372988.00","--","--","545252.00","--","--","545252.00","246230.00","--","299022.00","143551.00","442573.00","88516.00","354057.00","--","--","354057.00","2573.00","--","356630.00","354057.00","--","--","356630.00","--","--","1.53"
"114/12/08","114","1","1568","倉佑","284457.00","186620.00","--","--","97837.00","--","--","97837.00","42777.00","--","55060.00","13736.00","68796.00","13731.00","55065.00","--","--","55065.00","2398.00","--","57463.00","54847.00","--","218.00","56432.00","--","1031.00","0.53"
"114/12/08","114","1","1582","信錦","2243198.00","1651819.00","--","--","591379.00","--","--","591379.00","313565.00","--","277814.00","5004.00","282818.00","116896.00","165922.00","--","--","165922.00","118702.00","--","284624.00","151652.00","--","14270.00","264112.00","--","20512.00","1.05"
"114/12/08","114","1","1583","程泰","863760.00","691380.00","--","--","172380.00","--","0.00","172380.00","213092.00","--","-40712.00","-942142.00","-982854.00","3331.00","-986185.00","--","--","-986185.00","31515.00","--","-954670.00","-815563.00","--","-170622.00","-791974.00","--","-162696.00","-7.39"
"114/12/08","114","1","1587","吉茂","558760.00","450425.00","--","--","108335.00","--","--","108335.00","104697.00","--","3638.00","921.00","4559.00","4064.00","495.00","--","--","495.00","27567.00","--","28062.00","495.00","--","--","28062.00","--","--","0.01"
"114/12/08","114","1","1589","永冠-KY","1667147.00","1583296.00","--","--","83851.00","--","--","83851.00","265999.00","--","-182148.00","-59070.00","-241218.00","8760.00","-249978.00","--","--","-249978.00","70489.00","--","-179489.00","-248342.00","--","-1636.00","-186497.00","--","7008.00","-1.87"
"114/12/08","114","1","1590","亞德客-KY","8096083.00","4522060.00","--","--","3574023.00","--","--","3574023.00","1301575.00","--","2272448.00","193523.00","2465971.00","530319.00","1935652.00","--","--","1935652.00","855240.00","--","2790892.00","1935752.00","--","-100.00","2791014.00","--","-122.00","9.68"
"114/12/08","114","1","1597","直得","253359.00","140798.00","--","--","112561.00","--","--","112561.00","90371.00","--","22190.00","888.00","23078.00","9450.00","13628.00","--","--","13628.00","13373.00","--","27001.00","13628.00","--","--","27001.00","--","--","0.16"
"114/12/08","114","1","1598","岱宇","1864178.00","1197141.00","--","--","667037.00","--","--","667037.00","780226.00","--","-113189.00","10770.00","-102419.00","-22626.00","-79793.00","--","--","-79793.00","49817.00","--","-29976.00","-77665.00","--","-2128.00","-36857.00","--","6881.00","-0.49"
"114/12/08","114","1","1603","華電","1425651.00","1204318.00","--","--","221333.00","--","--","221333.00","61023.00","7500.00","167810.00","2287.00","170097.00","32727.00","137370.00","--","--","137370.00","-156996.00","--","-19626.00","137381.00","--","-11.00","-16241.00","--","-3385.00","0.86"
"114/12/08","114","1","1604","聲寶","2460993.00","1998854.00","--","--","462139.00","--","--","462139.00","318634.00","--","143505.00","110762.00","254267.00","37671.00","216596.00","--","--","216596.00","23526.00","--","240122.00","206490.00","--","10106.00","229280.00","--","10842.00","0.57"
"114/12/08","114","1","1605","華新","44843111.00","41144288.00","--","--","3698823.00","--","--","3698823.00","2748664.00","--","950159.00","-213363.00","736796.00","128154.00","608642.00","--","--","608642.00","939814.00","--","1548456.00","679074.00","--","-70432.00","1218288.00","--","330168.00","0.17"
"114/12/08","114","1","1608","華榮","2824877.00","2421388.00","--","--","403489.00","--","--","403489.00","55821.00","--","347668.00","-131627.00","216041.00","63560.00","152481.00","--","--","152481.00","-6269.00","--","146212.00","156067.00","--","-3586.00","149798.00","--","-3586.00","0.37"
"114/12/08","114","1","1609","大亞","7143144.00","6117831.00","--","--","1025313.00","6630.00","6092.00","1024775.00","374088.00","--","650687.00","-506074.00","144613.00","126233.00","18380.00","--","--","18380.00","8809.00","--","27189.00","-65687.00","--","84067.00","-54727.00","--","81916.00","-0.09"
"114/12/08","114","1","1611","中電","283348.00","195808.00","--","--","87540.00","--","--","87540.00","60642.00","--","26898.00","13226.00","40124.00","1267.00","38857.00","--","--","38857.00","-48240.00","--","-9383.00","38857.00","--","--","-9383.00","--","--","0.12"
"114/12/08","114","1","1612","宏泰","1789065.00","1509167.00","--","--","279898.00","--","--","279898.00","49699.00","--","230199.00","10871.00","241070.00","52760.00","188310.00","--","--","188310.00","26565.00","--","214875.00","188373.00","--","-63.00","214938.00","--","-63.00","0.60"
"114/12/08","114","1","1614","三洋電","1391386.00","1170523.00","--","--","220863.00","--","--","220863.00","201828.00","--","19035.00","4325.00","23360.00","-8762.00","32122.00","--","--","32122.00","18624.00","--","50746.00","31946.00","--","176.00","50570.00","--","176.00","0.12"
"114/12/08","114","1","1615","大山","1514661.00","1201436.00","--","--","313225.00","--","--","313225.00","55373.00","--","257852.00","-2969.00","254883.00","57008.00","197875.00","--","--","197875.00","-18172.00","--","179703.00","197875.00","--","--","179703.00","--","--","1.06"
"114/12/08","114","1","1616","億泰","1199692.00","1004927.00","--","--","194765.00","--","--","194765.00","57081.00","--","137684.00","6688.00","144372.00","30074.00","114298.00","--","--","114298.00","4467.00","--","118765.00","114298.00","--","--","118765.00","--","--","0.60"
"114/12/08","114","1","1617","榮星","769549.00","705619.00","--","--","63930.00","--","--","63930.00","64368.00","--","-438.00","528.00","90.00","21504.00","-21414.00","--","--","-21414.00","31098.00","--","9684.00","-20487.00","--","-927.00","10611.00","--","-927.00","-0.12"
"114/12/08","114","1","1618","合機","1087730.00","812236.00","--","--","275494.00","--","--","275494.00","42453.00","--","233041.00","61602.00","294643.00","58077.00","236566.00","--","--","236566.00","-187965.00","--","48601.00","236566.00","--","0.00","48601.00","--","0.00","1.23"
"114/12/08","114","1","1626","艾美特-KY","2008429.00","1691755.00","--","--","316674.00","3471.00","2565.00","315768.00","370425.00","--","-54657.00","-10703.00","-65360.00","-718.00","-64642.00","--","--","-64642.00","53079.00","--","-11563.00","-64642.00","--","--","-11563.00","--","--","-0.43"
