出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/01/26","114","3","6637","醫影","914935.00","652820.00","--","--","262115.00","--","--","262115.00","81427.00","--","180688.00","5304.00","185992.00","37728.00","148264.00","--","--","148264.00","-9645.00","--","138619.00","148264.00","--","--","138619.00","--","--","5.80"
"115/01/26","114","3","6640","均華","2016172.00","1223200.00","--","--","792972.00","--","--","792972.00","483226.00","--","309746.00","-4965.00","304781.00","81719.00","223062.00","--","--","223062.00","281532.00","--","504594.00","263217.00","--","-40155.00","544749.00","--","-40155.00","9.40"
"115/01/26","114","3","6642","富致","407449.00","223429.00","--","--","184020.00","--","--","184020.00","91417.00","--","92603.00","-14404.00","78199.00","11453.00","66746.00","--","--","66746.00","-9076.00","--","57670.00","66746.00","--","--","57670.00","--","--","1.78"
"115/01/26","114","3","6643","M31","1237919.00","--","--","--","1237919.00","--","--","1237919.00","1239295.00","--","-1376.00","-25126.00","-26502.00","2184.00","-28686.00","--","--","-28686.00","-5050.00","--","-33736.00","-28686.00","--","--","-33736.00","--","--","-0.69"
"115/01/26","114","3","6649","台生材","174201.00","63448.00","--","--","110753.00","--","--","110753.00","49722.00","--","61031.00","-5860.00","55171.00","0.00","55171.00","--","--","55171.00","--","--","55171.00","--","--","--","--","--","--","1.31"
"115/01/26","114","3","6651","全宇昕","1156877.00","754296.00","--","--","402581.00","--","--","402581.00","185898.00","5202.00","221885.00","-40951.00","180934.00","30655.00","150279.00","--","--","150279.00","--","--","150279.00","--","--","--","--","--","--","4.35"
"115/01/26","114","3","6654","天正國際","251719.00","233022.00","--","--","18697.00","--","--","18697.00","116210.00","--","-97513.00","70854.00","-26659.00","-12028.00","-14631.00","--","--","-14631.00","-18543.00","--","-33174.00","-12348.00","--","-2283.00","-30891.00","--","-2283.00","-0.37"
"115/01/26","114","3","6661","威健生技","278100.00","162272.00","--","--","115828.00","--","--","115828.00","114832.00","--","996.00","946.00","1942.00","130.00","1812.00","--","--","1812.00","-1141.00","--","671.00","1980.00","--","-168.00","839.00","--","-168.00","0.08"
"115/01/26","114","3","6662","樂斯科","193374.00","117894.00","--","--","75480.00","--","--","75480.00","43875.00","--","31605.00","164.00","31769.00","6365.00","25404.00","--","--","25404.00","6577.00","--","31981.00","--","--","--","--","--","--","0.99"
"115/01/26","114","3","6664","群翊","1849188.00","699925.00","--","--","1149263.00","--","--","1149263.00","341758.00","--","807505.00","10639.00","818144.00","166794.00","651350.00","--","--","651350.00","-21014.00","--","630336.00","651350.00","--","--","630336.00","--","--","10.74"
"115/01/26","114","3","6667","信紘科","4660309.00","3694905.00","--","--","965404.00","--","--","965404.00","389329.00","--","576075.00","13726.00","589801.00","131769.00","458032.00","--","--","458032.00","-1911.00","--","456121.00","466957.00","--","-8925.00","465046.00","--","-8925.00","9.96"
"115/01/26","114","3","6679","鈺太","1488943.00","883870.00","--","--","605073.00","--","--","605073.00","348704.00","--","256369.00","-24853.00","231516.00","25188.00","206328.00","--","--","206328.00","258623.00","--","464951.00","206328.00","--","--","464951.00","--","--","3.84"
"115/01/26","114","3","6680","鑫創電子","383239.00","260430.00","--","--","122809.00","--","--","122809.00","134742.00","--","-11933.00","-12339.00","-24272.00","111.00","-24383.00","--","--","-24383.00","-909.00","--","-25292.00","-24383.00","--","--","-25292.00","--","--","-1.03"
"115/01/26","114","3","6683","雍智科技","1555968.00","857561.00","--","--","698407.00","--","--","698407.00","310639.00","--","387768.00","-40884.00","346884.00","72996.00","273888.00","--","--","273888.00","-6095.00","--","267793.00","273888.00","--","--","267793.00","--","--","10.08"
"115/01/26","114","3","6684","安格","239033.00","122031.00","--","--","117002.00","--","0.00","117002.00","206002.00","--","-89000.00","237575.00","148575.00","16076.00","132499.00","--","--","132499.00","-30162.00","--","102337.00","144306.00","--","-11807.00","114139.00","--","-11802.00","3.24"
"115/01/26","114","3","6690","安�硌穈T","1740279.00","1001563.00","--","--","738716.00","--","--","738716.00","486372.00","--","252344.00","12223.00","264567.00","52434.00","212133.00","--","--","212133.00","932.00","--","213065.00","212133.00","--","--","213065.00","--","--","7.07"
"115/01/26","114","3","6692","進能服","1253547.00","1055699.00","--","--","197848.00","--","--","197848.00","177171.00","--","20677.00","7707.00","28384.00","2406.00","25978.00","--","--","25978.00","--","--","25978.00","25646.00","343.00","-11.00","25646.00","343.00","-11.00","0.44"
"115/01/26","114","3","6693","廣閎科","990986.00","743695.00","--","--","247291.00","--","--","247291.00","225654.00","--","21637.00","-86920.00","-65283.00","-14077.00","-51206.00","--","--","-51206.00","1623.00","--","-49583.00","-51206.00","--","--","-49583.00","--","--","-1.12"
"115/01/26","114","3","6697","東捷資訊","1021264.00","853096.00","--","--","168168.00","--","--","168168.00","84078.00","--","84090.00","7574.00","91664.00","22242.00","69422.00","--","--","69422.00","-5380.00","--","64042.00","69422.00","--","--","64042.00","--","--","2.54"
"115/01/26","114","3","6703","軒郁","2183480.00","814736.00","--","--","1368744.00","--","--","1368744.00","1134699.00","--","234045.00","-4525.00","229520.00","49164.00","180356.00","--","--","180356.00","-1134.00","--","179222.00","188828.00","--","-8472.00","187694.00","--","-8472.00","5.77"
"115/01/26","114","3","6708","天擎","219951.00","106930.00","--","--","113021.00","--","--","113021.00","105927.00","--","7094.00","-5532.00","1562.00","137.00","1425.00","--","--","1425.00","-3651.00","--","-2226.00","1425.00","--","--","-2226.00","--","--","0.05"
"115/01/26","114","3","6712","長聖","662114.00","197980.00","--","--","464134.00","0.00","--","464134.00","188524.00","--","275610.00","93583.00","369193.00","59316.00","309877.00","--","--","309877.00","-4356.00","--","305521.00","309877.00","--","--","305521.00","--","--","3.52"
"115/01/26","114","3","6716","應廣","811674.00","546161.00","--","--","265513.00","--","--","265513.00","227638.00","--","37875.00","-2247.00","35628.00","393.00","35235.00","--","--","35235.00","-23919.00","--","11316.00","35235.00","--","--","11316.00","--","--","1.19"
"115/01/26","114","3","6720","久昌","342645.00","142512.00","--","--","200133.00","--","--","200133.00","88898.00","--","111235.00","-511.00","110724.00","21336.00","89388.00","--","--","89388.00","-8883.00","--","80505.00","89388.00","--","--","80505.00","--","--","2.98"
"115/01/26","114","3","6721","信實","2678383.00","2535913.00","--","--","142470.00","--","--","142470.00","42963.00","--","99507.00","10815.00","110322.00","22321.00","88001.00","--","--","88001.00","--","--","88001.00","88001.00","--","--","88001.00","--","--","3.91"
"115/01/26","114","3","6725","矽科宏晟","2789329.00","2191396.00","--","--","597933.00","--","--","597933.00","184088.00","--","413845.00","-58360.00","355485.00","88673.00","266812.00","--","--","266812.00","-8291.00","--","258521.00","266812.00","--","--","258521.00","--","--","8.09"
"115/01/26","114","3","6727","亞泰金屬","1100477.00","844597.00","--","--","255880.00","--","--","255880.00","110356.00","--","145524.00","-1984.00","143540.00","32305.00","111235.00","--","--","111235.00","-5935.00","--","105300.00","111235.00","--","--","105300.00","--","--","4.14"
"115/01/26","114","3","6728","上洋","3430634.00","2241004.00","--","--","1189630.00","--","--","1189630.00","879479.00","--","310151.00","-16451.00","293700.00","58470.00","235230.00","--","--","235230.00","-53.00","--","235177.00","235230.00","--","--","235177.00","--","--","7.81"
"115/01/26","114","3","6730","常廣","363723.00","187382.00","--","--","176341.00","--","--","176341.00","106976.00","--","69365.00","-2986.00","66379.00","13276.00","53103.00","--","--","53103.00","-50.00","--","53053.00","53103.00","--","--","53053.00","--","--","1.66"
"115/01/26","114","3","6732","昇佳電子","3431558.00","2832863.00","--","--","598695.00","--","--","598695.00","489243.00","31.00","109483.00","106506.00","215989.00","2867.00","213122.00","--","--","213122.00","30064.00","--","243186.00","--","--","--","--","--","--","4.36"
"115/01/26","114","3","6733","博晟生醫","161852.00","43511.00","--","--","118341.00","--","--","118341.00","199965.00","--","-81624.00","3823.00","-77801.00","-6295.00","-71506.00","--","--","-71506.00","52.00","--","-71454.00","-63349.00","--","-8157.00","-60739.00","--","-10715.00","-0.51"
"115/01/26","114","3","6735","美達科技","222706.00","133472.00","--","--","89234.00","--","--","89234.00","111032.00","--","-21798.00","-5189.00","-26987.00","-2160.00","-24827.00","--","--","-24827.00","1506.00","--","-23321.00","-24827.00","--","--","-23321.00","--","--","-0.54"
"115/01/26","114","3","6739","竹陞科技","550084.00","193676.00","--","--","356408.00","--","--","356408.00","74384.00","--","282024.00","6175.00","288199.00","53289.00","234910.00","--","--","234910.00","-1986.00","--","232924.00","234910.00","--","--","232924.00","--","--","10.13"
"115/01/26","114","3","6741","91APP*-KY","1256266.00","342890.00","--","--","913376.00","--","--","913376.00","517895.00","--","395481.00","41207.00","436688.00","94804.00","341884.00","--","--","341884.00","-64924.00","--","276960.00","340759.00","--","1125.00","276343.00","--","617.00","2.95"
"115/01/26","114","3","6751","智聯服務","1427484.00","1217186.00","--","--","210298.00","--","--","210298.00","163305.00","--","46993.00","116396.00","163389.00","24246.00","139143.00","--","--","139143.00","-8016.00","--","131127.00","115320.00","--","23823.00","107974.00","--","23153.00","5.19"
"115/01/26","114","3","6752","叡揚","1439183.00","731438.00","--","--","707745.00","--","--","707745.00","510284.00","--","197461.00","27999.00","225460.00","39355.00","186105.00","--","--","186105.00","32.00","--","186137.00","186388.00","--","-283.00","186420.00","--","-283.00","5.04"
"115/01/26","114","3","6761","穩得","1553628.00","995384.00","--","--","558244.00","--","--","558244.00","312056.00","--","246188.00","-12652.00","233536.00","48405.00","185131.00","--","--","185131.00","-5906.00","--","179225.00","185131.00","--","--","179225.00","--","--","5.51"
"115/01/26","114","3","6762","達亞","534270.00","379949.00","--","--","154321.00","--","--","154321.00","102082.00","--","52239.00","-24441.00","27798.00","3959.00","23839.00","--","--","23839.00","--","--","23839.00","--","--","--","--","--","--","0.68"
"115/01/26","114","3","6763","綠界科技*","1274332.00","737064.00","--","--","537268.00","--","--","537268.00","234404.00","--","302864.00","467246.00","770110.00","67000.00","703110.00","--","--","703110.00","3611.00","--","706721.00","705138.00","--","-2028.00","708749.00","--","-2028.00","3.83"
"115/01/26","114","3","6767","台微醫","247450.00","53216.00","--","--","194234.00","--","--","194234.00","202485.00","--","-8251.00","8838.00","587.00","-7.00","594.00","--","--","594.00","-228.00","--","366.00","594.00","--","--","366.00","--","--","0.02"
"115/01/26","114","3","6785","昱展新藥","1253.00","350.00","--","--","903.00","--","--","903.00","112493.00","--","-111590.00","41404.00","-70186.00","-15949.00","-54237.00","--","--","-54237.00","--","--","-54237.00","--","--","--","--","--","--","-0.81"
"115/01/26","114","3","6788","華景電","1871098.00","765660.00","--","--","1105438.00","--","--","1105438.00","470901.00","--","634537.00","3162.00","637699.00","173320.00","464379.00","--","--","464379.00","-34559.00","--","429820.00","468490.00","--","-4111.00","433931.00","--","-4111.00","12.09"
"115/01/26","114","3","6791","虎門科技","580606.00","345567.00","--","--","235039.00","--","--","235039.00","157797.00","--","77242.00","11355.00","88597.00","16211.00","72386.00","--","--","72386.00","0.00","--","72386.00","70165.00","--","2221.00","70165.00","--","2221.00","3.37"
"115/01/26","114","3","6803","崑鼎","7334780.00","5842921.00","--","--","1491859.00","--","--","1491859.00","107239.00","--","1384620.00","55262.00","1439882.00","267325.00","1172557.00","--","--","1172557.00","-115690.00","--","1056867.00","1033576.00","--","138981.00","929952.00","--","126915.00","14.25"
"115/01/26","114","3","6804","明係","1068099.00","1021899.00","--","--","46200.00","--","--","46200.00","81040.00","--","-34840.00","-32100.00","-66940.00","-13151.00","-53789.00","--","--","-53789.00","-40985.00","--","-94774.00","-53789.00","--","--","-94774.00","--","--","-1.54"
"115/01/26","114","3","6811","宏�硌穈T","7303397.00","6369922.00","--","--","933475.00","--","--","933475.00","342436.00","--","591039.00","-4506.00","586533.00","120148.00","466385.00","--","--","466385.00","-3818.00","--","462567.00","466385.00","--","--","462567.00","--","--","11.25"
"115/01/26","114","3","6821","聯寶","457643.00","289142.00","--","--","168501.00","--","--","168501.00","126980.00","--","41521.00","-5007.00","36514.00","6839.00","29675.00","--","--","29675.00","-10044.00","--","19631.00","29675.00","--","--","19631.00","--","--","0.95"
"115/01/26","114","3","6823","濾能","460542.00","394242.00","--","--","66300.00","--","--","66300.00","139155.00","--","-72855.00","-22133.00","-94988.00","1780.00","-96768.00","--","--","-96768.00","-20243.00","--","-117011.00","-87991.00","--","-8777.00","-108234.00","--","-8777.00","-3.36"
"115/01/26","114","3","6829","千附精密","1304854.00","933797.00","--","--","371057.00","--","--","371057.00","151751.00","--","219306.00","-27214.00","192092.00","35911.00","156181.00","--","--","156181.00","--","--","156181.00","--","--","--","--","--","--","2.64"
"115/01/26","114","3","6840","東研信超","669259.00","383213.00","--","--","286046.00","--","--","286046.00","232117.00","--","53929.00","-18478.00","35451.00","-212.00","35663.00","--","--","35663.00","-18197.00","--","17466.00","35663.00","--","--","17466.00","--","--","1.18"
"115/01/26","114","3","6841","長佳智能","236241.00","100435.00","--","--","135806.00","--","--","135806.00","131816.00","--","3990.00","102483.00","106473.00","9626.00","96847.00","--","--","96847.00","--","--","96847.00","76172.00","--","20675.00","76172.00","--","20675.00","0.81"
"115/01/26","114","3","6843","進典","598905.00","378631.00","--","--","220274.00","--","--","220274.00","146573.00","--","73701.00","-7147.00","66554.00","16709.00","49845.00","--","--","49845.00","-7402.00","--","42443.00","50679.00","--","-834.00","43156.00","--","-713.00","1.52"
"115/01/26","114","3","6844","諾貝兒","2582069.00","1707783.00","--","--","874286.00","--","--","874286.00","826549.00","--","47737.00","18105.00","65842.00","11943.00","53899.00","--","--","53899.00","--","--","53899.00","53899.00","--","--","53899.00","--","--","1.44"
"115/01/26","114","3","6846","綠茵","647033.00","336921.00","--","--","310112.00","--","--","310112.00","182335.00","--","127777.00","-7644.00","120133.00","25718.00","94415.00","--","--","94415.00","-166.00","--","94249.00","94415.00","--","--","94249.00","--","--","3.50"
"115/01/26","114","3","6855","數泓科","476462.00","238489.00","--","--","237973.00","--","--","237973.00","67259.00","--","170714.00","-25564.00","145150.00","33210.00","111940.00","--","--","111940.00","3.00","--","111943.00","--","--","--","--","--","--","4.81"
"115/01/26","114","3","6856","鑫傳","525000.00","159234.00","--","--","365766.00","--","--","365766.00","290217.00","--","75549.00","-18815.00","56734.00","19852.00","36882.00","--","--","36882.00","10485.00","--","47367.00","43215.00","--","-6333.00","53700.00","--","-6333.00","1.53"
"115/01/26","114","3","6859","伯特光","746440.00","533619.00","--","--","212821.00","--","--","212821.00","80085.00","--","132736.00","-40642.00","92094.00","18451.00","73643.00","--","--","73643.00","-675.00","--","72968.00","73643.00","--","--","72968.00","--","--","1.78"
"115/01/26","114","3","6865","偉康科技","330127.00","189903.00","--","--","140224.00","--","--","140224.00","116457.00","--","23767.00","2882.00","26649.00","4888.00","21761.00","--","--","21761.00","183.00","--","21944.00","--","--","--","--","--","--","1.39"
"115/01/26","114","3","6870","騰雲","547313.00","159641.00","--","--","387672.00","--","--","387672.00","263189.00","-11.00","124472.00","-4928.00","119544.00","16822.00","102722.00","--","--","102722.00","-18152.00","--","84570.00","102321.00","--","401.00","84135.00","--","435.00","4.38"
"115/01/26","114","3","6872","浩宇生醫","8461.00","10227.00","--","--","-1766.00","--","--","-1766.00","109761.00","--","-111527.00","5486.00","-106041.00","--","-106041.00","--","--","-106041.00","-720.00","--","-106761.00","-105788.00","--","-253.00","-106290.00","--","-471.00","-1.54"
"115/01/26","114","3","6874","倍力","1110646.00","944226.00","--","--","166420.00","--","--","166420.00","93956.00","--","72464.00","-7928.00","64536.00","13004.00","51532.00","--","--","51532.00","--","--","51532.00","--","--","--","--","--","--","2.35"
"115/01/26","114","3","6875","國邑*","19674.00","16234.00","--","--","3440.00","--","--","3440.00","274778.00","--","-271338.00","-1331.00","-272669.00","0.00","-272669.00","--","--","-272669.00","-16.00","--","-272685.00","-272669.00","--","--","-272685.00","--","--","-2.11"
"115/01/26","114","3","6877","鏵友益","340607.00","192325.00","--","--","148282.00","--","--","148282.00","154995.00","--","-6713.00","22961.00","16248.00","5120.00","11128.00","--","--","11128.00","-13651.00","--","-2523.00","11128.00","--","--","-2523.00","--","--","0.24"
"115/01/26","114","3","6881","潤德","1822171.00","1490177.00","--","--","331994.00","--","--","331994.00","103605.00","--","228389.00","13717.00","242106.00","47170.00","194936.00","--","--","194936.00","-46691.00","--","148245.00","--","--","--","--","--","--","13.00"
"115/01/26","114","3","6884","海柏特","845961.00","660742.00","--","--","185219.00","--","--","185219.00","151784.00","--","33435.00","1407.00","34842.00","11727.00","23115.00","--","--","23115.00","-12692.00","--","10423.00","23041.00","--","74.00","10404.00","--","19.00","1.42"
"115/01/26","114","3","6894","衛司特","1017452.00","640814.00","--","--","376638.00","2800.00","0.00","373838.00","96136.00","--","277702.00","302.00","278004.00","76385.00","201619.00","--","--","201619.00","-25044.00","--","176575.00","193979.00","--","7640.00","172568.00","--","4007.00","8.15"
"115/01/26","114","3","6895","宏碩系統","569108.00","370068.00","--","--","199040.00","--","--","199040.00","89197.00","--","109843.00","2026.00","111869.00","22745.00","89124.00","--","--","89124.00","--","--","89124.00","--","--","--","--","--","--","2.61"
"115/01/26","114","3","6899","創為精密","883471.00","528325.00","--","--","355146.00","--","--","355146.00","177786.00","--","177360.00","-28759.00","148601.00","37533.00","111068.00","--","--","111068.00","-7703.00","--","103365.00","111294.00","--","-226.00","103591.00","--","-226.00","2.65"
"115/01/26","114","3","6903","巨漢","1968932.00","1425404.00","--","--","543528.00","--","--","543528.00","103633.00","--","439895.00","18307.00","458202.00","92009.00","366193.00","--","--","366193.00","--","--","366193.00","--","--","--","--","--","--","5.49"
"115/01/26","114","3","6904","伯鑫","680212.00","467679.00","--","--","212533.00","--","--","212533.00","73276.00","--","139257.00","-39642.00","99615.00","31926.00","67689.00","--","--","67689.00","-10137.00","--","57552.00","67689.00","--","--","57552.00","--","--","3.66"
"115/01/26","114","3","6910","德鴻","277009.00","121606.00","--","--","155403.00","--","--","155403.00","105728.00","--","49675.00","3642.00","53317.00","9724.00","43593.00","--","--","43593.00","-2927.00","--","40666.00","43593.00","--","--","40666.00","--","--","1.62"
"115/01/26","114","3","6913","鴻呈","1953480.00","1410093.00","--","--","543387.00","--","--","543387.00","329570.00","--","213817.00","-13865.00","199952.00","40275.00","159677.00","--","--","159677.00","-53794.00","--","105883.00","149064.00","--","10613.00","98007.00","--","7876.00","3.41"
"115/01/26","114","3","6922","宸曜","1291987.00","742051.00","--","--","549936.00","--","--","549936.00","321930.00","--","228006.00","-25802.00","202204.00","45737.00","156467.00","--","--","156467.00","-11476.00","--","144991.00","156467.00","--","--","144991.00","--","--","5.79"
"115/01/26","114","3","6925","意藍","146886.00","28622.00","--","--","118264.00","--","--","118264.00","74104.00","--","44160.00","2887.00","47047.00","7335.00","39712.00","--","--","39712.00","--","--","39712.00","--","--","--","--","--","--","2.12"
"115/01/26","114","3","6929","佑全","2404261.00","1596863.00","--","--","807398.00","--","--","807398.00","846943.00","--","-39545.00","-5781.00","-45326.00","0.00","-45326.00","--","--","-45326.00","--","--","-45326.00","--","--","--","--","--","--","-1.01"
"115/01/26","114","3","6953","家碩","929275.00","500874.00","--","--","428401.00","--","--","428401.00","243622.00","--","184779.00","7526.00","192305.00","26468.00","165837.00","--","--","165837.00","-3087.00","--","162750.00","165837.00","--","--","162750.00","--","--","5.53"
"115/01/26","114","3","6961","旅天下","3237670.00","2743558.00","--","--","494112.00","--","--","494112.00","395710.00","--","98402.00","20200.00","118602.00","22078.00","96524.00","-578.00","--","95946.00","-1255.00","--","94691.00","95861.00","--","85.00","94606.00","--","85.00","4.06"
"115/01/26","114","3","6967","汎瑋材料","1024833.00","754938.00","--","--","269895.00","--","--","269895.00","168621.00","--","101274.00","3915.00","105189.00","34501.00","70688.00","--","--","70688.00","-31260.00","--","39428.00","70688.00","--","--","39428.00","--","--","2.87"
"115/01/26","114","3","6968","萬達寵物","2357723.00","1380334.00","--","--","977389.00","--","--","977389.00","877628.00","--","99761.00","-15216.00","84545.00","9556.00","74989.00","--","--","74989.00","0.00","--","74989.00","74913.00","--","76.00","74913.00","--","76.00","1.64"
"115/01/26","114","3","6971","惠民實業","1666666.00","1498852.00","--","--","167814.00","--","--","167814.00","61163.00","--","106651.00","-35033.00","71618.00","15696.00","55922.00","--","--","55922.00","-781.00","--","55141.00","55922.00","--","--","55141.00","--","--","1.59"
"115/01/26","114","3","6982","大井泵浦","1213798.00","901879.00","--","--","311919.00","--","--","311919.00","266898.00","--","45021.00","-16285.00","28736.00","2848.00","25888.00","--","--","25888.00","-3790.00","--","22098.00","25888.00","--","--","22098.00","--","--","0.64"
"115/01/26","114","3","6996","力領科技","1899434.00","1152585.00","--","--","746849.00","--","--","746849.00","416131.00","525.00","331243.00","22150.00","353393.00","30999.00","322394.00","--","--","322394.00","2115.00","--","324509.00","--","--","--","--","--","--","7.74"
"115/01/26","114","3","6997","博弘","3208304.00","2886951.00","--","--","321353.00","--","--","321353.00","236674.00","--","84679.00","4974.00","89653.00","19334.00","70319.00","--","--","70319.00","-8654.00","--","61665.00","70319.00","--","--","61665.00","--","--","3.18"
"115/01/26","114","3","7402","邑錡","409974.00","269583.00","--","--","140391.00","--","--","140391.00","118432.00","--","21959.00","-20469.00","1490.00","-299.00","1789.00","--","--","1789.00","0.00","--","1789.00","--","--","--","--","--","--","0.05"
"115/01/26","114","3","7547","碩網","248347.00","103274.00","--","--","145073.00","--","--","145073.00","67426.00","--","77647.00","2950.00","80597.00","16769.00","63828.00","--","--","63828.00","-1828.00","--","62000.00","63828.00","--","--","62000.00","--","--","2.13"
"115/01/26","114","3","7556","意德士科技","555020.00","340884.00","--","--","214136.00","--","--","214136.00","91095.00","--","123041.00","48360.00","171401.00","24403.00","146998.00","--","--","146998.00","-22418.00","--","124580.00","147175.00","--","-177.00","125185.00","--","-605.00","5.54"
"115/01/26","114","3","7584","樂意","741253.00","436072.00","--","--","305181.00","--","--","305181.00","294316.00","--","10865.00","-20496.00","-9631.00","3192.00","-12823.00","--","--","-12823.00","-99.00","--","-12922.00","-12426.00","--","-397.00","-12598.00","0.00","-324.00","-0.75"
"115/01/26","114","3","7642","昶瑞機電","655648.00","481421.00","--","--","174227.00","--","--","174227.00","69599.00","--","104628.00","-6550.00","98078.00","19820.00","78258.00","--","--","78258.00","0.00","--","78258.00","--","--","--","--","--","--","2.77"
"115/01/26","114","3","7703","銳澤","1777674.00","1364288.00","--","--","413386.00","--","--","413386.00","134508.00","--","278878.00","2514.00","281392.00","48105.00","233287.00","--","--","233287.00","1640.00","--","234927.00","234307.00","--","-1020.00","235912.00","--","-985.00","6.74"
"115/01/26","114","3","7704","明遠精密","501852.00","340219.00","--","--","161633.00","--","--","161633.00","110471.00","0.00","51162.00","-1821.00","49341.00","4080.00","45261.00","0.00","--","45261.00","-7254.00","--","38007.00","45261.00","--","0.00","38007.00","--","0.00","1.35"
"115/01/26","114","3","7708","全家餐飲","2015855.00","1036811.00","--","--","979044.00","--","--","979044.00","813142.00","--","165902.00","718.00","166620.00","37947.00","128673.00","--","--","128673.00","-1022.00","--","127651.00","128673.00","--","--","127651.00","--","--","5.05"
"115/01/26","114","3","7709","榮田","649977.00","471184.00","--","--","178793.00","--","--","178793.00","132800.00","--","45993.00","3853.00","49846.00","14980.00","34866.00","--","--","34866.00","--","--","34866.00","--","--","--","--","--","--","0.91"
"115/01/26","114","3","7712","博盛半導體","996459.00","669171.00","--","--","327288.00","--","--","327288.00","172645.00","--","154643.00","-5829.00","148814.00","32444.00","116370.00","--","--","116370.00","-711.00","--","115659.00","116370.00","--","--","115659.00","--","--","3.57"
"115/01/26","114","3","7713","威力德生醫","814110.00","545412.00","--","--","268698.00","--","--","268698.00","81515.00","--","187183.00","1274.00","188457.00","37641.00","150816.00","--","--","150816.00","--","--","150816.00","150816.00","--","--","150816.00","--","--","3.37"
"115/01/26","114","3","7714","創泓科技","1296142.00","1053617.00","--","--","242525.00","--","--","242525.00","133591.00","--","108934.00","4779.00","113713.00","22927.00","90786.00","--","--","90786.00","6663.00","--","97449.00","90786.00","--","--","97449.00","--","--","4.34"
"115/01/26","114","3","7715","裕山","995325.00","786394.00","--","--","208931.00","--","--","208931.00","117223.00","--","91708.00","5806.00","97514.00","15571.00","81943.00","--","--","81943.00","-1431.00","--","80512.00","81943.00","--","--","80512.00","--","--","2.48"
"115/01/26","114","3","7716","昱臺國際","1525982.00","1212943.00","--","--","313039.00","--","--","313039.00","256285.00","--","56754.00","-1159.00","55595.00","15883.00","39712.00","--","--","39712.00","-27245.00","--","12467.00","39275.00","--","437.00","12396.00","--","71.00","1.96"
"115/01/26","114","3","7717","萊德光電-KY","678151.00","269567.00","--","--","408584.00","--","--","408584.00","261684.00","--","146900.00","-7367.00","139533.00","39090.00","100443.00","--","--","100443.00","-35586.00","--","64857.00","99142.00","--","1301.00","63800.00","--","1057.00","4.58"
"115/01/26","114","3","7718","友鋮","1815121.00","1502649.00","--","--","312472.00","--","--","312472.00","159484.00","--","152988.00","-14165.00","138823.00","33225.00","105598.00","--","--","105598.00","-1511.00","--","104087.00","105598.00","--","--","104087.00","--","--","2.36"
"115/01/26","114","3","7723","築間","3751941.00","2035478.00","--","--","1716463.00","--","--","1716463.00","1772401.00","--","-55938.00","-121882.00","-177820.00","-35477.00","-142343.00","--","--","-142343.00","-1430.00","--","-143773.00","-138958.00","--","-3385.00","-140409.00","--","-3364.00","-2.86"
"115/01/26","114","3","7728","光焱科技","227312.00","83345.00","--","--","143967.00","--","--","143967.00","116543.00","--","27424.00","4238.00","31662.00","6699.00","24963.00","0.00","--","24963.00","-832.00","--","24131.00","24963.00","--","--","24131.00","--","--","1.85"
"115/01/26","114","3","7734","印能科技","1810467.00","604927.00","--","--","1205540.00","--","--","1205540.00","238295.00","--","967245.00","-23973.00","943272.00","208070.00","735202.00","--","--","735202.00","-13044.00","--","722158.00","725466.00","--","9736.00","713121.00","--","9037.00","26.59"
"115/01/26","114","3","7738","東聯互動","423714.00","190987.00","--","--","232727.00","--","--","232727.00","128838.00","276473.00","380362.00","-10431.00","369931.00","82050.00","287881.00","--","--","287881.00","10648.00","--","298529.00","287881.00","--","0.00","298529.00","--","0.00","11.58"
"115/01/26","114","3","7743","金利食安","525552.00","370502.00","--","--","155050.00","--","--","155050.00","117206.00","--","37844.00","-11523.00","26321.00","6045.00","20276.00","--","--","20276.00","--","--","20276.00","20276.00","--","--","20276.00","--","--","0.58"
"115/01/26","114","3","7744","崴寶","1727663.00","1047455.00","--","--","680208.00","--","--","680208.00","192905.00","--","487303.00","-7990.00","479313.00","108729.00","370584.00","--","--","370584.00","-85207.00","--","285377.00","370584.00","--","--","285377.00","--","--","12.91"
"115/01/26","114","3","7747","昕奇雲端","1171788.00","996076.00","--","--","175712.00","--","--","175712.00","84691.00","--","91021.00","2501.00","93522.00","12016.00","81506.00","--","--","81506.00","-4215.00","--","77291.00","74713.00","--","6793.00","70498.00","--","6793.00","3.01"
