出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/13","114","4","5269","祥碩","13414563.00","6407971.00","--","--","7006592.00","9220.00","8065.00","7005437.00","3046417.00","--","3959020.00","2265905.00","6224925.00","799089.00","5425836.00","--","--","5425836.00","-2188271.00","--","3237565.00","5425836.00","0.00","0.00","3237565.00","0.00","0.00","72.70"
"115/03/13","114","4","5285","界霖","5348422.00","4638509.00","--","--","709913.00","--","--","709913.00","473359.00","--","236554.00","-13074.00","223480.00","67313.00","156167.00","--","--","156167.00","12056.00","--","168223.00","156167.00","--","--","168223.00","--","--","1.53"
"115/03/13","114","4","5288","豐祥-KY","6805063.00","5283188.00","--","--","1521875.00","--","16.00","1521891.00","587265.00","--","934626.00","170265.00","1104891.00","256699.00","848192.00","--","--","848192.00","-397132.00","--","451060.00","848293.00","--","-101.00","452163.00","--","-1103.00","12.25"
"115/03/13","114","4","5388","中磊","53999430.00","45524332.00","--","--","8475098.00","--","--","8475098.00","6870134.00","--","1604964.00","-99253.00","1505711.00","306687.00","1199024.00","--","--","1199024.00","-261037.00","--","937987.00","1202805.00","--","-3781.00","941232.00","--","-3245.00","4.04"
"115/03/13","114","4","5434","崇越","67583531.00","58933153.00","--","--","8650378.00","-1379.00","--","8651757.00","4191579.00","--","4460178.00","1003127.00","5463305.00","1271276.00","4192029.00","--","--","4192029.00","99452.00","--","4291481.00","4180447.00","--","11582.00","4279855.00","--","11626.00","21.81"
"115/03/13","114","4","5471","松翰","2675652.00","1569215.00","--","--","1106437.00","--","--","1106437.00","1004655.00","--","101782.00","19409.00","121191.00","653.00","120538.00","--","--","120538.00","45795.00","--","166333.00","120538.00","--","--","166333.00","--","--","0.72"
"115/03/13","114","4","5519","隆大","5452084.00","3647281.00","--","--","1804803.00","--","--","1804803.00","462920.00","--","1341883.00","21738.00","1363621.00","275810.00","1087811.00","--","--","1087811.00","2848.00","--","1090659.00","1087811.00","--","--","1090659.00","--","--","4.96"
"115/03/13","114","4","5521","工信","9038390.00","8431415.00","--","--","606975.00","--","--","606975.00","359252.00","--","247723.00","24980.00","272703.00","18830.00","253873.00","--","--","253873.00","-2129.00","--","251744.00","253873.00","--","--","251744.00","--","--","0.52"
"115/03/13","114","4","5525","順天","2293357.00","1396382.00","--","--","896975.00","--","--","896975.00","417796.00","--","479179.00","6679.00","485858.00","57020.00","428838.00","--","--","428838.00","1903.00","--","430741.00","428937.00","--","-99.00","430840.00","--","-99.00","1.40"
"115/03/13","114","4","5531","鄉林","1072641.00","830274.00","--","--","242367.00","--","--","242367.00","1005732.00","--","-763365.00","304958.00","-458407.00","-9716.00","-448691.00","--","--","-448691.00","-227834.00","--","-676525.00","-275532.00","--","-173159.00","-487905.00","--","-188620.00","-0.28"
"115/03/13","114","4","5607","遠雄港","4143048.00","2084903.00","--","--","2058145.00","--","--","2058145.00","529187.00","--","1528958.00","-316576.00","1212382.00","184577.00","1027805.00","--","--","1027805.00","2039.00","--","1029844.00","1027805.00","--","0.00","1029844.00","--","0.00","2.77"
"115/03/13","114","4","5706","鳳凰","3136124.00","2668100.00","--","--","468024.00","--","--","468024.00","238710.00","732.00","230046.00","121440.00","351486.00","60052.00","291434.00","0.00","--","291434.00","19106.00","--","310540.00","287660.00","--","3774.00","305949.00","--","4591.00","3.39"
"115/03/13","114","4","5871","中租-KY","97567377.00","33236489.00","--","--","64330888.00","--","--","64330888.00","38316322.00","1204272.00","27218838.00","2196344.00","29415182.00","8611659.00","20803523.00","--","--","20803523.00","152030.00","--","20955553.00","19809840.00","--","993683.00","19883958.00","--","1071595.00","11.24"
"115/03/13","114","4","5906","台南-KY","1681725.00","755893.00","--","--","925832.00","--","--","925832.00","877056.00","-7377.00","41399.00","2723.00","44122.00","14911.00","29211.00","--","--","29211.00","-133562.00","--","-104351.00","35031.00","--","-5820.00","-98531.00","--","-5820.00","0.98"
"115/03/13","114","4","6112","邁達特","21838980.00","18690020.00","--","--","3148960.00","--","--","3148960.00","2655925.00","--","493035.00","55226.00","548261.00","160279.00","387982.00","--","--","387982.00","-33281.00","--","354701.00","342682.00","--","45300.00","322628.00","--","32073.00","1.82"
"115/03/13","114","4","6116","彩晶","11436992.00","13201816.00","--","--","-1764824.00","--","--","-1764824.00","1632325.00","--","-3397149.00","1319078.00","-2078071.00","62059.00","-2140130.00","--","--","-2140130.00","2118971.00","--","-21159.00","-2140130.00","--","0.00","-21159.00","--","0.00","-0.75"
"115/03/13","114","4","6117","迎廣","3222227.00","2221098.00","--","--","1001129.00","--","--","1001129.00","534860.00","--","466269.00","-25664.00","440605.00","94671.00","345934.00","--","--","345934.00","7954.00","--","353888.00","346034.00","--","-100.00","353988.00","--","-100.00","3.77"
"115/03/13","114","4","6120","達運","17105516.00","16244639.00","--","--","860877.00","--","--","860877.00","1106446.00","--","-245569.00","231570.00","-13999.00","106690.00","-120689.00","--","--","-120689.00","149056.00","--","28367.00","-120689.00","--","--","28367.00","--","--","-0.19"
"115/03/13","114","4","6142","友勁","1803869.00","1634926.00","--","--","168943.00","--","--","168943.00","360885.00","--","-191942.00","108242.00","-83700.00","757.00","-84457.00","--","--","-84457.00","-58424.00","--","-142881.00","-84457.00","--","--","-142881.00","--","--","-0.26"
"115/03/13","114","4","6152","百一","1571397.00","1363981.00","--","--","207416.00","--","--","207416.00","514310.00","--","-306894.00","90002.00","-216892.00","30015.00","-246907.00","--","--","-246907.00","8664.00","--","-238243.00","-246485.00","--","-422.00","-237821.00","--","-422.00","-1.47"
"115/03/13","114","4","6153","嘉聯益","5411320.00","6585297.00","--","--","-1173977.00","--","--","-1173977.00","1066084.00","--","-2240061.00","-523252.00","-2763313.00","1884.00","-2765197.00","--","--","-2765197.00","1032384.00","--","-1732813.00","-2765197.00","--","--","-1732813.00","--","--","-4.38"
"115/03/13","114","4","6155","鈞寶","631749.00","477365.00","--","--","154384.00","0.00","0.00","154384.00","123426.00","--","30958.00","44973.00","75931.00","11168.00","64763.00","--","--","64763.00","-87836.00","--","-23073.00","64763.00","--","0.00","-23073.00","--","0.00","0.74"
"115/03/13","114","4","6176","瑞儀","48783247.00","38341626.00","--","--","10441621.00","--","--","10441621.00","4798660.00","227921.00","5870882.00","627952.00","6498834.00","2155413.00","4343421.00","--","--","4343421.00","-682957.00","--","3660464.00","4343421.00","--","--","3660464.00","--","--","9.40"
"115/03/13","114","4","6183","關貿","2753275.00","1558477.00","--","--","1194798.00","--","--","1194798.00","513445.00","-2276.00","679077.00","33531.00","712608.00","127049.00","585559.00","--","--","585559.00","7286.00","--","592845.00","585559.00","--","--","592845.00","--","--","3.90"
"115/03/13","114","4","6191","精成科","33712142.00","27218713.00","--","--","6493429.00","--","--","6493429.00","2994962.00","--","3498467.00","997458.00","4495925.00","1343136.00","3152789.00","--","--","3152789.00","-321658.00","--","2831131.00","3150503.00","--","2286.00","2832541.00","--","-1410.00","6.55"
"115/03/13","114","4","6192","巨路","7357266.00","4943828.00","--","--","2413438.00","--","--","2413438.00","1199776.00","--","1213662.00","18089.00","1231751.00","263951.00","967800.00","--","--","967800.00","809.00","--","968609.00","966977.00","--","823.00","967789.00","--","820.00","10.06"
"115/03/13","114","4","6196","帆宣","51567474.00","45915695.00","--","--","5651779.00","--","--","5651779.00","3374190.00","--","2277589.00","1607343.00","3884932.00","718743.00","3166189.00","--","--","3166189.00","-96599.00","--","3069590.00","3235818.00","--","-69629.00","3140136.00","--","-70546.00","15.50"
"115/03/13","114","4","6197","佳必琪","7579041.00","4976605.00","--","--","2602436.00","--","--","2602436.00","1085971.00","--","1516465.00","-82055.00","1434410.00","305493.00","1128917.00","--","--","1128917.00","406172.00","--","1535089.00","1058718.00","--","70199.00","1464823.00","--","70266.00","8.67"
"115/03/13","114","4","6201","亞弘電","3327002.00","2541888.00","--","--","785114.00","--","--","785114.00","395779.00","--","389335.00","22726.00","412061.00","80897.00","331164.00","--","--","331164.00","-20269.00","--","310895.00","331164.00","--","--","310895.00","--","--","3.71"
"115/03/13","114","4","6202","盛群","3057722.00","1879931.00","--","--","1177791.00","-12215.00","--","1190006.00","1083058.00","--","106948.00","52697.00","159645.00","-26241.00","185886.00","--","--","185886.00","-2271.00","--","183615.00","173324.00","--","12562.00","170876.00","--","12739.00","0.76"
"115/03/13","114","4","6205","詮欣","1364041.00","819578.00","--","--","544463.00","--","--","544463.00","377753.00","--","166710.00","45388.00","212098.00","49569.00","162529.00","--","--","162529.00","-7950.00","--","154579.00","162361.00","--","168.00","154344.00","--","235.00","2.00"
"115/03/13","114","4","6206","飛捷","5032627.00","2811886.00","--","--","2220741.00","--","--","2220741.00","959151.00","--","1261590.00","-53863.00","1207727.00","243621.00","964106.00","--","--","964106.00","-5381.00","--","958725.00","986485.00","--","-22379.00","981526.00","--","-22801.00","6.90"
"115/03/13","114","4","6209","今國光","3652369.00","2945516.00","--","--","706853.00","--","--","706853.00","519628.00","--","187225.00","30803.00","218028.00","57197.00","160831.00","--","--","160831.00","-25936.00","--","134895.00","160831.00","--","--","134895.00","--","--","0.92"
"115/03/13","114","4","6213","聯茂","33098283.00","28313757.00","--","--","4784526.00","--","--","4784526.00","2401780.00","--","2382746.00","-16149.00","2366597.00","856378.00","1510219.00","--","--","1510219.00","-281418.00","--","1228801.00","1510219.00","--","--","1228801.00","--","--","4.16"
"115/03/13","114","4","6216","居易","757198.00","416404.00","--","--","340794.00","--","--","340794.00","284074.00","--","56720.00","-3342.00","53378.00","-4234.00","57612.00","--","--","57612.00","--","--","57612.00","--","--","--","--","--","--","0.60"
"115/03/13","114","4","6225","天瀚","54490.00","32276.00","--","--","22214.00","--","--","22214.00","26557.00","0.00","-4343.00","2928.00","-1415.00","363.00","-1778.00","--","--","-1778.00","-1136.00","--","-2914.00","-1778.00","0.00","0.00","-2914.00","0.00","0.00","-0.06"
"115/03/13","114","4","6226","光鼎","609170.00","435302.00","--","--","173868.00","--","--","173868.00","224319.00","--","-50451.00","37871.00","-12580.00","18148.00","-30728.00","-1429.00","--","-32157.00","30297.00","--","-1860.00","-31701.00","--","-456.00","-1404.00","--","-456.00","-0.28"
"115/03/13","114","4","6230","尼得科超眾","9093728.00","7708369.00","--","--","1385359.00","--","--","1385359.00","1421692.00","--","-36333.00","-242371.00","-278704.00","-68144.00","-210560.00","--","--","-210560.00","-34331.00","--","-244891.00","-210560.00","--","--","-244891.00","--","--","-2.44"
"115/03/13","114","4","6239","力成","74929320.00","62200129.00","--","--","12729191.00","--","--","12729191.00","4597352.00","--","8131839.00","660313.00","8792152.00","1571610.00","7220542.00","--","--","7220542.00","-499244.00","--","6721298.00","5535968.00","--","1684574.00","5089730.00","--","1631568.00","7.48"
"115/03/13","114","4","6257","矽格","19587196.00","13863903.00","--","--","5723293.00","--","--","5723293.00","1755741.00","--","3967552.00","-74216.00","3893336.00","562963.00","3330373.00","--","--","3330373.00","1256271.00","--","4586644.00","2954578.00","--","375795.00","4224320.00","--","362324.00","6.14"
"115/03/13","114","4","6269","台郡","22349854.00","22054491.00","--","--","295363.00","--","--","295363.00","3597133.00","--","-3301770.00","414642.00","-2887128.00","-678016.00","-2209112.00","--","--","-2209112.00","-263482.00","--","-2472594.00","-2228838.00","--","19726.00","-2491763.00","--","19169.00","-6.95"
"115/03/13","114","4","6271","同欣電","11543456.00","8357052.00","--","--","3186404.00","--","--","3186404.00","1580300.00","--","1606104.00","218864.00","1824968.00","223570.00","1601398.00","0.00","--","1601398.00","-75302.00","--","1526096.00","1597296.00","0.00","4102.00","1521461.00","0.00","4635.00","7.64"
"115/03/13","114","4","6278","台表科","49877415.00","43491424.00","--","--","6385991.00","--","--","6385991.00","2881360.00","--","3504631.00","6901.00","3511532.00","763044.00","2748488.00","--","--","2748488.00","-751202.00","--","1997286.00","2746078.00","--","2410.00","1994877.00","--","2409.00","9.39"
"115/03/13","114","4","6281","全國電","18829095.00","15071656.00","--","--","3757439.00","--","--","3757439.00","3306659.00","--","450780.00","9940.00","460720.00","94093.00","366627.00","--","--","366627.00","22590.00","--","389217.00","--","--","--","--","--","--","3.70"
"115/03/13","114","4","6282","康舒","31726761.00","23558374.00","--","--","8168387.00","--","--","8168387.00","7454013.00","--","714374.00","-427191.00","287183.00","145528.00","141655.00","5965.00","--","147620.00","-62320.00","--","85300.00","152803.00","--","-5183.00","91178.00","--","-5878.00","0.18"
"115/03/13","114","4","6285","啟��","110250764.00","96489177.00","--","--","13761587.00","--","--","13761587.00","9993326.00","--","3768261.00","85304.00","3853565.00","790869.00","3062696.00","--","--","3062696.00","1166705.00","--","4229401.00","3062696.00","--","--","4229401.00","--","--","6.41"
"115/03/13","114","4","6405","悅城","795.00","29059.00","--","--","-28264.00","--","--","-28264.00","80472.00","--","-108736.00","21093.00","-87643.00","-4933.00","-82710.00","--","--","-82710.00","323716.00","--","241006.00","--","--","--","--","--","--","-1.26"
"115/03/13","114","4","6409","旭隼","20521345.00","14560923.00","--","--","5960422.00","--","--","5960422.00","1631735.00","--","4328687.00","-11797.00","4316890.00","796015.00","3520875.00","--","--","3520875.00","-210126.00","--","3310749.00","3520875.00","--","--","3310749.00","--","--","40.23"
"115/03/13","114","4","6412","群電","34451747.00","28646326.00","--","--","5805421.00","--","--","5805421.00","3558156.00","--","2247265.00","259413.00","2506678.00","422320.00","2084358.00","--","--","2084358.00","71456.00","--","2155814.00","2084358.00","--","--","2155814.00","--","--","5.20"
"115/03/13","114","4","6415","矽力*-KY","18812135.00","9101858.00","--","--","9710277.00","--","--","9710277.00","7566511.00","16815.00","2160581.00","516421.00","2677002.00","144098.00","2532904.00","--","--","2532904.00","-67854.00","--","2465050.00","2477894.00","--","55010.00","2428950.00","--","36100.00","6.40"
"115/03/13","114","4","6426","統新","487310.00","341565.00","--","--","145745.00","--","--","145745.00","170240.00","--","-24495.00","1245.00","-23250.00","6736.00","-29986.00","--","--","-29986.00","-4285.00","--","-34271.00","-29986.00","--","--","-34271.00","--","--","-0.78"
"115/03/13","114","4","6442","光聖","10527227.00","4448364.00","--","--","6078863.00","--","--","6078863.00","3539882.00","--","2538981.00","-160683.00","2378298.00","600973.00","1777325.00","--","--","1777325.00","524181.00","--","2301506.00","1779263.00","--","-1938.00","2303537.00","--","-2031.00","23.46"
"115/03/13","114","4","6443","元晶","1825354.00","3179076.00","--","--","-1353722.00","--","-1355.00","-1355077.00","390209.00","-1128113.00","-2873399.00","-76545.00","-2949944.00","249511.00","-3199455.00","--","--","-3199455.00","7897.00","--","-3191558.00","-3199443.00","--","-12.00","-3191546.00","--","-12.00","-6.24"
"115/03/13","114","4","6446","藥華藥","15634777.00","1684323.00","--","--","13950454.00","--","--","13950454.00","9022227.00","--","4928227.00","54709.00","4982936.00","-62231.00","5045167.00","--","--","5045167.00","-737621.00","--","4307546.00","5045167.00","--","--","4307546.00","--","--","13.64"
"115/03/13","114","4","6451","訊芯-KY","7531930.00","6313554.00","--","--","1218376.00","0.00","0.00","1218376.00","1053512.00","--","164864.00","85185.00","250049.00","187256.00","62793.00","--","--","62793.00","-453340.00","--","-390547.00","27516.00","0.00","35277.00","-380866.00","0.00","-9681.00","0.26"
"115/03/13","114","4","6456","GIS-KY","66784304.00","62425325.00","--","--","4358979.00","--","--","4358979.00","4797076.00","--","-438097.00","584751.00","146654.00","408820.00","-262166.00","--","--","-262166.00","351366.00","--","89200.00","-262938.00","--","772.00","87707.00","--","1493.00","-0.79"
"115/03/13","114","4","6464","台數科","4451766.00","2221150.00","--","--","2230616.00","--","--","2230616.00","1046092.00","--","1184524.00","-385241.00","799283.00","235006.00","564277.00","--","--","564277.00","10176.00","--","574453.00","541338.00","--","22939.00","550250.00","--","24203.00","4.20"
"115/03/13","114","4","6477","安集","855699.00","580947.00","--","--","274752.00","--","--","274752.00","114123.00","--","160629.00","-135054.00","25575.00","13075.00","12500.00","--","--","12500.00","8952.00","--","21452.00","2126.00","--","10374.00","10937.00","--","10515.00","0.02"
"115/03/13","114","4","6491","晶碩","7039409.00","3361010.00","--","--","3678399.00","--","--","3678399.00","1871461.00","--","1806938.00","211808.00","2018746.00","368281.00","1650465.00","--","--","1650465.00","-106298.00","--","1544167.00","1628044.00","--","22421.00","1522743.00","--","21424.00","20.87"
"115/03/13","114","4","6504","南六","6614649.00","5774926.00","--","--","839723.00","--","--","839723.00","645800.00","--","193923.00","-164660.00","29263.00","108817.00","-79554.00","--","--","-79554.00","-45015.00","--","-124569.00","-79417.00","--","-137.00","-124432.00","--","-137.00","-1.09"
"115/03/13","114","4","6505","台塑化","626159096.00","604090793.00","--","--","22068303.00","--","--","22068303.00","11189357.00","--","10878946.00","1833274.00","12712220.00","2837415.00","9874805.00","--","--","9874805.00","56373374.00","--","66248179.00","9875335.00","--","-530.00","66449790.00","--","-201611.00","1.04"
"115/03/13","114","4","6525","捷敏-KY","5325910.00","3905632.00","--","--","1420278.00","--","--","1420278.00","375478.00","--","1044800.00","-27199.00","1017601.00","258956.00","758645.00","--","--","758645.00","-44123.00","--","714522.00","758645.00","--","--","714522.00","--","--","5.88"
"115/03/13","114","4","6526","達發","20926195.00","10061113.00","--","--","10865082.00","--","--","10865082.00","7957511.00","--","2907571.00","376907.00","3284478.00","458592.00","2825886.00","--","--","2825886.00","-17925.00","--","2807961.00","2900763.00","--","-74877.00","2882838.00","--","-74877.00","17.32"
"115/03/13","114","4","6531","愛普*","5666498.00","3032837.00","--","--","2633661.00","--","--","2633661.00","1234470.00","--","1399191.00","119251.00","1518442.00","278556.00","1239886.00","--","--","1239886.00","47008.00","--","1286894.00","1257655.00","--","-17769.00","1307144.00","--","-20250.00","7.74"
"115/03/13","114","4","6534","正瀚-創","1819183.00","292363.00","--","--","1526820.00","--","--","1526820.00","903688.00","--","623132.00","-54258.00","568874.00","105085.00","463789.00","--","--","463789.00","-2670.00","--","461119.00","464001.00","--","-212.00","461331.00","--","-212.00","4.51"
"115/03/13","114","4","6552","易華電","1438987.00","1804380.00","--","--","-365393.00","--","--","-365393.00","171133.00","--","-536526.00","-667047.00","-1203573.00","-12709.00","-1190864.00","--","--","-1190864.00","220826.00","--","-970038.00","--","--","--","--","--","--","-14.35"
"115/03/13","114","4","6558","興能高","1072752.00","871973.00","--","--","200779.00","--","--","200779.00","263237.00","--","-62458.00","-34803.00","-97261.00","-1811.00","-95450.00","--","--","-95450.00","-12569.00","--","-108019.00","-95450.00","--","--","-108019.00","--","--","-1.02"
"115/03/13","114","4","6579","研揚","8625383.00","5742008.00","--","--","2883375.00","--","--","2883375.00","2250610.00","--","632765.00","316517.00","949282.00","134866.00","814416.00","--","--","814416.00","-24361.00","--","790055.00","705764.00","--","108652.00","677077.00","--","112978.00","5.62"
"115/03/13","114","4","6581","鋼聯","2210758.00","1082513.00","--","--","1128245.00","--","--","1128245.00","275068.00","--","853177.00","3745.00","856922.00","170169.00","686753.00","--","--","686753.00","1654.00","--","688407.00","686753.00","--","--","688407.00","--","--","6.17"
"115/03/13","114","4","6582","申豐","821392.00","866549.00","--","--","-45157.00","--","--","-45157.00","150994.00","--","-196151.00","148019.00","-48132.00","-4813.00","-43319.00","--","--","-43319.00","308578.00","--","265259.00","-43319.00","--","--","265259.00","--","--","-0.41"
"115/03/13","114","4","6585","鼎基","2849596.00","1908735.00","--","--","940861.00","--","--","940861.00","419039.00","--","521822.00","-2062.00","519760.00","113526.00","406234.00","--","--","406234.00","-3979.00","--","402255.00","406234.00","--","--","402255.00","--","--","5.64"
"115/03/13","114","4","6591","動力-KY","1752889.00","1162522.00","--","--","590367.00","--","--","590367.00","333639.00","--","256728.00","41901.00","298629.00","90477.00","208152.00","--","--","208152.00","-7616.00","--","200536.00","209780.00","--","-1628.00","202164.00","--","-1628.00","5.37"
"115/03/13","114","4","6592","和潤企業","23704115.00","9479110.00","--","--","14225005.00","--","--","14225005.00","10162356.00","--","4062649.00","228014.00","4290663.00","853298.00","3437365.00","--","--","3437365.00","66939.00","--","3504304.00","3375930.00","--","61435.00","3434053.00","--","70251.00","4.72"
"115/03/13","114","4","6598","ABC-KY","475200.00","214307.00","--","--","260893.00","--","--","260893.00","484226.00","--","-223333.00","22212.00","-201121.00","79.00","-201200.00","--","--","-201200.00","-36957.00","--","-238157.00","-201200.00","--","--","-238157.00","--","--","-1.96"
"115/03/13","114","4","6641","基士德-KY","1762021.00","1206459.00","--","--","555562.00","--","--","555562.00","566520.00","--","-10958.00","32808.00","21850.00","9928.00","11922.00","--","--","11922.00","73.00","--","11995.00","16815.00","--","-4893.00","17309.00","--","-5314.00","0.46"
"115/03/13","114","4","6645","金萬林-創","549143.00","464271.00","--","--","84872.00","--","--","84872.00","227332.00","--","-142460.00","-5420.00","-147880.00","134.00","-148014.00","--","--","-148014.00","-414.00","--","-148428.00","-146450.00","--","-1564.00","-146864.00","--","-1564.00","-2.41"
"115/03/13","114","4","6657","華安","7674.00","1842.00","--","--","5832.00","--","--","5832.00","281107.00","--","-275275.00","16873.00","-258402.00","--","-258402.00","--","--","-258402.00","-160.00","--","-258562.00","-258402.00","--","--","-258562.00","--","--","-2.92"
"115/03/13","114","4","6658","聯策","2081459.00","1612891.00","--","--","468568.00","--","--","468568.00","375918.00","--","92650.00","-9225.00","83425.00","47413.00","36012.00","--","--","36012.00","-93551.00","--","-57539.00","49635.00","--","-13623.00","-44420.00","--","-13119.00","1.38"
"115/03/13","114","4","6669","緯穎","950663310.00","872209287.00","--","--","78454023.00","--","--","78454023.00","14536512.00","--","63917511.00","2134815.00","66052326.00","14934163.00","51118163.00","--","--","51118163.00","-916016.00","--","50202147.00","51118163.00","--","--","50202147.00","--","--","275.06"
"115/03/13","114","4","6670","復盛應用","29789756.00","22209423.00","--","--","7580333.00","--","--","7580333.00","2948202.00","--","4632131.00","-188381.00","4443750.00","999393.00","3444357.00","--","--","3444357.00","-91854.00","--","3352503.00","3121390.00","--","322967.00","3022162.00","--","330341.00","22.45"
"115/03/13","114","4","6689","伊雲谷","12475260.00","11168828.00","--","--","1306432.00","--","--","1306432.00","1214050.00","--","92382.00","82861.00","175243.00","39314.00","135929.00","--","--","135929.00","-53314.00","--","82615.00","156508.00","--","-20579.00","102930.00","--","-20315.00","2.31"
"115/03/13","114","4","6695","芯鼎","1125645.00","684338.00","--","--","441307.00","--","--","441307.00","690181.00","--","-248874.00","72961.00","-175913.00","--","-175913.00","--","--","-175913.00","-4376.00","--","-180289.00","-175913.00","--","--","-180289.00","--","--","-1.83"
"115/03/13","114","4","6698","旭暉應材","1156656.00","880807.00","--","--","275849.00","--","--","275849.00","272369.00","--","3480.00","-8692.00","-5212.00","37331.00","-42543.00","--","--","-42543.00","-3721.00","--","-46264.00","-108787.00","--","66244.00","-111565.00","--","65301.00","-1.65"
"115/03/13","114","4","6715","嘉基","1680388.00","1056835.00","--","--","623553.00","--","--","623553.00","454399.00","--","169154.00","-17822.00","151332.00","30855.00","120477.00","--","--","120477.00","-65.00","--","120412.00","119097.00","--","1380.00","119032.00","--","1380.00","1.80"
"115/03/13","114","4","6719","力智","4581285.00","2985662.00","--","--","1595623.00","--","--","1595623.00","927820.00","--","667803.00","165671.00","833474.00","140787.00","692687.00","--","--","692687.00","18747.00","--","711434.00","692687.00","--","--","711434.00","--","--","6.58"
"115/03/13","114","4","6770","力積電","46730113.00","48267110.00","--","--","-1536997.00","--","--","-1536997.00","8054476.00","3631395.00","-5960078.00","-1516924.00","-7477002.00","335658.00","-7812660.00","--","--","-7812660.00","73930.00","--","-7738730.00","-7812660.00","--","--","-7738730.00","--","--","-1.86"
"115/03/13","114","4","6771","平和環保-創","618026.00","327985.00","--","--","290041.00","--","--","290041.00","132158.00","--","157883.00","-13049.00","144834.00","32251.00","112583.00","--","--","112583.00","0.00","--","112583.00","113344.00","--","-761.00","113344.00","--","-761.00","3.64"
"115/03/13","114","4","6776","展�眥篕�","29299060.00","27550902.00","--","--","1748158.00","--","--","1748158.00","1293694.00","--","454464.00","-35591.00","418873.00","89674.00","329199.00","--","--","329199.00","45030.00","--","374229.00","346112.00","--","-16913.00","395583.00","--","-21354.00","4.20"
"115/03/13","114","4","6782","視陽","4223200.00","2312684.00","--","--","1910516.00","--","--","1910516.00","756004.00","--","1154512.00","-82226.00","1072286.00","185674.00","886612.00","--","--","886612.00","159482.00","--","1046094.00","887071.00","--","-459.00","1046553.00","--","-459.00","14.08"
"115/03/13","114","4","6789","采鈺","8938168.00","6731768.00","--","--","2206400.00","--","--","2206400.00","1243006.00","371385.00","1334779.00","113394.00","1448173.00","174179.00","1273994.00","--","--","1273994.00","--","--","1273994.00","--","--","--","--","--","--","4.01"
"115/03/13","114","4","6790","永豐實","10645095.00","7873369.00","--","--","2771726.00","--","--","2771726.00","1774333.00","--","997393.00","28444.00","1025837.00","216696.00","809141.00","--","--","809141.00","-92796.00","--","716345.00","808722.00","--","419.00","715926.00","--","419.00","3.03"
"115/03/13","114","4","6794","向榮生技","30103.00","11126.00","--","--","18977.00","--","--","18977.00","149255.00","--","-130278.00","15442.00","-114836.00","--","-114836.00","--","--","-114836.00","-11740.00","--","-126576.00","--","--","--","--","--","--","-1.89"
"115/03/13","114","4","6799","來頡","966665.00","500786.00","--","--","465879.00","--","--","465879.00","258512.00","--","207367.00","-6514.00","200853.00","43611.00","157242.00","--","--","157242.00","-728.00","--","156514.00","157242.00","--","--","156514.00","--","--","3.70"
"115/03/13","114","4","6805","富世達","12413930.00","9143559.00","--","--","3270371.00","--","--","3270371.00","745926.00","--","2524445.00","20055.00","2544500.00","419200.00","2125300.00","--","--","2125300.00","63095.00","--","2188395.00","2125300.00","--","--","2188395.00","--","--","31.00"
"115/03/13","114","4","6807","峰源-KY","4263406.00","3473216.00","--","--","790190.00","--","--","790190.00","480525.00","--","309665.00","18642.00","328307.00","75226.00","253081.00","--","--","253081.00","21225.00","--","274306.00","253081.00","--","--","274306.00","--","--","4.69"
"115/03/13","114","4","6834","天二科技","1430883.00","1174687.00","--","--","256196.00","--","--","256196.00","211522.00","--","44674.00","11824.00","56498.00","12100.00","44398.00","--","--","44398.00","-29804.00","--","14594.00","44398.00","--","--","14594.00","--","--","0.50"
"115/03/13","114","4","6835","圓裕","2379713.00","1864666.00","--","--","515047.00","--","--","515047.00","373945.00","--","141102.00","-60371.00","80731.00","16972.00","63759.00","--","--","63759.00","47727.00","--","111486.00","63833.00","--","-74.00","111345.00","--","141.00","0.97"
"115/03/13","114","4","6838","台新藥","9495.00","11093.00","--","--","-1598.00","--","--","-1598.00","169013.00","--","-170611.00","86607.00","-84004.00","-431.00","-83573.00","--","--","-83573.00","-8184.00","--","-91757.00","-83565.00","--","-8.00","-91714.00","--","-43.00","-0.55"
"115/03/13","114","4","6854","錼創科技-KY創","1351818.00","778089.00","--","--","573729.00","--","--","573729.00","711342.00","--","-137613.00","20548.00","-117065.00","5.00","-117070.00","--","--","-117070.00","14859.00","--","-102211.00","-117070.00","--","--","-102211.00","--","--","-1.02"
