出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/31","114","4","6257","矽格","19587196.00","13863903.00","--","--","5723293.00","--","--","5723293.00","1755741.00","--","3967552.00","-74216.00","3893336.00","562963.00","3330373.00","--","--","3330373.00","1256271.00","--","4586644.00","2954578.00","--","375795.00","4224320.00","--","362324.00","6.14"
"115/08/31","114","4","6269","台郡","22349854.00","22054491.00","--","--","295363.00","--","--","295363.00","3597133.00","--","-3301770.00","414642.00","-2887128.00","-678016.00","-2209112.00","--","--","-2209112.00","-263482.00","--","-2472594.00","-2228838.00","--","19726.00","-2491763.00","--","19169.00","-6.95"
"115/08/31","114","4","6271","同欣電","11543456.00","8357052.00","--","--","3186404.00","--","--","3186404.00","1580300.00","--","1606104.00","218864.00","1824968.00","223570.00","1601398.00","0.00","--","1601398.00","-75302.00","--","1526096.00","1597296.00","0.00","4102.00","1521461.00","0.00","4635.00","7.64"
"115/08/31","114","4","6272","驊陞","4035592.00","2970088.00","--","--","1065504.00","--","--","1065504.00","698785.00","--","366719.00","-60.00","366659.00","96759.00","269900.00","--","--","269900.00","2156.00","--","272056.00","250246.00","--","19654.00","251107.00","--","20949.00","3.43"
"115/08/31","114","4","6277","宏正","4918944.00","2037449.00","--","--","2881495.00","--","--","2881495.00","2305822.00","--","575673.00","-61312.00","514361.00","138284.00","376077.00","--","--","376077.00","25450.00","--","401527.00","367568.00","--","8509.00","393028.00","--","8499.00","3.08"
"115/08/31","114","4","6278","台表科","49877415.00","43491424.00","--","--","6385991.00","--","--","6385991.00","2881360.00","--","3504631.00","6901.00","3511532.00","763044.00","2748488.00","--","--","2748488.00","-751202.00","--","1997286.00","2746078.00","--","2410.00","1994877.00","--","2409.00","9.39"
"115/08/31","114","4","6281","全國電","18829095.00","15071656.00","--","--","3757439.00","--","--","3757439.00","3306659.00","--","450780.00","9940.00","460720.00","94093.00","366627.00","--","--","366627.00","22590.00","--","389217.00","--","--","--","--","--","--","3.70"
"115/08/31","114","4","6282","康舒","31726761.00","23558374.00","--","--","8168387.00","--","--","8168387.00","7454013.00","--","714374.00","-427191.00","287183.00","145528.00","141655.00","5965.00","--","147620.00","-62320.00","--","85300.00","152803.00","--","-5183.00","91178.00","--","-5878.00","0.18"
"115/08/31","114","4","6283","淳安","1853104.00","1559285.00","--","--","293819.00","--","--","293819.00","350116.00","--","-56297.00","33722.00","-22575.00","8560.00","-31135.00","--","--","-31135.00","-37828.00","--","-68963.00","-32029.00","--","894.00","-64948.00","--","-4015.00","-0.22"
"115/08/31","114","4","6285","啟��","110250764.00","96489177.00","--","--","13761587.00","--","--","13761587.00","9993326.00","--","3768261.00","85304.00","3853565.00","790869.00","3062696.00","--","--","3062696.00","1166705.00","--","4229401.00","3062696.00","--","--","4229401.00","--","--","6.41"
"115/08/31","114","4","6405","悅城","795.00","29059.00","--","--","-28264.00","--","--","-28264.00","80472.00","--","-108736.00","21093.00","-87643.00","-4933.00","-82710.00","--","--","-82710.00","323716.00","--","241006.00","--","--","--","--","--","--","-1.26"
"115/08/31","114","4","6409","旭隼","20521345.00","14560923.00","--","--","5960422.00","--","--","5960422.00","1631735.00","--","4328687.00","-11797.00","4316890.00","796015.00","3520875.00","--","--","3520875.00","-210126.00","--","3310749.00","3520875.00","--","--","3310749.00","--","--","40.23"
"115/08/31","114","4","6412","群電","34451747.00","28646326.00","--","--","5805421.00","--","--","5805421.00","3558156.00","--","2247265.00","259413.00","2506678.00","422320.00","2084358.00","--","--","2084358.00","71456.00","--","2155814.00","2084358.00","--","--","2155814.00","--","--","5.20"
"115/08/31","114","4","6414","樺漢","142289669.00","113111179.00","--","--","29178490.00","--","--","29178490.00","23508055.00","--","5670435.00","4237708.00","9908143.00","1514420.00","8393723.00","70292.00","--","8464015.00","1181063.00","--","9645078.00","3213314.00","--","5250701.00","3552199.00","--","6092879.00","23.26"
"115/08/31","114","4","6415","矽力*-KY","18812135.00","9101858.00","--","--","9710277.00","--","--","9710277.00","7566511.00","16815.00","2160581.00","516421.00","2677002.00","144098.00","2532904.00","--","--","2532904.00","-67854.00","--","2465050.00","2477894.00","--","55010.00","2428950.00","--","36100.00","6.40"
"115/08/31","114","4","6416","瑞祺電通","4309272.00","3315192.00","--","--","994080.00","--","--","994080.00","634056.00","--","360024.00","37990.00","398014.00","88456.00","309558.00","--","--","309558.00","-34872.00","--","274686.00","315590.00","--","-6032.00","290922.00","--","-16236.00","4.30"
"115/08/31","114","4","6426","統新","487310.00","341565.00","--","--","145745.00","--","--","145745.00","170240.00","--","-24495.00","1245.00","-23250.00","6736.00","-29986.00","--","--","-29986.00","-4285.00","--","-34271.00","-29986.00","--","--","-34271.00","--","--","-0.78"
"115/08/31","114","4","6431","光麗-KY","377032.00","306621.00","--","--","70411.00","--","--","70411.00","227891.00","--","-157480.00","-35561.00","-193041.00","0.00","-193041.00","--","--","-193041.00","-10208.00","--","-203249.00","-192977.00","--","-64.00","-203185.00","--","-64.00","-2.07"
"115/08/31","114","4","6438","迅得","6467437.00","4949560.00","--","--","1517877.00","--","--","1517877.00","992626.00","--","525251.00","-37622.00","487629.00","71159.00","416470.00","--","--","416470.00","-79141.00","--","337329.00","424674.00","--","-8204.00","342491.00","--","-5162.00","5.24"
"115/08/31","114","4","6442","光聖","10527227.00","4448364.00","--","--","6078863.00","--","--","6078863.00","3539882.00","--","2538981.00","-160683.00","2378298.00","600973.00","1777325.00","--","--","1777325.00","524181.00","--","2301506.00","1779263.00","--","-1938.00","2303537.00","--","-2031.00","23.46"
"115/08/31","114","4","6443","元晶","1825354.00","3179076.00","--","--","-1353722.00","--","-1355.00","-1355077.00","390209.00","-1128113.00","-2873399.00","-76545.00","-2949944.00","249511.00","-3199455.00","--","--","-3199455.00","7897.00","--","-3191558.00","-3199443.00","--","-12.00","-3191546.00","--","-12.00","-6.24"
"115/08/31","114","4","6446","藥華藥","15634777.00","1684323.00","--","--","13950454.00","--","--","13950454.00","9022227.00","--","4928227.00","54709.00","4982936.00","-62231.00","5045167.00","--","--","5045167.00","-737621.00","--","4307546.00","5045167.00","--","--","4307546.00","--","--","13.64"
"115/08/31","114","4","6449","鈺邦","4474668.00","2923830.00","--","--","1550838.00","--","--","1550838.00","720283.00","--","830555.00","-12203.00","818352.00","196328.00","622024.00","--","--","622024.00","410598.00","--","1032622.00","648680.00","--","-26656.00","1059278.00","--","-26656.00","7.38"
"115/08/31","114","4","6451","訊芯-KY","7531930.00","6313554.00","--","--","1218376.00","0.00","0.00","1218376.00","1053512.00","--","164864.00","85185.00","250049.00","187256.00","62793.00","--","--","62793.00","-453340.00","--","-390547.00","27516.00","0.00","35277.00","-380866.00","0.00","-9681.00","0.26"
"115/08/31","114","4","6456","GIS-KY","66784304.00","62425325.00","--","--","4358979.00","--","--","4358979.00","4797076.00","--","-438097.00","584751.00","146654.00","408820.00","-262166.00","--","--","-262166.00","351366.00","--","89200.00","-262938.00","--","772.00","87707.00","--","1493.00","-0.79"
"115/08/31","114","4","6464","台數科","4451766.00","2221150.00","--","--","2230616.00","--","--","2230616.00","1046092.00","--","1184524.00","-385241.00","799283.00","235006.00","564277.00","--","--","564277.00","10176.00","--","574453.00","541338.00","--","22939.00","550250.00","--","24203.00","4.20"
"115/08/31","114","4","6472","保瑞","19014169.00","11161155.00","--","--","7853014.00","2118.00","369.00","7851265.00","4557725.00","--","3293540.00","1984348.00","5277888.00","829848.00","4448040.00","-1402000.00","--","3046040.00","-518949.00","--","2527091.00","2981311.00","--","64729.00","2464738.00","--","62353.00","23.90"
"115/08/31","114","4","6477","安集","855699.00","580947.00","--","--","274752.00","--","--","274752.00","114123.00","--","160629.00","-135054.00","25575.00","13075.00","12500.00","--","--","12500.00","8952.00","--","21452.00","2126.00","--","10374.00","10937.00","--","10515.00","0.02"
"115/08/31","114","4","6491","晶碩","7039409.00","3361010.00","--","--","3678399.00","--","--","3678399.00","1871461.00","--","1806938.00","211808.00","2018746.00","368281.00","1650465.00","--","--","1650465.00","-106298.00","--","1544167.00","1628044.00","--","22421.00","1522743.00","--","21424.00","20.87"
"115/08/31","114","4","6504","南六","6614649.00","5774926.00","--","--","839723.00","--","--","839723.00","645800.00","--","193923.00","-164660.00","29263.00","108817.00","-79554.00","--","--","-79554.00","-45015.00","--","-124569.00","-79417.00","--","-137.00","-124432.00","--","-137.00","-1.09"
"115/08/31","114","4","6505","台塑化","626159096.00","604090793.00","--","--","22068303.00","--","--","22068303.00","11189357.00","--","10878946.00","1833274.00","12712220.00","2837415.00","9874805.00","--","--","9874805.00","56373374.00","--","66248179.00","9875335.00","--","-530.00","66449790.00","--","-201611.00","1.04"
"115/08/31","114","4","6515","穎崴","7857179.00","4300706.00","--","--","3556473.00","--","--","3556473.00","1486878.00","--","2069595.00","-8387.00","2061208.00","388336.00","1672872.00","--","--","1672872.00","3692.00","--","1676564.00","1672872.00","--","--","1676564.00","--","--","46.93"
"115/08/31","114","4","6525","捷敏-KY","5325910.00","3905632.00","--","--","1420278.00","--","--","1420278.00","375478.00","--","1044800.00","-27199.00","1017601.00","258956.00","758645.00","--","--","758645.00","-44123.00","--","714522.00","758645.00","--","--","714522.00","--","--","5.88"
"115/08/31","114","4","6526","達發","20926195.00","10061113.00","--","--","10865082.00","--","--","10865082.00","7957511.00","--","2907571.00","376907.00","3284478.00","458592.00","2825886.00","--","--","2825886.00","-17925.00","--","2807961.00","2900763.00","--","-74877.00","2882838.00","--","-74877.00","17.32"
"115/08/31","114","4","6531","愛普*","5666498.00","3032837.00","--","--","2633661.00","--","--","2633661.00","1234470.00","--","1399191.00","119251.00","1518442.00","278556.00","1239886.00","--","--","1239886.00","47008.00","--","1286894.00","1257655.00","--","-17769.00","1307144.00","--","-20250.00","7.74"
"115/08/31","114","4","6533","晶心科","1478187.00","1017.00","--","--","1477170.00","--","--","1477170.00","1897011.00","--","-419841.00","-61504.00","-481345.00","-66086.00","-415259.00","--","--","-415259.00","-3863.00","--","-419122.00","-415259.00","--","--","-419122.00","--","--","-8.20"
"115/08/31","114","4","6534","正瀚-創","1819183.00","292363.00","--","--","1526820.00","--","--","1526820.00","903688.00","--","623132.00","-54258.00","568874.00","105085.00","463789.00","--","--","463789.00","-2670.00","--","461119.00","464001.00","--","-212.00","461331.00","--","-212.00","4.51"
"115/08/31","114","4","6541","泰福-KY","400971.00","841679.00","--","--","-440708.00","--","--","-440708.00","947476.00","--","-1388184.00","-115020.00","-1503204.00","-3047.00","-1500157.00","--","--","-1500157.00","-45693.00","--","-1545850.00","-1500157.00","--","--","-1545850.00","--","--","-6.13"
"115/08/31","114","4","6550","北極星藥業-KY","40602.00","310926.00","--","--","-270324.00","--","--","-270324.00","2608272.00","--","-2878596.00","-1066108.00","-3944704.00","390.00","-3945094.00","--","--","-3945094.00","-272215.00","--","-4217309.00","-3927128.00","--","-17966.00","-4199343.00","--","-17966.00","-5.10"
"115/08/31","114","4","6552","易華電","1438987.00","1804380.00","--","--","-365393.00","--","--","-365393.00","171133.00","--","-536526.00","-667047.00","-1203573.00","-12709.00","-1190864.00","--","--","-1190864.00","220826.00","--","-970038.00","--","--","--","--","--","--","-14.35"
"115/08/31","114","4","6558","興能高","1072752.00","871973.00","--","--","200779.00","--","--","200779.00","263237.00","--","-62458.00","-34803.00","-97261.00","-1811.00","-95450.00","--","--","-95450.00","-12569.00","--","-108019.00","-95450.00","--","--","-108019.00","--","--","-1.02"
"115/08/31","114","4","6573","虹揚-KY","833212.00","738527.00","--","--","94685.00","--","--","94685.00","196370.00","--","-101685.00","211548.00","109863.00","10890.00","98973.00","--","--","98973.00","2509.00","--","101482.00","98715.00","0.00","258.00","102043.00","0.00","-561.00","1.23"
"115/08/31","114","4","6579","研揚","8625383.00","5742008.00","--","--","2883375.00","--","--","2883375.00","2250610.00","--","632765.00","316517.00","949282.00","134866.00","814416.00","--","--","814416.00","-24361.00","--","790055.00","705764.00","--","108652.00","677077.00","--","112978.00","5.62"
"115/08/31","114","4","6581","鋼聯","2210758.00","1082513.00","--","--","1128245.00","--","--","1128245.00","275068.00","--","853177.00","3745.00","856922.00","170169.00","686753.00","--","--","686753.00","1654.00","--","688407.00","686753.00","--","--","688407.00","--","--","6.17"
"115/08/31","114","4","6582","申豐","821392.00","866549.00","--","--","-45157.00","--","--","-45157.00","150994.00","--","-196151.00","148019.00","-48132.00","-4813.00","-43319.00","--","--","-43319.00","308578.00","--","265259.00","-43319.00","--","--","265259.00","--","--","-0.41"
"115/08/31","114","4","6585","鼎基","2849596.00","1908735.00","--","--","940861.00","--","--","940861.00","419039.00","--","521822.00","-2062.00","519760.00","113526.00","406234.00","--","--","406234.00","-3979.00","--","402255.00","406234.00","--","--","402255.00","--","--","5.64"
"115/08/31","114","4","6589","台康生技","1005156.00","811327.00","--","--","193829.00","--","--","193829.00","1000420.00","--","-806591.00","46628.00","-759963.00","589.00","-760552.00","--","--","-760552.00","27348.00","--","-733204.00","-760552.00","--","--","-733204.00","--","--","-2.51"
"115/08/31","114","4","6591","動力-KY","1752889.00","1162522.00","--","--","590367.00","--","--","590367.00","333639.00","--","256728.00","41901.00","298629.00","90477.00","208152.00","--","--","208152.00","-7616.00","--","200536.00","209780.00","--","-1628.00","202164.00","--","-1628.00","5.37"
"115/08/31","114","4","6592","和潤企業","23704115.00","9479110.00","--","--","14225005.00","--","--","14225005.00","10162356.00","--","4062649.00","228014.00","4290663.00","853298.00","3437365.00","--","--","3437365.00","66939.00","--","3504304.00","3375930.00","--","61435.00","3434053.00","--","70251.00","4.72"
"115/08/31","114","4","6598","ABC-KY","475200.00","214307.00","--","--","260893.00","--","--","260893.00","484226.00","--","-223333.00","22212.00","-201121.00","79.00","-201200.00","--","--","-201200.00","-36957.00","--","-238157.00","-201200.00","--","--","-238157.00","--","--","-1.96"
"115/08/31","114","4","6605","帝寶","19412715.00","13296946.00","--","--","6115769.00","--","--","6115769.00","2846900.00","--","3268869.00","-350299.00","2918570.00","598036.00","2320534.00","--","--","2320534.00","-18240.00","--","2302294.00","2316512.00","--","4022.00","2312875.00","--","-10581.00","13.97"
"115/08/31","114","4","6606","建德工業","815268.00","487635.00","--","--","327633.00","--","--","327633.00","136377.00","--","191256.00","-1910.00","189346.00","68581.00","120765.00","-279.00","--","120486.00","-3987.00","--","116499.00","119890.00","--","596.00","118129.00","--","-1630.00","1.09"
"115/08/31","114","4","6614","資拓宏宇","4962870.00","4321768.00","--","--","641102.00","--","--","641102.00","451082.00","--","190020.00","-5062.00","184958.00","31655.00","153303.00","--","--","153303.00","713.00","--","154016.00","153303.00","--","--","154016.00","--","--","2.08"
"115/08/31","114","4","6625","必應","4372964.00","3559178.00","--","--","813786.00","--","--","813786.00","248815.00","--","564971.00","74597.00","639568.00","127521.00","512047.00","--","--","512047.00","1784.00","--","513831.00","511021.00","--","1026.00","512805.00","--","1026.00","9.13"
"115/08/31","114","4","6641","基士德-KY","1762021.00","1206459.00","--","--","555562.00","--","--","555562.00","566520.00","--","-10958.00","32808.00","21850.00","9928.00","11922.00","--","--","11922.00","73.00","--","11995.00","16815.00","--","-4893.00","17309.00","--","-5314.00","0.46"
"115/08/31","114","4","6645","金萬林-創","549143.00","464271.00","--","--","84872.00","--","--","84872.00","227332.00","--","-142460.00","-5420.00","-147880.00","134.00","-148014.00","--","--","-148014.00","-414.00","--","-148428.00","-146450.00","--","-1564.00","-146864.00","--","-1564.00","-2.41"
"115/08/31","114","4","6655","科定","2599891.00","1302634.00","--","--","1297257.00","--","--","1297257.00","887548.00","--","409709.00","-25162.00","384547.00","74635.00","309912.00","--","--","309912.00","70398.00","--","380310.00","307601.00","--","2311.00","378252.00","--","2058.00","3.92"
"115/08/31","114","4","6657","華安","7674.00","1842.00","--","--","5832.00","--","--","5832.00","281107.00","--","-275275.00","16873.00","-258402.00","--","-258402.00","--","--","-258402.00","-160.00","--","-258562.00","-258402.00","--","--","-258562.00","--","--","-2.92"
"115/08/31","114","4","6658","聯策","2081459.00","1612891.00","--","--","468568.00","--","--","468568.00","375918.00","--","92650.00","-9225.00","83425.00","47413.00","36012.00","--","--","36012.00","-93551.00","--","-57539.00","49635.00","--","-13623.00","-44420.00","--","-13119.00","1.38"
"115/08/31","114","4","6666","羅麗芬-KY","1112972.00","384315.00","--","--","728657.00","--","--","728657.00","605725.00","--","122932.00","35318.00","158250.00","50309.00","107941.00","--","--","107941.00","2852.00","--","110793.00","114730.00","--","-6789.00","117719.00","--","-6926.00","2.42"
"115/08/31","114","4","6668","中揚光","1148609.00","988234.00","--","--","160375.00","--","--","160375.00","362473.00","--","-202098.00","6356.00","-195742.00","2948.00","-198690.00","--","--","-198690.00","11846.00","--","-186844.00","-198690.00","--","0.00","-186844.00","--","0.00","-1.93"
"115/08/31","114","4","6669","緯穎","950663310.00","872209287.00","--","--","78454023.00","--","--","78454023.00","14536512.00","--","63917511.00","2134815.00","66052326.00","14934163.00","51118163.00","--","--","51118163.00","-916016.00","--","50202147.00","51118163.00","--","--","50202147.00","--","--","275.06"
"115/08/31","114","4","6670","復盛應用","29789756.00","22209423.00","--","--","7580333.00","--","--","7580333.00","2948202.00","--","4632131.00","-188381.00","4443750.00","999393.00","3444357.00","--","--","3444357.00","-91854.00","--","3352503.00","3121390.00","--","322967.00","3022162.00","--","330341.00","22.45"
"115/08/31","114","4","6671","三能-KY","1996591.00","1237210.00","--","--","759381.00","--","--","759381.00","564289.00","--","195092.00","16930.00","212022.00","62182.00","149840.00","--","--","149840.00","-8006.00","--","141834.00","143909.00","--","5931.00","135702.00","--","6132.00","2.37"
"115/08/31","114","4","6672","騰輝電子-KY","4264725.00","2891589.00","--","--","1373136.00","--","--","1373136.00","971717.00","--","401419.00","3245.00","404664.00","58519.00","346145.00","--","--","346145.00","-12026.00","--","334119.00","346145.00","--","--","334119.00","--","--","4.85"
"115/08/31","114","4","6674","鋐寶科技","597888.00","390864.00","--","--","207024.00","--","--","207024.00","273695.00","--","-66671.00","13547.00","-53124.00","23083.00","-76207.00","--","--","-76207.00","697.00","--","-75510.00","-76207.00","--","--","-75510.00","--","--","-1.13"
"115/08/31","114","4","6689","伊雲谷","12475260.00","11168828.00","--","--","1306432.00","--","--","1306432.00","1214050.00","--","92382.00","82861.00","175243.00","39314.00","135929.00","--","--","135929.00","-53314.00","--","82615.00","156508.00","--","-20579.00","102930.00","--","-20315.00","2.31"
"115/08/31","114","4","6691","洋基工程","22352102.00","18087080.00","--","--","4265022.00","--","--","4265022.00","547210.00","--","3717812.00","53932.00","3771744.00","786278.00","2985466.00","--","--","2985466.00","-5871.00","--","2979595.00","2985466.00","--","--","2979595.00","--","--","24.76"
"115/08/31","114","4","6695","芯鼎","1125645.00","684338.00","--","--","441307.00","--","--","441307.00","690181.00","--","-248874.00","72961.00","-175913.00","--","-175913.00","--","--","-175913.00","-4376.00","--","-180289.00","-175913.00","--","--","-180289.00","--","--","-1.83"
"115/08/31","114","4","6698","旭暉應材","1156656.00","880807.00","--","--","275849.00","--","--","275849.00","272369.00","--","3480.00","-8692.00","-5212.00","37331.00","-42543.00","--","--","-42543.00","-3721.00","--","-46264.00","-108787.00","--","66244.00","-111565.00","--","65301.00","-1.65"
"115/08/31","114","4","6706","惠特","896279.00","759649.00","--","--","136630.00","413.00","2766.00","138983.00","442017.00","--","-303034.00","-10186.00","-313220.00","-5214.00","-308006.00","--","--","-308006.00","-11705.00","--","-319711.00","-308006.00","--","--","-319711.00","--","--","-3.92"
"115/08/31","114","4","6715","嘉基","1680388.00","1056835.00","--","--","623553.00","--","--","623553.00","454399.00","--","169154.00","-17822.00","151332.00","30855.00","120477.00","--","--","120477.00","-65.00","--","120412.00","119097.00","--","1380.00","119032.00","--","1380.00","1.80"
"115/08/31","114","4","6719","力智","4581285.00","2985662.00","--","--","1595623.00","--","--","1595623.00","927820.00","--","667803.00","165671.00","833474.00","140787.00","692687.00","--","--","692687.00","18747.00","--","711434.00","692687.00","--","--","711434.00","--","--","6.58"
"115/08/31","114","4","6722","輝創","5098200.00","3989038.00","--","--","1109162.00","472.00","--","1108690.00","857475.00","--","251215.00","38873.00","290088.00","63949.00","226139.00","--","--","226139.00","23389.00","--","249528.00","226139.00","--","--","249528.00","--","--","2.90"
"115/08/31","114","4","6742","澤米","535775.00","556260.00","--","--","-20485.00","--","--","-20485.00","107542.00","--","-128027.00","-5096.00","-133123.00","-25709.00","-107414.00","--","--","-107414.00","-4460.00","--","-111874.00","-107414.00","--","--","-111874.00","--","--","-1.52"
"115/08/31","114","4","6743","安普新","5540235.00","4487313.00","--","--","1052922.00","--","--","1052922.00","614089.00","--","438833.00","-307508.00","131325.00","26459.00","104866.00","--","--","104866.00","-153529.00","--","-48663.00","104866.00","--","0.00","-48663.00","--","0.00","0.71"
"115/08/31","114","4","6753","龍德造船","5246333.00","4201876.00","--","--","1044457.00","--","--","1044457.00","187253.00","--","857204.00","-14120.00","843084.00","159343.00","683741.00","--","--","683741.00","948.00","--","684689.00","--","--","--","--","--","--","5.98"
"115/08/31","114","4","6754","匯僑設計","3530943.00","2689566.00","--","--","841377.00","--","--","841377.00","600424.00","--","240953.00","48211.00","289164.00","63905.00","225259.00","--","--","225259.00","-7093.00","--","218166.00","225259.00","--","--","218166.00","--","--","3.41"
"115/08/31","114","4","6756","威鋒電子","1550110.00","798334.00","--","--","751776.00","--","--","751776.00","861373.00","--","-109597.00","169893.00","60296.00","5510.00","54786.00","--","--","54786.00","61704.00","--","116490.00","77635.00","--","-22849.00","141286.00","--","-24796.00","1.11"
"115/08/31","114","4","6757","台灣虎航","16898827.00","12223612.00","--","--","4675215.00","--","--","4675215.00","1467569.00","--","3207646.00","-121023.00","3086623.00","619551.00","2467072.00","--","--","2467072.00","4373.00","--","2471445.00","--","--","--","--","--","--","5.37"
"115/08/31","114","4","6768","志強-KY","20373969.00","16335183.00","--","--","4038786.00","--","--","4038786.00","2323551.00","--","1715235.00","135419.00","1850654.00","498540.00","1352114.00","--","--","1352114.00","-749942.00","--","602172.00","1352114.00","--","0.00","602172.00","--","0.00","6.77"
"115/08/31","114","4","6770","力積電","46730113.00","48267110.00","--","--","-1536997.00","--","--","-1536997.00","8054476.00","3631395.00","-5960078.00","-1516924.00","-7477002.00","335658.00","-7812660.00","--","--","-7812660.00","73930.00","--","-7738730.00","-7812660.00","--","--","-7738730.00","--","--","-1.86"
"115/08/31","114","4","6771","平和環保-創","618026.00","327985.00","--","--","290041.00","--","--","290041.00","132158.00","--","157883.00","-13049.00","144834.00","32251.00","112583.00","--","--","112583.00","0.00","--","112583.00","113344.00","--","-761.00","113344.00","--","-761.00","3.64"
"115/08/31","114","4","6776","展�眥篕�","29299060.00","27550902.00","--","--","1748158.00","--","--","1748158.00","1293694.00","--","454464.00","-35591.00","418873.00","89674.00","329199.00","--","--","329199.00","45030.00","--","374229.00","346112.00","--","-16913.00","395583.00","--","-21354.00","4.20"
"115/08/31","114","4","6781","AES-KY","16000812.00","10255252.00","--","--","5745560.00","--","--","5745560.00","1868595.00","--","3876965.00","262241.00","4139206.00","876428.00","3262778.00","--","--","3262778.00","-111052.00","--","3151726.00","3262676.00","--","102.00","3151618.00","--","108.00","38.20"
"115/08/31","114","4","6782","視陽","4223200.00","2312684.00","--","--","1910516.00","--","--","1910516.00","756004.00","--","1154512.00","-82226.00","1072286.00","185674.00","886612.00","--","--","886612.00","159482.00","--","1046094.00","887071.00","--","-459.00","1046553.00","--","-459.00","14.08"
"115/08/31","114","4","6789","采鈺","8938168.00","6731768.00","--","--","2206400.00","--","--","2206400.00","1243006.00","371385.00","1334779.00","113394.00","1448173.00","174179.00","1273994.00","--","--","1273994.00","--","--","1273994.00","--","--","--","--","--","--","4.01"
"115/08/31","114","4","6790","永豐實","10645095.00","7873369.00","--","--","2771726.00","--","--","2771726.00","1774333.00","--","997393.00","28444.00","1025837.00","216696.00","809141.00","--","--","809141.00","-92796.00","--","716345.00","808722.00","--","419.00","715926.00","--","419.00","3.03"
"115/08/31","114","4","6792","詠業","1316148.00","894467.00","--","--","421681.00","--","--","421681.00","306286.00","--","115395.00","13730.00","129125.00","24646.00","104479.00","--","--","104479.00","-53299.00","--","51180.00","104479.00","--","--","51180.00","--","--","2.23"
"115/08/31","114","4","6794","向榮生技","30103.00","11126.00","--","--","18977.00","--","--","18977.00","149255.00","--","-130278.00","15442.00","-114836.00","--","-114836.00","--","--","-114836.00","-11740.00","--","-126576.00","--","--","--","--","--","--","-1.89"
"115/08/31","114","4","6796","晉弘","661389.00","381576.00","--","--","279813.00","--","--","279813.00","261895.00","--","17918.00","-3270.00","14648.00","6923.00","7725.00","--","--","7725.00","-240.00","--","7485.00","7725.00","--","--","7485.00","--","--","0.20"
"115/08/31","114","4","6799","來頡","966665.00","500786.00","--","--","465879.00","--","--","465879.00","258512.00","--","207367.00","-6514.00","200853.00","43611.00","157242.00","--","--","157242.00","-728.00","--","156514.00","157242.00","--","--","156514.00","--","--","3.70"
"115/08/31","114","4","6805","富世達","12413930.00","9143559.00","--","--","3270371.00","--","--","3270371.00","745926.00","--","2524445.00","20055.00","2544500.00","419200.00","2125300.00","--","--","2125300.00","63095.00","--","2188395.00","2125300.00","--","--","2188395.00","--","--","31.00"
"115/08/31","114","4","6807","峰源-KY","4263406.00","3473216.00","--","--","790190.00","--","--","790190.00","480525.00","--","309665.00","18642.00","328307.00","75226.00","253081.00","--","--","253081.00","21225.00","--","274306.00","253081.00","--","--","274306.00","--","--","4.69"
"115/08/31","114","4","6830","汎銓","2178647.00","1662386.00","--","--","516261.00","--","--","516261.00","460374.00","--","55887.00","-44368.00","11519.00","48193.00","-36674.00","--","--","-36674.00","-19310.00","--","-55984.00","-36674.00","--","--","-55984.00","--","--","-0.71"
"115/08/31","114","4","6831","邁科","3703312.00","2834937.00","--","--","868375.00","--","--","868375.00","442224.00","--","426151.00","-77709.00","348442.00","47775.00","300667.00","--","--","300667.00","14203.00","--","314870.00","300667.00","--","--","314870.00","--","--","4.94"
"115/08/31","114","4","6834","天二科技","1430883.00","1174687.00","--","--","256196.00","--","--","256196.00","211522.00","--","44674.00","11824.00","56498.00","12100.00","44398.00","--","--","44398.00","-29804.00","--","14594.00","44398.00","--","--","14594.00","--","--","0.50"
"115/08/31","114","4","6835","圓裕","2379713.00","1864666.00","--","--","515047.00","--","--","515047.00","373945.00","--","141102.00","-60371.00","80731.00","16972.00","63759.00","--","--","63759.00","47727.00","--","111486.00","63833.00","--","-74.00","111345.00","--","141.00","0.97"
"115/08/31","114","4","6838","台新藥","9495.00","11093.00","--","--","-1598.00","--","--","-1598.00","169013.00","--","-170611.00","86607.00","-84004.00","-431.00","-83573.00","--","--","-83573.00","-8184.00","--","-91757.00","-83565.00","--","-8.00","-91714.00","--","-43.00","-0.55"
"115/08/31","114","4","6854","錼創科技-KY創","1351818.00","778089.00","--","--","573729.00","--","--","573729.00","711342.00","--","-137613.00","20548.00","-117065.00","5.00","-117070.00","--","--","-117070.00","14859.00","--","-102211.00","-117070.00","--","--","-102211.00","--","--","-1.02"
