出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/15","114","4","4995","晶達","1289814.00","884986.00","--","--","404828.00","--","--","404828.00","276041.00","--","128787.00","-12225.00","116562.00","21162.00","95400.00","--","--","95400.00","-937.00","--","94463.00","95400.00","--","--","94463.00","--","--","2.25"
"115/03/15","114","4","5009","榮剛","11560465.00","9044770.00","--","--","2515695.00","--","--","2515695.00","1560982.00","--","954713.00","517235.00","1471948.00","173986.00","1297962.00","--","--","1297962.00","-203304.00","--","1094658.00","1296181.00","--","1781.00","1075328.00","--","19330.00","2.20"
"115/03/15","114","4","5013","強新","7733792.00","6765179.00","--","--","968613.00","--","--","968613.00","451984.00","--","516629.00","-32887.00","483742.00","118472.00","365270.00","--","--","365270.00","-80660.00","--","284610.00","193419.00","--","171851.00","129491.00","--","155119.00","1.45"
"115/03/15","114","4","5015","華祺","1483391.00","1236006.00","--","--","247385.00","--","--","247385.00","197299.00","--","50086.00","-30408.00","19678.00","16268.00","3410.00","--","--","3410.00","2028.00","--","5438.00","3410.00","--","0.00","5438.00","--","0.00","0.06"
"115/03/15","114","4","5201","凱衛","304597.00","160021.00","--","--","144576.00","--","--","144576.00","130086.00","--","14490.00","-13438.00","1052.00","3706.00","-2654.00","--","--","-2654.00","598.00","--","-2056.00","-1908.00","--","-746.00","-1310.00","--","-746.00","-0.06"
"115/03/15","114","4","5206","坤悅","3778178.00","2577887.00","--","--","1200291.00","--","--","1200291.00","467515.00","--","732776.00","30589.00","763365.00","173366.00","589999.00","--","--","589999.00","--","--","589999.00","589999.00","--","--","589999.00","--","--","3.44"
"115/03/15","114","4","5209","新鼎","5344423.00","4659147.00","--","--","685276.00","--","--","685276.00","166297.00","--","518979.00","48061.00","567040.00","107619.00","459421.00","--","--","459421.00","-2824.00","--","456597.00","459421.00","--","0.00","456597.00","--","0.00","16.16"
"115/03/15","114","4","5213","亞昕","18030565.00","13088448.00","--","--","4942117.00","--","--","4942117.00","1647331.00","0.00","3294786.00","-721889.00","2572897.00","461150.00","2111747.00","--","--","2111747.00","153870.00","--","2265617.00","2141527.00","--","-29780.00","2284989.00","--","-19372.00","3.06"
"115/03/15","114","4","5220","萬達光電","681811.00","556632.00","--","--","125179.00","--","--","125179.00","151584.00","--","-26405.00","-2714.00","-29119.00","-3507.00","-25612.00","--","--","-25612.00","-142.00","--","-25754.00","-25612.00","--","--","-25754.00","--","--","-0.65"
"115/03/15","114","4","5223","安力-KY","1960166.00","1654344.00","--","--","305822.00","--","--","305822.00","313148.00","--","-7326.00","839.00","-6487.00","23219.00","-29706.00","--","--","-29706.00","-23554.00","--","-53260.00","-29706.00","--","--","-53260.00","--","--","-0.67"
"115/03/15","114","4","5228","鈺鎧","541668.00","438260.00","--","--","103408.00","--","--","103408.00","113054.00","--","-9646.00","6241.00","-3405.00","4341.00","-7746.00","--","--","-7746.00","1412.00","--","-6334.00","--","--","--","--","--","--","-0.20"
"115/03/15","114","4","5230","雷笛克光學","1317923.00","1009948.00","--","--","307975.00","--","--","307975.00","383753.00","--","-75778.00","-581.00","-76359.00","1355.00","-77714.00","--","--","-77714.00","-5189.00","--","-82903.00","-76114.00","--","-1600.00","-81228.00","--","-1675.00","-1.35"
"115/03/15","114","4","5236","凌陽創新","1999748.00","843983.00","--","--","1155765.00","--","--","1155765.00","593037.00","--","562728.00","35915.00","598643.00","83464.00","515179.00","--","--","515179.00","-271.00","--","514908.00","--","--","--","--","--","--","8.59"
"115/03/15","114","4","5245","智晶","775779.00","767047.00","--","--","8732.00","--","--","8732.00","211038.00","--","-202306.00","-25736.00","-228042.00","247.00","-228289.00","--","--","-228289.00","0.00","--","-228289.00","-211904.00","--","-16385.00","-211904.00","--","-16385.00","-4.90"
"115/03/15","114","4","5251","天鉞電","305379.00","184324.00","--","--","121055.00","--","--","121055.00","133345.00","--","-12290.00","12617.00","327.00","-678.00","1005.00","--","--","1005.00","-1251.00","--","-246.00","1005.00","--","--","-246.00","--","--","0.03"
"115/03/15","114","4","5272","笙科","341287.00","198510.00","--","--","142777.00","--","--","142777.00","233897.00","--","-91120.00","16399.00","-74721.00","-957.00","-73764.00","--","--","-73764.00","-65200.00","--","-138964.00","--","--","--","--","--","--","-1.33"
"115/03/15","114","4","5274","信驊","9084875.00","2906170.00","--","--","6178705.00","--","--","6178705.00","1518362.00","--","4660343.00","195076.00","4855419.00","927612.00","3927807.00","--","--","3927807.00","-1894.00","--","3925913.00","3927807.00","--","--","3925913.00","--","--","103.92"
"115/03/15","114","4","5276","達輝-KY","920318.00","748753.00","--","--","171565.00","--","--","171565.00","102517.00","--","69048.00","7826.00","76874.00","32011.00","44863.00","--","--","44863.00","61.00","--","44924.00","44863.00","--","--","44924.00","--","--","1.14"
"115/03/15","114","4","5278","尚凡*","2632693.00","1153327.00","--","--","1479366.00","--","--","1479366.00","1090837.00","--","388529.00","82992.00","471521.00","106641.00","364880.00","--","--","364880.00","52316.00","--","417196.00","313974.00","--","50906.00","354707.00","--","62489.00","1.05"
"115/03/15","114","4","5289","宜鼎","14261262.00","9829334.00","--","--","4431928.00","--","--","4431928.00","2042500.00","--","2389428.00","67884.00","2457312.00","436050.00","2021262.00","--","--","2021262.00","2478.00","--","2023740.00","2035643.00","--","-14381.00","2038163.00","--","-14423.00","21.72"
"115/03/15","114","4","5291","邑昇","1082478.00","864749.00","--","--","217729.00","--","--","217729.00","202803.00","--","14926.00","-6699.00","8227.00","3491.00","4736.00","--","--","4736.00","-10192.00","--","-5456.00","12642.00","--","-7906.00","2450.00","--","-7906.00","0.31"
"115/03/15","114","4","5299","杰力","1483423.00","967491.00","--","--","515932.00","--","--","515932.00","315527.00","--","200405.00","73462.00","273867.00","41026.00","232841.00","--","--","232841.00","658.00","--","233499.00","232841.00","--","--","233499.00","--","--","4.58"
"115/03/15","114","4","5302","太欣","19433.00","13216.00","--","--","6217.00","--","--","6217.00","63137.00","--","-56920.00","36658.00","-20262.00","-23.00","-20239.00","--","--","-20239.00","-17.00","--","-20256.00","-19030.00","--","-1209.00","-19047.00","--","-1209.00","-0.12"
"115/03/15","114","4","5309","系統電","3393871.00","2595390.00","--","--","798481.00","--","--","798481.00","815470.00","--","-16989.00","44285.00","27296.00","18135.00","9161.00","--","--","9161.00","-36233.00","--","-27072.00","52939.00","--","-43778.00","15265.00","--","-42337.00","0.27"
"115/03/15","114","4","5312","寶島科","4128599.00","1508813.00","--","--","2619786.00","--","--","2619786.00","2320909.00","--","298877.00","178147.00","477024.00","92043.00","384981.00","--","--","384981.00","320963.00","--","705944.00","385275.00","--","-294.00","706238.00","--","-294.00","6.41"
"115/03/15","114","4","5315","光聯","2003493.00","1703221.00","--","--","300272.00","--","--","300272.00","168880.00","--","131392.00","37388.00","168780.00","-33440.00","202220.00","--","--","202220.00","3128.00","--","205348.00","202220.00","--","--","205348.00","--","--","1.90"
"115/03/15","114","4","5324","士開","1158481.00","698640.00","--","--","459841.00","--","--","459841.00","401458.00","--","58383.00","-55492.00","2891.00","3477.00","-586.00","--","--","-586.00","-18532.00","--","-19118.00","-12324.00","--","11738.00","-31871.00","--","12753.00","-0.05"
"115/03/15","114","4","5340","建榮","2277939.00","1855160.00","--","--","422779.00","--","--","422779.00","115520.00","--","307259.00","-15309.00","291950.00","59615.00","232335.00","--","--","232335.00","900.00","--","233235.00","--","--","--","--","--","--","1.19"
"115/03/15","114","4","5344","立衛","340231.00","320786.00","--","--","19445.00","--","--","19445.00","58070.00","--","-38625.00","7245.00","-31380.00","-264.00","-31116.00","--","--","-31116.00","0.00","--","-31116.00","--","--","--","--","--","--","-0.39"
"115/03/15","114","4","5345","馥鴻","23181.00","17312.00","--","--","5869.00","--","--","5869.00","20612.00","--","-14743.00","2705.00","-12038.00","0.00","-12038.00","--","--","-12038.00","--","--","-12038.00","-12038.00","--","--","-12038.00","--","--","-0.32"
"115/03/15","114","4","5347","世界","48591245.00","34937406.00","--","--","13653839.00","--","--","13653839.00","5880468.00","--","7773371.00","1477372.00","9250743.00","1480293.00","7770450.00","--","--","7770450.00","-331867.00","--","7438583.00","7907502.00","--","-137052.00","7412767.00","--","25816.00","4.30"
"115/03/15","114","4","5351","鈺創","4036779.00","3418415.00","--","--","618364.00","--","--","618364.00","1264475.00","66372.00","-579739.00","2768.00","-576971.00","6000.00","-582971.00","--","--","-582971.00","263055.00","--","-319916.00","-497494.00","--","-85477.00","-233137.00","--","-86779.00","-1.53"
"115/03/15","114","4","5353","台林","1831164.00","1398054.00","--","--","433110.00","--","--","433110.00","326401.00","--","106709.00","10804.00","117513.00","14030.00","103483.00","--","--","103483.00","20802.00","--","124285.00","103483.00","--","--","124285.00","--","--","1.38"
"115/03/15","114","4","5355","佳總","462684.00","536534.00","--","--","-73850.00","--","--","-73850.00","90879.00","--","-164729.00","-15100.00","-179829.00","6739.00","-186568.00","--","--","-186568.00","-2497.00","--","-189065.00","-186568.00","--","--","-189065.00","--","--","-1.12"
"115/03/15","114","4","5356","協益","3354983.00","2867871.00","--","--","487112.00","--","--","487112.00","314470.00","--","172642.00","-101591.00","71051.00","25231.00","45820.00","--","--","45820.00","-60159.00","--","-14339.00","45820.00","--","0.00","-14339.00","--","0.00","0.44"
"115/03/15","114","4","5371","中光電","39576665.00","32746991.00","--","--","6829674.00","--","--","6829674.00","6960701.00","--","-131027.00","604089.00","473062.00","115425.00","357637.00","--","--","357637.00","310690.00","--","668327.00","371914.00","--","-14277.00","734634.00","--","-66307.00","0.95"
"115/03/15","114","4","5386","青雲","5883877.00","5280628.00","--","--","603249.00","--","--","603249.00","166813.00","--","436436.00","-48129.00","388307.00","78672.00","309635.00","--","--","309635.00","-5140.00","--","304495.00","--","--","--","--","--","--","8.61"
"115/03/15","114","4","5398","慕康生醫","229849.00","144598.00","--","--","85251.00","--","--","85251.00","73334.00","--","11917.00","11926.00","23843.00","6486.00","17357.00","--","--","17357.00","-32902.00","--","-15545.00","17357.00","--","--","-15545.00","--","--","0.35"
"115/03/15","114","4","5403","中菲","3405089.00","2057954.00","--","--","1347135.00","--","--","1347135.00","575188.00","--","771947.00","22829.00","794776.00","162528.00","632248.00","--","--","632248.00","949.00","--","633197.00","--","--","--","--","--","--","8.57"
"115/03/15","114","4","5426","振發","1758301.00","1421101.00","--","--","337200.00","--","--","337200.00","261464.00","--","75736.00","30059.00","105795.00","31899.00","73896.00","--","--","73896.00","-25433.00","--","48463.00","74271.00","--","-375.00","48838.00","--","-375.00","0.52"
"115/03/15","114","4","5438","東友","1297590.00","1098147.00","--","--","199443.00","--","--","199443.00","238817.00","--","-39374.00","93503.00","54129.00","13462.00","40667.00","--","--","40667.00","157713.00","--","198380.00","40667.00","--","--","198380.00","--","--","0.51"
"115/03/15","114","4","5443","均豪","4669827.00","3031170.00","--","--","1638657.00","--","--","1638657.00","1158115.00","--","480542.00","163154.00","643696.00","118305.00","525391.00","--","--","525391.00","2367788.00","--","2893179.00","416948.00","--","108443.00","2458762.00","--","434417.00","2.59"
"115/03/15","114","4","5452","佶優","4854745.00","4253382.00","--","--","601363.00","0.00","0.00","601363.00","468352.00","--","133011.00","-24002.00","109009.00","47969.00","61040.00","--","--","61040.00","7704.00","--","68744.00","48592.00","0.00","12448.00","59964.00","0.00","8780.00","0.33"
"115/03/15","114","4","5455","昇益","2044293.00","1615525.00","--","--","428768.00","--","--","428768.00","127398.00","--","301370.00","70.00","301440.00","74893.00","226547.00","--","--","226547.00","2295.00","--","228842.00","--","--","--","--","--","--","3.46"
"115/03/15","114","4","5460","同協","233338.00","168037.00","--","--","65301.00","--","--","65301.00","81981.00","-132.00","-16812.00","5005.00","-11807.00","-1572.00","-10235.00","--","--","-10235.00","1689.00","--","-8546.00","-10235.00","--","--","-8546.00","--","--","-0.17"
"115/03/15","114","4","5464","霖宏","973929.00","942847.00","--","--","31082.00","--","--","31082.00","187054.00","--","-155972.00","-45128.00","-201100.00","-17129.00","-183971.00","--","--","-183971.00","-1627.00","--","-185598.00","-183971.00","--","--","-185598.00","--","--","-2.59"
"115/03/15","114","4","5468","凱鈺","165033.00","118146.00","--","--","46887.00","--","--","46887.00","43169.00","0.00","3718.00","-30096.00","-26378.00","5.00","-26383.00","--","--","-26383.00","--","--","-26383.00","-26383.00","--","--","-26383.00","--","--","-0.65"
"115/03/15","114","4","5474","聰泰","1467947.00","866139.00","--","--","601808.00","--","--","601808.00","380649.00","--","221159.00","26559.00","247718.00","29484.00","218234.00","--","--","218234.00","3959.00","--","222193.00","--","--","--","--","--","--","5.49"
"115/03/15","114","4","5478","智冠","6518562.00","3036969.00","--","--","3481593.00","--","--","3481593.00","2313153.00","--","1168440.00","364768.00","1533208.00","264209.00","1268999.00","--","--","1268999.00","-947581.00","--","321418.00","1188199.00","--","80800.00","245173.00","--","76245.00","7.93"
"115/03/15","114","4","5481","新華","96378.00","57986.00","--","--","38392.00","--","--","38392.00","85501.00","--","-47109.00","5423.00","-41686.00","1719.00","-43405.00","--","--","-43405.00","12.00","--","-43393.00","-43405.00","--","0.00","-43393.00","--","0.00","-0.65"
"115/03/15","114","4","5483","中美晶","78170966.00","58600109.00","--","--","19570857.00","--","--","19570857.00","8778997.00","--","10791860.00","1048795.00","11840655.00","2558654.00","9282001.00","--","--","9282001.00","-1204633.00","--","8077368.00","4118233.00","--","5163768.00","3391512.00","--","4685856.00","6.71"
"115/03/15","114","4","5487","通泰","164183.00","110005.00","--","--","54178.00","--","--","54178.00","73734.00","--","-19556.00","4072.00","-15484.00","-2562.00","-12922.00","--","--","-12922.00","425.00","--","-12497.00","-12922.00","--","0.00","-12497.00","--","0.00","-0.53"
"115/03/15","114","4","5488","松普","770320.00","662578.00","--","--","107742.00","--","--","107742.00","102115.00","--","5627.00","10324.00","15951.00","5560.00","10391.00","--","--","10391.00","4568.00","--","14959.00","10391.00","--","--","14959.00","--","--","0.11"
