出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/26","114","4","3205","佰研","346080.00","288368.00","--","--","57712.00","--","--","57712.00","116219.00","--","-58507.00","8630.00","-49877.00","0.00","-49877.00","--","--","-49877.00","1060.00","--","-48817.00","-49564.00","--","-313.00","-48294.00","--","-523.00","-0.92"
"115/08/26","114","4","3206","志豐","3190460.00","2527929.00","--","--","662531.00","--","--","662531.00","521641.00","--","140890.00","33322.00","174212.00","50314.00","123898.00","--","--","123898.00","3138.00","--","127036.00","119142.00","--","4756.00","124114.00","--","2922.00","2.02"
"115/08/26","114","4","3207","耀勝","1921193.00","1625064.00","--","--","296129.00","0.00","0.00","296129.00","394577.00","--","-98448.00","24251.00","-74197.00","3503.00","-77700.00","--","--","-77700.00","-48590.00","--","-126290.00","-54056.00","--","-23644.00","-101360.00","--","-24930.00","-0.82"
"115/08/26","114","4","3211","順達","13218485.00","11025109.00","--","--","2193376.00","--","--","2193376.00","946494.00","--","1246882.00","553311.00","1800193.00","418384.00","1381809.00","--","--","1381809.00","-295121.00","--","1086688.00","1381809.00","--","--","1086688.00","--","--","9.05"
"115/08/26","114","4","3213","茂訊","2887211.00","2005788.00","--","--","881423.00","--","--","881423.00","366578.00","--","514845.00","44013.00","558858.00","121187.00","437671.00","--","--","437671.00","433783.00","--","871454.00","434074.00","--","3597.00","867857.00","--","3597.00","7.40"
"115/08/26","114","4","3217","優群","4148411.00","2079027.00","--","--","2069384.00","--","--","2069384.00","763017.00","--","1306367.00","136741.00","1443108.00","300061.00","1143047.00","--","--","1143047.00","-321439.00","--","821608.00","1143047.00","--","--","821608.00","--","--","12.69"
"115/08/26","114","4","3218","大學光","4204086.00","1721499.00","--","--","2482587.00","--","--","2482587.00","1102351.00","--","1380236.00","-34653.00","1345583.00","290984.00","1054599.00","--","--","1054599.00","-8185.00","--","1046414.00","1042637.00","--","11962.00","1036947.00","--","9467.00","12.31"
"115/08/26","114","4","3219","倚強科","1703177.00","592454.00","--","--","1110723.00","--","--","1110723.00","945983.00","--","164740.00","2463.00","167203.00","15590.00","151613.00","--","--","151613.00","-31016.00","--","120597.00","108421.00","--","43192.00","82051.00","--","38546.00","1.52"
"115/08/26","114","4","3221","台嘉碩","2230982.00","1773019.00","--","--","457963.00","--","--","457963.00","430581.00","--","27382.00","-34460.00","-7078.00","18189.00","-25267.00","--","--","-25267.00","-8775.00","--","-34042.00","8281.00","--","-33548.00","-2094.00","--","-31948.00","0.08"
"115/08/26","114","4","3224","三顧","1514592.00","1317382.00","--","--","197210.00","--","--","197210.00","428359.00","--","-231149.00","-10539.00","-241688.00","16875.00","-258563.00","--","--","-258563.00","-12800.00","--","-271363.00","-104248.00","--","-154315.00","-117087.00","--","-154276.00","-1.53"
"115/08/26","114","4","3226","龍鋒","1606553.00","1375280.00","--","--","231273.00","2044.00","--","229229.00","162520.00","--","66709.00","-39647.00","27062.00","11285.00","15777.00","--","--","15777.00","692.00","--","16469.00","--","--","--","--","--","--","0.24"
"115/08/26","114","4","3227","原相","9127082.00","3597104.00","--","--","5529978.00","--","--","5529978.00","3639450.00","0.00","1890528.00","198658.00","2089186.00","301713.00","1787473.00","--","--","1787473.00","391266.00","--","2178739.00","1811913.00","--","-24440.00","2203179.00","--","-24440.00","12.38"
"115/08/26","114","4","3228","金麗科","308984.00","116569.00","--","--","192415.00","--","--","192415.00","339752.00","--","-147337.00","3459.00","-143878.00","0.00","-143878.00","--","--","-143878.00","521.00","--","-143357.00","--","--","--","--","--","--","-2.03"
"115/08/26","114","4","3230","錦明","403661.00","365668.00","--","--","37993.00","--","--","37993.00","172900.00","0.00","-134907.00","-2639.00","-137546.00","-1143.00","-136403.00","--","--","-136403.00","1338.00","--","-135065.00","-136403.00","--","--","-135065.00","--","--","-1.60"
"115/08/26","114","4","3232","昱捷","892597.00","736129.00","--","--","156468.00","--","--","156468.00","130723.00","--","25745.00","-5425.00","20320.00","6991.00","13329.00","--","--","13329.00","-2059.00","--","11270.00","13329.00","--","--","11270.00","--","--","0.29"
"115/08/26","114","4","3234","光環","683276.00","590942.00","--","--","92334.00","354.00","179.00","92159.00","245148.00","--","-152989.00","-7546.00","-160535.00","0.00","-160535.00","--","--","-160535.00","-1056.00","--","-161591.00","-155678.00","--","-4857.00","-156734.00","--","-4857.00","-1.40"
"115/08/26","114","4","3236","千如","2067602.00","1544506.00","--","--","523096.00","--","--","523096.00","428029.00","--","95067.00","-15521.00","79546.00","45785.00","33761.00","--","--","33761.00","47453.00","--","81214.00","33761.00","--","--","81214.00","--","--","0.32"
"115/08/26","114","4","3252","海灣","495921.00","303246.00","--","--","192675.00","--","--","192675.00","115382.00","--","77293.00","-57149.00","20144.00","2805.00","17339.00","--","--","17339.00","0.00","--","17339.00","6531.00","--","10808.00","6531.00","--","10808.00","0.13"
"115/08/26","114","4","3259","鑫創","281877.00","246272.00","--","--","35605.00","--","--","35605.00","211994.00","--","-176389.00","4319.00","-172070.00","0.00","-172070.00","--","--","-172070.00","0.00","--","-172070.00","--","--","--","--","--","--","-2.36"
"115/08/26","114","4","3260","威剛","53087430.00","38321223.00","--","--","14766207.00","4641.00","--","14761566.00","5600347.00","--","9161219.00","1087643.00","10248862.00","2618563.00","7630299.00","--","--","7630299.00","-370386.00","--","7259913.00","7292607.00","--","337692.00","6865719.00","--","394194.00","23.18"
"115/08/26","114","4","3264","欣銓","14028461.00","8936966.00","--","--","5091495.00","--","--","5091495.00","1526411.00","--","3565084.00","46568.00","3611652.00","771415.00","2840237.00","--","--","2840237.00","1000.00","--","2841237.00","2840237.00","--","--","2841237.00","--","--","5.99"
"115/08/26","114","4","3265","台星科","4647786.00","3426407.00","--","--","1221379.00","--","--","1221379.00","301327.00","--","920052.00","-5692.00","914360.00","167824.00","746536.00","--","--","746536.00","-121818.00","--","624718.00","746536.00","--","--","624718.00","--","--","5.48"
"115/08/26","114","4","3268","海德威","922208.00","864067.00","--","--","58141.00","--","--","58141.00","80054.00","--","-21913.00","-23492.00","-45405.00","932.00","-46337.00","0.00","--","-46337.00","-29381.00","--","-75718.00","-46337.00","--","--","-75718.00","--","--","-1.33"
"115/08/26","114","4","3272","東碩","2935673.00","2696706.00","--","--","238967.00","--","--","238967.00","638241.00","--","-399274.00","-233.00","-399507.00","62289.00","-461796.00","--","--","-461796.00","-100921.00","--","-562717.00","-461796.00","--","--","-562717.00","--","--","-7.65"
"115/08/26","114","4","3276","宇環","505097.00","512341.00","--","--","-7244.00","--","--","-7244.00","91600.00","--","-98844.00","78134.00","-20710.00","0.00","-20710.00","--","--","-20710.00","24150.00","--","3440.00","14640.00","--","-35350.00","38790.00","--","-35350.00","0.21"
"115/08/26","114","4","3284","太普高","868717.00","635216.00","--","--","233501.00","--","--","233501.00","107427.00","--","126074.00","145354.00","271428.00","31943.00","239485.00","--","--","239485.00","-16632.00","--","222853.00","243237.00","--","-3752.00","231006.00","--","-8153.00","2.31"
"115/08/26","114","4","3285","微端","678576.00","511173.00","--","--","167403.00","--","--","167403.00","143858.00","--","23545.00","17530.00","41075.00","7306.00","33769.00","--","--","33769.00","-6583.00","--","27186.00","29986.00","--","3783.00","24219.00","--","2967.00","0.70"
"115/08/26","114","4","3287","廣寰科","940854.00","718897.00","--","--","221957.00","--","--","221957.00","207119.00","--","14838.00","50692.00","65530.00","-474.00","66004.00","--","--","66004.00","3456.00","--","69460.00","65863.00","--","141.00","69319.00","--","141.00","1.50"
"115/08/26","114","4","3288","點晶","73476.00","25353.00","--","--","48123.00","--","--","48123.00","60212.00","--","-12089.00","2295.00","-9794.00","0.00","-9794.00","--","--","-9794.00","-2515.00","--","-12309.00","-9785.00","--","-9.00","-12300.00","--","-9.00","-0.64"
"115/08/26","114","4","3289","宜特","4842577.00","3536810.00","--","--","1305767.00","--","--","1305767.00","956055.00","--","349712.00","66068.00","415780.00","81097.00","334683.00","--","--","334683.00","19550.00","--","354233.00","367079.00","--","-32396.00","386629.00","--","-32396.00","4.81"
"115/08/26","114","4","3290","東浦","2325539.00","1621667.00","--","--","703872.00","--","--","703872.00","366547.00","--","337325.00","-31499.00","305826.00","84970.00","220856.00","--","--","220856.00","6722.00","--","227578.00","220856.00","--","--","227578.00","--","--","2.02"
"115/08/26","114","4","3293","鈊象","22032503.00","530648.00","--","--","21501855.00","--","--","21501855.00","8435969.00","--","13065886.00","17584.00","13083470.00","2231448.00","10852022.00","--","--","10852022.00","-4962.00","--","10847060.00","10851521.00","--","501.00","10846510.00","--","550.00","38.51"
"115/08/26","114","4","3294","英濟","3568957.00","3051025.00","--","--","517932.00","--","--","517932.00","581081.00","--","-63149.00","66268.00","3119.00","82048.00","-78929.00","--","--","-78929.00","39241.00","--","-39688.00","-64377.00","--","-14552.00","-24602.00","--","-15086.00","-0.49"
"115/08/26","114","4","3297","杭特","201520.00","131080.00","--","--","70440.00","0.00","0.00","70440.00","99223.00","--","-28783.00","48841.00","20058.00","2982.00","17076.00","--","--","17076.00","--","--","17076.00","17076.00","--","--","17076.00","--","--","0.47"
"115/08/26","114","4","3303","岱稜","3007421.00","1878681.00","--","--","1128740.00","--","--","1128740.00","661751.00","--","466989.00","104563.00","571552.00","135536.00","436016.00","--","--","436016.00","28149.00","--","464165.00","428333.00","--","7683.00","456454.00","--","7711.00","4.57"
"115/08/26","114","4","3306","鼎天","1082883.00","809441.00","--","--","273442.00","--","--","273442.00","305261.00","1861.00","-29958.00","129656.00","99698.00","1093.00","98605.00","--","--","98605.00","-79258.00","--","19347.00","98605.00","--","--","19347.00","--","--","1.95"
"115/08/26","114","4","3310","佳穎","2670413.00","2039523.00","--","--","630890.00","--","--","630890.00","316188.00","--","314702.00","-16564.00","298138.00","64713.00","233425.00","--","--","233425.00","-34769.00","--","198656.00","241558.00","--","-8133.00","206789.00","--","-8133.00","3.39"
"115/08/26","114","4","3313","斐成","11390.00","17909.00","--","--","-6519.00","--","--","-6519.00","74483.00","--","-81002.00","6964.00","-74038.00","-272.00","-73766.00","--","--","-73766.00","--","--","-73766.00","-73673.00","--","-93.00","-73673.00","--","-93.00","-0.35"
"115/08/26","114","4","3317","尼克森","2706411.00","1959031.00","--","--","747380.00","--","--","747380.00","422942.00","--","324438.00","-126502.00","197936.00","44538.00","153398.00","--","--","153398.00","1178.00","--","154576.00","149406.00","--","3992.00","150584.00","--","3992.00","1.66"
"115/08/26","114","4","3322","建舜電","3004391.00","2591083.00","--","--","413308.00","--","--","413308.00","519952.00","--","-106644.00","-17915.00","-124559.00","-7829.00","-116730.00","--","--","-116730.00","41470.00","--","-75260.00","-116729.00","--","-1.00","-75259.00","--","-1.00","-0.96"
"115/08/26","114","4","3323","加百裕","4947657.00","4522196.00","--","--","425461.00","--","--","425461.00","624305.00","--","-198844.00","21935.00","-176909.00","87.00","-176996.00","--","--","-176996.00","-13512.00","--","-190508.00","-182624.00","--","5628.00","-196136.00","--","5628.00","-1.92"
"115/08/26","114","4","3324","雙鴻","23276344.00","16904440.00","--","--","6371904.00","--","--","6371904.00","3112975.00","--","3258929.00","18507.00","3277436.00","579681.00","2697755.00","--","--","2697755.00","-23458.00","--","2674297.00","2572128.00","--","125627.00","2597807.00","--","76490.00","28.26"
"115/08/26","114","4","3325","旭品","1268665.00","1202870.00","--","--","65795.00","--","--","65795.00","200210.00","--","-134415.00","-32859.00","-167274.00","-2427.00","-164847.00","--","--","-164847.00","8635.00","--","-156212.00","-147612.00","--","-17235.00","-141807.00","--","-14405.00","-1.64"
"115/08/26","114","4","3332","幸康","1595924.00","1014024.00","--","--","581900.00","--","--","581900.00","418860.00","--","163040.00","36370.00","199410.00","29513.00","169897.00","--","--","169897.00","-37517.00","--","132380.00","169897.00","--","--","132380.00","--","--","3.53"
"115/08/26","114","4","3339","泰谷","818791.00","777375.00","--","--","41416.00","--","--","41416.00","161403.00","--","-119987.00","-8443.00","-128430.00","-506.00","-127924.00","--","--","-127924.00","1563.00","--","-126361.00","-128283.00","--","359.00","-126720.00","--","359.00","-2.00"
"115/08/26","114","4","3349","寶德","479320.00","383069.00","--","--","96251.00","--","--","96251.00","122118.00","--","-25867.00","-8853.00","-34720.00","9172.00","-43892.00","--","--","-43892.00","-326.00","--","-44218.00","-43892.00","--","--","-44218.00","--","--","-1.02"
"115/08/26","114","4","3354","律勝","98659.00","86517.00","--","--","12142.00","--","--","12142.00","102936.00","--","-90794.00","15588.00","-75206.00","-16500.00","-58706.00","--","--","-58706.00","2494.00","--","-56212.00","-58706.00","--","--","-56212.00","--","--","-0.84"
"115/08/26","114","4","3357","臺慶科","6623818.00","4877989.00","--","--","1745829.00","1598.00","--","1744231.00","950360.00","--","793871.00","430607.00","1224478.00","182291.00","1042187.00","--","--","1042187.00","132146.00","--","1174333.00","1055748.00","--","-13561.00","1177951.00","--","-3618.00","10.26"
"115/08/26","114","4","3360","尚立","7343384.00","7043536.00","--","--","299848.00","--","--","299848.00","308777.00","--","-8929.00","-33544.00","-42473.00","19907.00","-62380.00","--","--","-62380.00","-9779.00","--","-72159.00","-36457.00","--","-25923.00","-45811.00","--","-26348.00","-0.48"
"115/08/26","114","4","3362","先進光","4316601.00","3497420.00","--","--","819181.00","--","--","819181.00","778210.00","--","40971.00","-199508.00","-158537.00","-3903.00","-154634.00","--","--","-154634.00","1485.00","--","-153149.00","-153742.00","--","-892.00","-152255.00","--","-894.00","-1.08"
"115/08/26","114","4","3363","上詮","1891994.00","1537079.00","--","--","354915.00","--","--","354915.00","354427.00","--","488.00","22324.00","22812.00","6618.00","16194.00","--","--","16194.00","-42033.00","--","-25839.00","16194.00","--","--","-25839.00","--","--","0.16"
"115/08/26","114","4","3372","典範","1099072.00","1221108.00","--","--","-122036.00","--","--","-122036.00","93313.00","--","-215349.00","1660.00","-213689.00","0.00","-213689.00","--","--","-213689.00","1649.00","--","-212040.00","--","--","--","--","--","--","-1.22"
