出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/23","114","2","8045","達運光電","94876.00","-121747.00","-35102.00","-37863.00","-99836.00","864502.00","764666.00"
"114/11/23","114","2","8046","南電","154921.00","-653737.00","-130588.00","-717297.00","-1346701.00","8480692.00","7133991.00"
"114/11/23","114","2","8070","長華*","1254049.00","1019069.00","493680.00","-835450.00","1931348.00","7098817.00","9030165.00"
"114/11/23","114","2","8072","陞泰","-33365.00","-240012.00","-11259.00","-1771.00","-286407.00","626162.00","339755.00"
"114/11/23","114","2","8081","致新","878027.00","22850.00","1505.00","-1796.00","900586.00","4729694.00","5630280.00"
"114/11/23","114","2","8101","華冠","-29644.00","-5283.00","8767.00","-4400.00","-30560.00","40407.00","9847.00"
"114/11/23","114","2","8103","瀚荃","314379.00","-147515.00","30058.00","-228148.00","-31226.00","2326664.00","2295438.00"
"114/11/23","114","2","8104","錸寶","-428993.00","-473613.00","318514.00","-1708.00","-585800.00","1571188.00","985388.00"
"114/11/23","114","2","8105","凌巨","-26445.00","-92737.00","-138080.00","-27314.00","-284576.00","2412110.00","2127534.00"
"114/11/23","114","2","8110","華東","680533.00","-468441.00","263922.00","2856.00","478870.00","2516207.00","2995077.00"
"114/11/23","114","2","8112","至上","5751134.00","-32935.00","-3658287.00","-1504866.00","555046.00","4710729.00","5265775.00"
"114/11/23","114","2","8114","振樺電","4322367.00","-596032.00","-1181862.00","-337291.00","2207182.00","3813326.00","6020508.00"
"114/11/23","114","2","8131","福懋科","252294.00","-341586.00","-21754.00","--","-111046.00","5170498.00","5059452.00"
"114/11/23","114","2","8150","南茂","936024.00","-2165170.00","-302605.00","-25482.00","-1557233.00","15219039.00","13661806.00"
"114/11/23","114","2","8162","微矽電子-創","171748.00","-327080.00","97286.00","--","-58046.00","328234.00","270188.00"
"114/11/23","114","2","8163","達方","238504.00","-406856.00","689482.00","-629162.00","-108032.00","5544288.00","5436256.00"
"114/11/23","114","2","8201","無敵","-8704.00","2536.00","-1410.00","-2420.00","-9998.00","255826.00","245828.00"
"114/11/23","114","2","8210","勤誠","1526699.00","-34273.00","98547.00","-320822.00","1270151.00","3799819.00","5069970.00"
"114/11/23","114","2","8213","志超","358873.00","-2858922.00","-210599.00","-1113204.00","-3823852.00","11340638.00","7516786.00"
"114/11/23","114","2","8215","明基材","891720.00","-947981.00","85100.00","-82230.00","-53391.00","684063.00","630672.00"
"114/11/23","114","2","8222","寶一","-53933.00","-66634.00","51918.00","--","-68649.00","222419.00","153770.00"
"114/11/23","114","2","8249","菱光","-88613.00","61198.00","192760.00","-178510.00","-13165.00","3103866.00","3090701.00"
"114/11/23","114","2","8261","富鼎","488714.00","-340590.00","11568.00","-45299.00","114393.00","662988.00","777381.00"
"114/11/23","114","2","8271","宇瞻","-735682.00","553430.00","5792.00","-56384.00","-232844.00","1072751.00","839907.00"
"114/11/23","114","2","8341","日友","750343.00","-182299.00","-606304.00","-23116.00","-61376.00","741113.00","679737.00"
"114/11/23","114","2","8367","建新國際","345260.00","-569073.00","-3379.00","--","-227192.00","683376.00","456184.00"
"114/11/23","114","2","8374","羅昇","173824.00","-17410.00","-430713.00","-56812.00","-331111.00","1237604.00","906493.00"
"114/11/23","114","2","8404","百和興業-KY","577990.00","-734438.00","248695.00","-274089.00","-181842.00","1581668.00","1399826.00"
"114/11/23","114","2","8411","福貞-KY","211365.00","-170228.00","46822.00","-99612.00","-11653.00","1547536.00","1535883.00"
"114/11/23","114","2","8422","可寧衛*","455426.00","-1196894.00","-175255.00","-2912.00","-919635.00","2308637.00","1389002.00"
"114/11/23","114","2","8429","金麗-KY","10532.00","-73.00","--","-412286.00","-401827.00","4783406.00","4381579.00"
"114/11/23","114","2","8438","昶昕","87508.00","4508.00","-33848.00","-45754.00","12414.00","490296.00","502710.00"
"114/11/23","114","2","8442","威宏-KY","218502.00","-120855.00","59364.00","-341627.00","-184616.00","1166717.00","982101.00"
"114/11/23","114","2","8443","阿瘦","67237.00","28222.00","-72608.00","0.00","22851.00","230468.00","253319.00"
"114/11/23","114","2","8454","富邦媒","1756395.00","-1094060.00","-428294.00","-282.00","233759.00","5059526.00","5293285.00"
"114/11/23","114","2","8462","柏文","913549.00","-309034.00","-463347.00","--","141168.00","935776.00","1076944.00"
"114/11/23","114","2","8463","潤泰材","96382.00","-216115.00","-94962.00","--","-214695.00","905794.00","691099.00"
"114/11/23","114","2","8464","億豐","2781570.00","-515772.00","-4491852.00","-273076.00","-2499130.00","15856666.00","13357536.00"
"114/11/23","114","2","8466","美吉吉-KY","565005.00","15287.00","477954.00","-210967.00","847279.00","904626.00","1751905.00"
"114/11/23","114","2","8467","波力-KY","364414.00","-140879.00","-17752.00","-164442.00","41341.00","1458595.00","1499936.00"
"114/11/23","114","2","8473","山林水","58945.00","-81199.00","145022.00","--","122768.00","2750908.00","2873676.00"
"114/11/23","114","2","8476","台境*","106072.00","-152370.00","90633.00","-1157.00","43178.00","254028.00","297206.00"
"114/11/23","114","2","8478","東哥遊艇","354633.00","-280224.00","130140.00","-558685.00","-354136.00","2498689.00","2144553.00"
"114/11/23","114","2","8481","政伸","121414.00","-207828.00","-3653.00","-71378.00","-161445.00","665147.00","503702.00"
"114/11/23","114","2","8482","商億-KY","166609.00","-41708.00","-263756.00","-94085.00","-232940.00","1112760.00","879820.00"
"114/11/23","114","2","8487","愛爾達-創","-278284.00","80680.00","-49526.00","-254.00","-247384.00","335422.00","88038.00"
"114/11/23","114","2","8488","吉源-KY","-387225.00","66341.00","-105996.00","-26910.00","-453790.00","784309.00","330519.00"
"114/11/23","114","2","8499","鼎炫-KY","196831.00","-476583.00","-127767.00","-809329.00","-1216848.00","5979787.00","4762939.00"
"114/11/23","114","2","8926","台汽電","1281897.00","-38577.00","-365299.00","9153.00","887174.00","1843366.00","2730540.00"
"114/11/23","114","2","8940","新天地","91013.00","-32246.00","-118556.00","--","-59789.00","305708.00","245919.00"
"114/11/23","114","2","8996","高力","-31276.00","-169205.00","-156320.00","-24665.00","-381466.00","1871305.00","1489839.00"
"114/11/23","114","2","9802","鈺齊-KY","-287575.00","-1016784.00","144332.00","-181266.00","-1341293.00","3378425.00","2037132.00"
"114/11/23","114","2","9902","台火","49574.00","-19074.00","-768.00","--","29732.00","181968.00","211700.00"
"114/11/23","114","2","9904","寶成","8070413.00","-3127080.00","2857898.00","-7394529.00","406702.00","29926773.00","30333475.00"
"114/11/23","114","2","9905","大華","72903.00","185402.00","413.00","-199703.00","59015.00","662151.00","721166.00"
"114/11/23","114","2","9906","欣巴巴","-1672018.00","-14031.00","552068.00","--","-1133981.00","1365148.00","231167.00"
"114/11/23","114","2","9907","統一實","1935253.00","-927848.00","-874897.00","-740431.00","-607923.00","4043771.00","3435848.00"
"114/11/23","114","2","9908","大台北","378708.00","-151687.00","102231.00","--","329252.00","2903616.00","3232868.00"
"114/11/23","114","2","9910","豐泰","2440971.00","-1446289.00","-2401319.00","-705907.00","-2112544.00","5140543.00","3027999.00"
"114/11/23","114","2","9911","櫻花","400829.00","-291258.00","-1118765.00","196.00","-1008998.00","2409248.00","1400250.00"
"114/11/23","114","2","9912","偉聯","-27854.00","-2645.00","57814.00","-2280.00","25035.00","76577.00","101612.00"
"114/11/23","114","2","9914","美利達","1315107.00","165506.00","-1569676.00","-128305.00","-217368.00","3640467.00","3423099.00"
"114/11/23","114","2","9917","中保科","1825740.00","-1303344.00","-110309.00","0.00","412087.00","5459747.00","5871834.00"
"114/11/23","114","2","9918","欣天然","480182.00","-164623.00","1827.00","--","317386.00","531608.00","848994.00"
"114/11/23","114","2","9919","康那香","-72996.00","-231754.00","-199828.00","-49615.00","-554193.00","1630376.00","1076183.00"
"114/11/23","114","2","9921","巨大","6218281.00","-1196732.00","-5439685.00","-929712.00","-1347848.00","13998819.00","12650971.00"
"114/11/23","114","2","9924","福興","-143266.00","-32565.00","-600826.00","-106924.00","-883581.00","2582187.00","1698606.00"
"114/11/23","114","2","9925","新保","614325.00","-399457.00","-277118.00","3886.00","-58364.00","3891045.00","3832681.00"
"114/11/23","114","2","9926","新海","420292.00","-519058.00","2146.00","--","-96620.00","770299.00","673679.00"
"114/11/23","114","2","9927","泰銘","-152232.00","-126030.00","-35412.00","-75485.00","-389159.00","2447425.00","2058266.00"
"114/11/23","114","2","9928","中視","-2141.00","-16509.00","-7940.00","--","-26590.00","184474.00","157884.00"
"114/11/23","114","2","9929","秋雨","40395.00","-32613.00","-83057.00","--","-75275.00","308769.00","233494.00"
"114/11/23","114","2","9930","中聯資源","1079121.00","-116983.00","-788734.00","-33880.00","139524.00","490442.00","629966.00"
"114/11/23","114","2","9931","欣高","394706.00","-321473.00","-5269.00","--","67964.00","317589.00","385553.00"
"114/11/23","114","2","9933","中鼎","-1983165.00","5481155.00","1090385.00","--","4588375.00","21116610.00","25704985.00"
"114/11/23","114","2","9934","成霖","109360.00","-157834.00","-43925.00","-315170.00","-407569.00","3309690.00","2902121.00"
"114/11/23","114","2","9935","慶豐富","337693.00","-397658.00","165198.00","-146266.00","-41033.00","621137.00","580104.00"
"114/11/23","114","2","9937","全國","345434.00","-80909.00","-208114.00","--","56411.00","537746.00","594157.00"
"114/11/23","114","2","9938","百和","1311428.00","-1038590.00","-165869.00","-469853.00","-362884.00","3727681.00","3364797.00"
"114/11/23","114","2","9939","宏全","1862465.00","-3725019.00","1339449.00","-364284.00","-887389.00","4847741.00","3960352.00"
"114/11/23","114","2","9940","信義","-618106.00","407653.00","1456598.00","-471764.00","774381.00","4205337.00","4979718.00"
"114/11/23","114","2","9941","裕融","9157596.00","-1755612.00","-5691016.00","-361185.00","1349783.00","6078436.00","7428219.00"
"114/11/23","114","2","9942","茂順","423638.00","-320756.00","-7042.00","-84576.00","11264.00","433850.00","445114.00"
"114/11/23","114","2","9943","好樂迪","250926.00","91515.00","-128913.00","0.00","213528.00","361041.00","574569.00"
"114/11/23","114","2","9944","新麗","101247.00","-101505.00","-256013.00","-241390.00","-497661.00","2319329.00","1821668.00"
"114/11/23","114","2","9945","潤泰新","483071.00","-188520.00","-220189.00","-112026.00","-37664.00","5923952.00","5886288.00"
"114/11/23","114","2","9946","三發地產","-1298017.00","-114413.00","1300317.00","--","-112113.00","2151518.00","2039405.00"
"114/11/23","114","2","9955","佳龍","-76184.00","57349.00","13947.00","-2440.00","-7328.00","108812.00","101484.00"
"114/11/23","114","2","9958","世紀鋼","5243598.00","-1261288.00","-1486575.00","5142.00","2500877.00","6574329.00","9075206.00"
