出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/09/06","114","4","7740","熙特爾-創","532616.00","-487195.00","768133.00","-2053.00","811501.00","550289.00","1361790.00"
"115/09/06","114","4","7749","意騰-KY","638060.00","-1260608.00","1853540.00","7697.00","1238689.00","578198.00","1816887.00"
"115/09/06","114","4","7750","新代","2767814.00","-843342.00","3843199.00","66511.00","5834182.00","1873081.00","7707263.00"
"115/09/06","114","4","7760","享溫馨","183936.00","-227455.00","71244.00","--","27725.00","146822.00","174547.00"
"115/09/06","114","4","7765","中華資安","416698.00","-532460.00","674450.00","--","558688.00","639772.00","1198460.00"
"115/09/06","114","4","7768","頌勝科技","248260.00","-713498.00","767171.00","-8176.00","293757.00","608680.00","902437.00"
"115/09/06","114","4","7769","鴻勁","16185750.00","568638.00","30649901.00","-1912.00","47402377.00","6024608.00","53426985.00"
"115/09/06","114","4","7780","大研生醫*","272590.00","-3035235.00","3820046.00","39165.00","1096566.00","1139724.00","2236290.00"
"115/09/06","114","4","7786","東方風能","2179380.00","-5903885.00","3694649.00","--","-29856.00","1720568.00","1690712.00"
"115/09/06","114","4","7788","松川精密","431461.00","-498426.00","270335.00","-1764.00","201606.00","1940848.00","2142454.00"
"115/09/06","114","4","7791","皇家可口","294720.00","-221740.00","433290.00","0.00","506270.00","172256.00","678526.00"
"115/09/06","114","4","7795","長廣","-92867.00","-36466.00","-457043.00","367.00","-586009.00","1717929.00","1131920.00"
"115/09/06","114","4","7799","禾榮科","-484401.00","-8761695.00","10870741.00","--","1624645.00","723966.00","2348611.00"
"115/09/06","114","4","7803","雲象科技-創","-109381.00","75717.00","-19017.00","1368.00","-51313.00","619563.00","568250.00"
"115/09/06","114","4","7818","溢泰實業","1614803.00","-272617.00","-1617116.00","8856.00","-266074.00","1264736.00","998662.00"
"115/09/06","114","4","7821","神數","231657.00","-192410.00","-110471.00","-14114.00","-85338.00","2797274.00","2711936.00"
"115/09/06","114","4","7822","倍利科","960214.00","-91476.00","18461.00","--","887199.00","265519.00","1152718.00"
"115/09/06","114","4","7823","奧義賽博-KY創","32683.00","1141.00","185772.00","-308.00","219288.00","267865.00","487153.00"
"115/09/06","114","4","7827","漢康-KY創","-318418.00","-5182.00","951390.00","31114.00","658904.00","405498.00","1064402.00"
"115/09/06","114","4","7835","永悅健康-創","-51644.00","26213.00","78356.00","-1366.00","51559.00","195867.00","247426.00"
"115/09/06","114","4","7855","和運租車","20158882.00","-21381404.00","1220476.00","--","-2046.00","368589.00","366543.00"
"115/09/06","114","4","8011","台通","711386.00","-94686.00","-131570.00","417.00","485547.00","493520.00","979067.00"
"115/09/06","114","4","8016","矽創","3105410.00","1290937.00","-2502845.00","-27898.00","1865604.00","3866143.00","5731747.00"
"115/09/06","114","4","8021","尖點","676835.00","-708831.00","-136063.00","-30919.00","-198978.00","2012970.00","1813992.00"
"115/09/06","114","4","8028","昇陽半導體","1401133.00","-3188983.00","1500765.00","--","-287085.00","1287357.00","1000272.00"
"115/09/06","114","4","8033","雷虎","-53401.00","-301629.00","297066.00","-14687.00","-72651.00","308425.00","235774.00"
"115/09/06","114","4","8039","台虹","707466.00","-209721.00","-518613.00","9664.00","-11204.00","2889347.00","2878143.00"
"115/09/06","114","4","8045","達運光電","-207678.00","-21242.00","-273300.00","-17597.00","-519817.00","864502.00","344685.00"
"115/09/06","114","4","8046","南電","3026994.00","-1722662.00","-886749.00","-308775.00","108808.00","8480692.00","8589500.00"
"115/09/06","114","4","8070","長華*","2637990.00","-937826.00","-1222018.00","-190514.00","287632.00","7098817.00","7386449.00"
"115/09/06","114","4","8072","陞泰","-108034.00","-168119.00","-91196.00","14038.00","-353311.00","626162.00","272851.00"
"115/09/06","114","4","8081","致新","1282735.00","-54294.00","-1418520.00","183.00","-189896.00","4729694.00","4539798.00"
"115/09/06","114","4","8101","華冠","-68578.00","-10710.00","96949.00","-7678.00","9983.00","40407.00","50390.00"
"115/09/06","114","4","8103","瀚荃","646231.00","-219256.00","-274324.00","-7440.00","145211.00","2326664.00","2471875.00"
"115/09/06","114","4","8104","錸寶","-226104.00","-1817986.00","1791136.00","62.00","-252892.00","1571188.00","1318296.00"
"115/09/06","114","4","8105","凌巨","421140.00","-233900.00","-275341.00","-14172.00","-102273.00","2412110.00","2309837.00"
"115/09/06","114","4","8110","華東","1304804.00","-563844.00","-231271.00","105421.00","615110.00","2516207.00","3131317.00"
"115/09/06","114","4","8112","至上","-16504606.00","-493593.00","21815726.00","-528653.00","4288874.00","4710729.00","8999603.00"
"115/09/06","114","4","8114","振樺電","5213316.00","-1382551.00","-1823418.00","-68449.00","1938898.00","3813326.00","5752224.00"
"115/09/06","114","4","8131","福懋科","427494.00","-857118.00","-684763.00","--","-1114387.00","5170498.00","4056111.00"
"115/09/06","114","4","8150","南茂","3996440.00","-3739487.00","-607194.00","-9895.00","-360136.00","15219039.00","14858903.00"
"115/09/06","114","4","8162","微矽電子-創","405936.00","-523339.00","83296.00","--","-34107.00","328234.00","294127.00"
"115/09/06","114","4","8163","達方","999608.00","-732804.00","533077.00","-82591.00","717290.00","5544288.00","6261578.00"
"115/09/06","114","4","8201","無敵","8881.00","-5853.00","-4055.00","181.00","-846.00","255826.00","254980.00"
"115/09/06","114","4","8210","勤誠","3086926.00","-493266.00","-704683.00","-509.00","1888468.00","3799819.00","5688287.00"
"115/09/06","114","4","8213","志超","604570.00","-3865709.00","-145071.00","112779.00","-3293431.00","11340638.00","8047207.00"
"115/09/06","114","4","8215","明基材","402684.00","-1778955.00","1410767.00","10697.00","45193.00","684063.00","729256.00"
"115/09/06","114","4","8222","寶一","14671.00","-97095.00","38603.00","--","-43821.00","222419.00","178598.00"
"115/09/06","114","4","8249","菱光","259416.00","-174726.00","-84958.00","-47140.00","-47408.00","3103866.00","3056458.00"
"115/09/06","114","4","8261","富鼎","576955.00","452739.00","-368229.00","-5603.00","655862.00","662988.00","1318850.00"
"115/09/06","114","4","8271","宇瞻","-2053538.00","873786.00","978454.00","-18540.00","-219838.00","1072751.00","852913.00"
"115/09/06","114","4","8341","日友","1462049.00","-369811.00","-1158425.00","-19372.00","-85559.00","741113.00","655554.00"
"115/09/06","114","4","8367","建新國際","1123189.00","-1075098.00","-154072.00","--","-105981.00","683376.00","577395.00"
"115/09/06","114","4","8374","羅昇","308480.00","-72687.00","-359650.00","26408.00","-97449.00","1237604.00","1140155.00"
"115/09/06","114","4","8404","百和興業-KY","1027960.00","-1595800.00","1274510.00","-72590.00","634080.00","1581668.00","2215748.00"
"115/09/06","114","4","8411","福貞-KY","705179.00","-335494.00","-217738.00","18483.00","170430.00","1547536.00","1717966.00"
"115/09/06","114","4","8422","可寧衛*","2124700.00","-2228694.00","1017895.00","101.00","914002.00","2308637.00","3222639.00"
"115/09/06","114","4","8429","金麗-KY","13442.00","-72.00","7772.00","17824.00","38966.00","4783406.00","4822372.00"
"115/09/06","114","4","8438","昶昕","256237.00","-60073.00","-131699.00","-310.00","64155.00","490296.00","554451.00"
"115/09/06","114","4","8442","威宏-KY","38148.00","-235778.00","72806.00","-124079.00","-248903.00","1166717.00","917814.00"
"115/09/06","114","4","8443","阿瘦","137714.00","-765.00","-157988.00","0.00","-21039.00","230468.00","209429.00"
"115/09/06","114","4","8454","富邦媒","3355363.00","-2061325.00","-4115373.00","3131.00","-2818204.00","5059526.00","2241322.00"
"115/09/06","114","4","8462","柏文","2219894.00","-678111.00","-1229731.00","--","312052.00","935776.00","1247828.00"
"115/09/06","114","4","8463","潤泰材","241225.00","-565096.00","-200760.00","--","-524631.00","905794.00","381163.00"
"115/09/06","114","4","8464","億豐","7052028.00","-1612978.00","-4485810.00","62215.00","1015455.00","15856666.00","16872121.00"
"115/09/06","114","4","8466","美吉吉-KY","578340.00","43117.00","127693.00","-24986.00","724164.00","904626.00","1628790.00"
"115/09/06","114","4","8467","波力-KY","985887.00","-200798.00","-64865.00","-14166.00","706058.00","1458595.00","2164653.00"
"115/09/06","114","4","8473","山林水","1640167.00","-241717.00","-370632.00","--","1027818.00","2750908.00","3778726.00"
"115/09/06","114","4","8476","台境*","-277302.00","-56169.00","317664.00","18.00","-15789.00","254028.00","238239.00"
"115/09/06","114","4","8478","東哥遊艇","796683.00","-810336.00","587075.00","-210143.00","363279.00","2498689.00","2861968.00"
"115/09/06","114","4","8481","政伸","313957.00","-369476.00","-177055.00","-4631.00","-237205.00","665147.00","427942.00"
"115/09/06","114","4","8482","商億-KY","370509.00","-275596.00","-496226.00","-42567.00","-443880.00","1112760.00","668880.00"
"115/09/06","114","4","8487","愛爾達-創","-159351.00","167429.00","-162281.00","335.00","-153868.00","335422.00","181554.00"
"115/09/06","114","4","8488","吉源-KY","28327.00","-136025.00","-122221.00","-10076.00","-239995.00","784309.00","544314.00"
"115/09/06","114","4","8499","鼎炫-KY","488449.00","-4476612.00","23261.00","-475930.00","-4440832.00","5979787.00","1538955.00"
"115/09/06","114","4","8926","台汽電","3014767.00","-4603079.00","1842938.00","-328.00","254298.00","1843366.00","2097664.00"
"115/09/06","114","4","8940","新天地","237308.00","-103805.00","-174863.00","--","-41360.00","305708.00","264348.00"
"115/09/06","114","4","8996","高力","597889.00","-218861.00","-578870.00","5432.00","-194410.00","1871305.00","1676895.00"
"115/09/06","114","4","9802","鈺齊-KY","1939493.00","-2314019.00","-629545.00","-9665.00","-1013736.00","3378425.00","2364689.00"
"115/09/06","114","4","9902","台火","102909.00","-23045.00","-28046.00","--","51818.00","181968.00","233786.00"
"115/09/06","114","4","9904","寶成","14880524.00","-13507009.00","-2743166.00","-1263146.00","-2632797.00","29926773.00","27293976.00"
"115/09/06","114","4","9905","大華","519547.00","173223.00","-338397.00","-19415.00","334958.00","662151.00","997109.00"
"115/09/06","114","4","9906","欣巴巴","-1619283.00","-5074.00","580387.00","--","-1043970.00","1365148.00","321178.00"
"115/09/06","114","4","9907","統一實","5550022.00","-2052988.00","-3538869.00","32949.00","-8886.00","4043771.00","4034885.00"
"115/09/06","114","4","9908","大台北","1028657.00","-1306869.00","-633491.00","--","-911703.00","2903616.00","1991913.00"
"115/09/06","114","4","9910","豐泰","8722059.00","-2437636.00","-5781025.00","-361200.00","142198.00","5140543.00","5282741.00"
"115/09/06","114","4","9911","櫻花","1329645.00","-415814.00","-1162800.00","-3269.00","-252238.00","2409248.00","2157010.00"
"115/09/06","114","4","9912","偉聯","-36018.00","-7354.00","43585.00","16451.00","16664.00","76577.00","93241.00"
"115/09/06","114","4","9914","美利達","2441471.00","2403.00","-2515351.00","7606.00","-63871.00","3640467.00","3576596.00"
"115/09/06","114","4","9917","中保科","4319530.00","-1644392.00","-2287581.00","0.00","387557.00","5459747.00","5847304.00"
"115/09/06","114","4","9918","欣天然","654133.00","-286360.00","-289997.00","--","77776.00","531608.00","609384.00"
"115/09/06","114","4","9919","康那香","-97975.00","-136509.00","-71828.00","-6106.00","-312418.00","1630376.00","1317958.00"
"115/09/06","114","4","9921","巨大","11148175.00","-1940427.00","-10831021.00","-77474.00","-1700747.00","13998819.00","12298072.00"
"115/09/06","114","4","9924","福興","303606.00","-301328.00","-857884.00","-21328.00","-876934.00","2582187.00","1705253.00"
"115/09/06","114","4","9925","新保","1573114.00","-227903.00","-1500848.00","-988.00","-156625.00","3891045.00","3734420.00"
"115/09/06","114","4","9926","新海","809131.00","-800080.00","-356547.00","--","-347496.00","770299.00","422803.00"
"115/09/06","114","4","9927","泰銘","450582.00","-15266.00","-1515626.00","-35095.00","-1115405.00","2447425.00","1332020.00"
"115/09/06","114","4","9928","中視","-58609.00","-22441.00","34442.00","--","-46608.00","184474.00","137866.00"
"115/09/06","114","4","9929","秋雨","145728.00","-38498.00","-150830.00","--","-43600.00","308769.00","265169.00"
"115/09/06","114","4","9930","中聯資源","1890583.00","-433281.00","-1577738.00","-17123.00","-137559.00","490442.00","352883.00"
"115/09/06","114","4","9931","欣高","682894.00","-522132.00","-138547.00","--","22215.00","317589.00","339804.00"
"115/09/06","114","4","9933","中鼎","9712115.00","5724536.00","-365907.00","--","15070744.00","21116610.00","36187354.00"
"115/09/06","114","4","9934","成霖","475028.00","-132134.00","-776634.00","3430.00","-430310.00","3309690.00","2879380.00"
"115/09/06","114","4","9935","慶豐富","495772.00","-674952.00","-714.00","-53228.00","-233122.00","621137.00","388015.00"
"115/09/06","114","4","9937","全國","987549.00","-79665.00","-1065478.00","--","-157594.00","537746.00","380152.00"
"115/09/06","114","4","9938","百和","2334647.00","-1935907.00","211422.00","-217580.00","392582.00","3727681.00","4120263.00"
"115/09/06","114","4","9939","宏全","5566764.00","-7912727.00","1510385.00","-90159.00","-925737.00","4847741.00","3922004.00"
"115/09/06","114","4","9940","信義","1738909.00","659376.00","-1981793.00","-147255.00","269237.00","4205337.00","4474574.00"
"115/09/06","114","4","9941","裕融","17110851.00","-5261219.00","-10859936.00","-72976.00","916720.00","6078436.00","6995156.00"
"115/09/06","114","4","9942","茂順","914318.00","-422075.00","-595618.00","12987.00","-90388.00","433850.00","343462.00"
"115/09/06","114","4","9943","好樂迪","592625.00","277319.00","-861899.00","0.00","8045.00","361041.00","369086.00"
"115/09/06","114","4","9944","新麗","168521.00","-238803.00","-409980.00","-79206.00","-559468.00","2319329.00","1759861.00"
"115/09/06","114","4","9945","潤泰新","5416252.00","-889677.00","-5068353.00","-36246.00","-578024.00","5923952.00","5345928.00"
"115/09/06","114","4","9946","三發地產","-456283.00","121936.00","-440458.00","--","-774805.00","2151518.00","1376713.00"
"115/09/06","114","4","9955","佳龍","-105621.00","19251.00","58815.00","2188.00","-25367.00","108812.00","83445.00"
"115/09/06","114","4","9958","世紀鋼","7260940.00","-1204044.00","-1157178.00","3237.00","4902955.00","6574329.00","11477284.00"
