出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","113","2","4716","大立","278325.00","246272.00","--","--","32053.00","--","--","32053.00","38736.00","--","-6683.00","110346.00","103663.00","12777.00","90886.00","--","--","90886.00","1488.00","--","92374.00","92070.00","--","-1184.00","93539.00","--","-1165.00","1.10"
"114/10/28","113","2","4721","美琪瑪","1126593.00","889215.00","--","--","237378.00","0.00","3707.00","241085.00","78144.00","--","162941.00","12473.00","175414.00","7746.00","167668.00","--","--","167668.00","10387.00","--","178055.00","167668.00","--","--","178055.00","--","--","2.24"
"114/10/28","113","2","4726","永昕","280801.00","418032.00","--","--","-137231.00","--","--","-137231.00","106329.00","--","-243560.00","8900.00","-234660.00","2567.00","-237227.00","--","--","-237227.00","229.00","--","-236998.00","-237227.00","--","--","-236998.00","--","--","-1.15"
"114/10/28","113","2","4728","雙美","881299.00","148194.00","--","--","733105.00","--","--","733105.00","240063.00","--","493042.00","21352.00","514394.00","155635.00","358759.00","--","--","358759.00","5901.00","--","364660.00","358759.00","--","--","364660.00","--","--","6.59"
"114/10/28","113","2","4729","熒茂","495014.00","414023.00","--","--","80991.00","--","--","80991.00","99732.00","--","-18741.00","33981.00","15240.00","8370.00","6870.00","--","--","6870.00","80421.00","--","87291.00","4012.00","--","2858.00","71530.00","--","15761.00","0.05"
"114/10/28","113","2","4735","豪展","449569.00","347426.00","--","--","102143.00","--","--","102143.00","121476.00","--","-19333.00","39435.00","20102.00","2855.00","17247.00","--","--","17247.00","-5603.00","--","11644.00","17247.00","--","--","11644.00","--","--","0.47"
"114/10/28","113","2","4741","泓瀚","307807.00","201526.00","--","--","106281.00","--","--","106281.00","69631.00","--","36650.00","8878.00","45528.00","9115.00","36413.00","--","--","36413.00","17.00","--","36430.00","37129.00","--","-716.00","37137.00","--","-707.00","1.13"
"114/10/28","113","2","4743","合一","57223.00","23608.00","--","--","33615.00","632.00","--","32983.00","574609.00","--","-541626.00","287460.00","-254166.00","1315.00","-255481.00","--","--","-255481.00","-324922.00","--","-580403.00","-265950.00","--","10469.00","-599644.00","--","19241.00","-0.56"
"114/10/28","113","2","4744","皇將","555313.00","313595.00","--","--","241718.00","--","--","241718.00","267445.00","--","-25727.00","23804.00","-1923.00","832.00","-2755.00","--","--","-2755.00","13793.00","--","11038.00","583.00","--","-3338.00","14929.00","--","-3891.00","0.01"
"114/10/28","113","2","4745","合富-KY","2130528.00","1704474.00","--","--","426054.00","--","--","426054.00","381941.00","--","44113.00","-3115.00","40998.00","17338.00","23660.00","--","--","23660.00","188522.00","--","212182.00","331.00","--","23329.00","106802.00","--","105380.00","0.00"
"114/10/28","113","2","4747","強生製藥","313589.00","187722.00","--","--","125867.00","--","--","125867.00","76787.00","--","49080.00","4436.00","53516.00","10503.00","43013.00","--","--","43013.00","2011.00","--","45024.00","43013.00","--","--","45024.00","--","--","0.96"
"114/10/28","113","2","4749","新應材","1549810.00","1016096.00","--","--","533714.00","--","--","533714.00","252974.00","13.00","280753.00","155693.00","436446.00","67871.00","368575.00","--","--","368575.00","19466.00","--","388041.00","368726.00","--","-151.00","388192.00","--","-151.00","4.50"
"114/10/28","113","2","4754","國碳科","328193.00","183839.00","--","--","144354.00","--","--","144354.00","82942.00","--","61412.00","3567.00","64979.00","13289.00","51690.00","--","--","51690.00","1972.00","--","53662.00","51690.00","--","--","53662.00","--","--","1.71"
"114/10/28","113","2","4760","勤凱科技","633866.00","487736.00","--","--","146130.00","--","--","146130.00","50522.00","--","95608.00","21336.00","116944.00","23489.00","93455.00","--","--","93455.00","15578.00","--","109033.00","--","--","--","--","--","--","3.10"
"114/10/28","113","2","4767","誠泰科技","598437.00","449586.00","--","--","148851.00","--","--","148851.00","96571.00","--","52280.00","7126.00","59406.00","10916.00","48490.00","--","--","48490.00","14336.00","--","62826.00","48760.00","--","-270.00","63092.00","--","-266.00","1.55"
"114/10/28","113","2","4768","晶呈科技","494033.00","290000.00","--","--","204033.00","--","--","204033.00","111232.00","--","92801.00","7638.00","100439.00","18351.00","82088.00","--","--","82088.00","2540.00","--","84628.00","77318.00","--","4770.00","79858.00","--","4770.00","1.80"
"114/10/28","113","2","4772","台特化","404662.00","215913.00","--","--","188749.00","--","--","188749.00","41903.00","--","146846.00","9193.00","156039.00","0.00","156039.00","--","--","156039.00","--","--","156039.00","--","--","--","--","--","--","1.13"
"114/10/28","113","2","4804","大略-KY","55247.00","44733.00","--","--","10514.00","--","--","10514.00","56511.00","--","-45997.00","-6382.00","-52379.00","648.00","-53027.00","--","--","-53027.00","9221.00","--","-43806.00","-53027.00","--","0.00","-43806.00","--","0.00","-1.17"
"114/10/28","113","2","4806","桂田文創","13274.00","9877.00","--","--","3397.00","--","--","3397.00","26693.00","--","-23296.00","-2922.00","-26218.00","--","-26218.00","--","--","-26218.00","0.00","--","-26218.00","-26064.00","--","-154.00","-26064.00","--","-154.00","-0.13"
"114/10/28","113","2","4903","聯光通","377554.00","348172.00","--","--","29382.00","--","--","29382.00","85519.00","--","-56137.00","106486.00","50349.00","200.00","50149.00","--","--","50149.00","--","--","50149.00","53163.00","--","-3014.00","53163.00","--","-3014.00","0.51"
"114/10/28","113","2","4905","台聯電","264707.00","199336.00","--","--","65371.00","--","--","65371.00","66420.00","--","-1049.00","127329.00","126280.00","17668.00","108612.00","--","--","108612.00","39075.00","--","147687.00","98269.00","--","10343.00","135995.00","--","11692.00","3.36"
"114/10/28","113","2","4907","富宇","3095384.00","2572353.00","--","--","523031.00","--","--","523031.00","164710.00","--","358321.00","1231.00","359552.00","74950.00","284602.00","--","--","284602.00","--","--","284602.00","--","--","--","--","--","--","2.41"
"114/10/28","113","2","4908","前鼎","475625.00","269455.00","--","--","206170.00","--","--","206170.00","107097.00","--","99073.00","39858.00","138931.00","27786.00","111145.00","--","--","111145.00","523.00","--","111668.00","--","--","--","--","--","--","1.42"
"114/10/28","113","2","4909","新復興","1130415.00","700966.00","--","--","429449.00","--","--","429449.00","88156.00","--","341293.00","103865.00","445158.00","83126.00","362032.00","-56407.00","--","305625.00","7964.00","--","313589.00","305625.00","--","0.00","313589.00","--","0.00","3.27"
"114/10/28","113","2","4911","德英","114959.00","21352.00","--","--","93607.00","--","--","93607.00","42245.00","--","51362.00","2634.00","53996.00","10819.00","43177.00","--","--","43177.00","--","--","43177.00","--","--","--","--","--","--","0.78"
"114/10/28","113","2","4923","力士","405747.00","301120.00","--","--","104627.00","--","--","104627.00","153620.00","--","-48993.00","37213.00","-11780.00","1664.00","-13444.00","--","--","-13444.00","33.00","--","-13411.00","-13444.00","--","--","-13411.00","--","--","-0.40"
"114/10/28","113","2","4924","欣厚-KY","287992.00","224665.00","--","--","63327.00","--","--","63327.00","62225.00","--","1102.00","6911.00","8013.00","238.00","7775.00","--","--","7775.00","11115.00","--","18890.00","7775.00","--","--","18890.00","--","--","0.21"
"114/10/28","113","2","4931","新盛力","1037793.00","861000.00","--","--","176793.00","--","--","176793.00","124719.00","--","52074.00","19716.00","71790.00","16347.00","55443.00","--","--","55443.00","4023.00","--","59466.00","55443.00","--","--","59466.00","--","--","0.86"
"114/10/28","113","2","4933","友輝","1334034.00","930407.00","--","--","403627.00","--","--","403627.00","198511.00","--","205116.00","197897.00","403013.00","81701.00","321312.00","--","--","321312.00","2853.00","--","324165.00","321312.00","--","--","324165.00","--","--","3.95"
"114/10/28","113","2","4939","亞電","757692.00","584451.00","--","--","173241.00","--","--","173241.00","147617.00","--","25624.00","2371.00","27995.00","10702.00","17293.00","--","--","17293.00","66004.00","--","83297.00","17293.00","--","--","83297.00","--","--","0.18"
"114/10/28","113","2","4946","辣椒","19674.00","21794.00","--","--","-2120.00","--","--","-2120.00","34762.00","--","-36882.00","-3679.00","-40561.00","0.00","-40561.00","--","--","-40561.00","0.00","--","-40561.00","-38279.00","--","-2282.00","-38279.00","--","-2282.00","-4.23"
"114/10/28","113","2","4950","金耘國際","8285.00","20749.00","--","--","-12464.00","--","--","-12464.00","21743.00","--","-34207.00","4778.00","-29429.00","-3768.00","-25661.00","--","--","-25661.00","-2093.00","--","-27754.00","-25661.00","--","--","-27754.00","--","--","-0.55"
"114/10/28","113","2","4951","精拓科","253362.00","62239.00","--","--","191123.00","--","--","191123.00","112281.00","--","78842.00","14326.00","93168.00","16057.00","77111.00","--","--","77111.00","266.00","--","77377.00","77941.00","--","-830.00","78207.00","--","-830.00","2.28"
"114/10/28","113","2","4953","緯軟","4942237.00","4074104.00","--","--","868133.00","--","--","868133.00","570811.00","--","297322.00","12050.00","309372.00","39712.00","269660.00","--","--","269660.00","82102.00","--","351762.00","269660.00","--","--","351762.00","--","--","3.72"
"114/10/28","113","2","4966","譜瑞-KY","7724376.00","4431471.00","--","--","3292905.00","--","--","3292905.00","2259321.00","--","1033584.00","172200.00","1205784.00","64329.00","1141455.00","--","--","1141455.00","1139937.00","--","2281392.00","1141455.00","--","--","2281392.00","--","--","14.31"
"114/10/28","113","2","4971","IET-KY","343734.00","308352.00","--","--","35382.00","--","--","35382.00","107419.00","--","-72037.00","10748.00","-61289.00","-2559.00","-58730.00","--","--","-58730.00","105250.00","--","46520.00","-58671.00","--","-59.00","46579.00","--","-59.00","-1.60"
"114/10/28","113","2","4972","湯石照明","567141.00","419446.00","--","--","147695.00","--","--","147695.00","191970.00","--","-44275.00","41293.00","-2982.00","5234.00","-8216.00","--","--","-8216.00","39382.00","--","31166.00","-8216.00","--","--","31166.00","--","--","-0.14"
"114/10/28","113","2","4973","廣穎電通","2220503.00","1727879.00","--","--","492624.00","--","--","492624.00","394115.00","--","98509.00","18337.00","116846.00","22775.00","94071.00","--","--","94071.00","-60576.00","--","33495.00","94071.00","--","--","33495.00","--","--","1.48"
"114/10/28","113","2","4974","亞泰","1950448.00","1632795.00","--","--","317653.00","--","--","317653.00","99152.00","--","218501.00","84625.00","303126.00","50561.00","252565.00","--","--","252565.00","140815.00","--","393380.00","252565.00","--","--","393380.00","--","--","3.48"
"114/10/28","113","2","4979","華星光","1457302.00","1179838.00","--","--","277464.00","--","--","277464.00","71294.00","--","206170.00","38640.00","244810.00","1315.00","243495.00","--","--","243495.00","-30937.00","--","212558.00","243495.00","--","--","212558.00","--","--","1.73"
"114/10/28","113","2","4987","科誠","586511.00","338831.00","--","--","247680.00","--","--","247680.00","145900.00","--","101780.00","19666.00","121446.00","31137.00","90309.00","--","--","90309.00","13097.00","--","103406.00","90309.00","--","--","103406.00","--","--","2.83"
"114/10/28","113","2","4991","環宇-KY","815226.00","528777.00","--","--","286449.00","--","--","286449.00","237543.00","--","48906.00","-390328.00","-341422.00","216.00","-341638.00","--","--","-341638.00","123200.00","--","-218438.00","-341638.00","--","--","-218438.00","--","--","-3.08"
"114/10/28","113","2","4995","晶達","656415.00","417771.00","--","--","238644.00","--","--","238644.00","134001.00","--","104643.00","16977.00","121620.00","20021.00","101599.00","--","--","101599.00","1845.00","--","103444.00","101599.00","--","--","103444.00","--","--","2.41"
"114/10/28","113","2","5009","榮剛","6776974.00","5002889.00","--","--","1774085.00","--","--","1774085.00","686105.00","--","1087980.00","533405.00","1621385.00","317318.00","1304067.00","--","--","1304067.00","59817.00","--","1363884.00","1287402.00","--","16665.00","1356085.00","--","7799.00","2.20"
"114/10/28","113","2","5011","久陽","1929676.00","1960653.00","--","--","-30977.00","--","--","-30977.00","85927.00","--","-116904.00","144811.00","27907.00","-21711.00","49618.00","--","--","49618.00","-8081.00","--","41537.00","70475.00","--","-20857.00","62394.00","--","-20857.00","0.70"
"114/10/28","113","2","5013","強新","3788712.00","3358092.00","--","--","430620.00","--","--","430620.00","222187.00","--","208433.00","12040.00","220473.00","47759.00","172714.00","--","--","172714.00","107079.00","--","279793.00","113563.00","--","59151.00","172838.00","--","106955.00","0.85"
"114/10/28","113","2","5014","建錩","7620354.00","7263499.00","--","--","356855.00","--","--","356855.00","271342.00","--","85513.00","199461.00","284974.00","58546.00","226428.00","--","--","226428.00","173383.00","--","399811.00","227287.00","--","-859.00","398846.00","--","965.00","1.23"
"114/10/28","113","2","5015","華祺","713870.00","593509.00","--","--","120361.00","--","--","120361.00","99229.00","--","21132.00","78469.00","99601.00","17042.00","82559.00","--","--","82559.00","-8211.00","--","74348.00","82559.00","--","0.00","74348.00","--","0.00","1.36"
"114/10/28","113","2","5016","松和","1002104.00","892052.00","--","--","110052.00","--","--","110052.00","54334.00","--","55718.00","-10373.00","45345.00","10071.00","35274.00","--","--","35274.00","799.00","--","36073.00","35334.00","--","-60.00","36051.00","--","22.00","0.71"
"114/10/28","113","2","5201","凱衛","153131.00","110899.00","--","--","42232.00","--","--","42232.00","51890.00","--","-9658.00","42328.00","32670.00","650.00","32020.00","--","--","32020.00","1023.00","--","33043.00","32020.00","--","--","33043.00","--","--","1.04"
"114/10/28","113","2","5202","力新","78667.00","18383.00","--","--","60284.00","--","--","60284.00","78016.00","--","-17732.00","228306.00","210574.00","5507.00","205067.00","--","--","205067.00","19502.00","--","224569.00","205067.00","--","--","224569.00","--","--","2.30"
"114/10/28","113","2","5205","中茂","16805.00","16780.00","--","--","25.00","--","--","25.00","7765.00","--","-7740.00","258.00","-7482.00","0.00","-7482.00","--","--","-7482.00","--","--","-7482.00","-7022.00","--","-460.00","-7022.00","--","-460.00","-0.68"
"114/10/28","113","2","5206","坤悅","1006279.00","743915.00","--","--","262364.00","--","--","262364.00","177537.00","--","84827.00","9637.00","94464.00","27093.00","67371.00","--","--","67371.00","--","--","67371.00","67371.00","--","--","67371.00","--","--","0.43"
"114/10/28","113","2","5209","新鼎","3471678.00","3159064.00","--","--","312614.00","--","--","312614.00","75106.00","--","237508.00","21130.00","258638.00","48751.00","209887.00","--","--","209887.00","596.00","--","210483.00","209887.00","--","--","210483.00","--","--","7.41"
