出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","4513","福裕","349848.00","260493.00","--","--","89355.00","--","--","89355.00","75235.00","--","14120.00","-1636.00","12484.00","4886.00","7598.00","--","--","7598.00","-1734.00","--","5864.00","7598.00","--","0.00","5864.00","--","0.00","0.10"
"114/10/28","110","1","4523","永彰","203490.00","161292.00","--","--","42198.00","1543.00","0.00","40655.00","56396.00","--","-15741.00","-3401.00","-19142.00","586.00","-19728.00","--","--","-19728.00","4495.00","--","-15233.00","-19728.00","--","--","-15233.00","--","--","-0.31"
"114/10/28","110","1","4527","方方土霖","523994.00","393180.00","--","--","130814.00","--","--","130814.00","100982.00","--","29832.00","3474.00","33306.00","8148.00","25158.00","--","--","25158.00","-1677.00","--","23481.00","27551.00","--","-2393.00","26153.00","--","-2672.00","0.36"
"114/10/28","110","1","4528","江興鍛","621730.00","474746.00","--","--","146984.00","--","--","146984.00","78651.00","--","68333.00","2011.00","70344.00","15250.00","55094.00","--","--","55094.00","-6577.00","--","48517.00","55094.00","--","0.00","48517.00","--","0.00","0.72"
"114/10/28","110","1","4529","淳紳","325.00","785.00","--","--","-460.00","--","--","-460.00","24755.00","--","-25215.00","-6433.00","-31648.00","--","-31648.00","--","--","-31648.00","-6416.00","--","-38064.00","-27714.00","--","-3934.00","-34118.00","--","-3946.00","-0.33"
"114/10/28","110","1","4530","宏易","41444.00","29617.00","--","--","11827.00","--","--","11827.00","20419.00","--","-8592.00","-1092.00","-9684.00","222.00","-9906.00","--","--","-9906.00","61.00","--","-9845.00","-8536.00","--","-1370.00","-8475.00","--","-1370.00","-0.18"
"114/10/28","110","1","4533","協易機","753393.00","580092.00","0.00","--","173301.00","--","--","173301.00","197570.00","0.00","-24269.00","-2069.00","-26338.00","-11267.00","-15071.00","--","--","-15071.00","665.00","--","-14406.00","-15071.00","--","--","-14406.00","--","--","-0.10"
"114/10/28","110","1","4534","慶騰","310553.00","242219.00","--","--","68334.00","--","--","68334.00","39070.00","--","29264.00","-603.00","28661.00","-156.00","28817.00","--","--","28817.00","-5097.00","--","23720.00","28817.00","--","--","23720.00","--","--","0.33"
"114/10/28","110","1","4535","至興","752030.00","585331.00","--","--","166699.00","--","--","166699.00","47471.00","--","119228.00","422.00","119650.00","29876.00","89774.00","--","--","89774.00","536.00","--","90310.00","63872.00","--","25902.00","63478.00","--","26832.00","0.84"
"114/10/28","110","1","4538","大詠城","102586.00","79421.00","--","--","23165.00","--","--","23165.00","11742.00","--","11423.00","-1257.00","10166.00","2011.00","8155.00","--","--","8155.00","--","--","8155.00","--","--","--","--","--","--","0.16"
"114/10/28","110","1","4541","晟田","214735.00","222256.00","--","--","-7521.00","--","--","-7521.00","43983.00","--","-51504.00","9771.00","-41733.00","-10572.00","-31161.00","--","--","-31161.00","--","--","-31161.00","--","--","--","--","--","--","-0.46"
"114/10/28","110","1","4542","科嶠","94712.00","72469.00","--","--","22243.00","--","--","22243.00","30228.00","--","-7985.00","-85.00","-8070.00","-110.00","-7960.00","--","--","-7960.00","-332.00","--","-8292.00","-8003.00","--","43.00","-8320.00","--","28.00","-0.28"
"114/10/28","110","1","4543","萬在","204011.00","158206.00","--","--","45805.00","--","--","45805.00","32134.00","--","13671.00","3079.00","16750.00","4193.00","12557.00","--","--","12557.00","-1809.00","--","10748.00","12557.00","--","--","10748.00","--","--","0.22"
"114/10/28","110","1","4549","桓達","258273.00","106818.00","--","--","151455.00","--","--","151455.00","86401.00","--","65054.00","1618.00","66672.00","17289.00","49383.00","--","--","49383.00","-7480.00","--","41903.00","49398.00","--","-15.00","41921.00","--","-18.00","1.18"
"114/10/28","110","1","4550","長佳","264145.00","234093.00","--","--","30052.00","--","--","30052.00","24294.00","--","5758.00","-194.00","5564.00","1113.00","4451.00","--","--","4451.00","-553.00","--","3898.00","4451.00","--","--","3898.00","--","--","0.12"
"114/10/28","110","1","4554","橙的","86598.00","53460.00","--","--","33138.00","--","--","33138.00","29345.00","--","3793.00","-138.00","3655.00","2005.00","1650.00","--","--","1650.00","-219.00","--","1431.00","1650.00","--","0.00","1431.00","--","--","0.08"
"114/10/28","110","1","4556","旭然","114354.00","71931.00","--","--","42423.00","--","--","42423.00","45283.00","--","-2860.00","-2294.00","-5154.00","-433.00","-4721.00","--","--","-4721.00","-4547.00","--","-9268.00","-4721.00","--","--","-9268.00","--","--","-0.11"
"114/10/28","110","1","4561","健椿","308414.00","238616.00","--","--","69798.00","--","--","69798.00","22934.00","--","46864.00","-4516.00","42348.00","8470.00","33878.00","--","--","33878.00","0.00","--","33878.00","--","--","--","--","--","--","0.58"
"114/10/28","110","1","4563","百德","372972.00","306509.00","--","--","66463.00","--","--","66463.00","118059.00","--","-51596.00","-22921.00","-74517.00","-15391.00","-59126.00","--","--","-59126.00","10238.00","--","-48888.00","-59126.00","0.00","0.00","-48888.00","0.00","0.00","-1.08"
"114/10/28","110","1","4568","科際精密","259156.00","165940.00","--","--","93216.00","--","--","93216.00","58968.00","--","34248.00","3744.00","37992.00","7394.00","30598.00","--","--","30598.00","5226.00","--","35824.00","30598.00","--","--","35824.00","--","--","1.03"
"114/10/28","110","1","4580","捷流閥業","510035.00","340259.00","--","--","169776.00","--","--","169776.00","78455.00","--","91321.00","3514.00","94835.00","26482.00","68353.00","--","--","68353.00","-3182.00","--","65171.00","68353.00","--","--","65171.00","--","--","1.75"
"114/10/28","110","1","4609","唐鋒","56719.00","51131.00","--","--","5588.00","--","--","5588.00","35072.00","--","-29484.00","17707.00","-11777.00","0.00","-11777.00","--","--","-11777.00","421.00","--","-11356.00","-11777.00","--","--","-11356.00","--","--","-0.25"
"114/10/28","110","1","4702","中美實","415623.00","383549.00","--","--","32074.00","--","--","32074.00","24273.00","--","7801.00","20976.00","28777.00","412.00","28365.00","--","--","28365.00","4709.00","--","33074.00","28365.00","--","--","33074.00","--","--","0.39"
"114/10/28","110","1","4706","大恭","388819.00","300062.00","--","--","88757.00","--","--","88757.00","44792.00","--","43965.00","2671.00","46636.00","10031.00","36605.00","--","--","36605.00","-2435.00","--","34170.00","36592.00","--","13.00","34157.00","--","13.00","0.46"
"114/10/28","110","1","4707","磐亞","423153.00","369281.00","--","--","53872.00","--","--","53872.00","32908.00","--","20964.00","63941.00","84905.00","164.00","84741.00","--","--","84741.00","-325900.00","--","-241159.00","--","--","--","--","--","--","0.28"
"114/10/28","110","1","4711","永純","301832.00","242472.00","--","--","59360.00","--","--","59360.00","24321.00","--","35039.00","1774.00","36813.00","6808.00","30005.00","--","--","30005.00","--","--","30005.00","30005.00","--","--","30005.00","--","--","0.49"
"114/10/28","110","1","4714","永捷","115976.00","94242.00","--","--","21734.00","--","--","21734.00","17616.00","--","4118.00","-6094.00","-1976.00","652.00","-2628.00","0.00","--","-2628.00","-45527.00","--","-48155.00","-2628.00","--","--","-48155.00","--","--","-0.02"
"114/10/28","110","1","4716","大立","231909.00","191791.00","--","--","40118.00","--","--","40118.00","67326.00","--","-27208.00","247153.00","219945.00","-74.00","220019.00","--","--","220019.00","-216.00","--","219803.00","220019.00","--","0.00","219805.00","--","-2.00","3.08"
"114/10/28","110","1","4721","美琪瑪","648097.00","567766.00","--","--","80331.00","0.00","5190.00","85521.00","29154.00","--","56367.00","10877.00","67244.00","14505.00","52739.00","--","--","52739.00","-16651.00","--","36088.00","52739.00","--","--","36088.00","--","--","0.70"
"114/10/28","110","1","4726","永昕","292217.00","126212.00","--","--","166005.00","--","--","166005.00","51327.00","--","114678.00","579.00","115257.00","871.00","114386.00","--","--","114386.00","8428.00","--","122814.00","--","--","--","--","--","--","0.85"
"114/10/28","110","1","4728","雙美","267047.00","23730.00","--","--","243317.00","--","--","243317.00","152892.00","--","90425.00","-2492.00","87933.00","24998.00","62935.00","--","--","62935.00","-1605.00","--","61330.00","62935.00","--","--","61330.00","--","--","1.16"
"114/10/28","110","1","4729","熒茂","244421.00","223048.00","--","--","21373.00","--","--","21373.00","50708.00","--","-29335.00","15454.00","-13881.00","1974.00","-15855.00","--","--","-15855.00","-2436.00","--","-18291.00","-14248.00","--","-1607.00","-16372.00","--","-1919.00","-0.14"
"114/10/28","110","1","4735","豪展","974881.00","680176.00","--","--","294705.00","--","--","294705.00","87900.00","--","206805.00","15162.00","221967.00","43648.00","178319.00","--","--","178319.00","18310.00","--","196629.00","178319.00","--","--","196629.00","--","--","4.89"
"114/10/28","110","1","4741","泓瀚","141629.00","104328.00","--","--","37301.00","--","--","37301.00","31392.00","--","5909.00","338.00","6247.00","2095.00","4152.00","--","--","4152.00","-533.00","--","3619.00","5557.00","--","-1405.00","5288.00","--","-1669.00","0.17"
"114/10/28","110","1","4743","合一","10981.00","4359.00","--","--","6622.00","--","--","6622.00","282184.00","--","-275562.00","392934.00","117372.00","--","117372.00","--","--","117372.00","17048.00","--","134420.00","117186.00","--","186.00","134234.00","--","186.00","0.31"
"114/10/28","110","1","4744","皇將","209613.00","113685.00","--","--","95928.00","--","--","95928.00","92174.00","--","3754.00","2067.00","5821.00","2128.00","3693.00","--","--","3693.00","484.00","--","4177.00","3693.00","--","--","4177.00","--","--","0.08"
"114/10/28","110","1","4745","合富-KY","1120233.00","889428.00","--","--","230805.00","--","--","230805.00","173727.00","--","57078.00","-5670.00","51408.00","14944.00","36464.00","--","--","36464.00","-17960.00","--","18504.00","23408.00","--","13056.00","10294.00","--","8210.00","0.30"
"114/10/28","110","1","4747","強生製藥","105785.00","63244.00","--","--","42541.00","--","--","42541.00","29414.00","--","13127.00","138.00","13265.00","2816.00","10449.00","--","--","10449.00","3434.00","--","13883.00","10449.00","--","--","13883.00","--","--","0.35"
"114/10/28","110","1","4754","國碳科","95681.00","57747.00","--","--","37934.00","--","--","37934.00","30914.00","--","7020.00","-666.00","6354.00","1271.00","5083.00","--","--","5083.00","-387.00","--","4696.00","5083.00","--","--","4696.00","--","--","0.24"
"114/10/28","110","1","4760","勤凱科技","421439.00","335037.00","--","--","86402.00","--","--","86402.00","28339.00","--","58063.00","8446.00","66509.00","12330.00","54179.00","--","--","54179.00","5091.00","--","59270.00","--","--","--","--","--","--","1.83"
"114/10/28","110","1","4767","誠泰科技","297926.00","222404.00","--","--","75522.00","--","--","75522.00","50131.00","--","25391.00","-816.00","24575.00","4240.00","20335.00","--","--","20335.00","-3367.00","--","16968.00","20352.00","--","-17.00","17016.00","--","-48.00","0.65"
"114/10/28","110","1","4804","大略-KY","72954.00","54219.00","--","--","18735.00","--","--","18735.00","27890.00","--","-9155.00","-6297.00","-15452.00","0.00","-15452.00","--","--","-15452.00","-5510.00","--","-20962.00","-9851.00","--","-5601.00","-15166.00","--","-5796.00","-0.22"
"114/10/28","110","1","4806","桂田文創","11.00","27165.00","--","--","-27154.00","--","--","-27154.00","10035.00","--","-37189.00","-2257.00","-39446.00","1268.00","-40714.00","--","--","-40714.00","-40.00","--","-40754.00","-40714.00","--","--","-40754.00","--","--","-0.91"
"114/10/28","110","1","4903","聯光通","225790.00","189424.00","--","--","36366.00","--","--","36366.00","38746.00","--","-2380.00","-68.00","-2448.00","52.00","-2500.00","--","--","-2500.00","0.00","--","-2500.00","-4907.00","--","2407.00","-4907.00","--","2407.00","-0.05"
"114/10/28","110","1","4905","台聯電","14031.00","7324.00","--","--","6707.00","--","--","6707.00","19185.00","--","-12478.00","114629.00","102151.00","742.00","101409.00","--","--","101409.00","4206.00","--","105615.00","101409.00","--","--","105615.00","--","--","3.11"
"114/10/28","110","1","4907","富宇","364197.00","273000.00","--","--","91197.00","--","--","91197.00","26305.00","--","64892.00","-1873.00","63019.00","12632.00","50387.00","--","--","50387.00","--","--","50387.00","--","--","--","--","--","--","0.43"
"114/10/28","110","1","4908","前鼎","151563.00","111897.00","--","--","39666.00","--","--","39666.00","30779.00","--","8887.00","935.00","9822.00","1913.00","7909.00","--","--","7909.00","-1800.00","--","6109.00","--","--","--","--","--","--","0.10"
"114/10/28","110","1","4909","新復興","197161.00","186416.00","--","--","10745.00","--","--","10745.00","25633.00","--","-14888.00","-3900.00","-18788.00","-2707.00","-16081.00","--","--","-16081.00","1147.00","--","-14934.00","-16081.00","--","0.00","-14934.00","--","0.00","-0.17"
"114/10/28","110","1","4911","德英","8226.00","4942.00","--","--","3284.00","--","--","3284.00","7030.00","--","-3746.00","414.00","-3332.00","0.00","-3332.00","--","--","-3332.00","--","--","-3332.00","--","--","--","--","--","--","-0.06"
"114/10/28","110","1","4924","欣厚-KY","128296.00","93271.00","--","--","35025.00","--","--","35025.00","27691.00","--","7334.00","2750.00","10084.00","1512.00","8572.00","--","--","8572.00","1125.00","--","9697.00","8572.00","--","--","9697.00","--","--","0.23"
"114/10/28","110","1","4931","新盛力","324291.00","265469.00","--","--","58822.00","--","--","58822.00","47583.00","--","11239.00","177.00","11416.00","2434.00","8982.00","--","--","8982.00","151.00","--","9133.00","8982.00","--","--","9133.00","--","--","0.14"
"114/10/28","110","1","4933","友輝","692946.00","515779.00","--","--","177167.00","--","--","177167.00","88662.00","--","88505.00","-1302.00","87203.00","17922.00","69281.00","--","--","69281.00","-984.00","--","68297.00","69281.00","0.00","0.00","68297.00","0.00","0.00","0.87"
"114/10/28","110","1","4939","亞電","447978.00","321848.00","--","--","126130.00","--","--","126130.00","61319.00","--","64811.00","-5224.00","59587.00","20789.00","38798.00","--","--","38798.00","-5764.00","--","33034.00","38798.00","--","--","33034.00","--","--","0.40"
"114/10/28","110","1","4946","辣椒","9741.00","8661.00","--","--","1080.00","--","--","1080.00","16579.00","--","-15499.00","33736.00","18237.00","266.00","17971.00","0.00","--","17971.00","-2.00","--","17969.00","17971.00","--","0.00","17969.00","--","0.00","1.32"
"114/10/28","110","1","4950","金耘國際","39617.00","45214.00","--","--","-5597.00","--","--","-5597.00","16712.00","--","-22309.00","4873.00","-17436.00","535.00","-17971.00","--","--","-17971.00","2232.00","--","-15739.00","-17971.00","--","--","-15739.00","--","--","-0.39"
"114/10/28","110","1","4953","緯軟","1368964.00","1045859.00","--","--","323105.00","--","--","323105.00","205653.00","--","117452.00","8979.00","126431.00","18472.00","107959.00","--","--","107959.00","-13319.00","--","94640.00","107959.00","--","--","94640.00","--","--","1.64"
"114/10/28","110","1","4966","譜瑞-KY","4343653.00","2386235.00","--","--","1957418.00","--","--","1957418.00","833608.00","--","1123810.00","-11888.00","1111922.00","78263.00","1033659.00","--","--","1033659.00","30385.00","--","1064044.00","1033659.00","--","--","1064044.00","--","--","13.13"
"114/10/28","110","1","4971","IET-KY","151982.00","111614.00","--","--","40368.00","--","--","40368.00","38055.00","--","2313.00","-577.00","1736.00","-186.00","1922.00","--","--","1922.00","2860.00","--","4782.00","1912.00","--","10.00","4772.00","--","10.00","0.05"
