出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","1476","儒鴻","26065040.00","18992507.00","--","--","7072533.00","--","--","7072533.00","2257851.00","--","4814682.00","-33492.00","4781190.00","935804.00","3845386.00","0.00","--","3845386.00","-140691.00","--","3704695.00","3845386.00","--","--","3704695.00","--","--","14.02"
"114/10/28","110","3","1477","聚陽","21234202.00","16526420.00","--","--","4707782.00","--","--","4707782.00","2120452.00","--","2587330.00","-30513.00","2556817.00","551859.00","2004958.00","--","--","2004958.00","-80900.00","--","1924058.00","1984883.00","--","20075.00","1904214.00","--","19844.00","8.43"
"114/10/28","110","3","1503","士電","20825569.00","17051172.00","--","--","3774397.00","--","--","3774397.00","2162322.00","--","1612075.00","408232.00","2020307.00","456938.00","1563369.00","--","--","1563369.00","-30735.00","--","1532634.00","1488056.00","--","75313.00","1463132.00","--","69502.00","2.86"
"114/10/28","110","3","1504","東元","38718953.00","28944224.00","--","--","9774729.00","9313.00","9518.00","9774934.00","5922494.00","--","3852440.00","1452566.00","5305006.00","785658.00","4519348.00","--","--","4519348.00","20935323.00","--","25454671.00","4116999.00","--","402349.00","24551193.00","--","903478.00","1.96"
"114/10/28","110","3","1506","正道","780975.00","655536.00","--","--","125439.00","--","--","125439.00","130316.00","--","-4877.00","-23907.00","-28784.00","332.00","-29116.00","22329.00","--","-6787.00","-19613.00","--","-26400.00","-16295.00","--","9508.00","-32805.00","--","6405.00","-0.10"
"114/10/28","110","3","1512","瑞利","723990.00","701961.00","--","--","22029.00","--","--","22029.00","122253.00","--","-100224.00","3570.00","-96654.00","--","-96654.00","--","--","-96654.00","-5760.00","--","-102414.00","-96654.00","--","--","-102414.00","--","--","-0.41"
"114/10/28","110","3","1513","中興電","12863563.00","9839983.00","--","--","3023580.00","--","--","3023580.00","1172430.00","--","1851150.00","-113123.00","1738027.00","362862.00","1375165.00","--","--","1375165.00","-108809.00","--","1266356.00","1367227.00","--","7938.00","1260737.00","--","5619.00","2.93"
"114/10/28","110","3","1514","亞力","4020798.00","3283034.00","--","--","737764.00","314.00","0.00","737450.00","426811.00","--","310639.00","35194.00","345833.00","52408.00","293425.00","--","--","293425.00","-64208.00","--","229217.00","284933.00","--","8492.00","221080.00","--","8137.00","1.26"
"114/10/28","110","3","1515","力山","13279718.00","11446422.00","--","--","1833296.00","--","--","1833296.00","751879.00","--","1081417.00","-67753.00","1013664.00","201321.00","812343.00","--","--","812343.00","-4590.00","--","807753.00","808040.00","--","4303.00","806359.00","--","1394.00","4.45"
"114/10/28","110","3","1516","川飛","842061.00","800007.00","--","--","42054.00","--","--","42054.00","11404.00","0.00","30650.00","541.00","31191.00","0.00","31191.00","0.00","--","31191.00","0.00","--","31191.00","--","--","--","--","--","--","0.87"
"114/10/28","110","3","1517","利奇","3464040.00","2810415.00","--","--","653625.00","--","--","653625.00","302850.00","--","350775.00","85301.00","436076.00","83899.00","352177.00","--","--","352177.00","5963.00","--","358140.00","325504.00","--","26673.00","329350.00","--","28790.00","1.46"
"114/10/28","110","3","1519","華城","5957561.00","5096369.00","--","--","861192.00","--","--","861192.00","642199.00","--","218993.00","-50675.00","168318.00","48503.00","119815.00","--","--","119815.00","-20582.00","--","99233.00","119879.00","--","-64.00","99297.00","--","-64.00","0.46"
"114/10/28","110","3","1521","大億","3628497.00","3147947.00","--","--","480550.00","1472.00","2443.00","481521.00","387762.00","--","93759.00","-9506.00","84253.00","18860.00","65393.00","--","--","65393.00","-4237.00","--","61156.00","65393.00","--","--","61156.00","--","--","0.86"
"114/10/28","110","3","1522","堤維西","12269143.00","10062482.00","--","--","2206661.00","7.00","21.00","2206675.00","1878266.00","--","328409.00","-146354.00","182055.00","76168.00","105887.00","--","--","105887.00","-71311.00","--","34576.00","71228.00","--","34659.00","2754.00","--","31822.00","0.23"
"114/10/28","110","3","1524","耿鼎","1408042.00","1176902.00","--","--","231140.00","--","--","231140.00","177181.00","0.00","53959.00","1515.00","55474.00","10101.00","45373.00","--","--","45373.00","5692.00","--","51065.00","45373.00","--","--","51065.00","--","--","0.27"
"114/10/28","110","3","1525","江申","996678.00","913364.00","--","--","83314.00","--","--","83314.00","65588.00","--","17726.00","245194.00","262920.00","56407.00","206513.00","--","--","206513.00","-64074.00","--","142439.00","206513.00","--","--","142439.00","--","--","2.81"
"114/10/28","110","3","1526","日馳","1307476.00","929604.00","--","--","377872.00","--","--","377872.00","131871.00","--","246001.00","-2847.00","243154.00","50069.00","193085.00","--","--","193085.00","-1202.00","--","191883.00","193085.00","--","--","191883.00","--","--","3.22"
"114/10/28","110","3","1527","鑽全","3490917.00","2721371.00","--","--","769546.00","--","--","769546.00","290421.00","--","479125.00","-18029.00","461096.00","94656.00","366440.00","--","--","366440.00","--","--","366440.00","--","--","--","--","--","--","2.64"
"114/10/28","110","3","1528","恩德","2636828.00","1969208.00","--","--","667620.00","--","--","667620.00","615488.00","--","52132.00","210954.00","263086.00","37250.00","225836.00","--","--","225836.00","-30603.00","--","195233.00","226729.00","--","-893.00","195913.00","--","-680.00","1.19"
"114/10/28","110","3","1529","樂事綠能","262923.00","146172.00","--","--","116751.00","--","--","116751.00","29925.00","-558.00","86268.00","8216.00","94484.00","2878.00","91606.00","--","--","91606.00","--","--","91606.00","91606.00","--","--","91606.00","--","--","0.91"
"114/10/28","110","3","1530","亞崴","2686042.00","2184875.00","--","--","501167.00","--","3753.00","504920.00","311338.00","--","193582.00","-17693.00","175889.00","86433.00","89456.00","--","--","89456.00","1815.00","--","91271.00","96487.00","--","-7031.00","99582.00","--","-8311.00","1.00"
"114/10/28","110","3","1531","高林股","2124182.00","1740158.00","--","--","384024.00","--","--","384024.00","214262.00","--","169762.00","24983.00","194745.00","51915.00","142830.00","--","--","142830.00","-18412.00","--","124418.00","142830.00","--","--","124418.00","--","--","0.78"
"114/10/28","110","3","1532","勤美","12496888.00","9771776.00","--","--","2725112.00","--","--","2725112.00","1669738.00","0.00","1055374.00","-137301.00","918073.00","132509.00","785564.00","--","--","785564.00","-164263.00","--","621301.00","531794.00","--","253770.00","398595.00","--","222706.00","1.41"
"114/10/28","110","3","1533","車王電","2008888.00","1385925.00","--","--","622963.00","--","--","622963.00","590267.00","--","32696.00","11788.00","44484.00","18284.00","26200.00","--","--","26200.00","-28962.00","--","-2762.00","81597.00","--","-55397.00","52635.00","--","-55397.00","0.83"
"114/10/28","110","3","1535","中宇","6103259.00","5578472.00","--","--","524787.00","10679.00","5821.00","519929.00","333636.00","--","186293.00","182262.00","368555.00","62610.00","305945.00","--","--","305945.00","46789.00","--","352734.00","305945.00","--","--","352734.00","--","--","2.47"
"114/10/28","110","3","1536","和大","5007015.00","3725507.00","--","--","1281508.00","--","--","1281508.00","825384.00","--","456124.00","-72330.00","383794.00","59070.00","324724.00","--","--","324724.00","-13799.00","--","310925.00","326439.00","--","-1715.00","312480.00","--","-1555.00","1.18"
"114/10/28","110","3","1537","廣隆","4424733.00","3489657.00","--","--","935076.00","--","--","935076.00","319643.00","--","615433.00","10927.00","626360.00","144616.00","481744.00","--","--","481744.00","-21211.00","--","460533.00","481744.00","--","--","460533.00","--","--","5.89"
"114/10/28","110","3","1538","正峰","193655.00","172072.00","--","--","21583.00","--","--","21583.00","78505.00","--","-56922.00","9064.00","-47858.00","0.00","-47858.00","--","--","-47858.00","-8877.00","--","-56735.00","-47858.00","--","--","-56735.00","--","--","-1.81"
"114/10/28","110","3","1539","巨庭","2201781.00","1972550.00","--","--","229231.00","--","--","229231.00","78233.00","--","150998.00","-59119.00","91879.00","19712.00","72167.00","--","--","72167.00","1841.00","--","74008.00","72167.00","--","--","74008.00","--","--","1.10"
"114/10/28","110","3","1540","喬福","286620.00","235034.00","--","--","51586.00","--","--","51586.00","43868.00","--","7718.00","-5196.00","2522.00","-699.00","3221.00","--","--","3221.00","0.00","--","3221.00","--","--","--","--","--","--","0.04"
"114/10/28","110","3","1541","錩泰","4463953.00","3894117.00","--","--","569836.00","--","--","569836.00","280268.00","--","289568.00","-19110.00","270458.00","63959.00","206499.00","--","--","206499.00","-8860.00","--","197639.00","206499.00","--","--","197639.00","--","--","2.62"
"114/10/28","110","3","1558","伸興","6393376.00","5014283.00","--","--","1379093.00","--","--","1379093.00","677271.00","--","701822.00","-280.00","701542.00","149390.00","552152.00","--","--","552152.00","-19980.00","--","532172.00","549137.00","--","3015.00","529157.00","--","3015.00","9.07"
"114/10/28","110","3","1560","中砂","4491517.00","3144182.00","--","--","1347335.00","--","--","1347335.00","688084.00","--","659251.00","-70277.00","588974.00","103850.00","485124.00","--","--","485124.00","-79971.00","--","405153.00","447753.00","--","37371.00","409978.00","--","-4825.00","3.16"
"114/10/28","110","3","1568","倉佑","1354512.00","1174802.00","--","--","179710.00","--","--","179710.00","167360.00","--","12350.00","-11649.00","701.00","-1508.00","2209.00","--","--","2209.00","-6803.00","--","-4594.00","2209.00","--","--","-4594.00","--","--","0.02"
"114/10/28","110","3","1582","信錦","7444856.00","6243035.00","--","--","1201821.00","--","--","1201821.00","884276.00","--","317545.00","40663.00","358208.00","140101.00","218107.00","--","--","218107.00","-112561.00","--","105546.00","225539.00","--","-7432.00","126363.00","--","-20817.00","1.82"
"114/10/28","110","3","1583","程泰","4976400.00","3849596.00","--","--","1126804.00","--","--","1126804.00","679544.00","--","447260.00","45974.00","493234.00","157722.00","335512.00","--","--","335512.00","17594.00","--","353106.00","276734.00","--","58778.00","292732.00","--","60374.00","2.51"
"114/10/28","110","3","1587","吉茂","1776096.00","1357004.00","--","--","419092.00","--","--","419092.00","283125.00","--","135967.00","-8544.00","127423.00","40987.00","86436.00","--","--","86436.00","-15418.00","--","71018.00","86436.00","--","--","71018.00","--","--","1.26"
"114/10/28","110","3","1589","永冠-KY","6650930.00","5249974.00","--","--","1400956.00","--","--","1400956.00","1082856.00","--","318100.00","-1984.00","316116.00","20448.00","295668.00","0.00","--","295668.00","-85731.00","--","209937.00","296355.00","--","-687.00","224518.00","--","-14581.00","2.68"
"114/10/28","110","3","1590","亞德客-KY","19632353.00","10021046.00","--","--","9611307.00","--","--","9611307.00","3196244.00","--","6415063.00","-95087.00","6319976.00","1484268.00","4835708.00","--","--","4835708.00","-387842.00","--","4447866.00","4836237.00","--","-529.00","4448377.00","--","-511.00","25.59"
"114/10/28","110","3","1597","直得","1400269.00","814454.00","--","--","585815.00","--","--","585815.00","232047.00","--","353768.00","-21005.00","332763.00","85370.00","247393.00","--","--","247393.00","-13529.00","--","233864.00","247393.00","--","--","233864.00","--","--","3.06"
"114/10/28","110","3","1598","岱宇","9048548.00","5900540.00","--","--","3148008.00","--","--","3148008.00","2436959.00","-2026.00","709023.00","-171188.00","537835.00","121053.00","416782.00","--","--","416782.00","-56615.00","--","360167.00","426381.00","--","-9599.00","374988.00","--","-14821.00","3.36"
"114/10/28","110","3","1603","華電","1878628.00","1552163.00","--","--","326465.00","--","--","326465.00","115570.00","6179.00","217074.00","66566.00","283640.00","54310.00","229330.00","--","--","229330.00","111759.00","--","341089.00","228408.00","--","922.00","335915.00","--","5174.00","1.44"
"114/10/28","110","3","1604","聲寶","6578926.00","5412887.00","--","--","1166039.00","--","--","1166039.00","665111.00","--","500928.00","1264767.00","1765695.00","121732.00","1643963.00","--","--","1643963.00","46978.00","--","1690941.00","1597965.00","--","45998.00","1645388.00","--","45553.00","4.30"
"114/10/28","110","3","1605","華新","110236346.00","98890321.00","--","--","11346025.00","--","--","11346025.00","4480472.00","--","6865553.00","4800240.00","11665793.00","1503841.00","10161952.00","--","--","10161952.00","1156586.00","--","11318538.00","9995598.00","--","166354.00","11168357.00","--","150181.00","2.92"
"114/10/28","110","3","1608","華榮","7582452.00","6827660.00","--","--","754792.00","--","--","754792.00","154610.00","--","600182.00","899918.00","1500100.00","179007.00","1321093.00","--","--","1321093.00","18966.00","--","1340059.00","1082272.00","--","238821.00","1101238.00","--","238821.00","2.55"
"114/10/28","110","3","1609","大亞","20069160.00","18058448.00","--","--","2010712.00","--","--","2010712.00","885542.00","--","1125170.00","75760.00","1200930.00","229917.00","971013.00","--","--","971013.00","2915.00","--","973928.00","805494.00","--","165519.00","812077.00","--","161851.00","1.32"
"114/10/28","110","3","1611","中電","1308322.00","925117.00","--","--","383205.00","--","--","383205.00","352845.00","--","30360.00","7586.00","37946.00","4077.00","33869.00","--","--","33869.00","2529.00","--","36398.00","33869.00","--","--","36398.00","--","--","0.10"
"114/10/28","110","3","1612","宏泰","4803437.00","4170261.00","--","--","633176.00","--","--","633176.00","193058.00","--","440118.00","157879.00","597997.00","123452.00","474545.00","--","--","474545.00","71278.00","--","545823.00","474398.00","--","147.00","545674.00","--","149.00","1.50"
"114/10/28","110","3","1614","三洋電","4415545.00","3496266.00","--","--","919279.00","--","--","919279.00","581123.00","--","338156.00","17967.00","356123.00","73599.00","282524.00","--","--","282524.00","10576.00","--","293100.00","280361.00","--","2163.00","290937.00","--","2163.00","1.08"
"114/10/28","110","3","1615","大山","3365712.00","2887464.00","--","--","478248.00","--","--","478248.00","111852.00","--","366396.00","16641.00","383037.00","69546.00","313491.00","--","--","313491.00","89468.00","--","402959.00","313491.00","--","--","402959.00","--","--","2.27"
"114/10/28","110","3","1616","億泰","2190118.00","2016052.00","--","--","174066.00","--","--","174066.00","115134.00","--","58932.00","30075.00","89007.00","23551.00","65456.00","--","--","65456.00","-3512.00","--","61944.00","65456.00","--","--","61944.00","--","--","0.35"
