出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","4","3211","順達","20769514.00","19133982.00","--","--","1635532.00","--","--","1635532.00","787205.00","--","848327.00","2910913.00","3759240.00","450221.00","3309019.00","--","--","3309019.00","-89539.00","--","3219480.00","3309019.00","--","--","3219480.00","--","--","22.42"
"114/10/28","110","4","3213","茂訊","2807705.00","2192100.00","--","--","615605.00","-4488.00","--","620093.00","295545.00","--","324548.00","484629.00","809177.00","164802.00","644375.00","--","--","644375.00","149995.00","--","794370.00","638192.00","--","6183.00","788187.00","--","6183.00","10.87"
"114/10/28","110","4","3217","優群","3016477.00","1746117.00","--","--","1270360.00","--","--","1270360.00","485332.00","--","785028.00","20803.00","805831.00","166776.00","639055.00","--","--","639055.00","287601.00","--","926656.00","640224.00","--","-1169.00","927825.00","--","-1169.00","7.11"
"114/10/28","110","4","3218","大學光","2631801.00","995358.00","--","--","1636443.00","--","--","1636443.00","867908.00","--","768535.00","-5428.00","763107.00","152449.00","610658.00","--","--","610658.00","-1893.00","--","608765.00","595428.00","--","15230.00","594180.00","--","14585.00","7.82"
"114/10/28","110","4","3219","倚強科","2051628.00","907575.00","--","--","1144053.00","--","--","1144053.00","705056.00","--","438997.00","24227.00","463224.00","48315.00","414909.00","0.00","--","414909.00","-7741.00","--","407168.00","444895.00","--","-29986.00","437020.00","--","-29852.00","6.33"
"114/10/28","110","4","3221","台嘉碩","2930605.00","2206593.00","--","--","724012.00","34.00","--","723978.00","494749.00","--","229229.00","415490.00","644719.00","135377.00","509342.00","--","--","509342.00","-5051.00","--","504291.00","537797.00","--","-28455.00","532855.00","--","-28564.00","5.28"
"114/10/28","110","4","3224","三顧","2011817.00","1746775.00","--","--","265042.00","--","--","265042.00","301079.00","--","-36037.00","-7757.00","-43794.00","9587.00","-53381.00","--","--","-53381.00","-8482.00","--","-61863.00","-24119.00","--","-29262.00","-32601.00","--","-29262.00","-0.40"
"114/10/28","110","4","3226","龍鋒","2918173.00","2227137.00","--","--","691036.00","--","--","691036.00","179838.00","--","511198.00","-183446.00","327752.00","97251.00","230501.00","--","--","230501.00","-161.00","--","230340.00","--","--","--","--","--","--","3.58"
"114/10/28","110","4","3227","原相","8800642.00","3778000.00","--","--","5022642.00","--","--","5022642.00","3190284.00","--","1832358.00","93376.00","1925734.00","349632.00","1576102.00","--","--","1576102.00","596679.00","--","2172781.00","1575935.00","--","167.00","2172614.00","--","167.00","11.32"
"114/10/28","110","4","3228","金麗科","618373.00","98260.00","--","--","520113.00","--","--","520113.00","319171.00","--","200942.00","-9107.00","191835.00","9606.00","182229.00","--","--","182229.00","554.00","--","182783.00","--","--","--","--","--","--","2.61"
"114/10/28","110","4","3230","錦明","1404509.00","1226026.00","--","--","178483.00","--","--","178483.00","178557.00","10503.00","10429.00","-20874.00","-10445.00","21732.00","-32177.00","0.00","--","-32177.00","-6025.00","--","-38202.00","-32177.00","--","--","-38202.00","--","--","-0.51"
"114/10/28","110","4","3232","昱捷","1000370.00","863820.00","--","--","136550.00","--","--","136550.00","98771.00","--","37779.00","2244.00","40023.00","9432.00","30591.00","--","--","30591.00","549.00","--","31140.00","30591.00","--","0.00","31140.00","--","0.00","0.84"
"114/10/28","110","4","3234","光環","1313847.00","1081377.00","--","--","232470.00","500.00","231.00","232201.00","352871.00","--","-120670.00","-13021.00","-133691.00","6855.00","-140546.00","--","--","-140546.00","-1282.00","--","-141828.00","-132770.00","--","-7776.00","-134052.00","--","-7776.00","-1.74"
"114/10/28","110","4","3236","千如","2478376.00","1986080.00","--","--","492296.00","--","--","492296.00","343961.00","--","148335.00","-11691.00","136644.00","41884.00","94760.00","--","--","94760.00","-31675.00","--","63085.00","94760.00","--","0.00","63085.00","--","0.00","1.02"
"114/10/28","110","4","3252","海灣","446067.00","201348.00","--","--","244719.00","--","--","244719.00","240291.00","--","4428.00","29160.00","33588.00","-14.00","33602.00","--","--","33602.00","0.00","--","33602.00","35710.00","--","-2108.00","35710.00","--","-2108.00","0.71"
"114/10/28","110","4","3259","鑫創","692352.00","462864.00","--","--","229488.00","--","--","229488.00","232926.00","--","-3438.00","4759.00","1321.00","163.00","1158.00","--","--","1158.00","518.00","--","1676.00","1158.00","--","--","1676.00","--","--","0.02"
"114/10/28","110","4","3260","威剛","39593764.00","33822576.00","--","--","5771188.00","--","--","5771188.00","3453115.00","--","2318073.00","955105.00","3273178.00","914804.00","2358374.00","--","--","2358374.00","-141386.00","--","2216988.00","2247354.00","--","111020.00","2171366.00","--","45622.00","9.14"
"114/10/28","110","4","3264","欣銓","11925871.00","7495278.00","--","--","4430593.00","--","--","4430593.00","1365200.00","--","3065393.00","118889.00","3184282.00","603988.00","2580294.00","--","--","2580294.00","-128461.00","--","2451833.00","2580294.00","--","0.00","2451833.00","--","0.00","5.46"
"114/10/28","110","4","3265","台星科","3086392.00","2374827.00","--","--","711565.00","--","--","711565.00","231174.00","--","480391.00","-9251.00","471140.00","77209.00","393931.00","--","--","393931.00","-79895.00","--","314036.00","393931.00","--","--","314036.00","--","--","2.89"
"114/10/28","110","4","3268","海德威","1485685.00","1370371.00","--","--","115314.00","--","--","115314.00","77942.00","--","37372.00","-5075.00","32297.00","525.00","31772.00","--","--","31772.00","-35489.00","--","-3717.00","31772.00","--","--","-3717.00","--","--","0.95"
"114/10/28","110","4","3272","東碩","4683143.00","4212137.00","--","--","471006.00","--","--","471006.00","465720.00","--","5286.00","38133.00","43419.00","11764.00","31655.00","--","--","31655.00","-9190.00","--","22465.00","31655.00","--","--","22465.00","--","--","0.58"
"114/10/28","110","4","3276","宇環","1622636.00","1518837.00","--","--","103799.00","--","--","103799.00","90550.00","--","13249.00","83377.00","96626.00","5450.00","91176.00","--","--","91176.00","4449.00","--","95625.00","82177.00","--","8999.00","85611.00","--","10014.00","1.18"
"114/10/28","110","4","3284","太普高","571491.00","517501.00","--","--","53990.00","--","--","53990.00","106755.00","--","-52765.00","-12268.00","-65033.00","-12649.00","-52384.00","--","--","-52384.00","-2050.00","--","-54434.00","-52384.00","--","--","-54434.00","--","--","-0.86"
"114/10/28","110","4","3285","微端","964892.00","809218.00","--","--","155674.00","--","--","155674.00","145664.00","--","10010.00","-8.00","10002.00","2973.00","7029.00","--","--","7029.00","19142.00","--","26171.00","-1031.00","--","8060.00","18400.00","--","7771.00","-0.02"
"114/10/28","110","4","3287","廣寰科","694201.00","498350.00","--","--","195851.00","--","--","195851.00","124884.00","--","70967.00","19324.00","90291.00","22224.00","68067.00","--","--","68067.00","72.00","--","68139.00","49977.00","--","18090.00","50049.00","--","18090.00","1.14"
"114/10/28","110","4","3288","點晶","111062.00","82681.00","--","--","28381.00","--","--","28381.00","61042.00","--","-32661.00","-1030.00","-33691.00","-55.00","-33636.00","--","--","-33636.00","-1961.00","--","-35597.00","-33600.00","--","-36.00","-35561.00","--","-36.00","-1.48"
"114/10/28","110","4","3289","宜特","3213788.00","2412076.00","--","--","801712.00","--","--","801712.00","613180.00","--","188532.00","23699.00","212231.00","89062.00","123169.00","--","--","123169.00","-6139.00","--","117030.00","179708.00","--","-56539.00","173569.00","--","-56539.00","2.02"
"114/10/28","110","4","3290","東浦","1717651.00","1374981.00","--","--","342670.00","--","--","342670.00","274943.00","--","67727.00","-570.00","67157.00","-9571.00","76728.00","--","--","76728.00","-13170.00","--","63558.00","76728.00","--","--","63558.00","--","--","0.77"
"114/10/28","110","4","3293","鈊象","11285788.00","458970.00","--","--","10826818.00","--","--","10826818.00","5013133.00","--","5813685.00","-110674.00","5703011.00","968496.00","4734515.00","--","--","4734515.00","536083.00","--","5270598.00","4734706.00","--","-191.00","5270893.00","--","-295.00","67.21"
"114/10/28","110","4","3294","英濟","5319553.00","4693344.00","--","--","626209.00","--","--","626209.00","581185.00","--","45024.00","31940.00","76964.00","53058.00","23906.00","--","--","23906.00","-25108.00","--","-1202.00","23994.00","--","-88.00","-883.00","--","-319.00","0.18"
"114/10/28","110","4","3297","杭特","243934.00","156007.00","--","--","87927.00","0.00","0.00","87927.00","86400.00","--","1527.00","-15656.00","-14129.00","993.00","-15122.00","--","--","-15122.00","1892.00","--","-13230.00","-15122.00","--","--","-13230.00","--","--","-0.42"
"114/10/28","110","4","3303","岱稜","2847545.00","2006354.00","--","--","841191.00","--","--","841191.00","461565.00","--","379626.00","-186281.00","193345.00","42008.00","151337.00","--","--","151337.00","-6449.00","--","144888.00","150615.00","--","722.00","144123.00","--","765.00","1.61"
"114/10/28","110","4","3306","鼎天","1359014.00","1093448.00","--","--","265566.00","--","--","265566.00","263568.00","1744.00","3742.00","56926.00","60668.00","7500.00","53168.00","--","--","53168.00","149343.00","--","202511.00","53168.00","--","--","202511.00","--","--","1.05"
"114/10/28","110","4","3310","佳穎","1268020.00","1026633.00","--","--","241387.00","--","--","241387.00","172690.00","--","68697.00","11086.00","79783.00","13198.00","66585.00","--","--","66585.00","8175.00","--","74760.00","66585.00","--","--","74760.00","--","--","1.33"
"114/10/28","110","4","3313","斐成","71875.00","68281.00","--","--","3594.00","--","--","3594.00","31424.00","--","-27830.00","74569.00","46739.00","4438.00","42301.00","--","--","42301.00","0.00","--","42301.00","42301.00","--","--","42301.00","--","--","0.42"
"114/10/28","110","4","3317","尼克森","2858970.00","2013836.00","--","--","845134.00","--","--","845134.00","396077.00","--","449057.00","-1263.00","447794.00","93726.00","354068.00","--","--","354068.00","-742.00","--","353326.00","354068.00","--","--","353326.00","--","--","5.78"
"114/10/28","110","4","3322","建舜電","4032556.00","3330775.00","--","--","701781.00","--","--","701781.00","527875.00","--","173906.00","60204.00","234110.00","25465.00","208645.00","--","--","208645.00","-26040.00","--","182605.00","178990.00","--","29655.00","152987.00","--","29618.00","1.85"
"114/10/28","110","4","3323","加百裕","13954161.00","12804023.00","--","--","1150138.00","--","--","1150138.00","804531.00","--","345607.00","19507.00","365114.00","111038.00","254076.00","--","--","254076.00","-13447.00","--","240629.00","254076.00","--","0.00","240629.00","--","0.00","3.16"
"114/10/28","110","4","3324","雙鴻","14257907.00","11595043.00","--","--","2662864.00","--","--","2662864.00","1283770.00","--","1379094.00","42355.00","1421449.00","267574.00","1153875.00","--","--","1153875.00","-50004.00","--","1103871.00","1132673.00","--","21202.00","1080889.00","--","22982.00","13.12"
"114/10/28","110","4","3325","旭品","1526099.00","1398190.00","--","--","127909.00","--","--","127909.00","191950.00","--","-64041.00","-16305.00","-80346.00","-20326.00","-60020.00","--","--","-60020.00","-6167.00","--","-66187.00","-59311.00","--","-709.00","-63416.00","--","-2771.00","-0.70"
"114/10/28","110","4","3332","幸康","1208605.00","827073.00","--","--","381532.00","--","--","381532.00","282439.00","--","99093.00","27275.00","126368.00","20359.00","106009.00","--","--","106009.00","-34241.00","--","71768.00","106009.00","--","--","71768.00","--","--","2.20"
"114/10/28","110","4","3339","泰谷","858059.00","781583.00","--","--","76476.00","--","--","76476.00","86041.00","--","-9565.00","92196.00","82631.00","2115.00","80516.00","--","--","80516.00","157.00","--","80673.00","80516.00","--","--","80673.00","--","--","1.77"
"114/10/28","110","4","3349","寶德","1231218.00","996141.00","--","--","235077.00","--","--","235077.00","165240.00","--","69837.00","905.00","70742.00","10580.00","60162.00","--","--","60162.00","-795.00","--","59367.00","60162.00","--","--","59367.00","--","--","1.77"
"114/10/28","110","4","3354","律勝","199597.00","161125.00","--","--","38472.00","--","--","38472.00","119724.00","--","-81252.00","22259.00","-58993.00","-7465.00","-51528.00","--","--","-51528.00","1159.00","--","-50369.00","-51528.00","--","--","-50369.00","--","--","-0.74"
"114/10/28","110","4","3357","臺慶科","6165281.00","4029717.00","--","--","2135564.00","--","--","2135564.00","805368.00","--","1330196.00","61117.00","1391313.00","194248.00","1197065.00","--","--","1197065.00","-2013.00","--","1195052.00","1197065.00","--","--","1195052.00","--","--","12.08"
"114/10/28","110","4","3360","尚立","9388683.00","9031356.00","--","--","357327.00","--","--","357327.00","221396.00","--","135931.00","-21815.00","114116.00","14290.00","99826.00","--","--","99826.00","-4195.00","--","95631.00","99826.00","--","--","95631.00","--","--","1.45"
"114/10/28","110","4","3362","先進光","3650434.00","3060533.00","--","--","589901.00","--","--","589901.00","546315.00","--","43586.00","-40442.00","3144.00","13130.00","-9986.00","--","--","-9986.00","-9274.00","--","-19260.00","4077.00","--","-14063.00","-5162.00","--","-14098.00","0.03"
"114/10/28","110","4","3363","上詮","1988269.00","1533623.00","--","--","454646.00","--","--","454646.00","213371.00","--","241275.00","31287.00","272562.00","70918.00","201644.00","--","--","201644.00","-46888.00","--","154756.00","201644.00","--","--","154756.00","--","--","2.31"
"114/10/28","110","4","3372","典範","1944950.00","1424037.00","--","--","520913.00","--","--","520913.00","106412.00","--","414501.00","-2856.00","411645.00","0.00","411645.00","--","--","411645.00","-1728.00","--","409917.00","--","--","--","--","--","--","2.39"
"114/10/28","110","4","3373","熱映","985042.00","677489.00","--","--","307553.00","--","--","307553.00","158096.00","--","149457.00","-8957.00","140500.00","28027.00","112473.00","--","--","112473.00","41477.00","--","153950.00","112473.00","--","--","153950.00","--","--","2.60"
"114/10/28","110","4","3374","精材","7667343.00","5080128.00","--","--","2587215.00","--","--","2587215.00","461577.00","82304.00","2207942.00","-9208.00","2198734.00","321652.00","1877082.00","--","--","1877082.00","2051.00","--","1879133.00","--","--","--","--","--","--","6.92"
"114/10/28","110","4","3379","彬台","715073.00","567394.00","--","--","147679.00","--","--","147679.00","146093.00","0.00","1586.00","12574.00","14160.00","3950.00","10210.00","--","--","10210.00","4902.00","--","15112.00","10210.00","--","--","15112.00","--","--","0.27"
"114/10/28","110","4","3388","崇越電","9434003.00","7570936.00","--","--","1863067.00","--","--","1863067.00","1095960.00","--","767107.00","33992.00","801099.00","185888.00","615211.00","--","--","615211.00","26599.00","--","641810.00","595370.00","--","19841.00","622246.00","--","19564.00","8.04"
