出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","111","2","6282","康舒","20794444.00","12003863.00","32798307.00","10900538.00","11249493.00","22150031.00","5166213.00","--","548621.00","4352001.00","-24762.00","--","10042073.00","--","--","606203.00","10648276.00","0.00","0.00","0.00","19.44"
"114/10/29","111","2","6283","淳安","2023541.00","974436.00","2997977.00","574609.00","345434.00","920043.00","1479063.00","--","502487.00","-14133.00","-102404.00","-55567.00","1809446.00","--","--","268488.00","2077934.00","--","0.00","1400000.00","12.35"
"114/10/29","111","2","6285","啟��","40208338.00","11924047.00","52132385.00","28302258.00","6522614.00","34824872.00","3964331.00","--","4613226.00","9124942.00","-394986.00","--","17307513.00","--","--","--","17307513.00","19800.00","0.00","0.00","43.66"
"114/10/29","111","2","6405","悅城","2114840.00","850787.00","2965627.00","290728.00","100627.00","391355.00","658000.00","--","467009.00","1453988.00","-4725.00","--","2574272.00","--","--","--","2574272.00","0.00","0.00","0.00","39.12"
"114/10/29","111","2","6409","旭隼","13195239.00","4881893.00","18077132.00","11456201.00","1056355.00","12512556.00","872262.00","--","941507.00","3939187.00","-188380.00","--","5564576.00","--","--","--","5564576.00","--","0.00","0.00","63.79"
"114/10/29","111","2","6412","群電","22412288.00","7380462.00","29792750.00","18527781.00","258386.00","18786167.00","3953884.00","--","2714230.00","5346598.00","-1008129.00","0.00","11006583.00","--","--","0.00","11006583.00","0.00","0.00","0.00","27.84"
"114/10/29","111","2","6414","樺漢","67444348.00","34715064.00","102159412.00","48112836.00","20781782.00","68894618.00","1060370.00","--","9300086.00","3359679.00","-1295252.00","0.00","12424883.00","--","--","20839911.00","33264794.00","0.00","0.00","0.00","117.17"
"114/10/29","111","2","6415","矽力*-KY","22452518.00","9446429.00","31898947.00","2605875.00","1256643.00","3862518.00","950227.00","--","10138198.00","17272031.00","-933986.00","--","27426470.00","--","--","609959.00","28036429.00","--","0.00","0.00","72.16"
"114/10/29","111","2","6416","瑞祺電通","4372192.00","686139.00","5058331.00","1669662.00","102169.00","1771831.00","731889.00","--","1431140.00","986400.00","-50977.00","0.00","3098452.00","--","--","188048.00","3286500.00","0.00","0.00","0.00","42.33"
"114/10/29","111","2","6423","億而得-創","322654.00","53368.00","376022.00","64404.00","9299.00","73703.00","268100.00","--","0.00","34219.00","0.00","--","--","--","--","--","302319.00","0.00","0.00","0.00","11.28"
"114/10/29","111","2","6426","統新","882588.00","615470.00","1498058.00","191290.00","43216.00","234506.00","385090.00","--","692441.00","210901.00","-24880.00","0.00","1263552.00","--","--","--","1263552.00","--","0.00","0.00","32.81"
"114/10/29","111","2","6431","光麗-KY","452192.00","733617.00","1185809.00","315017.00","171582.00","486599.00","685688.00","--","187283.00","-153187.00","-26370.00","--","693414.00","--","--","5796.00","699210.00","--","0.00","0.00","10.11"
"114/10/29","111","2","6438","迅得","5938553.00","2023378.00","7961931.00","4435979.00","217386.00","4653365.00","714317.00","--","1502904.00","1103232.00","-11887.00","--","3308566.00","--","--","--","3308566.00","--","0.00","0.00","46.32"
"114/10/29","111","2","6442","光聖","2255243.00","942547.00","3197790.00","992021.00","377215.00","1369236.00","693000.00","--","234872.00","1117110.00","-105575.00","-110853.00","1828554.00","--","--","--","1828554.00","--","0.00","3000000.00","27.58"
"114/10/29","111","2","6443","元晶","3623821.00","6989707.00","10613528.00","3675875.00","1705206.00","5381081.00","4496214.00","--","821774.00","89589.00","-175225.00","--","5232352.00","--","--","95.00","5232447.00","--","1389306.00","0.00","11.70"
"114/10/29","111","2","6446","藥華藥","6075816.00","1267797.00","7343613.00","1045588.00","683403.00","1728991.00","2849566.00","--","6539723.00","-3626712.00","-60453.00","-87502.00","5614622.00","--","--","0.00","5614622.00","--","0.00","904000.00","19.77"
"114/10/29","111","2","6449","鈺邦","3121861.00","1763560.00","4885421.00","2191111.00","87867.00","2278978.00","889535.00","--","765757.00","1015637.00","-64486.00","--","2606443.00","--","--","--","2606443.00","0.00","0.00","0.00","29.30"
"114/10/29","111","2","6451","訊芯-KY","11510840.00","3733733.00","15244573.00","7151065.00","1582383.00","8733448.00","1074648.00","--","2963428.00","2376696.00","-94365.00","0.00","6320407.00","--","--","190718.00","6511125.00","--","0.00","0.00","58.81"
"114/10/29","111","2","6456","GIS-KY","65749370.00","27102839.00","92852209.00","48296090.00","12573289.00","60869379.00","3379398.00","--","8208925.00","21281481.00","-1154924.00","0.00","31714880.00","--","--","267950.00","31982830.00","0.00","0.00","0.00","93.85"
"114/10/29","111","2","6464","台數科","2923727.00","16976423.00","19900150.00","3063069.00","8674590.00","11737659.00","1316131.00","--","3393768.00","3245296.00","-25682.00","--","7929513.00","--","--","232978.00","8162491.00","--","0.00","0.00","60.85"
"114/10/29","111","2","6472","保瑞","5530323.00","4717086.00","10247409.00","2745081.00","3553277.00","6298358.00","753815.00","--","1036871.00","1576508.00","58569.00","-53092.00","3372671.00","--","--","576380.00","3949051.00","--","0.00","300000.00","49.43"
"114/10/29","111","2","6477","安集","1848906.00","4816422.00","6665328.00","1386102.00","2383864.00","3769966.00","1175796.00","--","1148059.00","622649.00","-65985.00","--","2880519.00","--","--","14843.00","2895362.00","--","0.00","0.00","24.50"
"114/10/29","111","2","6491","晶碩","3734990.00","5845912.00","9580902.00","3255044.00","714676.00","3969720.00","700000.00","--","1804931.00","3104452.00","-18554.00","--","5590829.00","--","--","20353.00","5611182.00","0.00","0.00","0.00","79.87"
"114/10/29","111","2","6504","南六","4307658.00","6228023.00","10535681.00","3869336.00","3151691.00","7021027.00","726000.00","--","453467.00","2646985.00","-311798.00","--","3514654.00","--","--","--","3514654.00","0.00","0.00","0.00","48.41"
"114/10/29","111","2","6505","台塑化","314123832.00","165412496.00","479536328.00","95991919.00","38842421.00","134834340.00","95259597.00","--","31420676.00","188854612.00","24519190.00","--","340054075.00","--","--","4647913.00","344701988.00","--","0.00","0.00","35.70"
"114/10/29","111","2","6515","穎崴","3160591.00","1389835.00","4550426.00","1592929.00","57650.00","1650579.00","342650.00","--","1697943.00","862595.00","-3341.00","--","2899847.00","--","--","--","2899847.00","--","17000.00","0.00","84.63"
"114/10/29","111","2","6525","捷敏-KY","3717348.00","3611583.00","7328931.00","2785735.00","599285.00","3385020.00","1290474.00","--","624536.00","2228071.00","-199170.00","--","3943911.00","--","--","--","3943911.00","--","0.00","0.00","30.56"
"114/10/29","111","2","6526","達發","16620405.00","3455146.00","20075551.00","11661924.00","718349.00","12380273.00","1455057.00","--","1818379.00","4153282.00","268560.00","0.00","7695278.00","0.00","--","0.00","7695278.00","--","0.00","0.00","52.89"
"114/10/29","111","2","6531","愛普*","11350601.00","1122474.00","12473075.00","2209040.00","78889.00","2287929.00","807804.00","--","6161983.00","3200880.00","14479.00","0.00","10185146.00","--","--","--","10185146.00","--","12000.00","0.00","63.07"
"114/10/29","111","2","6533","晶心科","4565836.00","668887.00","5234723.00","326802.00","80349.00","407151.00","506509.00","--","4096056.00","223609.00","1398.00","--","4827572.00","--","--","--","4827572.00","--","0.00","0.00","95.31"
"114/10/29","111","2","6534","正瀚-創","1178578.00","2365933.00","3544511.00","619831.00","706348.00","1326179.00","970830.00","--","331316.00","920383.00","-4197.00","--","2218332.00","--","--","--","2218332.00","0.00","0.00","0.00","26.28"
"114/10/29","111","2","6541","泰福-KY","1563129.00","2580683.00","4143812.00","236168.00","1743452.00","1979620.00","3525116.00","--","11013219.00","-12086339.00","-287804.00","--","2164192.00","--","--","--","2164192.00","0.00","0.00","0.00","6.14"
"114/10/29","111","2","6550","北極星藥業-KY","7851788.00","1692159.00","9543947.00","212493.00","378560.00","591053.00","7412423.00","--","11400892.00","-9977925.00","117504.00","--","8952894.00","--","--","--","8952894.00","0.00","204500.00","0.00","12.08"
"114/10/29","111","2","6552","易華電","1476139.00","3506689.00","4982828.00","925123.00","1517779.00","2442902.00","830000.00","--","640167.00","822559.00","247200.00","--","--","--","--","--","2539926.00","--","0.00","0.00","30.60"
"114/10/29","111","2","6558","興能高","1844820.00","931751.00","2776571.00","958302.00","273382.00","1231684.00","937495.00","--","314812.00","333150.00","-40570.00","--","1544887.00","--","--","--","1544887.00","0.00","0.00","0.00","16.48"
"114/10/29","111","2","6573","虹揚-KY","1169009.00","1543652.00","2712661.00","1189764.00","410402.00","1600166.00","804993.00","--","430668.00","-80237.00","-81242.00","--","1074182.00","--","--","38313.00","1112495.00","0.00","0.00","0.00","13.34"
"114/10/29","111","2","6579","研揚","6024214.00","5055387.00","11079601.00","2187314.00","369102.00","2556416.00","1487375.00","--","5393539.00","1048604.00","-52401.00","--","7877117.00","--","--","646068.00","8523185.00","0.00","82000.00","0.00","52.96"
"114/10/29","111","2","6581","鋼聯","1223158.00","3366623.00","4589781.00","688982.00","16124.00","705106.00","1112709.00","--","998985.00","1772981.00","--","--","3884675.00","--","--","--","3884675.00","--","0.00","0.00","34.91"
"114/10/29","111","2","6582","申豐","4961728.00","3159926.00","8121654.00","2201470.00","5900.00","2207370.00","1061741.00","--","749234.00","3900638.00","202671.00","--","5914284.00","--","--","--","5914284.00","--","0.00","0.00","55.70"
"114/10/29","111","2","6585","鼎基","1568700.00","3336278.00","4904978.00","921997.00","1153975.00","2075972.00","692430.00","--","585400.00","1564357.00","-13181.00","--","2829006.00","--","--","--","2829006.00","0.00","0.00","0.00","40.86"
"114/10/29","111","2","6589","台康生技","9166311.00","2916635.00","12082946.00","942385.00","444690.00","1387075.00","3036262.00","--","7657380.00","20270.00","-18041.00","--","10695871.00","--","--","--","10695871.00","0.00","0.00","0.00","35.23"
"114/10/29","111","2","6591","動力-KY","1715286.00","1173895.00","2889181.00","936187.00","349173.00","1285360.00","320979.00","--","712765.00","585680.00","-25152.00","0.00","1594272.00","--","--","9549.00","1603821.00","--","0.00","0.00","49.67"
"114/10/29","111","2","6592","和潤企業","208345307.00","14577617.00","222922924.00","196214403.00","923945.00","197138348.00","5150004.00","--","8000217.00","9386379.00","72780.00","--","22609380.00","--","--","3175196.00","25784576.00","0.00","0.00","0.00","43.90"
"114/10/29","111","2","6598","ABC-KY","1079320.00","189020.00","1268340.00","57204.00","348259.00","405463.00","817632.00","--","355449.00","-270609.00","-39595.00","--","862877.00","--","--","--","862877.00","0.00","0.00","0.00","10.55"
"114/10/29","111","2","6605","帝寶","14050195.00","19973995.00","34024190.00","6957100.00","12009170.00","18966270.00","1658164.00","--","2500187.00","10562802.00","-153942.00","--","14567211.00","--","--","490709.00","15057920.00","--","0.00","0.00","87.85"
"114/10/29","111","2","6606","建德工業","1301896.00","1120632.00","2422528.00","652678.00","323282.00","975960.00","976238.00","--","21259.00","413511.00","10112.00","--","1421120.00","--","--","25448.00","1446568.00","0.00","0.00","0.00","14.56"
"114/10/29","111","2","6625","必應","435110.00","358857.00","793967.00","241832.00","53640.00","295472.00","443404.00","--","171708.00","-101984.00","-15968.00","0.00","497160.00","--","--","1335.00","498495.00","--","0.00","0.00","11.21"
"114/10/29","111","2","6641","基士德-KY","1833607.00","822044.00","2655651.00","842383.00","351493.00","1193876.00","370000.00","--","654821.00","520512.00","-76159.00","-32858.00","1436316.00","--","--","25459.00","1461775.00","--","0.00","500000.00","39.35"
"114/10/29","111","2","6645","金萬林-創","557828.00","360626.00","918454.00","223041.00","71790.00","294831.00","403000.00","--","120373.00","100115.00","135.00","--","623623.00","--","--","--","623623.00","0.00","0.00","0.00","20.12"
"114/10/29","111","2","6655","科定","1666347.00","3785188.00","5451535.00","1669976.00","2056232.00","3726208.00","740282.00","--","12686.00","1130756.00","6613.00","-165010.00","1725327.00","--","--","--","1725327.00","--","0.00","4000000.00","24.64"
"114/10/29","111","2","6657","華安","689846.00","138238.00","828084.00","62973.00","6316.00","69289.00","665681.00","--","193461.00","-100347.00","--","--","--","--","--","--","758795.00","--","26000.00","0.00","11.40"
"114/10/29","111","2","6658","聯策","1456127.00","564074.00","2020201.00","742089.00","303864.00","1045953.00","300280.00","--","287556.00","303244.00","-9723.00","--","881357.00","--","--","92891.00","974248.00","--","0.00","0.00","29.35"
"114/10/29","111","2","6666","羅麗芬-KY","1365532.00","847801.00","2213333.00","369685.00","205300.00","574985.00","473880.00","--","830575.00","335368.00","-13840.00","--","1625983.00","--","--","12365.00","1638348.00","0.00","0.00","0.00","34.31"
"114/10/29","111","2","6668","中揚光","2384469.00","2221077.00","4605546.00","1545966.00","1013091.00","2559057.00","782864.00","--","1221799.00","-13794.00","-13761.00","--","1977108.00","--","--","69381.00","2046489.00","--","0.00","0.00","25.25"
"114/10/29","111","2","6669","緯穎","91007052.00","3343772.00","94350824.00","54074498.00","10474372.00","64548870.00","1748408.00","--","8817380.00","18772820.00","463346.00","--","29801954.00","--","--","--","29801954.00","--","0.00","0.00","170.45"
"114/10/29","111","2","6670","復盛應用","14608372.00","6489724.00","21098096.00","9371704.00","1856844.00","11228548.00","1310300.00","--","1907556.00","6234038.00","-497995.00","--","8953899.00","--","--","915649.00","9869548.00","--","0.00","0.00","68.33"
"114/10/29","111","2","6671","三能-KY","1238536.00","1123429.00","2361965.00","637748.00","118697.00","756445.00","607500.00","--","649031.00","443440.00","-99368.00","--","1600603.00","--","--","4917.00","1605520.00","--","0.00","0.00","26.35"
"114/10/29","111","2","6672","騰輝電子-KY","4156383.00","1449885.00","5606268.00","2343632.00","382468.00","2726100.00","714543.00","--","886111.00","1412226.00","-132712.00","--","2880168.00","--","--","--","2880168.00","--","0.00","0.00","40.31"
"114/10/29","111","2","6674","鋐寶科技","2339849.00","333717.00","2673566.00","1047039.00","64482.00","1111521.00","684049.00","--","388278.00","520189.00","-30471.00","--","1562045.00","--","--","--","1562045.00","--","0.00","0.00","22.84"
"114/10/29","111","2","6689","伊雲谷","4553131.00","152600.00","4705731.00","2894075.00","85747.00","2979822.00","600000.00","--","916090.00","225157.00","-15352.00","--","1725895.00","--","--","14.00","1725909.00","0.00","0.00","0.00","28.76"
"114/10/29","111","2","6691","洋基工程","10574442.00","634017.00","11208459.00","6645112.00","239855.00","6884967.00","679071.00","--","2004100.00","1648836.00","-8515.00","--","4323492.00","--","--","--","4323492.00","--","0.00","0.00","63.67"
"114/10/29","111","2","6695","芯鼎","1698489.00","116890.00","1815379.00","366476.00","65464.00","431940.00","855195.00","--","727455.00","-199211.00","0.00","--","1383439.00","--","--","--","1383439.00","--","0.00","0.00","16.18"
"114/10/29","111","2","6698","旭暉應材","1212043.00","1757662.00","2969705.00","926085.00","263359.00","1189444.00","663898.00","--","472537.00","193922.00","-9320.00","-24187.00","1296850.00","--","--","483411.00","1780261.00","0.00","0.00","602000.00","19.71"
"114/10/29","111","2","6706","惠特","5518011.00","1898357.00","7416368.00","2978490.00","399994.00","3378484.00","735369.00","--","1273973.00","1980599.00","47943.00","--","4037884.00","--","--","--","4037884.00","--","0.00","0.00","54.91"
"114/10/29","111","2","6715","嘉基","3042776.00","1000497.00","4043273.00","1257411.00","411252.00","1668663.00","605000.00","--","1053259.00","577079.00","-5149.00","--","2230189.00","--","--","144421.00","2374610.00","--","0.00","0.00","36.86"
"114/10/29","111","2","6719","力智","9302336.00","1450476.00","10752812.00","2245641.00","52642.00","2298283.00","782738.00","--","5362846.00","2303064.00","5881.00","--","8454529.00","--","--","--","8454529.00","0.00","0.00","0.00","108.01"
"114/10/29","111","2","6742","澤米","865162.00","554884.00","1420046.00","328408.00","72893.00","401301.00","594922.00","--","334679.00","92969.00","-3825.00","--","1018745.00","--","--","--","1018745.00","--","0.00","0.00","17.47"
"114/10/29","111","2","6743","安普新","4742447.00","4493497.00","9235944.00","5587511.00","865439.00","6452950.00","1500000.00","--","1097937.00","502738.00","-145096.00","-185294.00","2770285.00","--","--","12709.00","2782994.00","--","0.00","2500000.00","18.78"
"114/10/29","111","2","6753","龍德造船","2856677.00","3099129.00","5955806.00","2728860.00","1457272.00","4186132.00","980000.00","--","386052.00","402600.00","1022.00","--","--","--","--","--","1769674.00","--","0.00","0.00","22.12"
"114/10/29","111","2","6754","匯僑設計","3440537.00","986067.00","4426604.00","2222526.00","313802.00","2536328.00","660000.00","--","720087.00","594695.00","-84506.00","--","1890276.00","--","--","--","1890276.00","--","0.00","0.00","28.64"
"114/10/29","111","2","6756","威鋒電子","2898166.00","1072567.00","3970733.00","966835.00","9923.00","976758.00","685124.00","--","1570315.00","768056.00","-29520.00","--","2993975.00","--","--","--","2993975.00","--","19000.00","0.00","43.71"
"114/10/29","111","2","6757","台灣虎航","2764105.00","10556757.00","13320862.00","3683389.00","7302140.00","10985529.00","4000000.00","--","9.00","-1674671.00","9995.00","--","--","--","--","--","2335333.00","0.00","0.00","0.00","5.84"
"114/10/29","111","2","6768","志強-KY","13521931.00","5921702.00","19443633.00","4282387.00","2326315.00","6608702.00","1960456.00","0.00","7954196.00","3052794.00","-130052.00","0.00","12837394.00","--","--","-2463.00","12834931.00","--","0.00","0.00","65.48"
"114/10/29","111","2","6770","力積電","75279538.00","74087769.00","149367307.00","30001915.00","42486939.00","72488854.00","35966047.00","--","17298847.00","23617641.00","-4082.00","0.00","76878453.00","--","--","--","76878453.00","--","80500.00","0.00","21.38"
"114/10/29","111","2","6771","平和環保-創","464585.00","940748.00","1405333.00","437166.00","337004.00","774170.00","291795.00","--","146721.00","179055.00","--","--","617571.00","--","--","13592.00","631163.00","--","0.00","0.00","21.16"
"114/10/29","111","2","6776","展�眥篕�","6455481.00","946913.00","7402394.00","5210666.00","165497.00","5376163.00","815814.00","--","609929.00","424539.00","-40009.00","--","1810273.00","--","--","215958.00","2026231.00","0.00","0.00","0.00","22.19"
"114/10/29","111","2","6781","AES-KY","17000199.00","3976274.00","20976473.00","9637102.00","305168.00","9942270.00","854188.00","--","6069940.00","3904362.00","205267.00","--","11033757.00","--","--","446.00","11034203.00","--","0.00","0.00","129.17"
"114/10/29","111","2","6782","視陽","1327025.00","2291945.00","3618970.00","1137287.00","1243361.00","2380648.00","547267.00","--","38040.00","834520.00","-208956.00","--","1210871.00","--","--","27451.00","1238322.00","0.00","0.00","0.00","22.13"
"114/10/29","111","2","6789","采鈺","11631767.00","11846358.00","23478125.00","3651125.00","3570376.00","7221501.00","3146581.00","--","7299048.00","5810995.00","--","--","--","--","--","--","16256624.00","--","0.00","0.00","51.66"
"114/10/29","111","2","6790","永豐實","4822858.00","3427347.00","8250205.00","2924432.00","273820.00","3198252.00","2671290.00","--","1214116.00","1250628.00","-127575.00","--","5008459.00","--","--","43494.00","5051953.00","--","0.00","0.00","18.75"
"114/10/29","111","2","6792","詠業","1782272.00","655969.00","2438241.00","758673.00","21462.00","780135.00","478753.00","--","690174.00","497784.00","-8605.00","--","1658106.00","--","--","0.00","1658106.00","--","0.00","0.00","34.63"
"114/10/29","111","2","6794","向榮生技","284142.00","184821.00","468963.00","21085.00","63824.00","84909.00","424221.00","--","336392.00","-376559.00","--","--","--","--","--","--","384054.00","0.00","77000.00","0.00","9.07"
"114/10/29","111","2","6796","晉弘","681240.00","181265.00","862505.00","187846.00","66733.00","254579.00","331842.00","--","201827.00","82389.00","-8132.00","--","607926.00","--","--","--","607926.00","0.00","0.00","0.00","18.32"
"114/10/29","111","2","6799","來頡","1545521.00","82646.00","1628167.00","357306.00","3250.00","360556.00","403841.00","--","491476.00","371440.00","854.00","--","1267611.00","--","--","--","1267611.00","--","0.00","0.00","31.39"
"114/10/29","111","2","6805","富世達","5759328.00","457926.00","6217254.00","3375547.00","713415.00","4088962.00","604539.00","--","676954.00","840949.00","5850.00","--","2128292.00","--","--","--","2128292.00","--","0.00","0.00","35.21"
"114/10/29","111","2","6806","森崴能源","13828720.00","2152842.00","15981562.00","4833223.00","496183.00","5329406.00","2161500.00","--","7849186.00","214729.00","-16823.00","--","10208592.00","--","--","443564.00","10652156.00","--","0.00","0.00","51.95"
"114/10/29","111","2","6807","峰源-KY","2302567.00","893405.00","3195972.00","1358486.00","20905.00","1379391.00","540000.00","--","1001612.00","244818.00","30151.00","--","1816581.00","--","--","--","1816581.00","0.00","0.00","0.00","33.64"
"114/10/29","111","2","6830","汎銓","1157250.00","2049200.00","3206450.00","633131.00","769601.00","1402732.00","412772.00","--","854066.00","538990.00","-2110.00","--","1803718.00","--","--","--","1803718.00","--","0.00","0.00","43.70"
"114/10/29","111","2","6834","天二科技","1237657.00","950013.00","2187670.00","767255.00","44749.00","812004.00","798271.00","--","304128.00","251501.00","21766.00","--","1375666.00","--","--","--","1375666.00","--","0.00","0.00","17.23"
"114/10/29","111","2","6835","圓裕","2054179.00","683423.00","2737602.00","1493089.00","27281.00","1520370.00","601723.00","--","257438.00","404751.00","-46680.00","--","1217232.00","0.00","--","--","1217232.00","--","0.00","0.00","20.23"
"114/10/29","111","2","6838","台新藥","149882.00","435529.00","585411.00","84383.00","326002.00","410385.00","1004349.00","--","621543.00","-1426771.00","-24635.00","--","174486.00","--","--","540.00","175026.00","0.00","471419.00","0.00","1.76"
"114/10/29","111","2","6854","錼創科技-KY創","1565370.00","839886.00","2405256.00","236363.00","65140.00","301503.00","1008736.00","--","5832164.00","-4910507.00","173360.00","0.00","2103753.00","--","--","--","2103753.00","0.00","0.00","0.00","20.86"
"114/10/29","111","2","6861","睿生光電","1584700.00","300007.00","1884707.00","1087563.00","89274.00","1176837.00","349845.00","--","70754.00","308333.00","-21062.00","--","707870.00","--","--","--","707870.00","--","0.00","0.00","20.23"
"114/10/29","111","2","6869","雲豹能源","2874321.00","2316132.00","5190453.00","2017468.00","787857.00","2805325.00","1127091.00","--","636279.00","441158.00","--","--","2204528.00","--","--","180600.00","2385128.00","0.00","0.00","0.00","19.56"
"114/10/29","111","2","6873","泓德能源","3475556.00","922407.00","4397963.00","1315149.00","230537.00","1545686.00","850000.00","--","1745272.00","256617.00","--","--","2851889.00","--","--","388.00","2852277.00","0.00","0.00","0.00","33.55"
"114/10/29","111","2","6885","全福生技","316597.00","38352.00","354949.00","11206.00","745.00","11951.00","692540.00","--","286538.00","-637689.00","1609.00","--","--","--","--","--","342998.00","0.00","0.00","0.00","4.95"
"114/10/29","111","2","6901","鑽石投資","10559984.00","590757.00","11150741.00","327445.00","0.00","327445.00","6350000.00","--","5339.00","4467957.00","--","--","--","--","--","--","10823296.00","--","0.00","0.00","21.65"
"114/10/29","111","2","6906","現觀科","662972.00","45079.00","708051.00","194704.00","33230.00","227934.00","305424.00","--","78102.00","95156.00","1435.00","--","480117.00","--","--","--","480117.00","0.00","0.00","0.00","16.98"
"114/10/29","111","2","6909","創控","585246.00","99933.00","685179.00","90798.00","6776.00","97574.00","570107.00","--","36592.00","-19094.00","--","--","--","--","--","--","587605.00","--","3724800.00","0.00","10.52"
"114/10/29","111","2","6914","阜爾運通","781785.00","4632960.00","5414745.00","1608001.00","2102616.00","3710617.00","602320.00","--","679975.00","423184.00","-1351.00","--","1704128.00","--","--","--","1704128.00","--","0.00","0.00","28.29"
"114/10/29","111","2","6916","華凌","1467881.00","774170.00","2242051.00","1388590.00","144836.00","1533426.00","500000.00","--","35471.00","173949.00","-2764.00","--","706656.00","--","--","1969.00","708625.00","--","0.00","0.00","14.13"
"114/10/29","111","2","6918","愛派司","717630.00","457538.00","1175168.00","171189.00","152795.00","323984.00","304710.00","--","360006.00","181579.00","4889.00","--","851184.00","--","--","0.00","851184.00","0.00","0.00","0.00","27.93"
"114/10/29","111","2","6919","康霈*","1276806.00","105614.00","1382420.00","49769.00","24589.00","74358.00","609499.00","--","816756.00","-118200.00","98.00","-91.00","1308062.00","--","--","--","1308062.00","0.00","0.00","15000.00","21.47"
"114/10/29","111","2","6928","攸泰科技","1784380.00","125499.00","1909879.00","1089538.00","46920.00","1136458.00","600000.00","--","297718.00","-125442.00","1145.00","--","773421.00","--","--","--","773421.00","--","0.00","0.00","12.89"
"114/10/29","111","2","6931","青松健康","385575.00","1094178.00","1479753.00","156888.00","741804.00","898692.00","376000.00","--","156330.00","17171.00","135.00","--","549636.00","--","--","31425.00","581061.00","0.00","0.00","0.00","14.62"
"114/10/29","111","2","6936","永鴻生技","682712.00","781522.00","1464234.00","382010.00","133650.00","515660.00","630000.00","--","5998.00","312576.00","0.00","--","--","--","--","--","948574.00","--","0.00","0.00","15.06"
"114/10/29","111","2","6937","天虹","1538062.00","858413.00","2396475.00","920763.00","292746.00","1213509.00","556773.00","--","317971.00","293056.00","15166.00","--","1182966.00","0.00","--","0.00","1182966.00","0.00","0.00","0.00","21.25"
"114/10/29","111","2","6944","兆聯實業","6177358.00","1310796.00","7488154.00","3957914.00","1762284.00","5720198.00","541469.00","--","547263.00","680175.00","-951.00","--","1767956.00","--","--","--","1767956.00","0.00","0.00","0.00","39.18"
"114/10/29","111","2","7610","聯友金屬-創","414920.00","374922.00","789842.00","285212.00","105647.00","390859.00","207462.00","--","142934.00","48587.00","--","--","398983.00","--","--","--","398983.00","0.00","0.00","0.00","19.23"
"114/10/29","111","2","8011","台通","1395098.00","4939583.00","6334681.00","564489.00","2318491.00","2882980.00","1509219.00","--","1314824.00","-95576.00","-10015.00","--","2718452.00","--","--","733249.00","3451701.00","--","0.00","0.00","18.19"
"114/10/29","111","2","8016","矽創","19577920.00","5275730.00","24853650.00","10937333.00","533056.00","11470389.00","1201369.00","--","1673289.00","7749026.00","-273831.00","-40170.00","10309683.00","--","--","3073578.00","13383261.00","--","0.00","398000.00","86.10"
"114/10/29","111","2","8021","尖點","5631241.00","2270240.00","7901481.00","1759509.00","944468.00","2703977.00","1421805.00","--","1227638.00","2259035.00","-291092.00","--","4617386.00","--","--","580118.00","5197504.00","--","0.00","0.00","32.48"
"114/10/29","111","2","8028","昇陽半導體","1662535.00","5736517.00","7399052.00","1979033.00","2855180.00","4834213.00","1403525.00","--","610258.00","551056.00","--","--","2564839.00","--","--","0.00","2564839.00","0.00","0.00","0.00","18.27"
"114/10/29","111","2","8033","雷虎","1161464.00","472437.00","1633901.00","514539.00","135463.00","650002.00","1326298.00","--","108257.00","-589488.00","-3012.00","--","842055.00","--","--","141844.00","983899.00","--","0.00","0.00","6.35"
"114/10/29","111","2","8039","台虹","9436002.00","4796946.00","14232948.00","3427647.00","3006977.00","6434624.00","2091197.00","--","1140566.00","4675071.00","-262878.00","--","7643956.00","--","--","154368.00","7798324.00","--","0.00","0.00","36.55"
"114/10/29","111","2","8045","達運光電","1479697.00","647648.00","2127345.00","498172.00","551576.00","1049748.00","815208.00","--","123929.00","168204.00","-29847.00","--","1077494.00","--","--","103.00","1077597.00","0.00","0.00","0.00","13.22"
"114/10/29","111","2","8046","南電","38034771.00","34085140.00","72119911.00","17111837.00","12043903.00","29155740.00","6461655.00","--","18125600.00","19039405.00","-662489.00","--","42964171.00","--","--","--","42964171.00","0.00","0.00","0.00","66.49"
"114/10/29","111","2","8070","長華*","15783004.00","16842979.00","32625983.00","11065162.00","5699617.00","16764779.00","689419.00","--","5337010.00","4253430.00","1038473.00","-226221.00","11092111.00","--","--","4769093.00","15861204.00","--","0.00","6256915.00","16.24"
"114/10/29","111","2","8072","陞泰","1741665.00","834135.00","2575800.00","231429.00","30903.00","262332.00","800000.00","0.00","17444.00","1405242.00","-8931.00","0.00","2213755.00","0.00","--","99713.00","2313468.00","--","0.00","0.00","27.67"
"114/10/29","111","2","8081","致新","9037580.00","2366685.00","11404265.00","4560089.00","186565.00","4746654.00","861721.00","--","1180627.00","3917421.00","20386.00","-47131.00","5933024.00","--","--","724587.00","6657611.00","0.00","0.00","443433.00","69.21"
