出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/13","115","2","4994","傳奇","602464.00","195434.00","--","--","407030.00","--","--","407030.00","345127.00","--","61903.00","-9001.00","52902.00","7362.00","45540.00","--","--","45540.00","98.00","--","45638.00","45540.00","--","--","45638.00","--","--","0.69"
"115/08/13","115","2","4999","鑫禾","820128.00","741179.00","--","--","78949.00","--","--","78949.00","177711.00","--","-98762.00","7919.00","-90843.00","-235.00","-90608.00","--","--","-90608.00","32358.00","--","-58250.00","-90608.00","--","--","-58250.00","--","--","-1.23"
"115/08/13","115","2","5007","三星","3133113.00","2249686.00","--","--","883427.00","--","--","883427.00","264152.00","--","619275.00","50990.00","670265.00","131038.00","539227.00","--","--","539227.00","4541.00","--","543768.00","535467.00","--","3760.00","537846.00","--","5922.00","1.82"
"115/08/13","115","2","5203","訊連","1113464.00","167577.00","--","--","945887.00","--","--","945887.00","849334.00","--","96553.00","78550.00","175103.00","43429.00","131674.00","--","--","131674.00","23014.00","--","154688.00","131674.00","--","--","154688.00","--","--","1.66"
"115/08/13","115","2","5222","全訊","406260.00","203179.00","--","--","203081.00","--","--","203081.00","135241.00","--","67840.00","5448.00","73288.00","16620.00","56668.00","--","--","56668.00","565320.00","--","621988.00","--","--","--","--","--","--","0.63"
"115/08/13","115","2","5225","東科-KY","4999304.00","4342266.00","--","--","657038.00","--","--","657038.00","526383.00","--","130655.00","47844.00","178499.00","27378.00","151121.00","--","--","151121.00","68292.00","--","219413.00","151121.00","--","--","219413.00","--","--","1.92"
"115/08/13","115","2","5234","達興材料","2483006.00","1415299.00","--","--","1067707.00","--","--","1067707.00","568836.00","--","498871.00","31495.00","530366.00","74519.00","455847.00","--","--","455847.00","-433.00","--","455414.00","455847.00","--","--","455414.00","--","--","4.44"
"115/08/13","115","2","5236","凌陽創新","1167421.00","459927.00","--","--","707494.00","--","--","707494.00","319948.00","--","387546.00","24593.00","412139.00","60609.00","351530.00","--","--","351530.00","--","--","351530.00","--","--","--","--","--","--","5.86"
"115/08/13","115","2","5244","弘凱","376452.00","283669.00","--","--","92783.00","--","--","92783.00","155678.00","--","-62895.00","12894.00","-50001.00","-482.00","-49519.00","--","--","-49519.00","55181.00","--","5662.00","-49519.00","--","--","5662.00","--","--","-0.73"
"115/08/13","115","2","5269","祥碩","6220554.00","3072553.00","--","--","3148001.00","11293.00","9220.00","3145928.00","1689653.00","--","1456275.00","2665188.00","4121463.00","250189.00","3871274.00","--","--","3871274.00","871932.00","--","4743206.00","3871274.00","--","--","4743206.00","--","--","52.07"
"115/08/13","115","2","5285","界霖","2981953.00","2441875.00","--","--","540078.00","--","--","540078.00","248786.00","--","291292.00","-8307.00","282985.00","77671.00","205314.00","--","--","205314.00","69448.00","--","274762.00","205314.00","--","--","274762.00","--","--","2.01"
"115/08/13","115","2","5288","豐祥-KY","4471477.00","3417667.00","--","--","1053810.00","--","-7.00","1053803.00","409115.00","--","644688.00","95386.00","740074.00","186236.00","553838.00","--","--","553838.00","56522.00","--","610360.00","557317.00","--","-3479.00","613729.00","--","-3369.00","8.03"
"115/08/13","115","2","5388","中磊","37262555.00","32451954.00","--","--","4810601.00","--","--","4810601.00","3642826.00","--","1167775.00","-177389.00","990386.00","214330.00","776056.00","--","--","776056.00","196397.00","--","972453.00","774796.00","--","1260.00","970864.00","--","1589.00","2.59"
"115/08/13","115","2","5434","崇越","39362103.00","34033796.00","--","--","5328307.00","-260.00","--","5328567.00","2414452.00","--","2914115.00","848221.00","3762336.00","885509.00","2876827.00","--","--","2876827.00","1418158.00","--","4294985.00","2858045.00","--","18782.00","4275895.00","--","19090.00","14.79"
"115/08/13","115","2","5471","松翰","1708141.00","996807.00","--","--","711334.00","--","--","711334.00","537047.00","--","174287.00","61365.00","235652.00","33883.00","201769.00","--","--","201769.00","26595.00","--","228364.00","201769.00","--","--","228364.00","--","--","1.20"
"115/08/13","115","2","5519","隆大","1129296.00","788402.00","--","--","340894.00","--","--","340894.00","122611.00","--","218283.00","12837.00","231120.00","55050.00","176070.00","--","--","176070.00","386.00","--","176456.00","176070.00","--","--","176456.00","--","--","0.76"
"115/08/13","115","2","5525","順天","3884131.00","2570970.00","--","--","1313161.00","--","--","1313161.00","298977.00","--","1014184.00","-23543.00","990641.00","273646.00","716995.00","--","--","716995.00","--","--","716995.00","717114.00","--","-119.00","717114.00","--","-119.00","2.33"
"115/08/13","115","2","5531","鄉林","323105.00","270425.00","--","--","52680.00","--","--","52680.00","480864.00","--","-428184.00","195697.00","-232487.00","-13806.00","-218681.00","--","--","-218681.00","103594.00","--","-115087.00","-118594.00","--","-100087.00","-2343.00","--","-112744.00","-0.12"
"115/08/13","115","2","5533","皇鼎","710094.00","510308.00","--","--","199786.00","--","--","199786.00","88521.00","--","111265.00","24363.00","135628.00","23774.00","111854.00","--","--","111854.00","--","--","111854.00","111854.00","--","--","111854.00","--","--","0.39"
"115/08/13","115","2","5534","長虹","2321400.00","1660696.00","--","--","660704.00","0.00","--","660704.00","255603.00","--","405101.00","3308.00","408409.00","84736.00","323673.00","--","--","323673.00","0.00","--","323673.00","319920.00","--","3753.00","319920.00","--","3753.00","1.05"
"115/08/13","115","2","5607","遠雄港","2583659.00","1214956.00","--","--","1368703.00","--","--","1368703.00","184191.00","--","1184512.00","-173298.00","1011214.00","203337.00","807877.00","--","--","807877.00","--","--","807877.00","807877.00","--","--","807877.00","--","--","2.18"
"115/08/13","115","2","5706","鳳凰","1530809.00","1325232.00","--","--","205577.00","--","--","205577.00","126683.00","372.00","79266.00","109950.00","189216.00","36433.00","152783.00","0.00","--","152783.00","88254.00","--","241037.00","150568.00","--","2215.00","237793.00","--","3244.00","1.79"
"115/08/13","115","2","6112","邁達特","12570260.00","10764804.00","--","--","1805456.00","--","--","1805456.00","1348995.00","--","456461.00","26870.00","483331.00","114130.00","369201.00","--","--","369201.00","-6204.00","--","362997.00","348525.00","--","20676.00","335392.00","--","27605.00","1.85"
"115/08/13","115","2","6115","鎰勝","4021415.00","3422204.00","--","--","599211.00","--","--","599211.00","235116.00","--","364095.00","13405.00","377500.00","103784.00","273716.00","--","--","273716.00","130987.00","--","404703.00","276925.00","--","-3209.00","407912.00","--","-3209.00","1.48"
"115/08/13","115","2","6120","達運","8756244.00","8423120.00","--","--","333124.00","--","--","333124.00","646131.00","--","-313007.00","1230815.00","917808.00","64583.00","853225.00","--","--","853225.00","402785.00","--","1256010.00","853225.00","--","--","1256010.00","--","--","1.42"
"115/08/13","115","2","6152","百一","956530.00","698962.00","--","--","257568.00","--","--","257568.00","273040.00","--","-15472.00","61031.00","45559.00","0.00","45559.00","--","--","45559.00","33927.00","--","79486.00","45107.00","--","452.00","79034.00","--","452.00","0.27"
"115/08/13","115","2","6153","嘉聯益","2730910.00","2863942.00","--","--","-133032.00","--","--","-133032.00","526667.00","--","-659699.00","111342.00","-548357.00","1794.00","-550151.00","--","--","-550151.00","-28818.00","--","-578969.00","-550151.00","--","--","-578969.00","--","--","-0.86"
"115/08/13","115","2","6155","鈞寶","373725.00","272985.00","--","--","100740.00","--","--","100740.00","67542.00","--","33198.00","47661.00","80859.00","8984.00","71875.00","--","--","71875.00","16566.00","--","88441.00","71875.00","--","0.00","88441.00","--","0.00","0.82"
"115/08/13","115","2","6166","凌華","7903289.00","5172648.00","--","--","2730641.00","--","0.00","2730641.00","1831047.00","--","899594.00","18444.00","918038.00","251031.00","667007.00","--","--","667007.00","107347.00","--","774354.00","679887.00","--","-12880.00","786989.00","--","-12635.00","3.12"
"115/08/13","115","2","6176","瑞儀","23124544.00","18057856.00","--","--","5066688.00","--","--","5066688.00","2857818.00","130950.00","2339820.00","-111390.00","2228430.00","936526.00","1291904.00","--","--","1291904.00","732413.00","--","2024317.00","1291904.00","--","--","2024317.00","--","--","2.81"
"115/08/13","115","2","6177","達麗","8310140.00","4745922.00","--","--","3564218.00","--","--","3564218.00","600431.00","--","2963787.00","-5802.00","2957985.00","571155.00","2386830.00","--","--","2386830.00","29735.00","--","2416565.00","2375830.00","--","11000.00","2405565.00","--","11000.00","5.03"
"115/08/13","115","2","6183","關貿","1359348.00","734830.00","--","--","624518.00","--","--","624518.00","222727.00","-371.00","401420.00","27329.00","428749.00","66807.00","361942.00","--","--","361942.00","30027.00","--","391969.00","361942.00","--","--","391969.00","--","--","2.41"
"115/08/13","115","2","6191","精成科","19292828.00","16230958.00","--","--","3061870.00","--","--","3061870.00","1596488.00","--","1465382.00","465929.00","1931311.00","781828.00","1149483.00","--","--","1149483.00","10682032.00","--","11831515.00","1157141.00","--","-7658.00","11838307.00","--","-6792.00","2.32"
"115/08/13","115","2","6192","巨路","3849908.00","2557491.00","--","--","1292417.00","--","--","1292417.00","634534.00","--","657883.00","46423.00","704306.00","194904.00","509402.00","--","--","509402.00","63585.00","--","572987.00","509989.00","--","-587.00","573565.00","--","-578.00","5.30"
"115/08/13","115","2","6196","帆宣","35508124.00","30715150.00","--","--","4792974.00","--","--","4792974.00","1721644.00","--","3071330.00","526893.00","3598223.00","697375.00","2900848.00","--","--","2900848.00","78072.00","--","2978920.00","2913486.00","--","-12638.00","2990925.00","--","-12005.00","13.26"
"115/08/13","115","2","6197","佳必琪","4534628.00","2907208.00","--","--","1627420.00","--","--","1627420.00","594869.00","--","1032551.00","82266.00","1114817.00","225898.00","888919.00","--","--","888919.00","450481.00","--","1339400.00","855813.00","--","33106.00","1310705.00","--","28695.00","7.00"
"115/08/13","115","2","6201","亞弘電","1507800.00","1153855.00","--","--","353945.00","--","--","353945.00","190357.00","--","163588.00","964.00","164552.00","29062.00","135490.00","--","--","135490.00","16608.00","--","152098.00","135490.00","--","--","152098.00","--","--","1.52"
"115/08/13","115","2","6202","盛群","1808704.00","1038806.00","--","--","769898.00","3666.00","--","766232.00","562613.00","--","203619.00","64775.00","268394.00","44028.00","224366.00","--","--","224366.00","68135.00","--","292501.00","216181.00","--","8185.00","281812.00","--","10689.00","0.94"
"115/08/13","115","2","6205","詮欣","665770.00","416375.00","--","--","249395.00","--","--","249395.00","188287.00","--","61108.00","51130.00","112238.00","17681.00","94557.00","--","--","94557.00","50123.00","--","144680.00","93957.00","--","600.00","143934.00","--","746.00","1.16"
"115/08/13","115","2","6206","飛捷","3391835.00","1848799.00","--","--","1543036.00","--","--","1543036.00","537518.00","--","1005518.00","31182.00","1036700.00","199063.00","837637.00","--","--","837637.00","8228.00","--","845865.00","847710.00","--","-10073.00","855839.00","--","-9974.00","5.93"
"115/08/13","115","2","6213","聯茂","20673078.00","17089749.00","--","--","3583329.00","--","--","3583329.00","1311037.00","--","2272292.00","44935.00","2317227.00","723343.00","1593884.00","--","--","1593884.00","808307.00","--","2402191.00","1593884.00","--","--","2402191.00","--","--","4.39"
"115/08/13","115","2","6214","精誠","27367791.00","22285547.00","--","--","5082244.00","--","--","5082244.00","3915125.00","--","1167119.00","979802.00","2146921.00","349857.00","1797064.00","--","--","1797064.00","57709.00","--","1854773.00","1673093.00","--","123971.00","1730302.00","--","124471.00","6.15"
"115/08/13","115","2","6216","居易","284856.00","163034.00","--","--","121822.00","--","--","121822.00","145459.00","--","-23637.00","18731.00","-4906.00","8633.00","-13539.00","--","--","-13539.00","--","--","-13539.00","--","--","--","--","--","--","-0.14"
"115/08/13","115","2","6225","天瀚","26757.00","14662.00","--","--","12095.00","--","--","12095.00","20581.00","--","-8486.00","5990.00","-2496.00","0.00","-2496.00","--","--","-2496.00","1009.00","--","-1487.00","-2496.00","0.00","0.00","-1487.00","0.00","0.00","-0.09"
"115/08/13","115","2","6226","光鼎","326898.00","226840.00","--","--","100058.00","--","--","100058.00","113496.00","--","-13438.00","23435.00","9997.00","6418.00","3579.00","0.00","--","3579.00","126712.00","--","130291.00","3579.00","--","0.00","130291.00","--","0.00","0.03"
"115/08/13","115","2","6230","尼得科超眾","4678093.00","3866037.00","--","--","812056.00","--","--","812056.00","780196.00","--","31860.00","-196448.00","-164588.00","-7761.00","-156827.00","--","--","-156827.00","228415.00","--","71588.00","-156827.00","--","--","71588.00","--","--","-1.82"
"115/08/13","115","2","6239","力成","44429999.00","35254988.00","--","--","9175011.00","--","--","9175011.00","2883720.00","--","6291291.00","526950.00","6818241.00","1581742.00","5236499.00","--","--","5236499.00","157579.00","--","5394078.00","4063013.00","--","1173486.00","4253548.00","--","1140530.00","5.50"
"115/08/13","115","2","6257","矽格","11174473.00","7485101.00","--","--","3689372.00","--","--","3689372.00","997267.00","--","2692105.00","263402.00","2955507.00","475480.00","2480027.00","--","--","2480027.00","3462428.00","--","5942455.00","2225873.00","--","254154.00","5693779.00","--","248676.00","4.65"
"115/08/13","115","2","6269","台郡","10847066.00","10692495.00","--","--","154571.00","--","--","154571.00","1854929.00","--","-1700358.00","80323.00","-1620035.00","-275578.00","-1344457.00","--","--","-1344457.00","521741.00","--","-822716.00","-1364721.00","--","20264.00","-843451.00","--","20735.00","-4.27"
"115/08/13","115","2","6271","同欣電","5972201.00","4203418.00","--","--","1768783.00","--","--","1768783.00","803486.00","--","965297.00","152255.00","1117552.00","201723.00","915829.00","0.00","--","915829.00","249542.00","--","1165371.00","914329.00","0.00","1500.00","1164166.00","0.00","1205.00","4.37"
"115/08/13","115","2","6281","全國電","9673563.00","7727186.00","--","--","1946377.00","--","--","1946377.00","1670634.00","--","275743.00","7441.00","283184.00","59182.00","224002.00","--","--","224002.00","--","--","224002.00","--","--","--","--","--","--","2.26"
"115/08/13","115","2","6282","康舒","18095950.00","13982105.00","--","--","4113845.00","--","--","4113845.00","3722802.00","--","391043.00","64113.00","455156.00","149867.00","305289.00","0.00","--","305289.00","514363.00","--","819652.00","312697.00","--","-7408.00","814292.00","--","5360.00","0.37"
"115/08/13","115","2","6283","淳安","871970.00","803441.00","--","--","68529.00","--","--","68529.00","181936.00","--","-113407.00","23406.00","-90001.00","-4611.00","-85390.00","--","--","-85390.00","59667.00","--","-25723.00","-77051.00","--","-8339.00","-28572.00","--","2849.00","-0.53"
"115/08/13","115","2","6285","啟��","68594467.00","59456233.00","--","--","9138234.00","--","--","9138234.00","5707587.00","--","3430647.00","22453.00","3453100.00","691456.00","2761644.00","--","--","2761644.00","629485.00","--","3391129.00","2761644.00","--","--","3391129.00","--","--","5.75"
"115/08/13","115","2","6405","悅城","248.00","22169.00","--","--","-21921.00","--","--","-21921.00","29588.00","--","-51509.00","59912.00","8403.00","984.00","7419.00","--","--","7419.00","637779.00","--","645198.00","--","--","--","--","--","--","0.11"
"115/08/13","115","2","6409","旭隼","9759001.00","7257644.00","--","--","2501357.00","--","--","2501357.00","733522.00","--","1767835.00","-464791.00","1303044.00","199321.00","1103723.00","--","--","1103723.00","513358.00","--","1617081.00","1103723.00","--","--","1617081.00","--","--","12.58"
"115/08/13","115","2","6412","群電","16227361.00","13883596.00","--","--","2343765.00","--","--","2343765.00","1813730.00","--","530035.00","799791.00","1329826.00","111278.00","1218548.00","--","--","1218548.00","434684.00","--","1653232.00","1218548.00","--","--","1653232.00","--","--","3.04"
"115/08/13","115","2","6446","藥華藥","11976809.00","1016735.00","--","--","10960074.00","--","--","10960074.00","5717584.00","--","5242490.00","291693.00","5534183.00","854592.00","4679591.00","--","--","4679591.00","230323.00","--","4909914.00","4679591.00","--","--","4909914.00","--","--","11.35"
"115/08/13","115","2","6456","GIS-KY","26579610.00","25428905.00","--","--","1150705.00","--","--","1150705.00","2275085.00","--","-1124380.00","373494.00","-750886.00","506301.00","-1257187.00","--","--","-1257187.00","1170525.00","--","-86662.00","-1256911.00","--","-276.00","-87234.00","--","572.00","-3.76"
"115/08/13","115","2","6477","安集","449527.00","302844.00","--","--","146683.00","--","--","146683.00","58149.00","--","88534.00","-53876.00","34658.00","11182.00","23476.00","--","--","23476.00","-11011.00","--","12465.00","18500.00","--","4976.00","7630.00","--","4835.00","0.15"
"115/08/13","115","2","6491","晶碩","4000172.00","1874215.00","--","--","2125957.00","--","--","2125957.00","998580.00","--","1127377.00","88853.00","1216230.00","189269.00","1026961.00","--","--","1026961.00","20186.00","--","1047147.00","1016521.00","--","10440.00","1035414.00","--","11733.00","13.13"
"115/08/13","115","2","6504","南六","3329596.00","2883490.00","--","--","446106.00","--","--","446106.00","345630.00","--","100476.00","-60013.00","40463.00","39495.00","968.00","--","--","968.00","98852.00","--","99820.00","987.00","--","-19.00","99836.00","--","-16.00","0.01"
"115/08/13","115","2","6505","台塑化","344972366.00","292351170.00","--","--","52621196.00","--","--","52621196.00","5223969.00","--","47397227.00","4187977.00","51585204.00","10403336.00","41181868.00","--","--","41181868.00","101424223.00","--","142606091.00","41185628.00","--","-3760.00","142550278.00","--","55813.00","4.32"
"115/08/13","115","2","6525","捷敏-KY","3008421.00","2176200.00","--","--","832221.00","--","--","832221.00","194378.00","--","637843.00","-6580.00","631263.00","136122.00","495141.00","--","--","495141.00","168747.00","--","663888.00","495141.00","--","--","663888.00","--","--","3.84"
"115/08/13","115","2","6526","達發","11744071.00","5650115.00","--","--","6093956.00","--","--","6093956.00","4334729.00","--","1759227.00","162741.00","1921968.00","289981.00","1631987.00","--","--","1631987.00","137745.00","--","1769732.00","1628149.00","--","3838.00","1765894.00","--","3838.00","9.72"
"115/08/13","115","2","6531","愛普*","4462828.00","2333634.00","--","--","2129194.00","--","--","2129194.00","815273.00","--","1313921.00","346663.00","1660584.00","333439.00","1327145.00","--","--","1327145.00","47884.00","--","1375029.00","1357389.00","--","-30244.00","1404021.00","--","-28992.00","8.33"
"115/08/13","115","2","6534","正瀚-創","1328929.00","189625.00","--","--","1139304.00","--","--","1139304.00","450410.00","--","688894.00","9947.00","698841.00","121015.00","577826.00","--","--","577826.00","4205.00","--","582031.00","577826.00","--","0.00","582031.00","--","0.00","5.65"
"115/08/13","115","2","6552","易華電","576929.00","630541.00","--","--","-53612.00","--","--","-53612.00","78953.00","--","-132565.00","56736.00","-75829.00","-807.00","-75022.00","--","--","-75022.00","1033405.00","--","958383.00","--","--","--","--","--","--","-0.90"
"115/08/13","115","2","6579","研揚","5227560.00","3422946.00","--","--","1804614.00","--","--","1804614.00","1271525.00","--","533089.00","511974.00","1045063.00","148986.00","896077.00","--","--","896077.00","55226.00","--","951303.00","773376.00","--","122701.00","824422.00","--","126881.00","6.15"
"115/08/13","115","2","6581","鋼聯","1282106.00","534615.00","--","--","747491.00","--","--","747491.00","132724.00","--","614767.00","-4482.00","610285.00","124199.00","486086.00","--","--","486086.00","--","--","486086.00","486086.00","--","--","486086.00","--","--","4.37"
"115/08/13","115","2","6582","申豐","260740.00","255124.00","--","--","5616.00","--","--","5616.00","58567.00","--","-52951.00","46124.00","-6827.00","-5573.00","-1254.00","--","--","-1254.00","543344.00","--","542090.00","-1254.00","--","--","542090.00","--","--","-0.01"
"115/08/13","115","2","6585","鼎基","1657000.00","1039138.00","--","--","617862.00","--","--","617862.00","203057.00","--","414805.00","30238.00","445043.00","98411.00","346632.00","--","--","346632.00","7900.00","--","354532.00","346632.00","--","--","354532.00","--","--","4.81"
"115/08/13","115","2","6592","和潤企業","11564100.00","4436223.00","--","--","7127877.00","--","--","7127877.00","4833376.00","--","2294501.00","193344.00","2487845.00","597315.00","1890530.00","--","--","1890530.00","4181.00","--","1894711.00","1857210.00","--","33320.00","1695678.00","--","199033.00","2.22"
"115/08/13","115","2","6605","帝寶","9610386.00","6546983.00","--","--","3063403.00","--","--","3063403.00","1458473.00","--","1604930.00","66023.00","1670953.00","389061.00","1281892.00","--","--","1281892.00","5428.00","--","1287320.00","1278602.00","--","3290.00","1263298.00","--","24022.00","7.71"
"115/08/13","115","2","6645","金萬林-創","278377.00","236739.00","--","--","41638.00","--","--","41638.00","118745.00","--","-77107.00","-1912.00","-79019.00","375.00","-79394.00","--","--","-79394.00","172.00","--","-79222.00","-76321.00","--","-3073.00","-76149.00","--","-3073.00","-1.26"
"115/08/13","115","2","6655","科定","1507518.00","762369.00","--","--","745149.00","--","--","745149.00","509273.00","--","235876.00","23085.00","258961.00","51666.00","207295.00","--","--","207295.00","902042.00","--","1109337.00","206110.00","--","1185.00","1108468.00","--","869.00","2.62"
"115/08/13","115","2","6657","華安","3243.00","911.00","--","--","2332.00","--","--","2332.00","194173.00","--","-191841.00","7030.00","-184811.00","--","-184811.00","--","--","-184811.00","62.00","--","-184749.00","-184811.00","--","--","-184749.00","--","--","-2.10"
"115/08/13","115","2","6668","中揚光","586221.00","502996.00","--","--","83225.00","--","--","83225.00","180112.00","--","-96887.00","7817.00","-89070.00","476.00","-89546.00","--","--","-89546.00","166297.00","--","76751.00","-89339.00","--","-207.00","76722.00","--","29.00","-0.83"
"115/08/13","115","2","6669","緯穎","554660326.00","508016209.00","--","--","46644117.00","--","--","46644117.00","8967941.00","--","37676176.00","-768187.00","36907989.00","7824482.00","29083507.00","--","--","29083507.00","1767192.00","--","30850699.00","29083507.00","--","--","30850699.00","--","--","156.38"
"115/08/13","115","2","6674","鋐寶科技","217063.00","189308.00","--","--","27755.00","--","--","27755.00","151338.00","--","-123583.00","-4386.00","-127969.00","5000.00","-132969.00","--","--","-132969.00","-150.00","--","-133119.00","-132969.00","--","--","-133119.00","--","--","-1.97"
"115/08/13","115","2","6689","伊雲谷","6120700.00","5536007.00","--","--","584693.00","--","--","584693.00","544913.00","--","39780.00","26165.00","65945.00","11820.00","54125.00","--","--","54125.00","19576.00","--","73701.00","48464.00","--","5661.00","67651.00","--","6050.00","0.71"
"115/08/13","115","2","6691","洋基工程","18111362.00","14807058.00","--","--","3304304.00","--","--","3304304.00","365881.00","--","2938423.00","15970.00","2954393.00","637678.00","2316715.00","--","--","2316715.00","37539.00","--","2354254.00","2316715.00","--","--","2354254.00","--","--","17.46"
"115/08/13","115","2","6698","旭暉應材","327242.00","344673.00","--","--","-17431.00","--","--","-17431.00","125570.00","--","-143001.00","5625.00","-137376.00","-5076.00","-132300.00","--","--","-132300.00","17722.00","--","-114578.00","-85277.00","--","-47023.00","-72289.00","--","-42289.00","-1.30"
"115/08/13","115","2","6719","力智","2100786.00","1257329.00","--","--","843457.00","--","--","843457.00","468413.00","--","375044.00","160611.00","535655.00","92690.00","442965.00","--","--","442965.00","55994.00","--","498959.00","442965.00","--","--","498959.00","--","--","4.20"
"115/08/13","115","2","6722","輝創","2413123.00","1893961.00","--","--","519162.00","601.00","--","518561.00","460393.00","--","58168.00","41227.00","99395.00","29285.00","70110.00","--","--","70110.00","7786.00","--","77896.00","70110.00","--","--","77896.00","--","--","0.80"
"115/08/13","115","2","6754","匯僑設計","1394388.00","1077532.00","--","--","316856.00","--","--","316856.00","275738.00","--","41118.00","11046.00","52164.00","6548.00","45616.00","--","--","45616.00","31731.00","--","77347.00","45616.00","--","--","77347.00","--","--","0.69"
"115/08/13","115","2","6771","平和環保-創","277707.00","147692.00","--","--","130015.00","--","--","130015.00","58351.00","--","71664.00","-12324.00","59340.00","13597.00","45743.00","--","--","45743.00","0.00","--","45743.00","45903.00","--","-160.00","45903.00","--","-160.00","1.47"
"115/08/13","115","2","6776","展�眥篕�","18872616.00","17405764.00","--","--","1466852.00","--","--","1466852.00","1090470.00","--","376382.00","-43631.00","332751.00","84900.00","247851.00","--","--","247851.00","43997.00","--","291848.00","218892.00","5392.00","23567.00","249901.00","6924.00","35023.00","2.45"
"115/08/13","115","2","6782","視陽","2496453.00","1314855.00","--","--","1181598.00","--","--","1181598.00","456876.00","--","724722.00","-21955.00","702767.00","169216.00","533551.00","--","--","533551.00","13109.00","--","546660.00","532601.00","--","950.00","545710.00","--","950.00","8.45"
"115/08/13","115","2","6789","采鈺","4790531.00","3287962.00","--","--","1502569.00","--","--","1502569.00","742297.00","247687.00","1007959.00","76053.00","1084012.00","147865.00","936147.00","--","--","936147.00","--","--","936147.00","--","--","--","--","--","--","2.95"
"115/08/13","115","2","6790","永豐實","5356690.00","3855081.00","--","--","1501609.00","--","--","1501609.00","1026048.00","--","475561.00","38274.00","513835.00","106696.00","407139.00","--","--","407139.00","114524.00","--","521663.00","407139.00","--","0.00","521663.00","--","0.00","1.52"
"115/08/13","115","2","6794","向榮生技","10873.00","4124.00","--","--","6749.00","--","--","6749.00","62277.00","--","-55528.00","7403.00","-48125.00","--","-48125.00","--","--","-48125.00","--","--","-48125.00","--","--","--","--","--","--","-0.76"
"115/08/13","115","2","6799","來頡","503896.00","271014.00","--","--","232882.00","--","--","232882.00","124969.00","--","107913.00","19384.00","127297.00","22896.00","104401.00","--","--","104401.00","-235.00","--","104166.00","104401.00","--","--","104166.00","--","--","2.41"
"115/08/13","115","2","6805","富世達","7923593.00","5298555.00","--","--","2625038.00","--","--","2625038.00","461334.00","--","2163704.00","77055.00","2240759.00","474358.00","1766401.00","--","--","1766401.00","249169.00","--","2015570.00","1766401.00","--","--","2015570.00","--","--","25.77"
"115/08/13","115","2","6834","天二科技","1003495.00","742548.00","--","--","260947.00","--","--","260947.00","152107.00","--","108840.00","54431.00","163271.00","21906.00","141365.00","--","--","141365.00","2784.00","--","144149.00","141365.00","--","--","144149.00","--","--","1.60"
"115/08/13","115","2","6838","台新藥","48448.00","13599.00","--","--","34849.00","--","--","34849.00","121189.00","--","-86340.00","5968.00","-80372.00","2502.00","-82874.00","--","--","-82874.00","-2561.00","--","-85435.00","-82896.00","--","22.00","-85439.00","--","4.00","-0.55"
"115/08/13","115","2","6861","睿生光電","1548068.00","1124288.00","--","--","423780.00","--","--","423780.00","240889.00","--","182891.00","39866.00","222757.00","38000.00","184757.00","--","--","184757.00","565.00","--","185322.00","184757.00","--","--","185322.00","--","--","4.44"
"115/08/13","115","2","6885","全福生技","6790.00","7956.00","--","--","-1166.00","--","--","-1166.00","168188.00","--","-169354.00","-34533.00","-203887.00","33.00","-203920.00","--","--","-203920.00","27617.00","--","-176303.00","-182714.00","--","-21206.00","-155017.00","--","-21286.00","-1.39"
"115/08/13","115","2","6901","鑽石投資","3129314.00","--","--","--","3129314.00","--","--","3129314.00","73605.00","--","3055709.00","26826.00","3082535.00","0.00","3082535.00","--","--","3082535.00","--","--","3082535.00","--","--","--","--","--","--","3.62"
"115/08/13","115","2","6902","GOGOLOOK","612824.00","65327.00","--","--","547497.00","--","--","547497.00","428900.00","--","118597.00","2703.00","121300.00","3673.00","117627.00","--","--","117627.00","-3304.00","--","114323.00","117627.00","--","--","114323.00","--","--","3.33"
"115/08/13","115","2","6906","現觀科","149922.00","22513.00","--","--","127409.00","--","--","127409.00","113943.00","--","13466.00","14381.00","27847.00","3494.00","24353.00","--","--","24353.00","398.00","--","24751.00","24353.00","--","--","24751.00","--","--","0.76"
"115/08/13","115","2","6908","宏�砦C戲-創","2350091.00","2025151.00","--","--","324940.00","--","--","324940.00","317782.00","--","7158.00","-25117.00","-17959.00","3121.00","-21080.00","--","--","-21080.00","48790.00","--","27710.00","16314.00","--","-37394.00","45775.00","--","-18065.00","0.45"
"115/08/13","115","2","6909","創控","203269.00","87209.00","--","--","116060.00","--","--","116060.00","109899.00","--","6161.00","5440.00","11601.00","447.00","11154.00","--","--","11154.00","--","--","11154.00","--","--","--","--","--","--","0.17"
