出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/20","115","2","6805","富世達","7923593.00","5298555.00","--","--","2625038.00","--","--","2625038.00","461334.00","--","2163704.00","77055.00","2240759.00","474358.00","1766401.00","--","--","1766401.00","249169.00","--","2015570.00","1766401.00","--","--","2015570.00","--","--","25.77"
"115/08/20","115","2","6830","汎銓","1213881.00","930413.00","--","--","283468.00","--","--","283468.00","276183.00","--","7285.00","-16418.00","-9133.00","4118.00","-13251.00","--","--","-13251.00","45844.00","--","32593.00","-13251.00","--","--","32593.00","--","--","-0.25"
"115/08/20","115","2","6831","邁科","1901151.00","1520982.00","--","--","380169.00","--","--","380169.00","211770.00","--","168399.00","-21731.00","146668.00","34513.00","112155.00","--","--","112155.00","16942.00","--","129097.00","112155.00","--","--","129097.00","--","--","1.66"
"115/08/20","115","2","6834","天二科技","1003495.00","742548.00","--","--","260947.00","--","--","260947.00","152107.00","--","108840.00","54431.00","163271.00","21906.00","141365.00","--","--","141365.00","2784.00","--","144149.00","141365.00","--","--","144149.00","--","--","1.60"
"115/08/20","115","2","6835","圓裕","1174128.00","984796.00","--","--","189332.00","--","--","189332.00","193732.00","--","-4400.00","-8506.00","-12906.00","2271.00","-15177.00","--","--","-15177.00","-11976.00","--","-27153.00","-15183.00","--","6.00","-26965.00","--","-188.00","-0.23"
"115/08/20","115","2","6838","台新藥","48448.00","13599.00","--","--","34849.00","--","--","34849.00","121189.00","--","-86340.00","5968.00","-80372.00","2502.00","-82874.00","--","--","-82874.00","-2561.00","--","-85435.00","-82896.00","--","22.00","-85439.00","--","4.00","-0.55"
"115/08/20","115","2","6854","錼創科技-KY創","286923.00","374017.00","--","--","-87094.00","--","--","-87094.00","465024.00","--","-552118.00","98957.00","-453161.00","33013.00","-486174.00","--","--","-486174.00","17390.00","--","-468784.00","-486174.00","--","--","-468784.00","--","--","-4.13"
"115/08/20","115","2","6861","睿生光電","1548068.00","1124288.00","--","--","423780.00","--","--","423780.00","240889.00","--","182891.00","39866.00","222757.00","38000.00","184757.00","--","--","184757.00","565.00","--","185322.00","184757.00","--","--","185322.00","--","--","4.44"
"115/08/20","115","2","6863","永道-KY","2682365.00","2083666.00","--","--","598699.00","--","--","598699.00","340707.00","--","257992.00","-10917.00","247075.00","102291.00","144784.00","--","--","144784.00","242298.00","--","387082.00","144715.00","--","69.00","386976.00","--","106.00","1.93"
"115/08/20","115","2","6869","雲豹能源","3497941.00","2928866.00","--","--","569075.00","8295.00","9469.00","570249.00","461447.00","--","108802.00","-321475.00","-212673.00","3204.00","-215877.00","--","--","-215877.00","-25942.00","--","-241819.00","-252522.00","--","36645.00","-269726.00","--","27907.00","-1.89"
"115/08/20","115","2","6873","泓德能源","3077835.00","2153569.00","--","--","924266.00","166177.00","--","758089.00","646050.00","--","112039.00","-274371.00","-162332.00","56707.00","-219039.00","--","--","-219039.00","6811.00","--","-212228.00","-188631.00","--","-30408.00","-212471.00","--","243.00","-1.32"
"115/08/20","115","2","6885","全福生技","6790.00","7956.00","--","--","-1166.00","--","--","-1166.00","168188.00","--","-169354.00","-34533.00","-203887.00","33.00","-203920.00","--","--","-203920.00","27617.00","--","-176303.00","-182714.00","--","-21206.00","-155017.00","--","-21286.00","-1.39"
"115/08/20","115","2","6901","鑽石投資","3129314.00","--","--","--","3129314.00","--","--","3129314.00","73605.00","--","3055709.00","26826.00","3082535.00","0.00","3082535.00","--","--","3082535.00","--","--","3082535.00","--","--","--","--","--","--","3.62"
"115/08/20","115","2","6902","GOGOLOOK","612824.00","65327.00","--","--","547497.00","--","--","547497.00","428900.00","--","118597.00","2703.00","121300.00","3673.00","117627.00","--","--","117627.00","-3304.00","--","114323.00","117627.00","--","--","114323.00","--","--","3.33"
"115/08/20","115","2","6906","現觀科","149922.00","22513.00","--","--","127409.00","--","--","127409.00","113943.00","--","13466.00","14381.00","27847.00","3494.00","24353.00","--","--","24353.00","398.00","--","24751.00","24353.00","--","--","24751.00","--","--","0.76"
"115/08/20","115","2","6908","宏�砦C戲-創","2350091.00","2025151.00","--","--","324940.00","--","--","324940.00","317782.00","--","7158.00","-25117.00","-17959.00","3121.00","-21080.00","--","--","-21080.00","48790.00","--","27710.00","16314.00","--","-37394.00","45775.00","--","-18065.00","0.45"
"115/08/20","115","2","6909","創控","203269.00","87209.00","--","--","116060.00","--","--","116060.00","109899.00","--","6161.00","5440.00","11601.00","447.00","11154.00","--","--","11154.00","--","--","11154.00","--","--","--","--","--","--","0.17"
"115/08/20","115","2","6914","阜爾運通","2934928.00","2304871.00","--","--","630057.00","--","--","630057.00","194129.00","--","435928.00","-54065.00","381863.00","73815.00","308048.00","--","--","308048.00","1141.00","--","309189.00","308048.00","--","--","309189.00","--","--","4.65"
"115/08/20","115","2","6916","華凌","1141208.00","878518.00","--","--","262690.00","--","--","262690.00","281490.00","--","-18800.00","-8793.00","-27593.00","-3126.00","-24467.00","--","--","-24467.00","30484.00","--","6017.00","-24975.00","--","508.00","5478.00","--","539.00","-0.37"
"115/08/20","115","2","6918","愛派司","462323.00","155779.00","--","--","306544.00","--","--","306544.00","192408.00","--","114136.00","12201.00","126337.00","22654.00","103683.00","--","--","103683.00","9061.00","--","112744.00","103399.00","--","284.00","112460.00","--","284.00","3.03"
"115/08/20","115","2","6919","康霈*","3568.00","1240.00","--","--","2328.00","--","--","2328.00","511244.00","--","-508916.00","178646.00","-330270.00","0.00","-330270.00","--","--","-330270.00","-42632.00","--","-372902.00","-330270.00","--","--","-372902.00","--","--","-0.21"
"115/08/20","115","2","6921","嘉雨思-創","45036.00","24085.00","--","--","20951.00","--","--","20951.00","46247.00","--","-25296.00","2154.00","-23142.00","0.00","-23142.00","--","--","-23142.00","--","--","-23142.00","--","--","--","--","--","--","-0.73"
"115/08/20","115","2","6923","中台","671537.00","422085.00","--","--","249452.00","--","--","249452.00","45598.00","1257.00","205111.00","50170.00","255281.00","38850.00","216431.00","--","--","216431.00","-15945.00","--","200486.00","216431.00","--","--","200486.00","--","--","2.37"
"115/08/20","115","2","6928","攸泰科技","941716.00","674460.00","--","--","267256.00","--","--","267256.00","318440.00","--","-51184.00","15368.00","-35816.00","-6399.00","-29417.00","--","--","-29417.00","4044.00","--","-25373.00","-29417.00","--","--","-25373.00","--","--","-0.34"
"115/08/20","115","2","6931","青松健康","630374.00","531022.00","--","--","99352.00","--","--","99352.00","53115.00","1342.00","47579.00","154648.00","202227.00","16476.00","185751.00","--","--","185751.00","-530.00","--","185221.00","177428.00","--","8323.00","176898.00","--","8323.00","2.68"
"115/08/20","115","2","6934","心誠鎂","19814.00","52681.00","--","--","-32867.00","--","--","-32867.00","64821.00","--","-97688.00","2242.00","-95446.00","-12.00","-95434.00","--","--","-95434.00","-61.00","--","-95495.00","-95434.00","--","--","-95495.00","--","--","-2.69"
"115/08/20","115","2","6936","永鴻生技","744081.00","465930.00","--","--","278151.00","--","--","278151.00","174190.00","--","103961.00","420.00","104381.00","21239.00","83142.00","--","--","83142.00","--","--","83142.00","--","--","--","--","--","--","1.14"
"115/08/20","115","2","6937","天虹","1300864.00","758326.00","--","--","542538.00","--","--","542538.00","351725.00","--","190813.00","14014.00","204827.00","38782.00","166045.00","--","--","166045.00","11628.00","--","177673.00","170984.00","--","-4939.00","182612.00","--","-4939.00","2.54"
"115/08/20","115","2","6944","兆聯實業","9787323.00","7064473.00","--","--","2722850.00","--","--","2722850.00","452567.00","--","2270283.00","29161.00","2299444.00","654224.00","1645220.00","--","--","1645220.00","20469.00","--","1665689.00","1645220.00","--","--","1665689.00","--","--","16.50"
"115/08/20","115","2","6947","台鎔科技","852914.00","529479.00","--","--","323435.00","--","--","323435.00","98370.00","--","225065.00","-71777.00","153288.00","17855.00","135433.00","--","--","135433.00","--","--","135433.00","135433.00","--","--","135433.00","--","--","1.44"
"115/08/20","115","2","6949","沛爾生醫-創","15318.00","18321.00","--","--","-3003.00","--","--","-3003.00","195043.00","--","-198046.00","10441.00","-187605.00","0.00","-187605.00","--","--","-187605.00","322.00","--","-187283.00","-165484.00","--","-22121.00","-165162.00","--","-22121.00","-2.54"
"115/08/20","115","2","6951","青新-創","441516.00","176713.00","--","--","264803.00","--","--","264803.00","84072.00","--","180731.00","2973.00","183704.00","36433.00","147271.00","--","--","147271.00","--","--","147271.00","147271.00","--","--","147271.00","--","--","2.83"
"115/08/20","115","2","6952","大武山","1140330.00","980030.00","67036.00","--","227336.00","--","--","227336.00","181623.00","--","45713.00","-4349.00","41364.00","4071.00","37293.00","--","--","37293.00","--","--","37293.00","35820.00","0.00","1473.00","35820.00","0.00","1473.00","0.53"
"115/08/20","115","2","6955","邦睿生技-創","176715.00","39817.00","--","--","136898.00","--","--","136898.00","80919.00","--","55979.00","4762.00","60741.00","8403.00","52338.00","--","--","52338.00","172.00","--","52510.00","52338.00","--","0.00","52510.00","--","0.00","2.11"
"115/08/20","115","2","6958","日盛台駿","5095330.00","3659686.00","--","--","1435644.00","--","--","1435644.00","1156676.00","--","278968.00","24016.00","302984.00","116509.00","186475.00","--","--","186475.00","150861.00","--","337336.00","185793.00","--","682.00","343350.00","--","-6014.00","0.46"
"115/08/20","115","2","6962","奕力-KY","8720612.00","7162931.00","--","--","1557681.00","--","--","1557681.00","1693051.00","--","-135370.00","174806.00","39436.00","-253958.00","293394.00","--","--","293394.00","81396.00","--","374790.00","293394.00","--","--","374790.00","--","--","0.61"
"115/08/20","115","2","6969","成信實業*-創","145313.00","97246.00","--","--","48067.00","215.00","253.00","48105.00","41806.00","--","6299.00","-8175.00","-1876.00","0.00","-1876.00","--","--","-1876.00","--","--","-1876.00","-1876.00","0.00","0.00","-1876.00","0.00","0.00","-0.04"
"115/08/20","115","2","6988","威力暘-創","359857.00","253763.00","--","--","106094.00","--","--","106094.00","114544.00","--","-8450.00","-737.00","-9187.00","351.00","-9538.00","--","--","-9538.00","15516.00","--","5978.00","-9538.00","--","--","5978.00","--","--","-0.20"
"115/08/20","115","2","6994","富威電力","1420411.00","1209202.00","--","--","211209.00","27848.00","1638.00","184999.00","119724.00","--","65275.00","-52514.00","12761.00","23139.00","-10378.00","--","--","-10378.00","474.00","--","-9904.00","-6359.00","--","-4019.00","-6117.00","--","-3787.00","-0.09"
"115/08/20","115","2","7610","聯友金屬-創","2929338.00","883685.00","--","--","2045653.00","--","--","2045653.00","193501.00","--","1852152.00","2018.00","1854170.00","381847.00","1472323.00","--","--","1472323.00","--","--","1472323.00","1471307.00","--","1016.00","1471307.00","--","1016.00","25.37"
"115/08/20","115","2","7631","聚賢研發-創","899750.00","631426.00","--","--","268324.00","--","--","268324.00","91618.00","--","176706.00","303.00","177009.00","50781.00","126228.00","--","--","126228.00","2012.00","--","128240.00","126228.00","--","--","128240.00","--","--","6.26"
"115/08/20","115","2","7689","大鵬科CLMX","2956346.00","2047144.00","--","--","909202.00","--","--","909202.00","452089.00","--","457113.00","-19812.00","437301.00","92735.00","344566.00","--","--","344566.00","54.00","--","344620.00","344566.00","--","--","344620.00","--","--","6.51"
"115/08/20","115","2","7705","三商餐飲","3267465.00","2118585.00","--","--","1148880.00","--","--","1148880.00","1080944.00","--","67936.00","-824.00","67112.00","7849.00","59263.00","--","--","59263.00","-244.00","--","59019.00","59269.00","--","-6.00","59025.00","--","-6.00","0.90"
"115/08/20","115","2","7711","永擎","15711594.00","13318364.00","--","--","2393230.00","--","--","2393230.00","880568.00","--","1512662.00","-25097.00","1487565.00","262640.00","1224925.00","--","--","1224925.00","1.00","--","1224926.00","1224925.00","--","--","1224926.00","--","--","17.44"
"115/08/20","115","2","7721","微程式","328376.00","125632.00","--","--","202744.00","--","--","202744.00","158953.00","--","43791.00","2119.00","45910.00","9314.00","36596.00","--","--","36596.00","13656.00","--","50252.00","36596.00","--","--","50252.00","--","--","0.66"
"115/08/20","115","2","7722","LINEPAY","4227205.00","3201039.00","--","--","1026166.00","--","--","1026166.00","755391.00","--","270775.00","140607.00","411382.00","115759.00","295623.00","--","--","295623.00","-8449.00","--","287174.00","295623.00","--","--","287174.00","--","--","4.35"
"115/08/20","115","2","7730","暉盛-創","191025.00","104004.00","--","--","87021.00","--","--","87021.00","69518.00","--","17503.00","7970.00","25473.00","5087.00","20386.00","--","--","20386.00","-139.00","--","20247.00","20386.00","--","0.00","20247.00","--","0.00","0.55"
"115/08/20","115","2","7732","金興精密","533138.00","392636.00","--","--","140502.00","--","--","140502.00","90194.00","--","50308.00","25656.00","75964.00","12780.00","63184.00","--","--","63184.00","-25879.00","--","37305.00","63184.00","--","--","37305.00","--","--","0.99"
"115/08/20","115","2","7736","虎山","722156.00","518071.00","--","--","204085.00","--","--","204085.00","83381.00","--","120704.00","87548.00","208252.00","24994.00","183258.00","--","--","183258.00","-16685.00","--","166573.00","183258.00","--","--","166573.00","--","--","2.42"
"115/08/20","115","2","7740","熙特爾-創","7274083.00","6590354.00","--","--","683729.00","--","--","683729.00","177717.00","--","506012.00","-41377.00","464635.00","82977.00","381658.00","--","--","381658.00","-11944.00","--","369714.00","348169.00","--","33489.00","336225.00","--","33489.00","5.80"
"115/08/20","115","2","7750","新代","13124660.00","7110428.00","--","--","6014232.00","--","--","6014232.00","2370537.00","--","3643695.00","264388.00","3908083.00","938589.00","2969494.00","--","--","2969494.00","239514.00","--","3209008.00","2969494.00","--","--","3209008.00","--","--","42.53"
"115/08/20","115","2","7760","享溫馨","657531.00","404507.00","--","--","253024.00","--","--","253024.00","207737.00","--","45287.00","-10444.00","34843.00","887.00","33956.00","--","--","33956.00","--","--","33956.00","--","--","--","--","--","--","0.55"
"115/08/20","115","2","7765","中華資安","1181763.00","638567.00","--","--","543196.00","--","--","543196.00","251316.00","--","291880.00","21262.00","313142.00","62640.00","250502.00","--","--","250502.00","5410.00","--","255912.00","--","--","--","--","--","--","6.16"
"115/08/20","115","2","7768","頌勝科技","1129571.00","520665.00","--","--","608906.00","--","--","608906.00","399202.00","--","209704.00","81646.00","291350.00","72515.00","218835.00","--","--","218835.00","10672.00","--","229507.00","213974.00","--","4861.00","223339.00","--","6168.00","3.32"
"115/08/20","115","2","7769","鴻勁","24518966.00","10750662.00","--","--","13768304.00","--","--","13768304.00","1722048.00","--","12046256.00","644391.00","12690647.00","2590130.00","10100517.00","--","--","10100517.00","177209.00","--","10277726.00","10100510.00","--","7.00","10277719.00","--","7.00","56.14"
"115/08/20","115","2","7780","大研生醫*","1080185.00","418901.00","--","--","661284.00","--","--","661284.00","474142.00","--","187142.00","122936.00","310078.00","79184.00","230894.00","--","--","230894.00","94232.00","--","325126.00","230894.00","--","--","325126.00","--","--","0.29"
"115/08/20","115","2","7786","東方風能","6066813.00","4759539.00","--","--","1307274.00","--","--","1307274.00","170474.00","--","1136800.00","-14801.00","1121999.00","257860.00","864139.00","--","--","864139.00","-143.00","--","863996.00","864139.00","--","--","863996.00","--","--","4.92"
"115/08/20","115","2","7788","松川精密","4117008.00","2917248.00","--","--","1199760.00","--","--","1199760.00","683318.00","--","516442.00","69047.00","585489.00","147119.00","438370.00","--","--","438370.00","53464.00","--","491834.00","440369.00","--","-1999.00","487794.00","--","4040.00","5.52"
"115/08/20","115","2","7791","皇家可口","1160131.00","754512.00","--","--","405619.00","--","--","405619.00","277868.00","--","127751.00","78694.00","206445.00","-10056.00","216501.00","--","--","216501.00","-353906.00","--","-137405.00","--","--","--","--","--","--","2.71"
"115/08/20","115","2","7795","長廣","890198.00","520469.00","--","--","369729.00","--","--","369729.00","230541.00","--","139188.00","6660.00","145848.00","76786.00","69062.00","--","--","69062.00","-24259.00","--","44803.00","69062.00","--","--","44803.00","--","--","0.88"
"115/08/20","115","2","7799","禾榮科","3389.00","10998.00","--","--","-7609.00","--","--","-7609.00","223234.00","--","-230843.00","65846.00","-164997.00","--","-164997.00","--","--","-164997.00","-170390.00","--","-335387.00","-164997.00","--","--","-335387.00","--","--","-1.05"
"115/08/20","115","2","7803","雲象科技-創","32034.00","17632.00","--","--","14402.00","--","--","14402.00","172825.00","--","-158423.00","4854.00","-153569.00","0.00","-153569.00","--","--","-153569.00","-2563.00","--","-156132.00","-153569.00","--","--","-156132.00","--","--","-1.70"
"115/08/20","115","2","7818","溢泰實業","5788627.00","4171448.00","--","--","1617179.00","--","--","1617179.00","1380443.00","--","236736.00","126152.00","362888.00","107762.00","255126.00","--","--","255126.00","215228.00","--","470354.00","255126.00","--","0.00","470354.00","--","0.00","1.65"
"115/08/20","115","2","7821","神數","4795023.00","3775782.00","--","--","1019241.00","--","--","1019241.00","855107.00","--","164134.00","19325.00","183459.00","33062.00","150397.00","--","--","150397.00","7555.00","--","157952.00","150397.00","0.00","--","157952.00","0.00","--","1.32"
"115/08/20","115","2","7822","倍利科","1419287.00","575975.00","--","--","843312.00","--","--","843312.00","310234.00","--","533078.00","24143.00","557221.00","116064.00","441157.00","--","--","441157.00","--","--","441157.00","442360.00","--","-1203.00","442360.00","--","-1203.00","10.12"
"115/08/20","115","2","7835","永悅健康-創","207475.00","145051.00","--","--","62424.00","--","--","62424.00","173224.00","--","-110800.00","7001.00","-103799.00","2030.00","-105829.00","0.00","--","-105829.00","-396.00","--","-106225.00","-106185.00","--","356.00","-106542.00","--","317.00","-2.42"
"115/08/20","115","2","7855","和運租車","15215795.00","13385668.00","--","--","1830127.00","--","--","1830127.00","1395383.00","--","434744.00","239523.00","674267.00","173940.00","500327.00","--","--","500327.00","159185.00","--","659512.00","498527.00","--","1800.00","657712.00","--","1800.00","2.59"
"115/08/20","115","2","8011","台通","834838.00","664661.00","--","--","170177.00","--","--","170177.00","111567.00","--","58610.00","-11691.00","46919.00","3734.00","43185.00","--","--","43185.00","1489.00","--","44674.00","32159.00","--","11026.00","33550.00","--","11124.00","0.19"
"115/08/20","115","2","8016","矽創","11580606.00","7732917.00","--","--","3847689.00","--","--","3847689.00","2206333.00","667.00","1642023.00","369928.00","2011951.00","277026.00","1734925.00","--","--","1734925.00","1035891.00","--","2770816.00","1445230.00","--","289695.00","2399481.00","--","371335.00","12.28"
"115/08/20","115","2","8021","尖點","3165595.00","1912667.00","--","--","1252928.00","--","--","1252928.00","478586.00","7881.00","782223.00","5909.00","788132.00","236034.00","552098.00","--","--","552098.00","327534.00","--","879632.00","470734.00","--","81364.00","783898.00","--","95734.00","3.25"
"115/08/20","115","2","8028","昇陽半導體","2730311.00","1699959.00","--","--","1030352.00","--","--","1030352.00","327864.00","--","702488.00","-11469.00","691019.00","96298.00","594721.00","--","--","594721.00","--","--","594721.00","--","--","--","--","--","--","3.32"
"115/08/20","115","2","8033","雷虎","838890.00","530752.00","--","--","308138.00","--","--","308138.00","310316.00","--","-2178.00","98247.00","96069.00","-370.00","96439.00","--","--","96439.00","-25411.00","--","71028.00","95982.00","--","457.00","70600.00","--","428.00","0.62"
"115/08/20","115","2","8039","台虹","5111593.00","3955859.00","--","--","1155734.00","--","--","1155734.00","836427.00","--","319307.00","211139.00","530446.00","114004.00","416442.00","--","--","416442.00","381413.00","--","797855.00","411845.00","--","4597.00","794347.00","--","3508.00","1.56"
"115/08/20","115","2","8045","達運光電","917730.00","670282.00","--","--","247448.00","--","--","247448.00","216218.00","--","31230.00","1907.00","33137.00","9731.00","23406.00","--","--","23406.00","2611.00","--","26017.00","23715.00","--","-309.00","26336.00","--","-319.00","0.25"
"115/08/20","115","2","8046","南電","24752716.00","19621661.00","--","--","5131055.00","--","--","5131055.00","879450.00","--","4251605.00","322224.00","4573829.00","1003419.00","3570410.00","--","--","3570410.00","859921.00","--","4430331.00","3570410.00","--","--","4430331.00","--","--","5.53"
"115/08/20","115","2","8070","長華*","11551609.00","9375090.00","--","--","2176519.00","--","--","2176519.00","789677.00","--","1386842.00","373572.00","1760414.00","326601.00","1433813.00","--","--","1433813.00","9823459.00","--","11257272.00","912291.00","--","521522.00","10115297.00","--","1141975.00","1.30"
"115/08/20","115","2","8072","陞泰","742809.00","619400.00","--","--","123409.00","--","--","123409.00","77374.00","--","46035.00","36596.00","82631.00","18180.00","64451.00","--","--","64451.00","7692.00","--","72143.00","55134.00","--","9317.00","62484.00","--","9659.00","0.69"
"115/08/20","115","2","8081","致新","4348946.00","2608390.00","--","--","1740556.00","--","--","1740556.00","918407.00","--","822149.00","91627.00","913776.00","114441.00","799335.00","--","--","799335.00","954557.00","--","1753892.00","781950.00","--","17385.00","1365865.00","--","388027.00","9.13"
"115/08/20","115","2","8101","華冠","186766.00","175722.00","--","--","11044.00","--","--","11044.00","77467.00","114.00","-66309.00","-11272.00","-77581.00","-1091.00","-76490.00","--","--","-76490.00","2157.00","--","-74333.00","-74313.00","--","-2177.00","-70595.00","--","-3738.00","-1.46"
"115/08/20","115","2","8103","瀚荃","2007554.00","1255984.00","--","--","751570.00","--","--","751570.00","444074.00","--","307496.00","-20299.00","287197.00","73660.00","213537.00","--","--","213537.00","165439.00","--","378976.00","214166.00","--","-629.00","379675.00","--","-699.00","2.75"
"115/08/20","115","2","8104","錸寶","1265867.00","1018569.00","--","--","247298.00","--","--","247298.00","239223.00","--","8075.00","-36966.00","-28891.00","4041.00","-32932.00","--","--","-32932.00","220582.00","--","187650.00","-22310.00","--","-10622.00","196878.00","--","-9228.00","-0.21"
"115/08/20","115","2","8110","華東","3913114.00","3538596.00","--","--","374518.00","--","--","374518.00","267271.00","--","107247.00","1303301.00","1410548.00","87560.00","1322988.00","--","--","1322988.00","6173006.00","--","7495994.00","1328935.00","--","-5947.00","7501941.00","--","-5947.00","2.59"
"115/08/20","115","2","8112","至上","260775359.00","250856752.00","--","--","9918607.00","--","--","9918607.00","1670748.00","--","8247859.00","-1470888.00","6776971.00","1640662.00","5136309.00","--","--","5136309.00","200293.00","--","5336602.00","4997831.00","--","138478.00","5180790.00","--","155812.00","9.45"
"115/08/20","115","2","8114","振樺電","8721791.00","5013979.00","--","--","3707812.00","0.00","--","3707812.00","2114665.00","--","1593147.00","60763.00","1653910.00","375046.00","1278864.00","--","--","1278864.00","69368.00","--","1348232.00","762478.00","--","516386.00","810345.00","--","537887.00","7.09"
"115/08/20","115","2","8131","福懋科","6101868.00","4906159.00","--","--","1195709.00","--","--","1195709.00","236535.00","--","959174.00","97667.00","1056841.00","201487.00","855354.00","--","--","855354.00","2737993.00","--","3593347.00","--","--","--","--","--","--","1.93"
"115/08/20","115","2","8150","南茂","14318724.00","12037613.00","--","--","2281111.00","--","--","2281111.00","938313.00","124901.00","1467699.00","157341.00","1625040.00","228491.00","1396549.00","--","--","1396549.00","306161.00","--","1702710.00","1396549.00","--","--","1702710.00","--","--","2.00"
"115/08/20","115","2","8162","微矽電子-創","616873.00","491893.00","--","--","124980.00","--","--","124980.00","82167.00","--","42813.00","3784.00","46597.00","1157.00","45440.00","--","--","45440.00","16254.00","--","61694.00","--","--","--","--","--","--","0.66"
"115/08/20","115","2","8163","達方","13541859.00","11212238.00","--","--","2329621.00","--","--","2329621.00","2102376.00","--","227245.00","-62269.00","164976.00","71865.00","93111.00","--","--","93111.00","712952.00","--","806063.00","143128.00","--","-50017.00","835905.00","--","-29842.00","0.51"
"115/08/20","115","2","8201","無敵","235995.00","170055.00","--","--","65940.00","--","--","65940.00","82618.00","--","-16678.00","10322.00","-6356.00","0.00","-6356.00","--","--","-6356.00","-8475.00","--","-14831.00","-6356.00","--","--","-14831.00","--","--","-0.10"
"115/08/20","115","2","8210","勤誠","14928332.00","10041945.00","--","--","4886387.00","--","--","4886387.00","1201990.00","20832.00","3705229.00","-9699.00","3695530.00","926596.00","2768934.00","--","--","2768934.00","334079.00","--","3103013.00","2718744.00","--","50190.00","3052823.00","--","50190.00","21.83"
"115/08/20","115","2","8213","志超","10149114.00","9031561.00","--","--","1117553.00","--","--","1117553.00","757807.00","--","359746.00","7464.00","367210.00","117290.00","249920.00","--","--","249920.00","871761.00","--","1121681.00","253200.00","--","-3280.00","1099407.00","--","22274.00","0.93"
"115/08/20","115","2","8215","明基材","9491823.00","8211094.00","--","--","1280729.00","--","--","1280729.00","1624254.00","--","-343525.00","87219.00","-256306.00","22904.00","-279210.00","--","--","-279210.00","76999.00","--","-202211.00","-306651.00","--","27441.00","-233765.00","--","31554.00","-0.96"
"115/08/20","115","2","8222","寶一","482007.00","354766.00","--","--","127241.00","--","--","127241.00","55728.00","--","71513.00","-1295.00","70218.00","14073.00","56145.00","--","--","56145.00","--","--","56145.00","--","--","--","--","--","--","0.82"
"115/08/20","115","2","8249","菱光","1985684.00","1667877.00","--","--","317807.00","--","--","317807.00","179944.00","--","137863.00","-29293.00","108570.00","43119.00","65451.00","--","--","65451.00","-461727.00","--","-396276.00","65526.00","--","-75.00","-397050.00","--","774.00","0.60"
"115/08/20","115","2","8261","富鼎","1658276.00","1060577.00","--","--","597699.00","--","--","597699.00","201513.00","--","396186.00","62127.00","458313.00","92545.00","365768.00","--","--","365768.00","2813.00","--","368581.00","365265.00","--","503.00","368083.00","--","498.00","3.07"
"115/08/20","115","2","8271","宇瞻","16718334.00","8289768.00","--","--","8428566.00","--","--","8428566.00","2621911.00","--","5806655.00","-16529.00","5790126.00","1136449.00","4653677.00","--","--","4653677.00","20265.00","--","4673942.00","4575826.00","--","77851.00","4596073.00","--","77869.00","35.51"
"115/08/20","115","2","8341","日友","2212153.00","1169405.00","--","--","1042748.00","--","--","1042748.00","383285.00","--","659463.00","1387.00","660850.00","211579.00","449271.00","--","--","449271.00","155817.00","--","605088.00","386563.00","--","62708.00","542380.00","--","62708.00","2.97"
"115/08/20","115","2","8367","建新國際","1618422.00","1167677.00","--","--","450745.00","--","--","450745.00","182689.00","--","268056.00","-77896.00","190160.00","37935.00","152225.00","--","--","152225.00","-13016.00","--","139209.00","90313.00","--","61912.00","82157.00","--","57052.00","0.98"
"115/08/20","115","2","8374","羅昇","3007497.00","2286038.00","--","--","721459.00","--","--","721459.00","482943.00","--","238516.00","-7869.00","230647.00","55945.00","174702.00","--","--","174702.00","25524.00","--","200226.00","99805.00","--","74897.00","123978.00","--","76248.00","0.89"
"115/08/20","115","2","8422","可寧衛*","3381687.00","2124991.00","--","--","1256696.00","--","--","1256696.00","320954.00","--","935742.00","-44370.00","891372.00","211852.00","679520.00","--","--","679520.00","-1615.00","--","677905.00","739899.00","--","-60379.00","738284.00","--","-60379.00","0.55"
"115/08/20","115","2","8438","昶昕","2491826.00","2135012.00","--","--","356814.00","--","--","356814.00","155195.00","--","201619.00","4998.00","206617.00","55543.00","151074.00","--","--","151074.00","21253.00","--","172327.00","151074.00","--","--","172327.00","--","--","2.16"
"115/08/20","115","2","8443","阿瘦","520148.00","238109.00","--","--","282039.00","--","--","282039.00","364994.00","--","-82955.00","42358.00","-40597.00","0.00","-40597.00","--","--","-40597.00","--","--","-40597.00","-40597.00","--","0.00","-40597.00","--","0.00","-0.61"
"115/08/20","115","2","8454","富邦媒","53686216.00","48780074.00","--","--","4906142.00","--","--","4906142.00","3363970.00","38886.00","1581058.00","34798.00","1615856.00","340297.00","1275559.00","--","--","1275559.00","-24868.00","--","1250691.00","1273354.00","--","2205.00","1248486.00","--","2205.00","4.81"
