出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/05/13","115","1","6674","鋐寶科技","112132.00","94988.00","--","--","17144.00","--","--","17144.00","79988.00","--","-62844.00","-7195.00","-70039.00","0.00","-70039.00","--","--","-70039.00","-47.00","--","-70086.00","-70039.00","--","--","-70086.00","--","--","-1.04"
"115/05/13","115","1","6689","伊雲谷","2999372.00","2702957.00","--","--","296415.00","--","--","296415.00","269325.00","--","27090.00","12995.00","40085.00","5887.00","34198.00","--","--","34198.00","31681.00","--","65879.00","35920.00","--","-1722.00","67220.00","--","-1341.00","0.53"
"115/05/13","115","1","6691","洋基工程","6977227.00","5693875.00","--","--","1283352.00","--","--","1283352.00","185022.00","--","1098330.00","2345.00","1100675.00","233735.00","866940.00","--","--","866940.00","28367.00","--","895307.00","866940.00","--","--","895307.00","--","--","7.19"
"115/05/13","115","1","6698","旭暉應材","166697.00","132424.00","--","--","34273.00","--","--","34273.00","61730.00","--","-27457.00","3866.00","-23591.00","741.00","-24332.00","--","--","-24332.00","12806.00","--","-11526.00","-23244.00","--","-1088.00","-13683.00","--","2157.00","-0.35"
"115/05/13","115","1","6715","嘉基","510155.00","306058.00","--","--","204097.00","--","--","204097.00","123011.00","--","81086.00","5169.00","86255.00","26914.00","59341.00","--","--","59341.00","4121.00","--","63462.00","67524.00","--","-8183.00","71645.00","--","-8183.00","1.02"
"115/05/13","115","1","6719","力智","979142.00","571140.00","--","--","408002.00","--","--","408002.00","227436.00","--","180566.00","87786.00","268352.00","47304.00","221048.00","--","--","221048.00","7935.00","--","228983.00","221048.00","--","--","228983.00","--","--","2.10"
"115/05/13","115","1","6768","志強-KY","5357007.00","4471172.00","--","--","885835.00","--","--","885835.00","557020.00","--","328815.00","26697.00","355512.00","114958.00","240554.00","--","--","240554.00","259448.00","--","500002.00","240554.00","--","0.00","500002.00","--","0.00","1.20"
"115/05/13","115","1","6770","力積電","13572462.00","12184249.00","--","--","1388213.00","--","--","1388213.00","2529664.00","15367559.00","14226108.00","105805.00","14331913.00","100704.00","14231209.00","--","--","14231209.00","-41.00","--","14231168.00","14231209.00","--","--","14231168.00","--","--","3.36"
"115/05/13","115","1","6771","平和環保-創","131486.00","69921.00","--","--","61565.00","--","--","61565.00","29283.00","--","32282.00","-5391.00","26891.00","5509.00","21382.00","--","--","21382.00","0.00","--","21382.00","21458.00","--","-76.00","21458.00","--","-76.00","0.69"
"115/05/13","115","1","6776","展�眥篕�","7780255.00","7293152.00","--","--","487103.00","--","--","487103.00","326552.00","--","160551.00","-24611.00","135940.00","29627.00","106313.00","--","--","106313.00","14301.00","--","120614.00","104144.00","--","2169.00","115795.00","--","4819.00","1.14"
"115/05/13","115","1","6782","視陽","1228595.00","665635.00","--","--","562960.00","--","--","562960.00","217545.00","--","345415.00","-24886.00","320529.00","79940.00","240589.00","--","--","240589.00","79792.00","--","320381.00","240471.00","--","118.00","320263.00","--","118.00","3.82"
"115/05/13","115","1","6789","采鈺","2348443.00","1591323.00","--","--","757120.00","--","--","757120.00","359235.00","138194.00","536079.00","36782.00","572861.00","96962.00","475899.00","--","--","475899.00","--","--","475899.00","--","--","--","--","--","--","1.50"
"115/05/13","115","1","6790","永豐實","2624085.00","1874943.00","--","--","749142.00","--","--","749142.00","489644.00","--","259498.00","22412.00","281910.00","59960.00","221950.00","--","--","221950.00","95365.00","--","317315.00","221950.00","--","0.00","317315.00","--","0.00","0.83"
"115/05/13","115","1","6794","向榮生技","6278.00","2337.00","--","--","3941.00","--","--","3941.00","30489.00","--","-26548.00","3454.00","-23094.00","--","-23094.00","--","--","-23094.00","--","--","-23094.00","--","--","--","--","--","--","-0.36"
"115/05/13","115","1","6796","晉弘","147416.00","93547.00","--","--","53869.00","--","--","53869.00","73281.00","--","-19412.00","5946.00","-13466.00","-767.00","-12699.00","--","--","-12699.00","342.00","--","-12357.00","-12699.00","--","--","-12357.00","--","--","-0.32"
"115/05/13","115","1","6799","來頡","242388.00","128900.00","--","--","113488.00","--","--","113488.00","63821.00","--","49667.00","13393.00","63060.00","13944.00","49116.00","--","--","49116.00","-133.00","--","48983.00","49116.00","--","--","48983.00","--","--","1.14"
"115/05/13","115","1","6805","富世達","4183854.00","2832017.00","--","--","1351837.00","--","--","1351837.00","231538.00","--","1120299.00","45039.00","1165338.00","248078.00","917260.00","--","--","917260.00","167461.00","--","1084721.00","917260.00","--","--","1084721.00","--","--","13.38"
"115/05/13","115","1","6807","峰源-KY","816575.00","675587.00","--","--","140988.00","--","--","140988.00","119698.00","--","21290.00","34352.00","55642.00","21854.00","33788.00","--","--","33788.00","6801.00","--","40589.00","33788.00","--","--","40589.00","--","--","0.63"
"115/05/13","115","1","6834","天二科技","419741.00","323013.00","--","--","96728.00","--","--","96728.00","61038.00","--","35690.00","12266.00","47956.00","8226.00","39730.00","--","--","39730.00","-13191.00","--","26539.00","39730.00","--","--","26539.00","--","--","0.45"
"115/05/13","115","1","6838","台新藥","45422.00","5933.00","--","--","39489.00","--","--","39489.00","50139.00","--","-10650.00","-4347.00","-14997.00","255.00","-15252.00","--","--","-15252.00","-190.00","--","-15442.00","-15263.00","--","11.00","-15452.00","--","10.00","-0.10"
"115/05/13","115","1","6854","錼創科技-KY創","135804.00","172515.00","--","--","-36711.00","--","--","-36711.00","219622.00","--","-256333.00","25908.00","-230425.00","21452.00","-251877.00","--","--","-251877.00","10701.00","--","-241176.00","-251877.00","--","--","-241176.00","--","--","-2.14"
"115/05/13","115","1","6862","三集瑞-KY","471241.00","317837.00","--","--","153404.00","--","--","153404.00","92656.00","--","60748.00","9819.00","70567.00","20430.00","50137.00","--","--","50137.00","22702.00","--","72839.00","50137.00","--","--","72839.00","--","--","1.00"
"115/05/13","115","1","6863","永道-KY","1157370.00","933757.00","--","--","223613.00","--","--","223613.00","155197.00","--","68416.00","12480.00","80896.00","34956.00","45940.00","--","--","45940.00","183224.00","--","229164.00","45907.00","--","33.00","229096.00","--","68.00","0.61"
"115/05/13","115","1","6885","全福生技","2823.00","3143.00","--","--","-320.00","--","--","-320.00","83150.00","--","-83470.00","7475.00","-75995.00","--","-75995.00","--","--","-75995.00","64.00","--","-75931.00","-65328.00","--","-10667.00","-65224.00","--","-10707.00","-0.50"
"115/05/13","115","1","6890","來億-KY","7077691.00","6253040.00","--","--","824651.00","--","--","824651.00","644241.00","--","180410.00","66649.00","247059.00","79399.00","167660.00","--","--","167660.00","395987.00","--","563647.00","188095.00","--","-20435.00","561399.00","--","2248.00","0.75"
"115/05/13","115","1","6901","鑽石投資","-336282.00","--","--","--","-336282.00","--","--","-336282.00","32051.00","--","-368333.00","12401.00","-355932.00","--","-355932.00","--","--","-355932.00","--","--","-355932.00","--","--","--","--","--","--","-0.42"
"115/05/13","115","1","6908","宏�砦C戲-創","1152294.00","989639.00","--","--","162655.00","--","--","162655.00","161481.00","--","1174.00","-13758.00","-12584.00","3471.00","-16055.00","--","--","-16055.00","50135.00","--","34080.00","14334.00","0.00","-30389.00","46023.00","0.00","-11943.00","0.41"
"115/05/13","115","1","6919","康霈*","2.00","1.00","--","--","1.00","--","--","1.00","245832.00","--","-245831.00","138077.00","-107754.00","0.00","-107754.00","--","--","-107754.00","-23070.00","--","-130824.00","-107754.00","--","--","-130824.00","--","--","-0.07"
"115/05/13","115","1","6924","榮惠-KY創","472287.00","347270.00","--","--","125017.00","--","--","125017.00","65622.00","--","59395.00","-550.00","58845.00","12219.00","46626.00","--","--","46626.00","1486.00","--","48112.00","46626.00","--","--","48112.00","--","--","2.26"
"115/05/13","115","1","6934","心誠鎂","3685.00","20132.00","--","--","-16447.00","--","--","-16447.00","33962.00","--","-50409.00","327.00","-50082.00","0.00","-50082.00","--","--","-50082.00","0.00","--","-50082.00","-50082.00","--","--","-50082.00","--","--","-1.43"
"115/05/13","115","1","6936","永鴻生技","368422.00","230958.00","--","--","137464.00","--","--","137464.00","82733.00","--","54731.00","-1477.00","53254.00","9517.00","43737.00","--","--","43737.00","--","--","43737.00","--","--","--","--","--","--","0.60"
"115/05/13","115","1","6937","天虹","582447.00","339152.00","--","--","243295.00","--","--","243295.00","167744.00","--","75551.00","3958.00","79509.00","17753.00","61756.00","--","--","61756.00","9558.00","--","71314.00","64817.00","--","-3061.00","74375.00","--","-3061.00","0.96"
"115/05/13","115","1","6949","沛爾生醫-創","6368.00","7573.00","--","--","-1205.00","--","--","-1205.00","87550.00","--","-88755.00","1581.00","-87174.00","0.00","-87174.00","--","--","-87174.00","-22.00","--","-87196.00","-76584.00","--","-10590.00","-76606.00","--","-10590.00","-1.18"
"115/05/13","115","1","6951","青新-創","209781.00","82037.00","--","--","127744.00","--","--","127744.00","43174.00","--","84570.00","1086.00","85656.00","17218.00","68438.00","--","--","68438.00","--","--","68438.00","68438.00","--","--","68438.00","--","--","1.49"
"115/05/13","115","1","6952","大武山","561789.00","493864.00","48164.00","--","116089.00","--","--","116089.00","89410.00","--","26679.00","-1682.00","24997.00","5359.00","19638.00","--","--","19638.00","--","--","19638.00","21318.00","0.00","-1680.00","21318.00","0.00","-1680.00","0.32"
"115/05/13","115","1","6962","奕力-KY","3917703.00","2847011.00","--","--","1070692.00","--","--","1070692.00","923560.00","--","147132.00","133960.00","281092.00","1797.00","279295.00","--","--","279295.00","65521.00","--","344816.00","279295.00","--","--","344816.00","--","--","0.58"
"115/05/13","115","1","6969","成信實業*-創","77977.00","53636.00","--","--","24341.00","215.00","126.00","24252.00","21766.00","--","2486.00","-4669.00","-2183.00","0.00","-2183.00","--","--","-2183.00","--","--","-2183.00","-2183.00","0.00","0.00","-2183.00","0.00","0.00","-0.05"
"115/05/13","115","1","6994","富威電力","841600.00","680124.00","--","--","161476.00","26601.00","214.00","135089.00","58986.00","--","76103.00","-24408.00","51695.00","16320.00","35375.00","--","--","35375.00","755.00","--","36130.00","34451.00","--","924.00","34836.00","--","1294.00","0.48"
"115/05/13","115","1","7711","永擎","8891334.00","7789992.00","--","--","1101342.00","--","--","1101342.00","406648.00","--","694694.00","-19958.00","674736.00","134950.00","539786.00","--","--","539786.00","1.00","--","539787.00","539786.00","--","--","539787.00","--","--","7.68"
"115/05/13","115","1","7730","暉盛-創","92232.00","49944.00","--","--","42288.00","--","--","42288.00","31138.00","--","11150.00","6005.00","17155.00","3459.00","13696.00","--","--","13696.00","163.00","--","13859.00","13696.00","--","0.00","13859.00","--","0.00","0.37"
"115/05/13","115","1","7765","中華資安","597577.00","304587.00","--","--","292990.00","--","--","292990.00","128404.00","--","164586.00","7289.00","171875.00","34375.00","137500.00","--","--","137500.00","7322.00","--","144822.00","--","--","--","--","--","--","3.38"
"115/05/13","115","1","7768","頌勝科技","558892.00","247179.00","--","--","311713.00","--","--","311713.00","196105.00","--","115608.00","29583.00","145191.00","42461.00","102730.00","--","--","102730.00","12821.00","--","115551.00","99753.00","--","2977.00","111508.00","--","4043.00","1.62"
"115/05/13","115","1","7780","大研生醫*","463842.00","185102.00","--","--","278740.00","--","--","278740.00","216564.00","--","62176.00","78233.00","140409.00","36054.00","104355.00","--","--","104355.00","90530.00","--","194885.00","104355.00","--","--","194885.00","--","--","0.13"
"115/05/13","115","1","7795","長廣","417748.00","253165.00","--","--","164583.00","--","--","164583.00","118660.00","--","45923.00","535.00","46458.00","30360.00","16098.00","--","--","16098.00","-502.00","--","15596.00","16098.00","--","--","15596.00","--","--","0.21"
"115/05/13","115","1","7799","禾榮科","2885.00","2902.00","--","--","-17.00","--","--","-17.00","88477.00","--","-88494.00","30916.00","-57578.00","0.00","-57578.00","--","--","-57578.00","-62456.00","--","-120034.00","-57578.00","--","--","-120034.00","--","--","-0.37"
"115/05/13","115","1","7823","奧義賽博-KY創","90953.00","12416.00","--","--","78537.00","--","--","78537.00","91412.00","--","-12875.00","7017.00","-5858.00","-966.00","-4892.00","--","--","-4892.00","-489.00","--","-5381.00","-4892.00","--","--","-5381.00","--","--","-0.15"
"115/05/13","115","1","8039","台虹","2415476.00","1883307.00","--","--","532169.00","--","--","532169.00","385685.00","--","146484.00","73333.00","219817.00","44902.00","174915.00","--","--","174915.00","29179.00","--","204094.00","171370.00","--","3545.00","201318.00","--","2776.00","0.65"
"115/05/13","115","1","8045","達運光電","443408.00","323388.00","--","--","120020.00","--","--","120020.00","106075.00","--","13945.00","3417.00","17362.00","6770.00","10592.00","--","--","10592.00","4488.00","--","15080.00","10734.00","--","-142.00","15226.00","--","-146.00","0.11"
"115/05/13","115","1","8046","南電","11177241.00","9405796.00","--","--","1771445.00","--","--","1771445.00","419208.00","--","1352237.00","245960.00","1598197.00","289571.00","1308626.00","--","--","1308626.00","567381.00","--","1876007.00","1308626.00","--","--","1876007.00","--","--","2.03"
"115/05/13","115","1","8070","長華*","5422396.00","4418338.00","--","--","1004058.00","--","--","1004058.00","346328.00","--","657730.00","92927.00","750657.00","152248.00","598409.00","--","--","598409.00","981681.00","--","1580090.00","362396.00","--","236013.00","1214859.00","--","365231.00","0.51"
"115/05/13","115","1","8081","致新","2111258.00","1274971.00","--","--","836287.00","--","--","836287.00","465765.00","--","370522.00","67589.00","438111.00","35852.00","402259.00","--","--","402259.00","290360.00","--","692619.00","395524.00","--","6735.00","492780.00","--","199839.00","4.62"
"115/05/13","115","1","8105","凌巨","2127313.00","1943084.00","--","--","184229.00","--","--","184229.00","172957.00","--","11272.00","182056.00","193328.00","3672.00","189656.00","--","--","189656.00","23917.00","--","213573.00","189656.00","--","--","213573.00","--","--","0.43"
"115/05/13","115","1","8112","至上","110164542.00","105925922.00","--","--","4238620.00","--","--","4238620.00","820452.00","--","3418168.00","-525929.00","2892239.00","712333.00","2179906.00","--","--","2179906.00","250046.00","--","2429952.00","2102790.00","--","77116.00","2328987.00","--","100965.00","3.91"
"115/05/13","115","1","8131","福懋科","2944616.00","2368865.00","--","--","575751.00","--","--","575751.00","101226.00","--","474525.00","58413.00","532938.00","106587.00","426351.00","--","--","426351.00","371810.00","--","798161.00","--","--","--","--","--","--","0.96"
"115/05/13","115","1","8150","南茂","6935628.00","5980163.00","--","--","955465.00","--","--","955465.00","451766.00","15978.00","519677.00","78472.00","598149.00","93257.00","504892.00","--","--","504892.00","94031.00","--","598923.00","504892.00","--","--","598923.00","--","--","0.72"
"115/05/13","115","1","8162","微矽電子-創","283364.00","233857.00","--","--","49507.00","--","--","49507.00","39452.00","--","10055.00","-393.00","9662.00","1663.00","7999.00","--","--","7999.00","2350.00","--","10349.00","--","--","--","--","--","--","0.12"
"115/05/13","115","1","8163","達方","6024739.00","4941126.00","--","--","1083613.00","--","--","1083613.00","1004676.00","--","78937.00","-18588.00","60349.00","27879.00","32470.00","--","--","32470.00","187512.00","--","219982.00","56888.00","--","-24418.00","234964.00","--","-14982.00","0.20"
"115/05/13","115","1","8210","勤誠","7107292.00","4774202.00","--","--","2333090.00","--","--","2333090.00","563576.00","9782.00","1779296.00","12583.00","1791879.00","426874.00","1365005.00","--","--","1365005.00","141454.00","--","1506459.00","1335961.00","--","29044.00","1477415.00","--","29044.00","10.73"
"115/05/13","115","1","8213","志超","4846214.00","4332979.00","--","--","513235.00","--","--","513235.00","400899.00","--","112336.00","2598.00","114934.00","37366.00","77568.00","--","--","77568.00","609296.00","--","686864.00","82336.00","--","-4768.00","675377.00","--","11487.00","0.30"
"115/05/13","115","1","8215","明基材","4546266.00","4005907.00","--","--","540359.00","--","--","540359.00","779267.00","--","-238908.00","48572.00","-190336.00","5854.00","-196190.00","--","--","-196190.00","63913.00","--","-132277.00","-204294.00","--","8104.00","-145565.00","--","13288.00","-0.64"
"115/05/13","115","1","8222","寶一","234428.00","175198.00","--","--","59230.00","--","--","59230.00","28789.00","--","30441.00","1322.00","31763.00","6251.00","25512.00","--","--","25512.00","--","--","25512.00","--","--","--","--","--","--","0.37"
"115/05/13","115","1","8261","富鼎","781527.00","483962.00","--","--","297565.00","--","--","297565.00","96993.00","--","200572.00","34754.00","235326.00","48502.00","186824.00","--","--","186824.00","2125.00","--","188949.00","186301.00","--","523.00","188430.00","--","519.00","1.57"
"115/05/13","115","1","8271","宇瞻","7042184.00","3572832.00","--","--","3469352.00","--","--","3469352.00","1156335.00","--","2313017.00","16106.00","2329123.00","453946.00","1875177.00","--","--","1875177.00","12524.00","--","1887701.00","1862431.00","--","12746.00","1874951.00","--","12750.00","14.54"
"115/05/13","115","1","8341","日友","1094646.00","554787.00","--","--","539859.00","--","--","539859.00","194031.00","--","345828.00","-1664.00","344164.00","119151.00","225013.00","--","--","225013.00","108261.00","--","333274.00","195872.00","--","29141.00","304133.00","--","29141.00","1.51"
"115/05/13","115","1","8367","建新國際","784501.00","565624.00","--","--","218877.00","--","--","218877.00","95392.00","--","123485.00","-13707.00","109778.00","20598.00","89180.00","--","--","89180.00","-7416.00","--","81764.00","61935.00","--","27245.00","57288.00","--","24476.00","0.67"
"115/05/13","115","1","8374","羅昇","1374746.00","1031491.00","--","--","343255.00","--","--","343255.00","236622.00","--","106633.00","1342.00","107975.00","25279.00","82696.00","--","--","82696.00","22841.00","--","105537.00","48427.00","--","34269.00","70293.00","--","35244.00","0.43"
"115/05/13","115","1","8422","可寧衛*","1113595.00","576685.00","--","--","536910.00","--","--","536910.00","154013.00","--","382897.00","-38219.00","344678.00","88520.00","256158.00","--","--","256158.00","-843.00","--","255315.00","280916.00","--","-24758.00","280073.00","--","-24758.00","0.21"
"115/05/13","115","1","8429","金麗-KY","22983.00","19629.00","--","--","3354.00","--","--","3354.00","9609.00","--","-6255.00","9910.00","3655.00","415.00","3240.00","--","--","3240.00","200917.00","--","204157.00","3243.00","--","-3.00","204160.00","--","-3.00","0.02"
"115/05/13","115","1","8454","富邦媒","26593466.00","24185921.00","--","--","2407545.00","--","--","2407545.00","1636207.00","17159.00","788497.00","20389.00","808886.00","163978.00","644908.00","--","--","644908.00","-1314.00","--","643594.00","643777.00","--","1131.00","642463.00","--","1131.00","2.43"
"115/05/13","115","1","8462","柏文","1626910.00","1080675.00","--","--","546235.00","--","--","546235.00","283134.00","--","263101.00","-21266.00","241835.00","49259.00","192576.00","--","--","192576.00","1602.00","--","194178.00","191204.00","--","1372.00","192806.00","--","1372.00","2.42"
"115/05/13","115","1","8463","潤泰材","1710645.00","1497213.00","--","--","213432.00","--","--","213432.00","94866.00","--","118566.00","18299.00","136865.00","20273.00","116592.00","--","--","116592.00","-81396.00","--","35196.00","63009.00","--","53583.00","-4095.00","--","39291.00","0.42"
"115/05/13","115","1","8464","億豐","7305395.00","2988856.00","--","--","4316539.00","--","--","4316539.00","2263167.00","--","2053372.00","272491.00","2325863.00","594429.00","1731434.00","--","--","1731434.00","317553.00","--","2048987.00","1647198.00","--","84236.00","1967448.00","--","81539.00","5.62"
"115/05/13","115","1","8478","東哥遊艇","1429685.00","820248.00","--","--","609437.00","--","--","609437.00","240294.00","--","369143.00","14367.00","383510.00","26460.00","357050.00","--","--","357050.00","149361.00","--","506411.00","357050.00","--","--","506411.00","--","--","3.80"
"115/05/13","115","1","8481","政伸","279980.00","148387.00","--","--","131593.00","--","--","131593.00","78088.00","--","53505.00","8182.00","61687.00","10734.00","50953.00","--","--","50953.00","25487.00","--","76440.00","50953.00","--","--","76440.00","--","--","0.77"
"115/05/13","115","1","8487","愛爾達-創","386584.00","256834.00","--","--","129750.00","--","--","129750.00","42714.00","--","87036.00","-1492.00","85544.00","17109.00","68435.00","--","--","68435.00","--","--","68435.00","--","--","--","--","--","--","2.58"
"115/05/13","115","1","8940","新天地","624039.00","291579.00","--","--","332460.00","--","--","332460.00","203617.00","--","128843.00","-5077.00","123766.00","25470.00","98296.00","--","--","98296.00","--","--","98296.00","90250.00","--","8046.00","90250.00","--","8046.00","1.34"
"115/05/13","115","1","9802","鈺齊-KY","3674610.00","3092217.00","--","--","582393.00","--","--","582393.00","393708.00","--","188685.00","41479.00","230164.00","52137.00","178027.00","--","--","178027.00","236181.00","--","414208.00","178765.00","--","-738.00","414991.00","--","-783.00","0.89"
"115/05/13","115","1","9902","台火","22713.00","15504.00","--","--","7209.00","--","--","7209.00","6552.00","--","657.00","16377.00","17034.00","129.00","16905.00","--","--","16905.00","--","--","16905.00","16919.00","--","-14.00","16919.00","--","-14.00","0.17"
"115/05/13","115","1","9906","欣巴巴","816381.00","510107.00","--","--","306274.00","--","--","306274.00","104644.00","--","201630.00","-14243.00","187387.00","45564.00","141823.00","--","--","141823.00","--","--","141823.00","141823.00","--","--","141823.00","--","--","1.57"
"115/05/13","115","1","9907","統一實","10442730.00","9324687.00","--","--","1118043.00","--","--","1118043.00","716928.00","--","401115.00","13769.00","414884.00","172695.00","242189.00","--","--","242189.00","610571.00","--","852760.00","263276.00","--","-21087.00","846678.00","--","6082.00","0.17"
"115/05/13","115","1","9908","大台北","937492.00","736529.00","--","--","200963.00","--","--","200963.00","65779.00","-542.00","134642.00","66190.00","200832.00","31961.00","168871.00","--","--","168871.00","514802.00","--","683673.00","164533.00","--","4338.00","655231.00","--","28442.00","0.33"
"115/05/13","115","1","9910","豐泰","19234899.00","15889994.00","--","--","3344905.00","--","--","3344905.00","2575584.00","--","769321.00","189123.00","958444.00","289836.00","668608.00","--","--","668608.00","310784.00","--","979392.00","673975.00","--","-5367.00","953422.00","--","25970.00","0.68"
"115/05/13","115","1","9911","櫻花","2910126.00","1872284.00","--","--","1037842.00","--","--","1037842.00","554836.00","--","483006.00","18727.00","501733.00","94847.00","406886.00","--","--","406886.00","22487.00","--","429373.00","408467.00","--","-1581.00","430954.00","--","-1581.00","1.87"
"115/05/13","115","1","9919","康那香","677599.00","612257.00","--","--","65342.00","--","--","65342.00","168416.00","--","-103074.00","3478.00","-99596.00","1098.00","-100694.00","--","--","-100694.00","12876.00","--","-87818.00","-100694.00","--","--","-87818.00","--","--","-0.52"
"115/05/13","115","1","9921","巨大","12523541.00","10064738.00","--","--","2458803.00","--","--","2458803.00","2650244.00","--","-191441.00","20878.00","-170563.00","-23472.00","-147091.00","--","--","-147091.00","561624.00","--","414533.00","-199773.00","--","52682.00","275379.00","--","139154.00","-0.51"
"115/05/13","115","1","9924","福興","1482990.00","1187589.00","--","--","295401.00","--","--","295401.00","224184.00","--","71217.00","26439.00","97656.00","14976.00","82680.00","--","--","82680.00","1288.00","--","83968.00","81087.00","--","1593.00","82375.00","--","1593.00","0.54"
"115/05/13","115","1","9926","新海","702290.00","518439.00","--","--","183851.00","--","--","183851.00","53582.00","837.00","131106.00","21852.00","152958.00","30670.00","122288.00","--","--","122288.00","108081.00","--","230369.00","122288.00","--","--","230369.00","--","--","0.68"
"115/05/13","115","1","9927","泰銘","2174176.00","1978174.00","--","--","196002.00","--","--","196002.00","56840.00","--","139162.00","30096.00","169258.00","34649.00","134609.00","--","--","134609.00","35519.00","--","170128.00","134036.00","--","573.00","169567.00","--","561.00","1.12"
"115/05/13","115","1","9928","中視","227172.00","230409.00","--","--","-3237.00","--","--","-3237.00","41856.00","--","-45093.00","9351.00","-35742.00","0.00","-35742.00","--","--","-35742.00","-3985.00","--","-39727.00","-35742.00","--","0.00","-39727.00","--","0.00","-0.51"
"115/05/13","115","1","9929","秋雨","172802.00","129978.00","--","--","42824.00","--","--","42824.00","22024.00","--","20800.00","4136.00","24936.00","0.00","24936.00","--","--","24936.00","22435.00","--","47371.00","22658.00","--","2278.00","45093.00","--","2278.00","0.22"
"115/05/13","115","1","9930","中聯資源","3286610.00","2793163.00","--","--","493447.00","--","--","493447.00","145201.00","--","348246.00","583.00","348829.00","70022.00","278807.00","--","--","278807.00","43309.00","--","322116.00","272804.00","--","6003.00","312577.00","--","9539.00","1.10"
"115/05/13","115","1","9933","中鼎","17199079.00","14954414.00","--","--","2244665.00","--","--","2244665.00","580769.00","--","1663896.00","-1352.00","1662544.00","521286.00","1141258.00","--","--","1141258.00","283940.00","--","1425198.00","892046.00","--","249212.00","1167824.00","--","257374.00","1.00"
"115/05/13","115","1","9937","全國","5403497.00","4682698.00","--","--","720799.00","--","--","720799.00","492085.00","--","228714.00","24898.00","253612.00","50938.00","202674.00","--","--","202674.00","-23892.00","--","178782.00","202674.00","--","0.00","178782.00","--","0.00","0.66"
"115/05/13","115","1","9941","裕融","9588907.00","5401057.00","--","--","4187850.00","--","--","4187850.00","2797684.00","--","1390166.00","-8136.00","1382030.00","301331.00","1080699.00","--","--","1080699.00","209399.00","--","1290098.00","1104074.00","--","-23375.00","1313473.00","--","-23375.00","1.82"
"115/05/13","115","1","9943","好樂迪","630741.00","294984.00","--","--","335757.00","--","--","335757.00","215069.00","--","120688.00","67866.00","188554.00","28197.00","160357.00","--","--","160357.00","--","--","160357.00","158837.00","--","1520.00","158837.00","--","1520.00","1.88"
"115/05/13","115","1","9955","佳龍","445902.00","385235.00","--","--","60667.00","--","--","60667.00","34436.00","--","26231.00","-21197.00","5034.00","0.00","5034.00","--","--","5034.00","2237.00","--","7271.00","5034.00","--","0.00","7271.00","--","0.00","0.05"
"115/05/13","115","1","9958","世紀鋼","4568125.00","3051932.00","--","--","1516193.00","--","--","1516193.00","199411.00","--","1316782.00","23717.00","1340499.00","303816.00","1036683.00","--","--","1036683.00","2157.00","--","1038840.00","650007.00","--","386676.00","650736.00","--","388104.00","2.63"
