出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/21","115","2","6419","京晨科","668291.00","515789.00","--","--","152502.00","--","--","152502.00","102481.00","--","50021.00","226513.00","276534.00","20832.00","255702.00","--","--","255702.00","1870.00","--","257572.00","255702.00","--","0.00","257572.00","--","0.00","19.43"
"115/08/21","115","2","6423","億而得","125179.00","1345.00","--","--","123834.00","--","--","123834.00","102447.00","--","21387.00","356.00","21743.00","7012.00","14731.00","--","--","14731.00","--","--","14731.00","--","--","--","--","--","--","0.49"
"115/08/21","115","2","6425","易發","874207.00","597932.00","--","--","276275.00","--","--","276275.00","254543.00","--","21732.00","14299.00","36031.00","1911.00","34120.00","--","--","34120.00","-3893.00","--","30227.00","33664.00","--","456.00","29771.00","--","456.00","0.66"
"115/08/21","115","2","6432","今展科","615980.00","480609.00","--","--","135371.00","--","--","135371.00","114118.00","--","21253.00","42317.00","63570.00","7961.00","55609.00","--","--","55609.00","22172.00","--","77781.00","55609.00","--","--","77781.00","--","--","1.64"
"115/08/21","115","2","6435","大中","1898561.00","1379032.00","--","--","519529.00","--","--","519529.00","216163.00","--","303366.00","27810.00","331176.00","56299.00","274877.00","--","--","274877.00","192293.00","--","467170.00","--","--","--","--","--","--","7.35"
"115/08/21","115","2","6441","廣錠","61350.00","133284.00","--","--","-71934.00","--","--","-71934.00","66207.00","--","-138141.00","-3045.00","-141186.00","386.00","-141572.00","--","--","-141572.00","2.00","--","-141570.00","-140328.00","--","-1244.00","-140326.00","--","-1244.00","-2.63"
"115/08/21","115","2","6461","益得","36447.00","126177.00","--","--","-89730.00","--","--","-89730.00","114928.00","--","-204658.00","-9901.00","-214559.00","0.00","-214559.00","--","--","-214559.00","--","--","-214559.00","--","--","--","--","--","--","-1.22"
"115/08/21","115","2","6462","神盾","3915190.00","2952794.00","--","--","962396.00","--","--","962396.00","1812111.00","--","-849715.00","324034.00","-525681.00","-26291.00","-499390.00","--","--","-499390.00","107957.00","--","-391433.00","-277857.00","--","-221533.00","-169272.00","--","-222161.00","-3.05"
"115/08/21","115","2","6465","威潤","155686.00","31125.00","--","--","124561.00","--","--","124561.00","74568.00","--","49993.00","37014.00","87007.00","2274.00","84733.00","--","--","84733.00","-130.00","--","84603.00","84733.00","--","--","84603.00","--","--","1.80"
"115/08/21","115","2","6469","大樹","9578011.00","6879891.00","--","--","2698120.00","--","--","2698120.00","2474009.00","--","224111.00","37641.00","261752.00","39339.00","222413.00","--","--","222413.00","-12640.00","--","209773.00","235569.00","--","-13156.00","220811.00","--","-11038.00","1.57"
"115/08/21","115","2","6470","宇智","565325.00","470770.00","--","--","94555.00","--","--","94555.00","90855.00","--","3700.00","26678.00","30378.00","-9709.00","40087.00","--","--","40087.00","2161.00","--","42248.00","40087.00","--","--","42248.00","--","--","1.06"
"115/08/21","115","2","6474","華豫寧","2172752.00","1708751.00","--","--","464001.00","--","--","464001.00","340752.00","--","123249.00","7468.00","130717.00","23169.00","107548.00","--","--","107548.00","16001.00","--","123549.00","107548.00","--","--","123549.00","--","--","2.05"
"115/08/21","115","2","6482","弘煜科","188864.00","2502.00","--","--","186362.00","--","--","186362.00","165630.00","--","20732.00","1200.00","21932.00","8329.00","13603.00","--","--","13603.00","-1524.00","--","12079.00","13383.00","--","220.00","11961.00","--","118.00","0.47"
"115/08/21","115","2","6485","點序","633586.00","279104.00","--","--","354482.00","--","--","354482.00","404874.00","--","-50392.00","16251.00","-34141.00","-1921.00","-32220.00","--","--","-32220.00","--","--","-32220.00","-32220.00","--","--","-32220.00","--","--","-0.70"
"115/08/21","115","2","6486","互動","1036087.00","747521.00","--","--","288566.00","--","--","288566.00","229231.00","--","59335.00","8902.00","68237.00","17503.00","50734.00","--","--","50734.00","399.00","--","51133.00","53201.00","--","-2467.00","53600.00","--","-2467.00","1.05"
"115/08/21","115","2","6488","環球晶","29199108.00","23145169.00","--","--","6053939.00","--","--","6053939.00","3155755.00","--","2898184.00","4033444.00","6931628.00","1256685.00","5674943.00","--","--","5674943.00","475744.00","--","6150687.00","5674905.00","--","38.00","6150799.00","--","-112.00","11.87"
"115/08/21","115","2","6492","生華科","480.00","210.00","--","--","270.00","--","--","270.00","153989.00","--","-153719.00","4388.00","-149331.00","0.00","-149331.00","--","--","-149331.00","831.00","--","-148500.00","-149331.00","--","--","-148500.00","--","--","-1.67"
"115/08/21","115","2","6494","九齊","827370.00","587850.00","--","--","239520.00","--","--","239520.00","175400.00","--","64120.00","12983.00","77103.00","14483.00","62620.00","--","--","62620.00","2294.00","--","64914.00","62620.00","--","--","64914.00","--","--","1.98"
"115/08/21","115","2","6496","科懋","450547.00","279093.00","--","--","171454.00","--","--","171454.00","286677.00","--","-115223.00","6230.00","-108993.00","3210.00","-112203.00","--","--","-112203.00","-6880.00","--","-119083.00","-112203.00","--","--","-119083.00","--","--","-2.41"
"115/08/21","115","2","6498","久禾光","723777.00","399429.00","--","--","324348.00","--","--","324348.00","113759.00","--","210589.00","19300.00","229889.00","60023.00","169866.00","--","--","169866.00","26824.00","--","196690.00","169866.00","--","--","196690.00","--","--","3.60"
"115/08/21","115","2","6499","益安","220900.00","191630.00","--","--","29270.00","--","--","29270.00","300886.00","--","-271616.00","-2253.00","-273869.00","23.00","-273892.00","--","--","-273892.00","4398.00","--","-269494.00","-246623.00","--","-27269.00","-242449.00","--","-27045.00","-2.54"
"115/08/21","115","2","6506","雙邦","1117038.00","889297.00","--","--","227741.00","--","--","227741.00","103545.00","--","124196.00","45.00","124241.00","24843.00","99398.00","--","--","99398.00","0.00","--","99398.00","77761.00","--","21637.00","77761.00","--","21637.00","0.94"
"115/08/21","115","2","6508","惠光","908396.00","678035.00","--","--","230361.00","--","--","230361.00","165036.00","2921.00","68246.00","28820.00","97066.00","21232.00","75834.00","--","--","75834.00","9218.00","--","85052.00","75834.00","--","--","85052.00","--","--","0.88"
"115/08/21","115","2","6509","聚和","2716632.00","1747789.00","--","--","968843.00","--","--","968843.00","387435.00","--","581408.00","-9670.00","571738.00","147395.00","424343.00","--","--","424343.00","154488.00","--","578831.00","424343.00","--","--","578831.00","--","--","2.16"
"115/08/21","115","2","6510","精測","2996984.00","1283359.00","--","--","1713625.00","--","--","1713625.00","746701.00","-9.00","966915.00","47239.00","1014154.00","182771.00","831383.00","--","--","831383.00","78981.00","--","910364.00","835797.00","--","-4414.00","914778.00","--","-4414.00","25.45"
"115/08/21","115","2","6512","啟發電","51384.00","39081.00","--","--","12303.00","--","--","12303.00","37648.00","--","-25345.00","2426.00","-22919.00","31.00","-22950.00","--","--","-22950.00","--","--","-22950.00","-22950.00","--","--","-22950.00","--","--","-0.91"
"115/08/21","115","2","6516","勤崴國際","325774.00","166834.00","--","--","158940.00","--","--","158940.00","105065.00","-13.00","53862.00","29608.00","83470.00","9853.00","73617.00","--","--","73617.00","-8936.00","--","64681.00","--","--","--","--","--","--","1.32"
"115/08/21","115","2","6517","保勝光學","217657.00","139132.00","--","--","78525.00","--","--","78525.00","50918.00","--","27607.00","14595.00","42202.00","8184.00","34018.00","--","--","34018.00","--","--","34018.00","34018.00","--","--","34018.00","--","--","1.11"
"115/08/21","115","2","6523","達爾膚","479218.00","165690.00","--","--","313528.00","--","--","313528.00","197479.00","--","116049.00","20678.00","136727.00","37495.00","99232.00","--","--","99232.00","--","--","99232.00","99232.00","--","--","99232.00","--","--","2.20"
"115/08/21","115","2","6527","明達醫","406087.00","243132.00","--","--","162955.00","--","--","162955.00","79371.00","--","83584.00","2932.00","86516.00","10348.00","76168.00","--","--","76168.00","243.00","--","76411.00","76168.00","--","--","76411.00","--","--","3.01"
"115/08/21","115","2","6530","創威","186751.00","98479.00","--","--","88272.00","--","--","88272.00","37464.00","--","50808.00","3446.00","54254.00","10778.00","43476.00","--","--","43476.00","--","--","43476.00","--","--","--","--","--","--","1.29"
"115/08/21","115","2","6532","瑞耘","362994.00","220044.00","--","--","142950.00","--","--","142950.00","51581.00","--","91369.00","8358.00","99727.00","24409.00","75318.00","--","--","75318.00","-243.00","--","75075.00","75318.00","--","--","75075.00","--","--","2.01"
"115/08/21","115","2","6535","順藥","9612.00","6176.00","--","--","3436.00","--","--","3436.00","190957.00","--","-187521.00","-96506.00","-284027.00","0.00","-284027.00","--","--","-284027.00","53.00","--","-283974.00","-281619.00","--","-2408.00","-281566.00","--","-2408.00","-1.70"
"115/08/21","115","2","6538","倉和","692622.00","415775.00","--","--","276847.00","--","--","276847.00","180933.00","--","95914.00","11515.00","107429.00","29842.00","77587.00","--","--","77587.00","35481.00","--","113068.00","77587.00","--","--","113068.00","--","--","2.10"
"115/08/21","115","2","6542","隆中","507915.00","102382.00","--","--","405533.00","--","--","405533.00","400159.00","--","5374.00","16017.00","21391.00","9617.00","11774.00","--","--","11774.00","2069.00","--","13843.00","11754.00","--","20.00","13719.00","--","124.00","0.28"
"115/08/21","115","2","6546","正基","1097157.00","793086.00","--","--","304071.00","--","--","304071.00","167271.00","--","136800.00","30591.00","167391.00","27678.00","139713.00","--","--","139713.00","101168.00","--","240881.00","137875.00","--","1838.00","239043.00","--","1838.00","2.06"
"115/08/21","115","2","6547","高端疫苗","220979.00","47994.00","--","--","172985.00","--","--","172985.00","183515.00","0.00","-10530.00","4541.00","-5989.00","0.00","-5989.00","--","--","-5989.00","-20419.00","--","-26408.00","-5989.00","--","--","-26408.00","--","--","-0.02"
"115/08/21","115","2","6548","長科*","7986931.00","6209360.00","--","--","1777571.00","--","--","1777571.00","633513.00","--","1144058.00","293428.00","1437486.00","278160.00","1159326.00","--","--","1159326.00","1679891.00","--","2839217.00","1124631.00","--","34695.00","2734354.00","--","104863.00","1.22"
"115/08/21","115","2","6556","勝品","756040.00","500482.00","--","--","255558.00","--","--","255558.00","111426.00","--","144132.00","6771.00","150903.00","30751.00","120152.00","--","--","120152.00","455.00","--","120607.00","115574.00","--","4578.00","115759.00","--","4848.00","4.02"
"115/08/21","115","2","6560","欣普羅","136888.00","88806.00","--","--","48082.00","--","--","48082.00","47543.00","--","539.00","14537.00","15076.00","3092.00","11984.00","--","--","11984.00","--","--","11984.00","--","--","--","--","--","--","0.37"
"115/08/21","115","2","6561","是方","2025956.00","1042389.00","--","--","983567.00","--","--","983567.00","229767.00","422.00","754222.00","-16018.00","738204.00","151278.00","586926.00","--","--","586926.00","490.00","--","587416.00","585273.00","--","1653.00","585419.00","--","1997.00","7.57"
"115/08/21","115","2","6568","宏觀","658711.00","411055.00","--","--","247656.00","617.00","--","247039.00","158836.00","--","88203.00","9370.00","97573.00","21723.00","75850.00","--","--","75850.00","671.00","--","76521.00","75850.00","--","--","76521.00","--","--","2.48"
"115/08/21","115","2","6569","醫揚","806545.00","546160.00","--","--","260385.00","--","--","260385.00","214002.00","--","46383.00","70042.00","116425.00","13365.00","103060.00","--","--","103060.00","-15522.00","--","87538.00","103060.00","--","0.00","87538.00","--","0.00","2.64"
"115/08/21","115","2","6570","維田","550358.00","341205.00","--","--","209153.00","--","--","209153.00","129529.00","--","79624.00","460.00","80084.00","15902.00","64182.00","--","--","64182.00","6431.00","--","70613.00","64182.00","--","--","70613.00","--","--","1.73"
"115/08/21","115","2","6574","霈方","414605.00","184487.00","--","--","230118.00","--","--","230118.00","60866.00","--","169252.00","67392.00","236644.00","37090.00","199554.00","--","--","199554.00","41297.00","--","240851.00","199554.00","--","--","240851.00","--","--","9.07"
"115/08/21","115","2","6576","逸達","261961.00","83042.00","--","--","178919.00","--","--","178919.00","420609.00","--","-241690.00","562180.00","320490.00","37347.00","283143.00","--","--","283143.00","3114.00","--","286257.00","283143.00","--","--","286257.00","--","--","1.80"
"115/08/21","115","2","6577","勁豐","1053361.00","693564.00","--","--","359797.00","--","--","359797.00","163553.00","--","196244.00","58683.00","254927.00","43800.00","211127.00","--","--","211127.00","2697.00","--","213824.00","211127.00","--","--","213824.00","--","--","3.52"
"115/08/21","115","2","6578","達邦蛋白","189575.00","143566.00","--","--","46009.00","--","--","46009.00","35203.00","--","10806.00","7011.00","17817.00","3075.00","14742.00","--","--","14742.00","5295.00","--","20037.00","14742.00","--","--","20037.00","--","--","0.20"
"115/08/21","115","2","6584","南俊國際","1713269.00","999165.00","--","--","714104.00","--","--","714104.00","207313.00","--","506791.00","60403.00","567194.00","112831.00","454363.00","--","--","454363.00","5834.00","--","460197.00","454363.00","--","--","460197.00","--","--","6.47"
"115/08/21","115","2","6588","東典光電","183757.00","128741.00","--","--","55016.00","--","--","55016.00","46017.00","--","8999.00","-680.00","8319.00","13.00","8306.00","--","--","8306.00","7177.00","--","15483.00","9210.00","--","-904.00","16387.00","--","-904.00","0.27"
"115/08/21","115","2","6590","普鴻","370464.00","215605.00","--","--","154859.00","--","--","154859.00","98170.00","--","56689.00","21941.00","78630.00","10855.00","67775.00","--","--","67775.00","45.00","--","67820.00","61512.00","--","6263.00","61557.00","--","6263.00","2.50"
"115/08/21","115","2","6593","台灣銘板","240881.00","183495.00","--","--","57386.00","--","--","57386.00","81949.00","--","-24563.00","-23712.00","-48275.00","-6641.00","-41634.00","--","--","-41634.00","11.00","--","-41623.00","-41485.00","--","-149.00","-41475.00","--","-148.00","-1.30"
"115/08/21","115","2","6596","寬宏藝術","1322418.00","879200.00","--","--","443218.00","--","--","443218.00","111603.00","0.00","331615.00","17862.00","349477.00","69430.00","280047.00","0.00","--","280047.00","-85.00","--","279962.00","280047.00","--","--","279962.00","--","--","7.37"
"115/08/21","115","2","6597","立誠","307148.00","255985.00","--","--","51163.00","--","--","51163.00","67186.00","--","-16023.00","-2855.00","-18878.00","-4812.00","-14066.00","--","--","-14066.00","--","--","-14066.00","--","--","--","--","--","--","-0.48"
