出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","4","1475","業旺","168113.00","136599.00","--","--","31514.00","--","--","31514.00","17188.00","--","14326.00","-10598.00","3728.00","28.00","3700.00","210.00","--","3910.00","5876.00","--","9786.00","3889.00","--","21.00","9765.00","--","21.00","0.24"
"114/10/29","109","4","1476","儒鴻","28175401.00","20096659.00","--","--","8078742.00","--","--","8078742.00","2582190.00","--","5496552.00","-172694.00","5323858.00","1069232.00","4254626.00","-92.00","--","4254534.00","-192264.00","--","4062270.00","4254534.00","--","--","4062270.00","--","--","15.51"
"114/10/29","109","4","1477","聚陽","24924170.00","19352764.00","--","--","5571406.00","--","--","5571406.00","2905648.00","--","2665758.00","51042.00","2716800.00","637887.00","2078913.00","--","--","2078913.00","-163403.00","--","1915510.00","2056437.00","--","22476.00","1892791.00","--","22719.00","9.35"
"114/10/29","109","4","1503","士電","25684003.00","20945818.00","--","--","4738185.00","--","--","4738185.00","2784055.00","--","1954130.00","239886.00","2194016.00","597070.00","1596946.00","--","--","1596946.00","311873.00","--","1908819.00","1526129.00","--","70817.00","1836563.00","--","72256.00","2.93"
"114/10/29","109","4","1504","東元","45823430.00","35066082.00","--","--","10757348.00","9518.00","8263.00","10756093.00","7222036.00","--","3534057.00","865691.00","4399748.00","588100.00","3811648.00","--","--","3811648.00","3791939.00","--","7603587.00","3511358.00","--","300290.00","7262630.00","--","340957.00","1.81"
"114/10/29","109","4","1506","正道","855851.00","837273.00","--","--","18578.00","--","--","18578.00","230985.00","--","-212407.00","-154925.00","-367332.00","3029.00","-370361.00","--","--","-370361.00","-11506.00","--","-381867.00","-329985.00","--","-40376.00","-336592.00","--","-45275.00","-2.19"
"114/10/29","109","4","1512","瑞利","1188984.00","1114063.00","--","--","74921.00","--","--","74921.00","214593.00","--","-139672.00","9471.00","-130201.00","-2022.00","-128179.00","--","--","-128179.00","8254.00","--","-119925.00","-128179.00","--","--","-119925.00","--","--","-0.55"
"114/10/29","109","4","1513","中興電","15390789.00","12105150.00","--","--","3285639.00","--","--","3285639.00","1564666.00","--","1720973.00","80832.00","1801805.00","250504.00","1551301.00","--","--","1551301.00","470264.00","--","2021565.00","1527368.00","--","23933.00","1994102.00","--","27463.00","3.59"
"114/10/29","109","4","1514","亞力","5113892.00","4209656.00","--","--","904236.00","394.00","0.00","903842.00","555092.00","--","348750.00","40670.00","389420.00","69275.00","320145.00","--","--","320145.00","49281.00","--","369426.00","323925.00","--","-3780.00","371819.00","--","-2393.00","1.51"
"114/10/29","109","4","1515","力山","11374207.00","9403085.00","--","--","1971122.00","--","--","1971122.00","815056.00","--","1156066.00","-97143.00","1058923.00","236733.00","822190.00","0.00","--","822190.00","31933.00","--","854123.00","817480.00","--","4710.00","849691.00","--","4432.00","4.50"
"114/10/29","109","4","1516","川飛","820184.00","780451.00","--","--","39733.00","--","--","39733.00","11360.00","0.00","28373.00","280.00","28653.00","0.00","28653.00","0.00","--","28653.00","0.00","--","28653.00","--","--","--","--","--","--","0.83"
"114/10/29","109","4","1517","利奇","3383919.00","2863070.00","--","--","520849.00","--","--","520849.00","384004.00","--","136845.00","125190.00","262035.00","59730.00","202305.00","--","--","202305.00","32802.00","--","235107.00","169303.00","--","33002.00","199740.00","--","35367.00","0.76"
"114/10/29","109","4","1519","華城","8471592.00","7117542.00","--","--","1354050.00","--","--","1354050.00","879957.00","--","474093.00","74527.00","548620.00","91106.00","457514.00","--","--","457514.00","-28508.00","--","429006.00","457514.00","--","0.00","429006.00","--","0.00","1.75"
"114/10/29","109","4","1521","大億","4797165.00","4125419.00","--","--","671746.00","1327.00","3115.00","673534.00","486800.00","--","186734.00","-8105.00","178629.00","18879.00","159750.00","--","--","159750.00","3786.00","--","163536.00","159750.00","--","--","163536.00","--","--","2.10"
"114/10/29","109","4","1522","堤維西","14446208.00","11588776.00","--","--","2857432.00","21.00","31.00","2857442.00","2590956.00","--","266486.00","141415.00","407901.00","121214.00","286687.00","--","--","286687.00","-56954.00","--","229733.00","262616.00","--","24071.00","213244.00","--","16489.00","0.84"
"114/10/29","109","4","1524","耿鼎","1908786.00","1617362.00","--","--","291424.00","--","--","291424.00","235992.00","0.00","55432.00","-18006.00","37426.00","889.00","36537.00","--","--","36537.00","38254.00","--","74791.00","36537.00","--","--","74791.00","--","--","0.21"
"114/10/29","109","4","1525","江申","1052991.00","960750.00","--","--","92241.00","--","--","92241.00","85937.00","--","6304.00","403842.00","410146.00","86101.00","324045.00","--","--","324045.00","37995.00","--","362040.00","324045.00","--","--","362040.00","--","--","4.41"
"114/10/29","109","4","1526","日馳","1246649.00","965375.00","--","--","281274.00","--","--","281274.00","149010.00","--","132264.00","89032.00","221296.00","42979.00","178317.00","--","--","178317.00","666.00","--","178983.00","178317.00","--","--","178983.00","--","--","2.97"
"114/10/29","109","4","1527","鑽全","3589313.00","2680365.00","--","--","908948.00","--","--","908948.00","357567.00","--","551381.00","-29681.00","521700.00","114750.00","406950.00","--","--","406950.00","-4950.00","--","402000.00","--","--","--","--","--","--","2.94"
"114/10/29","109","4","1528","恩德","3210946.00","2356460.00","--","--","854486.00","--","--","854486.00","986227.00","--","-131741.00","6206.00","-125535.00","-7516.00","-118019.00","--","--","-118019.00","2746.00","--","-115273.00","-118733.00","--","714.00","-115782.00","--","509.00","-0.61"
"114/10/29","109","4","1529","樂事綠能","609148.00","500377.00","--","--","108771.00","--","--","108771.00","38756.00","-5665.00","64350.00","-3014.00","61336.00","-741.00","62077.00","--","--","62077.00","--","--","62077.00","62077.00","--","--","62077.00","--","--","0.65"
"114/10/29","109","4","1530","亞崴","3093583.00","2612792.00","--","--","480791.00","-1800.00","--","482591.00","444667.00","--","37924.00","517496.00","555420.00","-38782.00","594202.00","--","--","594202.00","30740.00","--","624942.00","378605.00","--","215597.00","408011.00","--","216931.00","3.92"
"114/10/29","109","4","1531","高林股","1609928.00","1409043.00","--","--","200885.00","--","--","200885.00","280881.00","--","-79996.00","11521.00","-68475.00","-13386.00","-55089.00","--","--","-55089.00","6908.00","--","-48181.00","-55089.00","--","0.00","-48181.00","--","0.00","-0.30"
"114/10/29","109","4","1532","勤美","13125899.00","9827107.00","--","--","3298792.00","--","--","3298792.00","2008880.00","7703.00","1297615.00","-330051.00","967564.00","176123.00","791441.00","--","--","791441.00","210517.00","--","1001958.00","557458.00","--","233983.00","742283.00","--","259675.00","1.47"
"114/10/29","109","4","1533","車王電","2866192.00","2062214.00","--","--","803978.00","--","--","803978.00","739976.00","--","64002.00","-3860.00","60142.00","65142.00","-5000.00","--","--","-5000.00","-22900.00","--","-27900.00","85187.00","--","-90187.00","62287.00","--","-90187.00","0.86"
"114/10/29","109","4","1535","中宇","8836360.00","8318011.00","--","--","518349.00","21608.00","7223.00","503964.00","439240.00","--","64724.00","174736.00","239460.00","42025.00","197435.00","--","--","197435.00","-53867.00","--","143568.00","197435.00","--","--","143568.00","--","--","1.60"
"114/10/29","109","4","1536","和大","5211042.00","4038224.00","--","--","1172818.00","--","--","1172818.00","776207.00","--","396611.00","-72563.00","324048.00","38488.00","285560.00","--","--","285560.00","22448.00","--","308008.00","286094.00","--","-534.00","308010.00","--","-2.00","1.12"
"114/10/29","109","4","1537","廣隆","7119214.00","5464078.00","--","--","1655136.00","--","--","1655136.00","455690.00","--","1199446.00","-13819.00","1185627.00","306431.00","879196.00","--","--","879196.00","-135353.00","--","743843.00","879196.00","--","--","743843.00","--","--","10.75"
"114/10/29","109","4","1538","正峰","275762.00","241401.00","--","--","34361.00","--","--","34361.00","118412.00","--","-84051.00","72836.00","-11215.00","1087.00","-12302.00","--","--","-12302.00","5438.00","--","-6864.00","-12302.00","--","--","-6864.00","--","--","-0.57"
"114/10/29","109","4","1539","巨庭","2293323.00","2075948.00","--","--","217375.00","--","--","217375.00","93993.00","--","123382.00","-137999.00","-14617.00","3975.00","-18592.00","--","--","-18592.00","5615.00","--","-12977.00","-18592.00","--","--","-12977.00","--","--","-0.28"
"114/10/29","109","4","1540","喬福","311106.00","267769.00","--","--","43337.00","--","--","43337.00","50791.00","--","-7454.00","-17705.00","-25159.00","-4502.00","-20657.00","--","--","-20657.00","935.00","--","-19722.00","--","--","--","--","--","--","-0.24"
"114/10/29","109","4","1541","錩泰","5271945.00","4205170.00","--","--","1066775.00","--","--","1066775.00","381368.00","--","685407.00","-94673.00","590734.00","134179.00","456555.00","--","--","456555.00","-19584.00","--","436971.00","456555.00","--","--","436971.00","--","--","5.79"
"114/10/29","109","4","1558","伸興","6965819.00","5005807.00","--","--","1960012.00","--","--","1960012.00","770043.00","--","1189969.00","-59272.00","1130697.00","285056.00","845641.00","--","--","845641.00","-82173.00","--","763468.00","832980.00","--","12661.00","750807.00","--","12661.00","13.76"
"114/10/29","109","4","1560","中砂","5156550.00","3609958.00","--","--","1546592.00","--","--","1546592.00","839619.00","--","706973.00","-23425.00","683548.00","144072.00","539476.00","--","--","539476.00","-25087.00","--","514389.00","512338.00","--","27138.00","504930.00","--","9459.00","3.63"
"114/10/29","109","4","1563","巧新","5441855.00","4449997.00","--","--","991858.00","--","--","991858.00","610714.00","--","381144.00","-121275.00","259869.00","37593.00","222276.00","--","--","222276.00","5290.00","--","227566.00","222276.00","--","0.00","227566.00","--","0.00","1.14"
"114/10/29","109","4","1568","倉佑","1756718.00","1590591.00","--","--","166127.00","--","--","166127.00","186812.00","--","-20685.00","27756.00","7071.00","-3229.00","10300.00","--","--","10300.00","-3037.00","--","7263.00","10300.00","--","--","7263.00","--","--","0.10"
"114/10/29","109","4","1582","信錦","9663341.00","7122648.00","--","--","2540693.00","--","--","2540693.00","1009001.00","--","1531692.00","-34171.00","1497521.00","522839.00","974682.00","--","--","974682.00","48.00","--","974730.00","965738.00","--","8944.00","963505.00","--","11225.00","7.81"
"114/10/29","109","4","1583","程泰","5205033.00","4244029.00","--","--","961004.00","--","--","961004.00","902514.00","--","58490.00","575626.00","634116.00","-51659.00","685775.00","--","--","685775.00","169320.00","--","855095.00","484961.00","--","200814.00","638991.00","--","216104.00","4.39"
"114/10/29","109","4","1587","吉茂","1725729.00","1276679.00","--","--","449050.00","--","--","449050.00","317637.00","--","131413.00","90629.00","222042.00","48372.00","173670.00","--","--","173670.00","-4167.00","--","169503.00","173670.00","--","0.00","169503.00","--","0.00","2.64"
"114/10/29","109","4","1589","永冠-KY","8184273.00","6394486.00","--","--","1789787.00","--","--","1789787.00","1245087.00","--","544700.00","79038.00","623738.00","107208.00","516530.00","--","--","516530.00","1058.00","--","517588.00","513143.00","--","3387.00","522069.00","--","-4481.00","4.81"
"114/10/29","109","4","1590","亞德客-KY","19103001.00","9649868.00","--","--","9453133.00","--","--","9453133.00","3488936.00","--","5964197.00","378451.00","6342648.00","1498445.00","4844203.00","--","--","4844203.00","369954.00","--","5214157.00","4845297.00","--","-1094.00","5215272.00","--","-1115.00","25.63"
"114/10/29","109","4","1597","直得","1381885.00","815950.00","--","--","565935.00","--","--","565935.00","289566.00","--","276369.00","-14874.00","261495.00","58400.00","203095.00","--","--","203095.00","-7529.00","--","195566.00","203095.00","--","--","195566.00","--","--","2.51"
"114/10/29","109","4","1598","岱宇","13123756.00","7639437.00","--","--","5484319.00","--","--","5484319.00","3644573.00","13164.00","1852910.00","-198006.00","1654904.00","336848.00","1318056.00","--","--","1318056.00","-61094.00","--","1256962.00","1321109.00","--","-3053.00","1250448.00","--","6514.00","11.69"
"114/10/29","109","4","1603","華電","2244267.00","1967777.00","--","--","276490.00","--","--","276490.00","140235.00","7528.00","143783.00","223900.00","367683.00","41114.00","326569.00","0.00","--","326569.00","41163.00","--","367732.00","325825.00","--","744.00","367946.00","--","-214.00","2.05"
"114/10/29","109","4","1604","聲寶","7670020.00","6267997.00","--","--","1402023.00","--","--","1402023.00","874713.00","--","527310.00","1557296.00","2084606.00","248611.00","1835995.00","--","--","1835995.00","19210.00","--","1855205.00","1795993.00","--","40002.00","1814257.00","--","40948.00","4.86"
"114/10/29","109","4","1605","華新","112546603.00","100078265.00","--","--","12468338.00","--","--","12468338.00","5083276.00","--","7385062.00","1865603.00","9250665.00","2244864.00","7005801.00","--","--","7005801.00","3338209.00","--","10344010.00","6691149.00","--","314652.00","10114207.00","--","229803.00","2.04"
"114/10/29","109","4","1608","華榮","7440063.00","7092972.00","--","--","347091.00","--","--","347091.00","175228.00","--","171863.00","255408.00","427271.00","55574.00","371697.00","--","--","371697.00","4840.00","--","376537.00","323664.00","--","48033.00","322502.00","--","54035.00","0.76"
"114/10/29","109","4","1609","大亞","18300805.00","16699808.00","--","--","1600997.00","--","--","1600997.00","1172725.00","--","428272.00","790396.00","1218668.00","184948.00","1033720.00","--","--","1033720.00","6275.00","--","1039995.00","850045.00","--","183675.00","879256.00","--","160739.00","1.45"
"114/10/29","109","4","1611","中電","2074046.00","1519379.00","--","--","554667.00","0.00","0.00","554667.00","465130.00","--","89537.00","-415.00","89122.00","10504.00","78618.00","0.00","--","78618.00","49615.00","--","128233.00","78618.00","--","0.00","128233.00","--","0.00","0.23"
"114/10/29","109","4","1612","宏泰","4567162.00","4025217.00","--","--","541945.00","--","--","541945.00","232644.00","--","309301.00","283067.00","592368.00","75199.00","517169.00","--","--","517169.00","280574.00","--","797743.00","517349.00","--","-180.00","797922.00","--","-179.00","1.64"
"114/10/29","109","4","1614","三洋電","5488349.00","4320343.00","--","--","1168006.00","--","--","1168006.00","757862.00","--","410144.00","25660.00","435804.00","80199.00","355605.00","--","--","355605.00","-16015.00","--","339590.00","352293.00","--","3312.00","336278.00","--","3312.00","1.36"
