出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","1476","儒鴻","6010927.00","4453283.00","--","--","1557644.00","--","--","1557644.00","635016.00","--","922628.00","-30421.00","892207.00","195151.00","697056.00","-444.00","--","696612.00","36478.00","--","733090.00","696612.00","--","--","733090.00","--","--","2.54"
"114/10/29","109","1","1477","聚陽","6130884.00","4927703.00","--","--","1203181.00","--","--","1203181.00","607016.00","--","596165.00","-11872.00","584293.00","158638.00","425655.00","--","--","425655.00","27088.00","--","452743.00","427083.00","--","-1428.00","454315.00","--","-1572.00","1.94"
"114/10/29","109","1","1503","士電","6441894.00","5186944.00","--","--","1254950.00","--","--","1254950.00","588635.00","--","666315.00","6311.00","672626.00","155972.00","516654.00","--","--","516654.00","-451734.00","--","64920.00","501181.00","--","15473.00","56538.00","--","8382.00","0.96"
"114/10/29","109","1","1504","東元","10664930.00","8017290.00","--","--","2647640.00","8801.00","8263.00","2647102.00","1838372.00","--","808730.00","-170512.00","638218.00","99013.00","539205.00","--","--","539205.00","-1376764.00","--","-837559.00","446995.00","--","92210.00","-926019.00","--","88460.00","0.23"
"114/10/29","109","1","1506","正道","249679.00","249571.00","--","--","108.00","--","--","108.00","59829.00","--","-59721.00","-29637.00","-89358.00","2065.00","-91423.00","--","--","-91423.00","-19125.00","--","-110548.00","-80918.00","--","-10505.00","-96082.00","--","-14466.00","-0.66"
"114/10/29","109","1","1512","瑞利","328609.00","302426.00","--","--","26183.00","--","--","26183.00","56632.00","--","-30449.00","-787.00","-31236.00","--","-31236.00","--","--","-31236.00","-4621.00","--","-35857.00","-31236.00","--","--","-35857.00","--","--","-0.14"
"114/10/29","109","1","1513","中興電","3043165.00","2476450.00","--","--","566715.00","--","--","566715.00","323870.00","--","242845.00","-88489.00","154356.00","46039.00","108317.00","--","--","108317.00","-111001.00","--","-2684.00","105746.00","--","2571.00","-3239.00","--","555.00","0.26"
"114/10/29","109","1","1514","亞力","1211955.00","991501.00","--","--","220454.00","398.00","0.00","220056.00","131115.00","--","88941.00","15792.00","104733.00","16416.00","88317.00","--","--","88317.00","-4708.00","--","83609.00","88656.00","--","-339.00","84420.00","--","-811.00","0.43"
"114/10/29","109","1","1515","力山","1415338.00","1179189.00","--","--","236149.00","--","--","236149.00","140796.00","--","95353.00","16072.00","111425.00","22282.00","89143.00","0.00","--","89143.00","-65868.00","--","23275.00","89130.00","--","13.00","23216.00","--","59.00","0.49"
"114/10/29","109","1","1516","川飛","267411.00","256763.00","--","--","10648.00","--","--","10648.00","2680.00","0.00","7968.00","16.00","7984.00","0.00","7984.00","0.00","--","7984.00","0.00","--","7984.00","--","--","--","--","--","--","0.24"
"114/10/29","109","1","1517","利奇","515615.00","474064.00","--","--","41551.00","--","--","41551.00","88137.00","--","-46586.00","-23093.00","-69679.00","-1073.00","-68606.00","--","--","-68606.00","-2819.00","--","-71425.00","-63733.00","--","-4873.00","-64501.00","--","-6924.00","-0.28"
"114/10/29","109","1","1519","華城","1676712.00","1420447.00","--","--","256265.00","--","--","256265.00","251119.00","--","5146.00","2237.00","7383.00","3367.00","4016.00","0.00","--","4016.00","-1635.00","--","2381.00","4016.00","--","0.00","2381.00","--","0.00","0.02"
"114/10/29","109","1","1521","大億","1163932.00","978703.00","--","--","185229.00","21.00","935.00","186143.00","123765.00","--","62378.00","17802.00","80180.00","16055.00","64125.00","--","--","64125.00","-2291.00","--","61834.00","64125.00","--","--","61834.00","--","--","0.84"
"114/10/29","109","1","1522","堤維西","3859585.00","3034329.00","--","--","825256.00","35.00","31.00","825252.00","700580.00","--","124672.00","-41547.00","83125.00","20162.00","62963.00","--","--","62963.00","-62659.00","--","304.00","62280.00","--","683.00","7490.00","--","-7186.00","0.20"
"114/10/29","109","1","1524","耿鼎","541642.00","443412.00","--","--","98230.00","--","--","98230.00","65608.00","0.00","32622.00","3900.00","36522.00","5483.00","31039.00","--","--","31039.00","-8121.00","--","22918.00","31039.00","--","--","22918.00","--","--","0.17"
"114/10/29","109","1","1525","江申","207671.00","193993.00","--","--","13678.00","--","--","13678.00","21794.00","--","-8116.00","33841.00","25725.00","10577.00","15148.00","--","--","15148.00","-49084.00","--","-33936.00","15148.00","--","--","-33936.00","--","--","0.21"
"114/10/29","109","1","1526","日馳","235916.00","179575.00","--","--","56341.00","--","--","56341.00","28640.00","--","27701.00","1449.00","29150.00","5830.00","23320.00","0.00","--","23320.00","-1288.00","--","22032.00","23320.00","--","--","22032.00","--","--","0.39"
"114/10/29","109","1","1527","鑽全","871337.00","629128.00","--","--","242209.00","--","--","242209.00","93935.00","--","148274.00","9127.00","157401.00","31480.00","125921.00","--","--","125921.00","--","--","125921.00","--","--","--","--","--","--","0.91"
"114/10/29","109","1","1528","恩德","816063.00","548916.00","--","--","267147.00","--","--","267147.00","263736.00","--","3411.00","-17888.00","-14477.00","-401.00","-14076.00","--","--","-14076.00","-18589.00","--","-32665.00","-15577.00","--","1501.00","-34239.00","--","1574.00","-0.08"
"114/10/29","109","1","1529","樂事綠能","185940.00","167431.00","--","--","18509.00","--","--","18509.00","8187.00","127.00","10449.00","-6900.00","3549.00","313.00","3236.00","--","--","3236.00","--","--","3236.00","3236.00","--","--","3236.00","--","--","0.03"
"114/10/29","109","1","1530","亞崴","591116.00","514822.00","--","--","76294.00","--","1660.00","77954.00","94672.00","--","-16718.00","526915.00","510197.00","-35194.00","545391.00","--","--","545391.00","-9028.00","--","536363.00","327587.00","--","217804.00","319423.00","--","216940.00","3.39"
"114/10/29","109","1","1531","高林股","336136.00","307733.00","--","--","28403.00","--","--","28403.00","68183.00","--","-39780.00","20079.00","-19701.00","-1561.00","-18140.00","--","--","-18140.00","-22111.00","--","-40251.00","-18140.00","0.00","0.00","-40251.00","--","0.00","-0.10"
"114/10/29","109","1","1532","勤美","2266183.00","1833058.00","--","--","433125.00","--","--","433125.00","422281.00","1976.00","12820.00","-66934.00","-54114.00","11438.00","-65552.00","--","--","-65552.00","-130824.00","--","-196376.00","-57506.00","--","-8046.00","-167296.00","--","-29080.00","-0.15"
"114/10/29","109","1","1533","車王電","588472.00","416081.00","--","--","172391.00","--","--","172391.00","176369.00","--","-3978.00","691.00","-3287.00","8819.00","-12106.00","--","--","-12106.00","-25109.00","--","-37215.00","10439.00","--","-22545.00","-14670.00","--","-22545.00","0.11"
"114/10/29","109","1","1535","中宇","2018180.00","1884161.00","--","--","134019.00","2014.00","--","132005.00","115856.00","--","16149.00","19090.00","35239.00","4925.00","30314.00","--","--","30314.00","-23351.00","--","6963.00","30314.00","--","--","6963.00","--","--","0.24"
"114/10/29","109","1","1536","和大","1410655.00","1038017.00","--","--","372638.00","--","--","372638.00","209931.00","--","162707.00","2748.00","165455.00","21630.00","143825.00","--","--","143825.00","-38113.00","--","105712.00","143704.00","--","121.00","105832.00","--","-120.00","0.56"
"114/10/29","109","1","1537","廣隆","1705033.00","1339814.00","--","--","365219.00","--","--","365219.00","114601.00","--","250618.00","23088.00","273706.00","63728.00","209978.00","--","--","209978.00","8703.00","--","218681.00","209978.00","--","--","218681.00","--","--","2.57"
"114/10/29","109","1","1538","正峰","55388.00","50292.00","--","--","5096.00","--","--","5096.00","32269.00","--","-27173.00","107698.00","80525.00","0.00","80525.00","--","--","80525.00","-6737.00","--","73788.00","80525.00","--","--","73788.00","--","--","1.43"
"114/10/29","109","1","1539","巨庭","455152.00","412268.00","--","--","42884.00","--","--","42884.00","23869.00","--","19015.00","16797.00","35812.00","8364.00","27448.00","--","--","27448.00","-229.00","--","27219.00","27448.00","--","--","27219.00","--","--","0.42"
"114/10/29","109","1","1540","喬福","99770.00","84325.00","--","--","15445.00","--","--","15445.00","12414.00","--","3031.00","22488.00","25519.00","5052.00","20467.00","--","0.00","20467.00","0.00","--","20467.00","--","--","--","--","--","--","0.24"
"114/10/29","109","1","1541","錩泰","1113113.00","886374.00","--","--","226739.00","--","--","226739.00","88160.00","--","138579.00","26209.00","164788.00","39261.00","125527.00","--","--","125527.00","1881.00","--","127408.00","125527.00","--","--","127408.00","--","--","1.59"
"114/10/29","109","1","1558","伸興","1169190.00","895796.00","--","--","273394.00","--","--","273394.00","166685.00","--","106709.00","53538.00","160247.00","40120.00","120127.00","--","--","120127.00","-27547.00","--","92580.00","118097.00","--","2030.00","90550.00","--","2030.00","1.95"
"114/10/29","109","1","1560","中砂","1229334.00","866555.00","--","--","362779.00","--","--","362779.00","199896.00","--","162883.00","20028.00","182911.00","36391.00","146520.00","--","--","146520.00","-50888.00","--","95632.00","130119.00","--","16401.00","106082.00","--","-10450.00","0.92"
"114/10/29","109","1","1568","倉佑","401013.00","380242.00","--","--","20771.00","--","--","20771.00","46897.00","--","-26126.00","-99.00","-26225.00","-5980.00","-20245.00","--","--","-20245.00","-1683.00","--","-21928.00","-20245.00","--","--","-21928.00","--","--","-0.20"
"114/10/29","109","1","1582","信錦","1720509.00","1292995.00","--","--","427514.00","--","--","427514.00","207086.00","--","220428.00","5719.00","226147.00","90385.00","135762.00","--","--","135762.00","-55314.00","--","80448.00","132774.00","--","2988.00","78913.00","--","1535.00","1.07"
"114/10/29","109","1","1583","程泰","1045616.00","877506.00","--","--","168110.00","--","--","168110.00","205922.00","--","-37812.00","506316.00","468504.00","-34217.00","502721.00","--","--","502721.00","-147938.00","--","354783.00","328462.00","--","174259.00","184772.00","--","170011.00","2.98"
"114/10/29","109","1","1587","吉茂","354517.00","280092.00","--","--","74425.00","--","--","74425.00","71298.00","--","3127.00","3053.00","6180.00","3.00","6177.00","--","--","6177.00","-4929.00","--","1248.00","6177.00","--","0.00","1248.00","--","0.00","0.09"
"114/10/29","109","1","1589","永冠-KY","1130199.00","1003683.00","--","--","126516.00","--","--","126516.00","237874.00","--","-111358.00","-16668.00","-128026.00","-15196.00","-112830.00","--","--","-112830.00","-106682.00","--","-219512.00","-112416.00","--","-414.00","-208982.00","--","-10530.00","-1.06"
"114/10/29","109","1","1590","亞德客-KY","3157142.00","1783784.00","--","--","1373358.00","--","--","1373358.00","680591.00","--","692767.00","-117327.00","575440.00","171070.00","404370.00","--","--","404370.00","-222836.00","--","181534.00","404518.00","--","-148.00","181671.00","--","-137.00","2.14"
"114/10/29","109","1","1597","直得","290490.00","160021.00","--","--","130469.00","--","--","130469.00","79301.00","--","51168.00","1941.00","53109.00","9185.00","43924.00","--","--","43924.00","-1679.00","--","42245.00","43924.00","--","--","42245.00","--","--","0.54"
"114/10/29","109","1","1598","岱宇","1647801.00","1185779.00","--","--","462022.00","--","--","462022.00","463218.00","43.00","-1153.00","5474.00","4321.00","-790.00","5111.00","--","--","5111.00","-19987.00","--","-14876.00","592.00","--","4519.00","-13796.00","--","-1080.00","0.01"
"114/10/29","109","1","1603","華電","656146.00","596441.00","--","--","59705.00","--","--","59705.00","38725.00","1637.00","22617.00","-8057.00","14560.00","2912.00","11648.00","--","--","11648.00","-131833.00","--","-120185.00","11648.00","--","0.00","-116995.00","--","-3190.00","0.07"
"114/10/29","109","1","1604","聲寶","1805607.00","1493861.00","--","--","311746.00","--","--","311746.00","205789.00","--","105957.00","45632.00","151589.00","22793.00","128796.00","--","--","128796.00","-197207.00","--","-68411.00","119580.00","--","9216.00","-77463.00","--","9052.00","0.32"
"114/10/29","109","1","1605","華新","24084482.00","22575002.00","--","--","1509480.00","--","--","1509480.00","1161082.00","--","348398.00","-164044.00","184354.00","6769.00","177585.00","--","--","177585.00","-4782952.00","--","-4605367.00","110416.00","--","67169.00","-4685749.00","--","80382.00","0.03"
"114/10/29","109","1","1608","華榮","1710800.00","1790361.00","--","--","-79561.00","--","--","-79561.00","43794.00","--","-123355.00","-1058518.00","-1181873.00","756.00","-1182629.00","--","--","-1182629.00","10296.00","--","-1172333.00","-1057171.00","--","-125458.00","-1048122.00","--","-124211.00","-2.49"
"114/10/29","109","1","1609","大亞","3957011.00","3695318.00","--","--","261693.00","--","--","261693.00","224561.00","--","37132.00","202794.00","239926.00","61967.00","177959.00","--","--","177959.00","-47755.00","--","130204.00","139807.00","--","38152.00","94384.00","--","35820.00","0.24"
"114/10/29","109","1","1611","中電","569956.00","412794.00","--","--","157162.00","--","--","157162.00","118051.00","--","39111.00","-22318.00","16793.00","129.00","16664.00","0.00","--","16664.00","-75506.00","--","-58842.00","16664.00","--","0.00","-58842.00","--","0.00","0.05"
"114/10/29","109","1","1612","宏泰","1165016.00","1066533.00","--","--","98483.00","--","--","98483.00","45555.00","--","52928.00","-81881.00","-28953.00","22017.00","-50970.00","--","--","-50970.00","-227821.00","--","-278791.00","-50882.00","--","-88.00","-278701.00","--","-90.00","-0.16"
"114/10/29","109","1","1614","三洋電","1169956.00","966131.00","--","--","203825.00","--","--","203825.00","172271.00","--","31554.00","11930.00","43484.00","9612.00","33872.00","--","--","33872.00","-43179.00","--","-9307.00","33188.00","--","684.00","-9991.00","--","684.00","0.13"
"114/10/29","109","1","1615","大山","556778.00","496287.00","--","--","60491.00","--","--","60491.00","32992.00","--","27499.00","-2371.00","25128.00","5026.00","20102.00","--","--","20102.00","-38605.00","--","-18503.00","20102.00","0.00","0.00","-18503.00","0.00","0.00","0.18"
"114/10/29","109","1","1616","億泰","618589.00","586704.00","--","--","31885.00","--","--","31885.00","51099.00","--","-19214.00","944.00","-18270.00","0.00","-18270.00","--","--","-18270.00","2051.00","--","-16219.00","-18270.00","--","--","-16219.00","--","--","-0.10"
"114/10/29","109","1","1617","榮星","635694.00","543019.00","--","--","92675.00","--","--","92675.00","55702.00","--","36973.00","821.00","37794.00","5162.00","32632.00","--","--","32632.00","-20096.00","--","12536.00","32632.00","--","0.00","12536.00","--","0.00","0.23"
"114/10/29","109","1","1618","合機","436279.00","436948.00","--","--","-669.00","--","--","-669.00","19617.00","--","-20286.00","10972.00","-9314.00","-2163.00","-7151.00","--","--","-7151.00","-152462.00","--","-159613.00","-7151.00","--","0.00","-159613.00","--","0.00","-0.03"
"114/10/29","109","1","1626","艾美特-KY","1811810.00","1557277.00","--","--","254533.00","12741.00","13344.00","255136.00","329384.00","--","-74248.00","14371.00","-59877.00","-4796.00","-55081.00","--","--","-55081.00","-41595.00","--","-96676.00","-55081.00","--","0.00","-96676.00","--","0.00","-0.40"
