出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","3230","錦明","210069.00","189956.00","--","--","20113.00","--","--","20113.00","29182.00","5415.00","-3654.00","1285.00","-2369.00","2156.00","-4525.00","--","--","-4525.00","-6800.00","--","-11325.00","-4525.00","--","--","-11325.00","--","--","-0.04"
"114/10/29","109","1","3232","昱捷","175794.00","151276.00","--","--","24518.00","--","--","24518.00","19844.00","--","4674.00","3881.00","8555.00","1696.00","6859.00","--","--","6859.00","-774.00","--","6085.00","5775.00","--","1084.00","5018.00","--","1067.00","0.16"
"114/10/29","109","1","3234","光環","339082.00","276201.00","--","--","62881.00","104.00","183.00","62960.00","70018.00","--","-7058.00","-5170.00","-12228.00","0.00","-12228.00","--","--","-12228.00","-9528.00","--","-21756.00","-11028.00","--","-1200.00","-20556.00","--","-1200.00","-0.15"
"114/10/29","109","1","3236","千如","353764.00","298383.00","--","--","55381.00","--","--","55381.00","68179.00","--","-12798.00","854.00","-11944.00","-1514.00","-10430.00","--","--","-10430.00","-45908.00","--","-56338.00","-10430.00","--","0.00","-56338.00","--","0.00","-0.11"
"114/10/29","109","1","3252","海灣","66957.00","33085.00","--","--","33872.00","--","--","33872.00","48803.00","--","-14931.00","-7376.00","-22307.00","281.00","-22588.00","--","--","-22588.00","0.00","--","-22588.00","-21810.00","--","-778.00","-21810.00","--","-778.00","-0.43"
"114/10/29","109","1","3259","鑫創","116727.00","83535.00","--","--","33192.00","--","--","33192.00","70460.00","--","-37268.00","1608.00","-35660.00","0.00","-35660.00","--","--","-35660.00","--","--","-35660.00","-35660.00","--","--","-35660.00","--","--","-0.44"
"114/10/29","109","1","3260","威剛","7237126.00","5532480.00","--","--","1704646.00","--","--","1704646.00","796730.00","--","907916.00","-283520.00","624396.00","174473.00","449923.00","--","--","449923.00","-154540.00","--","295383.00","474509.00","--","-24586.00","346506.00","--","-51123.00","2.12"
"114/10/29","109","1","3264","欣銓","2078823.00","1429821.00","--","--","649002.00","--","--","649002.00","243013.00","--","405989.00","2438.00","408427.00","87411.00","321016.00","--","--","321016.00","-78585.00","--","242431.00","321016.00","--","0.00","242431.00","--","0.00","0.68"
"114/10/29","109","1","3265","台星科","574413.00","527970.00","--","--","46443.00","--","--","46443.00","57634.00","--","-11191.00","13415.00","2224.00","212.00","2012.00","--","--","2012.00","28698.00","--","30710.00","2012.00","--","--","30710.00","--","--","0.01"
"114/10/29","109","1","3268","海德威","163336.00","148510.00","--","--","14826.00","--","--","14826.00","16935.00","--","-2109.00","607.00","-1502.00","--","-1502.00","--","--","-1502.00","-41757.00","--","-43259.00","-1502.00","--","--","-43259.00","--","--","-0.04"
"114/10/29","109","1","3272","東碩","935677.00","858960.00","--","--","76717.00","--","--","76717.00","110153.00","--","-33436.00","359.00","-33077.00","-7067.00","-26010.00","--","--","-26010.00","2019.00","--","-23991.00","-26010.00","--","--","-23991.00","--","--","-0.51"
"114/10/29","109","1","3276","宇環","231180.00","269266.00","--","--","-38086.00","--","--","-38086.00","20026.00","--","-58112.00","11424.00","-46688.00","0.00","-46688.00","--","--","-46688.00","-4667.00","--","-51355.00","-22473.00","--","-24215.00","-27140.00","--","-24215.00","-0.32"
"114/10/29","109","1","3284","太普高","201491.00","172982.00","--","--","28509.00","--","--","28509.00","31591.00","--","-3082.00","-21524.00","-24606.00","-439.00","-24167.00","--","--","-24167.00","-2277.00","--","-26444.00","-24167.00","--","--","-26444.00","--","--","-0.45"
"114/10/29","109","1","3285","微端","115195.00","95429.00","--","--","19766.00","--","--","19766.00","32933.00","--","-13167.00","2636.00","-10531.00","756.00","-11287.00","--","--","-11287.00","-569.00","--","-11856.00","-10350.00","--","-937.00","-10981.00","--","-875.00","-0.24"
"114/10/29","109","1","3287","廣寰科","103503.00","73600.00","--","--","29903.00","--","--","29903.00","23627.00","--","6276.00","1359.00","7635.00","441.00","7194.00","--","--","7194.00","123.00","--","7317.00","4642.00","--","2552.00","4765.00","--","2552.00","0.11"
"114/10/29","109","1","3288","點晶","23231.00","12042.00","--","--","11189.00","--","--","11189.00","16055.00","--","-4866.00","1976.00","-2890.00","--","-2890.00","--","--","-2890.00","2076.00","--","-814.00","-2876.00","--","-14.00","-800.00","--","-14.00","-0.13"
"114/10/29","109","1","3289","宜特","742906.00","522025.00","--","--","220881.00","--","--","220881.00","138923.00","--","81958.00","-119.00","81839.00","20587.00","61252.00","0.00","--","61252.00","-1739.00","--","59513.00","69888.00","--","-8636.00","68200.00","--","-8687.00","0.75"
"114/10/29","109","1","3290","東浦","239348.00","210461.00","--","--","28887.00","--","--","28887.00","56487.00","--","-27600.00","38128.00","10528.00","1210.00","9318.00","--","--","9318.00","-39228.00","--","-29910.00","9318.00","--","0.00","-29910.00","--","0.00","0.09"
"114/10/29","109","1","3293","鈊象","1894349.00","76013.00","--","--","1818336.00","--","--","1818336.00","899550.00","--","918786.00","34694.00","953480.00","160993.00","792487.00","--","--","792487.00","4665.00","--","797152.00","792092.00","--","395.00","796899.00","--","253.00","11.24"
"114/10/29","109","1","3294","英濟","613866.00","628038.00","--","--","-14172.00","--","--","-14172.00","146327.00","--","-160499.00","-2204.00","-162703.00","-6393.00","-156310.00","--","--","-156310.00","-66245.00","--","-222555.00","-155434.00","--","-876.00","-221555.00","--","-1000.00","-1.18"
"114/10/29","109","1","3297","杭特","51685.00","39417.00","--","--","12268.00","--","--","12268.00","22142.00","--","-9874.00","5393.00","-4481.00","129.00","-4610.00","--","--","-4610.00","0.00","--","-4610.00","-4610.00","--","--","-4610.00","--","--","-0.13"
"114/10/29","109","1","3303","岱稜","575282.00","409326.00","--","--","165956.00","--","--","165956.00","103246.00","--","62710.00","5051.00","67761.00","13984.00","53777.00","--","--","53777.00","-5147.00","--","48630.00","53577.00","--","200.00","48430.00","--","200.00","0.57"
"114/10/29","109","1","3306","鼎天","254960.00","204644.00","--","--","50316.00","--","--","50316.00","55150.00","440.00","-4394.00","2161.00","-2233.00","0.00","-2233.00","--","--","-2233.00","-55438.00","--","-57671.00","-2233.00","--","--","-57671.00","--","--","-0.04"
"114/10/29","109","1","3310","佳穎","314058.00","253376.00","--","--","60682.00","--","--","60682.00","33114.00","--","27568.00","-4651.00","22917.00","6450.00","16467.00","--","--","16467.00","-9942.00","--","6525.00","16467.00","--","--","6525.00","--","0.00","0.33"
"114/10/29","109","1","3313","斐成","19164.00","17740.00","--","--","1424.00","--","--","1424.00","5133.00","--","-3709.00","4444.00","735.00","690.00","45.00","--","--","45.00","27.00","--","72.00","45.00","--","--","72.00","--","--","0.00"
"114/10/29","109","1","3317","尼克森","504976.00","394535.00","--","--","110441.00","--","--","110441.00","79466.00","--","30975.00","2339.00","33314.00","6701.00","26613.00","--","--","26613.00","-367.00","--","26246.00","26613.00","--","--","26246.00","--","--","0.43"
"114/10/29","109","1","3322","建舜電","549967.00","448522.00","--","--","101445.00","--","--","101445.00","110930.00","--","-9485.00","-2044.00","-11529.00","3687.00","-15216.00","--","--","-15216.00","-27579.00","--","-42795.00","-26210.00","--","10994.00","-53863.00","--","11068.00","-0.27"
"114/10/29","109","1","3323","加百裕","1887172.00","1707570.00","--","--","179602.00","--","--","179602.00","170462.00","--","9140.00","17030.00","26170.00","5389.00","20781.00","--","--","20781.00","-5709.00","--","15072.00","20848.00","--","-67.00","15497.00","--","-425.00","0.25"
"114/10/29","109","1","3324","雙鴻","2241860.00","1858646.00","--","--","383214.00","--","--","383214.00","207420.00","--","175794.00","8689.00","184483.00","39878.00","144605.00","--","--","144605.00","-21765.00","--","122840.00","143091.00","--","1514.00","121505.00","--","1335.00","1.68"
"114/10/29","109","1","3325","旭品","328477.00","269631.00","--","--","58846.00","--","--","58846.00","44135.00","--","14711.00","9030.00","23741.00","7606.00","16135.00","--","--","16135.00","-8358.00","--","7777.00","16135.00","--","--","7777.00","--","--","0.22"
"114/10/29","109","1","3332","幸康","192069.00","138783.00","--","--","53286.00","--","--","53286.00","53899.00","--","-613.00","2361.00","1748.00","2752.00","-1004.00","--","--","-1004.00","5250.00","--","4246.00","-1004.00","--","--","4246.00","--","--","-0.02"
"114/10/29","109","1","3339","泰谷","127564.00","138440.00","--","--","-10876.00","--","--","-10876.00","21575.00","--","-32451.00","-700.00","-33151.00","--","-33151.00","--","--","-33151.00","-17.00","--","-33168.00","-33151.00","--","--","-33168.00","--","--","-0.34"
"114/10/29","109","1","3354","律勝","78421.00","56857.00","--","--","21564.00","--","--","21564.00","27373.00","--","-5809.00","3854.00","-1955.00","1368.00","-3323.00","--","--","-3323.00","-3347.00","--","-6670.00","-3323.00","--","--","-6670.00","--","--","-0.05"
"114/10/29","109","1","3360","尚立","3741128.00","3627811.00","--","--","113317.00","--","--","113317.00","59075.00","--","54242.00","-19083.00","35159.00","9155.00","26004.00","--","--","26004.00","1110.00","--","27114.00","26004.00","--","0.00","27114.00","--","0.00","0.38"
"114/10/29","109","1","3362","先進光","541161.00","467250.00","--","--","73911.00","--","--","73911.00","128937.00","--","-55026.00","6376.00","-48650.00","-5323.00","-43327.00","--","--","-43327.00","-1207.00","--","-44534.00","-44459.00","--","1132.00","-45604.00","--","1070.00","-0.40"
"114/10/29","109","1","3363","上詮","300195.00","268241.00","--","--","31954.00","--","--","31954.00","42886.00","--","-10932.00","-73973.00","-84905.00","0.00","-84905.00","--","--","-84905.00","-46674.00","--","-131579.00","-84905.00","--","0.00","-131579.00","--","0.00","-0.98"
"114/10/29","109","1","3372","典範","273914.00","264317.00","--","--","9597.00","--","--","9597.00","23943.00","--","-14346.00","4360.00","-9986.00","0.00","-9986.00","--","--","-9986.00","--","--","-9986.00","--","--","--","--","--","--","-0.06"
"114/10/29","109","1","3373","熱映","392881.00","134475.00","--","--","258406.00","--","--","258406.00","51312.00","--","207094.00","1808.00","208902.00","50400.00","158502.00","--","--","158502.00","-4555.00","--","153947.00","158502.00","--","--","153947.00","--","--","3.66"
"114/10/29","109","1","3374","精材","1428096.00","1171837.00","--","--","256259.00","--","--","256259.00","101036.00","17100.00","172323.00","-12059.00","160264.00","--","160264.00","--","--","160264.00","--","--","160264.00","--","--","--","--","--","--","0.59"
"114/10/29","109","1","3379","彬台","72359.00","64513.00","--","--","7846.00","--","--","7846.00","40455.00","--","-32609.00","660.00","-31949.00","-2823.00","-29126.00","--","--","-29126.00","-3072.00","--","-32198.00","-29126.00","--","--","-32198.00","--","--","-0.77"
"114/10/29","109","1","3388","崇越電","1761923.00","1459727.00","--","--","302196.00","--","--","302196.00","194601.00","--","107595.00","3406.00","111001.00","23369.00","87632.00","--","--","87632.00","359.00","--","87991.00","84274.00","--","3358.00","84680.00","--","3311.00","1.14"
"114/10/29","109","1","3390","旭軟","135853.00","143061.00","--","--","-7208.00","--","--","-7208.00","29565.00","0.00","-36773.00","10525.00","-26248.00","-5182.00","-21066.00","--","--","-21066.00","-6533.00","--","-27599.00","-21066.00","--","--","-27599.00","--","--","-0.31"
"114/10/29","109","1","3402","漢科","624414.00","518079.00","--","--","106335.00","--","--","106335.00","71169.00","--","35166.00","4114.00","39280.00","8893.00","30387.00","--","--","30387.00","-6133.00","--","24254.00","30387.00","--","--","24254.00","--","--","0.42"
"114/10/29","109","1","3426","台興","125736.00","83893.00","--","--","41843.00","--","--","41843.00","30393.00","--","11450.00","5820.00","17270.00","5261.00","12009.00","--","--","12009.00","-7638.00","--","4371.00","12009.00","--","--","4371.00","--","--","0.45"
"114/10/29","109","1","3434","哲固","126705.00","107698.00","--","--","19007.00","--","--","19007.00","22113.00","--","-3106.00","1733.00","-1373.00","0.00","-1373.00","--","--","-1373.00","40.00","--","-1333.00","-1373.00","--","--","-1333.00","--","--","-0.06"
"114/10/29","109","1","3438","類比科","277813.00","186454.00","--","--","91359.00","--","--","91359.00","77588.00","--","13771.00","5980.00","19751.00","400.00","19351.00","--","--","19351.00","-3002.00","--","16349.00","19351.00","--","--","16349.00","--","--","0.29"
"114/10/29","109","1","3441","聯一光電","59825.00","45602.00","--","--","14223.00","--","--","14223.00","16990.00","--","-2767.00","2437.00","-330.00","945.00","-1275.00","0.00","--","-1275.00","1690.00","--","415.00","-1308.00","--","33.00","432.00","--","-17.00","-0.03"
"114/10/29","109","1","3444","利機","215204.00","148197.00","--","--","67007.00","--","--","67007.00","41740.00","--","25267.00","10981.00","36248.00","5753.00","30495.00","--","--","30495.00","-411.00","--","30084.00","30495.00","--","0.00","30084.00","--","0.00","0.78"
"114/10/29","109","1","3455","由田","244600.00","139238.00","--","--","105362.00","--","--","105362.00","167982.00","--","-62620.00","25586.00","-37034.00","-21009.00","-16025.00","--","--","-16025.00","-271.00","--","-16296.00","-16025.00","--","--","-16296.00","--","--","-0.27"
"114/10/29","109","1","3465","進泰電子","1132.00","1889.00","--","--","-757.00","--","--","-757.00","5551.00","--","-6308.00","-5.00","-6313.00","0.00","-6313.00","--","--","-6313.00","-41.00","--","-6354.00","-6313.00","--","--","-6354.00","--","--","-0.29"
"114/10/29","109","1","3466","德晉","249574.00","203091.00","--","--","46483.00","--","--","46483.00","76280.00","--","-29797.00","11119.00","-18678.00","0.00","-18678.00","--","--","-18678.00","-3171.00","--","-21849.00","-18678.00","--","--","-21849.00","--","--","-0.31"
"114/10/29","109","1","3479","安勤","1533624.00","1161828.00","--","--","371796.00","0.00","0.00","371796.00","249969.00","0.00","121827.00","15178.00","137005.00","30800.00","106205.00","--","--","106205.00","7009.00","--","113214.00","96920.00","--","9285.00","102722.00","0.00","10492.00","1.40"
"114/10/29","109","1","3483","力致","900111.00","740116.00","--","--","159995.00","--","--","159995.00","162047.00","--","-2052.00","11699.00","9647.00","4423.00","5224.00","--","--","5224.00","-15570.00","--","-10346.00","5224.00","--","--","-10346.00","--","--","0.09"
"114/10/29","109","1","3484","崧騰","859345.00","697452.00","--","--","161893.00","--","--","161893.00","146634.00","--","15259.00","-3499.00","11760.00","1618.00","10142.00","--","--","10142.00","1103.00","--","11245.00","11315.00","--","-1173.00","12131.00","--","-886.00","0.16"
"114/10/29","109","1","3489","森寶","424675.00","387854.00","--","--","36821.00","--","--","36821.00","26903.00","--","9918.00","255.00","10173.00","1499.00","8674.00","--","--","8674.00","--","--","8674.00","8674.00","--","--","8674.00","--","--","0.10"
"114/10/29","109","1","3490","單井","84329.00","73342.00","--","--","10987.00","--","--","10987.00","20133.00","--","-9146.00","-5606.00","-14752.00","-5564.00","-9188.00","--","--","-9188.00","-1763.00","--","-10951.00","-9188.00","--","--","-10951.00","--","--","-0.16"
"114/10/29","109","1","3491","昇達科","275619.00","174869.00","--","--","100750.00","--","--","100750.00","82312.00","--","18438.00","-10721.00","7717.00","10491.00","-2774.00","--","--","-2774.00","-15316.00","--","-18090.00","-5117.00","--","2343.00","-19018.00","--","928.00","-0.08"
