出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","5608","四維航","5622297.00","17706444.00","23328741.00","7983998.00","5794087.00","13778085.00","3692671.00","--","3107206.00","2451123.00","130518.00","--","9381518.00","--","--","169138.00","9550656.00","0.00","0.00","0.00","25.41"
"114/11/22","112","2","5706","鳳凰","2054744.00","1082722.00","3137466.00","1566397.00","222445.00","1788842.00","737670.00","0.00","183142.00","397036.00","23485.00","-18283.00","1323050.00","0.00","--","25574.00","1348624.00","0.00","0.00","621000.00","18.09"
"114/11/22","112","2","5871","中租-KY","622997136.00","285205272.00","908202408.00","507788787.00","249753642.00","757542429.00","17645724.00","--","41861201.00","85969289.00","-3758069.00","--","141718145.00","--","--","8941834.00","150659979.00","--","0.00","0.00","81.78"
"114/11/22","112","2","5906","台南-KY","782755.00","811957.00","1594712.00","598813.00","338165.00","936978.00","333720.00","--","--","187473.00","51923.00","--","573116.00","--","--","84618.00","657734.00","--","0.00","0.00","17.69"
"114/11/22","112","2","5907","大洋-KY","2110987.00","22079376.00","24190363.00","5460392.00","12084723.00","17545115.00","1955310.00","--","5075485.00","765277.00","-1150824.00","--","6645248.00","--","--","--","6645248.00","0.00","0.00","0.00","33.99"
"114/11/22","112","2","6108","競國","6890695.00","2197974.00","9088669.00","5245723.00","335470.00","5581193.00","1598993.00","--","418929.00","1564952.00","-75398.00","0.00","3507476.00","--","--","--","3507476.00","0.00","0.00","0.00","21.94"
"114/11/22","112","2","6112","邁達特","7065178.00","2322764.00","9387942.00","4597266.00","420379.00","5017645.00","1883573.00","--","1273217.00","1109500.00","-42906.00","--","4223384.00","0.00","--","146913.00","4370297.00","--","0.00","0.00","22.42"
"114/11/22","112","2","6115","鎰勝","6433827.00","2419196.00","8853023.00","3109431.00","913791.00","4023222.00","1876622.00","--","930800.00","2249611.00","-306297.00","0.00","4750736.00","--","--","79065.00","4829801.00","0.00","0.00","0.00","25.32"
"114/11/22","112","2","6116","彩晶","11397092.00","42630720.00","54027812.00","6609781.00","2379235.00","8989016.00","29403289.00","--","863280.00","12667577.00","2740428.00","-934767.00","44739807.00","--","--","298989.00","45038796.00","0.00","0.00","81674000.00","15.65"
"114/11/22","112","2","6117","迎廣","1576647.00","1899323.00","3475970.00","1455251.00","937558.00","2392809.00","886500.00","--","485069.00","-224913.00","-68539.00","0.00","1078117.00","--","--","5044.00","1083161.00","0.00","0.00","0.00","12.16"
"114/11/22","112","2","6120","達運","10784890.00","8004971.00","18789861.00","5952841.00","3979981.00","9932822.00","6655551.00","--","2837438.00","626928.00","-1262878.00","--","8857039.00","--","--","--","8857039.00","--","0.00","0.00","13.31"
"114/11/22","112","2","6128","上福","3229743.00","4637861.00","7867604.00","3092228.00","787836.00","3880064.00","1275887.00","--","1213799.00","1359707.00","138147.00","--","3987540.00","--","--","--","3987540.00","0.00","0.00","0.00","31.25"
"114/11/22","112","2","6133","金橋","998054.00","999736.00","1997790.00","803933.00","75058.00","878991.00","1170064.00","--","169137.00","187983.00","-408385.00","--","1118799.00","--","--","--","1118799.00","0.00","0.00","0.00","9.56"
"114/11/22","112","2","6136","富爾特","626208.00","2593204.00","3219412.00","196875.00","50251.00","247126.00","1155364.00","--","7466.00","345608.00","1441309.00","0.00","2949747.00","0.00","--","22539.00","2972286.00","0.00","0.00","0.00","25.53"
"114/11/22","112","2","6139","亞翔","47594947.00","5034892.00","52629839.00","37951500.00","1935529.00","39887029.00","2255409.00","--","2853613.00","3717481.00","-152642.00","--","8673861.00","--","--","4068949.00","12742810.00","--","0.00","0.00","38.46"
"114/11/22","112","2","6141","柏承","2396887.00","4734762.00","7131649.00","3540471.00","1369170.00","4909641.00","1133540.00","--","281419.00","879376.00","-174084.00","0.00","2120251.00","--","--","101757.00","2222008.00","0.00","0.00","0.00","18.70"
"114/11/22","112","2","6142","友勁","3319241.00","1695129.00","5014370.00","1018256.00","804126.00","1822382.00","3307792.00","--","0.00","13272.00","-129076.00","--","3191988.00","--","--","--","3191988.00","--","0.00","0.00","9.65"
"114/11/22","112","2","6152","百一","2041043.00","630995.00","2672038.00","1103226.00","83408.00","1186634.00","1677385.00","--","291899.00","-419764.00","-81856.00","--","1467664.00","--","--","17740.00","1485404.00","--","0.00","0.00","8.75"
"114/11/22","112","2","6153","嘉聯益","7392444.00","16399450.00","23791894.00","4448636.00","5524172.00","9972808.00","5561777.00","--","5949461.00","2700932.00","-346417.00","-46667.00","13819086.00","--","--","--","13819086.00","--","0.00","2000000.00","24.94"
"114/11/22","112","2","6155","鈞寶","1639013.00","753080.00","2392093.00","884308.00","14192.00","898500.00","876390.00","--","208253.00","399078.00","9872.00","0.00","1493593.00","--","--","0.00","1493593.00","0.00","0.00","0.00","17.14"
"114/11/22","112","2","6164","華興","1128857.00","710292.00","1839149.00","599442.00","132502.00","731944.00","1000002.00","--","5532.00","201839.00","-112522.00","--","1094851.00","--","--","12354.00","1107205.00","--","0.00","0.00","10.95"
"114/11/22","112","2","6165","浪凡","956853.00","1155398.00","2112251.00","592162.00","639052.00","1231214.00","627526.00","--","149812.00","102058.00","1439.00","--","880835.00","--","--","202.00","881037.00","0.00","0.00","0.00","14.04"
"114/11/22","112","2","6166","凌華","8056383.00","5519235.00","13575618.00","5039884.00","3298924.00","8338808.00","2174973.00","--","1266160.00","1890930.00","-171967.00","--","5160096.00","--","--","76714.00","5236810.00","--","0.00","0.00","23.72"
"114/11/22","112","2","6168","宏齊","2579268.00","1697731.00","4276999.00","882014.00","155781.00","1037795.00","2060698.00","--","489202.00","312136.00","206452.00","-5521.00","3062967.00","--","--","176237.00","3239204.00","--","0.00","308000.00","14.89"
"114/11/22","112","2","6176","瑞儀","61308947.00","4634089.00","65943036.00","29847940.00","4128056.00","33975996.00","4650273.00","--","4726025.00","25307670.00","-2716928.00","--","31967040.00","--","--","--","31967040.00","0.00","0.00","0.00","68.74"
"114/11/22","112","2","6177","達麗","35365026.00","5527877.00","40892903.00","27992253.00","5647186.00","33639439.00","4077402.00","--","877612.00","2008707.00","52745.00","0.00","7016466.00","0.00","--","236998.00","7253464.00","--","434108.00","0.00","18.07"
"114/11/22","112","2","6183","關貿","2188683.00","1374770.00","3563453.00","1015989.00","145575.00","1161564.00","1500000.00","--","11.00","956746.00","-54868.00","--","2401889.00","--","--","--","2401889.00","--","0.00","0.00","16.01"
"114/11/22","112","2","6184","大豐電","2782740.00","5095353.00","7878093.00","3566641.00","61727.00","3628368.00","1582306.00","--","2245436.00","858253.00","--","-436270.00","4249725.00","--","--","--","4249725.00","0.00","0.00","9919214.00","28.65"
"114/11/22","112","2","6189","豐藝","13219950.00","2024082.00","15244032.00","8959185.00","965379.00","9924564.00","2124314.00","--","1354126.00","1464485.00","8426.00","--","4951351.00","--","--","368117.00","5319468.00","--","0.00","0.00","23.31"
"114/11/22","112","2","6191","精成科","20938906.00","13922641.00","34861547.00","12354549.00","4018515.00","16373064.00","4743030.00","--","3727480.00","8571434.00","1356181.00","-126187.00","18271938.00","--","--","216545.00","18488483.00","--","0.00","3771000.00","38.83"
"114/11/22","112","2","6192","巨路","8504202.00","1560873.00","10065075.00","3614245.00","361325.00","3975570.00","961558.00","--","111011.00","5174929.00","-159128.00","0.00","6088370.00","--","--","1135.00","6089505.00","--","0.00","0.00","63.32"
"114/11/22","112","2","6196","帆宣","33893039.00","6251734.00","40144773.00","25581531.00","4693509.00","30275040.00","1961248.00","--","2018852.00","5972810.00","-209005.00","--","9743905.00","--","--","125828.00","9869733.00","0.00","0.00","0.00","49.68"
"114/11/22","112","2","6197","佳必琪","3400033.00","1256557.00","4656590.00","1515717.00","53081.00","1568798.00","1220859.00","--","272568.00","1736281.00","-247839.00","--","2981869.00","--","--","105923.00","3087792.00","0.00","0.00","0.00","24.42"
"114/11/22","112","2","6201","亞弘電","2845332.00","700697.00","3546029.00","951587.00","56258.00","1007845.00","892000.00","--","333275.00","1397006.00","-84097.00","--","2538184.00","--","--","--","2538184.00","0.00","0.00","0.00","28.45"
"114/11/22","112","2","6202","盛群","4496111.00","1835422.00","6331533.00","1780306.00","557831.00","2338137.00","2261682.00","--","142309.00","1260641.00","271673.00","--","3936305.00","--","--","57091.00","3993396.00","0.00","0.00","0.00","17.40"
"114/11/22","112","2","6205","詮欣","1896523.00","1267286.00","3163809.00","718048.00","111682.00","829730.00","800347.00","--","404536.00","1096162.00","22388.00","--","2323433.00","--","--","10646.00","2334079.00","0.00","0.00","0.00","29.03"
"114/11/22","112","2","6206","飛捷","4637196.00","1431522.00","6068718.00","1596117.00","44753.00","1640870.00","1430623.00","--","538938.00","2428326.00","-32620.00","--","4365267.00","--","--","62581.00","4427848.00","0.00","0.00","0.00","30.51"
"114/11/22","112","2","6209","今國光","2370213.00","2077647.00","4447860.00","865434.00","497399.00","1362833.00","1743811.00","--","904030.00","603649.00","-166463.00","--","3085027.00","--","--","--","3085027.00","--","55250.00","0.00","17.70"
"114/11/22","112","2","6213","聯茂","19030537.00","11875007.00","30905544.00","8837509.00","3351589.00","12189098.00","3629572.00","--","9208706.00","6587785.00","-709617.00","--","18716446.00","--","--","--","18716446.00","--","0.00","0.00","51.57"
"114/11/22","112","2","6214","精誠","20627604.00","8339575.00","28967179.00","11142656.00","3509427.00","14652083.00","2723033.00","--","6968894.00","5399690.00","-368254.00","-928443.00","13794920.00","--","--","520176.00","14315096.00","--","0.00","21409850.00","54.98"
"114/11/22","112","2","6215","和椿","1305949.00","620495.00","1926444.00","427129.00","50373.00","477502.00","827897.00","--","92855.00","404697.00","118449.00","--","1443898.00","--","--","5044.00","1448942.00","0.00","0.00","0.00","17.44"
"114/11/22","112","2","6216","居易","1759999.00","213264.00","1973263.00","337720.00","10973.00","348693.00","919479.00","--","259814.00","445277.00","--","--","--","--","--","--","1624570.00","0.00","0.00","0.00","17.67"
"114/11/22","112","2","6224","聚鼎","2629907.00","1716824.00","4346731.00","1275258.00","229956.00","1505214.00","856453.00","--","582735.00","1120358.00","-37707.00","--","2521839.00","--","--","319678.00","2841517.00","0.00","0.00","0.00","29.45"
"114/11/22","112","2","6225","天瀚","96059.00","366.00","96425.00","7055.00","3114.00","10169.00","278000.00","--","0.00","-187044.00","-4700.00","--","86256.00","--","--","--","86256.00","--","0.00","0.00","3.10"
"114/11/22","112","2","6226","光鼎","1335411.00","1125275.00","2460686.00","731347.00","484514.00","1215861.00","1166198.00","--","29066.00","94275.00","-143261.00","-7936.00","1138342.00","--","--","106483.00","1244825.00","0.00","0.00","1085000.00","9.85"
"114/11/22","112","2","6230","尼得科超眾","8191413.00","3017879.00","11209292.00","4087721.00","1655599.00","5743320.00","863434.00","--","531823.00","4303447.00","-232732.00","--","5465972.00","--","--","--","5465972.00","--","0.00","0.00","63.31"
"114/11/22","112","2","6235","華孚","3469551.00","3493588.00","6963139.00","2739008.00","662491.00","3401499.00","1933986.00","--","388826.00","1341998.00","-103170.00","--","3561640.00","--","--","--","3561640.00","--","935750.00","0.00","18.45"
"114/11/22","112","2","6239","力成","50988802.00","64640471.00","115629273.00","22135690.00","30792405.00","52928095.00","7591466.00","--","149596.00","42707687.00","-690727.00","-468802.00","49289220.00","--","--","13411958.00","62701178.00","--","0.00","11800000.00","65.95"
"114/11/22","112","2","6243","迅杰","1094765.00","114000.00","1208765.00","390345.00","26792.00","417137.00","453128.00","--","276867.00","79227.00","-17594.00","--","791628.00","--","--","--","791628.00","0.00","0.00","0.00","17.47"
"114/11/22","112","2","6257","矽格","18411051.00","19962821.00","38373872.00","8809181.00","11176958.00","19986139.00","4567410.00","--","539296.00","9859393.00","632761.00","--","15598860.00","--","--","2788873.00","18387733.00","0.00","0.00","0.00","34.15"
"114/11/22","112","2","6269","台郡","23623161.00","18817885.00","42441046.00","14836571.00","3743389.00","18579960.00","3227191.00","--","798050.00","20495807.00","-659962.00","0.00","23861086.00","--","--","--","23861086.00","0.00","0.00","0.00","73.94"
"114/11/22","112","2","6271","同欣電","10553272.00","24421137.00","34974409.00","5548779.00","5730371.00","11279150.00","2090581.00","--","15115876.00","6471616.00","17186.00","0.00","23695259.00","0.00","--","0.00","23695259.00","0.00","0.00","0.00","147.35"
"114/11/22","112","2","6277","宏正","4279115.00","3183972.00","7463087.00","2311148.00","371140.00","2682288.00","1194711.00","--","316963.00","3411732.00","-203711.00","--","4719695.00","--","--","61104.00","4780799.00","0.00","0.00","0.00","39.50"
"114/11/22","112","2","6278","台表科","34046043.00","14099590.00","48145633.00","24156520.00","5389357.00","29545877.00","2923984.00","--","2505920.00","13199380.00","-44763.00","--","18584521.00","--","--","15235.00","18599756.00","0.00","0.00","0.00","63.56"
"114/11/22","112","2","6281","全國電","5867460.00","3998497.00","9865957.00","4647686.00","2567973.00","7215659.00","991729.00","--","436477.00","1222092.00","--","--","--","--","--","--","2650298.00","--","0.00","0.00","26.72"
"114/11/22","112","2","6282","康舒","34799643.00","9565551.00","44365194.00","19931465.00","13106000.00","33037465.00","5336502.00","--","1299956.00","4573167.00","-421138.00","--","10788487.00","--","--","539242.00","11327729.00","0.00","0.00","0.00","20.22"
"114/11/22","112","2","6283","淳安","1863701.00","945095.00","2808796.00","850535.00","57106.00","907641.00","1479063.00","--","502487.00","-175722.00","-106516.00","-55567.00","1643745.00","--","--","257410.00","1901155.00","--","0.00","1400000.00","11.22"
"114/11/22","112","2","6285","啟��","52028274.00","13902857.00","65931131.00","38486455.00","4935420.00","43421875.00","4180674.00","--","5943743.00","10917559.00","1467280.00","--","22509256.00","--","--","--","22509256.00","0.00","641272.00","0.00","53.84"
"114/11/22","112","2","6405","悅城","1476556.00","1108065.00","2584621.00","57589.00","2932.00","60521.00","658000.00","--","460429.00","1405388.00","283.00","--","2524100.00","--","--","--","2524100.00","0.00","0.00","0.00","38.36"
"114/11/22","112","2","6409","旭隼","12074915.00","5212517.00","17287432.00","9554292.00","1096080.00","10650372.00","877466.00","--","1798713.00","4841902.00","-881021.00","--","6637060.00","--","--","--","6637060.00","--","0.00","0.00","75.64"
"114/11/22","112","2","6412","群電","18221628.00","7659898.00","25881526.00","13917844.00","207011.00","14124855.00","3990401.00","--","2965835.00","6028549.00","-1228114.00","--","11756671.00","--","--","--","11756671.00","0.00","0.00","0.00","29.46"
"114/11/22","112","2","6414","樺漢","82099705.00","35363577.00","117463282.00","59178119.00","12269044.00","71447163.00","1241354.00","--","13054738.00","5502961.00","-503134.00","0.00","19295919.00","--","--","26720200.00","46016119.00","0.00","0.00","0.00","155.44"
"114/11/22","112","2","6415","矽力*-KY","22092373.00","11340589.00","33432962.00","1560763.00","1383605.00","2944368.00","957828.00","--","11799564.00","17966164.00","-876035.00","--","29847521.00","--","--","641073.00","30488594.00","--","0.00","0.00","77.90"
"114/11/22","112","2","6416","瑞祺電通","3794682.00","1284289.00","5078971.00","1105926.00","487413.00","1593339.00","733485.00","--","1445196.00","1151264.00","-51598.00","--","3278347.00","--","--","207285.00","3485632.00","0.00","0.00","0.00","44.70"
"114/11/22","112","2","6423","億而得-創","364867.00","44042.00","408909.00","115475.00","0.00","115475.00","268100.00","--","0.00","25334.00","0.00","--","--","--","--","--","293434.00","0.00","0.00","0.00","10.94"
"114/11/22","112","2","6426","統新","847349.00","502175.00","1349524.00","168430.00","34107.00","202537.00","385090.00","--","692441.00","96357.00","-26901.00","--","1146987.00","--","--","--","1146987.00","--","0.00","0.00","29.78"
"114/11/22","112","2","6431","光麗-KY","332333.00","742475.00","1074808.00","246571.00","208347.00","454918.00","685688.00","--","187283.00","-203017.00","-50064.00","--","619890.00","--","--","0.00","619890.00","--","0.00","0.00","9.04"
"114/11/22","112","2","6438","迅得","5785784.00","2097581.00","7883365.00","2906793.00","1365237.00","4272030.00","714317.00","--","1534499.00","1377384.00","-57001.00","--","3569199.00","--","--","42136.00","3611335.00","--","0.00","0.00","49.97"
"114/11/22","112","2","6442","光聖","2460969.00","874453.00","3335422.00","1067672.00","356342.00","1424014.00","663000.00","--","225625.00","1145506.00","-122723.00","0.00","1911408.00","--","--","--","1911408.00","--","0.00","0.00","28.83"
"114/11/22","112","2","6443","元晶","3091617.00","7975775.00","11067392.00","2135953.00","2508510.00","4644463.00","4762967.00","--","1312469.00","515276.00","-170780.00","--","6419932.00","--","--","2997.00","6422929.00","--","0.00","0.00","13.48"
"114/11/22","112","2","6446","藥華藥","25085633.00","2525034.00","27610667.00","1742894.00","629772.00","2372666.00","3395044.00","--","23930826.00","-938296.00","-312270.00","-837303.00","25238001.00","--","--","--","25238001.00","--","0.00","3129000.00","75.03"
"114/11/22","112","2","6449","鈺邦","3520656.00","1698239.00","5218895.00","2147998.00","374743.00","2522741.00","889535.00","--","765757.00","1093140.00","-11904.00","-40374.00","2696154.00","--","--","--","2696154.00","0.00","0.00","1000000.00","30.65"
"114/11/22","112","2","6451","訊芯-KY","9336734.00","5061572.00","14398306.00","5550374.00","1999074.00","7549448.00","1074648.00","--","2898150.00","2540496.00","-357203.00","-151236.00","6004855.00","--","--","844003.00","6848858.00","--","0.00","1802000.00","56.83"
"114/11/22","112","2","6456","GIS-KY","51539384.00","19322671.00","70862055.00","26885307.00","13675754.00","40561061.00","3379398.00","--","8206565.00","21289989.00","-2813510.00","--","30062442.00","--","--","238552.00","30300994.00","0.00","0.00","0.00","88.96"
"114/11/22","112","2","6464","台數科","2126162.00","16617752.00","18743914.00","2632093.00","8156940.00","10789033.00","1276131.00","--","3336120.00","3185884.00","-89963.00","0.00","7708172.00","--","--","246709.00","7954881.00","--","0.00","0.00","60.40"
"114/11/22","112","2","6472","保瑞","10256376.00","10516653.00","20773029.00","9856994.00","3961750.00","13818744.00","1008308.00","--","1811851.00","3431881.00","130173.00","-52738.00","6329475.00","--","--","624810.00","6954285.00","--","254990.00","298000.00","81.78"
"114/11/22","112","2","6477","安集","2068021.00","6132421.00","8200442.00","1362044.00","3362316.00","4724360.00","1237356.00","--","1347871.00","844158.00","-75352.00","--","3354033.00","--","--","122049.00","3476082.00","--","97835.00","0.00","27.65"
"114/11/22","112","2","6491","晶碩","4469745.00","5372319.00","9842064.00","2881717.00","478053.00","3359770.00","700000.00","--","1810341.00","3934337.00","-25729.00","--","6418949.00","--","--","63345.00","6482294.00","--","0.00","0.00","91.70"
"114/11/22","112","2","6504","南六","4367132.00","6053107.00","10420239.00","4133512.00","2802296.00","6935808.00","726000.00","--","453467.00","2685284.00","-380320.00","--","3484431.00","--","--","--","3484431.00","0.00","0.00","0.00","47.99"
"114/11/22","112","2","6505","台塑化","249074710.00","154551166.00","403625876.00","50676027.00","34428042.00","85104069.00","95259597.00","--","31421269.00","165846310.00","21042076.00","--","313569252.00","--","--","4952555.00","318521807.00","--","0.00","0.00","32.92"
"114/11/22","112","2","6515","穎崴","2997845.00","2099346.00","5097191.00","1795916.00","60692.00","1856608.00","345340.00","--","1792913.00","1159891.00","-57561.00","--","3240583.00","--","--","--","3240583.00","--","0.00","0.00","93.84"
"114/11/22","112","2","6525","捷敏-KY","2829326.00","3402646.00","6231972.00","1732320.00","608732.00","2341052.00","1290474.00","--","624536.00","2243293.00","-267383.00","--","3890920.00","--","--","--","3890920.00","--","0.00","0.00","30.15"
"114/11/22","112","2","6526","達發","12346105.00","4368791.00","16714896.00","9422495.00","364602.00","9787097.00","1455057.00","--","2047686.00","3186826.00","238230.00","--","6927799.00","0.00","--","0.00","6927799.00","--","0.00","0.00","47.61"
"114/11/22","112","2","6531","愛普*","10911819.00","1198399.00","12110218.00","1646480.00","75611.00","1722091.00","809291.00","--","6205450.00","3376232.00","-2846.00","0.00","10388127.00","--","--","--","10388127.00","--","0.00","0.00","64.18"
"114/11/22","112","2","6533","晶心科","3982481.00","1287530.00","5270011.00","322240.00","129051.00","451291.00","506509.00","--","4096056.00","210736.00","5419.00","--","4818720.00","--","--","--","4818720.00","--","0.00","0.00","95.14"
"114/11/22","112","2","6534","正瀚-創","1016151.00","2378115.00","3394266.00","521127.00","574782.00","1095909.00","970830.00","--","331316.00","988550.00","7661.00","--","2298357.00","--","--","--","2298357.00","0.00","0.00","0.00","23.67"
"114/11/22","112","2","6541","泰福-KY","1483327.00","2258719.00","3742046.00","287658.00","1663797.00","1951455.00","1336654.00","--","12395079.00","-11731580.00","-209562.00","--","1790591.00","--","--","--","1790591.00","0.00","0.00","0.00","13.40"
"114/11/22","112","2","6550","北極星藥業-KY","7662416.00","1835035.00","9497451.00","849533.00","278281.00","1127814.00","7432766.00","--","11590961.00","-11180209.00","430135.00","--","8273653.00","--","--","95984.00","8369637.00","0.00","200000.00","0.00","11.13"
"114/11/22","112","2","6552","易華電","1330222.00","3389221.00","4719443.00","811669.00","1223167.00","2034836.00","830000.00","--","640167.00","755716.00","458724.00","--","--","--","--","--","2684607.00","--","0.00","0.00","32.34"
"114/11/22","112","2","6558","興能高","1194047.00","889414.00","2083461.00","579437.00","47490.00","626927.00","937495.00","--","317323.00","263917.00","-62201.00","--","1456534.00","--","--","--","1456534.00","0.00","0.00","0.00","15.54"
"114/11/22","112","2","6573","虹揚-KY","827076.00","1378782.00","2205858.00","993482.00","371908.00","1365390.00","804993.00","--","427964.00","-302848.00","-106252.00","--","823857.00","--","--","16611.00","840468.00","0.00","0.00","0.00","10.23"
"114/11/22","112","2","6579","研揚","7613940.00","7133805.00","14747745.00","2617974.00","582535.00","3200509.00","1601788.00","--","6338702.00","1581743.00","52658.00","--","9574891.00","--","--","1972345.00","11547236.00","0.00","89000.00","0.00","59.78"
"114/11/22","112","2","6581","鋼聯","1134200.00","3358618.00","4492818.00","622327.00","12486.00","634813.00","1112709.00","--","998985.00","1746311.00","--","--","3858005.00","--","--","--","3858005.00","--","0.00","0.00","34.67"
"114/11/22","112","2","6582","申豐","2253582.00","4059051.00","6312633.00","471086.00","6581.00","477667.00","1061741.00","--","749234.00","3774017.00","249974.00","--","5834966.00","--","--","--","5834966.00","--","0.00","0.00","54.96"
"114/11/22","112","2","6585","鼎基","1736348.00","3280380.00","5016728.00","1382549.00","746448.00","2128997.00","692430.00","--","585400.00","1623477.00","-13576.00","--","2887731.00","--","--","--","2887731.00","0.00","0.00","0.00","41.70"
"114/11/22","112","2","6589","台康生技","7569406.00","3696930.00","11266336.00","447367.00","452524.00","899891.00","3046672.00","--","7675825.00","-397544.00","41492.00","--","10366445.00","--","--","--","10366445.00","0.00","0.00","0.00","34.03"
"114/11/22","112","2","6591","動力-KY","1657057.00","1176665.00","2833722.00","693819.00","494113.00","1187932.00","347304.00","--","796215.00","556802.00","-63469.00","--","1636852.00","--","--","8938.00","1645790.00","--","0.00","0.00","47.13"
"114/11/22","112","2","6592","和潤企業","258995206.00","22318401.00","281313607.00","247170630.00","1264827.00","248435457.00","6165004.00","--","12510367.00","10632443.00","-93382.00","--","29214432.00","--","--","3663718.00","32878150.00","0.00","0.00","0.00","51.71"
"114/11/22","112","2","6598","ABC-KY","948767.00","179801.00","1128568.00","82269.00","329712.00","411981.00","817684.00","--","41430.00","-140856.00","-1671.00","--","716587.00","--","--","--","716587.00","0.00","0.00","0.00","8.76"
"114/11/22","112","2","6605","帝寶","13031449.00","19015422.00","32046871.00","8655533.00","7189173.00","15844706.00","1658164.00","--","2500187.00","11729718.00","-151139.00","--","15736930.00","--","--","465235.00","16202165.00","--","0.00","0.00","94.91"
"114/11/22","112","2","6606","建德工業","1296413.00","1071964.00","2368377.00","527905.00","145205.00","673110.00","1103038.00","--","208203.00","320006.00","37645.00","--","1668892.00","--","--","26375.00","1695267.00","0.00","0.00","0.00","15.13"
"114/11/22","112","2","6625","必應","699577.00","428572.00","1128149.00","425557.00","53089.00","478646.00","443404.00","--","132368.00","90405.00","-11341.00","0.00","654836.00","--","--","-5333.00","649503.00","--","0.00","0.00","14.77"
"114/11/22","112","2","6641","基士德-KY","1402997.00","917546.00","2320543.00","917257.00","26817.00","944074.00","370000.00","--","657356.00","486777.00","-121387.00","-32858.00","1359888.00","--","--","16581.00","1376469.00","--","0.00","500000.00","37.26"
"114/11/22","112","2","6645","金萬林-創","347784.00","451831.00","799615.00","165696.00","91939.00","257635.00","460000.00","--","106414.00","-24619.00","185.00","--","541980.00","--","--","--","541980.00","0.00","0.00","0.00","11.78"
"114/11/22","112","2","6655","科定","1627417.00","4771283.00","6398700.00","2002742.00","2437919.00","4440661.00","740334.00","--","81863.00","1391258.00","12717.00","-270610.00","1955562.00","--","--","2477.00","1958039.00","--","0.00","4311000.00","28.05"
"114/11/22","112","2","6657","華安","834278.00","115488.00","949766.00","42312.00","2293.00","44605.00","760249.00","--","388087.00","-243175.00","--","--","--","--","--","--","905161.00","--","175000.00","0.00","11.91"
"114/11/22","112","2","6658","聯策","1281426.00","686395.00","1967821.00","595813.00","353489.00","949302.00","300280.00","--","287556.00","319918.00","20177.00","--","927931.00","--","--","90588.00","1018519.00","--","0.00","0.00","30.90"
"114/11/22","112","2","6666","羅麗芬-KY","1156632.00","957241.00","2113873.00","426243.00","104708.00","530951.00","473880.00","--","830575.00","341968.00","-74983.00","--","1571440.00","--","--","11482.00","1582922.00","0.00","0.00","0.00","33.16"
"114/11/22","112","2","6668","中揚光","1236470.00","2073876.00","3310346.00","1264477.00","431320.00","1695797.00","782451.00","--","992106.00","-158221.00","-67767.00","--","1548569.00","--","--","65980.00","1614549.00","--","0.00","0.00","19.79"
"114/11/22","112","2","6669","緯穎","87097748.00","6790323.00","93888071.00","45325642.00","12042660.00","57368302.00","1748408.00","--","8839619.00","24211349.00","1720393.00","--","36519769.00","--","--","--","36519769.00","0.00","0.00","0.00","208.87"
"114/11/22","112","2","6670","復盛應用","13179537.00","7051767.00","20231304.00","7444655.00","1606647.00","9051302.00","1325736.00","--","2216409.00","7041193.00","-590736.00","--","9992602.00","--","--","1187400.00","11180002.00","--","0.00","0.00","75.37"
"114/11/22","112","2","6671","三能-KY","1369315.00","879564.00","2248879.00","532596.00","100595.00","633191.00","607500.00","--","648815.00","492958.00","-146067.00","--","1603206.00","--","--","12482.00","1615688.00","--","0.00","0.00","26.39"
"114/11/22","112","2","6672","騰輝電子-KY","3232380.00","1695701.00","4928081.00","1523769.00","392462.00","1916231.00","714347.00","--","884861.00","1587998.00","-175356.00","--","3011850.00","--","--","--","3011850.00","--","0.00","0.00","42.16"
"114/11/22","112","2","6674","鋐寶科技","1769745.00","315320.00","2085065.00","707083.00","46569.00","753652.00","676536.00","--","372727.00","287125.00","-4975.00","--","1331413.00","--","--","--","1331413.00","--","0.00","0.00","19.68"
"114/11/22","112","2","6689","伊雲谷","5010393.00","695601.00","5705994.00","2821275.00","149992.00","2971267.00","680000.00","--","1864306.00","147969.00","42436.00","--","2734711.00","--","--","16.00","2734727.00","0.00","0.00","0.00","40.22"
"114/11/22","112","2","6691","洋基工程","12618899.00","541798.00","13160697.00","8246670.00","200413.00","8447083.00","882792.00","--","2004100.00","2030149.00","-35430.00","-169116.00","4712495.00","--","--","1119.00","4713614.00","--","0.00","890000.00","70.32"
"114/11/22","112","2","6695","芯鼎","1705210.00","143489.00","1848699.00","101145.00","27927.00","129072.00","952093.00","--","989998.00","-222464.00","0.00","--","1719627.00","--","--","--","1719627.00","--","0.00","0.00","18.06"
"114/11/22","112","2","6698","旭暉應材","1203685.00","1714777.00","2918462.00","1028831.00","181483.00","1210314.00","663898.00","--","503790.00","82009.00","-23688.00","-24187.00","1201822.00","--","--","506326.00","1708148.00","0.00","0.00","602000.00","18.27"
