出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","3","4754","國碳科","395266.00","381208.00","776474.00","131622.00","178924.00","310546.00","302832.00","--","43287.00","128163.00","-8354.00","--","465928.00","--","--","--","465928.00","0.00","0.00","0.00","15.39"
"114/10/29","112","3","4760","勤凱科技","881237.00","321822.00","1203059.00","405713.00","997.00","406710.00","321127.00","--","237978.00","282730.00","10219.00","-55705.00","--","--","--","--","796349.00","--","0.00","2000000.00","26.45"
"114/10/29","112","3","4767","誠泰科技","1051177.00","345887.00","1397064.00","248496.00","264199.00","512695.00","314150.00","--","80319.00","527738.00","-37748.00","--","884459.00","--","--","-90.00","884369.00","--","0.00","0.00","28.15"
"114/10/29","112","3","4768","晶呈科技","750436.00","1286771.00","2037207.00","715163.00","56437.00","771600.00","387729.00","--","541226.00","157464.00","274.00","--","1086693.00","--","--","178914.00","1265607.00","0.00","0.00","0.00","28.03"
"114/10/29","112","3","4804","大略-KY","150307.00","526878.00","677185.00","204871.00","319507.00","524378.00","453479.00","--","1201.00","-275510.00","-26363.00","0.00","152807.00","0.00","--","0.00","152807.00","--","0.00","0.00","3.37"
"114/10/29","112","3","4806","桂田文創","161508.00","258864.00","420372.00","189644.00","119662.00","309306.00","741941.00","--","9253.00","-603929.00","-38564.00","--","108701.00","--","--","2365.00","111066.00","--","0.00","0.00","1.47"
"114/10/29","112","3","4903","聯光通","1094966.00","159395.00","1254361.00","267653.00","19125.00","286778.00","1040515.00","--","24850.00","-145755.00","0.00","--","919610.00","--","--","47973.00","967583.00","0.00","0.00","0.00","8.84"
"114/10/29","112","3","4905","台聯電","1671518.00","1874725.00","3546243.00","693218.00","13880.00","707098.00","292600.00","--","8547.00","2597334.00","-108468.00","-14.00","2789999.00","--","--","49146.00","2839145.00","--","0.00","595.00","95.35"
"114/10/29","112","3","4907","富宇","11344946.00","102393.00","11447339.00","6502628.00","3225310.00","9727938.00","1181458.00","--","70000.00","450720.00","17223.00","--","--","--","--","--","1719401.00","--","0.00","0.00","14.55"
"114/10/29","112","3","4908","前鼎","1474932.00","348639.00","1823571.00","208719.00","1679.00","210398.00","782169.00","--","93340.00","742203.00","-4539.00","--","--","--","--","--","1613173.00","0.00","0.00","0.00","20.62"
"114/10/29","112","3","4909","新復興","2207046.00","425803.00","2632849.00","183579.00","37687.00","221266.00","933568.00","--","522107.00","889129.00","66779.00","--","2411583.00","--","--","--","2411583.00","--","0.00","0.00","25.83"
"114/10/29","112","3","4911","德英","248314.00","533989.00","782303.00","37484.00","0.00","37484.00","556600.00","--","134235.00","53984.00","--","--","--","--","--","--","744819.00","0.00","0.00","0.00","13.38"
"114/10/29","112","3","4923","力士","714263.00","170505.00","884768.00","125039.00","16186.00","141225.00","338908.00","--","359238.00","77376.00","-77.00","-31902.00","743543.00","--","--","--","743543.00","0.00","0.00","550000.00","22.30"
"114/10/29","112","3","4924","欣厚-KY","257090.00","502482.00","759572.00","271393.00","129466.00","400859.00","371644.00","--","5238.00","56166.00","-74335.00","--","358713.00","--","--","--","358713.00","0.00","0.00","0.00","9.65"
"114/10/29","112","3","4931","新盛力","1120590.00","192324.00","1312914.00","293859.00","12541.00","306400.00","644908.00","--","9195.00","350103.00","2308.00","--","1006514.00","--","--","--","1006514.00","--","0.00","0.00","15.61"
"114/10/29","112","3","4933","友輝","3423640.00","905372.00","4329012.00","671961.00","322163.00","994124.00","803927.00","--","1012232.00","1557189.00","-38460.00","--","3334888.00","--","--","--","3334888.00","--","0.00","0.00","41.48"
"114/10/29","112","3","4939","亞電","1710283.00","1151817.00","2862100.00","920878.00","377782.00","1298660.00","982009.00","--","192899.00","336353.00","52179.00","--","1563440.00","--","--","--","1563440.00","0.00","0.00","0.00","15.92"
"114/10/29","112","3","4946","辣椒","119503.00","46711.00","166214.00","100540.00","9162.00","109702.00","83762.00","--","99493.00","-123702.00","239.00","--","59792.00","--","--","-3280.00","56512.00","--","0.00","0.00","7.14"
"114/10/29","112","3","4950","金耘國際","115647.00","117692.00","233339.00","60769.00","30969.00","91738.00","467598.00","--","0.00","-321256.00","-4741.00","--","141601.00","--","--","--","141601.00","--","0.00","0.00","3.03"
"114/10/29","112","3","4951","精拓科","630643.00","268365.00","899008.00","73668.00","15669.00","89337.00","341487.00","--","124229.00","346054.00","-7484.00","--","804286.00","--","--","5385.00","809671.00","0.00","0.00","0.00","23.55"
"114/10/29","112","3","4953","緯軟","3936208.00","850902.00","4787110.00","1262948.00","109698.00","1372646.00","728277.00","--","1269314.00","1533959.00","-79952.00","-37134.00","3414464.00","--","--","--","3414464.00","0.00","0.00","484000.00","47.20"
"114/10/29","112","3","4966","譜瑞-KY","14058951.00","9229906.00","23288857.00","2987599.00","50828.00","3038427.00","811641.00","--","4232535.00","15353693.00","1246010.00","-1393449.00","20250430.00","--","--","--","20250430.00","0.00","0.00","1607359.00","254.54"
"114/10/29","112","3","4971","IET-KY","626226.00","1292970.00","1919196.00","143220.00","2666.00","145886.00","367857.00","--","648664.00","638680.00","117453.00","--","1772654.00","--","--","656.00","1773310.00","0.00","0.00","0.00","48.19"
"114/10/29","112","3","4972","湯石照明","921386.00","300632.00","1222018.00","130078.00","19043.00","149121.00","394956.00","--","507583.00","260442.00","-75712.00","-14372.00","1072897.00","--","--","--","1072897.00","0.00","0.00","500000.00","27.51"
"114/10/29","112","3","4973","廣穎電通","1942270.00","1264479.00","3206749.00","924749.00","19197.00","943946.00","635058.00","--","310546.00","592338.00","727111.00","-2250.00","2262803.00","--","--","--","2262803.00","0.00","0.00","112990.00","35.69"
"114/10/29","112","3","4974","亞泰","3768770.00","303396.00","4072166.00","901273.00","105027.00","1006300.00","725001.00","--","707351.00","1635333.00","-1819.00","--","3065866.00","--","--","--","3065866.00","--","0.00","0.00","42.29"
"114/10/29","112","3","4979","華星光","1473919.00","852297.00","2326216.00","367688.00","220000.00","587688.00","1323398.00","--","4131.00","388722.00","22277.00","--","1738528.00","--","--","--","1738528.00","--","0.00","0.00","13.14"
"114/10/29","112","3","4987","科誠","854724.00","488082.00","1342806.00","186938.00","89923.00","276861.00","318780.00","--","166865.00","583891.00","-3591.00","--","1065945.00","--","--","--","1065945.00","--","0.00","0.00","33.44"
"114/10/29","112","3","4991","環宇-KY","910181.00","3105856.00","4016037.00","493044.00","389013.00","882057.00","1112832.00","--","2754633.00","-781891.00","48406.00","0.00","3133980.00","--","--","--","3133980.00","6000.00","0.00","0.00","28.16"
"114/10/29","112","3","4995","晶達","711840.00","995077.00","1706917.00","406274.00","399706.00","805980.00","420860.00","--","222977.00","254917.00","2183.00","--","900937.00","--","--","--","900937.00","--","38000.00","0.00","21.41"
"114/10/29","112","3","5009","榮剛","16650993.00","13152140.00","29803133.00","3325644.00","12174635.00","15500279.00","5298234.00","--","4222112.00","4485537.00","-10743.00","-227678.00","13767462.00","--","--","535392.00","14302854.00","--","0.00","11978736.00","26.59"
"114/10/29","112","3","5011","久陽","2353001.00","1987562.00","4340563.00","951388.00","902889.00","1854277.00","1000587.00","--","1108958.00","131020.00","-22816.00","--","2217749.00","--","--","268537.00","2486286.00","0.00","0.00","0.00","22.16"
"114/10/29","112","3","5013","強新","5336892.00","3275173.00","8612065.00","2206313.00","1623985.00","3830298.00","1334160.00","--","10909.00","2261688.00","-10642.00","0.00","3596115.00","--","--","1185652.00","4781767.00","0.00","0.00","0.00","26.95"
"114/10/29","112","3","5014","建錩","6331402.00","3599195.00","9930597.00","5360583.00","1349352.00","6709935.00","1853330.00","--","536380.00","1007167.00","-215552.00","--","3181325.00","--","--","39337.00","3220662.00","0.00","0.00","0.00","17.17"
"114/10/29","112","3","5015","華祺","1959549.00","600173.00","2559722.00","1122091.00","29695.00","1151786.00","606392.00","--","93952.00","743604.00","-36012.00","0.00","1407936.00","--","--","0.00","1407936.00","0.00","0.00","0.00","23.22"
"114/10/29","112","3","5016","松和","1647360.00","1007444.00","2654804.00","511534.00","699824.00","1211358.00","496221.00","--","8000.00","919865.00","8686.00","--","1432772.00","--","--","10674.00","1443446.00","0.00","0.00","0.00","28.87"
"114/10/29","112","3","5201","凱衛","493687.00","71789.00","565476.00","104084.00","45832.00","149916.00","306746.00","--","2795.00","144567.00","-38548.00","--","415560.00","--","--","--","415560.00","0.00","0.00","0.00","13.55"
"114/10/29","112","3","5202","力新","838323.00","205379.00","1043702.00","52702.00","6988.00","59690.00","890940.00","--","72812.00","28158.00","-7902.00","--","984008.00","--","--","4.00","984012.00","0.00","0.00","0.00","11.04"
"114/10/29","112","3","5205","中茂","25939.00","62651.00","88590.00","24596.00","4500.00","29096.00","102500.00","--","23776.00","-12045.00","-56474.00","--","57757.00","--","--","1737.00","59494.00","--","0.00","0.00","5.63"
"114/10/29","112","3","5206","坤悅","11252919.00","291726.00","11544645.00","7688945.00","1025569.00","8714514.00","1559250.00","--","91297.00","1179584.00","0.00","0.00","2830131.00","--","--","--","2830131.00","0.00","0.00","0.00","18.15"
"114/10/29","112","3","5209","新鼎","3874628.00","429297.00","4303925.00","3252666.00","275015.00","3527681.00","281560.00","--","169256.00","324491.00","937.00","--","776244.00","--","--","0.00","776244.00","0.00","17500.00","0.00","27.61"
"114/10/29","112","3","5210","寶碩","362324.00","320856.00","683180.00","225099.00","13519.00","238618.00","621778.00","--","521.00","-149471.00","-28266.00","0.00","444562.00","--","--","0.00","444562.00","--","0.00","0.00","7.15"
"114/10/29","112","3","5211","蒙恬","327716.00","156558.00","484274.00","33725.00","25821.00","59546.00","320247.00","--","112766.00","-18191.00","1394.00","0.00","416216.00","--","--","8512.00","424728.00","0.00","0.00","0.00","13.00"
"114/10/29","112","3","5212","凌網","557971.00","199142.00","757113.00","204365.00","55216.00","259581.00","346330.00","--","3831.00","143029.00","-7332.00","--","485858.00","--","--","11674.00","497532.00","--","0.00","0.00","14.03"
"114/10/29","112","3","5213","亞昕","49508506.00","4881381.00","54389887.00","34419035.00","8788574.00","43207609.00","5062204.00","--","2845994.00","2329829.00","-234688.00","-31810.00","9971529.00","--","--","1210749.00","11182278.00","0.00","0.00","1420000.00","19.75"
"114/10/29","112","3","5220","萬達光電","663917.00","699056.00","1362973.00","309514.00","249576.00","559090.00","396670.00","--","45834.00","361489.00","-110.00","--","803883.00","--","--","--","803883.00","0.00","0.00","0.00","20.27"
"114/10/29","112","3","5223","安力-KY","1553757.00","1756705.00","3310462.00","1007487.00","326644.00","1334131.00","445498.00","--","561556.00","1047131.00","-77854.00","--","1976331.00","--","--","--","1976331.00","0.00","0.00","0.00","44.36"
"114/10/29","112","3","5227","立凱-KY","964187.00","603517.00","1567704.00","595782.00","101503.00","697285.00","830000.00","--","429000.00","-412840.00","24259.00","--","870419.00","--","--","--","870419.00","0.00","0.00","0.00","10.49"
"114/10/29","112","3","5228","鈺鎧","289702.00","976475.00","1266177.00","237140.00","404522.00","641662.00","380563.00","--","71655.00","170323.00","1974.00","--","--","--","--","--","624515.00","0.00","0.00","0.00","16.41"
"114/10/29","112","3","5230","雷笛克光學","1159902.00","1258569.00","2418471.00","681616.00","568619.00","1250235.00","469559.00","--","572946.00","268992.00","-148858.00","--","1162639.00","--","--","5597.00","1168236.00","--","0.00","0.00","24.76"
"114/10/29","112","3","5236","凌陽創新","2819638.00","52057.00","2871695.00","449685.00","18282.00","467967.00","584986.00","--","1299942.00","579943.00","-61143.00","--","--","--","--","--","2403728.00","--","0.00","0.00","41.09"
"114/10/29","112","3","5245","智晶","658785.00","1109632.00","1768417.00","563852.00","130509.00","694361.00","449900.00","--","505738.00","156383.00","7144.00","-84691.00","1034474.00","--","--","39582.00","1074056.00","--","0.00","1830000.00","23.97"
"114/10/29","112","3","5251","天鉞電","385952.00","103498.00","489450.00","66223.00","12583.00","78806.00","356774.00","--","132249.00","-42004.00","-10022.00","-26353.00","410644.00","--","--","0.00","410644.00","--","0.00","1896000.00","12.16"
"114/10/29","112","3","5263","智崴","2857156.00","2049178.00","4906334.00","618180.00","1064911.00","1683091.00","647121.00","--","2661024.00","-105459.00","20402.00","--","3223088.00","--","--","155.00","3223243.00","--","5779.00","0.00","49.81"
"114/10/29","112","3","5272","笙科","385275.00","858848.00","1244123.00","38537.00","103247.00","141784.00","552761.00","--","326280.00","7109.00","216189.00","0.00","--","--","--","--","1102339.00","--","0.00","0.00","19.94"
"114/10/29","112","3","5274","信驊","4194584.00","1054360.00","5248944.00","1687459.00","40594.00","1728053.00","378207.00","--","1539778.00","1629652.00","-26746.00","--","3520891.00","--","--","--","3520891.00","--","0.00","0.00","93.09"
"114/10/29","112","3","5276","達輝-KY","486612.00","288816.00","775428.00","251688.00","10343.00","262031.00","395000.00","--","150245.00","92735.00","-124583.00","--","513397.00","--","--","--","513397.00","0.00","0.00","0.00","13.00"
"114/10/29","112","3","5278","尚凡*","1185174.00","155314.00","1340488.00","734797.00","128714.00","863511.00","222486.00","--","61974.00","181049.00","11468.00","--","476977.00","--","--","0.00","476977.00","0.00","0.00","0.00","21.44"
"114/10/29","112","3","5287","數字","1550266.00","1754337.00","3304603.00","1160519.00","230762.00","1391281.00","558742.00","--","382377.00","1285808.00","-324154.00","--","1902773.00","--","--","10549.00","1913322.00","--","0.00","0.00","34.05"
"114/10/29","112","3","5289","宜鼎","6120217.00","3148634.00","9268851.00","1799678.00","605646.00","2405324.00","883977.00","--","1401756.00","4465432.00","5796.00","--","6756961.00","--","--","106566.00","6863527.00","--","0.00","0.00","76.44"
"114/10/29","112","3","5291","邑昇","782319.00","633465.00","1415784.00","308200.00","131905.00","440105.00","409256.00","--","205434.00","390385.00","-29396.00","--","975679.00","--","--","--","975679.00","--","0.00","0.00","23.84"
"114/10/29","112","3","5299","杰力","3484413.00","543045.00","4027458.00","893094.00","2714.00","895808.00","508890.00","--","1653825.00","969151.00","-216.00","--","3131650.00","--","--","--","3131650.00","--","0.00","0.00","61.54"
"114/10/29","112","3","5301","寶得利","742319.00","164583.00","906902.00","122101.00","76527.00","198628.00","1345526.00","--","197.00","-674263.00","-8562.00","--","662898.00","--","--","45376.00","708274.00","--","134553.00","0.00","4.92"
