出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","1","8155","博智","2381478.00","1119104.00","3500582.00","1533771.00","11485.00","1545256.00","512310.00","--","553261.00","984837.00","-95082.00","0.00","1955326.00","--","--","--","1955326.00","0.00","0.00","0.00","38.17"
"114/10/29","112","1","8171","天宇","1899568.00","424469.00","2324037.00","980291.00","44997.00","1025288.00","672505.00","--","549348.00","82857.00","-5961.00","--","1298749.00","--","--","--","1298749.00","--","527295.00","0.00","19.31"
"114/10/29","112","1","8176","智捷","476073.00","253233.00","729306.00","207951.00","26026.00","233977.00","717010.00","--","33.00","-185989.00","-23312.00","-27210.00","480532.00","--","--","14797.00","495329.00","--","0.00","2586491.00","6.95"
"114/10/29","112","1","8182","加高","2768099.00","3149400.00","5917499.00","1247416.00","1297584.00","2545000.00","1070412.00","--","749262.00","1298061.00","247089.00","--","3364824.00","--","--","7675.00","3372499.00","0.00","0.00","0.00","31.43"
"114/10/29","112","1","8183","精星","5038824.00","1412519.00","6451343.00","2948182.00","345132.00","3293314.00","1212511.00","--","231854.00","1775014.00","-27245.00","-34105.00","3158029.00","--","--","--","3158029.00","--","0.00","500000.00","26.15"
"114/10/29","112","1","8227","巨有科技","918760.00","140905.00","1059665.00","310933.00","17893.00","328826.00","373430.00","--","253205.00","104204.00","0.00","--","--","--","--","--","730839.00","0.00","0.00","0.00","19.57"
"114/10/29","112","1","8234","新漢","5593189.00","2517206.00","8110395.00","3863825.00","567977.00","4431802.00","1412265.00","--","366535.00","1820605.00","-42024.00","--","3557381.00","--","--","121212.00","3678593.00","0.00","0.00","0.00","25.19"
"114/10/29","112","1","8240","華宏","5532301.00","2411130.00","7943431.00","3054381.00","776069.00","3830450.00","1000044.00","--","2048734.00","1335242.00","-345987.00","-40228.00","3997805.00","--","--","115176.00","4112981.00","--","0.00","1484000.00","40.58"
"114/10/29","112","1","8255","朋程","2727370.00","8800022.00","11527392.00","3582960.00","2213195.00","5796155.00","914470.00","--","1763117.00","2044913.00","720297.00","--","5442797.00","--","--","288440.00","5731237.00","--","0.00","0.00","59.52"
"114/10/29","112","1","8277","商丞","333554.00","372946.00","706500.00","63896.00","54590.00","118486.00","916288.00","--","19414.00","-373524.00","-10560.00","0.00","551618.00","0.00","--","36396.00","588014.00","--","0.00","0.00","6.02"
"114/10/29","112","1","8279","生展","1101903.00","1948928.00","3050831.00","786876.00","334838.00","1121714.00","271009.00","--","618197.00","1039963.00","-52.00","--","1929117.00","--","--","--","1929117.00","0.00","0.00","0.00","71.18"
"114/10/29","112","1","8284","三竹","1436191.00","379439.00","1815630.00","545266.00","1753.00","547019.00","463420.00","--","251664.00","553527.00","--","--","--","--","--","--","1268611.00","0.00","0.00","0.00","27.37"
"114/10/29","112","1","8289","泰藝","1935157.00","578561.00","2513718.00","516184.00","192711.00","708895.00","683338.00","--","408346.00","791155.00","-78016.00","0.00","1804823.00","--","--","0.00","1804823.00","0.00","0.00","0.00","26.41"
"114/10/29","112","1","8291","尚茂","124725.00","231061.00","355786.00","198805.00","64018.00","262823.00","473120.00","--","118.00","-380275.00","0.00","--","--","--","--","--","92963.00","0.00","0.00","0.00","1.96"
"114/10/29","112","1","8299","群聯","38315863.00","13360251.00","51676114.00","9533890.00","4740807.00","14274697.00","1996250.00","--","9255937.00","28311946.00","-101500.00","-2061216.00","37401417.00","--","--","--","37401417.00","0.00","966500.00","6860000.00","194.03"
"114/10/29","112","1","8342","益張","791986.00","722860.00","1514846.00","411579.00","167731.00","579310.00","335367.00","--","43601.00","553344.00","-25698.00","--","906614.00","--","--","28922.00","935536.00","--","0.00","0.00","27.03"
"114/10/29","112","1","8349","�矬ㄟ篕�","10441737.00","7633171.00","18074908.00","9078996.00","3286252.00","12365248.00","1462016.00","--","2618941.00","1490266.00","-491377.00","--","5079846.00","--","--","629814.00","5709660.00","--","0.00","0.00","34.85"
"114/10/29","112","1","8354","冠好","2221250.00","2126949.00","4348199.00","1976535.00","403288.00","2379823.00","785323.00","--","58939.00","1097026.00","27088.00","--","1968376.00","--","--","--","1968376.00","--","0.00","0.00","25.06"
"114/10/29","112","1","8358","金居","3926478.00","3671363.00","7597841.00","1287251.00","46567.00","1333818.00","2525880.00","--","1560897.00","2185384.00","-8138.00","--","6264023.00","--","--","--","6264023.00","0.00","0.00","0.00","24.80"
"114/10/29","112","1","8383","千附","3182678.00","2141139.00","5323817.00","881577.00","176587.00","1058164.00","1137605.00","--","1208562.00","1233917.00","-13949.00","-31717.00","3534418.00","--","--","731235.00","4265653.00","--","0.00","951759.00","31.33"
"114/10/29","112","1","8390","金益鼎","2473612.00","812189.00","3285801.00","436725.00","114561.00","551286.00","960061.00","--","811206.00","954529.00","-14642.00","--","2711154.00","--","--","23361.00","2734515.00","--","0.00","0.00","28.24"
"114/10/29","112","1","8401","白紗科","751496.00","664014.00","1415510.00","396603.00","117546.00","514149.00","600417.00","--","158246.00","142698.00","--","0.00","--","--","--","--","901361.00","0.00","0.00","0.00","15.01"
"114/10/29","112","1","8403","盛弘","3131324.00","4142403.00","7273727.00","1662247.00","1492702.00","3154949.00","1200422.00","--","1258773.00","983186.00","32620.00","--","3475001.00","--","--","643777.00","4118778.00","0.00","0.00","0.00","28.95"
"114/10/29","112","1","8409","商之器","174949.00","253229.00","428178.00","115025.00","11819.00","126844.00","320000.00","--","72427.00","-79890.00","-11203.00","--","301334.00","--","--","--","301334.00","--","0.00","0.00","9.42"
"114/10/29","112","1","8410","森田","1227178.00","859804.00","2086982.00","386207.00","171578.00","557785.00","365892.00","--","324441.00","838864.00","0.00","0.00","--","--","--","--","1529197.00","0.00","0.00","0.00","41.79"
"114/10/29","112","1","8415","大國鋼","25503879.00","23955380.00","49459259.00","13611011.00","8310684.00","21921695.00","10315000.00","--","3847070.00","9376845.00","584521.00","-53569.00","24069867.00","--","--","3467697.00","27537564.00","--","0.00","7922000.00","23.52"
"114/10/29","112","1","8416","實威","1459489.00","274003.00","1733492.00","273694.00","35404.00","309098.00","282107.00","--","132625.00","1004159.00","5503.00","--","1424394.00","--","--","--","1424394.00","0.00","0.00","0.00","50.49"
"114/10/29","112","1","8421","旭源","949371.00","1056658.00","2006029.00","546347.00","485980.00","1032327.00","548171.00","--","89341.00","285149.00","-59163.00","-9450.00","854048.00","--","--","119654.00","973702.00","--","0.00","568000.00","15.74"
"114/10/29","112","1","8423","保綠-KY","210136.00","326431.00","536567.00","76504.00","90404.00","166908.00","248291.00","--","59977.00","132524.00","-71133.00","--","369659.00","--","--","--","369659.00","--","0.00","0.00","14.89"
"114/10/29","112","1","8424","惠普","645944.00","671411.00","1317355.00","157622.00","8883.00","166505.00","360544.00","--","60725.00","729581.00","--","--","1150850.00","--","--","0.00","1150850.00","--","0.00","0.00","31.92"
"114/10/29","112","1","8426","紅木-KY","1123869.00","1035264.00","2159133.00","810903.00","523924.00","1334827.00","502425.00","--","293911.00","337246.00","-309276.00","0.00","824306.00","--","--","0.00","824306.00","--","0.00","0.00","16.41"
"114/10/29","112","1","8431","匯鑽科","720335.00","849459.00","1569794.00","379806.00","148952.00","528758.00","444555.00","--","325322.00","178471.00","-25758.00","-52586.00","870004.00","--","--","171032.00","1041036.00","--","0.00","955000.00","20.00"
"114/10/29","112","1","8432","東生華","904943.00","255915.00","1160858.00","69078.00","3425.00","72503.00","383981.00","--","459511.00","239047.00","5816.00","--","--","--","--","--","1088355.00","--","0.00","0.00","28.34"
"114/10/29","112","1","8433","弘帆","2154194.00","1862255.00","4016449.00","1282717.00","726542.00","2009259.00","520816.00","--","139997.00","1315167.00","31210.00","--","2007190.00","--","--","--","2007190.00","--","0.00","0.00","38.54"
"114/10/29","112","1","8435","鉅邁","762318.00","212589.00","974907.00","261720.00","32237.00","293957.00","317004.00","--","112496.00","271646.00","-20196.00","--","680950.00","--","--","--","680950.00","0.00","0.00","0.00","21.48"
"114/10/29","112","1","8436","大江","7957389.00","6933999.00","14891388.00","3784268.00","853199.00","4637467.00","1182608.00","--","2889773.00","4515260.00","-202449.00","-118787.00","8266405.00","--","--","1987516.00","10253921.00","--","0.00","532000.00","70.22"
"114/10/29","112","1","8437","大地-KY","1574006.00","1882314.00","3456320.00","733268.00","70017.00","803285.00","478511.00","--","814933.00","1683307.00","-323716.00","--","2653035.00","--","--","--","2653035.00","0.00","0.00","0.00","55.44"
"114/10/29","112","1","8440","綠電","359032.00","336462.00","695494.00","75273.00","14466.00","89739.00","380002.00","--","64195.00","161558.00","0.00","--","605755.00","--","--","--","605755.00","0.00","0.00","0.00","15.94"
"114/10/29","112","1","8444","綠河-KY","1223830.00","7224484.00","8448314.00","1623029.00","5290296.00","6913325.00","897669.00","--","1251771.00","-236094.00","-278721.00","-53993.00","1580632.00","--","--","-45643.00","1534989.00","0.00","0.00","797000.00","17.77"
"114/10/29","112","1","8446","華研","1767187.00","1420860.00","3188047.00","1571937.00","153185.00","1725122.00","529144.00","--","246100.00","692128.00","-4555.00","--","1462817.00","--","--","108.00","1462925.00","0.00","0.00","0.00","27.64"
"114/10/29","112","1","8450","霹靂","891522.00","848127.00","1739649.00","336062.00","430951.00","767013.00","513099.00","--","948135.00","-337174.00","-154464.00","--","969596.00","--","--","3040.00","972636.00","0.00","0.00","0.00","18.90"
"114/10/29","112","1","8455","大拓-KY","929979.00","658319.00","1588298.00","647729.00","276118.00","923847.00","252191.00","--","28404.00","329482.00","-55081.00","--","554996.00","--","--","109455.00","664451.00","--","0.00","0.00","22.01"
"114/10/29","112","1","8472","夠麻吉","365613.00","773744.00","1139357.00","552069.00","176163.00","728232.00","177358.00","--","264174.00","-30407.00","--","--","411125.00","0.00","--","--","411125.00","--","0.00","0.00","23.18"
"114/10/29","112","1","8477","創業家","426974.00","96055.00","523029.00","212801.00","18170.00","230971.00","315928.00","--","110577.00","-134447.00","--","--","292058.00","--","--","--","292058.00","--","0.00","0.00","9.24"
"114/10/29","112","1","8489","三貝德","897005.00","800433.00","1697438.00","609739.00","243206.00","852945.00","377525.00","--","348273.00","53940.00","-2628.00","-294790.00","482320.00","--","--","362173.00","844493.00","--","0.00","1391000.00","13.26"
"114/10/29","112","1","8905","裕國","2053656.00","1463384.00","3517040.00","573621.00","216590.00","790211.00","1194400.00","--","181735.00","1375641.00","11597.00","-36820.00","2726553.00","--","--","276.00","2726829.00","--","0.00","4123000.00","23.64"
"114/10/29","112","1","8906","花王","100155.00","1137177.00","1237332.00","90285.00","802098.00","892383.00","340374.00","--","57577.00","-9364.00","10201.00","-53839.00","--","--","--","--","344949.00","0.00","0.00","1877203.00","10.73"
"114/10/29","112","1","8908","欣雄","2916999.00","5494803.00","8411802.00","3292517.00","1636793.00","4929310.00","2577006.00","--","3038.00","871314.00","31134.00","--","3482492.00","--","--","--","3482492.00","--","0.00","0.00","13.51"
"114/10/29","112","1","8916","光隆","5230275.00","3522016.00","8752291.00","3035373.00","575009.00","3610382.00","1506918.00","--","2226160.00","1447004.00","-40053.00","--","5140029.00","--","--","1880.00","5141909.00","--","0.00","0.00","34.11"
"114/10/29","112","1","8917","欣泰","2556957.00","3039975.00","5596932.00","1118396.00","1716966.00","2835362.00","1626524.00","--","--","1078737.00","56309.00","--","2761570.00","--","--","--","2761570.00","--","0.00","0.00","16.98"
"114/10/29","112","1","8921","沈氏","371744.00","804286.00","1176030.00","183990.00","54955.00","238945.00","465922.00","--","252343.00","114267.00","88410.00","--","920942.00","--","--","16143.00","937085.00","0.00","0.00","0.00","19.77"
"114/10/29","112","1","8923","時報","552921.00","293863.00","846784.00","340330.00","51749.00","392079.00","303758.00","--","12800.00","147580.00","-9433.00","0.00","454705.00","0.00","--","0.00","454705.00","0.00","0.00","0.00","14.97"
"114/10/29","112","1","8924","大田","5264985.00","962032.00","6227017.00","2409186.00","264112.00","2673298.00","838000.00","--","101239.00","2558673.00","55807.00","--","3553719.00","--","--","--","3553719.00","--","0.00","0.00","42.41"
"114/10/29","112","1","8927","北基","3556543.00","13471257.00","17027800.00","3252555.00","6959398.00","10211953.00","2870978.00","--","1667807.00","320623.00","-1737.00","--","4857671.00","--","--","1958176.00","6815847.00","0.00","0.00","0.00","16.92"
"114/10/29","112","1","8928","鉅明","1818626.00","1556593.00","3375219.00","1732175.00","566149.00","2298324.00","508540.00","--","0.00","593178.00","-24823.00","0.00","1076895.00","0.00","--","0.00","1076895.00","0.00","0.00","0.00","21.18"
"114/10/29","112","1","8929","富堡","795715.00","375546.00","1171261.00","259519.00","97109.00","356628.00","505809.00","--","216198.00","45086.00","14136.00","--","781229.00","--","--","33404.00","814633.00","0.00","0.00","0.00","15.45"
"114/10/29","112","1","8930","青鋼","928721.00","1287021.00","2215742.00","334665.00","583430.00","918095.00","818094.00","--","132386.00","347167.00","0.00","0.00","--","--","--","--","1297647.00","--","0.00","0.00","15.86"
"114/10/29","112","1","8931","大汽電","1006664.00","3309385.00","4316049.00","639893.00","1395907.00","2035800.00","1222549.00","--","--","1019996.00","37704.00","--","--","--","--","--","2280249.00","--","0.00","0.00","18.65"
"114/10/29","112","1","8932","智通*","765876.00","882252.00","1648128.00","705067.00","137964.00","843031.00","666101.00","--","156355.00","31522.00","-50332.00","--","803646.00","--","--","1451.00","805097.00","--","0.00","0.00","12.06"
"114/10/29","112","1","8933","愛地雅","4789873.00","1546659.00","6336532.00","3225082.00","749526.00","3974608.00","3017243.00","--","132317.00","-354996.00","-432640.00","--","2361924.00","--","--","--","2361924.00","--","0.00","0.00","7.83"
"114/10/29","112","1","8935","邦泰","830906.00","943039.00","1773945.00","622393.00","255684.00","878077.00","909660.00","--","0.00","23351.00","-37143.00","--","895868.00","--","--","--","895868.00","--","6666000.00","0.00","9.85"
