出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","4","6643","M31","1654315.00","742474.00","2396789.00","326085.00","7685.00","333770.00","348478.00","--","750042.00","976105.00","-11606.00","0.00","2063019.00","--","--","--","2063019.00","18000.00","0.00","0.00","59.20"
"114/11/22","112","4","6649","台生材","371537.00","344740.00","716277.00","32867.00","55517.00","88384.00","420000.00","--","192668.00","15225.00","--","--","627893.00","--","--","--","627893.00","0.00","0.00","0.00","14.95"
"114/11/22","112","4","6651","全宇昕","1510933.00","443095.00","1954028.00","787131.00","19996.00","807127.00","346016.00","--","295385.00","511637.00","-6137.00","--","--","--","--","--","1146901.00","0.00","0.00","0.00","33.15"
"114/11/22","112","4","6654","天正國際","1255505.00","1032570.00","2288075.00","801821.00","554803.00","1356624.00","369627.00","--","455607.00","124297.00","-18080.00","--","931451.00","--","--","--","931451.00","--","0.00","0.00","25.20"
"114/11/22","112","4","6661","威健生技","306278.00","241886.00","548164.00","127942.00","119952.00","247894.00","233043.00","--","50860.00","19512.00","-11381.00","--","292034.00","--","--","8236.00","300270.00","--","0.00","0.00","12.53"
"114/11/22","112","4","6662","樂斯科","289841.00","283298.00","573139.00","60066.00","51915.00","111981.00","256124.00","--","95639.00","123601.00","-14206.00","--","--","--","--","--","461158.00","--","0.00","0.00","18.01"
"114/11/22","112","4","6664","群翊","6215029.00","956854.00","7171883.00","3881245.00","309712.00","4190957.00","579785.00","--","534885.00","1895656.00","-29400.00","--","2980926.00","0.00","--","0.00","2980926.00","--","186905.00","0.00","51.41"
"114/11/22","112","4","6667","信紘科","2534833.00","741541.00","3276374.00","1312483.00","446117.00","1758600.00","447789.00","--","531923.00","538079.00","-17.00","--","1517774.00","--","--","0.00","1517774.00","--","0.00","0.00","33.89"
"114/11/22","112","4","6679","鈺太","3952326.00","1374316.00","5326642.00","244876.00","17901.00","262777.00","549393.00","--","3673487.00","900382.00","225468.00","-284865.00","5063865.00","--","--","--","5063865.00","--","0.00","1262000.00","94.34"
"114/11/22","112","4","6680","鑫創電子","498852.00","191413.00","690265.00","176984.00","47199.00","224183.00","211230.00","--","126842.00","134909.00","-507.00","-6392.00","466082.00","--","--","0.00","466082.00","--","15200.00","105000.00","22.24"
"114/11/22","112","4","6683","雍智科技","2097935.00","482805.00","2580740.00","352295.00","5752.00","358047.00","272177.00","--","323750.00","1635734.00","-8968.00","--","2222693.00","--","--","--","2222693.00","--","0.00","0.00","81.66"
"114/11/22","112","4","6684","安格","1088657.00","888525.00","1977182.00","137142.00","67111.00","204253.00","446561.00","--","1589661.00","-267462.00","-1240.00","0.00","1767520.00","--","--","5409.00","1772929.00","0.00","0.00","0.00","39.58"
"114/11/22","112","4","6690","安�硌穈T","1086861.00","1433112.00","2519973.00","973039.00","252694.00","1225733.00","222045.00","--","769344.00","347607.00","-44756.00","--","1294240.00","0.00","--","--","1294240.00","0.00","0.00","0.00","58.29"
"114/11/22","112","4","6692","進能服","1774524.00","421450.00","2195974.00","1181242.00","186902.00","1368144.00","458300.00","--","155742.00","243979.00","-30191.00","--","827830.00","--","--","--","827830.00","0.00","0.00","0.00","18.06"
"114/11/22","112","4","6693","廣閎科","905648.00","619256.00","1524904.00","173119.00","252975.00","426094.00","457200.00","--","594692.00","53934.00","-7016.00","--","1098810.00","--","--","--","1098810.00","0.00","0.00","0.00","24.03"
"114/11/22","112","4","6697","東捷資訊","774813.00","236732.00","1011545.00","415954.00","12158.00","428112.00","273234.00","--","158042.00","153785.00","-1628.00","--","583433.00","--","--","--","583433.00","0.00","0.00","0.00","21.35"
"114/11/22","112","4","6703","軒郁","1662756.00","609088.00","2271844.00","615248.00","302007.00","917255.00","279022.00","--","531072.00","502276.00","9906.00","-10152.00","1312124.00","--","--","42465.00","1354589.00","--","0.00","100000.00","47.19"
"114/11/22","112","4","6708","天擎","437160.00","23489.00","460649.00","32288.00","11947.00","44235.00","290088.00","--","134561.00","-7303.00","-932.00","--","416414.00","--","--","--","416414.00","--","0.00","0.00","14.35"
"114/11/22","112","4","6712","長聖","1520867.00","555053.00","2075920.00","231640.00","1319.00","232959.00","733387.00","--","785907.00","323667.00","--","0.00","1842961.00","--","--","--","1842961.00","--","0.00","0.00","25.13"
"114/11/22","112","4","6716","應廣","888507.00","256913.00","1145420.00","378426.00","44934.00","423360.00","304393.00","--","199741.00","281738.00","-63812.00","--","722060.00","--","--","--","722060.00","--","0.00","0.00","23.72"
"114/11/22","112","4","6720","久昌","459858.00","41128.00","500986.00","138906.00","32482.00","171388.00","224175.00","--","54852.00","55454.00","-4883.00","--","329598.00","--","--","0.00","329598.00","--","0.00","0.00","14.70"
"114/11/22","112","4","6721","信實","985467.00","156136.00","1141603.00","515581.00","44098.00","559679.00","225000.00","--","178626.00","178298.00","--","--","581924.00","--","--","--","581924.00","--","0.00","0.00","25.86"
"114/11/22","112","4","6727","亞泰金屬","2333567.00","632767.00","2966334.00","1736975.00","139523.00","1876498.00","247118.00","--","310736.00","537635.00","-5653.00","--","1089836.00","--","--","--","1089836.00","--","638910.00","0.00","44.10"
"114/11/22","112","4","6728","上洋","1017931.00","941006.00","1958937.00","516914.00","428151.00","945065.00","230000.00","--","178544.00","602951.00","2377.00","--","1013872.00","--","--","--","1013872.00","--","0.00","0.00","44.08"
"114/11/22","112","4","6732","昇佳電子","4541165.00","1520730.00","6061895.00","1441003.00","136534.00","1577537.00","489126.00","--","2202370.00","1745184.00","47678.00","--","--","--","--","--","4484358.00","--","0.00","0.00","91.68"
"114/11/22","112","4","6733","博晟生醫","801177.00","249304.00","1050481.00","46251.00","47463.00","93714.00","1230760.00","--","0.00","-281845.00","-7958.00","--","940957.00","--","--","15810.00","956767.00","0.00","0.00","0.00","7.65"
"114/11/22","112","4","6735","美達科技","622769.00","425907.00","1048676.00","102801.00","3284.00","106085.00","418887.00","--","384170.00","136594.00","2940.00","--","942591.00","--","--","--","942591.00","0.00","0.00","0.00","22.50"
"114/11/22","112","4","6739","竹陞科技","373461.00","111935.00","485396.00","95322.00","35620.00","130942.00","202330.00","--","84630.00","77906.00","-1837.00","-8575.00","354454.00","--","--","--","354454.00","0.00","0.00","157000.00","17.66"
"114/11/22","112","4","6741","91APP*-KY","3614272.00","625286.00","4239558.00","1409163.00","16724.00","1425887.00","602890.00","--","1230135.00","1203162.00","106381.00","-335477.00","2807091.00","--","--","6580.00","2813671.00","--","0.00","2500000.00","23.77"
"114/11/22","112","4","6747","亨泰光","744505.00","738283.00","1482788.00","159838.00","44561.00","204399.00","241890.00","--","406062.00","496758.00","128397.00","--","1273107.00","--","--","5282.00","1278389.00","--","0.00","0.00","52.63"
"114/11/22","112","4","6751","智聯服務","1282910.00","551662.00","1834572.00","568625.00","21381.00","590006.00","222000.00","--","598646.00","88947.00","-19065.00","--","890528.00","--","--","354038.00","1244566.00","--","0.00","0.00","40.11"
"114/11/22","112","4","6752","叡揚","1314829.00","1185931.00","2500760.00","1058910.00","346707.00","1405617.00","327751.00","--","184358.00","554951.00","11596.00","--","1078656.00","--","--","16487.00","1095143.00","--","0.00","0.00","32.91"
"114/11/22","112","4","6761","穩得","1512269.00","442324.00","1954593.00","914023.00","46891.00","960914.00","251049.00","--","326681.00","418271.00","-2322.00","--","993679.00","--","--","--","993679.00","0.00","0.00","0.00","39.58"
"114/11/22","112","4","6762","達亞","622577.00","2401379.00","3023956.00","639512.00","1146767.00","1786279.00","258892.00","--","656709.00","322076.00","--","--","--","--","--","--","1237677.00","0.00","0.00","0.00","47.81"
"114/11/22","112","4","6763","綠界科技*","5043419.00","1665771.00","6709190.00","3822590.00","65222.00","3887812.00","184039.00","--","2130308.00","452669.00","39653.00","--","2806669.00","--","--","14709.00","2821378.00","--","0.00","0.00","152.50"
"114/11/22","112","4","6767","台微醫","279519.00","217985.00","497504.00","56335.00","70355.00","126690.00","291090.00","--","155937.00","-76212.00","-1.00","--","370814.00","--","--","--","370814.00","--","0.00","0.00","12.74"
"114/11/22","112","4","6785","昱展新藥","903018.00","70188.00","973206.00","74773.00","1316.00","76089.00","570000.00","--","0.00","327117.00","--","--","--","--","--","--","897117.00","--","0.00","0.00","15.74"
"114/11/22","112","4","6788","華景電","1756518.00","686125.00","2442643.00","568791.00","266220.00","835011.00","347397.00","--","651384.00","595923.00","-7045.00","--","1587659.00","--","--","19973.00","1607632.00","0.00","0.00","0.00","45.70"
"114/11/22","112","4","6791","虎門科技","557190.00","188821.00","746011.00","254072.00","32215.00","286287.00","208470.00","--","116177.00","135077.00","0.00","--","--","--","--","--","459724.00","--","0.00","0.00","22.05"
"114/11/22","112","4","6803","崑鼎","5130790.00","7952512.00","13083302.00","2474156.00","3792495.00","6266651.00","716179.00","--","2786873.00","2772737.00","46943.00","-57.00","6322675.00","--","--","493976.00","6816651.00","0.00","58899.00","1605.00","88.29"
"114/11/22","112","4","6804","明係","1501593.00","883357.00","2384950.00","598986.00","397901.00","996887.00","350000.00","--","527383.00","510680.00","--","--","--","--","--","--","1388063.00","--","0.00","0.00","39.66"
"114/11/22","112","4","6811","宏�硌穈T","5354591.00","266744.00","5621335.00","3517263.00","141580.00","3658843.00","414490.00","--","628098.00","966299.00","-46395.00","--","1962492.00","--","--","--","1962492.00","0.00","0.00","0.00","47.35"
"114/11/22","112","4","6821","聯寶","653281.00","296299.00","949580.00","180334.00","122099.00","302433.00","310460.00","--","120595.00","252295.00","-36203.00","--","647147.00","--","--","--","647147.00","--","6000.00","0.00","20.85"
"114/11/22","112","4","6823","濾能","611580.00","747670.00","1359250.00","208160.00","519561.00","727721.00","222385.00","--","289800.00","107488.00","-6617.00","--","613056.00","--","--","18473.00","631529.00","0.00","0.00","0.00","27.57"
"114/11/22","112","4","6829","千附精密","1179087.00","1101636.00","2280723.00","312151.00","123735.00","435886.00","591690.00","--","972310.00","280837.00","--","--","--","--","--","--","1844837.00","--","0.00","0.00","31.18"
"114/11/22","112","4","6840","東研信超","459705.00","1053489.00","1513194.00","310273.00","394316.00","704589.00","252780.00","--","354902.00","219871.00","-18948.00","--","808605.00","--","--","--","808605.00","--","0.00","0.00","31.99"
"114/11/22","112","4","6841","長佳智能","1489865.00","596598.00","2086463.00","78011.00","10025.00","88036.00","985195.00","--","1079715.00","-42040.00","--","-88953.00","1933917.00","--","--","64510.00","1998427.00","--","0.00","2125000.00","20.06"
"114/11/22","112","4","6843","進典","804819.00","505856.00","1310675.00","217868.00","264653.00","482521.00","333040.00","--","264722.00","231960.00","-1568.00","--","828154.00","--","--","--","828154.00","--","0.00","0.00","24.87"
"114/11/22","112","4","6844","諾貝兒","2549818.00","1967855.00","4517673.00","716744.00","840762.00","1557506.00","350424.00","--","1048778.00","1560965.00","--","--","--","--","--","--","2960167.00","0.00","0.00","0.00","84.47"
"114/11/22","112","4","6846","綠茵","840972.00","320415.00","1161387.00","306041.00","58435.00","364476.00","268328.00","--","179694.00","348889.00","--","--","796911.00","--","--","--","796911.00","--","0.00","0.00","29.70"
"114/11/22","112","4","6855","數泓科","961549.00","89213.00","1050762.00","319389.00","1335.00","320724.00","211361.00","--","158087.00","360590.00","--","--","--","--","--","--","730038.00","--","0.00","0.00","34.54"
"114/11/22","112","4","6856","鑫傳","776564.00","108955.00","885519.00","97564.00","3318.00","100882.00","282000.00","--","236282.00","258379.00","--","--","776661.00","--","--","7976.00","784637.00","--","0.00","0.00","27.54"
"114/11/22","112","4","6859","伯特光","1361773.00","849971.00","2211744.00","306662.00","120837.00","427499.00","391344.00","--","501906.00","890951.00","44.00","--","1784245.00","--","--","--","1784245.00","--","0.00","0.00","45.59"
"114/11/22","112","4","6865","偉康科技","551700.00","132546.00","684246.00","199314.00","115386.00","314700.00","145100.00","--","143878.00","80588.00","-20.00","--","--","--","--","--","369546.00","0.00","0.00","0.00","25.47"
"114/11/22","112","4","6870","騰雲","949574.00","386467.00","1336041.00","282893.00","84066.00","366959.00","218000.00","--","625184.00","100759.00","3120.00","--","947063.00","--","--","22019.00","969082.00","--","0.00","0.00","43.44"
"114/11/22","112","4","6872","浩宇生醫","381949.00","108586.00","490535.00","27564.00","25837.00","53401.00","563720.00","--","303990.00","-444676.00","-38.00","--","422996.00","--","--","14138.00","437134.00","0.00","0.00","0.00","7.50"
"114/11/22","112","4","6874","倍力","1125815.00","145009.00","1270824.00","754149.00","30292.00","784441.00","220000.00","--","133284.00","133099.00","0.00","--","--","--","--","--","486383.00","0.00","0.00","0.00","22.11"
"114/11/22","112","4","6875","國邑*","1010106.00","323537.00","1333643.00","77575.00","118415.00","195990.00","586020.00","--","531343.00","20284.00","6.00","--","1137653.00","--","--","--","1137653.00","0.00","0.00","0.00","9.71"
"114/11/22","112","4","6877","鏵友益","600818.00","411742.00","1012560.00","194909.00","253645.00","448554.00","340880.00","--","223888.00","-2777.00","2015.00","--","--","--","--","--","564006.00","0.00","0.00","0.00","16.55"
"114/11/22","112","4","6881","潤德","1038871.00","198648.00","1237519.00","706915.00","33443.00","740358.00","135000.00","--","163469.00","169517.00","29175.00","--","--","--","--","--","497161.00","0.00","0.00","0.00","36.83"
"114/11/22","112","4","6894","衛司特","1465349.00","312815.00","1778164.00","268679.00","58143.00","326822.00","238000.00","--","673080.00","505669.00","-2974.00","--","1413775.00","--","--","37567.00","1451342.00","--","0.00","0.00","59.40"
"114/11/22","112","4","6895","宏碩系統","818654.00","275645.00","1094299.00","83952.00","2060.00","86012.00","341000.00","--","534919.00","132368.00","--","--","--","--","--","--","1008287.00","0.00","0.00","0.00","29.57"
"114/11/22","112","4","6899","創為精密","835937.00","1175435.00","2011372.00","178811.00","221050.00","399861.00","385605.00","--","160659.00","1065360.00","-370.00","--","1611254.00","--","--","257.00","1611511.00","0.00","0.00","0.00","41.79"
"114/11/22","112","4","6903","巨漢","2983659.00","26483.00","3010142.00","827823.00","2014.00","829837.00","606000.00","--","207124.00","1367181.00","--","--","2180305.00","--","--","--","2180305.00","--","0.00","0.00","35.98"
"114/11/22","112","4","6904","伯鑫","802294.00","826278.00","1628572.00","296070.00","358211.00","654281.00","185000.00","--","226998.00","566613.00","-4320.00","--","974291.00","--","--","--","974291.00","0.00","0.00","0.00","52.66"
"114/11/22","112","4","6913","鴻呈","1352435.00","525162.00","1877597.00","739382.00","68263.00","807645.00","375302.00","--","227844.00","431693.00","-52481.00","--","982358.00","--","--","87594.00","1069952.00","--","0.00","0.00","26.18"
"114/11/22","112","4","6922","宸曜","1008790.00","97426.00","1106216.00","216397.00","35443.00","251840.00","255591.00","--","337139.00","259096.00","2550.00","--","854376.00","--","--","--","854376.00","0.00","0.00","0.00","33.43"
"114/11/22","112","4","6925","意藍","264701.00","37430.00","302131.00","42443.00","14658.00","57101.00","176443.00","--","13643.00","54944.00","--","--","245030.00","--","--","--","245030.00","--","0.00","0.00","13.89"
"114/11/22","112","4","6929","佑全","1291531.00","1569322.00","2860853.00","1045095.00","999411.00","2044506.00","400000.00","--","353528.00","62819.00","0.00","--","--","--","--","--","816347.00","--","0.00","0.00","20.41"
"114/11/22","112","4","6953","家碩","1708726.00","171988.00","1880714.00","1112712.00","34695.00","1147407.00","272976.00","--","93495.00","367221.00","-385.00","--","733307.00","--","--","--","733307.00","--","0.00","0.00","26.86"
"114/11/22","112","4","6967","汎瑋材料","903259.00","225879.00","1129138.00","411617.00","22071.00","433688.00","225725.00","--","218361.00","254109.00","-2745.00","--","695450.00","0.00","--","--","695450.00","--","0.00","0.00","30.81"
"114/11/22","112","4","6968","萬達寵物","667537.00","1722930.00","2390467.00","677213.00","1096126.00","1773339.00","399000.00","--","114998.00","102204.00","499.00","--","616701.00","--","--","427.00","617128.00","0.00","0.00","0.00","15.46"
"114/11/22","112","4","6971","惠民實業","1097557.00","810532.00","1908089.00","838533.00","379637.00","1218170.00","351680.00","--","170885.00","163897.00","3457.00","--","689919.00","--","--","0.00","689919.00","0.00","0.00","0.00","19.62"
"114/11/22","112","4","6982","大井泵浦","858372.00","1134162.00","1992534.00","766391.00","589467.00","1355858.00","353491.00","--","181313.00","99429.00","2443.00","--","636676.00","--","--","--","636676.00","0.00","0.00","0.00","18.01"
"114/11/22","112","4","6996","力領科技","2037208.00","313773.00","2350981.00","623985.00","52489.00","676474.00","380243.00","--","616568.00","678600.00","-904.00","--","--","--","--","--","1674507.00","--","0.00","0.00","44.04"
"114/11/22","112","4","6997","博弘","1479113.00","52315.00","1531428.00","1122423.00","72516.00","1194939.00","200115.00","--","32399.00","102030.00","1945.00","--","336489.00","--","--","--","336489.00","--","0.00","0.00","16.81"
"114/11/22","112","4","7402","邑錡","740861.00","37105.00","777966.00","96687.00","7143.00","103830.00","348818.00","--","268968.00","87249.00","-30899.00","0.00","--","--","--","--","674136.00","--","0.00","0.00","19.33"
"114/11/22","112","4","7547","碩網","450056.00","51809.00","501865.00","52604.00","7356.00","59960.00","255800.00","--","159973.00","24205.00","1927.00","--","441905.00","--","--","--","441905.00","--","0.00","0.00","17.28"
"114/11/22","112","4","7556","意德士科技","595671.00","467959.00","1063630.00","126404.00","35263.00","161667.00","240541.00","--","334450.00","324724.00","2248.00","--","901963.00","--","--","--","901963.00","--","0.00","0.00","37.50"
"114/11/22","112","4","7584","樂意","281154.00","270449.00","551603.00","175486.00","5814.00","181300.00","145258.00","--","4090.00","222963.00","-2008.00","--","370303.00","--","--","--","370303.00","--","0.00","0.00","25.49"
"114/11/22","112","4","7642","昶瑞機電","521452.00","838822.00","1360274.00","187680.00","432310.00","619990.00","265000.00","--","122500.00","352784.00","--","--","--","--","--","--","740284.00","--","0.00","0.00","27.94"
"114/11/22","112","4","7703","銳澤","1753872.00","307056.00","2060928.00","491669.00","23804.00","515473.00","316000.00","--","724182.00","505273.00","--","--","--","--","--","--","1545455.00","0.00","0.00","0.00","48.91"
"114/11/22","112","4","7704","明遠精密","778669.00","349917.00","1128586.00","184960.00","28098.00","213058.00","306033.00","--","434535.00","176078.00","-1118.00","--","915528.00","0.00","--","0.00","915528.00","--","0.00","0.00","29.92"
"114/11/22","112","4","7708","全家餐飲","720277.00","704285.00","1424562.00","482168.00","267148.00","749316.00","230000.00","--","201212.00","243883.00","151.00","--","675246.00","--","--","--","675246.00","0.00","0.00","0.00","29.36"
"114/11/22","112","4","7709","榮田","1575232.00","858284.00","2433516.00","880031.00","212782.00","1092813.00","345017.00","--","50295.00","945391.00","0.00","0.00","--","--","--","--","1340703.00","--","0.00","0.00","38.86"
"114/11/22","112","4","7712","博盛半導體","1269323.00","479423.00","1748746.00","422200.00","285926.00","708126.00","294239.00","--","149808.00","596069.00","504.00","--","1040620.00","--","--","--","1040620.00","0.00","0.00","0.00","35.37"
"114/11/22","112","4","7713","威力德生醫","450420.00","1277140.00","1727560.00","401689.00","480092.00","881781.00","415789.00","--","141131.00","276574.00","12285.00","--","845779.00","--","--","--","845779.00","--","0.00","0.00","20.34"
"114/11/22","112","4","7714","創泓科技","511368.00","47070.00","558438.00","284907.00","20128.00","305035.00","162000.00","--","25555.00","65848.00","--","--","253403.00","0.00","--","0.00","253403.00","--","0.00","0.00","15.64"
"114/11/22","112","4","7715","裕山","1769289.00","275082.00","2044371.00","1030991.00","324841.00","1355832.00","290000.00","--","189716.00","208913.00","-90.00","--","688539.00","--","--","--","688539.00","--","0.00","0.00","23.74"
"114/11/22","112","4","7716","昱臺國際","384522.00","217900.00","602422.00","144567.00","66065.00","210632.00","200000.00","--","29263.00","169979.00","-9673.00","--","389569.00","--","--","2221.00","391790.00","--","0.00","0.00","19.48"
"114/11/22","112","4","7717","萊德光電-KY","516177.00","206528.00","722705.00","147320.00","107747.00","255067.00","212749.00","--","245911.00","27920.00","-21603.00","--","464977.00","--","--","2661.00","467638.00","--","0.00","0.00","21.86"
"114/11/22","112","4","7718","友鋮","1301346.00","687853.00","1989199.00","630833.00","168280.00","799113.00","408965.00","--","208418.00","572796.00","-93.00","--","1190086.00","--","--","0.00","1190086.00","--","0.00","0.00","29.10"
"114/11/22","112","4","7723","築間","1478771.00","3773574.00","5252345.00","1562661.00","2394443.00","3957104.00","458395.00","--","592909.00","225524.00","-408.00","--","1276420.00","0.00","--","18821.00","1295241.00","0.00","0.00","0.00","27.85"
"114/11/22","112","4","7728","光焱科技","529705.00","34808.00","564513.00","270350.00","7674.00","278024.00","123141.00","--","68451.00","95057.00","-160.00","--","286489.00","--","--","--","286489.00","--","0.00","0.00","23.27"
"114/11/22","112","4","7734","印能科技","2791992.00","655581.00","3447573.00","711070.00","545176.00","1256246.00","194850.00","--","376603.00","1611714.00","-1318.00","--","2181849.00","0.00","--","9478.00","2191327.00","--","0.00","0.00","111.98"
"114/11/22","112","4","7738","東聯互動","740842.00","92596.00","833438.00","221826.00","2109.00","223935.00","218558.00","--","331693.00","63425.00","-4173.00","--","609503.00","--","--","--","609503.00","--","0.00","0.00","27.89"
"114/11/22","112","4","7743","金利食安","481739.00","450598.00","932337.00","134033.00","271075.00","405108.00","333633.00","--","130531.00","63065.00","0.00","--","527229.00","--","--","--","527229.00","--","0.00","0.00","15.80"
"114/11/22","112","4","7747","昕奇雲端","551600.00","156759.00","708359.00","255449.00","9680.00","265129.00","201600.00","--","132902.00","79923.00","1333.00","--","415758.00","--","--","27472.00","443230.00","--","0.00","0.00","20.62"
"114/11/22","112","4","7751","竑騰","1616541.00","121101.00","1737642.00","654268.00","30349.00","684617.00","244116.00","--","81042.00","725989.00","-450.00","--","1050697.00","--","--","2328.00","1053025.00","--","0.00","0.00","43.04"
"114/11/22","112","4","7753","星亞","561734.00","118716.00","680450.00","327943.00","39723.00","367666.00","221000.00","--","20605.00","71179.00","--","--","--","0.00","--","--","312784.00","--","0.00","0.00","14.15"
"114/11/22","112","4","7757","金色三麥","578522.00","1012065.00","1590587.00","474538.00","314186.00","788724.00","219180.00","--","281216.00","289106.00","-1139.00","--","788363.00","--","--","13500.00","801863.00","0.00","0.00","0.00","35.97"
"114/11/22","112","4","7782","光速火箭","351602.00","98824.00","450426.00","179080.00","54948.00","234028.00","166170.00","--","11689.00","38539.00","--","--","216398.00","--","--","--","216398.00","0.00","0.00","0.00","13.02"
"114/11/22","112","4","8024","佑華","481665.00","159361.00","641026.00","37011.00","18131.00","55142.00","451601.00","--","46431.00","93759.00","-5907.00","--","585884.00","--","--","0.00","585884.00","--","0.00","0.00","12.97"
"114/11/22","112","4","8027","鈦昇","3081942.00","1076817.00","4158759.00","546050.00","1263337.00","1809387.00","985954.00","--","1237824.00","279600.00","-31456.00","-166725.00","2305197.00","--","--","44175.00","2349372.00","--","0.00","2823000.00","24.07"
"114/11/22","112","4","8032","光菱","1880505.00","984245.00","2864750.00","893994.00","141115.00","1035109.00","518103.00","--","50757.00","1156230.00","99881.00","--","1824971.00","--","--","4670.00","1829641.00","0.00","0.00","0.00","35.22"
"114/11/22","112","4","8034","榮群","892296.00","48877.00","941173.00","176492.00","12310.00","188802.00","628737.00","--","708.00","137943.00","-9570.00","-5447.00","752371.00","--","--","--","752371.00","0.00","0.00","393397.00","12.04"
"114/11/22","112","4","8038","長園科","485862.00","635805.00","1121667.00","339010.00","227656.00","566666.00","628742.00","--","122868.00","-233306.00","--","-19489.00","498815.00","--","--","56186.00","555001.00","0.00","0.00","596000.00","8.01"
"114/11/22","112","4","8040","九暘","536660.00","330827.00","867487.00","166722.00","18385.00","185107.00","688501.00","--","21368.00","-26485.00","-1004.00","--","--","--","--","--","682380.00","0.00","0.00","0.00","9.91"
"114/11/22","112","4","8042","金山電","4586669.00","3503094.00","8089763.00","2736439.00","1445374.00","4181813.00","1294625.00","--","1321309.00","1550765.00","-321318.00","--","3845381.00","--","--","62569.00","3907950.00","--","0.00","0.00","29.70"
"114/11/22","112","4","8043","蜜望實","3281491.00","560223.00","3841714.00","1142921.00","178815.00","1321736.00","799072.00","--","303910.00","1497897.00","-58131.00","-22770.00","2519978.00","--","--","--","2519978.00","0.00","0.00","776000.00","31.85"
"114/11/22","112","4","8044","網家","12597902.00","14857638.00","27455540.00","11340778.00","7561303.00","18902081.00","1439529.00","--","5560918.00","-503683.00","211032.00","-210502.00","6497294.00","--","--","2056165.00","8553459.00","0.00","0.00","2779000.00","46.02"
"114/11/22","112","4","8047","星雲","396640.00","121901.00","518541.00","94108.00","--","94108.00","416663.00","--","8839.00","18497.00","-19566.00","--","424433.00","--","--","--","424433.00","0.00","0.00","0.00","10.19"
"114/11/22","112","4","8048","德勝","1377776.00","288970.00","1666746.00","444705.00","15203.00","459908.00","561030.00","--","38969.00","591223.00","17957.00","-2341.00","1206838.00","--","--","--","1206838.00","--","0.00","78000.00","21.54"
"114/11/22","112","4","8049","晶采","1455780.00","1099601.00","2555381.00","321689.00","34652.00","356341.00","1182798.00","--","31471.00","838087.00","146684.00","0.00","2199040.00","--","--","0.00","2199040.00","0.00","0.00","0.00","18.59"
"114/11/22","112","4","8050","廣積","6386855.00","7183821.00","13570676.00","2686379.00","2255564.00","4941943.00","2068218.00","--","3061307.00","2567700.00","304451.00","-392849.00","7608827.00","--","--","1019906.00","8628733.00","--","59657.00","9529000.00","38.57"
"114/11/22","112","4","8054","安國","3808627.00","2669677.00","6478304.00","979178.00","269752.00","1248930.00","981566.00","--","1676370.00","228638.00","98782.00","--","2985356.00","--","--","2244018.00","5229374.00","0.00","0.00","0.00","30.41"
"114/11/22","112","4","8059","凱碩","2769664.00","60739.00","2830403.00","891285.00","26396.00","917681.00","1916350.00","--","145763.00","-105011.00","-44380.00","--","1912722.00","--","--","--","1912722.00","0.00","744500.00","0.00","9.98"
"114/11/22","112","4","8064","東捷","4939559.00","1199107.00","6138666.00","2408222.00","548646.00","2956868.00","1648178.00","--","467086.00","846042.00","2653.00","--","2963959.00","--","--","217839.00","3181798.00","--","0.00","0.00","17.98"
"114/11/22","112","4","8066","來思達","1448680.00","141496.00","1590176.00","791811.00","126453.00","918264.00","296423.00","--","25378.00","252821.00","-11552.00","0.00","563070.00","--","--","108842.00","671912.00","--","0.00","0.00","19.00"
"114/11/22","112","4","8067","志旭","246811.00","124313.00","371124.00","125964.00","75074.00","201038.00","207000.00","--","10899.00","-48215.00","310.00","--","169994.00","--","--","92.00","170086.00","0.00","0.00","0.00","8.21"
"114/11/22","112","4","8068","全達","485692.00","797681.00","1283373.00","332540.00","67067.00","399607.00","807659.00","0.00","37450.00","-45803.00","61408.00","0.00","860714.00","0.00","--","23052.00","883766.00","--","0.00","0.00","10.66"
"114/11/22","112","4","8069","元太","26515690.00","47940543.00","74456233.00","17033843.00","7873918.00","24907761.00","11498174.00","--","10878525.00","20696630.00","5834492.00","--","48907821.00","--","--","640651.00","49548472.00","--","1290420.00","0.00","42.81"
"114/11/22","112","4","8071","能率網通","1410653.00","850249.00","2260902.00","1010241.00","265025.00","1275266.00","518543.00","--","193950.00","75944.00","-109434.00","0.00","679003.00","0.00","--","306633.00","985636.00","--","0.00","0.00","13.09"
"114/11/22","112","4","8074","鉅橡","1433839.00","1047650.00","2481489.00","677063.00","259745.00","936808.00","809745.00","--","323615.00","413614.00","-47632.00","0.00","1499342.00","--","--","45339.00","1544681.00","--","0.00","0.00","18.52"
"114/11/22","112","4","8076","伍豐","2672808.00","3773211.00","6446019.00","1809599.00","585794.00","2395393.00","3014526.00","--","1013244.00","1141224.00","-893507.00","-277773.00","3997714.00","--","--","52912.00","4050626.00","0.00","0.00","9239000.00","13.68"
