出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","8176","智捷","483086.00","249689.00","732775.00","227109.00","25668.00","252777.00","717010.00","--","33.00","-190653.00","-32181.00","-27210.00","466999.00","--","--","12999.00","479998.00","--","0.00","2586491.00","6.76"
"114/11/22","112","2","8182","加高","2969679.00","3081586.00","6051265.00","1346290.00","1329174.00","2675464.00","1070412.00","--","749262.00","1344200.00","204282.00","--","3368156.00","--","--","7645.00","3375801.00","0.00","0.00","0.00","31.47"
"114/11/22","112","2","8183","精星","4933195.00","1449103.00","6382298.00","3142528.00","273737.00","3416265.00","1212511.00","--","231854.00","1657232.00","-101459.00","-34105.00","2966033.00","--","--","--","2966033.00","--","0.00","500000.00","24.56"
"114/11/22","112","2","8227","巨有科技","883738.00","139218.00","1022956.00","288337.00","18119.00","306456.00","373430.00","--","253205.00","89865.00","0.00","--","--","--","--","--","716500.00","--","0.00","0.00","19.19"
"114/11/22","112","2","8234","新漢","5401336.00","2276086.00","7677422.00","3831810.00","558915.00","4390725.00","1412265.00","--","366535.00","1409687.00","-21483.00","--","3167004.00","--","--","119693.00","3286697.00","0.00","0.00","0.00","22.42"
"114/11/22","112","2","8240","華宏","5769351.00","2476639.00","8245990.00","3310014.00","846159.00","4156173.00","1000044.00","--","2048734.00","1438593.00","-459471.00","-40228.00","3987672.00","--","--","102145.00","4089817.00","--","0.00","1484000.00","40.48"
"114/11/22","112","2","8255","朋程","5272231.00","9542510.00","14814741.00","4666922.00","2199471.00","6866393.00","914470.00","--","1778743.00","2393647.00","841170.00","--","5928030.00","--","--","2020318.00","7948348.00","--","0.00","0.00","64.82"
"114/11/22","112","2","8272","全景軟體","533848.00","20285.00","554133.00","206557.00","4388.00","210945.00","171978.00","--","26421.00","144789.00","0.00","--","--","--","--","--","343188.00","--","0.00","0.00","19.96"
"114/11/22","112","2","8277","商丞","339757.00","393875.00","733632.00","60959.00","86682.00","147641.00","916288.00","--","40909.00","-389717.00","-10350.00","0.00","557130.00","0.00","--","28861.00","585991.00","--","0.00","0.00","6.08"
"114/11/22","112","2","8279","生展","1116564.00","1972560.00","3089124.00","773384.00","312111.00","1085495.00","271009.00","--","618197.00","1114709.00","-286.00","--","2003629.00","--","--","--","2003629.00","0.00","0.00","0.00","73.93"
"114/11/22","112","2","8284","三竹","1568906.00","391754.00","1960660.00","813390.00","13302.00","826692.00","463420.00","--","251664.00","418884.00","--","--","--","--","--","--","1133968.00","0.00","0.00","0.00","24.47"
"114/11/22","112","2","8289","泰藝","1885884.00","560685.00","2446569.00","696852.00","185357.00","882209.00","683338.00","--","408346.00","570309.00","-97633.00","0.00","1564360.00","--","--","--","1564360.00","0.00","0.00","0.00","22.89"
"114/11/22","112","2","8291","尚茂","128765.00","227286.00","356051.00","221669.00","57670.00","279339.00","473120.00","--","118.00","-396526.00","0.00","--","--","--","--","--","76712.00","--","0.00","0.00","1.62"
"114/11/22","112","2","8299","群聯","40892233.00","13157067.00","54049300.00","10704449.00","4756780.00","15461229.00","2014185.00","--","10105196.00","28752634.00","-222728.00","-2061216.00","38588071.00","--","--","--","38588071.00","0.00","1809000.00","6860000.00","198.34"
"114/11/22","112","2","8342","益張","831764.00","723524.00","1555288.00","570388.00","151662.00","722050.00","335367.00","--","43601.00","451627.00","-22991.00","--","807604.00","--","--","25634.00","833238.00","--","0.00","0.00","24.08"
"114/11/22","112","2","8349","�矬ㄟ篕�","8927925.00","8918344.00","17846269.00","7634380.00","4472391.00","12106771.00","1602449.00","--","2636367.00","1450959.00","-589386.00","--","5100389.00","--","--","639109.00","5739498.00","--","0.00","0.00","34.89"
"114/11/22","112","2","8354","冠好","2265451.00","2109900.00","4375351.00","2026086.00","369468.00","2395554.00","785323.00","--","58939.00","1102445.00","33090.00","--","1979797.00","--","--","--","1979797.00","0.00","0.00","0.00","25.21"
"114/11/22","112","2","8358","金居","3598543.00","3754678.00","7353221.00","1588133.00","48778.00","1636911.00","2525880.00","--","1560897.00","1637748.00","-8215.00","--","5716310.00","--","--","--","5716310.00","0.00","0.00","0.00","22.63"
"114/11/22","112","2","8383","千附","3068350.00","2187802.00","5256152.00","1154264.00","174540.00","1328804.00","1137605.00","--","1231562.00","962372.00","-14568.00","-31717.00","3285254.00","--","--","642094.00","3927348.00","--","0.00","951759.00","29.12"
"114/11/22","112","2","8390","金益鼎","2821081.00","824154.00","3645235.00","676284.00","118539.00","794823.00","960061.00","--","811206.00","1063450.00","-2965.00","--","2831752.00","--","--","18660.00","2850412.00","0.00","0.00","0.00","29.50"
"114/11/22","112","2","8401","白紗科","646297.00","652036.00","1298333.00","275504.00","104179.00","379683.00","600417.00","--","158246.00","159987.00","0.00","--","--","--","--","--","918650.00","0.00","0.00","0.00","15.30"
"114/11/22","112","2","8403","盛弘","2927527.00","4116817.00","7044344.00","1628744.00","1520520.00","3149264.00","1260443.00","--","1166656.00","894601.00","58565.00","--","3380265.00","--","--","514815.00","3895080.00","0.00","0.00","0.00","28.16"
"114/11/22","112","2","8409","商之器","168332.00","251426.00","419758.00","121724.00","11625.00","133349.00","320000.00","--","72427.00","-94745.00","-11273.00","--","286409.00","--","--","--","286409.00","--","0.00","0.00","8.95"
"114/11/22","112","2","8410","森田","1334955.00","850855.00","2185810.00","368672.00","233773.00","602445.00","365892.00","--","324441.00","893032.00","0.00","0.00","--","--","--","--","1583365.00","0.00","0.00","0.00","43.27"
"114/11/22","112","2","8415","大國鋼","24784656.00","24537817.00","49322473.00","14269995.00","7877559.00","22147554.00","10315000.00","--","3846585.00","8216418.00","1408707.00","-60263.00","23726447.00","--","--","3448472.00","27174919.00","--","0.00","8977000.00","23.20"
"114/11/22","112","2","8416","實威","1511558.00","274940.00","1786498.00","478474.00","33812.00","512286.00","282107.00","--","132625.00","857642.00","1838.00","--","1274212.00","--","--","--","1274212.00","0.00","0.00","0.00","45.17"
"114/11/22","112","2","8421","旭源","1005985.00","1043846.00","2049831.00","632473.00","478549.00","1111022.00","548171.00","--","89341.00","237903.00","-54658.00","-9450.00","811307.00","--","--","127502.00","938809.00","--","0.00","568000.00","14.96"
"114/11/22","112","2","8423","保綠-KY","213741.00","332949.00","546690.00","95234.00","88740.00","183974.00","260706.00","--","59977.00","117799.00","-75766.00","--","362716.00","--","--","--","362716.00","0.00","0.00","0.00","14.61"
"114/11/22","112","2","8424","惠普","665158.00","668238.00","1333396.00","296631.00","13836.00","310467.00","360544.00","--","61558.00","600827.00","--","--","1022929.00","--","--","--","1022929.00","--","0.00","0.00","28.37"
"114/11/22","112","2","8426","紅木-KY","1201753.00","1030853.00","2232606.00","873637.00","522065.00","1395702.00","502425.00","--","293911.00","376429.00","-335861.00","--","836904.00","--","--","--","836904.00","--","0.00","0.00","16.66"
"114/11/22","112","2","8431","匯鑽科","730799.00","834120.00","1564919.00","429112.00","105941.00","535053.00","443915.00","--","322843.00","191524.00","-41825.00","-49467.00","866990.00","--","--","162876.00","1029866.00","--","0.00","891000.00","19.93"
"114/11/22","112","2","8432","東生華","959349.00","257831.00","1217180.00","145007.00","2287.00","147294.00","383981.00","--","459511.00","201632.00","24762.00","0.00","--","0.00","0.00","--","1069886.00","--","0.00","0.00","27.86"
"114/11/22","112","2","8433","弘帆","2471651.00","1817406.00","4289057.00","1686520.00","721311.00","2407831.00","520816.00","--","139997.00","1216536.00","3877.00","--","1881226.00","--","--","--","1881226.00","--","0.00","0.00","36.12"
"114/11/22","112","2","8435","鉅邁","747529.00","211368.00","958897.00","207561.00","34807.00","242368.00","317004.00","--","112496.00","314463.00","-27434.00","--","716529.00","--","--","--","716529.00","0.00","0.00","0.00","22.60"
"114/11/22","112","2","8436","大江","7928242.00","6861355.00","14789597.00","4703689.00","835365.00","5539054.00","1182608.00","--","2891981.00","4132727.00","-316632.00","-233077.00","7657607.00","--","--","1592936.00","9250543.00","0.00","0.00","3063000.00","66.47"
"114/11/22","112","2","8437","大地-KY","1496974.00","1849840.00","3346814.00","868173.00","60674.00","928847.00","478511.00","--","814933.00","1552394.00","-427871.00","--","2417967.00","--","--","--","2417967.00","0.00","0.00","0.00","50.53"
"114/11/22","112","2","8440","綠電","348586.00","335291.00","683877.00","71461.00","13502.00","84963.00","380002.00","--","64195.00","154717.00","0.00","--","598914.00","--","--","--","598914.00","0.00","0.00","0.00","15.76"
"114/11/22","112","2","8444","綠河-KY","1206573.00","7019784.00","8226357.00","1807244.00","5175189.00","6982433.00","897669.00","--","1251771.00","-411914.00","-394174.00","-53993.00","1289359.00","--","--","-45435.00","1243924.00","0.00","0.00","797000.00","14.49"
"114/11/22","112","2","8446","華研","1886359.00","1434319.00","3320678.00","1579953.00","146256.00","1726209.00","529144.00","--","246100.00","823645.00","-4556.00","--","1594333.00","--","--","136.00","1594469.00","0.00","0.00","0.00","30.13"
"114/11/22","112","2","8450","霹靂","839902.00","852640.00","1692542.00","320322.00","430311.00","750633.00","513099.00","--","653301.00","-68773.00","-158429.00","--","939198.00","--","--","2711.00","941909.00","0.00","0.00","0.00","18.30"
"114/11/22","112","2","8455","大拓-KY","864261.00","649782.00","1514043.00","624943.00","252903.00","877846.00","252191.00","--","28404.00","328660.00","-76595.00","--","532660.00","--","--","103537.00","636197.00","--","0.00","0.00","21.12"
"114/11/22","112","2","8472","夠麻吉","389748.00","766868.00","1156616.00","592608.00","175514.00","768122.00","177358.00","--","238000.00","-26864.00","--","--","388494.00","0.00","--","--","388494.00","--","0.00","0.00","21.90"
"114/11/22","112","2","8477","創業家","399766.00","91512.00","491278.00","202426.00","15719.00","218145.00","315928.00","--","0.00","-42795.00","--","--","273133.00","--","--","--","273133.00","--","0.00","0.00","8.65"
"114/11/22","112","2","8489","三貝德","997482.00","812412.00","1809894.00","771416.00","255149.00","1026565.00","377525.00","--","348273.00","35903.00","-2890.00","-294790.00","464021.00","--","--","319308.00","783329.00","--","0.00","1391000.00","12.76"
"114/11/22","112","2","8905","裕國","2040962.00","1504668.00","3545630.00","599833.00","210905.00","810738.00","1194400.00","--","181735.00","1340257.00","54978.00","-36820.00","2734550.00","--","--","342.00","2734892.00","--","0.00","4123000.00","23.71"
"114/11/22","112","2","8906","花王","114031.00","1143009.00","1257040.00","97501.00","817763.00","915264.00","340374.00","--","57577.00","-17592.00","15256.00","-53839.00","--","0.00","0.00","--","341776.00","--","0.00","1877203.00","10.63"
"114/11/22","112","2","8908","欣雄","2636477.00","5517765.00","8154242.00","2905357.00","1616705.00","4522062.00","2834706.00","--","3038.00","759950.00","34486.00","--","3632180.00","--","--","--","3632180.00","--","0.00","0.00","14.09"
"114/11/22","112","2","8916","光隆","5423426.00","3656061.00","9079487.00","3012045.00","621276.00","3633321.00","1507518.00","--","2228987.00","1721609.00","-13570.00","--","5444544.00","--","--","1622.00","5446166.00","--","0.00","0.00","36.12"
"114/11/22","112","2","8917","欣泰","2612038.00","3054138.00","5666176.00","1395073.00","1716810.00","3111883.00","1626524.00","--","--","868859.00","58910.00","--","2554293.00","--","--","--","2554293.00","--","0.00","0.00","15.70"
"114/11/22","112","2","8921","沈氏","363343.00","818446.00","1181789.00","205111.00","42950.00","248061.00","465922.00","--","252343.00","89893.00","110143.00","--","918301.00","--","--","15427.00","933728.00","0.00","0.00","0.00","19.71"
"114/11/22","112","2","8923","時報","553218.00","287168.00","840386.00","358460.00","50304.00","408764.00","303758.00","--","12800.00","124891.00","-9827.00","0.00","431622.00","0.00","--","0.00","431622.00","0.00","0.00","0.00","14.21"
"114/11/22","112","2","8924","大田","4057870.00","975480.00","5033350.00","1130054.00","249438.00","1379492.00","838000.00","--","101239.00","2704332.00","10287.00","--","3653858.00","--","--","--","3653858.00","--","0.00","0.00","43.60"
"114/11/22","112","2","8927","北基","3700728.00","15638166.00","19338894.00","5124890.00","7366311.00","12491201.00","3177520.00","--","1350456.00","240043.00","-1737.00","--","4766282.00","--","--","2081411.00","6847693.00","0.00","0.00","0.00","15.00"
"114/11/22","112","2","8928","鉅明","1146025.00","1575497.00","2721522.00","1110367.00","542216.00","1652583.00","508540.00","--","164.00","593487.00","-33252.00","0.00","1068939.00","0.00","--","0.00","1068939.00","0.00","0.00","0.00","21.02"
"114/11/22","112","2","8929","富堡","841283.00","370774.00","1212057.00","310825.00","95471.00","406296.00","505809.00","--","216198.00","36619.00","14354.00","--","772980.00","--","--","32781.00","805761.00","0.00","0.00","0.00","15.28"
"114/11/22","112","2","8930","青鋼","962739.00","1296427.00","2259166.00","218484.00","673381.00","891865.00","818094.00","--","132386.00","416821.00","0.00","0.00","--","--","--","--","1367301.00","--","0.00","0.00","16.71"
"114/11/22","112","2","8931","大汽電","1068862.00","3445580.00","4514442.00","1159803.00","1290498.00","2450301.00","1222549.00","--","--","754441.00","87151.00","--","--","--","--","--","2064141.00","--","0.00","0.00","16.88"
"114/11/22","112","2","8932","智通*","745957.00","901590.00","1647547.00","660335.00","151658.00","811993.00","666101.00","--","156355.00","69976.00","-59369.00","--","833063.00","--","--","2491.00","835554.00","--","0.00","0.00","12.51"
"114/11/22","112","2","8933","愛地雅","4322022.00","1613228.00","5935250.00","2966524.00","658362.00","3624886.00","3017243.00","--","132317.00","-406172.00","-433024.00","--","2310364.00","--","--","--","2310364.00","--","0.00","0.00","7.66"
"114/11/22","112","2","8935","邦泰","758413.00","929523.00","1687936.00","575760.00","237262.00","813022.00","934950.00","--","0.00","-10965.00","-49071.00","--","874914.00","--","--","--","874914.00","--","0.00","0.00","9.62"
"114/11/22","112","2","8936","國統","4801195.00","6467400.00","11268595.00","1945494.00","2429472.00","4374966.00","2480782.00","--","1470181.00","1624091.00","-323416.00","--","5251638.00","--","--","1641991.00","6893629.00","--","0.00","0.00","21.17"
"114/11/22","112","2","8937","合騏","719747.00","636567.00","1356314.00","321141.00","289905.00","611046.00","724788.00","--","5773.00","-10289.00","-4507.00","--","715765.00","--","--","29503.00","745268.00","--","0.00","0.00","9.88"
