出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/24","114","4","8182","加高","3075514.00","2709053.00","5784567.00","1282645.00","866544.00","2149189.00","1070412.00","--","749262.00","1671144.00","134979.00","--","3625797.00","--","--","9581.00","3635378.00","0.00","0.00","0.00","33.87"
"115/08/24","114","4","8183","精星","7086528.00","1784117.00","8870645.00","5021365.00","170738.00","5192103.00","1212511.00","--","231854.00","2285462.00","-17180.00","-34105.00","3678542.00","--","--","--","3678542.00","--","0.00","500000.00","30.46"
"115/08/24","114","4","8227","巨有科技","1617547.00","207030.00","1824577.00","632497.00","53025.00","685522.00","395430.00","--","575066.00","168559.00","--","--","--","--","--","--","1139055.00","--","0.00","0.00","28.81"
"115/08/24","114","4","8234","新漢","3603249.00","2442366.00","6045615.00","2499132.00","417263.00","2916395.00","1412265.00","--","375545.00","1335574.00","-31417.00","--","3091967.00","--","--","37253.00","3129220.00","0.00","0.00","0.00","21.89"
"115/08/24","114","4","8240","華宏","5068354.00","2292943.00","7361297.00","2080905.00","615998.00","2696903.00","1000044.00","--","1994505.00","1805865.00","-245020.00","0.00","4555394.00","--","--","109000.00","4664394.00","--","0.00","0.00","45.55"
"115/08/24","114","4","8255","朋程","4928275.00","10823351.00","15751626.00","4327049.00","1440257.00","5767306.00","1017975.00","--","3426104.00","3167126.00","284732.00","--","7895937.00","--","--","2088383.00","9984320.00","--","0.00","0.00","77.57"
"115/08/24","114","4","8272","全景軟體","845818.00","14155.00","859973.00","241733.00","2362.00","244095.00","189978.00","--","149476.00","276424.00","--","--","--","--","--","--","615878.00","--","0.00","0.00","32.42"
"115/08/24","114","4","8277","商丞","171608.00","310855.00","482463.00","29056.00","1865.00","30921.00","916288.00","--","60654.00","-515861.00","-9539.00","0.00","451542.00","0.00","--","0.00","451542.00","0.00","0.00","0.00","4.93"
"115/08/24","114","4","8279","生展","1141183.00","1906907.00","3048090.00","519576.00","155317.00","674893.00","271009.00","--","618356.00","1480295.00","3537.00","--","2373197.00","--","--","--","2373197.00","0.00","0.00","0.00","87.57"
"115/08/24","114","4","8284","三竹","1563658.00","527099.00","2090757.00","714706.00","7060.00","721766.00","463420.00","--","251670.00","653901.00","--","--","1368991.00","--","--","--","1368991.00","0.00","0.00","0.00","29.54"
"115/08/24","114","4","8289","泰藝","1531361.00","913335.00","2444696.00","551098.00","331093.00","882191.00","683338.00","--","398096.00","546115.00","-65044.00","0.00","1562505.00","--","--","0.00","1562505.00","0.00","0.00","0.00","22.87"
"115/08/24","114","4","8291","尚茂","41472.00","196017.00","237489.00","147797.00","15763.00","163560.00","174784.00","--","118.00","-100973.00","--","--","--","--","--","--","73929.00","--","0.00","0.00","4.23"
"115/08/24","114","4","8299","群聯","68479676.00","17275933.00","85755609.00","25295348.00","352257.00","25647605.00","2179614.00","--","19104335.00","39151389.00","-338217.00","0.00","60097121.00","--","--","10883.00","60108004.00","0.00","9988045.00","0.00","275.72"
"115/08/24","114","4","8342","益張","1019847.00","762326.00","1782173.00","512658.00","171480.00","684138.00","335367.00","--","43601.00","700319.00","-14321.00","--","1064966.00","--","--","33069.00","1098035.00","--","0.00","0.00","31.76"
"115/08/24","114","4","8349","�矬ㄟ篕�","9895081.00","13438979.00","23334060.00","7832287.00","6866511.00","14698798.00","2188214.00","--","3657733.00","1976057.00","-299664.00","--","7522340.00","--","--","1112922.00","8635262.00","--","0.00","0.00","34.38"
"115/08/24","114","4","8354","冠好","2196503.00","1982960.00","4179463.00","1880892.00","218401.00","2099293.00","785323.00","--","58939.00","1205952.00","29956.00","--","2080170.00","--","--","--","2080170.00","0.00","0.00","0.00","26.49"
"115/08/24","114","4","8358","金居","4153003.00","5293126.00","9446129.00","1920707.00","14489.00","1935196.00","2525880.00","--","1571196.00","3134776.00","284393.00","-5312.00","7510933.00","--","--","--","7510933.00","--","0.00","97000.00","29.75"
"115/08/24","114","4","8383","千附","3001859.00","3349669.00","6351528.00","1458988.00","384959.00","1843947.00","1137605.00","--","1233393.00","1422587.00","27816.00","-31717.00","3789684.00","--","--","717897.00","4507581.00","--","0.00","951759.00","33.59"
"115/08/24","114","4","8390","金益鼎","3125297.00","1362708.00","4488005.00","677436.00","68980.00","746416.00","961161.00","--","811176.00","1838096.00","33492.00","--","3643925.00","--","--","97664.00","3741589.00","0.00","0.00","0.00","37.91"
"115/08/24","114","4","8401","白紗科","831972.00","836061.00","1668033.00","333189.00","121593.00","454782.00","706690.00","--","158246.00","348315.00","0.00","--","--","--","--","--","1213251.00","--","0.00","0.00","17.17"
"115/08/24","114","4","8403","盛弘","3132191.00","3483250.00","6615441.00","1563678.00","1219489.00","2783167.00","1376404.00","--","1150776.00","1059888.00","-143307.00","--","3443761.00","--","--","388513.00","3832274.00","0.00","0.00","0.00","25.02"
"115/08/24","114","4","8409","商之器","194347.00","241675.00","436022.00","109263.00","7789.00","117052.00","320000.00","--","72427.00","-63441.00","-10016.00","--","318970.00","--","--","--","318970.00","--","0.00","0.00","9.97"
"115/08/24","114","4","8410","森田","1406324.00","843991.00","2250315.00","224985.00","159396.00","384381.00","365892.00","--","324441.00","1175601.00","0.00","0.00","--","--","--","--","1865934.00","0.00","0.00","0.00","51.00"
"115/08/24","114","4","8415","大國鋼","22193748.00","22247590.00","44441338.00","9679231.00","5339913.00","15019144.00","10315000.00","--","3858578.00","12275606.00","410203.00","-280312.00","26579075.00","--","--","2843119.00","29422194.00","--","0.00","26449000.00","26.45"
"115/08/24","114","4","8416","實威","1073877.00","1045739.00","2119616.00","415560.00","34189.00","449749.00","282107.00","--","132625.00","1247623.00","7512.00","--","1669867.00","--","--","--","1669867.00","0.00","0.00","0.00","59.19"
"115/08/24","114","4","8421","旭源","890804.00","1026952.00","1917756.00","599589.00","555071.00","1154660.00","548171.00","--","89343.00","190967.00","-82710.00","-19455.00","726316.00","--","--","36780.00","763096.00","0.00","0.00","1270000.00","13.56"
"115/08/24","114","4","8423","保綠-KY","342162.00","576601.00","918763.00","203787.00","94998.00","298785.00","417140.00","--","137385.00","113679.00","-48226.00","--","619978.00","--","--","--","619978.00","0.00","0.00","0.00","14.86"
"115/08/24","114","4","8424","惠普","646155.00","747150.00","1393305.00","199401.00","24615.00","224016.00","360544.00","--","61697.00","747048.00","--","--","1169289.00","--","--","--","1169289.00","--","0.00","0.00","32.43"
"115/08/24","114","4","8426","紅木-KY","1510602.00","1032093.00","2542695.00","850209.00","419515.00","1269724.00","502425.00","--","293911.00","704269.00","-227634.00","--","1272971.00","--","--","--","1272971.00","--","0.00","0.00","25.34"
"115/08/24","114","4","8431","匯鑽科","964514.00","1002983.00","1967497.00","512786.00","534986.00","1047772.00","487783.00","--","355320.00","24285.00","-12577.00","-83793.00","771018.00","--","--","148707.00","919725.00","--","0.00","1523000.00","16.32"
"115/08/24","114","4","8432","東生華","1423020.00","528434.00","1951454.00","227091.00","6695.00","233786.00","383981.00","--","459613.00","581200.00","17815.00","--","1442609.00","--","--","275059.00","1717668.00","--","0.00","0.00","37.57"
"115/08/24","114","4","8433","弘帆","2454915.00","2348238.00","4803153.00","2003413.00","405833.00","2409246.00","545062.00","--","320813.00","1511146.00","16886.00","--","2393907.00","--","--","0.00","2393907.00","--","0.00","0.00","43.92"
"115/08/24","114","4","8435","鉅邁","758318.00","191567.00","949885.00","124119.00","31916.00","156035.00","317004.00","--","112496.00","382725.00","-18375.00","--","793850.00","--","--","--","793850.00","0.00","0.00","0.00","25.04"
"115/08/24","114","4","8436","大江","8162046.00","6612485.00","14774531.00","4757509.00","860236.00","5617745.00","1177288.00","--","2485184.00","4696760.00","-135869.00","-438806.00","7784557.00","--","--","1372229.00","9156786.00","0.00","0.00","7546000.00","70.65"
"115/08/24","114","4","8437","大地-KY","1106780.00","1665297.00","2772077.00","414221.00","27131.00","441352.00","470141.00","--","800322.00","1420851.00","-360589.00","0.00","2330725.00","--","--","--","2330725.00","0.00","0.00","0.00","49.58"
"115/08/24","114","4","8440","綠電","330695.00","477489.00","808184.00","96096.00","69458.00","165554.00","502553.00","--","1496.00","138581.00","--","--","642630.00","--","--","--","642630.00","0.00","0.00","0.00","12.79"
"115/08/24","114","4","8444","綠河-KY","547215.00","6929639.00","7476854.00","6979880.00","176296.00","7156176.00","1111669.00","--","1716862.00","-2701251.00","292986.00","-33670.00","386596.00","--","--","-65918.00","320678.00","0.00","0.00","497000.00","3.49"
"115/08/24","114","4","8446","華研","1548303.00","1368443.00","2916746.00","587165.00","98120.00","685285.00","529144.00","--","246100.00","1460334.00","-3836.00","--","2231742.00","--","--","-281.00","2231461.00","0.00","0.00","0.00","42.18"
"115/08/24","114","4","8450","霹靂","471516.00","612295.00","1083811.00","340785.00","328504.00","669289.00","513099.00","--","653301.00","-560070.00","-191797.00","--","414533.00","--","--","-11.00","414522.00","--","0.00","0.00","8.08"
"115/08/24","114","4","8455","大拓-KY","647718.00","667413.00","1315131.00","581030.00","115796.00","696826.00","252191.00","--","24870.00","305171.00","-53531.00","--","528701.00","--","--","89604.00","618305.00","--","0.00","0.00","20.96"
"115/08/24","114","4","8472","納維康","370352.00","679269.00","1049621.00","545257.00","233866.00","779123.00","177358.00","--","116144.00","-23272.00","268.00","--","270498.00","--","--","--","270498.00","--","0.00","0.00","15.25"
"115/08/24","114","4","8477","創業家","210437.00","238042.00","448479.00","93856.00","10985.00","104841.00","641706.00","--","428.00","-298204.00","-292.00","--","343638.00","--","--","0.00","343638.00","--","0.00","0.00","5.36"
"115/08/24","114","4","8489","三貝德","1689825.00","2159561.00","3849386.00","1234574.00","1183194.00","2417768.00","599102.00","--","615391.00","-282192.00","-2433.00","0.00","929868.00","--","--","501750.00","1431618.00","--","0.00","0.00","15.52"
"115/08/24","114","4","8905","裕國","1576258.00","1925631.00","3501889.00","538249.00","226601.00","764850.00","1194400.00","--","203918.00","1327182.00","47964.00","-36820.00","2736644.00","--","--","395.00","2737039.00","0.00","0.00","4123000.00","23.73"
"115/08/24","114","4","8906","花王","254421.00","2735081.00","2989502.00","2243889.00","274145.00","2518034.00","440374.00","--","56698.00","-32634.00","60869.00","-53839.00","--","--","--","--","471468.00","--","0.00","1877203.00","11.18"
"115/08/24","114","4","8908","欣雄","5124775.00","6766823.00","11891598.00","3938289.00","3399611.00","7337900.00","3153327.00","--","3038.00","1344774.00","-10536.00","-36137.00","4454466.00","--","--","99232.00","4553698.00","--","0.00","849000.00","14.16"
"115/08/24","114","4","8916","光隆","4051128.00","5744311.00","9795439.00","3434480.00","963972.00","4398452.00","1506425.00","--","2234409.00","1915202.00","-276914.00","0.00","5379122.00","--","--","17865.00","5396987.00","--","46250.00","0.00","35.74"
"115/08/24","114","4","8917","欣泰","2782336.00","3245509.00","6027845.00","1609780.00","1685648.00","3295428.00","1626524.00","--","--","1081819.00","24074.00","--","--","--","--","--","2732417.00","--","0.00","0.00","16.80"
"115/08/24","114","4","8921","沈氏","407490.00","1411039.00","1818529.00","251105.00","414765.00","665870.00","465922.00","--","252343.00","104033.00","209358.00","--","1031656.00","--","--","121003.00","1152659.00","0.00","0.00","0.00","22.14"
"115/08/24","114","4","8923","時報","572668.00","312910.00","885578.00","372406.00","54496.00","426902.00","303758.00","--","12800.00","151147.00","-9029.00","--","458676.00","--","--","--","458676.00","0.00","0.00","0.00","15.10"
"115/08/24","114","4","8924","大田","4122518.00","1692143.00","5814661.00","1574389.00","69086.00","1643475.00","838000.00","--","101239.00","3098787.00","133160.00","--","4171186.00","--","--","--","4171186.00","--","0.00","0.00","49.78"
"115/08/24","114","4","8927","北基","7990235.00","26615824.00","34606059.00","14017863.00","11927950.00","25945813.00","4277963.00","--","1143604.00","308339.00","-50826.00","0.00","5679080.00","--","--","2981166.00","8660246.00","0.00","0.00","0.00","13.28"
"115/08/24","114","4","8928","鉅明","1940307.00","1693394.00","3633701.00","1907566.00","634961.00","2542527.00","508540.00","--","164.00","603522.00","-21052.00","0.00","1091174.00","0.00","--","0.00","1091174.00","0.00","0.00","0.00","21.46"
"115/08/24","114","4","8929","富堡","901831.00","392028.00","1293859.00","372687.00","116307.00","488994.00","505809.00","--","216198.00","40996.00","29205.00","--","792208.00","--","--","12657.00","804865.00","0.00","0.00","0.00","15.66"
"115/08/24","114","4","8930","青鋼","1033608.00","1022822.00","2056430.00","215074.00","376904.00","591978.00","818094.00","--","132386.00","558661.00","0.00","-44689.00","--","--","--","--","1464452.00","--","0.00","1421000.00","18.22"
"115/08/24","114","4","8931","大汽電","712369.00","4411751.00","5124120.00","1006980.00","2091712.00","3098692.00","1222549.00","--","--","917003.00","-114124.00","--","--","--","--","--","2025428.00","--","0.00","0.00","16.57"
"115/08/24","114","4","8932","智通*","2208292.00","1246039.00","3454331.00","622441.00","394578.00","1017019.00","894908.00","--","609679.00","921386.00","57756.00","-208002.00","2275727.00","--","--","161585.00","2437312.00","--","0.00","3372000.00","6.42"
"115/08/24","114","4","8933","愛地雅","2561068.00","1305640.00","3866708.00","1628204.00","547014.00","2175218.00","3267243.00","--","102317.00","-1644635.00","-33435.00","--","1691490.00","--","--","--","1691490.00","--","0.00","0.00","5.18"
"115/08/24","114","4","8935","邦泰","578361.00","875375.00","1453736.00","373147.00","214789.00","587936.00","1134950.00","--","0.00","-219053.00","-50097.00","--","865800.00","--","--","--","865800.00","--","0.00","0.00","7.63"
"115/08/24","114","4","8936","國統","6258170.00","7811387.00","14069557.00","2948167.00","2569471.00","5517638.00","2480782.00","--","1470181.00","3068449.00","-257687.00","--","6761725.00","--","--","1790194.00","8551919.00","--","0.00","0.00","27.26"
"115/08/24","114","4","8937","合騏*","580182.00","4161208.00","4741390.00","1810293.00","277884.00","2088177.00","1079201.00","--","1693952.00","-26057.00","-29213.00","-90101.00","2627782.00","--","--","25431.00","2653213.00","--","0.00","598000.00","24.49"
