出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/02","114","4","6230","尼得科超眾","7926601.00","2304952.00","10231553.00","3659975.00","836450.00","4496425.00","863434.00","--","532389.00","4364128.00","-24823.00","--","5735128.00","--","--","--","5735128.00","--","0.00","0.00","66.42"
"115/09/02","114","4","6235","華孚","4653044.00","5687268.00","10340312.00","3541262.00","1807954.00","5349216.00","1999063.00","--","639220.00","2329350.00","23463.00","--","4991096.00","--","--","--","4991096.00","--","0.00","0.00","24.97"
"115/09/02","114","4","6239","力成","46364934.00","76798458.00","123163392.00","23776211.00","28112677.00","51888888.00","7591466.00","--","462395.00","49961089.00","-801332.00","-922841.00","56290777.00","--","--","14983727.00","71274504.00","--","0.00","20350000.00","76.19"
"115/09/02","114","4","6243","迅杰","996898.00","165262.00","1162160.00","97324.00","296592.00","393916.00","452688.00","--","279559.00","35997.00","0.00","--","--","--","--","--","768244.00","--","0.00","0.00","16.97"
"115/09/02","114","4","6257","矽格","20737889.00","22283736.00","43021625.00","9702354.00","8443292.00","18145646.00","4839123.00","--","1037732.00","14397462.00","1897101.00","-385473.00","21785945.00","--","--","3090034.00","24875979.00","0.00","0.00","5131000.00","45.50"
"115/09/02","114","4","6269","台郡","17908288.00","18269426.00","36177714.00","7710088.00","5475388.00","13185476.00","3231315.00","--","1032228.00","17572758.00","-305546.00","-168973.00","21361782.00","--","--","1630456.00","22992238.00","0.00","0.00","3300000.00","66.79"
"115/09/02","114","4","6271","同欣電","11215352.00","23140123.00","34355475.00","4185350.00","3435302.00","7620652.00","2090581.00","--","15117641.00","9480240.00","-6890.00","0.00","26681572.00","0.00","--","53251.00","26734823.00","0.00","0.00","0.00","127.63"
"115/09/02","114","4","6272","驊陞","2707802.00","1655458.00","4363260.00","1526765.00","716450.00","2243215.00","817640.00","--","456919.00","686648.00","-2738.00","--","1958469.00","--","--","161576.00","2120045.00","--","0.00","0.00","23.95"
"115/09/02","114","4","6277","宏正","3427441.00","3620965.00","7048406.00","1526661.00","621716.00","2148377.00","1194711.00","--","316963.00","3454945.00","-133302.00","--","4833317.00","--","--","66712.00","4900029.00","0.00","0.00","0.00","40.46"
"115/09/02","114","4","6278","台表科","36741977.00","14911482.00","51653459.00","24094526.00","4563260.00","28657786.00","2923984.00","--","2505974.00","17374899.00","167414.00","--","22972271.00","--","--","23402.00","22995673.00","0.00","0.00","0.00","78.56"
"115/09/02","114","4","6281","全國電","4839506.00","4170602.00","9010108.00","3388623.00","2730974.00","6119597.00","991729.00","--","437110.00","1461672.00","0.00","--","--","--","--","--","2890511.00","--","0.00","0.00","29.15"
"115/09/02","114","4","6282","康舒","27446407.00","23919062.00","51365469.00","19899810.00","8560756.00","28460566.00","8560291.00","--","10050898.00","3771074.00","223768.00","--","22606031.00","--","--","298872.00","22904903.00","--","0.00","0.00","26.41"
"115/09/02","114","4","6283","淳安","1832862.00","744171.00","2577033.00","585112.00","76073.00","661185.00","1489813.00","--","511531.00","-207001.00","-54488.00","-72075.00","1667780.00","--","--","248068.00","1915848.00","--","0.00","2114000.00","11.36"
"115/09/02","114","4","6285","啟��","58562878.00","16743736.00","75306614.00","37699898.00","3318181.00","41018079.00","4836637.00","--","11888764.00","14447951.00","3115183.00","--","34288535.00","--","--","--","34288535.00","356910.00","0.00","0.00","70.89"
"115/09/02","114","4","6405","悅城","582893.00","2096886.00","2679779.00","12655.00","834.00","13489.00","658000.00","--","447269.00","1225218.00","335803.00","--","--","--","--","--","2666290.00","0.00","0.00","0.00","40.52"
"115/09/02","114","4","6409","旭隼","12275768.00","4808081.00","17083849.00","6881495.00","649339.00","7530834.00","877036.00","--","1377293.00","7413230.00","-114544.00","0.00","9553015.00","--","--","--","9553015.00","--","0.00","0.00","108.92"
"115/09/02","114","4","6412","群電","25824346.00","7918794.00","33743140.00","18082605.00","383274.00","18465879.00","4007691.00","--","3236424.00","8576471.00","-543325.00","--","15277261.00","--","--","--","15277261.00","0.00","0.00","0.00","38.12"
"115/09/02","114","4","6414","樺漢","107446324.00","57719154.00","165165478.00","82730664.00","18245277.00","100975941.00","1458864.00","--","17161079.00","9425674.00","-320076.00","--","27725541.00","--","--","36463996.00","64189537.00","0.00","0.00","0.00","190.05"
"115/09/02","114","4","6415","矽力*-KY","25196166.00","18975070.00","44171236.00","3574385.00","2843606.00","6417991.00","971204.00","--","13882147.00","21902014.00","800892.00","-239746.00","37316511.00","--","--","436734.00","37753245.00","177784.00","0.00","595000.00","96.20"
"115/09/02","114","4","6416","瑞祺電通","4011358.00","1919404.00","5930762.00","1482189.00","725372.00","2207561.00","733485.00","--","1445196.00","1499802.00","-84020.00","--","3594463.00","--","--","128738.00","3723201.00","0.00","0.00","0.00","49.01"
"115/09/02","114","4","6426","統新","810570.00","209652.00","1020222.00","113076.00","3109.00","116185.00","385090.00","--","556542.00","-4583.00","-33012.00","--","904037.00","--","--","--","904037.00","--","0.00","0.00","23.48"
"115/09/02","114","4","6431","光麗-KY","463840.00","723494.00","1187334.00","342289.00","264723.00","607012.00","973988.00","--","274930.00","-637910.00","-33622.00","--","577386.00","--","--","2936.00","580322.00","--","0.00","0.00","5.93"
"115/09/02","114","4","6438","迅得","6057010.00","3619514.00","9676524.00","3409192.00","755716.00","4164908.00","822063.00","--","2825715.00","1647043.00","75545.00","--","5370366.00","--","--","141250.00","5511616.00","--","0.00","0.00","65.33"
"115/09/02","114","4","6442","光聖","10737757.00","2693810.00","13431567.00","3997316.00","2589544.00","6586860.00","780733.00","--","2391527.00","3310534.00","428518.00","-66481.00","6844831.00","--","--","-124.00","6844707.00","--","0.00","200000.00","87.90"
"115/09/02","114","4","6443","元晶","1567523.00","5057612.00","6625135.00","1217421.00","1765691.00","2983112.00","5127967.00","--","1702733.00","-3193820.00","2274.00","--","3639154.00","--","--","2869.00","3642023.00","--","0.00","0.00","7.10"
"115/09/02","114","4","6446","藥華藥","29043718.00","8367576.00","37411294.00","4680703.00","755260.00","5435963.00","3796294.00","--","24106248.00","7244488.00","-408750.00","-2762949.00","31975331.00","--","--","--","31975331.00","--","0.00","8469000.00","86.15"
"115/09/02","114","4","6449","鈺邦","4694950.00","3997477.00","8692427.00","3651425.00","145496.00","3796921.00","919185.00","--","1107002.00","2037661.00","775995.00","-40374.00","4799469.00","--","--","96037.00","4895506.00","0.00","0.00","1000000.00","52.79"
"115/09/02","114","4","6451","訊芯-KY","11836254.00","7306159.00","19142413.00","6601665.00","4867644.00","11469309.00","1074648.00","--","3229175.00","2610887.00","-278475.00","-108347.00","6527888.00","0.00","--","1145216.00","7673104.00","--","0.00","1291000.00","61.48"
"115/09/02","114","4","6456","GIS-KY","48523969.00","16521717.00","65045686.00","27925054.00","7421939.00","35346993.00","3379398.00","--","8197677.00","19458370.00","-1201292.00","-176665.00","29657488.00","--","--","41205.00","29698693.00","0.00","0.00","3864000.00","88.77"
"115/09/02","114","4","6464","台數科","1768378.00","16447556.00","18215934.00","2050102.00","7586387.00","9636489.00","1287815.00","--","3431908.00","3409425.00","2951.00","0.00","8132099.00","--","--","447346.00","8579445.00","0.00","0.00","0.00","63.15"
"115/09/02","114","4","6472","保瑞","19337605.00","25376582.00","44714187.00","13320926.00","13921072.00","27241998.00","1275830.00","--","6055815.00","8345987.00","-161946.00","-134287.00","15381399.00","--","--","2090790.00","17472189.00","--","219437.00","376400.00","120.92"
"115/09/02","114","4","6477","安集","1258003.00","6937934.00","8195937.00","1311883.00","3493853.00","4805736.00","1237872.00","--","1373220.00","612938.00","-31631.00","--","3192399.00","--","--","197802.00","3390201.00","--","0.00","0.00","25.79"
"115/09/02","114","4","6491","晶碩","6536007.00","9638320.00","16174327.00","3817766.00","620699.00","4438465.00","780000.00","--","4269544.00","6706667.00","-125061.00","--","11631150.00","--","--","104712.00","11735862.00","--","0.00","0.00","149.12"
"115/09/02","114","4","6504","南六","4909143.00","4891262.00","9800405.00","3746402.00","2608948.00","6355350.00","726000.00","--","453467.00","2581602.00","-316090.00","--","3444979.00","--","--","76.00","3445055.00","0.00","0.00","0.00","47.45"
"115/09/02","114","4","6505","台塑化","257046882.00","159414594.00","416461476.00","39297304.00","15919135.00","55216439.00","95259597.00","--","31424987.00","180615694.00","48491810.00","--","355792088.00","--","--","5452949.00","361245037.00","--","0.00","0.00","37.35"
"115/09/02","114","4","6515","穎崴","6426346.00","2617860.00","9044206.00","2524213.00","74684.00","2598897.00","360416.00","--","3343862.00","2935423.00","-194392.00","--","6445309.00","--","--","--","6445309.00","--","0.00","0.00","178.83"
"115/09/02","114","4","6525","捷敏-KY","4129242.00","2692316.00","6821558.00","1691538.00","435404.00","2126942.00","1290474.00","--","624536.00","2923346.00","-143740.00","--","4694616.00","--","--","--","4694616.00","--","0.00","0.00","36.38"
"115/09/02","114","4","6526","達發","18013142.00","10203947.00","28217089.00","5700396.00","837817.00","6538213.00","1675056.00","--","9885221.00","7489045.00","298334.00","--","19347656.00","--","--","2331220.00","21678876.00","--","0.00","0.00","115.50"
"115/09/02","114","4","6531","愛普*","12939212.00","1801060.00","14740272.00","2287583.00","88643.00","2376226.00","813762.00","--","6531614.00","4839548.00","57673.00","--","12242597.00","--","--","121449.00","12364046.00","--","1287.00","0.00","75.24"
"115/09/02","114","4","6533","晶心科","2174815.00","4218228.00","6393043.00","414097.00","1464112.00","1878209.00","506509.00","--","4209255.00","-207831.00","6901.00","--","4514834.00","--","--","--","4514834.00","--","0.00","0.00","89.14"
"115/09/02","114","4","6534","正瀚-創","871594.00","2702880.00","3574474.00","721513.00","166962.00","888475.00","1028000.00","--","718529.00","930119.00","9351.00","--","2685999.00","--","--","0.00","2685999.00","0.00","0.00","0.00","26.13"
"115/09/02","114","4","6541","泰福-KY","1497182.00","6463952.00","7961134.00","799660.00","1467492.00","2267152.00","2648634.00","--","18905627.00","-15636647.00","-223632.00","--","5693982.00","--","--","--","5693982.00","0.00","0.00","0.00","21.50"
"115/09/02","114","4","6550","北極星藥業-KY","3017353.00","5150576.00","8167929.00","585860.00","2285912.00","2871772.00","8598927.00","--","14732045.00","-18494894.00","460079.00","--","5296157.00","--","--","0.00","5296157.00","--","0.00","0.00","6.16"
"115/09/02","114","4","6552","易華電","1078055.00","2200387.00","3278442.00","1044612.00","532340.00","1576952.00","830000.00","--","625489.00","-428712.00","674713.00","--","--","--","--","--","1701490.00","--","0.00","0.00","20.50"
"115/09/02","114","4","6558","興能高","955233.00","777281.00","1732514.00","325887.00","30393.00","356280.00","937889.00","--","319631.00","158942.00","-40228.00","--","1376234.00","--","--","--","1376234.00","0.00","0.00","0.00","14.67"
"115/09/02","114","4","6573","虹揚-KY","650058.00","1157823.00","1807881.00","880047.00","230690.00","1110737.00","804993.00","--","0.00","-107124.00","-76970.00","--","620899.00","0.00","--","76245.00","697144.00","--","0.00","0.00","7.71"
"115/09/02","114","4","6579","研揚","7282873.00","7583473.00","14866346.00","2470160.00","486372.00","2956532.00","1694512.00","--","6463625.00","1679183.00","117867.00","--","9955187.00","--","--","1954627.00","11909814.00","0.00","0.00","0.00","58.75"
"115/09/02","114","4","6581","鋼聯","1052937.00","4368643.00","5421580.00","445311.00","489414.00","934725.00","1112709.00","--","999216.00","2374930.00","--","--","4486855.00","--","--","--","4486855.00","--","0.00","0.00","40.32"
"115/09/02","114","4","6582","申豐","507783.00","6030907.00","6538690.00","207508.00","8929.00","216437.00","1061741.00","--","749234.00","3667013.00","844265.00","--","6322253.00","--","--","--","6322253.00","--","0.00","0.00","59.55"
"115/09/02","114","4","6585","鼎基","1743906.00","3171236.00","4915142.00","840086.00","181643.00","1021729.00","721336.00","--","980472.00","2193730.00","-2125.00","--","3893413.00","--","--","--","3893413.00","0.00","0.00","0.00","53.98"
"115/09/02","114","4","6589","台康生技","4544207.00","6403832.00","10948039.00","1217338.00","1388737.00","2606075.00","3066460.00","--","6305226.00","-743310.00","19053.00","-305465.00","8341964.00","--","--","--","8341964.00","0.00","45750.00","4000000.00","27.56"
"115/09/02","114","4","6591","動力-KY","1917133.00","1607229.00","3524362.00","516286.00","757476.00","1273762.00","411225.00","--","1067515.00","758769.00","6903.00","--","2244412.00","--","--","6188.00","2250600.00","--","0.00","0.00","54.58"
"115/09/02","114","4","6592","和潤企業","301637976.00","27947517.00","329585493.00","276026176.00","10163061.00","286189237.00","7231505.00","--","17139974.00","14110138.00","4478.00","--","38486095.00","--","--","4910161.00","43396256.00","0.00","0.00","0.00","53.22"
"115/09/02","114","4","6598","ABC-KY","858461.00","154243.00","1012704.00","126546.00","242943.00","369489.00","1028111.00","--","37219.00","-417807.00","-4308.00","--","643215.00","--","--","--","643215.00","0.00","0.00","0.00","6.26"
"115/09/02","114","4","6605","帝寶","15012450.00","17824312.00","32836762.00","12022855.00","409872.00","12432727.00","1658164.00","--","2500187.00","15888304.00","-143627.00","--","19903028.00","--","--","501007.00","20404035.00","--","0.00","0.00","120.03"
"115/09/02","114","4","6606","建德工業","993023.00","1076669.00","2069692.00","251825.00","151413.00","403238.00","1103038.00","--","145298.00","436225.00","-62279.00","--","1622282.00","--","--","44172.00","1666454.00","0.00","0.00","0.00","14.71"
"115/09/02","114","4","6614","資拓宏宇","3286967.00","421369.00","3708336.00","2005485.00","90567.00","2096052.00","806605.00","--","324043.00","481636.00","--","--","1612284.00","--","--","--","1612284.00","--","0.00","0.00","19.99"
"115/09/02","114","4","6625","必應","1911498.00","1699878.00","3611376.00","1248611.00","468624.00","1717235.00","579724.00","--","671020.00","642021.00","-1095.00","--","1891670.00","--","--","2471.00","1894141.00","--","0.00","0.00","32.63"
"115/09/02","114","4","6641","基士德-KY","1237288.00","934014.00","2171302.00","671094.00","38394.00","709488.00","365000.00","--","660986.00","510992.00","-71273.00","0.00","1465705.00","--","--","-3891.00","1461814.00","--","0.00","0.00","40.16"
"115/09/02","114","4","6645","金萬林-創","417702.00","600017.00","1017719.00","339095.00","165746.00","504841.00","608640.00","--","35468.00","-148245.00","137.00","-5144.00","490856.00","--","--","22022.00","512878.00","0.00","0.00","240000.00","8.10"
"115/09/02","114","4","6655","科定","1636149.00","7124509.00","8760658.00","1978711.00","4241808.00","6220519.00","805718.00","--","17820.00","847427.00","1050392.00","-186211.00","2535146.00","--","--","4993.00","2540139.00","--","0.00","2014000.00","32.27"
"115/09/02","114","4","6657","華安","864431.00","84551.00","948982.00","43422.00","9287.00","52709.00","888080.00","--","534090.00","-489482.00","-66.00","-36349.00","896273.00","--","--","--","896273.00","--","0.00","830000.00","10.19"
"115/09/02","114","4","6658","聯策","1836539.00","1322476.00","3159015.00","1068512.00","694233.00","1762745.00","363700.00","--","539768.00","357749.00","53729.00","--","1314946.00","--","--","81324.00","1396270.00","--","0.00","0.00","36.15"
"115/09/02","114","4","6666","羅麗芬-KY","981400.00","1330477.00","2311877.00","522208.00","58823.00","581031.00","473880.00","--","830575.00","399091.00","-2093.00","--","1701453.00","--","--","29393.00","1730846.00","0.00","0.00","0.00","35.90"
"115/09/02","114","4","6668","中揚光","1280399.00","2355341.00","3635740.00","749718.00","733002.00","1482720.00","1071161.00","--","1275139.00","-198690.00","5410.00","--","2153020.00","--","--","0.00","2153020.00","--","0.00","0.00","20.10"
"115/09/02","114","4","6669","緯穎","306976861.00","31212463.00","338189324.00","179653598.00","33882964.00","213536562.00","1858408.00","--","37006591.00","83090797.00","2696966.00","--","124652762.00","--","--","--","124652762.00","0.00","0.00","0.00","670.75"
"115/09/02","114","4","6670","復盛應用","19778410.00","10508740.00","30287150.00","9311803.00","2274679.00","11586482.00","1393870.00","--","3814258.00","10696541.00","-361860.00","--","15542809.00","--","--","3157859.00","18700668.00","--","0.00","0.00","111.51"
"115/09/02","114","4","6671","三能-KY","1215105.00","1036373.00","2251478.00","411243.00","55607.00","466850.00","607500.00","--","648899.00","610494.00","-102318.00","--","1764575.00","--","--","20053.00","1784628.00","--","0.00","0.00","29.05"
"115/09/02","114","4","6672","騰輝電子-KY","3293988.00","1705913.00","4999901.00","928721.00","502852.00","1431573.00","714347.00","--","884861.00","2003411.00","-34296.00","--","3568323.00","--","--","5.00","3568328.00","--","0.00","0.00","49.95"
"115/09/02","114","4","6674","鋐寶科技","1039779.00","148942.00","1188721.00","269570.00","6868.00","276438.00","686977.00","--","318678.00","-76207.00","-17165.00","--","912283.00","--","--","--","912283.00","0.00","0.00","0.00","13.28"
"115/09/02","114","4","6689","伊雲谷","4874233.00","1178655.00","6052888.00","2798521.00","93389.00","2891910.00","680000.00","--","1867835.00","358838.00","64806.00","-9941.00","2961538.00","--","--","199440.00","3160978.00","0.00","0.00","200000.00","43.68"
"115/09/02","114","4","6691","洋基工程","18476113.00","1068752.00","19544865.00","11726491.00","225307.00","11951798.00","1214872.00","--","2006069.00","4516854.00","24388.00","-169116.00","7593067.00","--","--","0.00","7593067.00","--","0.00","890000.00","62.96"
"115/09/02","114","4","6695","芯鼎","1407041.00","442326.00","1849367.00","220433.00","73499.00","293932.00","964597.00","--","1055377.00","-459155.00","-5384.00","--","1555435.00","--","--","--","1555435.00","--","0.00","0.00","16.13"
"115/09/02","114","4","6698","旭暉應材","1365592.00","1509494.00","2875086.00","930112.00","62946.00","993058.00","663898.00","--","555896.00","-105369.00","-7711.00","-24187.00","1082527.00","--","--","799501.00","1882028.00","0.00","0.00","602000.00","16.45"
"115/09/02","114","4","6706","惠特","3686143.00","4055860.00","7742003.00","1521836.00","2384476.00","3906312.00","785489.00","--","1942766.00","1048598.00","58838.00","--","3835691.00","--","--","--","3835691.00","--","0.00","0.00","48.83"
"115/09/02","114","4","6715","嘉基","2667159.00","1912789.00","4579948.00","689784.00","357091.00","1046875.00","663645.00","--","1790958.00","1004702.00","24526.00","-38604.00","3445227.00","--","--","87846.00","3533073.00","--","0.00","324000.00","52.17"
"115/09/02","114","4","6719","力智","14592789.00","2236963.00","16829752.00","1041233.00","1696053.00","2737286.00","1054680.00","--","10524997.00","2557832.00","-45043.00","--","14092466.00","--","--","--","14092466.00","0.00","0.00","0.00","133.62"
"115/09/02","114","4","6722","輝創","2756824.00","2037752.00","4794576.00","2103766.00","502539.00","2606305.00","780000.00","--","764140.00","678161.00","-34030.00","--","2188271.00","--","--","--","2188271.00","0.00","0.00","0.00","28.05"
"115/09/02","114","4","6742","澤米","1091124.00","613257.00","1704381.00","395650.00","48260.00","443910.00","712679.00","--","598354.00","-21069.00","10724.00","-40217.00","1260471.00","--","--","--","1260471.00","--","0.00","773000.00","17.88"
"115/09/02","114","4","6743","安普新","4998185.00","4115598.00","9113783.00","5693906.00","747863.00","6441769.00","1500000.00","--","804881.00","858105.00","-305678.00","-185294.00","2672014.00","--","--","0.00","2672014.00","--","0.00","2500000.00","18.12"
"115/09/02","114","4","6753","龍德造船","6231685.00","4838088.00","11069773.00","4323946.00","2051814.00","6375760.00","1172395.00","--","1407176.00","2108428.00","6014.00","--","--","--","--","--","4694013.00","--","0.00","0.00","40.04"
"115/09/02","114","4","6754","匯僑設計","3504039.00","956408.00","4460447.00","1916953.00","214909.00","2131862.00","660000.00","--","687087.00","1065078.00","-83580.00","--","2328585.00","--","--","--","2328585.00","--","0.00","0.00","35.28"
"115/09/02","114","4","6756","威鋒電子","1568170.00","2309565.00","3877735.00","855575.00","108885.00","964460.00","699945.00","--","1598588.00","580072.00","-11402.00","--","2867203.00","--","--","46072.00","2913275.00","--","67000.00","0.00","40.99"
"115/09/02","114","4","6757","台灣虎航","11590749.00","14196502.00","25787251.00","9692187.00","8777105.00","18469292.00","4595300.00","--","1329.00","2721202.00","128.00","--","--","--","--","--","7317959.00","0.00","0.00","0.00","15.92"
"115/09/02","114","4","6768","志強-KY","13740292.00","8238826.00","21979118.00","4783683.00","2165430.00","6949113.00","2000951.00","--","8559970.00","4577451.00","-108367.00","--","15030005.00","--","--","0.00","15030005.00","--","0.00","0.00","75.11"
"115/09/02","114","4","6770","力積電","44147657.00","134537967.00","178685624.00","22785219.00","73900218.00","96685437.00","42258635.00","--","27949944.00","11796415.00","-4807.00","--","82000187.00","--","--","--","82000187.00","--","1473670.00","0.00","19.41"
"115/09/02","114","4","6771","平和環保-創","487909.00","900491.00","1388400.00","142126.00","354100.00","496226.00","311795.00","--","280156.00","290911.00","--","--","882862.00","--","--","9312.00","892174.00","--","0.00","0.00","28.32"
"115/09/02","114","4","6776","展�眥篕�","8365067.00","2785987.00","11151054.00","7630958.00","477021.00","8107979.00","915814.00","--","1016550.00","892717.00","-22322.00","--","2802759.00","--","--","240316.00","3043075.00","0.00","0.00","0.00","30.60"
"115/09/02","114","4","6781","AES-KY","20589176.00","4182500.00","24771676.00","7466089.00","504689.00","7970778.00","854188.00","--","6069940.00","9254877.00","621171.00","--","16800176.00","--","--","722.00","16800898.00","--","0.00","0.00","196.68"
"115/09/02","114","4","6782","視陽","2179046.00","3819761.00","5998807.00","1227506.00","330127.00","1557633.00","630000.00","--","1431007.00","2187712.00","173581.00","--","4422300.00","--","--","18874.00","4441174.00","0.00","0.00","0.00","70.20"
"115/09/02","114","4","6789","采鈺","13596074.00","8731208.00","22327282.00","3165465.00","738356.00","3903821.00","3182991.00","--","7459818.00","7899007.00","-118355.00","--","--","--","--","--","18423461.00","--","0.00","0.00","57.88"
"115/09/02","114","4","6790","永豐實","4769997.00","5701362.00","10471359.00","2632905.00","2064182.00","4697087.00","2671290.00","--","1190107.00","1960651.00","-47776.00","--","5774272.00","--","--","0.00","5774272.00","--","0.00","0.00","21.62"
"115/09/02","114","4","6792","詠業","1499649.00","454707.00","1954356.00","383209.00","46669.00","429878.00","478753.00","--","659704.00","539880.00","-67934.00","-85925.00","1524478.00","--","--","--","1524478.00","0.00","0.00","1000000.00","32.52"
"115/09/02","114","4","6794","向榮生技","787158.00","158854.00","946012.00","20728.00","59849.00","80577.00","636370.00","--","961006.00","-720201.00","-11740.00","--","--","--","--","--","865435.00","0.00","0.00","0.00","13.60"
"115/09/02","114","4","6796","晉弘","1027957.00","543747.00","1571704.00","455263.00","371076.00","826339.00","382340.00","--","299350.00","69526.00","-5851.00","--","745365.00","--","--","--","745365.00","0.00","0.00","0.00","19.49"
"115/09/02","114","4","6799","來頡","1699993.00","200693.00","1900686.00","243515.00","3393.00","246908.00","437016.00","--","590054.00","661453.00","-6320.00","-28425.00","1653778.00","--","--","--","1653778.00","3960.00","0.00","269000.00","38.08"
"115/09/02","114","4","6805","富世達","13493611.00","1184015.00","14677626.00","6833365.00","651664.00","7485029.00","685539.00","--","2473495.00","3924477.00","109086.00","--","7192597.00","--","--","--","7192597.00","--","0.00","0.00","104.92"
"115/09/02","114","4","6807","峰源-KY","2328315.00","1357138.00","3685453.00","1054264.00","24233.00","1078497.00","540000.00","--","1001612.00","845027.00","220317.00","--","2606956.00","--","--","--","2606956.00","0.00","0.00","0.00","48.28"
"115/09/02","114","4","6830","汎銓","1747914.00","4496779.00","6244693.00","1597840.00","1606207.00","3204047.00","517819.00","--","2033709.00","496061.00","-6943.00","--","3040646.00","--","--","--","3040646.00","--","0.00","0.00","58.72"
"115/09/02","114","4","6831","邁科","3664864.00","1353279.00","5018143.00","1979902.00","219908.00","2199810.00","675000.00","--","1631724.00","501719.00","9890.00","--","2818333.00","--","--","--","2818333.00","0.00","0.00","0.00","41.75"
"115/09/02","114","4","6834","天二科技","1196009.00","1033431.00","2229440.00","769746.00","25515.00","795261.00","884711.00","--","455675.00","115643.00","-21850.00","--","1434179.00","--","--","--","1434179.00","--","0.00","0.00","16.21"
"115/09/02","114","4","6835","圓裕","3069928.00","1043576.00","4113504.00","1188754.00","1068387.00","2257141.00","661723.00","--","487936.00","687326.00","33829.00","-18444.00","1852370.00","--","--","3993.00","1856363.00","--","0.00","444000.00","28.18"
"115/09/02","114","4","6838","台新藥","1515929.00","555305.00","2071234.00","166417.00","447647.00","614064.00","1509771.00","--","2279093.00","-2236504.00","-95741.00","--","1456619.00","--","--","551.00","1457170.00","0.00","0.00","0.00","9.65"
"115/09/02","114","4","6854","錼創科技-KY創","4375287.00","793332.00","5168619.00","436926.00","854143.00","1291069.00","1176786.00","--","8362763.00","-5819780.00","253959.00","-96178.00","3877550.00","--","--","--","3877550.00","0.00","0.00","608000.00","33.12"
"115/09/02","114","4","6861","睿生光電","2277979.00","300651.00","2578630.00","974007.00","148847.00","1122854.00","415992.00","--","455407.00","652951.00","-68574.00","--","1455776.00","--","--","--","1455776.00","--","0.00","0.00","35.00"
"115/09/02","114","4","6862","三集瑞-KY","2033569.00","2417150.00","4450719.00","1322720.00","143520.00","1466240.00","500000.00","--","1202283.00","1270216.00","11980.00","--","2984479.00","--","--","--","2984479.00","--","0.00","0.00","59.69"
"115/09/02","114","4","6863","永道-KY","4929827.00","4321898.00","9251725.00","2206209.00","1097046.00","3303255.00","748880.00","--","4277367.00","1039738.00","-118595.00","--","5947390.00","--","--","1080.00","5948470.00","--","0.00","0.00","79.42"
"115/09/02","114","4","6869","雲豹能源","5969346.00","9855069.00","15824415.00","5606966.00","4731956.00","10338922.00","1378300.00","--","3203641.00","817567.00","-19029.00","-533080.00","4847399.00","--","--","638094.00","5485493.00","0.00","0.00","4336000.00","36.31"
"115/09/02","114","4","6873","泓德能源","11425735.00","20769879.00","32195614.00","10074363.00","10265845.00","20340208.00","1426491.00","--","7171186.00","1683199.00","134748.00","--","10415624.00","--","--","1439782.00","11855406.00","0.00","776729.00","0.00","73.02"
"115/09/02","114","4","6885","全福生技","1208687.00","619054.00","1827741.00","66941.00","7143.00","74084.00","1332140.00","--","1364396.00","-1021138.00","-20379.00","--","1655019.00","--","--","98638.00","1753657.00","0.00","0.00","0.00","12.42"
"115/09/02","114","4","6887","寶綠特-KY","3629416.00","1075217.00","4704633.00","1721738.00","40784.00","1762522.00","741195.00","--","1343047.00","824310.00","33559.00","--","2942111.00","--","--","--","2942111.00","0.00","0.00","0.00","39.69"
"115/09/02","114","4","6890","來億-KY","22583048.00","13510920.00","36093968.00","5623394.00","5309020.00","10932414.00","2494000.00","--","15752613.00","7042358.00","-1122611.00","--","24166360.00","--","--","995194.00","25161554.00","0.00","0.00","0.00","96.90"
"115/09/02","114","4","6901","鑽石投資","3906337.00","5452326.00","9358663.00","68642.00","69146.00","137788.00","8527500.00","--","2886147.00","-2192772.00","--","--","--","--","--","--","9220875.00","--","0.00","0.00","10.81"
"115/09/02","114","4","6902","GOGOLOOK","1032336.00","257069.00","1289405.00","473997.00","115734.00","589731.00","353589.00","--","424397.00","-79529.00","1217.00","--","699674.00","--","--","--","699674.00","0.00","0.00","0.00","19.79"
"115/09/02","114","4","6906","現觀科","875465.00","23095.00","898560.00","158852.00","11634.00","170486.00","335374.00","--","461225.00","109808.00","3152.00","-181485.00","728074.00","--","--","--","728074.00","0.00","0.00","1300000.00","22.58"
"115/09/02","114","4","6908","宏�砦C戲-創","2692678.00","1350385.00","4043063.00","1914416.00","230805.00","2145221.00","350000.00","--","739812.00","67761.00","2628.00","--","1160201.00","0.00","--","737641.00","1897842.00","0.00","0.00","0.00","33.15"
"115/09/02","114","4","6909","創控","1132747.00","114969.00","1247716.00","163065.00","11454.00","174519.00","672222.00","--","233665.00","175839.00","-8529.00","--","--","--","--","--","1073197.00","0.00","0.00","0.00","15.96"
"115/09/02","114","4","6914","阜爾運通","2144291.00","8183868.00","10328159.00","2467384.00","4165511.00","6632895.00","662260.00","--","1640141.00","1391096.00","1767.00","--","3695264.00","--","--","--","3695264.00","--","0.00","0.00","55.80"
