出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/30","114","3","6224","聚鼎","2492244.00","1468285.00","3960529.00","1459792.00","333872.00","1793664.00","856453.00","--","528724.00","1091242.00","-286156.00","-48208.00","2142055.00","--","--","24810.00","2166865.00","0.00","0.00","1000000.00","25.31"
"114/11/30","114","3","6225","天瀚","84064.00","13904.00","97968.00","12907.00","1602.00","14509.00","278000.00","--","0.00","-189127.00","-5414.00","--","83459.00","--","--","--","83459.00","--","0.00","0.00","3.00"
"114/11/30","114","3","6226","光鼎","777047.00","1144642.00","1921689.00","701579.00","156527.00","858106.00","1155348.00","--","31753.00","-15774.00","-106062.00","0.00","1065265.00","--","--","-1682.00","1063583.00","0.00","0.00","0.00","9.22"
"114/11/30","114","3","6230","尼得科超眾","7735819.00","2368892.00","10104711.00","3665176.00","843731.00","4508907.00","863434.00","--","532389.00","4462696.00","-262715.00","--","5595804.00","--","--","--","5595804.00","--","0.00","0.00","64.81"
"114/11/30","114","3","6235","華孚","4479594.00","5469285.00","9948879.00","3494217.00","1771301.00","5265518.00","1999063.00","--","639220.00","2217121.00","-172043.00","--","4683361.00","--","--","--","4683361.00","--","0.00","0.00","23.43"
"114/11/30","114","3","6239","力成","44382276.00","67543793.00","111926069.00","22696971.00","20329496.00","43026467.00","7591466.00","--","462348.00","48114571.00","-895618.00","-922841.00","54349926.00","--","--","14549676.00","68899602.00","--","0.00","20350000.00","73.57"
"114/11/30","114","3","6243","迅杰","1071293.00","114851.00","1186144.00","113689.00","296676.00","410365.00","452688.00","--","277871.00","45220.00","0.00","--","--","--","--","--","775779.00","--","0.00","0.00","17.14"
"114/11/30","114","3","6257","矽格","19531585.00","20945223.00","40476808.00","9649440.00","7672296.00","17321736.00","4839123.00","--","1037732.00","13356916.00","1387609.00","-385473.00","20235907.00","--","--","2919165.00","23155072.00","0.00","0.00","5131000.00","42.27"
"114/11/30","114","3","6269","台郡","18475764.00","17634290.00","36110054.00","7561157.00","5487117.00","13048274.00","3231680.00","--","1031107.00","18165144.00","-804059.00","-168973.00","21454899.00","--","--","1606881.00","23061780.00","0.00","0.00","3300000.00","67.07"
"114/11/30","114","3","6271","同欣電","11225000.00","23019938.00","34244938.00","4361747.00","3654310.00","8016057.00","2090581.00","--","15117641.00","9006476.00","-35507.00","0.00","26179191.00","0.00","--","49690.00","26228881.00","0.00","0.00","0.00","125.22"
"114/11/30","114","3","6277","宏正","3313378.00","3559668.00","6873046.00","1562763.00","557471.00","2120234.00","1194711.00","--","316963.00","3354404.00","-178047.00","--","4688031.00","--","--","64781.00","4752812.00","0.00","0.00","0.00","39.24"
"114/11/30","114","3","6278","台表科","37926319.00","14361677.00","52287996.00","25795462.00","5099010.00","30894472.00","2923984.00","--","2505974.00","16648776.00","-707319.00","--","21371415.00","--","--","22109.00","21393524.00","0.00","0.00","0.00","73.09"
"114/11/30","114","3","6281","全國電","4935694.00","4161412.00","9097106.00","3549167.00","2744455.00","6293622.00","991729.00","--","437110.00","1374645.00","--","--","--","--","--","--","2803484.00","--","0.00","0.00","28.27"
"114/11/30","114","3","6282","康舒","24917881.00","22238177.00","47156058.00","17577505.00","7607141.00","25184646.00","8560291.00","--","10049869.00","3295394.00","-222059.00","--","21683495.00","--","--","287917.00","21971412.00","--","0.00","0.00","25.33"
"114/11/30","114","3","6283","淳安","1818222.00","744377.00","2562599.00","640877.00","73637.00","714514.00","1479063.00","--","502487.00","-204543.00","-87118.00","-72075.00","1617814.00","--","--","230271.00","1848085.00","0.00","0.00","2114000.00","11.10"
"114/11/30","114","3","6285","啟��","55667943.00","16403868.00","72071811.00","36137264.00","3380659.00","39517923.00","4840206.00","--","11865634.00","13530547.00","2317501.00","--","32553888.00","--","--","--","32553888.00","82410.00","0.00","0.00","67.26"
"114/11/30","114","3","6405","悅城","608382.00","1918593.00","2526975.00","12910.00","61.00","12971.00","658000.00","--","447269.00","1239892.00","168843.00","--","--","--","--","--","2514004.00","0.00","0.00","0.00","38.21"
"114/11/30","114","3","6409","旭隼","11201414.00","4802450.00","16003864.00","6725484.00","732118.00","7457602.00","877114.00","--","1377215.00","6879745.00","-587812.00","0.00","8546262.00","--","--","--","8546262.00","--","0.00","0.00","97.44"
"114/11/30","114","3","6412","群電","25632607.00","7776114.00","33408721.00","18810733.00","453447.00","19264180.00","4007691.00","--","3236424.00","8101148.00","-1200722.00","--","14144541.00","--","--","--","14144541.00","0.00","0.00","0.00","35.29"
"114/11/30","114","3","6414","樺漢","99700704.00","56210053.00","155910757.00","78684233.00","18285965.00","96970198.00","1375403.00","--","15929336.00","8503827.00","-1176620.00","--","24631946.00","--","--","34308613.00","58940559.00","--","0.00","0.00","179.09"
"114/11/30","114","3","6415","矽力*-KY","25154086.00","15668795.00","40822881.00","3145129.00","2231110.00","5376239.00","971105.00","--","13792761.00","21098096.00","-579780.00","-239746.00","35042436.00","--","--","404206.00","35446642.00","--","0.00","595000.00","90.35"
"114/11/30","114","3","6416","瑞祺電通","3495593.00","1931993.00","5427586.00","1070727.00","736920.00","1807647.00","733485.00","--","1445196.00","1397656.00","-87858.00","--","3488479.00","--","--","131460.00","3619939.00","0.00","0.00","0.00","47.56"
"114/11/30","114","3","6423","億而得-創","379082.00","177647.00","556729.00","64400.00","19748.00","84148.00","300145.00","--","206283.00","35868.00","0.00","-69715.00","--","--","--","--","472581.00","0.00","0.00","744000.00","16.15"
"114/11/30","114","3","6426","統新","762984.00","235895.00","998879.00","98449.00","6027.00","104476.00","385090.00","--","556542.00","-16122.00","-31107.00","--","894403.00","--","--","--","894403.00","--","0.00","0.00","23.23"
"114/11/30","114","3","6431","光麗-KY","430548.00","718512.00","1149060.00","277405.00","261297.00","538702.00","973988.00","--","274930.00","-577007.00","-61553.00","--","610358.00","--","--","--","610358.00","--","0.00","0.00","6.27"
"114/11/30","114","3","6438","迅得","6123237.00","3450898.00","9574135.00","3480627.00","708395.00","4189022.00","822063.00","--","2825715.00","1558236.00","43413.00","--","5249427.00","--","--","135686.00","5385113.00","--","0.00","0.00","63.86"
"114/11/30","114","3","6442","光聖","6935320.00","2191948.00","9127268.00","4785305.00","243585.00","5028890.00","760002.00","--","917790.00","2545311.00","-58685.00","-66481.00","4097937.00","--","--","441.00","4098378.00","--","0.00","200000.00","54.06"
"114/11/30","114","3","6443","元晶","2659147.00","6498521.00","9157668.00","1406898.00","1889022.00","3295920.00","5127967.00","--","1702733.00","-970493.00","-1331.00","--","5858876.00","--","--","2872.00","5861748.00","--","0.00","0.00","11.43"
"114/11/30","114","3","6446","藥華藥","26842283.00","7607766.00","34450049.00","3928456.00","772361.00","4700817.00","3787992.00","--","23591929.00","5768605.00","-594186.00","-2805108.00","29749232.00","--","--","--","29749232.00","--","0.00","8905000.00","89.26"
"114/11/30","114","3","6449","鈺邦","4393248.00","3563587.00","7956835.00","3397027.00","94577.00","3491604.00","919335.00","--","1111227.00","1811810.00","559775.00","-40374.00","4361773.00","--","--","103458.00","4465231.00","0.00","0.00","1000000.00","47.97"
"114/11/30","114","3","6451","訊芯-KY","12211419.00","6789155.00","19000574.00","6944358.00","5131698.00","12076056.00","1074648.00","--","3228152.00","2515680.00","-863613.00","-108347.00","5846520.00","0.00","--","1077998.00","6924518.00","--","0.00","1291000.00","55.07"
"114/11/30","114","3","6456","GIS-KY","44364881.00","15983895.00","60348776.00","24691977.00","7095048.00","31787025.00","3379398.00","--","8209338.00","19605463.00","-2529896.00","-176665.00","28487638.00","--","--","74113.00","28561751.00","0.00","0.00","3864000.00","85.27"
"114/11/30","114","3","6464","台數科","1877272.00","16208241.00","18085513.00","2086711.00","7460822.00","9547533.00","1287815.00","--","3428635.00","3377898.00","9197.00","0.00","8103545.00","--","--","434435.00","8537980.00","0.00","0.00","0.00","64.82"
"114/11/30","114","3","6472","保瑞","18274538.00","25466512.00","43741050.00","14005094.00","14047446.00","28052540.00","1253383.00","--","5070689.00","8014228.00","-649225.00","-58080.00","13630995.00","--","--","2057515.00","15688510.00","--","938064.00","230400.00","108.95"
"114/11/30","114","3","6477","安集","1430494.00","6938921.00","8369415.00","2066012.00","2958513.00","5024525.00","1237872.00","--","1339274.00","625162.00","-51745.00","--","3150563.00","--","--","194327.00","3344890.00","--","0.00","0.00","25.45"
"114/11/30","114","3","6491","晶碩","6498470.00","9444448.00","15942918.00","4019328.00","603588.00","4622916.00","780000.00","--","4269544.00","6278002.00","-105647.00","--","11221899.00","--","--","98103.00","11320002.00","--","0.00","0.00","143.87"
"114/11/30","114","3","6504","南六","4843194.00","4956393.00","9799587.00","4231194.00","2329269.00","6560463.00","726000.00","--","453467.00","2505667.00","-446078.00","--","3239056.00","--","--","68.00","3239124.00","0.00","0.00","0.00","44.62"
"114/11/30","114","3","6505","台塑化","220972267.00","155023381.00","375995648.00","47571022.00","16239615.00","63810637.00","95259597.00","--","31424987.00","168946376.00","11246883.00","--","306877843.00","--","--","5307168.00","312185011.00","--","0.00","0.00","32.21"
"114/11/30","114","3","6515","穎崴","5356291.00","2530004.00","7886295.00","1759894.00","224516.00","1984410.00","360416.00","--","3343862.00","2452085.00","-254478.00","--","5901885.00","--","--","--","5901885.00","--","0.00","0.00","163.75"
"114/11/30","114","3","6525","捷敏-KY","3868205.00","2622521.00","6490726.00","1710635.00","419868.00","2130503.00","1290474.00","--","624536.00","2730127.00","-284914.00","--","4360223.00","--","--","--","4360223.00","--","0.00","0.00","33.79"
"114/11/30","114","3","6526","達發","17808641.00","10171299.00","27979940.00","6134729.00","810752.00","6945481.00","1675056.00","--","9885221.00","6929802.00","191715.00","--","18681794.00","--","--","2352665.00","21034459.00","--","0.00","0.00","111.53"
"114/11/30","114","3","6531","愛普*","11042900.00","2340414.00","13383314.00","1655406.00","183499.00","1838905.00","813884.00","--","6519400.00","4073971.00","1943.00","--","11409198.00","--","--","135211.00","11544409.00","--","7600.00","0.00","70.14"
"114/11/30","114","3","6533","晶心科","2370241.00","3964158.00","6334399.00","317050.00","1460828.00","1777878.00","506509.00","--","4230170.00","-181505.00","1347.00","--","4556521.00","--","--","--","4556521.00","--","0.00","0.00","89.96"
"114/11/30","114","3","6534","正瀚-創","968697.00","2713363.00","3682060.00","839630.00","219836.00","1059466.00","1028000.00","--","718451.00","875913.00","-445.00","--","2621919.00","--","--","675.00","2622594.00","0.00","0.00","0.00","25.51"
"114/11/30","114","3","6541","泰福-KY","2061587.00","6113554.00","8175141.00","694375.00","1479116.00","2173491.00","2648164.00","--","18897914.00","-15216110.00","-328318.00","--","6001650.00","--","--","--","6001650.00","0.00","0.00","0.00","22.66"
"114/11/30","114","3","6550","北極星藥業-KY","2343922.00","5836462.00","8180384.00","1805099.00","2185610.00","3990709.00","7704730.00","--","12923008.00","-16813225.00","375162.00","--","4189675.00","--","--","0.00","4189675.00","0.00","0.00","0.00","5.44"
"114/11/30","114","3","6552","易華電","805288.00","2769353.00","3574641.00","622864.00","630836.00","1253700.00","830000.00","--","625489.00","471240.00","394212.00","--","--","--","--","--","2320941.00","--","0.00","0.00","27.96"
"114/11/30","114","3","6558","興能高","998337.00","800927.00","1799264.00","360546.00","33173.00","393719.00","937889.00","--","319631.00","212958.00","-64933.00","--","1405545.00","--","--","--","1405545.00","0.00","0.00","0.00","14.99"
"114/11/30","114","3","6573","虹揚-KY","922518.00","725493.00","1648011.00","794292.00","121618.00","915910.00","804993.00","--","0.00","-45852.00","-103078.00","--","656063.00","--","--","76038.00","732101.00","0.00","0.00","0.00","8.15"
"114/11/30","114","3","6579","研揚","6839986.00","7468895.00","14308881.00","2234189.00","506912.00","2741101.00","1694512.00","--","6449740.00","1405411.00","120521.00","--","9670184.00","--","--","1897596.00","11567780.00","0.00","0.00","0.00","57.07"
"114/11/30","114","3","6581","鋼聯","818329.00","4294471.00","5112800.00","319057.00","499675.00","818732.00","1112709.00","--","999216.00","2182143.00","--","--","4294068.00","--","--","--","4294068.00","--","0.00","0.00","38.59"
"114/11/30","114","3","6582","申豐","532065.00","5848060.00","6380125.00","205806.00","8832.00","214638.00","1061741.00","--","749234.00","3688843.00","665669.00","--","6165487.00","--","--","--","6165487.00","--","0.00","0.00","58.07"
"114/11/30","114","3","6585","鼎基","1806608.00","3183173.00","4989781.00","691818.00","548093.00","1239911.00","721336.00","--","980472.00","2061552.00","-13490.00","--","3749870.00","--","--","--","3749870.00","0.00","0.00","0.00","51.99"
"114/11/30","114","3","6589","台康生技","4235966.00","6161497.00","10397463.00","560611.00","1395840.00","1956451.00","3062004.00","--","6275964.00","-581762.00","-9729.00","-305465.00","8441012.00","--","--","--","8441012.00","0.00","10750.00","4000000.00","27.93"
"114/11/30","114","3","6591","動力-KY","1915628.00","1518508.00","3434136.00","531026.00","761211.00","1292237.00","411225.00","--","1067515.00","727326.00","-70655.00","--","2135411.00","--","--","6488.00","2141899.00","--","0.00","0.00","51.93"
"114/11/30","114","3","6592","和潤企業","296517485.00","26053803.00","322571288.00","273347523.00","7746783.00","281094306.00","7231505.00","--","17139974.00","13139946.00","-219243.00","--","37292182.00","--","--","4184800.00","41476982.00","0.00","0.00","0.00","51.57"
"114/11/30","114","3","6598","ABC-KY","877428.00","153370.00","1030798.00","110294.00","232936.00","343230.00","1028111.00","--","36542.00","-353540.00","-23545.00","--","687568.00","--","--","--","687568.00","0.00","0.00","0.00","6.69"
"114/11/30","114","3","6605","帝寶","13794454.00","17699496.00","31493950.00","11569311.00","411838.00","11981149.00","1658164.00","--","2500187.00","15036029.00","-157098.00","--","19037282.00","--","--","475519.00","19512801.00","--","0.00","0.00","114.81"
"114/11/30","114","3","6606","建德工業","926758.00","1037227.00","1963985.00","244533.00","146172.00","390705.00","1103038.00","--","145293.00","398360.00","-115786.00","--","1530905.00","--","--","42375.00","1573280.00","0.00","0.00","0.00","13.88"
"114/11/30","114","3","6614","資拓宏宇","2927668.00","362299.00","3289967.00","2021302.00","103485.00","2124787.00","729355.00","--","45080.00","390745.00","--","--","1165180.00","--","--","--","1165180.00","--","0.00","0.00","15.98"
"114/11/30","114","3","6625","必應","1897443.00","1548086.00","3445529.00","1250348.00","476649.00","1726997.00","579724.00","--","671020.00","490603.00","-25200.00","--","1716147.00","--","--","2385.00","1718532.00","--","0.00","0.00","29.60"
"114/11/30","114","3","6641","基士德-KY","1079656.00","917102.00","1996758.00","562494.00","40592.00","603086.00","365000.00","--","661730.00","498143.00","-128833.00","0.00","1396040.00","--","--","-2368.00","1393672.00","--","0.00","0.00","38.25"
"114/11/30","114","3","6645","金萬林-創","435550.00","605481.00","1041031.00","335076.00","167394.00","502470.00","608640.00","--","33324.00","-120754.00","-264.00","-5144.00","515802.00","--","--","22759.00","538561.00","0.00","0.00","240000.00","8.51"
"114/11/30","114","3","6655","科定","1737863.00","7000151.00","8738014.00","2011518.00","4206939.00","6218457.00","805718.00","--","17820.00","829068.00","1048901.00","-186211.00","2515296.00","--","--","4261.00","2519557.00","--","0.00","2014000.00","32.02"
"114/11/30","114","3","6657","華安","942106.00","89694.00","1031800.00","27328.00","10521.00","37849.00","888515.00","--","530318.00","-424690.00","-192.00","--","993951.00","--","--","--","993951.00","--","150000.00","0.00","11.19"
"114/11/30","114","3","6658","聯策","1742835.00","1326230.00","3069065.00","1028178.00","648170.00","1676348.00","363700.00","--","539768.00","320130.00","84772.00","--","1308370.00","--","--","84347.00","1392717.00","--","0.00","0.00","35.97"
"114/11/30","114","3","6666","羅麗芬-KY","912053.00","1285577.00","2197630.00","483017.00","53207.00","536224.00","473880.00","--","830575.00","408895.00","-81467.00","--","1631883.00","--","--","29523.00","1661406.00","0.00","0.00","0.00","34.44"
"114/11/30","114","3","6668","中揚光","1407393.00","2275344.00","3682737.00","797122.00","725156.00","1522278.00","1071161.00","--","1275139.00","-112755.00","-73086.00","--","2160459.00","--","--","0.00","2160459.00","--","0.00","0.00","20.17"
"114/11/30","114","3","6669","緯穎","286005898.00","25590577.00","311596475.00","171156307.00","32419210.00","203575517.00","1858408.00","--","37006591.00","69319969.00","-164010.00","--","108020958.00","--","--","--","108020958.00","0.00","0.00","0.00","581.26"
"114/11/30","114","3","6670","復盛應用","15442868.00","10023345.00","25466213.00","7761112.00","1017547.00","8778659.00","1393870.00","--","3593121.00","9600956.00","-841901.00","--","13746046.00","--","--","2941508.00","16687554.00","--","0.00","0.00","98.62"
"114/11/30","114","3","6671","三能-KY","948946.00","1171463.00","2120409.00","384645.00","60778.00","445423.00","607500.00","--","648899.00","567080.00","-166110.00","--","1657369.00","--","--","17617.00","1674986.00","--","0.00","0.00","27.28"
"114/11/30","114","3","6672","騰輝電子-KY","3273075.00","1583722.00","4856797.00","1089262.00","433217.00","1522479.00","714347.00","--","884861.00","1900491.00","-165386.00","--","3334313.00","--","--","5.00","3334318.00","--","0.00","0.00","46.68"
"114/11/30","114","3","6674","鋐寶科技","1097673.00","174547.00","1272220.00","344410.00","8547.00","352957.00","688357.00","--","320003.00","-65957.00","-23140.00","--","919263.00","--","--","--","919263.00","0.00","0.00","0.00","13.35"
"114/11/30","114","3","6689","伊雲谷","4939459.00","1152286.00","6091745.00","3004194.00","73438.00","3077632.00","680000.00","--","1867835.00","280311.00","2093.00","-9941.00","2820298.00","--","--","193815.00","3014113.00","0.00","0.00","200000.00","41.60"
"114/11/30","114","3","6691","洋基工程","15816219.00","969294.00","16785513.00","10038333.00","187045.00","10225378.00","1214872.00","--","2006069.00","3537690.00","-29380.00","-169116.00","6560135.00","--","--","0.00","6560135.00","--","0.00","890000.00","54.40"
"114/11/30","114","3","6695","芯鼎","1494034.00","306888.00","1800922.00","223861.00","24937.00","248798.00","964597.00","--","1051794.00","-463432.00","-835.00","--","1552124.00","--","--","--","1552124.00","--","0.00","0.00","16.09"
"114/11/30","114","3","6698","旭暉應材","1320404.00","1493217.00","2813621.00","890098.00","73670.00","963768.00","663898.00","--","555896.00","-91878.00","-24211.00","-24187.00","1079518.00","--","--","770335.00","1849853.00","0.00","0.00","602000.00","16.41"
"114/11/30","114","3","6706","惠特","3438747.00","3764180.00","7202927.00","1176801.00","2196579.00","3373380.00","785689.00","--","1939175.00","1065347.00","39336.00","--","3829547.00","--","--","--","3829547.00","--","0.00","0.00","48.74"
"114/11/30","114","3","6715","嘉基","2530989.00","1904494.00","4435483.00","645534.00","355739.00","1001273.00","663645.00","--","1789720.00","963131.00","-13348.00","-38604.00","3364544.00","--","--","69666.00","3434210.00","--","0.00","324000.00","50.95"
"114/11/30","114","3","6719","力智","14326446.00","2208725.00","16535171.00","1058377.00","1676031.00","2734408.00","1054670.00","--","10525120.00","2313027.00","-92054.00","--","13800763.00","--","--","--","13800763.00","0.00","0.00","0.00","130.85"
"114/11/30","114","3","6742","澤米","1126005.00","583562.00","1709567.00","392263.00","58529.00","450792.00","712679.00","--","598354.00","-19600.00","7559.00","-40217.00","1258775.00","--","--","--","1258775.00","--","0.00","773000.00","17.86"
"114/11/30","114","3","6743","安普新","4788145.00","3961415.00","8749560.00","5520606.00","639473.00","6160079.00","1500000.00","--","804881.00","810801.00","-340907.00","-185294.00","2589481.00","--","--","0.00","2589481.00","--","0.00","2500000.00","17.56"
"114/11/30","114","3","6753","龍德造船","5751767.00","4766441.00","10518208.00","4370927.00","1715751.00","6086678.00","1172395.00","--","1407176.00","1848177.00","3782.00","--","--","--","--","--","4431530.00","--","4102003.00","0.00","37.80"
"114/11/30","114","3","6754","匯僑設計","3616153.00","965041.00","4581194.00","2131516.00","233982.00","2365498.00","660000.00","--","687087.00","990776.00","-122167.00","--","2215696.00","--","--","--","2215696.00","--","0.00","0.00","33.57"
"114/11/30","114","3","6756","威鋒電子","1295319.00","2422141.00","3717460.00","809631.00","82677.00","892308.00","698900.00","--","1591644.00","552659.00","-67399.00","--","2775804.00","--","--","49348.00","2825152.00","--","13000.00","0.00","39.72"
"114/11/30","114","3","6757","台灣虎航","12743381.00","13845317.00","26588698.00","11015981.00","8751345.00","19767326.00","4595300.00","--","1329.00","2220366.00","4377.00","--","--","--","--","--","6821372.00","0.00","0.00","0.00","14.84"
"114/11/30","114","3","6768","志強-KY","12803226.00","7872420.00","20675646.00","4180341.00","2181187.00","6361528.00","2000951.00","--","8559970.00","4286826.00","-533629.00","--","14314118.00","--","--","0.00","14314118.00","--","0.00","0.00","71.54"
"114/11/30","114","3","6770","力積電","42441871.00","135920775.00","178362646.00","22612515.00","73598221.00","96210736.00","42012676.00","--","27767889.00","12375848.00","-4503.00","--","82151910.00","--","--","--","82151910.00","--","2924400.00","0.00","19.56"
"114/11/30","114","3","6771","平和環保-創","458310.00","897376.00","1355686.00","124689.00","353678.00","478367.00","311795.00","--","280156.00","275969.00","--","--","867920.00","--","--","9399.00","877319.00","--","0.00","0.00","27.84"
"114/11/30","114","3","6776","展�眥篕�","7800354.00","2726711.00","10527065.00","7386917.00","745887.00","8132804.00","815814.00","--","637261.00","805928.00","-107626.00","--","2151377.00","--","--","242884.00","2394261.00","0.00","0.00","0.00","26.37"
"114/11/30","114","3","6781","AES-KY","18803314.00","3607565.00","22410879.00","6656551.00","497852.00","7154403.00","854188.00","--","6069940.00","8444401.00","-112742.00","--","15255787.00","--","--","689.00","15256476.00","--","0.00","0.00","178.60"
"114/11/30","114","3","6782","視陽","2335823.00","3484504.00","5820327.00","1313573.00","523207.00","1836780.00","630000.00","--","1431007.00","1936745.00","-33737.00","--","3964015.00","--","--","19532.00","3983547.00","0.00","0.00","0.00","62.92"
"114/11/30","114","3","6789","采鈺","13367801.00","8767889.00","22135690.00","3156927.00","965310.00","4122237.00","3183021.00","--","7463061.00","7513902.00","-146531.00","--","--","--","--","--","18013453.00","--","0.00","0.00","56.59"
"114/11/30","114","3","6790","永豐實","4589752.00","5505558.00","10095310.00","2787052.00","1875556.00","4662608.00","2671290.00","--","1190107.00","1746954.00","-175649.00","--","5432702.00","--","--","0.00","5432702.00","--","0.00","0.00","20.34"
"114/11/30","114","3","6792","詠業","1528085.00","458591.00","1986676.00","392108.00","55728.00","447836.00","478753.00","--","659704.00","523032.00","-36724.00","-85925.00","1538840.00","--","--","--","1538840.00","0.00","0.00","1000000.00","32.83"
"114/11/30","114","3","6794","向榮生技","630951.00","175187.00","806138.00","18535.00","61448.00","79983.00","606790.00","--","809821.00","-690456.00","--","--","--","--","--","--","726155.00","0.00","0.00","0.00","11.97"
"114/11/30","114","3","6796","晉弘","793704.00","554553.00","1348257.00","460414.00","189666.00","650080.00","382340.00","--","286590.00","35761.00","-6514.00","--","698177.00","--","--","--","698177.00","0.00","0.00","0.00","18.26"
"114/11/30","114","3","6799","來頡","1562562.00","202468.00","1765030.00","179746.00","1677.00","181423.00","430965.00","--","588749.00","601141.00","-8823.00","-28425.00","1583607.00","--","--","--","1583607.00","41580.00","0.00","269000.00","36.98"
"114/11/30","114","3","6805","富世達","11213731.00","1137356.00","12351087.00","5565075.00","597069.00","6162144.00","685539.00","--","2473495.00","3172975.00","-143066.00","--","6188943.00","--","--","--","6188943.00","--","0.00","0.00","90.28"
"114/11/30","114","3","6806","森崴能源","30707151.00","20541103.00","51248254.00","34431419.00","12375833.00","46807252.00","2746429.00","--","13187939.00","-11155132.00","90550.00","--","4869786.00","--","--","-428784.00","4441002.00","--","0.00","0.00","17.73"
"114/11/30","114","3","6807","峰源-KY","2190087.00","1306694.00","3496781.00","1027310.00","22651.00","1049961.00","540000.00","--","1001612.00","795588.00","109620.00","--","2446820.00","--","--","--","2446820.00","0.00","0.00","0.00","45.31"
"114/11/30","114","3","6830","汎銓","1840527.00","4132683.00","5973210.00","1391783.00","1594121.00","2985904.00","517819.00","--","2033709.00","499721.00","-63943.00","--","2987306.00","--","--","--","2987306.00","--","0.00","0.00","57.69"
"114/11/30","114","3","6831","邁科","2996631.00","1250536.00","4247167.00","2354421.00","224620.00","2579041.00","600000.00","--","701026.00","389152.00","-22052.00","--","1668126.00","--","--","--","1668126.00","0.00","0.00","0.00","27.80"
"114/11/30","114","3","6834","天二科技","1214489.00","1024867.00","2239356.00","790349.00","23269.00","813618.00","884711.00","--","455675.00","93456.00","-8104.00","--","1425738.00","--","--","--","1425738.00","--","0.00","0.00","16.12"
"114/11/30","114","3","6835","圓裕","2858097.00","872672.00","3730769.00","1166942.00","789101.00","1956043.00","661723.00","--","487936.00","684607.00","-44845.00","-18444.00","1770977.00","--","--","3749.00","1774726.00","--","0.00","444000.00","26.94"
"114/11/30","114","3","6838","台新藥","1545329.00","560803.00","2106132.00","161397.00","434298.00","595695.00","1509771.00","--","2278991.00","-2188539.00","-90314.00","--","1509909.00","--","--","528.00","1510437.00","0.00","0.00","0.00","10.00"
"114/11/30","114","3","6854","錼創科技-KY創","4168450.00","723915.00","4892365.00","439519.00","828030.00","1267549.00","1176786.00","--","8361425.00","-6053043.00","235826.00","-96178.00","3624816.00","--","--","--","3624816.00","0.00","0.00","608000.00","30.96"
"114/11/30","114","3","6861","睿生光電","2132800.00","316554.00","2449354.00","900288.00","149100.00","1049388.00","416176.00","--","455223.00","598046.00","-69479.00","--","1399966.00","--","--","--","1399966.00","--","48100.00","0.00","33.65"
"114/11/30","114","3","6862","三集瑞-KY","2205702.00","1771674.00","3977376.00","1018954.00","138144.00","1157098.00","500000.00","--","1202283.00","1156522.00","-38527.00","--","2820278.00","--","--","--","2820278.00","--","0.00","0.00","56.41"
"114/11/30","114","3","6863","永道-KY","4962059.00","3554983.00","8517042.00","1717907.00","1087704.00","2805611.00","748880.00","--","4273440.00","1035988.00","-347892.00","--","5710416.00","--","--","1015.00","5711431.00","--","0.00","0.00","76.25"
"114/11/30","114","3","6869","雲豹能源","6040545.00","10107685.00","16148230.00","5158982.00","4506238.00","9665220.00","1378300.00","--","3206306.00","1620542.00","-14499.00","-277414.00","5913235.00","--","--","569775.00","6483010.00","0.00","0.00","1648000.00","43.42"
"114/11/30","114","3","6873","泓德能源","11853395.00","18719848.00","30573243.00","6990642.00","11662569.00","18653211.00","1418724.00","--","7126334.00","1433639.00","90102.00","--","10068799.00","--","--","1851233.00","11920032.00","0.00","617385.00","0.00","70.97"
"114/11/30","114","3","6885","全福生技","1334795.00","599563.00","1934358.00","48758.00","8896.00","57654.00","1332140.00","--","1359056.00","-859687.00","-27845.00","--","1803664.00","--","--","73040.00","1876704.00","0.00","0.00","0.00","13.54"
"114/11/30","114","3","6887","寶綠特-KY","3677247.00","947066.00","4624313.00","1910768.00","41298.00","1952066.00","741195.00","--","1342711.00","674370.00","-86029.00","--","2672247.00","--","--","--","2672247.00","0.00","0.00","0.00","36.05"
"114/11/30","114","3","6890","來億-KY","18313502.00","12948610.00","31262112.00","7595194.00","562075.00","8157269.00","2494000.00","--","15322535.00","6079141.00","-1713794.00","--","22181882.00","--","--","922961.00","23104843.00","0.00","0.00","0.00","88.94"
"114/11/30","114","3","6901","鑽石投資","4289039.00","5105766.00","9394805.00","92786.00","75536.00","168322.00","8519700.00","--","2884927.00","-2178144.00","--","--","--","--","--","--","9226483.00","--","0.00","0.00","10.83"
"114/11/30","114","3","6902","GOGOLOOK","951568.00","259204.00","1210772.00","438228.00","120855.00","559083.00","353589.00","--","424397.00","-121757.00","-4540.00","--","651689.00","--","--","--","651689.00","0.00","0.00","0.00","18.43"
"114/11/30","114","3","6906","現觀科","822768.00","11201.00","833969.00","142395.00","9858.00","152253.00","335374.00","--","461225.00","64311.00","2291.00","-181485.00","681716.00","--","--","--","681716.00","0.00","0.00","1300000.00","21.15"
