出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/01/26","114","1","1528","恩德","3726982.00","1870673.00","5597655.00","2584135.00","700142.00","3284277.00","1913310.00","--","229470.00","194794.00","-64475.00","--","2273099.00","--","--","40279.00","2313378.00","--","0.00","0.00","11.88"
"115/01/26","114","1","1529","樂事綠能","978539.00","2403607.00","3382146.00","602201.00","1015355.00","1617556.00","1550951.00","--","87226.00","63409.00","-2484.00","0.00","1699102.00","0.00","--","65488.00","1764590.00","--","0.00","0.00","10.96"
"115/01/26","114","1","1530","亞崴","3621967.00","2467864.00","6089831.00","2377847.00","297253.00","2675100.00","965942.00","--","95516.00","2251609.00","12999.00","--","3326066.00","--","--","88665.00","3414731.00","0.00","0.00","0.00","34.43"
"115/01/26","114","1","1531","高林股","3306697.00","1255913.00","4562610.00","516160.00","262774.00","778934.00","1821081.00","--","199238.00","1813505.00","-50148.00","0.00","3783676.00","--","--","--","3783676.00","0.00","0.00","0.00","20.78"
"115/01/26","114","1","1532","勤美","34443412.00","19219967.00","53663379.00","24862691.00","9815258.00","34677949.00","4226043.00","--","2501864.00","7789574.00","324493.00","--","14841974.00","--","--","4143456.00","18985430.00","0.00","0.00","0.00","35.12"
"115/01/26","114","1","1533","車王電","4581060.00","3765921.00","8346981.00","3494595.00","2189588.00","5684183.00","985475.00","--","363265.00","1084960.00","-185173.00","--","2248527.00","--","--","414271.00","2662798.00","0.00","0.00","0.00","22.82"
"115/01/26","114","1","1535","中宇","4208687.00","2788956.00","6997643.00","2864371.00","260330.00","3124701.00","1237426.00","--","628892.00","2063951.00","-57327.00","0.00","3872942.00","--","--","--","3872942.00","--","0.00","0.00","31.30"
"115/01/26","114","1","1536","和大","6862467.00","15515606.00","22378073.00","7818943.00","5705321.00","13524264.00","2795175.00","--","3918369.00","2021596.00","-1661.00","--","8733479.00","--","--","120330.00","8853809.00","--","0.00","0.00","31.24"
"115/01/26","114","1","1537","廣隆","5378517.00","1089657.00","6468174.00","1035156.00","473569.00","1508725.00","820628.00","--","701478.00","3155734.00","281609.00","--","4959449.00","--","--","--","4959449.00","0.00","0.00","0.00","60.43"
"115/01/26","114","1","1538","正峰","173152.00","79646.00","252798.00","59115.00","11896.00","71011.00","323000.00","--","66.00","-107459.00","-33820.00","--","181787.00","--","--","--","181787.00","0.00","0.00","0.00","5.63"
"115/01/26","114","1","1539","巨庭","1172176.00","1161649.00","2333825.00","470680.00","209514.00","680194.00","653700.00","--","0.00","996824.00","3107.00","--","1653631.00","--","--","0.00","1653631.00","0.00","0.00","0.00","25.30"
"115/01/26","114","1","1540","喬福","1512171.00","336750.00","1848921.00","269995.00","16181.00","286176.00","854736.00","--","154252.00","553757.00","--","--","--","--","--","--","1562745.00","0.00","0.00","0.00","18.28"
"115/01/26","114","1","1541","錩泰","2009651.00","1295222.00","3304873.00","837155.00","471469.00","1308624.00","788000.00","--","1364.00","1179799.00","27086.00","0.00","1996249.00","--","--","0.00","1996249.00","--","0.00","0.00","25.33"
"115/01/26","114","1","1558","伸興","6703484.00","6615308.00","13318792.00","3143307.00","1212352.00","4355659.00","665356.00","--","1890261.00","3292697.00","-172739.00","--","5675575.00","--","--","3287558.00","8963133.00","--","0.00","0.00","85.30"
"115/01/26","114","1","1560","中砂","5406539.00","6001523.00","11408062.00","2028940.00","2157776.00","4186716.00","1462692.00","--","1508751.00","3944757.00","3570.00","--","6919770.00","--","--","301576.00","7221346.00","--","0.00","0.00","47.31"
"115/01/26","114","1","1563","巧新","9325597.00","8086597.00","17412194.00","4318464.00","4089517.00","8407981.00","2377841.00","--","2559546.00","4830598.00","-5841.00","-757931.00","9004213.00","--","--","--","9004213.00","0.00","0.00","12088000.00","39.90"
"115/01/26","114","1","1568","倉佑","1035261.00","1375134.00","2410395.00","471516.00","66798.00","538314.00","1030865.00","--","159517.00","617692.00","-242.00","0.00","1807832.00","--","--","64249.00","1872081.00","--","0.00","0.00","17.54"
"115/01/26","114","1","1582","信錦","10043187.00","3304121.00","13347308.00","4289598.00","706768.00","4996366.00","1442686.00","--","3376905.00","3341108.00","-160319.00","--","8000380.00","--","--","350562.00","8350942.00","--","0.00","0.00","55.45"
"115/01/26","114","1","1583","程泰","9308395.00","4959590.00","14267985.00","4958187.00","1851404.00","6809591.00","1104004.00","--","323676.00","4331995.00","25857.00","--","5785532.00","--","--","1672862.00","7458394.00","0.00","0.00","0.00","52.40"
"115/01/26","114","1","1587","吉茂","2053448.00","1448686.00","3502134.00","1624963.00","331674.00","1956637.00","800556.00","--","546969.00","220492.00","-22520.00","0.00","1545497.00","--","--","--","1545497.00","0.00","0.00","0.00","19.31"
"115/01/26","114","1","1589","永冠-KY","10334617.00","16344085.00","26678702.00","9862927.00","7647028.00","17509955.00","1331359.00","--","6940472.00","1393351.00","-870424.00","--","8794758.00","--","--","373989.00","9168747.00","--","0.00","0.00","66.06"
"115/01/26","114","1","1590","亞德客-KY","25179876.00","32449967.00","57629843.00","10614759.00","551887.00","11166646.00","2000000.00","--","14847244.00","28881727.00","727898.00","--","46456869.00","--","--","6328.00","46463197.00","--","0.00","0.00","232.28"
"115/01/26","114","1","1597","直得","1890091.00","2229576.00","4119667.00","738654.00","1023279.00","1761933.00","892619.00","--","446121.00","1155672.00","10892.00","-147570.00","2357734.00","--","--","--","2357734.00","0.00","0.00","2000000.00","27.02"
"115/01/26","114","1","1598","岱宇","4621133.00","6222505.00","10843638.00","3212641.00","2326592.00","5539233.00","1791420.00","--","2878782.00","463497.00","14705.00","-253500.00","4894904.00","--","--","409501.00","5304405.00","0.00","12000.00","4826000.00","30.15"
"115/01/26","114","1","1603","華電","6812281.00","4496297.00","11308578.00","3443282.00","755514.00","4198796.00","1916880.00","--","606844.00","6512609.00","231877.00","-2244172.00","7024038.00","--","--","85744.00","7109782.00","--","0.00","32841809.00","44.22"
"115/01/26","114","1","1604","聲寶","4218429.00","13817634.00","18036063.00","4451686.00","4947301.00","9398987.00","3842000.00","--","283105.00","4983492.00","-112394.00","-777873.00","8218330.00","--","--","418746.00","8637076.00","--","0.00","20431605.00","22.59"
"115/01/26","114","1","1605","華新","89717710.00","192238546.00","281956256.00","60167047.00","74395274.00","134562321.00","40313329.00","--","33625109.00","57634476.00","4986335.00","--","136559249.00","--","--","10834686.00","147393935.00","--","0.00","0.00","33.87"
"115/01/26","114","1","1608","華榮","7916823.00","6448481.00","14365304.00","4280157.00","952871.00","5233028.00","6327735.00","--","353880.00","2257895.00","-13141.00","-968671.00","7957698.00","--","--","1174578.00","9132276.00","--","0.00","208563824.00","18.76"
"115/01/26","114","1","1609","大亞","24435477.00","33298107.00","57733584.00","20881343.00","18441830.00","39323173.00","7736571.00","0.00","2332955.00","5390987.00","291777.00","-12787.00","15739503.00","0.00","--","2670908.00","18410411.00","--","0.00","2283173.00","20.40"
"115/01/26","114","1","1611","中電","2243904.00","3269787.00","5513691.00","823650.00","178615.00","1002265.00","3227358.00","--","5840.00","1111789.00","166439.00","--","4511426.00","--","--","--","4511426.00","--","0.00","0.00","13.98"
"115/01/26","114","1","1612","宏泰","5292285.00","3873050.00","9165335.00","1842827.00","162955.00","2005782.00","3160801.00","--","200074.00","3878526.00","-82184.00","--","7157217.00","--","--","2336.00","7159553.00","--","0.00","0.00","22.64"
"115/01/26","114","1","1614","三洋電","2845620.00","4239341.00","7084961.00","1127437.00","448827.00","1576264.00","2691134.00","--","303968.00","2397313.00","204039.00","-132298.00","5464156.00","--","--","44541.00","5508697.00","0.00","0.00","10182744.00","21.10"
"115/01/26","114","1","1615","大山","2973673.00","2212369.00","5186042.00","1225961.00","196401.00","1422362.00","1872988.00","--","0.00","1827149.00","63543.00","--","3763680.00","--","--","--","3763680.00","--","0.00","0.00","20.09"
"115/01/26","114","1","1616","億泰","3459149.00","868369.00","4327518.00","1984053.00","15353.00","1999406.00","1941485.00","--","2480.00","513839.00","-44615.00","-85077.00","2328112.00","--","--","--","2328112.00","--","0.00","4654499.00","12.29"
"115/01/26","114","1","1617","榮星","2595822.00","1174872.00","3770694.00","1443321.00","77196.00","1520517.00","1695147.00","--","257098.00","343345.00","-56215.00","0.00","2239375.00","--","--","10802.00","2250177.00","0.00","0.00","0.00","13.21"
"115/01/26","114","1","1618","合機","3469750.00","4342725.00","7812475.00","1936072.00","59565.00","1995637.00","1926917.00","--","100026.00","2867503.00","922392.00","0.00","5816838.00","--","--","0.00","5816838.00","0.00","0.00","0.00","30.19"
"115/01/26","114","1","1626","艾美特-KY","5851341.00","3189282.00","9040623.00","5824471.00","280636.00","6105107.00","1498217.00","--","1198630.00","422066.00","-183397.00","--","2935516.00","--","--","--","2935516.00","0.00","0.00","0.00","19.59"
"115/01/26","114","1","1702","南僑","15637509.00","17426541.00","33064050.00","7635537.00","10576490.00","18212027.00","2941330.00","--","4881318.00","4207856.00","171518.00","-530114.00","11671908.00","--","--","3180115.00","14852023.00","--","0.00","46041259.00","47.05"
"115/01/26","114","1","1707","葡萄王","5145626.00","9794177.00","14939803.00","3134273.00","277910.00","3412183.00","1481374.00","--","2878597.00","5315959.00","-9184.00","0.00","9666746.00","--","--","1860874.00","11527620.00","--","0.00","0.00","65.26"
"115/01/26","114","1","1708","東鹼","4448416.00","9640813.00","14089229.00","4129445.00","2882362.00","7011807.00","2490017.00","--","72761.00","4218062.00","296582.00","--","7077422.00","--","--","--","7077422.00","--","0.00","0.00","28.42"
"115/01/26","114","1","1709","和益","5363606.00","7310576.00","12674182.00","2355023.00","1300348.00","3655371.00","4770163.00","--","76139.00","2833145.00","1068930.00","--","8748377.00","--","--","270434.00","9018811.00","--","0.00","0.00","18.34"
"115/01/26","114","1","1710","東聯","5277633.00","26121576.00","31399209.00","8753490.00","9285669.00","18039159.00","8857031.00","--","1091942.00","3940885.00","-2969021.00","-118460.00","10802377.00","--","--","2557673.00","13360050.00","--","0.00","8675554.00","12.32"
"115/01/26","114","1","1711","永光","6875663.00","6429579.00","13305242.00","3534992.00","1157558.00","4692550.00","5477522.00","--","475236.00","2421424.00","-33163.00","0.00","8341019.00","--","--","271673.00","8612692.00","0.00","0.00","0.00","15.23"
"115/01/26","114","1","1712","興農","8200375.00","7232106.00","15432481.00","5988524.00","1602309.00","7590833.00","4204926.00","--","464606.00","3250579.00","-141422.00","--","7778689.00","--","--","62959.00","7841648.00","--","0.00","0.00","18.50"
"115/01/26","114","1","1713","國化","1632560.00","3010785.00","4643345.00","93616.00","84626.00","178242.00","1509517.00","--","92958.00","2681996.00","180632.00","0.00","--","--","--","--","4465103.00","--","0.00","0.00","29.58"
"115/01/26","114","1","1714","和桐","15465914.00","8778108.00","24244022.00","4243674.00","2765005.00","7008679.00","10168248.00","--","78566.00","3326412.00","-771576.00","-139665.00","12661985.00","--","--","4573358.00","17235343.00","0.00","0.00","17215558.00","12.67"
"115/01/26","114","1","1717","長興","33914431.00","28657735.00","62572166.00","18580450.00","15616912.00","34197362.00","11782655.00","--","1118015.00","14090328.00","663552.00","--","27654550.00","--","--","720254.00","28374804.00","--","0.00","0.00","23.47"
"115/01/26","114","1","1720","生達","5133977.00","6279478.00","11413455.00","2469564.00","417811.00","2887375.00","1786961.00","--","300417.00","3404117.00","119725.00","--","5611220.00","--","--","2914860.00","8526080.00","0.00","0.00","0.00","31.40"
"115/01/26","114","1","1721","三晃","1577766.00","1690733.00","3268499.00","646463.00","725142.00","1371605.00","1848841.00","--","42255.00","-4835.00","10633.00","--","1896894.00","--","--","--","1896894.00","--","0.00","0.00","10.26"
"115/01/26","114","1","1722","台肥","9539819.00","72227228.00","81767047.00","2359197.00","23509241.00","25868438.00","9800000.00","0.00","2245107.00","39295742.00","4557760.00","0.00","55898609.00","0.00","--","0.00","55898609.00","0.00","0.00","0.00","57.04"
"115/01/26","114","1","1723","中碳","3445833.00","7839724.00","11285557.00","1159809.00","1582040.00","2741849.00","2369044.00","--","972040.00","5532035.00","-211773.00","-117638.00","8543708.00","--","--","--","8543708.00","--","0.00","4753537.00","36.80"
"115/01/26","114","1","1725","元禎","7368043.00","1065845.00","8433888.00","2933373.00","79108.00","3012481.00","1818300.00","--","2287.00","1061517.00","2539303.00","0.00","5421407.00","--","--","0.00","5421407.00","--","0.00","0.00","29.82"
"115/01/26","114","1","1726","永記","8094496.00","4046841.00","12141337.00","1450832.00","107626.00","1558458.00","1620000.00","--","109873.00","8874483.00","-21477.00","--","10582879.00","--","--","--","10582879.00","--","0.00","0.00","65.33"
"115/01/26","114","1","1727","中華化","944856.00","2069928.00","3014784.00","768959.00","243024.00","1011983.00","1253655.00","--","369185.00","379961.00","--","--","--","--","--","--","2002801.00","--","0.00","0.00","15.98"
"115/01/26","114","1","1730","花仙子","1985467.00","694490.00","2679957.00","471652.00","21043.00","492695.00","632339.00","--","234657.00","1184342.00","-5171.00","--","2046167.00","--","--","141095.00","2187262.00","--","0.00","0.00","32.36"
"115/01/26","114","1","1731","美吾華","1215297.00","2017424.00","3232721.00","421097.00","638483.00","1059580.00","1329152.00","--","192176.00","715644.00","-63831.00","--","2173141.00","--","--","--","2173141.00","--","0.00","0.00","16.35"
"115/01/26","114","1","1732","毛寶","404683.00","237246.00","641929.00","132455.00","29433.00","161888.00","424439.00","--","2704.00","54182.00","-1284.00","--","480041.00","--","--","--","480041.00","0.00","0.00","0.00","11.31"
"115/01/26","114","1","1733","五鼎","1679419.00","764454.00","2443873.00","560836.00","116257.00","677093.00","999502.00","--","68368.00","686144.00","12161.00","--","1766175.00","--","--","605.00","1766780.00","--","0.00","0.00","17.67"
"115/01/26","114","1","1734","杏輝","2648542.00","3666790.00","6315332.00","1043103.00","1600619.00","2643722.00","1811398.00","--","924140.00","760812.00","-107789.00","--","3388561.00","--","--","283049.00","3671610.00","--","0.00","0.00","18.71"
