出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/12/08","114","2","3265","台星科","3777752.00","4765134.00","8542886.00","2007271.00","820036.00","2827307.00","1362617.00","--","366243.00","4072720.00","-86001.00","--","5715579.00","--","--","--","5715579.00","0.00","0.00","0.00","41.95"
"114/12/08","114","2","3268","海德威","613712.00","410690.00","1024402.00","436463.00","110585.00","547048.00","347208.00","--","84569.00","38650.00","6927.00","--","477354.00","--","--","--","477354.00","--","0.00","0.00","13.75"
"114/12/08","114","2","3272","東碩","2776502.00","2009130.00","4785632.00","3215233.00","424322.00","3639555.00","611768.00","--","778945.00","57353.00","-268409.00","-33580.00","1146077.00","--","--","--","1146077.00","0.00","0.00","1275000.00","19.13"
"114/12/08","114","2","3276","宇環","334111.00","1051910.00","1386021.00","421263.00","145070.00","566333.00","697127.00","--","28787.00","104861.00","-93621.00","--","737154.00","--","--","82534.00","819688.00","0.00","0.00","0.00","10.57"
"114/12/08","114","2","3284","太普高","1647398.00","1255777.00","2903175.00","561980.00","900492.00","1462472.00","1034825.00","--","90842.00","126938.00","-11704.00","0.00","1240901.00","--","--","199802.00","1440703.00","--","0.00","0.00","13.43"
"114/12/08","114","2","3285","微端","680959.00","139107.00","820066.00","237355.00","17586.00","254941.00","427353.00","--","26471.00","126649.00","-30981.00","--","549492.00","--","--","15633.00","565125.00","--","0.00","0.00","12.86"
"114/12/08","114","2","3287","廣寰科","901621.00","139944.00","1041565.00","462603.00","0.00","462603.00","439705.00","--","16259.00","70168.00","4236.00","--","530368.00","--","--","48594.00","578962.00","--","0.00","0.00","12.06"
"114/12/08","114","2","3288","點晶","159611.00","38029.00","197640.00","79643.00","27428.00","107071.00","150000.00","--","851.00","-71073.00","12163.00","--","91941.00","--","--","-1372.00","90569.00","--","0.00","0.00","6.13"
"114/12/08","114","2","3289","宜特","2831908.00","5764909.00","8596817.00","2439743.00","2705723.00","5145466.00","754531.00","--","2137428.00","752492.00","-180568.00","-37874.00","3426009.00","--","--","25342.00","3451351.00","--","204000.00","383000.00","46.14"
"114/12/08","114","2","3290","東浦","2414372.00","1823331.00","4237703.00","1525663.00","887240.00","2412903.00","902150.00","--","516158.00","756228.00","-349736.00","--","1824800.00","--","--","0.00","1824800.00","0.00","0.00","0.00","20.23"
"114/12/08","114","2","3293","鈊象","22686624.00","5847102.00","28533726.00","15192102.00","63046.00","15255148.00","2818016.00","--","317283.00","9782439.00","358248.00","--","13275986.00","--","--","2592.00","13278578.00","--","0.00","0.00","47.11"
"114/12/08","114","2","3294","英濟","3215199.00","1141915.00","4357114.00","1260325.00","1075642.00","2335967.00","1320159.00","--","848296.00","-105906.00","-101881.00","0.00","1960668.00","--","--","60479.00","2021147.00","0.00","0.00","0.00","14.85"
"114/12/08","114","2","3297","杭特","260963.00","457608.00","718571.00","142576.00","2182.00","144758.00","360494.00","--","112612.00","100707.00","--","0.00","573813.00","--","--","0.00","573813.00","0.00","0.00","0.00","15.92"
"114/12/08","114","2","3303","岱稜","2238019.00","1583574.00","3821593.00","997715.00","713853.00","1711568.00","940906.00","--","413101.00","843332.00","-74217.00","-27093.00","2096029.00","--","--","13996.00","2110025.00","--","0.00","554000.00","22.41"
"114/12/08","114","2","3306","鼎天","1084575.00","2703237.00","3787812.00","467580.00","2961.00","470541.00","506077.00","--","481430.00","304957.00","2024807.00","--","3317271.00","--","--","--","3317271.00","--","0.00","0.00","65.55"
"114/12/08","114","2","3310","佳穎","5027485.00","1045603.00","6073088.00","4002667.00","279283.00","4281950.00","729218.00","--","146400.00","844038.00","71881.00","--","1791537.00","--","--","-399.00","1791138.00","0.00","0.00","0.00","24.57"
"114/12/08","114","2","3313","斐成","3409786.00","214194.00","3623980.00","1029118.00","381324.00","1410442.00","2207708.00","--","669975.00","-662781.00","-1392.00","--","2213510.00","--","--","28.00","2213538.00","0.00","0.00","0.00","10.03"
"114/12/08","114","2","3317","尼克森","3243515.00","607598.00","3851113.00","584132.00","11382.00","595514.00","900000.00","--","674954.00","1583147.00","-3128.00","--","3154973.00","--","--","100626.00","3255599.00","0.00","0.00","0.00","38.95"
"114/12/08","114","2","3322","建舜電","1562853.00","1576563.00","3139416.00","1129893.00","581878.00","1711771.00","1215822.00","--","238560.00","34837.00","-61607.00","--","1427612.00","--","--","33.00","1427645.00","0.00","0.00","0.00","11.74"
"114/12/08","114","2","3323","加百裕","4177193.00","637230.00","4814423.00","2210157.00","114706.00","2324863.00","939554.00","--","992654.00","438767.00","17618.00","--","2388593.00","--","--","100967.00","2489560.00","--","0.00","0.00","25.42"
"114/12/08","114","2","3324","雙鴻","12402046.00","6045052.00","18447098.00","7815398.00","1914470.00","9729868.00","919952.00","--","2319856.00","5624897.00","-158858.00","-321835.00","8384012.00","--","--","333218.00","8717230.00","0.00","220764.00","1500000.00","92.65"
"114/12/08","114","2","3325","旭品","1161981.00","662868.00","1824849.00","814680.00","117944.00","932624.00","901686.00","--","177884.00","-210552.00","-51696.00","--","817322.00","--","--","74903.00","892225.00","--","0.00","0.00","9.06"
"114/12/08","114","2","3332","幸康","1562592.00","665360.00","2227952.00","523030.00","46335.00","569365.00","481042.00","--","180700.00","1108877.00","-112032.00","--","1658587.00","--","--","--","1658587.00","0.00","0.00","0.00","34.48"
"114/12/08","114","2","3339","泰谷","663943.00","384816.00","1048759.00","260022.00","39319.00","299341.00","665683.00","--","222368.00","-37818.00","0.00","-102878.00","747355.00","0.00","--","2063.00","749418.00","--","0.00","3258000.00","11.80"
"114/12/08","114","2","3349","寶德","327901.00","180600.00","508501.00","169353.00","54551.00","223904.00","400716.00","--","61344.00","-184212.00","6749.00","--","284597.00","--","--","--","284597.00","0.00","0.00","0.00","7.10"
"114/12/08","114","2","3354","律勝","405583.00","519482.00","925065.00","72928.00","60458.00","133386.00","701124.00","--","34462.00","92950.00","-36857.00","0.00","791679.00","--","--","--","791679.00","0.00","0.00","0.00","11.29"
"114/12/08","114","2","3357","臺慶科","5088584.00","7178762.00","12267346.00","2546161.00","2626605.00","5172766.00","1020349.00","--","1854278.00","4118843.00","-85199.00","--","6908271.00","--","--","186309.00","7094580.00","0.00","0.00","0.00","67.70"
"114/12/08","114","2","3360","尚立","2179512.00","496947.00","2676459.00","1639179.00","219290.00","1858469.00","764021.00","--","93254.00","-35459.00","-18056.00","--","803760.00","--","--","14230.00","817990.00","--","0.00","0.00","10.52"
"114/12/08","114","2","3362","先進光","3749105.00","6314625.00","10063730.00","3898543.00","2596360.00","6494903.00","1424491.00","--","1512667.00","720744.00","-89694.00","--","3568208.00","--","--","619.00","3568827.00","0.00","0.00","0.00","25.05"
"114/12/08","114","2","3363","上詮","2381968.00","837913.00","3219881.00","619392.00","77577.00","696969.00","1036406.00","--","1448050.00","280852.00","-242396.00","--","2522912.00","--","--","--","2522912.00","0.00","0.00","0.00","24.34"
"114/12/08","114","2","3372","典範","801066.00","1074089.00","1875155.00","228298.00","70914.00","299212.00","1753240.00","--","132984.00","-310281.00","0.00","--","--","--","--","--","1575943.00","0.00","0.00","0.00","8.99"
"114/12/08","114","2","3373","熱映","645043.00","195771.00","840814.00","57473.00","341.00","57814.00","476188.00","--","88777.00","323945.00","-105910.00","--","783000.00","--","--","--","783000.00","--","0.00","0.00","18.09"
"114/12/08","114","2","3374","精材","6062248.00","8493410.00","14555658.00","3512187.00","2223889.00","5736076.00","2713643.00","--","396424.00","5709515.00","--","--","--","--","--","--","8819582.00","--","0.00","0.00","32.50"
"114/12/08","114","2","3379","彬台","1225269.00","503247.00","1728516.00","1144240.00","10337.00","1154577.00","380417.00","--","70004.00","39919.00","83599.00","--","573939.00","--","--","--","573939.00","0.00","0.00","0.00","15.09"
"114/12/08","114","2","3388","崇越電","5558141.00","915856.00","6473997.00","2069939.00","63852.00","2133791.00","740624.00","--","1521079.00","2014379.00","-85337.00","--","4190745.00","--","--","149461.00","4340206.00","--","0.00","0.00","56.58"
"114/12/08","114","2","3390","旭軟","1149815.00","644827.00","1794642.00","254731.00","189696.00","444427.00","789583.00","--","487164.00","30599.00","42869.00","0.00","1350215.00","--","--","0.00","1350215.00","0.00","0.00","0.00","17.10"
"114/12/08","114","2","3402","漢科","5406413.00","1128744.00","6535157.00","4419175.00","191613.00","4610788.00","730476.00","--","54813.00","1213800.00","-74720.00","--","1924369.00","--","--","--","1924369.00","--","0.00","0.00","26.34"
"114/12/08","114","2","3426","台興","663598.00","364342.00","1027940.00","226378.00","131176.00","357554.00","264000.00","--","127368.00","367647.00","-88629.00","--","670386.00","--","--","--","670386.00","--","0.00","0.00","25.39"
"114/12/08","114","2","3430","奇鈦科","1072808.00","457398.00","1530206.00","342607.00","129991.00","472598.00","337161.00","--","161772.00","576014.00","-17339.00","--","1057608.00","--","--","--","1057608.00","--","0.00","0.00","31.37"
"114/12/08","114","2","3434","哲固","563874.00","254037.00","817911.00","216469.00","115581.00","332050.00","354072.00","--","99770.00","36230.00","-4211.00","--","485861.00","--","--","--","485861.00","0.00","4607192.00","0.00","14.89"
"114/12/08","114","2","3438","類比科","1020583.00","1288659.00","2309242.00","262420.00","132202.00","394622.00","471658.00","--","582219.00","345369.00","515374.00","--","--","--","--","--","1914620.00","0.00","0.00","0.00","40.59"
"114/12/08","114","2","3441","聯一光電","811740.00","130734.00","942474.00","155935.00","65149.00","221084.00","400399.00","--","57641.00","282396.00","-30341.00","--","710095.00","--","--","11295.00","721390.00","--","0.00","0.00","17.73"
"114/12/08","114","2","3444","利機","1057994.00","400853.00","1458847.00","453612.00","8105.00","461717.00","449969.00","--","261106.00","351352.00","-65297.00","--","997130.00","--","--","--","997130.00","--","0.00","0.00","22.16"
"114/12/08","114","2","3455","由田","2254261.00","1776234.00","4030495.00","1162937.00","562651.00","1725588.00","598507.00","--","255967.00","1502776.00","-52343.00","--","2304907.00","--","--","--","2304907.00","--","0.00","0.00","38.51"
"114/12/08","114","2","3465","進泰電子","1097254.00","786041.00","1883295.00","587873.00","505178.00","1093051.00","353298.00","--","283304.00","129233.00","-37434.00","--","728401.00","--","--","61843.00","790244.00","0.00","0.00","0.00","20.62"
"114/12/08","114","2","3466","德晉","1246910.00","583399.00","1830309.00","266877.00","104588.00","371465.00","778921.00","--","1186479.00","-402699.00","-103857.00","--","1458844.00","--","--","--","1458844.00","0.00","0.00","0.00","18.73"
"114/12/08","114","2","3467","台灣精材","514877.00","339688.00","854565.00","182945.00","87996.00","270941.00","311066.00","--","180519.00","92039.00","--","--","--","--","--","--","583624.00","--","0.00","0.00","18.76"
"114/12/08","114","2","3479","安勤","4611136.00","2400688.00","7011824.00","2781379.00","756796.00","3538175.00","726302.00","0.00","1160052.00","1281277.00","-110785.00","-1535.00","3055311.00","0.00","--","418338.00","3473649.00","--","0.00","76201.00","42.11"
"114/12/08","114","2","3483","力致","6704743.00","2678618.00","9383361.00","4245816.00","679386.00","4925202.00","990493.00","--","2349385.00","1474880.00","-356599.00","0.00","4458159.00","--","--","--","4458159.00","--","0.00","0.00","51.76"
"114/12/08","114","2","3484","崧騰","3694107.00","1320195.00","5014302.00","1778782.00","335395.00","2114177.00","788282.00","--","861329.00","1392460.00","-177148.00","--","2864923.00","--","--","35202.00","2900125.00","--","0.00","0.00","36.34"
"114/12/08","114","2","3489","森寶","3707746.00","197422.00","3905168.00","2694510.00","3219.00","2697729.00","904522.00","--","286093.00","16824.00","--","--","1207439.00","--","--","--","1207439.00","0.00","0.00","0.00","13.35"
"114/12/08","114","2","3490","單井","664061.00","1161134.00","1825195.00","351386.00","250915.00","602301.00","550065.00","--","344954.00","368244.00","-40369.00","--","1222894.00","--","--","--","1222894.00","--","0.00","0.00","22.23"
"114/12/08","114","2","3491","昇達科","2056116.00","2042246.00","4098362.00","949332.00","667488.00","1616820.00","662706.00","--","1342927.00","569406.00","-93534.00","--","2481505.00","--","--","37.00","2481542.00","--","0.00","0.00","37.45"
"114/12/08","114","2","3492","長盛","666262.00","272700.00","938962.00","295715.00","51487.00","347202.00","355316.00","--","19787.00","262573.00","-45916.00","0.00","591760.00","0.00","--","0.00","591760.00","0.00","0.00","0.00","16.65"
"114/12/08","114","2","3498","陽程","2169067.00","874095.00","3043162.00","855896.00","106308.00","962204.00","622730.00","--","1376317.00","347892.00","-198973.00","-68547.00","2079419.00","--","--","1539.00","2080958.00","--","0.00","1862000.00","34.42"
"114/12/08","114","2","3499","環天科","459117.00","316512.00","775629.00","282535.00","18070.00","300605.00","549706.00","--","28440.00","-70883.00","-32239.00","0.00","475024.00","--","--","0.00","475024.00","0.00","0.00","0.00","8.64"
"114/12/08","114","2","3508","位速","847103.00","1779508.00","2626611.00","1557325.00","587098.00","2144423.00","1043117.00","--","2113176.00","-2513799.00","-27419.00","-56294.00","558781.00","--","--","-76593.00","482188.00","0.00","0.00","1076366.00","5.41"
"114/12/08","114","2","3511","矽瑪","1254851.00","1184325.00","2439176.00","547557.00","38844.00","586401.00","799729.00","--","551718.00","-9989.00","-17557.00","--","1323901.00","--","--","528874.00","1852775.00","--","0.00","0.00","16.55"
"114/12/08","114","2","3512","皇龍","4921567.00","68255.00","4989822.00","1889869.00","607775.00","2497644.00","1130724.00","--","992448.00","369006.00","0.00","--","2492178.00","--","--","--","2492178.00","--","0.00","0.00","22.04"
"114/12/08","114","2","3516","亞帝歐","1100111.00","1535091.00","2635202.00","264073.00","823719.00","1087792.00","595609.00","--","886679.00","93926.00","-120532.00","--","1455682.00","--","--","91728.00","1547410.00","--","0.00","0.00","24.44"
"114/12/08","114","2","3520","華盈","852290.00","606269.00","1458559.00","366410.00","315060.00","681470.00","688468.00","--","61539.00","54866.00","-29730.00","--","775143.00","--","--","1946.00","777089.00","0.00","0.00","0.00","11.26"
"114/12/08","114","2","3521","台鋼建設","1150774.00","449093.00","1599867.00","57353.00","289492.00","346845.00","1282656.00","--","429965.00","-459505.00","-94.00","--","1253022.00","--","--","0.00","1253022.00","--","0.00","0.00","9.77"
