出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/02","114","3","6291","沛亨","1736913.00","426626.00","2163539.00","732603.00","69569.00","802172.00","420000.00","--","486027.00","367787.00","-8753.00","0.00","1265061.00","0.00","--","96306.00","1361367.00","--","0.00","0.00","30.12"
"115/02/02","114","3","6292","迅德","1039183.00","433579.00","1472762.00","290528.00","130618.00","421146.00","466007.00","--","48889.00","591665.00","-54945.00","0.00","1051616.00","0.00","--","0.00","1051616.00","--","0.00","0.00","22.57"
"115/02/02","114","3","6294","智基","696663.00","700987.00","1397650.00","639597.00","180547.00","820144.00","260471.00","--","--","317035.00","--","--","577506.00","--","--","--","577506.00","0.00","0.00","0.00","22.17"
"115/02/02","114","3","6411","晶焱","3707961.00","2517916.00","6225877.00","1225861.00","46614.00","1272475.00","992487.00","--","1952505.00","1985906.00","46518.00","-110287.00","4867129.00","--","--","86273.00","4953402.00","0.00","0.00","1491002.00","49.79"
"115/02/02","114","3","6417","韋僑","1288361.00","1456865.00","2745226.00","468590.00","622000.00","1090590.00","422740.00","--","347958.00","885538.00","-1600.00","--","1654636.00","--","--","--","1654636.00","--","0.00","0.00","39.14"
"115/02/02","114","3","6418","詠昇","524700.00","408008.00","932708.00","203940.00","232463.00","436403.00","345220.00","--","89591.00","74062.00","-12568.00","--","496305.00","--","--","--","496305.00","0.00","0.00","0.00","14.38"
"115/02/02","114","3","6419","京晨科","482038.00","72042.00","554080.00","98772.00","72025.00","170797.00","131592.00","--","1276.00","250908.00","-470.00","--","383306.00","--","--","-23.00","383283.00","--","0.00","0.00","29.13"
"115/02/02","114","3","6423","億而得","379082.00","177647.00","556729.00","64400.00","19748.00","84148.00","300145.00","--","206283.00","35868.00","0.00","-69715.00","--","--","--","--","472581.00","0.00","0.00","744000.00","16.15"
"115/02/02","114","3","6425","易發","1398941.00","1297879.00","2696820.00","1205993.00","350856.00","1556849.00","486020.00","--","727664.00","-82024.00","-41616.00","-4981.00","1085063.00","--","--","54908.00","1139971.00","--","0.00","97000.00","22.37"
"115/02/02","114","3","6432","今展科","961967.00","342369.00","1304336.00","440241.00","48870.00","489111.00","322418.00","--","328016.00","204442.00","-39651.00","--","815225.00","--","--","--","815225.00","--","0.00","0.00","25.28"
"115/02/02","114","3","6435","大中","1608106.00","957820.00","2565926.00","603983.00","29393.00","633376.00","374613.00","--","169546.00","1240847.00","147544.00","--","--","--","--","--","1932550.00","0.00","0.00","0.00","51.59"
"115/02/02","114","3","6441","廣錠","705195.00","1009193.00","1714388.00","593832.00","15976.00","609808.00","533185.00","--","763675.00","-200110.00","-229.00","--","1096521.00","--","--","8059.00","1104580.00","--","0.00","0.00","20.57"
"115/02/02","114","3","6461","益得","536681.00","1959888.00","2496569.00","420054.00","1088540.00","1508594.00","1629190.00","--","195044.00","-836259.00","0.00","--","--","--","--","--","987975.00","--","0.00","0.00","6.06"
"115/02/02","114","3","6462","神盾","6512476.00","13297276.00","19809752.00","5409240.00","1244713.00","6653953.00","912508.00","--","7251760.00","16015.00","-1069136.00","--","7111147.00","--","--","6044652.00","13155799.00","--","0.00","0.00","77.93"
"115/02/02","114","3","6465","威潤","193844.00","296728.00","490572.00","41377.00","33677.00","75054.00","470737.00","--","395.00","-52727.00","-2887.00","0.00","415518.00","--","--","--","415518.00","0.00","0.00","0.00","8.83"
"115/02/02","114","3","6469","大樹","7366913.00","6131767.00","13498680.00","4647733.00","5056284.00","9704017.00","1496992.00","--","1397699.00","819663.00","-3395.00","--","3710959.00","0.00","--","83704.00","3794663.00","0.00","52600.00","0.00","24.79"
"115/02/02","114","3","6470","宇智","1599255.00","66850.00","1666105.00","538537.00","6403.00","544940.00","376941.00","--","265332.00","473751.00","5141.00","--","1121165.00","--","--","--","1121165.00","--","0.00","0.00","29.74"
"115/02/02","114","3","6474","華豫寧","2487605.00","685149.00","3172754.00","1488986.00","254874.00","1743860.00","466762.00","--","59308.00","891304.00","11520.00","--","1428894.00","--","--","--","1428894.00","--","0.00","0.00","30.61"
"115/02/02","114","3","6482","弘煜科","474989.00","62929.00","537918.00","113544.00","9065.00","122609.00","286343.00","--","43516.00","96510.00","-15389.00","--","410980.00","--","--","4329.00","415309.00","--","0.00","0.00","14.35"
"115/02/02","114","3","6485","點序","1037262.00","1081128.00","2118390.00","301002.00","6294.00","307296.00","452480.00","--","716018.00","642231.00","17.00","--","1810746.00","--","--","348.00","1811094.00","--","1000.00","0.00","40.02"
"115/02/02","114","3","6486","互動","2045175.00","998473.00","3043648.00","1124464.00","39203.00","1163667.00","508933.00","--","927884.00","429792.00","-802.00","--","1865807.00","0.00","--","14174.00","1879981.00","--","0.00","0.00","36.66"
"115/02/02","114","3","6488","環球晶","70545943.00","144500642.00","215046585.00","56011349.00","69264877.00","125276226.00","4781137.00","--","45720158.00","49879556.00","-10607128.00","--","89773723.00","--","--","-3364.00","89770359.00","0.00","0.00","0.00","187.77"
"115/02/02","114","3","6492","生華科","835158.00","40754.00","875912.00","21977.00","15118.00","37095.00","897036.00","--","175498.00","-185212.00","856.00","-49361.00","838817.00","--","--","--","838817.00","--","0.00","518000.00","9.41"
"115/02/02","114","3","6494","九齊","826917.00","295059.00","1121976.00","116672.00","39922.00","156594.00","315597.00","--","196884.00","453018.00","-117.00","--","965382.00","--","--","--","965382.00","--","0.00","0.00","30.59"
"115/02/02","114","3","6496","科懋","587652.00","775478.00","1363130.00","194896.00","321443.00","516339.00","475027.00","--","256675.00","120979.00","17846.00","-23736.00","846791.00","--","--","--","846791.00","0.00","0.00","818000.00","18.14"
"115/02/02","114","3","6498","久禾光","1823288.00","395863.00","2219151.00","650070.00","136039.00","786109.00","471649.00","--","372275.00","625531.00","-36413.00","--","1433042.00","--","--","--","1433042.00","--","0.00","0.00","30.38"
"115/02/02","114","3","6499","益安","1041322.00","478237.00","1519559.00","174263.00","94286.00","268549.00","922449.00","--","1577337.00","-1359060.00","32682.00","0.00","1173408.00","--","--","77602.00","1251010.00","0.00","0.00","0.00","12.72"
"115/02/02","114","3","6506","雙邦","823846.00","1696788.00","2520634.00","616473.00","633632.00","1250105.00","823608.00","--","10615.00","412784.00","0.00","--","1247007.00","--","--","23522.00","1270529.00","--","0.00","0.00","15.14"
"115/02/02","114","3","6508","惠光","1964343.00","778411.00","2742754.00","314895.00","63991.00","378886.00","865389.00","--","224222.00","1364809.00","-90552.00","--","2363868.00","--","--","--","2363868.00","0.00","0.00","0.00","27.32"
"115/02/02","114","3","6509","聚和","4039996.00","3228826.00","7268822.00","1956372.00","280895.00","2237267.00","1965433.00","--","1305581.00","2164257.00","-403716.00","0.00","5031555.00","--","--","--","5031555.00","--","0.00","0.00","25.60"
"115/02/02","114","3","6510","精測","5429968.00","4039828.00","9469796.00","969550.00","13053.00","982603.00","327890.00","--","3928286.00","4221748.00","-2299.00","--","8475625.00","--","--","11568.00","8487193.00","--","0.00","0.00","258.49"
"115/02/02","114","3","6512","啟發電","305012.00","92256.00","397268.00","31298.00","162.00","31460.00","252600.00","--","121827.00","-8619.00","--","--","365808.00","--","--","--","365808.00","--","0.00","0.00","14.48"
"115/02/02","114","3","6516","勤崴國際","911384.00","283372.00","1194756.00","169272.00","43518.00","212790.00","563369.00","--","348646.00","114659.00","-5362.00","-39346.00","--","--","--","--","981966.00","--","0.00","500000.00","17.59"
"115/02/02","114","3","6517","保勝光學","590260.00","151290.00","741550.00","84036.00","17276.00","101312.00","305791.00","--","83154.00","251293.00","--","--","640238.00","--","--","--","640238.00","--","0.00","0.00","20.94"
"115/02/02","114","3","6523","達爾膚","1439588.00","409336.00","1848924.00","370491.00","30647.00","401138.00","450477.00","--","241795.00","755514.00","--","--","1447786.00","--","--","--","1447786.00","0.00","0.00","0.00","32.14"
"115/02/02","114","3","6527","明達醫","550339.00","629067.00","1179406.00","180613.00","7976.00","188589.00","254586.00","--","215176.00","534605.00","-6974.00","-6576.00","990817.00","--","--","--","990817.00","--","0.00","117000.00","39.10"
"115/02/02","114","3","6530","創威","515685.00","16464.00","532149.00","64111.00","554.00","64665.00","337500.00","--","46856.00","83128.00","--","--","--","--","--","--","467484.00","--","0.00","0.00","13.85"
"115/02/02","114","3","6532","瑞耘","556357.00","809777.00","1366134.00","294540.00","3025.00","297565.00","374451.00","--","248450.00","453327.00","-7659.00","--","1068569.00","--","--","--","1068569.00","0.00","0.00","0.00","28.54"
"115/02/02","114","3","6535","順藥","1015683.00","716945.00","1732628.00","128342.00","1744.00","130086.00","1688168.00","--","300276.00","-284910.00","-55321.00","-56802.00","1591411.00","--","--","11131.00","1602542.00","0.00","0.00","335000.00","9.45"
"115/02/02","114","3","6538","倉和","1567484.00","1299916.00","2867400.00","453170.00","548141.00","1001311.00","380730.00","--","501092.00","1070085.00","-85818.00","--","1866089.00","--","--","--","1866089.00","--","0.00","0.00","49.01"
"115/02/02","114","3","6542","隆中","865519.00","114066.00","979585.00","179397.00","4672.00","184069.00","420006.00","--","287147.00","11209.00","-2823.00","--","715539.00","--","--","79977.00","795516.00","0.00","0.00","0.00","17.04"
"115/02/02","114","3","6546","正基","1883517.00","1146908.00","3030425.00","1011255.00","74458.00","1085713.00","668484.00","--","932478.00","398843.00","-71227.00","--","1928578.00","--","--","16134.00","1944712.00","--","0.00","0.00","28.85"
"115/02/02","114","3","6547","高端疫苗","2452743.00","1615590.00","4068333.00","173699.00","287365.00","461064.00","3287491.00","--","348656.00","-2045.00","-26833.00","--","3607269.00","--","--","--","3607269.00","--","0.00","0.00","10.97"
"115/02/02","114","3","6548","長科*","14404917.00","7704682.00","22109599.00","5952940.00","5264159.00","11217099.00","380195.00","--","6061839.00","4609050.00","394548.00","-951578.00","10494054.00","--","--","398446.00","10892500.00","--","0.00","27433705.00","11.37"
"115/02/02","114","3","6556","勝品","1146101.00","899686.00","2045787.00","453419.00","18952.00","472371.00","287500.00","--","407097.00","844710.00","555.00","--","1539862.00","--","--","33554.00","1573416.00","--","0.00","0.00","53.56"
"115/02/02","114","3","6560","欣普羅","214120.00","252878.00","466998.00","30855.00","12259.00","43114.00","258747.00","--","84133.00","81004.00","--","--","--","--","--","--","423884.00","--","0.00","0.00","16.38"
"115/02/02","114","3","6561","是方","1001923.00","6154126.00","7156049.00","950142.00","2363376.00","3313518.00","779584.00","--","1379929.00","1663682.00","11506.00","--","3834701.00","--","--","7830.00","3842531.00","0.00","0.00","0.00","49.19"
"115/02/02","114","3","6568","宏觀","1322795.00","364427.00","1687222.00","196399.00","920.00","197319.00","308290.00","--","385036.00","833183.00","-36606.00","0.00","1489903.00","--","--","--","1489903.00","0.00","0.00","0.00","48.33"
"115/02/02","114","3","6569","醫揚","813325.00","1306469.00","2119794.00","394431.00","205677.00","600108.00","390707.00","--","757340.00","367962.00","3677.00","--","1519686.00","--","--","0.00","1519686.00","0.00","0.00","0.00","38.90"
"115/02/02","114","3","6570","維田","510523.00","837640.00","1348163.00","212821.00","348636.00","561457.00","371191.00","--","295942.00","134234.00","-14661.00","--","786706.00","--","--","--","786706.00","--","0.00","0.00","21.19"
"115/02/02","114","3","6574","霈方","540440.00","484507.00","1024947.00","145425.00","112271.00","257696.00","219900.00","--","128897.00","345378.00","73076.00","--","767251.00","--","--","--","767251.00","--","0.00","0.00","34.89"
"115/02/02","114","3","6576","逸達","1273421.00","300039.00","1573460.00","347105.00","163093.00","510198.00","1575418.00","--","6085862.00","-6547430.00","-50588.00","--","1063262.00","--","--","--","1063262.00","0.00","0.00","0.00","6.75"
"115/02/02","114","3","6577","勁豐","1594728.00","435821.00","2030549.00","610170.00","59989.00","670159.00","600602.00","--","371367.00","455469.00","-67048.00","--","1360390.00","--","--","--","1360390.00","--","0.00","0.00","22.65"
"115/02/02","114","3","6578","達邦蛋白","283055.00","907582.00","1190637.00","138653.00","25387.00","164040.00","719419.00","--","338702.00","-10957.00","-20567.00","--","1026597.00","--","--","--","1026597.00","0.00","0.00","0.00","14.27"
"115/02/02","114","3","6584","南俊國際","1610080.00","2811798.00","4421878.00","848104.00","1116572.00","1964676.00","667625.00","--","1007846.00","834648.00","-50341.00","-2576.00","2457202.00","--","--","--","2457202.00","0.00","0.00","23000.00","36.82"
"115/02/02","114","3","6588","東典光電","473767.00","658212.00","1131979.00","128787.00","107544.00","236331.00","347008.00","--","479146.00","-77541.00","3914.00","--","752527.00","--","--","143121.00","895648.00","--","0.00","0.00","21.69"
"115/02/02","114","3","6590","普鴻","570333.00","550877.00","1121210.00","191649.00","153074.00","344723.00","249640.00","--","242434.00","192678.00","-10571.00","--","674181.00","--","--","102306.00","776487.00","--","0.00","0.00","30.98"
"115/02/02","114","3","6593","台灣銘板","356600.00","553056.00","909656.00","135034.00","26158.00","161192.00","277199.00","--","313149.00","156804.00","-813.00","--","746339.00","--","--","2125.00","748464.00","--","0.00","0.00","26.92"
"115/02/02","114","3","6596","寬宏藝術","2033704.00","549176.00","2582880.00","969236.00","736.00","969972.00","380000.00","--","499434.00","736182.00","-2708.00","--","1612908.00","--","--","--","1612908.00","--","0.00","0.00","42.44"
"115/02/02","114","3","6597","立誠","642614.00","500843.00","1143457.00","355778.00","1111.00","356889.00","300423.00","--","391960.00","161965.00","--","-67780.00","--","--","--","--","786568.00","0.00","0.00","840000.00","26.94"
"115/02/02","114","3","6603","富強鑫","5312133.00","2952157.00","8264290.00","3143842.00","2578404.00","5722246.00","1674430.00","--","80754.00","815842.00","-174552.00","-29720.00","2366754.00","--","--","175290.00","2542044.00","--","222354.00","1754000.00","14.28"
"115/02/02","114","3","6609","瀧澤科","2359178.00","1089788.00","3448966.00","956495.00","93957.00","1050452.00","724562.00","--","146793.00","1554193.00","-27034.00","--","2398514.00","--","--","--","2398514.00","--","0.00","0.00","33.10"
"115/02/02","114","3","6612","奈米醫材","1675666.00","1465101.00","3140767.00","861634.00","390199.00","1251833.00","479843.00","--","893743.00","432260.00","-55412.00","0.00","1750434.00","--","--","138500.00","1888934.00","--","130500.00","0.00","36.84"
"115/02/02","114","3","6613","朋億*","9787279.00","1348891.00","11136170.00","3725002.00","623148.00","4348150.00","389007.00","--","1857476.00","2683952.00","135705.00","--","5066140.00","--","--","1721880.00","6788020.00","0.00","0.00","0.00","65.12"
