出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","114","2","1528","恩德","3394758.00","1917285.00","5312043.00","2521032.00","662133.00","3183165.00","1913310.00","--","199461.00","68083.00","-98482.00","--","2082372.00","--","--","46506.00","2128878.00","--","0.00","0.00","10.88"
"114/11/13","114","2","1529","樂事綠能","868588.00","2616593.00","3485181.00","622455.00","996402.00","1618857.00","1550951.00","--","63962.00","187757.00","-2552.00","0.00","1800118.00","0.00","--","66206.00","1866324.00","--","0.00","0.00","11.61"
"114/11/13","114","2","1530","亞崴","3399816.00","2459573.00","5859389.00","2529102.00","283951.00","2813053.00","965942.00","--","95516.00","2040862.00","-73611.00","-63692.00","2965017.00","--","--","81319.00","3046336.00","2000000.00","0.00","2000000.00","32.02"
"114/11/13","114","2","1531","高林股","2911316.00","1245181.00","4156497.00","499690.00","236426.00","736116.00","1821081.00","--","199297.00","1635130.00","-235127.00","0.00","3420381.00","--","--","--","3420381.00","0.00","0.00","0.00","18.78"
"114/11/13","114","2","1532","勤美","34288276.00","18439932.00","52728208.00","25003077.00","9908862.00","34911939.00","4226043.00","--","2527961.00","7818854.00","-610326.00","-38169.00","13924363.00","--","--","3891906.00","17816269.00","0.00","0.00","1412000.00","33.06"
"114/11/13","114","2","1533","車王電","4571343.00","3488043.00","8059386.00","3017015.00","2544891.00","5561906.00","985475.00","--","363565.00","1045331.00","-322407.00","--","2071964.00","--","--","425516.00","2497480.00","0.00","0.00","0.00","21.03"
"114/11/13","114","2","1535","中宇","4601379.00","2681467.00","7282846.00","3561633.00","252532.00","3814165.00","1237426.00","--","628892.00","1816624.00","-214261.00","0.00","3468681.00","0.00","--","0.00","3468681.00","--","0.00","0.00","28.03"
"114/11/13","114","2","1536","和大","5896463.00","15739070.00","21635533.00","7830369.00","5705149.00","13535518.00","2795175.00","--","3922568.00","1368220.00","-100234.00","-32447.00","7953282.00","--","--","146733.00","8100015.00","--","0.00","558000.00","28.51"
"114/11/13","114","2","1537","廣隆","5002467.00","1052397.00","6054864.00","1750253.00","453634.00","2203887.00","820628.00","--","701478.00","2395801.00","-66930.00","--","3850977.00","--","--","--","3850977.00","0.00","0.00","0.00","46.93"
"114/11/13","114","2","1538","正峰","135453.00","126699.00","262152.00","64720.00","37832.00","102552.00","323000.00","--","66.00","-73815.00","-89651.00","--","159600.00","--","--","--","159600.00","0.00","0.00","0.00","4.94"
"114/11/13","114","2","1539","巨庭","1151096.00","1156782.00","2307878.00","553139.00","200884.00","754023.00","653700.00","--","0.00","897137.00","3018.00","--","1553855.00","--","--","0.00","1553855.00","0.00","0.00","0.00","23.77"
"114/11/13","114","2","1540","喬福","1372850.00","345507.00","1718357.00","317850.00","6039.00","323889.00","854736.00","--","154252.00","385480.00","--","--","--","--","--","--","1394468.00","0.00","0.00","0.00","16.31"
"114/11/13","114","2","1541","錩泰","2159647.00","1259801.00","3419448.00","1056517.00","441310.00","1497827.00","788000.00","--","1364.00","1154953.00","-22696.00","0.00","1921621.00","--","--","0.00","1921621.00","0.00","0.00","0.00","24.39"
"114/11/13","114","2","1558","伸興","6649603.00","6323034.00","12972637.00","3797971.00","1081368.00","4879339.00","665356.00","--","1890261.00","2921269.00","-503048.00","--","4973838.00","--","--","3119460.00","8093298.00","--","0.00","0.00","74.75"
"114/11/13","114","2","1560","中砂","5365634.00","6572513.00","11938147.00","2311962.00","2211222.00","4523184.00","1465336.00","--","1532331.00","4211123.00","-87515.00","--","7121275.00","--","--","293688.00","7414963.00","--","0.00","0.00","48.60"
"114/11/13","114","2","1563","巧新","10230498.00","7980800.00","18211298.00","5247834.00","4179033.00","9426867.00","2307821.00","--","2416881.00","4537160.00","-7258.00","-515173.00","8739431.00","--","--","45000.00","8784431.00","0.00","0.00","8520000.00","39.32"
"114/11/13","114","2","1568","倉佑","833315.00","1407292.00","2240607.00","303417.00","49265.00","352682.00","1030865.00","0.00","159517.00","618629.00","-11873.00","0.00","1797138.00","0.00","--","90787.00","1887925.00","0.00","0.00","0.00","17.43"
"114/11/13","114","2","1582","信錦","8984057.00","3151574.00","12135631.00","4877774.00","574389.00","5452163.00","1442686.00","--","3376992.00","2668658.00","-1129365.00","--","6358971.00","--","--","324497.00","6683468.00","--","0.00","0.00","44.08"
"114/11/13","114","2","1583","程泰","8867261.00","4949140.00","13816401.00","5549370.00","1712838.00","7262208.00","1104004.00","--","326299.00","3864793.00","-136662.00","-59978.00","5098456.00","--","--","1455737.00","6554193.00","1000000.00","0.00","1000000.00","47.03"
"114/11/13","114","2","1587","吉茂","2111988.00","1382581.00","3494569.00","1785214.00","297904.00","2083118.00","800556.00","--","546969.00","225229.00","-161303.00","0.00","1411451.00","--","--","--","1411451.00","0.00","0.00","0.00","17.63"
"114/11/13","114","2","1589","永冠-KY","9418613.00","16009625.00","25428238.00","10075232.00","7260580.00","17335812.00","1331359.00","--","6940472.00","1280382.00","-1806941.00","--","7745272.00","--","--","347154.00","8092426.00","--","0.00","0.00","58.18"
"114/11/13","114","2","1590","亞德客-KY","24831493.00","29981896.00","54813389.00","10403855.00","396063.00","10799918.00","2000000.00","--","14847244.00","30918789.00","-3758939.00","--","44007094.00","--","--","6377.00","44013471.00","--","0.00","0.00","220.04"
"114/11/13","114","2","1597","直得","1827903.00","2203304.00","4031207.00","770738.00","958993.00","1729731.00","892619.00","--","446121.00","1156791.00","-46485.00","-147570.00","2301476.00","--","--","--","2301476.00","0.00","0.00","2000000.00","26.37"
"114/11/13","114","2","1598","岱宇","3826245.00","6071652.00","9897897.00","2999655.00","2195384.00","5195039.00","1791420.00","--","2877116.00","273147.00","-232226.00","-348494.00","4360963.00","--","--","341895.00","4702858.00","0.00","0.00","8816000.00","25.60"
"114/11/13","114","2","1603","華電","7340844.00","4525206.00","11866050.00","3997902.00","754388.00","4752290.00","1916880.00","--","606844.00","6378476.00","367078.00","-2244172.00","7025106.00","--","--","88654.00","7113760.00","--","0.00","32841809.00","44.23"
"114/11/13","114","2","1604","聲寶","4426730.00","13720279.00","18147009.00","4458195.00","5312037.00","9770232.00","3842000.00","--","287570.00","5115353.00","-508426.00","-777873.00","7958624.00","--","--","418153.00","8376777.00","0.00","0.00","20431605.00","21.88"
"114/11/13","114","2","1605","華新","87236705.00","183287698.00","270524403.00","47066000.00","79742546.00","126808546.00","44313329.00","--","37314477.00","58053119.00","-5843555.00","--","133837370.00","--","--","9878487.00","143715857.00","--","0.00","0.00","30.20"
"114/11/13","114","2","1608","華榮","7986065.00","6498817.00","14484882.00","4793482.00","953429.00","5746911.00","6327735.00","--","353880.00","1899548.00","-8031.00","-968671.00","7604461.00","--","--","1133510.00","8737971.00","--","0.00","208563824.00","17.93"
"114/11/13","114","2","1609","大亞","25709562.00","34857432.00","60566994.00","20229830.00","21838872.00","42068702.00","7852619.00","0.00","2332952.00","5687147.00","215079.00","-12787.00","16075010.00","0.00","--","2423282.00","18498292.00","--","0.00","2283173.00","20.84"
"114/11/13","114","2","1611","中電","1933536.00","3220285.00","5153821.00","814558.00","170170.00","984728.00","3227358.00","--","5687.00","808903.00","127145.00","--","4169093.00","--","--","--","4169093.00","--","0.00","0.00","12.92"
"114/11/13","114","2","1612","宏泰","5624715.00","4044183.00","9668898.00","2072827.00","154016.00","2226843.00","3160801.00","--","200074.00","4170273.00","-90635.00","--","7440513.00","--","--","1542.00","7442055.00","--","0.00","0.00","23.54"
"114/11/13","114","2","1614","三洋電","3041252.00","4199018.00","7240270.00","1222528.00","452678.00","1675206.00","2691134.00","--","303968.00","2492031.00","165523.00","-132298.00","5520358.00","--","--","44706.00","5565064.00","0.00","0.00","10182744.00","21.32"
"114/11/13","114","2","1615","大山","3258686.00","2178403.00","5437089.00","1679372.00","193312.00","1872684.00","1966637.00","--","0.00","1587152.00","10616.00","--","3564405.00","--","--","--","3564405.00","--","0.00","0.00","19.03"
"114/11/13","114","2","1616","億泰","3278790.00","888807.00","4167597.00","2014959.00","21115.00","2036074.00","1941485.00","--","2480.00","362066.00","-89431.00","-85077.00","2131523.00","--","--","--","2131523.00","--","0.00","4654499.00","11.25"
"114/11/13","114","2","1617","榮星","2298970.00","1140915.00","3439885.00","1356322.00","77105.00","1433427.00","1695147.00","--","257098.00","284593.00","-240190.00","0.00","1996648.00","--","--","9810.00","2006458.00","0.00","0.00","0.00","11.78"
"114/11/13","114","2","1618","合機","3756142.00","4245759.00","8001901.00","1939246.00","53363.00","1992609.00","1926917.00","--","100026.00","3064550.00","917799.00","--","6009292.00","--","--","--","6009292.00","--","0.00","0.00","31.19"
"114/11/13","114","2","1626","艾美特-KY","5834465.00","2779254.00","8613719.00","5698191.00","250469.00","5948660.00","1498217.00","--","1198630.00","562616.00","-594404.00","--","2665059.00","--","--","--","2665059.00","0.00","0.00","0.00","17.79"
"114/11/13","114","2","1702","南僑","14478739.00","16711134.00","31189873.00","7037108.00","11462401.00","18499509.00","2941330.00","--","4883872.00","4251233.00","-1655981.00","-530114.00","9890340.00","--","--","2800024.00","12690364.00","--","0.00","46041259.00","39.87"
"114/11/13","114","2","1707","葡萄王","5150591.00","9745251.00","14895842.00","3495654.00","277672.00","3773326.00","1481374.00","--","2880783.00","5585696.00","-142758.00","--","9805095.00","--","--","1317421.00","11122516.00","--","0.00","0.00","66.19"
"114/11/13","114","2","1708","東鹼","3488151.00","8795862.00","12284013.00","3376278.00","2451233.00","5827511.00","2490017.00","--","72761.00","4243612.00","-349888.00","--","6456502.00","--","--","--","6456502.00","--","0.00","0.00","25.93"
"114/11/13","114","2","1709","和益","5468588.00","7284562.00","12753150.00","2351529.00","1228335.00","3579864.00","4770163.00","--","76139.00","2929336.00","1130051.00","--","8905689.00","--","--","267597.00","9173286.00","--","0.00","0.00","18.67"
"114/11/13","114","2","1710","東聯","4387252.00","24663294.00","29050546.00","7796286.00","9008593.00","16804879.00","8857031.00","--","1091942.00","3775408.00","-3571809.00","-118460.00","10034112.00","--","--","2211555.00","12245667.00","--","0.00","8675554.00","11.44"
"114/11/13","114","2","1711","永光","6659645.00","6311469.00","12971114.00","3401072.00","1253298.00","4654370.00","5477522.00","--","475236.00","2348007.00","-233425.00","--","8067340.00","--","--","249404.00","8316744.00","0.00","0.00","0.00","14.73"
"114/11/13","114","2","1712","興農","7579863.00","7225155.00","14805018.00","5181345.00","1594733.00","6776078.00","4204926.00","--","465767.00","3550187.00","-250036.00","--","7970844.00","--","--","58096.00","8028940.00","--","0.00","0.00","18.96"
"114/11/13","114","2","1713","國化","1778868.00","2908451.00","4687319.00","1193524.00","84276.00","1277800.00","1509517.00","--","92930.00","1643790.00","163282.00","0.00","--","--","--","--","3409519.00","0.00","0.00","0.00","22.59"
"114/11/13","114","2","1714","和桐","14415068.00","7917541.00","22332609.00","4333388.00","2713414.00","7046802.00","10168248.00","--","78566.00","3238408.00","-2126406.00","-288271.00","11070545.00","--","--","4215262.00","15285807.00","0.00","0.00","35141558.00","11.28"
"114/11/13","114","2","1717","長興","30088728.00","26966601.00","57055329.00","16196345.00","15934333.00","32130678.00","11782655.00","--","1118015.00","14443264.00","-2967832.00","-122758.00","24253344.00","--","--","671307.00","24924651.00","--","0.00","4846000.00","20.67"
"114/11/13","114","2","1720","生達","5223618.00","6361489.00","11585107.00","2527457.00","406476.00","2933933.00","1786961.00","--","300500.00","3598998.00","-7404.00","--","5679055.00","--","--","2972119.00","8651174.00","0.00","0.00","0.00","31.78"
"114/11/13","114","2","1721","三晃","1420085.00","1665842.00","3085927.00","594719.00","715077.00","1309796.00","1848841.00","--","42255.00","-124712.00","9747.00","--","1776131.00","--","--","--","1776131.00","--","0.00","0.00","9.61"
"114/11/13","114","2","1722","台肥","8304822.00","72648741.00","80953563.00","4195709.00","23448286.00","27643995.00","9800000.00","0.00","2245107.00","37764600.00","3499861.00","0.00","53309568.00","0.00","--","0.00","53309568.00","0.00","0.00","0.00","54.40"
"114/11/13","114","2","1723","中碳","3308108.00","7625145.00","10933253.00","1914978.00","1572509.00","3487487.00","2369044.00","--","967954.00","4623873.00","-397467.00","-117638.00","7445766.00","--","--","--","7445766.00","--","0.00","4753537.00","32.07"
"114/11/13","114","2","1725","元禎","7010980.00","1000646.00","8011626.00","2551777.00","61904.00","2613681.00","1818300.00","--","2287.00","1050460.00","2526897.00","0.00","5397944.00","--","--","1.00","5397945.00","--","0.00","0.00","29.69"
"114/11/13","114","2","1726","永記","8005278.00","3766969.00","11772247.00","2039524.00","102919.00","2142443.00","1620000.00","--","109873.00","8478536.00","-578605.00","--","9629804.00","--","--","--","9629804.00","--","0.00","0.00","59.44"
"114/11/13","114","2","1727","中華化","987839.00","2124325.00","3112164.00","711795.00","389381.00","1101176.00","1253655.00","--","369260.00","388073.00","--","--","--","--","--","--","2010988.00","--","0.00","0.00","16.04"
"114/11/13","114","2","1730","花仙子","1928494.00","774644.00","2703138.00","706128.00","22095.00","728223.00","632339.00","--","234657.00","1049998.00","-63657.00","--","1853337.00","--","--","121578.00","1974915.00","--","0.00","0.00","29.31"
"114/11/13","114","2","1731","美吾華","1239763.00","1982414.00","3222177.00","550375.00","638024.00","1188399.00","1329152.00","--","192208.00","608641.00","-96223.00","--","2033778.00","--","--","--","2033778.00","--","0.00","0.00","15.30"
"114/11/13","114","2","1732","毛寶","419177.00","229805.00","648982.00","150566.00","26945.00","177511.00","424439.00","--","2704.00","51099.00","-6771.00","--","471471.00","--","--","--","471471.00","0.00","0.00","0.00","11.11"
"114/11/13","114","2","1733","五鼎","1650993.00","750601.00","2401594.00","500776.00","109712.00","610488.00","999502.00","--","68368.00","714795.00","7803.00","--","1790468.00","--","--","638.00","1791106.00","--","0.00","0.00","17.91"
"114/11/13","114","2","1734","杏輝","2539652.00","3569729.00","6109381.00","1226307.00","1424375.00","2650682.00","1901968.00","--","924140.00","533669.00","-161185.00","--","3198592.00","--","--","260107.00","3458699.00","--","0.00","0.00","17.66"
