出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","1","1527","鑽全","4426088.00","1022427.00","5448515.00","626920.00","40850.00","667770.00","1385706.00","--","26886.00","3368153.00","0.00","--","--","--","--","--","4780745.00","--","0.00","0.00","34.50"
"114/10/28","112","1","1528","恩德","3760081.00","1615468.00","5375549.00","2417193.00","439475.00","2856668.00","1943310.00","--","235480.00","380182.00","-125029.00","-23776.00","2410167.00","--","--","108714.00","2518881.00","--","0.00","3000000.00","12.60"
"114/10/28","112","1","1529","樂事綠能","1096263.00","2090990.00","3187253.00","538554.00","886490.00","1425044.00","1454858.00","0.00","133054.00","119219.00","-1529.00","0.00","1705602.00","0.00","--","56607.00","1762209.00","--","0.00","0.00","11.72"
"114/10/28","112","1","1530","亞崴","4393675.00","2190797.00","6584472.00","3081183.00","128525.00","3209708.00","965942.00","--","95516.00","2235568.00","-26735.00","--","3270291.00","--","--","104473.00","3374764.00","0.00","0.00","0.00","33.86"
"114/10/28","112","1","1531","高林股","3058045.00","1327278.00","4385323.00","446892.00","219921.00","666813.00","1836081.00","--","199619.00","1851077.00","-144208.00","-24059.00","3718510.00","--","--","--","3718510.00","0.00","0.00","1500000.00","20.42"
"114/10/28","112","1","1532","勤美","34516517.00","18212228.00","52728745.00","23805448.00","12225457.00","36030905.00","3761252.00","0.00","1542513.00","7466129.00","103360.00","0.00","12873254.00","0.00","--","3824586.00","16697840.00","0.00","0.00","0.00","34.23"
"114/10/28","112","1","1533","車王電","4291194.00","3971471.00","8262665.00","1958460.00","3432938.00","5391398.00","985475.00","--","396467.00","1444066.00","-270216.00","--","2555792.00","--","--","315475.00","2871267.00","0.00","0.00","0.00","25.93"
"114/10/28","112","1","1535","中宇","4589254.00","2289685.00","6878939.00","2905470.00","316338.00","3221808.00","1237426.00","--","628374.00","1762067.00","29264.00","0.00","3657131.00","0.00","--","0.00","3657131.00","--","0.00","0.00","29.55"
"114/10/28","112","1","1536","和大","7865191.00","14839987.00","22705178.00","6518001.00","7128554.00","13646555.00","2795175.00","--","3833804.00","2399540.00","-96451.00","--","8932068.00","--","--","126555.00","9058623.00","0.00","0.00","0.00","31.96"
"114/10/28","112","1","1537","廣隆","4755871.00","1095488.00","5851359.00","961482.00","432664.00","1394146.00","820664.00","--","701951.00","2894610.00","39988.00","--","4457213.00","--","--","--","4457213.00","0.00","0.00","0.00","54.31"
"114/10/28","112","1","1538","正峰","388512.00","53453.00","441965.00","88092.00","109428.00","197520.00","758390.00","--","--","-459288.00","-54657.00","--","244445.00","--","--","--","244445.00","0.00","0.00","0.00","3.22"
"114/10/28","112","1","1539","巨庭","1402488.00","1217454.00","2619942.00","613338.00","328286.00","941624.00","653700.00","--","0.00","1021574.00","3044.00","--","1678318.00","--","--","0.00","1678318.00","0.00","0.00","0.00","25.67"
"114/10/28","112","1","1540","喬福","1225990.00","348531.00","1574521.00","175401.00","12397.00","187798.00","854736.00","--","154252.00","377735.00","0.00","0.00","--","--","--","--","1386723.00","--","0.00","0.00","16.22"
"114/10/28","112","1","1541","錩泰","2367254.00","1110276.00","3477530.00","1222899.00","431139.00","1654038.00","788000.00","--","1364.00","1048815.00","-14687.00","0.00","1823492.00","--","--","0.00","1823492.00","--","0.00","0.00","23.14"
"114/10/28","112","1","1558","伸興","6679842.00","5365727.00","12045569.00","2828461.00","930810.00","3759271.00","665356.00","--","1890261.00","3167127.00","-208309.00","0.00","5514435.00","--","--","2771863.00","8286298.00","--","0.00","0.00","82.88"
"114/10/28","112","1","1560","中砂","4234759.00","5618610.00","9853369.00","2122127.00","1463541.00","3585668.00","1440598.00","--","1319579.00","3227867.00","-13246.00","--","5974798.00","--","--","292903.00","6267701.00","--","0.00","0.00","41.47"
"114/10/28","112","1","1568","倉佑","1313325.00","1417279.00","2730604.00","714324.00","459223.00","1173547.00","1030865.00","--","150532.00","417972.00","-30532.00","-11780.00","1557057.00","--","--","--","1557057.00","0.00","0.00","740000.00","15.21"
"114/10/28","112","1","1582","信錦","7750090.00","3491689.00","11241779.00","3588369.00","1719754.00","5308123.00","1237258.00","--","2361889.00","2504812.00","-494098.00","--","5609861.00","--","--","323795.00","5933656.00","--","1623.00","0.00","45.34"
"114/10/28","112","1","1583","程泰","10599939.00","4152459.00","14752398.00","6444730.00","1305836.00","7750566.00","1104004.00","--","323599.00","3984490.00","-33808.00","--","5378285.00","--","--","1623547.00","7001832.00","--","0.00","0.00","48.72"
"114/10/28","112","1","1587","吉茂","1982035.00","1196678.00","3178713.00","1592152.00","250356.00","1842508.00","686244.00","--","376078.00","323540.00","-49657.00","--","1336205.00","--","--","--","1336205.00","0.00","0.00","0.00","19.47"
"114/10/28","112","1","1589","永冠-KY","9893293.00","12920155.00","22813448.00","7723595.00","6302104.00","14025699.00","1106175.00","--","6121904.00","2539486.00","-1152772.00","--","8614793.00","--","--","172956.00","8787749.00","--","0.00","0.00","77.88"
"114/10/28","112","1","1590","亞德客-KY","23425447.00","31450347.00","54875794.00","16031578.00","819428.00","16851006.00","2000000.00","--","14846145.00","21799144.00","-627661.00","--","38017628.00","--","--","7160.00","38024788.00","--","0.00","0.00","190.09"
"114/10/28","112","1","1597","直得","2025251.00","2115896.00","4141147.00","1047621.00","806964.00","1854585.00","892619.00","--","446121.00","1119174.00","-23782.00","-147570.00","2286562.00","--","--","--","2286562.00","0.00","0.00","2000000.00","26.20"
"114/10/28","112","1","1598","岱宇","5427393.00","6166317.00","11593710.00","5472138.00","2163712.00","7635850.00","1346097.00","--","2163341.00","562136.00","-131944.00","-408690.00","3530940.00","--","--","426920.00","3957860.00","--","495000.00","8963000.00","28.10"
"114/10/28","112","1","1603","華電","5055461.00","4622919.00","9678380.00","2910410.00","756281.00","3666691.00","1916880.00","--","549999.00","5841255.00","-72372.00","-2244172.00","5991590.00","--","--","20099.00","6011689.00","--","0.00","32841809.00","37.72"
"114/10/28","112","1","1604","聲寶","3987326.00","10085200.00","14072526.00","3925450.00","2078394.00","6003844.00","3842000.00","--","254818.00","4593692.00","-243352.00","-777873.00","7669285.00","--","--","399397.00","8068682.00","--","0.00","20431605.00","21.08"
"114/10/28","112","1","1605","華新","84504673.00","166540761.00","251045434.00","60088961.00","59456658.00","119545619.00","37313329.00","--","24637494.00","57414187.00","5668921.00","--","125033931.00","--","--","6465884.00","131499815.00","--","0.00","0.00","33.51"
"114/10/28","112","1","1608","華榮","7145307.00","6517124.00","13662431.00","4233141.00","985729.00","5218870.00","6327735.00","--","238719.00","1751187.00","-24380.00","-968671.00","7324590.00","--","--","1118971.00","8443561.00","--","0.00","208563824.00","17.27"
"114/10/28","112","1","1609","大亞","18034758.00","24497801.00","42532559.00","13703962.00","14480810.00","28184772.00","6846491.00","0.00","1155518.00","4398454.00","-1502.00","-34325.00","12364636.00","0.00","--","1983151.00","14347787.00","0.00","0.00","7721958.00","18.27"
"114/10/28","112","1","1611","中電","2322696.00","3061066.00","5383762.00","914776.00","175302.00","1090078.00","3227358.00","--","5857.00","1060690.00","-221.00","0.00","4293684.00","--","--","0.00","4293684.00","0.00","0.00","0.00","13.30"
"114/10/28","112","1","1612","宏泰","5321264.00","2974886.00","8296150.00","733558.00","170203.00","903761.00","3160801.00","--","191704.00","4119074.00","-81309.00","--","7390270.00","--","--","2119.00","7392389.00","--","0.00","0.00","23.38"
"114/10/28","112","1","1614","三洋電","2602085.00","4434186.00","7036271.00","1233151.00","450681.00","1683832.00","2691134.00","--","284504.00","2366173.00","98239.00","-132298.00","5307752.00","--","--","44687.00","5352439.00","0.00","0.00","10182744.00","20.50"
"114/10/28","112","1","1615","大山","2075469.00","1908586.00","3984055.00","1058749.00","220003.00","1278752.00","1488389.00","--","0.00","1304104.00","-87190.00","--","2705303.00","--","--","--","2705303.00","--","0.00","0.00","18.18"
"114/10/28","112","1","1616","億泰","2365877.00","891533.00","3257410.00","1442724.00","143582.00","1586306.00","1941485.00","--","2480.00","-125580.00","-62204.00","-85077.00","1671104.00","--","--","--","1671104.00","--","0.00","4654499.00","8.82"
"114/10/28","112","1","1617","榮星","2098722.00","1265398.00","3364120.00","935988.00","317884.00","1253872.00","1577332.00","--","182250.00","429935.00","-100578.00","0.00","2088939.00","--","--","21309.00","2110248.00","0.00","0.00","0.00","13.24"
"114/10/28","112","1","1618","合機","2568991.00","2655715.00","5224706.00","744163.00","41483.00","785646.00","1926917.00","--","234910.00","2043373.00","233860.00","0.00","4439060.00","--","--","0.00","4439060.00","0.00","0.00","0.00","23.04"
"114/10/28","112","1","1626","艾美特-KY","5825997.00","3309798.00","9135795.00","5664575.00","252247.00","5916822.00","1455445.00","--","1228726.00","777449.00","-242647.00","--","3218973.00","--","--","--","3218973.00","0.00","0.00","0.00","22.12"
"114/10/28","112","1","1702","南僑","16990440.00","13263563.00","30254003.00","8102585.00","10000053.00","18102638.00","2941330.00","--","3781097.00","3683354.00","-687105.00","-530114.00","9188562.00","--","--","2962803.00","12151365.00","--","0.00","46041259.00","37.04"
"114/10/28","112","1","1707","葡萄王","5860225.00","9222612.00","15082837.00","3332329.00","193325.00","3525654.00","1481374.00","--","2876346.00","5549139.00","-51937.00","0.00","9854922.00","--","--","1702261.00","11557183.00","--","0.00","0.00","66.53"
"114/10/28","112","1","1708","東鹼","3167918.00","9914029.00","13081947.00","3889817.00","2961249.00","6851066.00","2490017.00","--","105364.00","3760387.00","-124887.00","--","6230881.00","--","--","--","6230881.00","--","0.00","0.00","25.02"
"114/10/28","112","1","1709","和益","6042088.00","6515263.00","12557351.00","2986102.00","847157.00","3833259.00","4770163.00","--","77090.00","2911696.00","694312.00","--","8453261.00","--","--","270831.00","8724092.00","--","0.00","0.00","17.72"
"114/10/28","112","1","1710","東聯","6878028.00","28249089.00","35127117.00","10021173.00","10185104.00","20206277.00","8857031.00","--","1085930.00","4370555.00","-1450911.00","-124373.00","12738232.00","--","--","2182608.00","14920840.00","--","0.00","9108554.00","14.53"
"114/10/28","112","1","1711","永光","6845302.00","6328810.00","13174112.00","2787496.00","1632877.00","4420373.00","5477522.00","--","474558.00","2278058.00","194683.00","0.00","8424821.00","--","--","328918.00","8753739.00","0.00","0.00","0.00","15.38"
"114/10/28","112","1","1712","興農","9100129.00","6951760.00","16051889.00","6600083.00","1647795.00","8247878.00","4204926.00","--","462779.00","3254967.00","-176096.00","--","7746576.00","--","--","57435.00","7804011.00","--","0.00","0.00","18.42"
"114/10/28","112","1","1713","國化","580161.00","2257092.00","2837253.00","39097.00","115260.00","154357.00","1509517.00","--","3537.00","1107594.00","62248.00","0.00","--","--","--","--","2682896.00","--","0.00","0.00","17.77"
"114/10/28","112","1","1714","和桐","13189612.00","10092056.00","23281668.00","5043738.00","1870073.00","6913811.00","10168248.00","--","76301.00","2821048.00","-572775.00","-78973.00","12413849.00","--","--","3954008.00","16367857.00","0.00","0.00","10141558.00","12.33"
"114/10/28","112","1","1717","長興","33478419.00","24564011.00","58042430.00","17935509.00","16181114.00","34116623.00","11782655.00","--","371719.00","12309202.00","-848218.00","--","23615358.00","--","--","310449.00","23925807.00","--","0.00","0.00","20.04"
"114/10/28","112","1","1720","生達","5511394.00","5488261.00","10999655.00","3237065.00","625987.00","3863052.00","1786961.00","--","221372.00","2625902.00","-97459.00","--","4536776.00","--","--","2599827.00","7136603.00","0.00","0.00","0.00","25.39"
"114/10/28","112","1","1721","三晃","1939191.00","1928071.00","3867262.00","872602.00","650356.00","1522958.00","1848841.00","--","42255.00","455342.00","-2134.00","0.00","2344304.00","--","--","0.00","2344304.00","--","0.00","0.00","12.68"
"114/10/28","112","1","1722","台肥","9898908.00","71459045.00","81357953.00","3391628.00","24481403.00","27873031.00","9800000.00","0.00","2245156.00","38812726.00","2627040.00","0.00","53484922.00","0.00","--","0.00","53484922.00","0.00","0.00","0.00","54.58"
"114/10/28","112","1","1723","中碳","3644591.00","7480188.00","11124779.00","1638426.00","1009163.00","2647589.00","2369044.00","--","905122.00","5141066.00","98822.00","-117638.00","8396416.00","--","--","80774.00","8477190.00","--","0.00","4753537.00","36.17"
"114/10/28","112","1","1725","元禎","6135549.00","1056337.00","7191886.00","3045739.00","77368.00","3123107.00","1818300.00","--","2287.00","880932.00","1367260.00","0.00","4068779.00","--","--","0.00","4068779.00","--","0.00","0.00","22.38"
"114/10/28","112","1","1726","永記","7266288.00","4100452.00","11366740.00","1410274.00","144977.00","1555251.00","1620000.00","--","109380.00","8249071.00","-166962.00","--","9811489.00","--","--","--","9811489.00","--","0.00","0.00","60.56"
"114/10/28","112","1","1727","中華化","1048599.00","1679526.00","2728125.00","494553.00","691918.00","1186471.00","1082500.00","--","36546.00","406249.00","0.00","--","1525295.00","--","--","16359.00","1541654.00","--","0.00","0.00","14.09"
"114/10/28","112","1","1730","花仙子","1817747.00","731167.00","2548914.00","482557.00","67891.00","550448.00","632339.00","--","234657.00","1055767.00","-41433.00","--","1881330.00","--","--","117136.00","1998466.00","--","0.00","0.00","29.75"
"114/10/28","112","1","1731","美吾華","1114810.00","1560484.00","2675294.00","366231.00","253546.00","619777.00","1329152.00","--","188049.00","640905.00","-102589.00","--","2055517.00","--","--","--","2055517.00","--","0.00","0.00","15.46"
"114/10/28","112","1","1732","毛寶","371175.00","235367.00","606542.00","96742.00","29907.00","126649.00","424439.00","--","2704.00","58470.00","-5720.00","--","479893.00","--","--","--","479893.00","0.00","0.00","0.00","11.31"
"114/10/28","112","1","1733","五鼎","1578510.00","842218.00","2420728.00","585025.00","122370.00","707395.00","999502.00","--","68368.00","635751.00","9133.00","--","1712754.00","--","--","579.00","1713333.00","--","0.00","0.00","17.14"
"114/10/28","112","1","1734","杏輝","2567736.00","3401556.00","5969292.00","1172229.00","1506747.00","2678976.00","1677221.00","--","929972.00","524520.00","-118758.00","--","3012955.00","--","--","277361.00","3290316.00","--","0.00","0.00","17.96"
"114/10/28","112","1","1735","日勝化","1721402.00","1683101.00","3404503.00","1442926.00","444370.00","1887296.00","993880.00","--","98017.00","420326.00","4984.00","--","1517207.00","--","--","--","1517207.00","--","0.00","0.00","15.27"
