出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","4","1528","恩德","3923976.00","1632392.00","5556368.00","2514068.00","547262.00","3061330.00","1913310.00","--","241704.00","331760.00","-88859.00","0.00","2397915.00","--","--","97123.00","2495038.00","--","0.00","0.00","12.53"
"114/10/28","112","4","1529","樂事綠能","947406.00","2190228.00","3137634.00","405349.00","904069.00","1309418.00","1505778.00","--","87226.00","168862.00","944.00","0.00","1762810.00","0.00","--","65406.00","1828216.00","--","0.00","0.00","11.71"
"114/10/28","112","4","1530","亞崴","3802854.00","2159037.00","5961891.00","2438770.00","135528.00","2574298.00","965942.00","--","95516.00","2267791.00","-35397.00","--","3293852.00","--","--","93741.00","3387593.00","0.00","0.00","0.00","34.10"
"114/10/28","112","4","1531","高林股","2942394.00","1225297.00","4167691.00","369310.00","211030.00","580340.00","1836081.00","--","199653.00","1728288.00","-152612.00","-24059.00","3587351.00","--","--","--","3587351.00","0.00","0.00","1500000.00","19.70"
"114/10/28","112","4","1532","勤美","35814864.00","18334725.00","54149589.00","25637824.00","11324573.00","36962397.00","3787865.00","--","1600373.00","8004646.00","-110385.00","--","13282499.00","--","--","3904693.00","17187192.00","0.00","0.00","0.00","35.07"
"114/10/28","112","4","1533","車王電","4332054.00","4067919.00","8399973.00","2298952.00","3370134.00","5669086.00","985475.00","--","389570.00","1364531.00","-270229.00","--","2469347.00","--","--","261540.00","2730887.00","0.00","0.00","0.00","25.06"
"114/10/28","112","4","1535","中宇","4305298.00","2538728.00","6844026.00","2873629.00","309249.00","3182878.00","1237426.00","--","628629.00","1824697.00","-29604.00","--","3661148.00","--","--","--","3661148.00","--","0.00","0.00","29.59"
"114/10/28","112","4","1536","和大","7150172.00","15177099.00","22327271.00","6251528.00","7233867.00","13485395.00","2795175.00","--","3833804.00","2207101.00","-112607.00","--","8723473.00","--","--","118403.00","8841876.00","--","0.00","0.00","31.21"
"114/10/28","112","4","1537","廣隆","4607282.00","1018085.00","5625367.00","1044076.00","436915.00","1480991.00","820648.00","--","701741.00","2565380.00","56607.00","--","4144376.00","--","--","--","4144376.00","0.00","0.00","0.00","50.50"
"114/10/28","112","4","1538","正峰","258382.00","71866.00","330248.00","100201.00","12409.00","112610.00","538390.00","--","66.00","-252947.00","-67871.00","--","217638.00","--","--","--","217638.00","0.00","0.00","0.00","4.04"
"114/10/28","112","4","1539","巨庭","1317226.00","1201850.00","2519076.00","587154.00","349698.00","936852.00","653700.00","--","0.00","925474.00","3050.00","--","1582224.00","--","--","0.00","1582224.00","0.00","0.00","0.00","24.20"
"114/10/28","112","4","1540","喬福","1375059.00","343604.00","1718663.00","278074.00","7665.00","285739.00","854736.00","--","154252.00","423936.00","--","--","--","--","--","--","1432924.00","0.00","0.00","0.00","16.76"
"114/10/28","112","4","1541","錩泰","2596512.00","1381745.00","3978257.00","1483518.00","583557.00","2067075.00","788000.00","--","1364.00","1131349.00","-9531.00","--","1911182.00","--","--","--","1911182.00","0.00","0.00","0.00","24.25"
"114/10/28","112","4","1558","伸興","6037749.00","5957405.00","11995154.00","2199079.00","1184587.00","3383666.00","665356.00","--","1890261.00","3058260.00","-265978.00","0.00","5347899.00","--","--","3263589.00","8611488.00","0.00","0.00","0.00","80.38"
"114/10/28","112","4","1560","中砂","4042103.00","5820850.00","9862953.00","2250720.00","1139818.00","3390538.00","1449435.00","--","1399657.00","3334259.00","-14983.00","--","6168368.00","--","--","304047.00","6472415.00","--","0.00","0.00","42.56"
"114/10/28","112","4","1563","巧新","8663867.00","8712197.00","17376064.00","3715897.00","5924832.00","9640729.00","2142551.00","--","1013145.00","4651443.00","-8607.00","-63197.00","7735335.00","--","--","--","7735335.00","0.00","0.00","1373000.00","36.34"
"114/10/28","112","4","1568","倉佑","1456241.00","1166835.00","2623076.00","523985.00","268889.00","792874.00","1030865.00","--","150532.00","660585.00","0.00","-11780.00","1830202.00","--","--","--","1830202.00","0.00","0.00","740000.00","17.88"
"114/10/28","112","4","1582","信錦","8757228.00","3288149.00","12045377.00","4452353.00","557569.00","5009922.00","1407769.00","--","3180597.00","2742833.00","-619827.00","--","6711372.00","--","--","324083.00","7035455.00","--","17051085.00","0.00","47.67"
"114/10/28","112","4","1583","程泰","9166216.00","4081170.00","13247386.00","5449855.00","632926.00","6082781.00","1104004.00","--","323676.00","4209088.00","-103732.00","--","5533036.00","--","--","1631569.00","7164605.00","0.00","0.00","0.00","50.12"
"114/10/28","112","4","1587","吉茂","1792067.00","1542282.00","3334349.00","1447229.00","515114.00","1962343.00","686244.00","--","376078.00","360154.00","-50470.00","--","1372006.00","--","--","--","1372006.00","--","0.00","0.00","19.99"
"114/10/28","112","4","1589","永冠-KY","10079701.00","14996805.00","25076506.00","7361008.00","8988130.00","16349138.00","1181359.00","--","6490466.00","2271917.00","-1383691.00","--","8560051.00","--","--","167317.00","8727368.00","--","0.00","0.00","72.46"
"114/10/28","112","4","1590","亞德客-KY","26813504.00","31235261.00","58048765.00","14812407.00","639979.00","15452386.00","2000000.00","--","14846145.00","27145170.00","-1401822.00","--","42589493.00","--","--","6886.00","42596379.00","--","0.00","0.00","212.95"
"114/10/28","112","4","1597","直得","1814988.00","2139996.00","3954984.00","652282.00","959134.00","1611416.00","892619.00","--","446121.00","1177459.00","-25061.00","-147570.00","2343568.00","--","--","--","2343568.00","0.00","0.00","2000000.00","26.86"
"114/10/28","112","4","1598","岱宇","5113911.00","6175263.00","11289174.00","4081683.00","2435814.00","6517497.00","1596097.00","--","2756721.00","555650.00","-125684.00","-408690.00","4374094.00","--","--","397583.00","4771677.00","--","0.00","8963000.00","29.04"
"114/10/28","112","4","1603","華電","5625764.00","4639025.00","10264789.00","3006912.00","754027.00","3760939.00","1916880.00","--","565789.00","6152785.00","62559.00","-2244172.00","6453841.00","--","--","50009.00","6503850.00","--","0.00","32841809.00","40.63"
"114/10/28","112","4","1604","聲寶","4066958.00","11521711.00","15588669.00","5178869.00","1887851.00","7066720.00","3842000.00","--","273965.00","5121610.00","-343119.00","-777873.00","8116583.00","--","--","405366.00","8521949.00","--","0.00","20431605.00","22.31"
"114/10/28","112","4","1605","華新","78751988.00","187618043.00","266370031.00","50759328.00","61161390.00","111920718.00","40313329.00","--","33624917.00","60590617.00","6281452.00","--","140810315.00","--","--","13638998.00","154449313.00","--","0.00","0.00","34.93"
"114/10/28","112","4","1608","華榮","6866787.00","6445255.00","13312042.00","3631264.00","988614.00","4619878.00","6327735.00","--","271623.00","2077821.00","-32665.00","-968671.00","7675843.00","--","--","1016321.00","8692164.00","--","0.00","208563824.00","18.09"
"114/10/28","112","4","1609","大亞","19272194.00","27208535.00","46480729.00","13394359.00","16589677.00","29984036.00","7368163.00","0.00","1868672.00","4978785.00","92788.00","-28919.00","14279489.00","0.00","--","2217204.00","16496693.00","--","0.00","6556356.00","19.55"
"114/10/28","112","4","1611","中電","2418663.00","3049137.00","5467800.00","955706.00","183453.00","1139159.00","3227358.00","--","5857.00","1073732.00","21694.00","--","4328641.00","--","--","0.00","4328641.00","--","0.00","0.00","13.41"
"114/10/28","112","4","1612","宏泰","5163388.00","3332791.00","8496179.00","791366.00","151845.00","943211.00","3160801.00","--","191704.00","4159736.00","38293.00","--","7550534.00","--","--","2434.00","7552968.00","--","0.00","0.00","23.89"
"114/10/28","112","4","1614","三洋電","2550765.00","4370914.00","6921679.00","837413.00","472372.00","1309785.00","2691134.00","--","293857.00","2636710.00","76202.00","-132298.00","5565605.00","--","--","46289.00","5611894.00","0.00","0.00","10182744.00","21.49"
"114/10/28","112","4","1615","大山","2465987.00","2035146.00","4501133.00","1337548.00","211019.00","1548567.00","1637228.00","--","0.00","1357424.00","-42086.00","--","2952566.00","--","--","--","2952566.00","--","0.00","0.00","18.03"
"114/10/28","112","4","1616","億泰","2411418.00","931619.00","3343037.00","1317046.00","147436.00","1464482.00","1941485.00","--","2480.00","81460.00","-61793.00","-85077.00","1878555.00","--","--","--","1878555.00","--","0.00","4654499.00","9.91"
"114/10/28","112","4","1617","榮星","1997394.00","1238121.00","3235515.00","897845.00","285390.00","1183235.00","1577978.00","--","182657.00","416228.00","-135819.00","0.00","2041044.00","--","--","11236.00","2052280.00","0.00","0.00","0.00","12.93"
"114/10/28","112","4","1618","合機","2822931.00","3336138.00","6159069.00","1062781.00","46588.00","1109369.00","1926917.00","--","196372.00","2294385.00","632026.00","--","5049700.00","--","--","--","5049700.00","0.00","0.00","0.00","26.21"
"114/10/28","112","4","1626","艾美特-KY","5055598.00","3058003.00","8113601.00","4765367.00","263381.00","5028748.00","1528217.00","--","1217656.00","690223.00","-351243.00","--","3084853.00","--","--","--","3084853.00","0.00","0.00","0.00","20.19"
"114/10/28","112","4","1702","南僑","15643850.00","14637122.00","30280972.00","8587470.00","9152569.00","17740039.00","2941330.00","--","3825824.00","4514775.00","-924452.00","-530114.00","9827363.00","--","--","2713570.00","12540933.00","--","0.00","46041259.00","39.61"
"114/10/28","112","4","1707","葡萄王","6038777.00","9473064.00","15511841.00","3647384.00","234522.00","3881906.00","1481374.00","--","2876346.00","5700136.00","-79557.00","0.00","9978299.00","--","--","1651636.00","11629935.00","--","0.00","0.00","67.36"
"114/10/28","112","4","1708","東鹼","3353583.00","9723496.00","13077079.00","3429575.00","3280945.00","6710520.00","2490017.00","--","105364.00","3869436.00","-98258.00","--","6366559.00","--","--","--","6366559.00","--","0.00","0.00","25.57"
"114/10/28","112","4","1709","和益","5288212.00","6802929.00","12091141.00","2767219.00","1069093.00","3836312.00","4770163.00","--","77090.00","2373761.00","764158.00","--","7985172.00","--","--","269657.00","8254829.00","--","0.00","0.00","16.74"
"114/10/28","112","4","1710","東聯","5655988.00","27358343.00","33014331.00","8624010.00","9999563.00","18623573.00","8857031.00","--","1087752.00","3832147.00","-1869811.00","-124373.00","11782746.00","--","--","2608012.00","14390758.00","--","0.00","9108554.00","13.44"
"114/10/28","112","4","1711","永光","6677394.00","6223332.00","12900726.00","2849660.00","1395191.00","4244851.00","5477522.00","--","474558.00","2351733.00","40262.00","--","8344075.00","--","--","311800.00","8655875.00","0.00","0.00","0.00","15.23"
"114/10/28","112","4","1712","興農","8500814.00","6854580.00","15355394.00","5174406.00","1622974.00","6797380.00","4204926.00","--","463627.00","4016077.00","-181588.00","--","8503042.00","--","--","54972.00","8558014.00","--","0.00","0.00","20.22"
"114/10/28","112","4","1713","國化","531445.00","2484267.00","3015712.00","54835.00","113483.00","168318.00","1509517.00","--","3537.00","1217749.00","116591.00","0.00","--","--","--","--","2847394.00","--","0.00","0.00","18.86"
"114/10/28","112","4","1714","和桐","13282783.00","9318448.00","22601231.00","3168965.00","3181216.00","6350181.00","10168248.00","--","75524.00","3137537.00","-1151882.00","-78973.00","12150454.00","--","--","4100596.00","16251050.00","0.00","0.00","10141558.00","12.07"
"114/10/28","112","4","1717","長興","33029925.00","25508329.00","58538254.00","18193452.00","15128833.00","33322285.00","11782655.00","--","664785.00","13645979.00","-1358789.00","--","24734630.00","--","--","481339.00","25215969.00","--","0.00","0.00","20.99"
"114/10/28","112","4","1720","生達","5417756.00","5770968.00","11188724.00","2370880.00","680507.00","3051387.00","1786961.00","--","223886.00","3274992.00","13177.00","--","5299016.00","--","--","2838321.00","8137337.00","0.00","0.00","0.00","29.65"
"114/10/28","112","4","1721","三晃","1887846.00","1835820.00","3723666.00","771943.00","844028.00","1615971.00","1848841.00","--","42255.00","216041.00","558.00","0.00","2107695.00","--","--","0.00","2107695.00","--","0.00","0.00","11.40"
"114/10/28","112","4","1722","台肥","9826761.00","71698987.00","81525748.00","2730414.00","24055632.00","26786046.00","9800000.00","--","2245108.00","39756155.00","2938439.00","0.00","54739702.00","0.00","--","0.00","54739702.00","0.00","0.00","0.00","55.86"
"114/10/28","112","4","1723","中碳","3992357.00","7392101.00","11384458.00","1516073.00","1653915.00","3169988.00","2369044.00","--","928925.00","5052180.00","-18041.00","-117638.00","8214470.00","--","--","0.00","8214470.00","--","0.00","4753537.00","35.38"
"114/10/28","112","4","1725","元禎","6275515.00","1053213.00","7328728.00","2671168.00","71595.00","2742763.00","1818300.00","--","2287.00","1067152.00","1698226.00","0.00","4585965.00","--","--","0.00","4585965.00","--","0.00","0.00","25.22"
"114/10/28","112","4","1726","永記","7616920.00","3941384.00","11558304.00","1622652.00","147636.00","1770288.00","1620000.00","--","109430.00","8301528.00","-242942.00","--","9788016.00","--","--","--","9788016.00","--","0.00","0.00","60.42"
"114/10/28","112","4","1727","中華化","1049865.00","1797215.00","2847080.00","814385.00","191686.00","1006071.00","1184643.00","--","236268.00","420098.00","0.00","--","1841009.00","--","--","0.00","1841009.00","--","0.00","0.00","15.54"
"114/10/28","112","4","1730","花仙子","1851454.00","704630.00","2556084.00","548100.00","42931.00","591031.00","632339.00","--","234657.00","1023445.00","-51201.00","--","1839240.00","--","--","125813.00","1965053.00","--","0.00","0.00","29.09"
"114/10/28","112","4","1731","美吾華","1086136.00","1745935.00","2832071.00","353988.00","440927.00","794915.00","1329152.00","--","189320.00","608505.00","-89821.00","--","2037156.00","--","--","--","2037156.00","--","0.00","0.00","15.33"
"114/10/28","112","4","1732","毛寶","413542.00","238386.00","651928.00","146110.00","28933.00","175043.00","424439.00","--","2704.00","55781.00","-6039.00","--","476885.00","--","--","--","476885.00","0.00","0.00","0.00","11.24"
"114/10/28","112","4","1733","五鼎","1506641.00","790363.00","2297004.00","383354.00","116716.00","500070.00","999502.00","--","68368.00","718873.00","9691.00","--","1796434.00","--","--","500.00","1796934.00","--","0.00","0.00","17.97"
"114/10/28","112","4","1734","杏輝","2648605.00","3602476.00","6251081.00","1204694.00","1648513.00","2853207.00","1677221.00","--","924140.00","634148.00","-137171.00","--","3098338.00","--","--","299536.00","3397874.00","0.00","0.00","0.00","18.47"
