出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","3","1528","恩德","4102332.00","1622267.00","5724599.00","2778249.00","397787.00","3176036.00","1913310.00","--","241704.00","395696.00","-108730.00","0.00","2441980.00","--","--","106583.00","2548563.00","--","0.00","0.00","12.76"
"114/10/28","112","3","1529","樂事綠能","1002659.00","2133399.00","3136058.00","496997.00","871299.00","1368296.00","1505778.00","0.00","87226.00","117335.00","-1201.00","0.00","1709138.00","0.00","--","58624.00","1767762.00","--","0.00","0.00","11.35"
"114/10/28","112","3","1530","亞崴","3687307.00","2171061.00","5858368.00","2323623.00","133781.00","2457404.00","965942.00","--","95516.00","2256551.00","-19428.00","--","3298581.00","--","--","102383.00","3400964.00","0.00","0.00","0.00","34.15"
"114/10/28","112","3","1531","高林股","3042579.00","1247799.00","4290378.00","393177.00","226174.00","619351.00","1836081.00","--","199653.00","1753942.00","-94590.00","-24059.00","3671027.00","--","--","--","3671027.00","0.00","0.00","1500000.00","20.16"
"114/10/28","112","3","1532","勤美","34688785.00","18198317.00","52887102.00","25534042.00","10202705.00","35736747.00","3775478.00","--","1573567.00","7719222.00","53953.00","--","13122220.00","--","--","4028135.00","17150355.00","0.00","0.00","0.00","34.76"
"114/10/28","112","3","1533","車王電","4503177.00","4203118.00","8706295.00","2513174.00","3365110.00","5878284.00","985475.00","--","394656.00","1406061.00","-228966.00","--","2557226.00","--","--","270785.00","2828011.00","0.00","0.00","0.00","25.95"
"114/10/28","112","3","1535","中宇","4142284.00","2492106.00","6634390.00","2800210.00","304347.00","3104557.00","1237426.00","--","628629.00","1655336.00","8442.00","0.00","3529833.00","0.00","--","0.00","3529833.00","--","0.00","0.00","28.53"
"114/10/28","112","3","1536","和大","7642271.00","15033237.00","22675508.00","6104512.00","7634591.00","13739103.00","2795175.00","--","3833804.00","2286365.00","-99039.00","--","8816305.00","--","--","120100.00","8936405.00","--","0.00","0.00","31.54"
"114/10/28","112","3","1537","廣隆","4626648.00","1042354.00","5669002.00","1106655.00","427813.00","1534468.00","820648.00","--","701741.00","2425357.00","186788.00","--","4134534.00","--","--","--","4134534.00","0.00","0.00","0.00","50.38"
"114/10/28","112","3","1538","正峰","340744.00","41245.00","381989.00","119368.00","32478.00","151846.00","538390.00","--","66.00","-252060.00","-56253.00","--","230143.00","--","--","--","230143.00","0.00","0.00","0.00","4.27"
"114/10/28","112","3","1539","巨庭","1210757.00","1206208.00","2416965.00","539105.00","298204.00","837309.00","653700.00","--","0.00","922871.00","3085.00","--","1579656.00","--","--","0.00","1579656.00","0.00","0.00","0.00","24.16"
"114/10/28","112","3","1540","喬福","1381782.00","345143.00","1726925.00","295948.00","16032.00","311980.00","854736.00","--","154252.00","405957.00","--","--","--","--","--","--","1414945.00","0.00","0.00","0.00","16.55"
"114/10/28","112","3","1541","錩泰","2598298.00","1080661.00","3678959.00","1343407.00","433084.00","1776491.00","788000.00","--","1364.00","1094287.00","18817.00","--","1902468.00","--","--","--","1902468.00","0.00","0.00","0.00","24.14"
"114/10/28","112","3","1558","伸興","6054652.00","5964264.00","12018916.00","2273893.00","1118469.00","3392362.00","665356.00","--","1890261.00","3016161.00","-164221.00","0.00","5407557.00","--","--","3218997.00","8626554.00","--","0.00","0.00","81.27"
"114/10/28","112","3","1560","中砂","4344000.00","5563885.00","9907885.00","2541396.00","1152338.00","3693734.00","1446923.00","--","1375558.00","3165032.00","-70049.00","--","5917464.00","--","--","296687.00","6214151.00","--","0.00","0.00","40.90"
"114/10/28","112","3","1563","巧新","8638013.00","8771570.00","17409583.00","4004222.00","5825454.00","9829676.00","2142551.00","--","1013145.00","4496122.00","-8714.00","-63197.00","7579907.00","--","--","--","7579907.00","0.00","0.00","1373000.00","35.61"
"114/10/28","112","3","1568","倉佑","1566980.00","1173572.00","2740552.00","532315.00","387566.00","919881.00","1030865.00","--","150532.00","697842.00","-46788.00","-11780.00","1820671.00","--","--","--","1820671.00","0.00","0.00","740000.00","17.79"
"114/10/28","112","3","1582","信錦","8942554.00","3431502.00","12374056.00","5706683.00","562947.00","6269630.00","1237258.00","--","2361889.00","2560765.00","-382130.00","--","5777782.00","--","--","326644.00","6104426.00","--","0.00","0.00","46.70"
"114/10/28","112","3","1583","程泰","9170759.00","4110140.00","13280899.00","5051015.00","1230383.00","6281398.00","1104004.00","--","323689.00","4019541.00","-84664.00","--","5362570.00","--","--","1636931.00","6999501.00","--","0.00","0.00","48.57"
"114/10/28","112","3","1587","吉茂","1961358.00","1472655.00","3434013.00","1621125.00","409667.00","2030792.00","686244.00","--","376078.00","359394.00","-18495.00","--","1403221.00","--","--","--","1403221.00","0.00","0.00","0.00","20.45"
"114/10/28","112","3","1589","永冠-KY","10600801.00","14183252.00","24784053.00","6904960.00","8604490.00","15509450.00","1181359.00","--","6490466.00","2473560.00","-1037566.00","--","9107819.00","--","--","166784.00","9274603.00","--","0.00","0.00","77.10"
"114/10/28","112","3","1590","亞德客-KY","27271912.00","31351703.00","58623615.00","16317850.00","714305.00","17032155.00","2000000.00","--","14846145.00","25442907.00","-704555.00","--","41584497.00","--","--","6963.00","41591460.00","--","0.00","0.00","207.92"
"114/10/28","112","3","1597","直得","1885615.00","2107030.00","3992645.00","758470.00","864523.00","1622993.00","892619.00","--","446121.00","1188409.00","-9927.00","-147570.00","2369652.00","--","--","--","2369652.00","0.00","0.00","2000000.00","27.16"
"114/10/28","112","3","1598","岱宇","5136731.00","6377471.00","11514202.00","4099628.00","2572182.00","6671810.00","1596097.00","--","2755171.00","549974.00","-30158.00","-408690.00","4462394.00","--","--","379998.00","4842392.00","--","0.00","8963000.00","29.62"
"114/10/28","112","3","1603","華電","5848137.00","4623470.00","10471607.00","3452607.00","754568.00","4207175.00","1916880.00","--","565789.00","6028649.00","-51364.00","-2244172.00","6215782.00","--","--","48650.00","6264432.00","--","0.00","32841809.00","39.13"
"114/10/28","112","3","1604","聲寶","3604320.00","10644374.00","14248694.00","3723800.00","2000618.00","5724418.00","3842000.00","--","270708.00","5028812.00","-239143.00","-777873.00","8124504.00","--","--","399772.00","8524276.00","--","0.00","20431605.00","22.33"
"114/10/28","112","3","1605","華新","88924991.00","184667366.00","273592357.00","53178726.00","62622901.00","115801627.00","40313329.00","--","33611062.00","60262333.00","9521104.00","--","143707828.00","--","--","14082902.00","157790730.00","--","0.00","0.00","35.65"
"114/10/28","112","3","1608","華榮","7076292.00","6433212.00","13509504.00","4094291.00","988029.00","5082320.00","6327735.00","--","271623.00","1792754.00","-32737.00","-968671.00","7390704.00","--","--","1036480.00","8427184.00","--","0.00","208563824.00","17.42"
"114/10/28","112","3","1609","大亞","18881973.00","25851485.00","44733458.00","12732051.00","15895464.00","28627515.00","7368048.00","0.00","1876493.00","4684437.00","73192.00","-28919.00","13973251.00","0.00","--","2132692.00","16105943.00","0.00","18121965.00","6556356.00","19.13"
"114/10/28","112","3","1611","中電","2400725.00","3044735.00","5445460.00","966377.00","192495.00","1158872.00","3227358.00","--","5857.00","1043181.00","10192.00","--","4286588.00","--","--","0.00","4286588.00","--","0.00","0.00","13.28"
"114/10/28","112","3","1612","宏泰","4913419.00","3124724.00","8038143.00","606803.00","174897.00","781700.00","3160801.00","--","191704.00","3958813.00","-57516.00","--","7253802.00","--","--","2641.00","7256443.00","--","0.00","0.00","22.95"
"114/10/28","112","3","1614","三洋電","2674561.00","4399385.00","7073946.00","1070353.00","468955.00","1539308.00","2691134.00","--","293857.00","2575150.00","60215.00","-132298.00","5488058.00","--","--","46580.00","5534638.00","0.00","0.00","10182744.00","21.20"
"114/10/28","112","3","1615","大山","2759344.00","2008676.00","4768020.00","1767602.00","213845.00","1981447.00","1637228.00","--","0.00","1191217.00","-41872.00","--","2786573.00","--","--","--","2786573.00","--","0.00","0.00","17.02"
"114/10/28","112","3","1616","億泰","2358767.00","919731.00","3278498.00","1349227.00","147847.00","1497074.00","1941485.00","--","2480.00","-28120.00","-49344.00","-85077.00","1781424.00","--","--","--","1781424.00","--","0.00","4654499.00","9.40"
"114/10/28","112","3","1617","榮星","2119354.00","1217917.00","3337271.00","893527.00","295725.00","1189252.00","1577978.00","--","182657.00","471993.00","-99611.00","0.00","2133017.00","--","--","15002.00","2148019.00","0.00","0.00","0.00","13.52"
"114/10/28","112","3","1618","合機","2673181.00","3137294.00","5810475.00","1011910.00","40873.00","1052783.00","1926917.00","--","196372.00","2132923.00","501480.00","--","4757692.00","--","--","--","4757692.00","--","0.00","0.00","24.69"
"114/10/28","112","3","1626","艾美特-KY","5657723.00","3188569.00","8846292.00","5354415.00","267731.00","5622146.00","1528217.00","--","1227991.00","697641.00","-229703.00","--","3224146.00","--","--","--","3224146.00","0.00","0.00","0.00","21.10"
"114/10/28","112","3","1702","南僑","16131904.00","14511596.00","30643500.00","8491598.00","9744844.00","18236442.00","2941330.00","--","3825807.00","4204179.00","-788042.00","-530114.00","9653160.00","--","--","2753898.00","12407058.00","--","0.00","46041259.00","38.91"
"114/10/28","112","3","1707","葡萄王","4769800.00","9311098.00","14080898.00","2883025.00","243146.00","3126171.00","1481374.00","--","2876346.00","5231608.00","-55825.00","0.00","9533503.00","--","--","1421224.00","10954727.00","--","0.00","0.00","64.36"
"114/10/28","112","3","1708","東鹼","3456308.00","10193675.00","13649983.00","4250366.00","2912096.00","7162462.00","2490017.00","--","105364.00","3773556.00","118584.00","--","6487521.00","--","--","--","6487521.00","0.00","0.00","0.00","26.05"
"114/10/28","112","3","1709","和益","5575359.00","6944333.00","12519692.00","3107182.00","1122180.00","4229362.00","4770163.00","--","77090.00","2329234.00","843284.00","--","8019771.00","--","--","270559.00","8290330.00","--","0.00","0.00","16.81"
"114/10/28","112","3","1710","東聯","5492246.00","28121862.00","33614108.00","8776390.00","9630051.00","18406441.00","8857031.00","--","1087752.00","3968801.00","-1388186.00","-124373.00","12401025.00","--","--","2806642.00","15207667.00","--","0.00","9108554.00","14.15"
"114/10/28","112","3","1711","永光","6673414.00","6234145.00","12907559.00","2759857.00","1478953.00","4238810.00","5477522.00","--","474558.00","2333927.00","67159.00","--","8353166.00","--","--","315583.00","8668749.00","--","0.00","0.00","15.25"
"114/10/28","112","3","1712","興農","8513371.00","6877352.00","15390723.00","5388680.00","1659620.00","7048300.00","4204926.00","--","463627.00","3782180.00","-164280.00","--","8286453.00","--","--","55970.00","8342423.00","--","0.00","0.00","19.71"
"114/10/28","112","3","1713","國化","509999.00","2444379.00","2954378.00","58968.00","115276.00","174244.00","1509517.00","--","3537.00","1164074.00","103006.00","0.00","--","--","--","--","2780134.00","0.00","0.00","0.00","18.42"
"114/10/28","112","3","1714","和桐","13897592.00","9666175.00","23563767.00","3563302.00","3279292.00","6842594.00","10168248.00","--","77315.00","3076493.00","-708428.00","-78973.00","12534655.00","--","--","4186518.00","16721173.00","0.00","0.00","10141558.00","12.45"
"114/10/28","112","3","1717","長興","34577309.00","25516035.00","60093344.00","15819144.00","18931906.00","34751050.00","11782655.00","--","372272.00","13267246.00","-366931.00","--","25055242.00","--","--","287052.00","25342294.00","--","0.00","0.00","21.26"
"114/10/28","112","3","1720","生達","5300676.00","5652848.00","10953524.00","2535532.00","591278.00","3126810.00","1786961.00","--","223013.00","3110565.00","-82528.00","--","5038011.00","--","--","2788703.00","7826714.00","0.00","0.00","0.00","28.19"
"114/10/28","112","3","1721","三晃","1794716.00","1915651.00","3710367.00","851292.00","691943.00","1543235.00","1848841.00","--","42255.00","279252.00","-3216.00","0.00","2167132.00","--","--","0.00","2167132.00","--","0.00","0.00","11.72"
"114/10/28","112","3","1722","台肥","10466587.00","71260361.00","81726948.00","2839044.00","24184717.00","27023761.00","9800000.00","0.00","2245108.00","39563052.00","3095027.00","0.00","54703187.00","0.00","--","0.00","54703187.00","0.00","0.00","0.00","55.82"
"114/10/28","112","3","1723","中碳","3220431.00","7259715.00","10480146.00","1671204.00","942526.00","2613730.00","2369044.00","--","931012.00","4769823.00","-85825.00","-117638.00","7866416.00","--","--","0.00","7866416.00","--","0.00","4753537.00","33.88"
"114/10/28","112","3","1725","元禎","6286760.00","1047133.00","7333893.00","2921197.00","77569.00","2998766.00","1818300.00","--","2287.00","1045213.00","1469327.00","0.00","4335127.00","--","--","0.00","4335127.00","--","0.00","0.00","23.84"
"114/10/28","112","3","1726","永記","7334923.00","4029383.00","11364306.00","1516722.00","131593.00","1648315.00","1620000.00","--","109380.00","8098790.00","-112179.00","--","9715991.00","--","--","--","9715991.00","--","0.00","0.00","59.98"
"114/10/28","112","3","1727","中華化","996023.00","1751331.00","2747354.00","582536.00","314853.00","897389.00","1184643.00","--","236268.00","429054.00","0.00","--","1849965.00","--","--","0.00","1849965.00","--","0.00","0.00","15.62"
"114/10/28","112","3","1730","花仙子","1781718.00","702545.00","2484263.00","525717.00","45953.00","571670.00","632339.00","--","234657.00","971549.00","-43881.00","--","1794664.00","--","--","117929.00","1912593.00","--","0.00","0.00","28.38"
"114/10/28","112","3","1731","美吾華","1055398.00","1716243.00","2771641.00","351749.00","406279.00","758028.00","1329152.00","--","188146.00","580674.00","-84359.00","--","2013613.00","--","--","--","2013613.00","--","0.00","0.00","15.15"
"114/10/28","112","3","1732","毛寶","404759.00","235390.00","640149.00","126733.00","30320.00","157053.00","424439.00","--","2704.00","59615.00","-3662.00","--","483096.00","--","--","--","483096.00","0.00","0.00","0.00","11.38"
"114/10/28","112","3","1733","五鼎","1437311.00","820692.00","2258003.00","357507.00","119635.00","477142.00","999502.00","--","68368.00","700633.00","11716.00","--","1780219.00","--","--","642.00","1780861.00","--","0.00","0.00","17.81"
"114/10/28","112","3","1734","杏輝","2579601.00","3582502.00","6162103.00","1242054.00","1652025.00","2894079.00","1677221.00","--","929972.00","542004.00","-122115.00","--","3027082.00","--","--","240942.00","3268024.00","0.00","0.00","0.00","18.05"
