出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","6116","彩晶","11167675.00","39506860.00","50674535.00","6641166.00","4784342.00","11425508.00","29403289.00","--","848143.00","7461269.00","2178060.00","-934767.00","38955994.00","--","--","293033.00","39249027.00","--","0.00","81674000.00","13.63"
"114/11/13","113","2","6117","迎廣","1913603.00","2064898.00","3978501.00","1005528.00","1452662.00","2458190.00","886500.00","--","451788.00","229482.00","-51789.00","0.00","1515981.00","--","--","4330.00","1520311.00","0.00","0.00","0.00","17.10"
"114/11/13","113","2","6120","達運","12237489.00","6257774.00","18495263.00","6718118.00","2503780.00","9221898.00","6655551.00","--","2770887.00","858009.00","-1011082.00","--","9273365.00","--","--","--","9273365.00","--","0.00","0.00","13.93"
"114/11/13","113","2","6128","上福","3624197.00","4864616.00","8488813.00","3208561.00","1089141.00","4297702.00","1275887.00","--","1213799.00","1469598.00","231827.00","--","4191111.00","--","--","--","4191111.00","0.00","0.00","0.00","32.85"
"114/11/13","113","2","6133","金橋","1064927.00","1005594.00","2070521.00","842829.00","46744.00","889573.00","1170064.00","--","169152.00","237116.00","-395384.00","--","1180948.00","--","--","--","1180948.00","0.00","0.00","0.00","10.09"
"114/11/13","113","2","6136","富爾特","611425.00","3631441.00","4242866.00","197620.00","45427.00","243047.00","1155364.00","--","7610.00","369385.00","2444578.00","0.00","3976937.00","0.00","--","22882.00","3999819.00","0.00","0.00","0.00","34.42"
"114/11/13","113","2","6139","亞翔","50230912.00","5061339.00","55292251.00","36473499.00","1459198.00","37932697.00","2329559.00","--","3730003.00","5729516.00","419217.00","--","12208295.00","--","--","5151259.00","17359554.00","--","0.00","0.00","52.50"
"114/11/13","113","2","6141","柏承","1963307.00","4852826.00","6816133.00","4207724.00","1258096.00","5465820.00","1133540.00","--","212156.00","120473.00","-128801.00","--","1337368.00","--","--","12945.00","1350313.00","0.00","0.00","0.00","11.80"
"114/11/13","113","2","6142","友勁","2349042.00","1793309.00","4142351.00","522071.00","523399.00","1045470.00","3307792.00","--","0.00","-77836.00","-133075.00","--","3096881.00","--","--","--","3096881.00","--","0.00","0.00","9.36"
"114/11/13","113","2","6152","百一","2295563.00","705718.00","3001281.00","1282590.00","174954.00","1457544.00","1677385.00","--","291899.00","-408993.00","-34085.00","--","1526206.00","--","--","17531.00","1543737.00","--","0.00","0.00","9.10"
"114/11/13","113","2","6153","嘉聯益","5755768.00","13987768.00","19743536.00","3584551.00","4046850.00","7631401.00","5961777.00","--","6284455.00","-97341.00","9911.00","-46667.00","12112135.00","--","--","--","12112135.00","--","0.00","2000000.00","20.38"
"114/11/13","113","2","6155","鈞寶","1364418.00","857601.00","2222019.00","642756.00","15696.00","658452.00","878113.00","--","211475.00","400134.00","73845.00","0.00","1563567.00","--","--","0.00","1563567.00","0.00","0.00","0.00","17.84"
"114/11/13","113","2","6164","華興","1051891.00","674378.00","1726269.00","460543.00","117176.00","577719.00","1000002.00","--","5516.00","225246.00","-93539.00","--","1137225.00","--","--","11325.00","1148550.00","--","0.00","0.00","11.37"
"114/11/13","113","2","6165","浪凡","930293.00","1109889.00","2040182.00","573996.00","85304.00","659300.00","777526.00","--","455848.00","143695.00","3412.00","--","1380481.00","--","--","401.00","1380882.00","0.00","0.00","0.00","17.75"
"114/11/13","113","2","6166","凌華","6905038.00","5498292.00","12403330.00","4466943.00","2767171.00","7234114.00","2174973.00","--","1303830.00","1692076.00","-44729.00","--","5126150.00","--","--","43066.00","5169216.00","--","0.00","0.00","23.57"
"114/11/13","113","2","6168","宏齊","2481811.00","1612918.00","4094729.00","680007.00","153977.00","833984.00","2060698.00","--","490574.00","246894.00","288086.00","-5521.00","3080731.00","--","--","180014.00","3260745.00","--","0.00","308000.00","14.97"
"114/11/13","113","2","6176","瑞儀","54490189.00","5400291.00","59890480.00","22281367.00","3467226.00","25748593.00","4650273.00","--","4726025.00","26706729.00","-1941140.00","--","34141887.00","--","--","--","34141887.00","0.00","0.00","0.00","73.42"
"114/11/13","113","2","6177","達麗","29277593.00","5427579.00","34705172.00","21564463.00","4618128.00","26182591.00","4288528.00","--","897057.00","2926734.00","126004.00","--","8238323.00","--","--","284258.00","8522581.00","--","725543.00","0.00","20.17"
"114/11/13","113","2","6183","關貿","2979804.00","1589478.00","4569282.00","1823839.00","320820.00","2144659.00","1500000.00","--","11.00","1003565.00","-78953.00","--","2424623.00","--","--","--","2424623.00","--","0.00","0.00","16.16"
"114/11/13","113","2","6184","大豐電","2362172.00","5098286.00","7460458.00","1600676.00","1506785.00","3107461.00","1582306.00","--","2327156.00","879805.00","--","-436270.00","4352997.00","--","--","--","4352997.00","0.00","0.00","9919214.00","29.35"
"114/11/13","113","2","6189","豐藝","16323693.00","1797140.00","18120833.00","11091848.00","781143.00","11872991.00","2175276.00","--","1609685.00","2016087.00","-17663.00","--","5783385.00","--","--","464457.00","6247842.00","--","0.00","0.00","26.59"
"114/11/13","113","2","6191","精成科","23021550.00","16793090.00","39814640.00","13913098.00","4154015.00","18067113.00","4743030.00","--","3843447.00","10370464.00","2634513.00","0.00","21591454.00","--","--","156073.00","21747527.00","--","0.00","0.00","45.52"
"114/11/13","113","2","6192","巨路","9423002.00","1630021.00","11053023.00","4156347.00","365172.00","4521519.00","961558.00","--","111016.00","5553199.00","-94873.00","0.00","6530900.00","--","--","604.00","6531504.00","--","0.00","0.00","67.92"
"114/11/13","113","2","6196","帆宣","39859246.00","8174005.00","48033251.00","31849097.00","5149772.00","36998869.00","2013154.00","--","2499482.00","6508761.00","-134608.00","--","10886789.00","--","--","147593.00","11034382.00","0.00","0.00","0.00","54.08"
"114/11/13","113","2","6197","佳必琪","4393618.00","2185783.00","6579401.00","2599243.00","174822.00","2774065.00","1220859.00","--","199316.00","2253394.00","-17245.00","--","3656324.00","--","--","149012.00","3805336.00","0.00","0.00","0.00","29.95"
"114/11/13","113","2","6201","亞弘電","3175790.00","741456.00","3917246.00","1199646.00","117051.00","1316697.00","892000.00","--","333325.00","1444099.00","-68875.00","--","2600549.00","--","--","--","2600549.00","0.00","0.00","0.00","29.15"
"114/11/13","113","2","6202","盛群","4738374.00","1201828.00","5940202.00","1740351.00","485400.00","2225751.00","2261682.00","--","142309.00","1311835.00","-58293.00","--","3657533.00","--","--","56918.00","3714451.00","0.00","0.00","0.00","16.17"
"114/11/13","113","2","6205","詮欣","2403860.00","1603594.00","4007454.00","625099.00","808840.00","1433939.00","822359.00","--","479748.00","1185839.00","75197.00","--","2563143.00","--","--","10372.00","2573515.00","0.00","0.00","0.00","31.17"
"114/11/13","113","2","6206","飛捷","5003668.00","1434594.00","6438262.00","1757845.00","36084.00","1793929.00","1430623.00","--","467407.00","2715673.00","-284.00","--","4613419.00","--","--","30914.00","4644333.00","--","0.00","0.00","32.25"
"114/11/13","113","2","6209","今國光","2323230.00","1776110.00","4099340.00","1059199.00","53573.00","1112772.00","1743288.00","--","819209.00","519949.00","-95878.00","--","2986568.00","--","--","--","2986568.00","--","0.00","0.00","17.13"
"114/11/13","113","2","6213","聯茂","24571210.00","12707094.00","37278304.00","13269281.00","3714452.00","16983733.00","3629572.00","--","9220907.00","6958132.00","485960.00","--","20294571.00","--","--","--","20294571.00","0.00","0.00","0.00","55.91"
"114/11/13","113","2","6214","精誠","21274071.00","9002328.00","30276399.00","11734293.00","3469355.00","15203648.00","2723033.00","--","7120771.00","5681003.00","-65490.00","-928443.00","14530874.00","--","--","541877.00","15072751.00","--","0.00","21409850.00","57.92"
"114/11/13","113","2","6215","和椿","1329374.00","613460.00","1942834.00","427269.00","65225.00","492494.00","827897.00","--","92855.00","431337.00","98251.00","--","1450340.00","--","--","0.00","1450340.00","0.00","0.00","0.00","17.52"
"114/11/13","113","2","6216","居易","1940632.00","221576.00","2162208.00","407092.00","1819.00","408911.00","944979.00","--","254425.00","553893.00","--","--","--","--","--","--","1753297.00","0.00","0.00","0.00","18.55"
"114/11/13","113","2","6224","聚鼎","2746100.00","1638822.00","4384922.00","1284358.00","327991.00","1612349.00","856453.00","--","543984.00","1159386.00","41174.00","--","2600997.00","--","--","171576.00","2772573.00","0.00","0.00","0.00","30.37"
"114/11/13","113","2","6225","天瀚","93162.00","4382.00","97544.00","6883.00","4317.00","11200.00","278000.00","--","0.00","-176956.00","-14700.00","--","86344.00","--","--","--","86344.00","--","0.00","0.00","3.11"
"114/11/13","113","2","6226","光鼎","1280789.00","1050887.00","2331676.00","636329.00","477347.00","1113676.00","1166198.00","--","28839.00","42484.00","-122565.00","-7936.00","1107020.00","--","--","110980.00","1218000.00","0.00","0.00","1085000.00","9.58"
"114/11/13","113","2","6230","尼得科超眾","7211808.00","2881139.00","10092947.00","3083169.00","1099176.00","4182345.00","863434.00","--","531823.00","4532995.00","-17650.00","--","5910602.00","--","--","--","5910602.00","--","0.00","0.00","68.45"
"114/11/13","113","2","6235","華孚","4535609.00","5285527.00","9821136.00","4266060.00","1303710.00","5569770.00","1941702.00","--","398681.00","1799441.00","111542.00","--","4251366.00","--","--","--","4251366.00","--","494550.00","0.00","21.91"
"114/11/13","113","2","6239","力成","46409228.00","60297545.00","106706773.00","22582803.00","16691403.00","39274206.00","7591466.00","--","237196.00","46492324.00","-518293.00","-468802.00","53333891.00","--","--","14098676.00","67432567.00","--","0.00","11800000.00","71.36"
"114/11/13","113","2","6243","迅杰","1255797.00","100832.00","1356629.00","226267.00","302138.00","528405.00","452688.00","--","289058.00","92348.00","-5870.00","--","828224.00","--","--","--","828224.00","--","0.00","0.00","18.30"
"114/11/13","113","2","6257","矽格","20396252.00","18777009.00","39173261.00","9053996.00","8746186.00","17800182.00","4704023.00","--","1165495.00","11159919.00","1406307.00","--","18435744.00","--","--","2937335.00","21373079.00","0.00","0.00","0.00","39.19"
"114/11/13","113","2","6269","台郡","17735036.00","20495428.00","38230464.00","8816095.00","3325077.00","12141172.00","3225010.00","--","459744.00","20710327.00","64046.00","--","24459127.00","--","--","1630165.00","26089292.00","0.00","0.00","0.00","75.84"
"114/11/13","113","2","6271","同欣電","10002403.00","24286811.00","34289214.00","5600733.00","3857896.00","9458629.00","2090581.00","--","15117641.00","7559718.00","62645.00","0.00","24830585.00","0.00","--","0.00","24830585.00","0.00","0.00","0.00","118.77"
"114/11/13","113","2","6277","宏正","3723094.00","3345457.00","7068551.00","1805037.00","503798.00","2308835.00","1194711.00","--","316963.00","3360922.00","-178017.00","--","4694579.00","--","--","65137.00","4759716.00","0.00","0.00","0.00","39.29"
"114/11/13","113","2","6278","台表科","37331290.00","13790807.00","51122097.00","25015054.00","4919084.00","29934138.00","2923984.00","--","2505943.00","14877791.00","857847.00","--","21165565.00","--","--","22394.00","21187959.00","0.00","0.00","0.00","72.39"
"114/11/13","113","2","6281","全國電","5247447.00","4231884.00","9479331.00","4027484.00","2786285.00","6813769.00","991729.00","--","436619.00","1237214.00","--","--","--","--","--","--","2665562.00","--","0.00","0.00","26.88"
"114/11/13","113","2","6282","康舒","27009917.00","23311518.00","50321435.00","17342242.00","9540477.00","26882719.00","8612721.00","--","10218507.00","4205626.00","31509.00","--","23068363.00","--","--","370353.00","23438716.00","0.00","0.00","0.00","26.78"
"114/11/13","113","2","6283","淳安","1733735.00","762144.00","2495879.00","658134.00","11129.00","669263.00","1479063.00","--","502487.00","-315288.00","-17538.00","-55567.00","1593157.00","--","--","233459.00","1826616.00","--","0.00","1400000.00","10.87"
"114/11/13","113","2","6285","啟��","60575230.00","16082889.00","76658119.00","42596297.00","3753511.00","46349808.00","4852534.00","--","11943269.00","12212446.00","1300062.00","--","30308311.00","--","--","--","30308311.00","0.00","0.00","0.00","62.46"
"114/11/13","113","2","6405","悅城","1438656.00","1071842.00","2510498.00","53876.00","4783.00","58659.00","658000.00","--","453849.00","1340927.00","-937.00","--","2451839.00","--","--","--","2451839.00","0.00","0.00","0.00","37.26"
"114/11/13","113","2","6409","旭隼","14836998.00","5045030.00","19882028.00","11439588.00","838474.00","12278062.00","877262.00","--","1589796.00","5280885.00","-143977.00","--","7603966.00","--","--","--","7603966.00","--","0.00","0.00","86.68"
"114/11/13","113","2","6412","群電","21355169.00","8205939.00","29561108.00","15750398.00","213714.00","15964112.00","4007691.00","--","3236424.00","7138334.00","-785453.00","--","13596996.00","--","--","--","13596996.00","0.00","0.00","0.00","33.93"
"114/11/13","113","2","6414","樺漢","95501213.00","50017640.00","145518853.00","65888029.00","28533790.00","94421819.00","1370771.00","--","15579931.00","6231773.00","-205602.00","0.00","22976873.00","--","--","28120161.00","51097034.00","0.00","0.00","0.00","167.62"
"114/11/13","113","2","6415","矽力*-KY","24727013.00","12377216.00","37104229.00","2614893.00","920071.00","3534964.00","962535.00","--","12826771.00","18483322.00","892128.00","-239746.00","32925010.00","--","--","644255.00","33569265.00","--","0.00","595000.00","85.55"
"114/11/13","113","2","6416","瑞祺電通","3874669.00","2046375.00","5921044.00","1555220.00","820610.00","2375830.00","733485.00","--","1445196.00","1231862.00","-50124.00","--","3360419.00","--","--","184795.00","3545214.00","0.00","0.00","0.00","45.81"
"114/11/13","113","2","6423","億而得-創","528076.00","87283.00","615359.00","54661.00","25098.00","79759.00","294260.00","--","212168.00","29172.00","0.00","--","--","--","--","--","535600.00","0.00","0.00","0.00","18.20"
"114/11/13","113","2","6426","統新","729555.00","413057.00","1142612.00","91239.00","21379.00","112618.00","385090.00","--","673187.00","1409.00","-29692.00","--","1029994.00","--","--","--","1029994.00","--","0.00","0.00","26.75"
"114/11/13","113","2","6431","光麗-KY","315037.00","753166.00","1068203.00","310686.00","209352.00","520038.00","723988.00","--","204326.00","-352722.00","-27427.00","--","548165.00","--","--","--","548165.00","--","0.00","0.00","7.57"
"114/11/13","113","2","6438","迅得","5502710.00","2941000.00","8443710.00","2792002.00","1374321.00","4166323.00","752817.00","--","1854049.00","1497948.00","61116.00","--","4165930.00","--","--","111457.00","4277387.00","--","0.00","0.00","55.34"
"114/11/13","113","2","6442","光聖","3493115.00","1499131.00","4992246.00","1649047.00","480260.00","2129307.00","756000.00","--","686117.00","1460113.00","-42354.00","0.00","2859876.00","--","--","3063.00","2862939.00","--","0.00","0.00","37.83"
"114/11/13","113","2","6443","元晶","4083501.00","7750336.00","11833837.00","2006724.00","2341003.00","4347727.00","5127967.00","--","1965641.00","560051.00","-170534.00","--","7483125.00","--","--","2985.00","7486110.00","--","0.00","0.00","14.59"
"114/11/13","113","2","6446","藥華藥","23813255.00","4382063.00","28195318.00","1863006.00","1013467.00","2876473.00","3409069.00","--","23488687.00","1010206.00","215991.00","-2805108.00","25318845.00","--","--","--","25318845.00","--","0.00","8905000.00","76.26"
"114/11/13","113","2","6449","鈺邦","3671970.00","2505759.00","6177729.00","2350538.00","306235.00","2656773.00","889535.00","--","768527.00","1416131.00","354530.00","-40374.00","3388349.00","--","--","132607.00","3520956.00","0.00","0.00","1000000.00","38.52"
"114/11/13","113","2","6451","訊芯-KY","9983779.00","5610511.00","15594290.00","7539271.00","402949.00","7942220.00","1074648.00","--","2944520.00","2582237.00","75884.00","-108347.00","6568942.00","--","--","1083128.00","7652070.00","--","0.00","1291000.00","61.87"
"114/11/13","113","2","6456","GIS-KY","43575059.00","17396480.00","60971539.00","20349267.00","10977049.00","31326316.00","3379398.00","--","8206582.00","19563199.00","-1684758.00","--","29464421.00","--","--","180802.00","29645223.00","0.00","0.00","0.00","87.19"
"114/11/13","113","2","6464","台數科","2513021.00","16363604.00","18876625.00","3256203.00","7555306.00","10811509.00","1276131.00","--","3466106.00","3352962.00","-291584.00","-173371.00","7630244.00","--","--","434872.00","8065116.00","0.00","0.00","2000000.00","60.74"
"114/11/13","113","2","6472","保瑞","24360612.00","18992177.00","43352789.00","20402535.00","10566360.00","30968895.00","1015593.00","--","3384992.00","5401771.00","212390.00","-438856.00","9575890.00","--","--","2808004.00","12383894.00","--","9160.00","800000.00","95.04"
"114/11/13","113","2","6477","安集","1456578.00","6696075.00","8152653.00","1450436.00","3324471.00","4774907.00","1237825.00","--","1372811.00","663581.00","-26635.00","--","3247582.00","--","--","130164.00","3377746.00","--","0.00","0.00","26.24"
"114/11/13","113","2","6491","晶碩","6271170.00","8417784.00","14688954.00","3875249.00","619015.00","4494264.00","780000.00","--","4269544.00","5090459.00","-23154.00","--","10116849.00","--","--","77841.00","10194690.00","--","0.00","0.00","129.70"
"114/11/13","113","2","6504","南六","4336560.00","5697334.00","10033894.00","3917669.00","2505547.00","6423216.00","726000.00","--","453467.00","2694041.00","-262890.00","--","3610618.00","--","--","60.00","3610678.00","0.00","0.00","0.00","49.73"
"114/11/13","113","2","6505","台塑化","256499123.00","172120846.00","428619969.00","66192738.00","30248791.00","96441529.00","95259597.00","--","31422014.00","173270304.00","26852295.00","--","326804210.00","--","--","5374230.00","332178440.00","--","0.00","0.00","34.31"
"114/11/13","113","2","6515","穎崴","4176854.00","2522149.00","6699003.00","1698603.00","1174169.00","2872772.00","347691.00","--","2207375.00","1390610.00","-119445.00","--","3826231.00","--","--","--","3826231.00","--","0.00","0.00","110.05"
"114/11/13","113","2","6525","捷敏-KY","3160562.00","2984864.00","6145426.00","1479528.00","495232.00","1974760.00","1290474.00","--","624536.00","2360984.00","-105328.00","--","4170666.00","--","--","--","4170666.00","--","0.00","0.00","32.32"
"114/11/13","113","2","6526","達發","14393283.00","8824952.00","23218235.00","5563823.00","594024.00","6157847.00","1675056.00","--","10887335.00","4148238.00","349759.00","--","17060388.00","--","--","--","17060388.00","--","0.00","0.00","101.85"
"114/11/13","113","2","6531","愛普*","11183259.00","2060748.00","13244007.00","2116059.00","99504.00","2215563.00","811195.00","--","6331744.00","3879692.00","5813.00","--","11028444.00","--","--","--","11028444.00","--","562.00","0.00","67.99"
"114/11/13","113","2","6533","晶心科","3040327.00","2127750.00","5168077.00","350788.00","128050.00","478838.00","506509.00","--","4096056.00","76875.00","9799.00","--","4689239.00","--","--","--","4689239.00","--","0.00","0.00","92.58"
"114/11/13","113","2","6534","正瀚-創","1077377.00","2757693.00","3835070.00","655664.00","410378.00","1066042.00","1028000.00","--","717647.00","1002764.00","19599.00","--","2768010.00","--","--","1018.00","2769028.00","0.00","0.00","0.00","26.93"
"114/11/13","113","2","6541","泰福-KY","1219317.00","2168835.00","3388152.00","335257.00","1575127.00","1910384.00","1640269.00","--","13555740.00","-13539823.00","-178418.00","--","1477768.00","--","--","--","1477768.00","0.00","0.00","0.00","9.01"
"114/11/13","113","2","6550","北極星藥業-KY","3821688.00","5264396.00","9086084.00","387467.00","1724190.00","2111657.00","7458328.00","--","11786993.00","-13090625.00","719922.00","--","6874618.00","--","--","99809.00","6974427.00","0.00","155000.00","0.00","9.22"
"114/11/13","113","2","6552","易華電","1433371.00","3173694.00","4607065.00","1314289.00","437582.00","1751871.00","830000.00","--","625489.00","828343.00","571362.00","--","--","--","--","--","2855194.00","--","0.00","0.00","34.40"
"114/11/13","113","2","6558","興能高","1048223.00","851015.00","1899238.00","380486.00","15536.00","396022.00","937509.00","--","318466.00","276274.00","-29033.00","--","1503216.00","--","--","--","1503216.00","0.00","0.00","0.00","16.03"
"114/11/13","113","2","6573","虹揚-KY","807138.00","1203852.00","2010990.00","995104.00","411367.00","1406471.00","804993.00","--","0.00","-126250.00","-84543.00","--","594200.00","--","--","10319.00","604519.00","0.00","0.00","0.00","7.38"
"114/11/13","113","2","6579","研揚","8486374.00","7182599.00","15668973.00","3261134.00","594443.00","3855577.00","1689872.00","--","6375956.00","1543928.00","158989.00","--","9768745.00","--","--","2044651.00","11813396.00","0.00","76000.00","0.00","60.69"
"114/11/13","113","2","6581","鋼聯","851339.00","3676362.00","4527701.00","469702.00","9857.00","479559.00","1112709.00","--","999216.00","1936217.00","--","--","4048142.00","--","--","--","4048142.00","--","0.00","0.00","36.38"
"114/11/13","113","2","6582","申豐","764623.00","5793014.00","6557637.00","385005.00","11329.00","396334.00","1061741.00","--","749234.00","3712824.00","637504.00","--","6161303.00","--","--","--","6161303.00","--","0.00","0.00","58.03"
"114/11/13","113","2","6585","鼎基","2379189.00","3211628.00","5590817.00","1014653.00","979182.00","1993835.00","709287.00","--","855287.00","2035189.00","-2781.00","--","3596982.00","--","--","--","3596982.00","0.00","0.00","0.00","50.71"
"114/11/13","113","2","6589","台康生技","6594154.00","4333047.00","10927201.00","497639.00","732759.00","1230398.00","3061992.00","--","6953371.00","-324632.00","6072.00","--","9696803.00","--","--","--","9696803.00","0.00","0.00","0.00","31.67"
"114/11/13","113","2","6591","動力-KY","1459557.00","1262625.00","2722182.00","525290.00","342321.00","867611.00","376515.00","--","893361.00","565318.00","10932.00","--","1846126.00","--","--","8445.00","1854571.00","--","0.00","0.00","49.03"
"114/11/13","113","2","6592","和潤企業","297870421.00","29584723.00","327455144.00","284583981.00","2711743.00","287295724.00","7231505.00","--","17011338.00","11847267.00","-51774.00","--","36038336.00","--","--","4121084.00","40159420.00","0.00","0.00","0.00","54.07"
"114/11/13","113","2","6598","ABC-KY","795123.00","130877.00","926000.00","100686.00","248285.00","348971.00","817776.00","--","40233.00","-306291.00","25311.00","--","577029.00","--","--","--","577029.00","0.00","0.00","0.00","7.06"
"114/11/13","113","2","6605","帝寶","14840604.00","18515023.00","33355627.00","8335373.00","6913281.00","15248654.00","1658164.00","--","2500187.00","13608328.00","-162178.00","--","17604501.00","--","--","502472.00","18106973.00","--","0.00","0.00","106.17"
"114/11/13","113","2","6606","建德工業","1342138.00","1141303.00","2483441.00","470264.00","184417.00","654681.00","1103038.00","--","145288.00","468644.00","65809.00","--","1782779.00","--","--","45981.00","1828760.00","0.00","0.00","0.00","16.16"
"114/11/13","113","2","6625","必應","1295828.00","463975.00","1759803.00","888461.00","50702.00","939163.00","489724.00","--","148352.00","194195.00","-12948.00","0.00","819323.00","--","--","1317.00","820640.00","--","0.00","0.00","18.40"
"114/11/13","113","2","6641","基士德-KY","1219475.00","966419.00","2185894.00","674474.00","51103.00","725577.00","370000.00","--","659192.00","540875.00","-80207.00","-32858.00","1457002.00","--","--","3315.00","1460317.00","--","0.00","500000.00","39.92"
"114/11/13","113","2","6645","金萬林-創","361028.00","533820.00","894848.00","230731.00","137209.00","367940.00","527320.00","--","78915.00","-79659.00","332.00","--","526908.00","--","--","--","526908.00","0.00","0.00","0.00","10.49"
"114/11/13","113","2","6655","科定","1627846.00","5402289.00","7030135.00","1308041.00","3388891.00","4696932.00","821813.00","--","364029.00","1074042.00","307404.00","-236661.00","2330627.00","--","--","2576.00","2333203.00","--","0.00","3488000.00","29.62"
"114/11/13","113","2","6657","華安","653335.00","100351.00","753686.00","24415.00","3065.00","27480.00","762240.00","--","55476.00","-91510.00","--","--","726206.00","--","--","--","726206.00","--","0.00","0.00","9.53"
"114/11/13","113","2","6658","聯策","1616226.00","979110.00","2595336.00","1032735.00","430269.00","1463004.00","328700.00","--","359848.00","314993.00","33634.00","--","1037175.00","--","--","95157.00","1132332.00","--","0.00","0.00","31.55"
"114/11/13","113","2","6666","羅麗芬-KY","1100961.00","1211221.00","2312182.00","547569.00","78363.00","625932.00","473880.00","--","830575.00","358678.00","-18376.00","--","1644757.00","--","--","41493.00","1686250.00","0.00","0.00","0.00","34.71"
"114/11/13","113","2","6668","中揚光","1143992.00","2090576.00","3234568.00","792153.00","504400.00","1296553.00","927635.00","--","1074862.00","-94666.00","-16932.00","--","1890899.00","--","--","47116.00","1938015.00","--","0.00","0.00","20.38"
"114/11/13","113","2","6669","緯穎","115468750.00","14253165.00","129721915.00","71421062.00","12133671.00","83554733.00","1748408.00","--","8839619.00","32393392.00","3185763.00","--","46167182.00","--","--","--","46167182.00","--","0.00","0.00","264.05"
"114/11/13","113","2","6670","復盛應用","14774401.00","6938114.00","21712515.00","7869317.00","788604.00","8657921.00","1348273.00","--","2588639.00","8209123.00","-388133.00","--","11757902.00","--","--","1296692.00","13054594.00","--","0.00","0.00","88.32"
"114/11/13","113","2","6671","三能-KY","1287456.00","1061608.00","2349064.00","575410.00","82144.00","657554.00","607500.00","--","648815.00","523624.00","-102223.00","--","1677716.00","--","--","13794.00","1691510.00","--","0.00","0.00","27.62"
"114/11/13","113","2","6672","騰輝電子-KY","3550798.00","1515032.00","5065830.00","1293370.00","436919.00","1730289.00","714347.00","--","884861.00","1759932.00","-23599.00","--","3335541.00","--","--","--","3335541.00","--","0.00","0.00","46.69"
"114/11/13","113","2","6674","鋐寶科技","1510658.00","258132.00","1768790.00","652731.00","34862.00","687593.00","673357.00","--","366450.00","41436.00","-46.00","--","1081197.00","--","--","--","1081197.00","0.00","0.00","0.00","16.06"
"114/11/13","113","2","6689","伊雲谷","5337438.00","1054156.00","6391594.00","3173039.00","124885.00","3297924.00","680000.00","--","1864306.00","243842.00","93659.00","-9941.00","2871866.00","--","--","221804.00","3093670.00","0.00","0.00","200000.00","42.36"
"114/11/13","113","2","6691","洋基工程","13479079.00","540877.00","14019956.00","8753659.00","200889.00","8954548.00","1057571.00","--","2006069.00","2151638.00","19246.00","-169116.00","5065408.00","--","--","0.00","5065408.00","--","0.00","890000.00","57.96"
"114/11/13","113","2","6695","芯鼎","1680778.00","162401.00","1843179.00","143196.00","18244.00","161440.00","963183.00","--","1035242.00","-306590.00","-10096.00","--","1681739.00","--","--","--","1681739.00","--","0.00","0.00","17.46"
"114/11/13","113","2","6698","旭暉應材","1397435.00","1450998.00","2848433.00","837918.00","83736.00","921654.00","663898.00","--","522908.00","22488.00","-8107.00","-24187.00","1177000.00","--","--","749779.00","1926779.00","0.00","0.00","602000.00","17.89"
"114/11/13","113","2","6706","惠特","3739194.00","2574265.00","6313459.00","1491148.00","1323912.00","2815060.00","735769.00","--","1207138.00","1477915.00","77577.00","--","3498399.00","--","--","--","3498399.00","--","0.00","0.00","47.55"
"114/11/13","113","2","6715","嘉基","3456617.00","1314483.00","4771100.00","829222.00","413090.00","1242312.00","663328.00","--","1774090.00","1003682.00","-13996.00","--","3427104.00","--","--","101684.00","3528788.00","--","0.00","0.00","51.66"
"114/11/13","113","2","6719","力智","14348882.00","1653521.00","16002403.00","898929.00","1599856.00","2498785.00","1038913.00","--","10478279.00","2026949.00","-40523.00","--","13503618.00","--","--","--","13503618.00","0.00","0.00","0.00","129.98"
"114/11/13","113","2","6742","澤米","1358927.00","593271.00","1952198.00","416505.00","113992.00","530497.00","712679.00","--","598344.00","96495.00","14183.00","--","1421701.00","--","--","--","1421701.00","--","0.00","0.00","19.95"
"114/11/13","113","2","6743","安普新","5428522.00","4416592.00","9845114.00","6432008.00","713565.00","7145573.00","1500000.00","--","984362.00","558635.00","-163990.00","-185294.00","2693713.00","--","--","5828.00","2699541.00","--","0.00","2500000.00","18.26"
"114/11/13","113","2","6753","龍德造船","6191262.00","3606434.00","9797696.00","4083744.00","2259019.00","6342763.00","1131375.00","--","988228.00","1331871.00","3459.00","--","--","--","--","--","3454933.00","--","0.00","0.00","32.06"
"114/11/13","113","2","6754","匯僑設計","3817433.00","948351.00","4765784.00","2342488.00","256896.00","2599384.00","660000.00","--","687087.00","901043.00","-81730.00","--","2166400.00","--","--","--","2166400.00","--","0.00","0.00","32.82"
"114/11/13","113","2","6756","威鋒電子","2038571.00","1802679.00","3841250.00","902488.00","23832.00","926320.00","695834.00","--","1579911.00","575735.00","-12398.00","--","2839082.00","--","--","75848.00","2914930.00","--","13000.00","0.00","40.81"
