出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","4526","東台","7713199.00","4593865.00","12307064.00","6273582.00","1609499.00","7883081.00","2548265.00","--","1220665.00","412204.00","241263.00","--","4422397.00","--","--","1586.00","4423983.00","--","0.00","0.00","17.35"
"114/11/13","113","4","4532","瑞智","23190261.00","6703594.00","29893855.00","16643030.00","1629427.00","18272457.00","5049151.00","--","1367729.00","4905757.00","-556385.00","-93573.00","10672679.00","--","--","948719.00","11621398.00","--","0.00","4920000.00","21.35"
"114/11/13","113","4","4536","拓凱","10929417.00","5248202.00","16177619.00","4920384.00","1646730.00","6567114.00","908200.00","--","1639532.00","6799532.00","-140145.00","--","9207119.00","--","--","403386.00","9610505.00","--","0.00","0.00","101.38"
"114/11/13","113","4","4540","全球傳動","3382222.00","3720852.00","7103074.00","1565677.00","2257816.00","3823493.00","1091382.00","--","2097475.00","51373.00","39351.00","--","3279581.00","--","--","--","3279581.00","--","9523851.00","0.00","30.05"
"114/11/13","113","4","4545","銘鈺","2008011.00","1247067.00","3255078.00","939375.00","308002.00","1247377.00","770000.00","--","642785.00","605757.00","-10841.00","--","2007701.00","--","--","--","2007701.00","0.00","0.00","0.00","26.07"
"114/11/13","113","4","4551","智伸科","9445147.00","4459601.00","13904748.00","4402180.00","661890.00","5064070.00","1152225.00","--","3696715.00","3988846.00","2892.00","--","8840678.00","--","--","--","8840678.00","--","0.00","0.00","76.73"
"114/11/13","113","4","4552","力達-KY","3692536.00","4029425.00","7721961.00","908857.00","636588.00","1545445.00","1160000.00","--","1548200.00","3844931.00","-376615.00","--","6176516.00","--","--","--","6176516.00","0.00","0.00","0.00","53.25"
"114/11/13","113","4","4555","氣立","2141529.00","2260000.00","4401529.00","1158384.00","326245.00","1484629.00","699840.00","--","729041.00","1480260.00","-86376.00","--","2822765.00","--","--","94135.00","2916900.00","--","0.00","0.00","40.33"
"114/11/13","113","4","4557","永新-KY","3798303.00","1391141.00","5189444.00","2414634.00","224357.00","2638991.00","419718.00","--","812403.00","1154698.00","-60468.00","--","2326351.00","--","--","224102.00","2550453.00","0.00","0.00","0.00","55.43"
"114/11/13","113","4","4560","強信-KY","1509807.00","840067.00","2349874.00","461076.00","23491.00","484567.00","680972.00","--","396563.00","837641.00","-49869.00","--","1865307.00","--","--","--","1865307.00","--","0.00","0.00","27.39"
"114/11/13","113","4","4562","穎漢","1326302.00","946279.00","2272581.00","881532.00","350681.00","1232213.00","875460.00","--","347812.00","-223129.00","21678.00","--","1021821.00","--","--","18547.00","1040368.00","--","0.00","0.00","11.67"
"114/11/13","113","4","4564","元翎","1765077.00","5408149.00","7173226.00","716012.00","2497593.00","3213605.00","2027883.00","--","2086402.00","-150296.00","-4368.00","--","3959621.00","--","--","--","3959621.00","--","0.00","0.00","19.53"
"114/11/13","113","4","4566","時碩工業","5190825.00","5051515.00","10242340.00","2644951.00","2557342.00","5202293.00","1097208.00","--","2805479.00","1083343.00","-26425.00","--","4959605.00","--","--","80442.00","5040047.00","--","0.00","0.00","45.20"
"114/11/13","113","4","4569","六方科-KY","1675783.00","1593844.00","3269627.00","357741.00","121994.00","479735.00","310000.00","--","1946655.00","535078.00","-3777.00","--","2787956.00","--","--","1936.00","2789892.00","0.00","0.00","0.00","89.93"
"114/11/13","113","4","4571","鈞興-KY","2802303.00","1084965.00","3887268.00","893603.00","77448.00","971051.00","530171.00","--","1159292.00","1387608.00","-52622.00","-108232.00","2916217.00","--","--","--","2916217.00","--","0.00","1301000.00","56.39"
"114/11/13","113","4","4572","駐龍","2119775.00","987900.00","3107675.00","254466.00","764013.00","1018479.00","390000.00","--","109648.00","1589548.00","--","--","2089196.00","--","--","--","2089196.00","0.00","0.00","0.00","53.57"
"114/11/13","113","4","4576","大銀微系統","2366980.00","4258260.00","6625240.00","1145932.00","1325623.00","2471555.00","1198018.00","--","1578181.00","1063098.00","29082.00","--","3868379.00","--","--","285306.00","4153685.00","--","0.00","0.00","32.29"
"114/11/13","113","4","4581","光隆精密-KY","1105540.00","699040.00","1804580.00","460846.00","195820.00","656666.00","338990.00","--","334354.00","464890.00","7817.00","0.00","1146051.00","--","--","1863.00","1147914.00","--","0.00","0.00","33.81"
"114/11/13","113","4","4583","台灣精銳","7083861.00","4107111.00","11190972.00","469473.00","532285.00","1001758.00","801714.00","--","1203942.00","8183558.00","0.00","--","10189214.00","--","--","--","10189214.00","--","0.00","0.00","127.09"
"114/11/13","113","4","4585","達明","1749738.00","722174.00","2471912.00","642250.00","57428.00","699678.00","900000.00","--","610417.00","260228.00","1589.00","--","1772234.00","--","--","--","1772234.00","0.00","0.00","0.00","19.69"
"114/11/13","113","4","4588","玖鼎電力","955555.00","1013993.00","1969548.00","424733.00","625416.00","1050149.00","428570.00","--","272964.00","217865.00","--","--","--","--","--","--","919399.00","0.00","0.00","0.00","21.45"
"114/11/13","113","4","4720","德淵","1961703.00","1224889.00","3186592.00","1194664.00","203877.00","1398541.00","1145160.00","--","124374.00","452364.00","-66031.00","--","1655867.00","--","--","132184.00","1788051.00","--","0.00","0.00","14.46"
"114/11/13","113","4","4722","國精化","2306995.00","3030168.00","5337163.00","989039.00","1309950.00","2298989.00","1009575.00","--","429316.00","1605006.00","-5723.00","--","3038174.00","--","--","--","3038174.00","0.00","302.00","0.00","30.38"
"114/11/13","113","4","4736","泰博","7356667.00","4883020.00","12239687.00","2394590.00","322528.00","2717118.00","953744.00","--","1995141.00","6216860.00","-79918.00","--","9085827.00","--","--","436742.00","9522569.00","--","0.00","0.00","95.26"
"114/11/13","113","4","4737","華廣","1774198.00","4007073.00","5781271.00","2310998.00","1581257.00","3892255.00","612180.00","--","1115593.00","13060.00","139145.00","--","1879978.00","--","--","9038.00","1889016.00","--","34400.00","0.00","30.78"
"114/11/13","113","4","4739","康普","4755603.00","5096718.00","9852321.00","2298194.00","1007647.00","3305841.00","1190293.00","--","3392812.00","1052785.00","-11194.00","-84658.00","5540038.00","--","--","1006442.00","6546480.00","0.00","0.00","2098495.00","47.38"
"114/11/13","113","4","4746","台耀","5868020.00","8027361.00","13895381.00","2355793.00","2892816.00","5248609.00","1202560.00","--","3773468.00","2726245.00","-18198.00","--","7684075.00","--","--","962697.00","8646772.00","0.00","0.00","0.00","63.90"
"114/11/13","113","4","4755","三福化","2917179.00","4484560.00","7401739.00","2621509.00","216483.00","2837992.00","1007060.00","--","418027.00","3131162.00","-37489.00","--","4518760.00","--","--","44987.00","4563747.00","--","0.00","0.00","44.87"
"114/11/13","113","4","4763","材料*-KY","16803777.00","4175853.00","20979630.00","4580937.00","0.00","4580937.00","989147.00","--","3988643.00","11150708.00","93107.00","0.00","16221605.00","--","--","177088.00","16398693.00","--","0.00","0.00","164.00"
"114/11/13","113","4","4764","雙鍵","2580773.00","2289624.00","4870397.00","2000091.00","672629.00","2672720.00","855421.00","--","356700.00","1041177.00","-63242.00","--","2190056.00","--","--","7621.00","2197677.00","--","0.00","0.00","25.60"
"114/11/13","113","4","4766","南寶","16906412.00","10360136.00","27266548.00","7640439.00","3689677.00","11330116.00","1205707.00","--","2123816.00","9722870.00","1439196.00","--","14491589.00","--","--","1444843.00","15936432.00","--","0.00","0.00","120.19"
"114/11/13","113","4","4770","上品","8728140.00","1967665.00","10695805.00","1940799.00","409653.00","2350452.00","799760.00","--","2045485.00","5463448.00","36660.00","--","8345353.00","--","--","0.00","8345353.00","--","0.00","0.00","104.35"
"114/11/13","113","4","4771","望隼","2431480.00","3508231.00","5939711.00","810608.00","1279506.00","2090114.00","584745.00","--","1828095.00","1100620.00","19275.00","--","3532735.00","--","--","316862.00","3849597.00","--","45000.00","0.00","60.94"
"114/11/13","113","4","4807","日成-KY","1131457.00","462294.00","1593751.00","667602.00","87823.00","755425.00","383960.00","--","375499.00","-11105.00","963.00","--","749317.00","--","--","89009.00","838326.00","0.00","0.00","0.00","19.52"
"114/11/13","113","4","4904","遠傳","32402005.00","154351163.00","186753168.00","33820257.00","60408098.00","94228355.00","36057054.00","--","21362840.00","33875348.00","-150002.00","--","91145240.00","--","--","1379573.00","92524813.00","0.00","0.00","0.00","25.28"
"114/11/13","113","4","4906","正文","14047176.00","7576014.00","21623190.00","8081144.00","465428.00","8546572.00","4278886.00","--","5757129.00","2847713.00","-150377.00","--","12733351.00","--","--","343267.00","13076618.00","--","187900.00","0.00","29.76"
"114/11/13","113","4","4912","聯德控股-KY","5936429.00","2478097.00","8414526.00","3007738.00","1500681.00","4508419.00","621934.00","--","1463061.00","1636866.00","93456.00","--","3815317.00","--","--","90790.00","3906107.00","--","0.00","0.00","61.35"
"114/11/13","113","4","4915","致伸","36245818.00","13882599.00","50128417.00","26080267.00","4213174.00","30293441.00","4657448.00","--","3512958.00","12050294.00","-385724.00","--","19834976.00","--","--","0.00","19834976.00","0.00","0.00","0.00","42.59"
"114/11/13","113","4","4916","事欣科","2044809.00","1453783.00","3498592.00","824316.00","550627.00","1374943.00","984888.00","--","647009.00","363974.00","106649.00","0.00","2102520.00","--","--","21129.00","2123649.00","0.00","0.00","0.00","21.35"
"114/11/13","113","4","4919","新唐","17603267.00","12693153.00","30296420.00","10430853.00","4202530.00","14633383.00","4197653.00","--","6997593.00","5681829.00","-1214038.00","--","15663037.00","--","--","--","15663037.00","--","0.00","0.00","37.31"
"114/11/13","113","4","4927","泰鼎-KY","6293509.00","13149407.00","19442916.00","11191793.00","1465011.00","12656804.00","2199380.00","--","3299784.00","1329435.00","-69180.00","--","6759419.00","--","--","26693.00","6786112.00","--","0.00","0.00","30.73"
"114/11/13","113","4","4930","燦星網","7501651.00","5030593.00","12532244.00","3290821.00","2681283.00","5972104.00","800000.00","--","1785848.00","970148.00","-199022.00","--","3356974.00","--","--","3203166.00","6560140.00","0.00","0.00","0.00","41.96"
"114/11/13","113","4","4934","太極","1160536.00","1370652.00","2531188.00","659370.00","177455.00","836825.00","2250000.00","--","342927.00","-466022.00","-447442.00","--","1679463.00","--","--","14900.00","1694363.00","--","0.00","0.00","7.46"
"114/11/13","113","4","4935","茂林-KY","6728783.00","3953337.00","10682120.00","1577282.00","499945.00","2077227.00","1288641.00","--","2348423.00","4815435.00","152394.00","--","8604893.00","--","--","--","8604893.00","--","0.00","0.00","66.77"
"114/11/13","113","4","4938","和碩","514817271.00","159934854.00","674752125.00","386056991.00","46995650.00","433052641.00","26631771.00","--","84898529.00","92030517.00","3532316.00","0.00","207093133.00","--","--","34606351.00","241699484.00","0.00","0.00","0.00","77.76"
"114/11/13","113","4","4942","嘉彰","6761246.00","5072703.00","11833949.00","1963580.00","733928.00","2697508.00","1423676.00","--","2820346.00","5064256.00","-176910.00","--","9131368.00","--","--","5073.00","9136441.00","--","0.00","0.00","64.14"
"114/11/13","113","4","4943","康控-KY","1078320.00","1376546.00","2454866.00","1593002.00","462056.00","2055058.00","1216944.00","--","320338.00","-837229.00","-369943.00","--","330110.00","--","--","69698.00","399808.00","--","0.00","0.00","2.71"
"114/11/13","113","4","4949","有成精密","1785729.00","198573.00","1984302.00","391057.00","38909.00","429966.00","670240.00","--","561084.00","357171.00","-34159.00","--","1554336.00","--","--","--","1554336.00","0.00","157500.00","0.00","23.19"
"114/11/13","113","4","4952","凌通","2034641.00","883277.00","2917918.00","510167.00","163954.00","674121.00","1088158.00","--","141967.00","1049665.00","-35993.00","--","2243797.00","--","--","--","2243797.00","--","0.00","0.00","20.62"
"114/11/13","113","4","4956","光鋐","1479699.00","1297642.00","2777341.00","584549.00","493214.00","1077763.00","1004082.00","--","389185.00","308571.00","-2260.00","--","1699578.00","--","--","--","1699578.00","--","0.00","0.00","16.93"
"114/11/13","113","4","4958","臻鼎-KY","132508624.00","133484668.00","265993292.00","69204250.00","44765432.00","113969682.00","9566525.00","--","40540212.00","59158398.00","-189408.00","-257489.00","108818238.00","--","--","43205372.00","152023610.00","0.00","0.00","2093000.00","114.00"
"114/11/13","113","4","4960","誠美材","9471137.00","4945099.00","14416236.00","4096808.00","1414213.00","5511021.00","5717054.00","--","591406.00","3026197.00","-429442.00","--","8905215.00","--","--","--","8905215.00","0.00","0.00","0.00","15.58"
"114/11/13","113","4","4961","天鈺","18950721.00","7719430.00","26670151.00","3486286.00","767023.00","4253309.00","1212545.00","--","8544547.00","8177979.00","-14272.00","-7307.00","17913492.00","--","--","4503350.00","22416842.00","0.00","0.00","214850.00","148.00"
"114/11/13","113","4","4967","十銓","9532483.00","462274.00","9994757.00","5865100.00","130268.00","5995368.00","849633.00","--","2238007.00","920157.00","-8408.00","0.00","3999389.00","--","--","--","3999389.00","0.00","0.00","0.00","47.07"
"114/11/13","113","4","4968","立積","2916928.00","450997.00","3367925.00","710956.00","96954.00","807910.00","918971.00","--","858718.00","780335.00","1991.00","--","2560015.00","--","--","--","2560015.00","--","1214641.00","0.00","27.86"
"114/11/13","113","4","4976","佳凌","1922969.00","1073899.00","2996868.00","363322.00","129618.00","492940.00","1404080.00","--","1204682.00","-75707.00","-29127.00","0.00","--","--","--","--","2503928.00","--","0.00","0.00","17.83"
"114/11/13","113","4","4977","眾達-KY","2742009.00","2377650.00","5119659.00","1071061.00","135257.00","1206318.00","801898.00","--","2112293.00","1182795.00","-183645.00","--","3913341.00","--","--","0.00","3913341.00","--","0.00","0.00","48.80"
"114/11/13","113","4","4989","榮科","1771687.00","649294.00","2420981.00","372577.00","109037.00","481614.00","1377765.00","--","324530.00","163488.00","73584.00","--","1939367.00","--","--","--","1939367.00","--","0.00","0.00","14.08"
"114/11/13","113","4","4994","傳奇","1476474.00","147833.00","1624307.00","398865.00","1253.00","400118.00","663834.00","--","157115.00","403170.00","70.00","--","1224189.00","--","--","--","1224189.00","0.00","0.00","0.00","18.44"
"114/11/13","113","4","4999","鑫禾","2598171.00","1470887.00","4069058.00","489332.00","165169.00","654501.00","744172.00","--","440035.00","2279934.00","-18484.00","-31100.00","3414557.00","--","--","--","3414557.00","0.00","0.00","800000.00","46.38"
