出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","4550","長佳","970977.00","757385.00","1728362.00","680821.00","166721.00","847542.00","378387.00","--","116849.00","393027.00","-7443.00","--","880820.00","--","--","--","880820.00","--","0.00","0.00","23.28"
"114/11/13","113","2","4554","橙的","589755.00","135770.00","725525.00","220993.00","60854.00","281847.00","232986.00","--","170884.00","44699.00","-4891.00","--","443678.00","--","--","--","443678.00","--","0.00","0.00","19.04"
"114/11/13","113","2","4556","旭然","650052.00","938887.00","1588939.00","443727.00","318077.00","761804.00","423028.00","--","289202.00","107880.00","6180.00","--","826290.00","--","--","845.00","827135.00","0.00","0.00","0.00","19.73"
"114/11/13","113","2","4558","寶緯","1273800.00","806410.00","2080210.00","688727.00","473851.00","1162578.00","500000.00","--","215737.00","201895.00","--","--","--","--","--","--","917632.00","--","0.00","0.00","18.35"
"114/11/13","113","2","4561","健椿","1263553.00","1297195.00","2560748.00","672641.00","552139.00","1224780.00","585216.00","--","210536.00","540216.00","--","--","--","--","--","--","1335968.00","--","0.00","0.00","22.83"
"114/11/13","113","2","4563","百德","2960384.00","1158821.00","4119205.00","1360967.00","1192903.00","2553870.00","549500.00","--","820363.00","113420.00","82052.00","--","1565335.00","--","--","--","1565335.00","--","0.00","0.00","28.49"
"114/11/13","113","2","4568","科際精密","1005656.00","601190.00","1606846.00","345469.00","191743.00","537212.00","320781.00","--","510952.00","275145.00","-32131.00","-5113.00","1069634.00","--","--","--","1069634.00","--","0.00","98000.00","33.45"
"114/11/13","113","2","4577","達航科技","791374.00","1197882.00","1989256.00","818093.00","191804.00","1009897.00","491380.00","--","188014.00","406876.00","-106911.00","--","979359.00","--","--","--","979359.00","--","0.00","0.00","19.93"
"114/11/13","113","2","4580","捷流閥業","2541664.00","1273393.00","3815057.00","1214337.00","317975.00","1532312.00","431366.00","--","794519.00","1059889.00","-3029.00","--","2282745.00","--","--","--","2282745.00","--","0.00","0.00","52.92"
"114/11/13","113","2","4584","君帆","1259685.00","784516.00","2044201.00","760714.00","325017.00","1085731.00","300024.00","--","280684.00","403215.00","-25453.00","--","958470.00","--","--","--","958470.00","0.00","0.00","0.00","34.50"
"114/11/13","113","2","4609","唐鋒","404921.00","270498.00","675419.00","242169.00","269856.00","512025.00","479468.00","--","3333.00","-285353.00","-34054.00","--","163394.00","--","--","--","163394.00","--","0.00","0.00","3.41"
"114/11/13","113","2","4702","中美實","632115.00","803060.00","1435175.00","187952.00","14654.00","202606.00","723332.00","--","4922.00","449630.00","54685.00","--","1232569.00","--","--","--","1232569.00","0.00","0.00","0.00","17.04"
"114/11/13","113","2","4706","大恭","1489817.00","171596.00","1661413.00","164447.00","3413.00","167860.00","790301.00","--","982.00","729554.00","-28146.00","--","1492691.00","--","--","862.00","1493553.00","--","0.00","0.00","18.89"
"114/11/13","113","2","4707","磐亞","1131590.00","7569038.00","8700628.00","2500104.00","102698.00","2602802.00","4037153.00","--","872725.00","1240708.00","-52760.00","--","--","--","--","--","6097826.00","--","0.00","0.00","16.09"
"114/11/13","113","2","4711","永純","864537.00","430040.00","1294577.00","196943.00","70501.00","267444.00","610560.00","--","53309.00","363264.00","--","--","1027133.00","--","--","--","1027133.00","--","0.00","0.00","16.82"
"114/11/13","113","2","4714","永捷","4377334.00","2947346.00","7324680.00","1833515.00","101841.00","1935356.00","1731050.00","--","290294.00","143185.00","4899.00","0.00","2169428.00","--","--","3219896.00","5389324.00","0.00","15000.00","0.00","12.53"
"114/11/13","113","2","4716","大立","1308305.00","603046.00","1911351.00","598667.00","150877.00","749544.00","849045.00","--","49270.00","257766.00","-447.00","0.00","1155634.00","--","--","6173.00","1161807.00","--","0.00","0.00","13.61"
"114/11/13","113","2","4721","美琪瑪","1250040.00","449415.00","1699455.00","476830.00","5317.00","482147.00","749863.00","--","24825.00","540834.00","-98214.00","--","1217308.00","--","--","--","1217308.00","--","0.00","0.00","16.23"
"114/11/13","113","2","4726","永昕","985817.00","2645002.00","3630819.00","638368.00","764578.00","1402946.00","2065712.00","--","401078.00","-237227.00","-1690.00","--","2227873.00","--","--","--","2227873.00","0.00","362500.00","0.00","10.81"
"114/11/13","113","2","4728","雙美","1356243.00","1038348.00","2394591.00","962700.00","240278.00","1202978.00","544630.00","--","3651.00","652466.00","-9134.00","--","1191613.00","--","--","--","1191613.00","--","0.00","0.00","21.88"
"114/11/13","113","2","4729","熒茂","1704295.00","1633133.00","3337428.00","1425291.00","552249.00","1977540.00","777268.00","--","124489.00","100002.00","116200.00","--","1117959.00","--","--","241929.00","1359888.00","--","0.00","0.00","14.38"
"114/11/13","113","2","4735","豪展","961892.00","450788.00","1412680.00","502629.00","10123.00","512752.00","367688.00","--","162529.00","477370.00","-101285.00","-6374.00","899928.00","--","--","0.00","899928.00","--","0.00","166000.00","24.59"
"114/11/13","113","2","4741","泓瀚","609119.00","578321.00","1187440.00","240212.00","26175.00","266387.00","328416.00","--","353350.00","231072.00","-858.00","--","911980.00","--","--","9073.00","921053.00","--","0.00","0.00","27.77"
"114/11/13","113","2","4743","合一","7816510.00","6940477.00","14756987.00","172653.00","634971.00","807624.00","4781565.00","--","7579687.00","-265506.00","1416084.00","-25777.00","13486053.00","--","--","463310.00","13949363.00","--","0.00","984163.00","29.68"
"114/11/13","113","2","4744","皇將","1320608.00","883465.00","2204073.00","639294.00","294800.00","934094.00","549844.00","--","432545.00","156600.00","23773.00","0.00","1162762.00","--","--","107217.00","1269979.00","--","0.00","0.00","21.15"
"114/11/13","113","2","4745","合富-KY","5751139.00","1059124.00","6810263.00","1645403.00","13665.00","1659068.00","774496.00","--","1223667.00","889290.00","-99347.00","--","2788106.00","--","--","2363089.00","5151195.00","0.00","0.00","0.00","36.00"
"114/11/13","113","2","4747","強生製藥","1374511.00","634664.00","2009175.00","257587.00","89589.00","347176.00","449291.00","--","1048538.00","172009.00","-7839.00","--","1661999.00","--","--","--","1661999.00","--","0.00","0.00","36.99"
"114/11/13","113","2","4749","新應材","1942754.00","2808254.00","4751008.00","1200228.00","937993.00","2138221.00","823441.00","--","897800.00","844522.00","36815.00","--","2602578.00","--","--","10209.00","2612787.00","--","169000.00","0.00","31.67"
"114/11/13","113","2","4754","國碳科","446415.00","378770.00","825185.00","182224.00","163005.00","345229.00","302832.00","--","43287.00","141471.00","-7634.00","--","479956.00","--","--","--","479956.00","0.00","0.00","0.00","15.85"
"114/11/13","113","2","4760","勤凱科技","889938.00","377689.00","1267627.00","417574.00","690.00","418264.00","321127.00","--","219965.00","333343.00","30633.00","-55705.00","--","--","--","--","849363.00","--","0.00","2000000.00","28.21"
"114/11/13","113","2","4767","誠泰科技","1145173.00","360352.00","1505525.00","316118.00","276693.00","592811.00","314150.00","--","80319.00","553231.00","-34395.00","--","913305.00","--","--","-591.00","912714.00","--","0.00","0.00","29.07"
"114/11/13","113","2","4768","晶呈科技","793371.00","1764204.00","2557575.00","477536.00","287900.00","765436.00","452266.00","--","1014225.00","138703.00","913.00","--","1606107.00","--","--","186032.00","1792139.00","0.00","0.00","0.00","37.29"
"114/11/13","113","2","4772","台特化","630432.00","1369242.00","1999674.00","225140.00","150.00","225290.00","1382366.00","--","--","392018.00","--","--","--","--","--","--","1774384.00","0.00","0.00","0.00","12.84"
"114/11/13","113","2","4804","大略-KY","64438.00","266775.00","331213.00","164063.00","117856.00","281919.00","453479.00","--","0.00","-379747.00","-24438.00","0.00","49294.00","0.00","--","0.00","49294.00","--","0.00","0.00","1.09"
"114/11/13","113","2","4806","桂田文創","661146.00","317098.00","978244.00","137739.00","121641.00","259380.00","1998941.00","--","9253.00","-1251895.00","-37435.00","--","718864.00","--","--","0.00","718864.00","--","0.00","0.00","3.60"
"114/11/13","113","2","4903","聯光通","898423.00","381901.00","1280324.00","163504.00","33090.00","196594.00","1040515.00","--","24850.00","-24416.00","0.00","--","1040949.00","--","--","42781.00","1083730.00","0.00","0.00","0.00","10.00"
"114/11/13","113","2","4905","台聯電","2056782.00","2135461.00","4192243.00","1083168.00","93083.00","1176251.00","292600.00","--","8547.00","2653759.00","-84397.00","-14.00","2870495.00","--","--","145497.00","3015992.00","--","0.00","595.00","98.11"
"114/11/13","113","2","4907","富宇","9031888.00","79335.00","9111223.00","5409035.00","1590190.00","6999225.00","1181458.00","--","70000.00","843317.00","17223.00","--","--","--","--","--","2111998.00","--","0.00","0.00","17.88"
"114/11/13","113","2","4908","前鼎","1551860.00","407216.00","1959076.00","366723.00","1080.00","367803.00","782169.00","--","93340.00","720063.00","-4299.00","--","--","--","--","--","1591273.00","0.00","0.00","0.00","20.34"
"114/11/13","113","2","4909","新復興","2786537.00","401625.00","3188162.00","503980.00","36012.00","539992.00","933568.00","--","514638.00","1133388.00","66576.00","--","2648170.00","--","--","--","2648170.00","--","0.00","0.00","28.37"
"114/11/13","113","2","4911","德英","357293.00","517570.00","874863.00","98887.00","1328.00","100215.00","589996.00","--","134235.00","50417.00","--","--","--","--","--","--","774648.00","0.00","0.00","0.00","13.92"
"114/11/13","113","2","4923","力士","695914.00","129106.00","825020.00","151271.00","12007.00","163278.00","338908.00","--","318896.00","35924.00","-84.00","-31902.00","661742.00","--","--","--","661742.00","0.00","0.00","550000.00","19.85"
"114/11/13","113","2","4924","欣厚-KY","242702.00","474311.00","717013.00","213369.00","146683.00","360052.00","371644.00","--","5238.00","51641.00","-71562.00","--","356961.00","--","--","--","356961.00","--","0.00","0.00","9.60"
"114/11/13","113","2","4931","新盛力","1306897.00","382742.00","1689639.00","593752.00","9148.00","602900.00","657358.00","--","37111.00","415495.00","-23225.00","--","1086739.00","--","--","--","1086739.00","--","0.00","0.00","16.53"
"114/11/13","113","2","4933","友輝","3829176.00","874471.00","4703647.00","927686.00","307642.00","1235328.00","815107.00","--","1030084.00","1693077.00","-69949.00","--","3468319.00","--","--","--","3468319.00","--","72000.00","0.00","42.55"
"114/11/13","113","2","4939","亞電","1698162.00","1165386.00","2863548.00","1029486.00","281691.00","1311177.00","982009.00","--","192899.00","307371.00","70092.00","--","1552371.00","0.00","--","0.00","1552371.00","0.00","0.00","0.00","15.81"
"114/11/13","113","2","4946","辣椒","82720.00","51415.00","134135.00","74928.00","9229.00","84157.00","94282.00","--","30507.00","-74225.00","239.00","--","50803.00","--","--","-825.00","49978.00","--","0.00","0.00","5.39"
"114/11/13","113","2","4950","金耘國際","62686.00","107393.00","170079.00","70190.00","27305.00","97495.00","467598.00","--","0.00","-389237.00","-5777.00","--","72584.00","--","--","--","72584.00","--","0.00","0.00","1.55"
"114/11/13","113","2","4951","精拓科","477757.00","570631.00","1048388.00","200307.00","14318.00","214625.00","341487.00","--","123645.00","369445.00","-7481.00","--","827096.00","--","--","6667.00","833763.00","0.00","0.00","0.00","24.22"
"114/11/13","113","2","4953","緯軟","4578059.00","926301.00","5504360.00","1744399.00","159921.00","1904320.00","729652.00","--","1316067.00","1614471.00","-60150.00","0.00","3600040.00","--","--","--","3600040.00","0.00","0.00","0.00","49.34"
"114/11/13","113","2","4966","譜瑞-KY","16475477.00","9413455.00","25888932.00","3558009.00","167370.00","3725379.00","811618.00","--","4172562.00","16118452.00","1646438.00","-585517.00","22163553.00","--","--","--","22163553.00","0.00","0.00","756734.00","275.65"
"114/11/13","113","2","4971","IET-KY","679598.00","1318450.00","1998048.00","284333.00","1955.00","286288.00","367857.00","--","648664.00","563596.00","131028.00","--","1711145.00","--","--","615.00","1711760.00","--","0.00","0.00","46.52"
"114/11/13","113","2","4972","湯石照明","1384996.00","757274.00","2142270.00","459687.00","81333.00","541020.00","579966.00","--","838732.00","248471.00","-51547.00","-14372.00","1601250.00","--","--","--","1601250.00","--","0.00","500000.00","27.85"
"114/11/13","113","2","4973","廣穎電通","1966256.00","1199410.00","3165666.00","915169.00","13280.00","928449.00","645058.00","--","326577.00","620296.00","647536.00","-2250.00","2237217.00","--","--","--","2237217.00","0.00","0.00","112990.00","34.74"
"114/11/13","113","2","4974","亞泰","4362975.00","233815.00","4596790.00","1419384.00","76771.00","1496155.00","725001.00","--","707351.00","1642315.00","25968.00","--","3100635.00","--","--","--","3100635.00","--","0.00","0.00","42.77"
"114/11/13","113","2","4979","華星光","2915033.00","727922.00","3642955.00","595812.00","0.00","595812.00","1408398.00","--","1099148.00","585132.00","-45535.00","--","3047143.00","--","--","--","3047143.00","--","0.00","0.00","21.64"
"114/11/13","113","2","4987","科誠","1056221.00","472712.00","1528933.00","347096.00","92999.00","440095.00","318780.00","--","166865.00","599786.00","3407.00","--","1088838.00","--","--","--","1088838.00","--","0.00","0.00","34.16"
"114/11/13","113","2","4991","環宇-KY","1145696.00","2064448.00","3210144.00","181140.00","254866.00","436006.00","1118349.00","--","1898765.00","-341638.00","98662.00","--","2774138.00","--","--","--","2774138.00","12000.00","0.00","0.00","24.81"
"114/11/13","113","2","4995","晶達","739204.00","996579.00","1735783.00","441288.00","381460.00","822748.00","421900.00","--","204382.00","284290.00","2463.00","--","913035.00","--","--","--","913035.00","--","43000.00","0.00","21.64"
"114/11/13","113","2","5009","榮剛","17658258.00","17024262.00","34682520.00","4550196.00","12135378.00","16685574.00","6024712.00","--","6838872.00","4925286.00","3139.00","-338842.00","17453167.00","--","--","543779.00","17996946.00","--","0.00","15676044.00","29.74"
"114/11/13","113","2","5011","久陽","2794504.00","3103835.00","5898339.00","1904437.00","1436168.00","3340605.00","1005820.00","--","1097298.00","204842.00","-23063.00","--","2284897.00","--","--","272837.00","2557734.00","0.00","99000.00","0.00","22.73"
"114/11/13","113","2","5013","強新","5226783.00","3461649.00","8688432.00","2290915.00","1484819.00","3775734.00","1334160.00","--","10937.00","2298866.00","-5048.00","--","3638915.00","--","--","1273783.00","4912698.00","0.00","0.00","0.00","27.27"
"114/11/13","113","2","5014","建錩","7652976.00","3835389.00","11488365.00","6629913.00","1669627.00","8299540.00","1853330.00","--","370057.00","1138870.00","-178396.00","--","3183861.00","--","--","4964.00","3188825.00","--","0.00","0.00","17.18"
