出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","3272","東碩","2851936.00","1964699.00","4816635.00","1897855.00","1370401.00","3268256.00","611768.00","--","772000.00","179447.00","-14836.00","0.00","1548379.00","--","--","--","1548379.00","0.00","0.00","0.00","25.31"
"114/11/13","113","4","3276","宇環","465504.00","1190450.00","1655954.00","578387.00","177476.00","755863.00","697127.00","--","28787.00","102894.00","-32355.00","--","796453.00","--","--","103638.00","900091.00","0.00","0.00","0.00","11.42"
"114/11/13","113","4","3284","太普高","1809490.00","1084903.00","2894393.00","541687.00","881120.00","1422807.00","923951.00","--","90842.00","253596.00","-785.00","0.00","1267604.00","--","--","203982.00","1471586.00","--","0.00","0.00","13.72"
"114/11/13","113","4","3285","微端","729702.00","156150.00","885852.00","216582.00","30467.00","247049.00","427353.00","--","26471.00","179095.00","-10836.00","--","622083.00","--","--","16720.00","638803.00","--","0.00","0.00","14.56"
"114/11/13","113","4","3287","廣寰科","845631.00","136461.00","982092.00","301051.00","3901.00","304952.00","439705.00","--","16259.00","161958.00","-2702.00","--","615220.00","--","--","61920.00","677140.00","--","0.00","0.00","13.99"
"114/11/13","113","4","3288","點晶","164655.00","37923.00","202578.00","69338.00","33584.00","102922.00","150000.00","--","851.00","-65249.00","15424.00","--","101026.00","--","--","-1370.00","99656.00","--","0.00","0.00","6.74"
"114/11/13","113","4","3289","宜特","2639416.00","5520468.00","8159884.00","2555513.00","2128096.00","4683609.00","746388.00","--","2132798.00","682933.00","-132064.00","0.00","3430055.00","--","--","46220.00","3476275.00","--","53000.00","0.00","46.09"
"114/11/13","113","4","3290","東浦","2407171.00","1772709.00","4179880.00","1076146.00","736985.00","1813131.00","1287929.00","--","515444.00","706722.00","-143346.00","--","2366749.00","--","--","--","2366749.00","--","0.00","0.00","18.38"
"114/11/13","113","4","3293","鈊象","16279811.00","5844092.00","22123903.00","5641979.00","96909.00","5738888.00","2818016.00","--","317283.00","12883007.00","363624.00","--","16381930.00","--","--","3085.00","16385015.00","--","0.00","0.00","58.13"
"114/11/13","113","4","3294","英濟","3787685.00","1249145.00","5036830.00","1555203.00","1151401.00","2706604.00","1320159.00","--","840798.00","80811.00","75304.00","0.00","2317072.00","--","--","13154.00","2330226.00","0.00","0.00","0.00","17.55"
"114/11/13","113","4","3297","杭特","307902.00","484319.00","792221.00","222610.00","6017.00","228627.00","360494.00","--","112612.00","90488.00","--","0.00","563594.00","--","--","0.00","563594.00","0.00","0.00","0.00","15.63"
"114/11/13","113","4","3303","岱稜","2069250.00","1622800.00","3692050.00","734270.00","691169.00","1425439.00","940906.00","--","435528.00","896882.00","-22837.00","--","2250479.00","--","--","16132.00","2266611.00","--","0.00","0.00","23.92"
"114/11/13","113","4","3306","鼎天","1012026.00","2763899.00","3775925.00","370315.00","3395.00","373710.00","506077.00","--","481430.00","325083.00","2089625.00","--","3402215.00","--","--","--","3402215.00","--","0.00","0.00","67.23"
"114/11/13","113","4","3310","佳穎","5877747.00","1098310.00","6976057.00","4967440.00","344569.00","5312009.00","628023.00","--","86042.00","814024.00","132483.00","--","1660572.00","--","--","3476.00","1664048.00","0.00","0.00","0.00","26.44"
"114/11/13","113","4","3313","斐成","2814716.00","233157.00","3047873.00","1031577.00","377575.00","1409152.00","1687708.00","--","564951.00","-613408.00","-1392.00","--","1637859.00","--","--","862.00","1638721.00","0.00","0.00","0.00","9.70"
"114/11/13","113","4","3317","尼克森","3129453.00","619968.00","3749421.00","557197.00","13677.00","570874.00","810000.00","--","674954.00","1596934.00","-2265.00","--","3079623.00","--","--","98924.00","3178547.00","0.00","0.00","0.00","38.02"
"114/11/13","113","4","3322","建舜電","1669778.00","1710005.00","3379783.00","1107294.00","637877.00","1745171.00","1215822.00","--","238560.00","126318.00","53877.00","--","1634577.00","--","--","35.00","1634612.00","0.00","0.00","0.00","13.44"
"114/11/13","113","4","3323","加百裕","4922239.00","715113.00","5637352.00","2463308.00","532128.00","2995436.00","935536.00","--","963436.00","610125.00","50021.00","--","2559118.00","--","--","82798.00","2641916.00","--","0.00","0.00","27.35"
"114/11/13","113","4","3324","雙鴻","11679883.00","5246493.00","16926376.00","5901656.00","1736402.00","7638058.00","917627.00","--","2274844.00","5858295.00","232131.00","-321835.00","8961062.00","--","--","327256.00","9288318.00","0.00","236503.00","1500000.00","99.28"
"114/11/13","113","4","3325","旭品","1294405.00","670277.00","1964682.00","753712.00","162387.00","916099.00","901686.00","--","177884.00","-144920.00","28278.00","--","962928.00","--","--","85655.00","1048583.00","--","0.00","0.00","10.68"
"114/11/13","113","4","3332","幸康","1521072.00","714916.00","2235988.00","418340.00","59048.00","477388.00","481042.00","--","180694.00","1060059.00","36805.00","--","1758600.00","--","--","--","1758600.00","0.00","0.00","0.00","36.56"
"114/11/13","113","4","3339","泰谷","813898.00","282827.00","1096725.00","158682.00","8961.00","167643.00","665682.00","--","222369.00","41031.00","0.00","--","929082.00","--","--","--","929082.00","--","0.00","0.00","13.96"
"114/11/13","113","4","3349","寶德","368220.00","194630.00","562850.00","197237.00","62153.00","259390.00","400716.00","--","61344.00","-159468.00","868.00","--","303460.00","--","--","--","303460.00","0.00","0.00","0.00","7.57"
"114/11/13","113","4","3354","律勝","503622.00","533955.00","1037577.00","111132.00","63848.00","174980.00","701124.00","--","71627.00","117388.00","-27542.00","0.00","862597.00","--","--","--","862597.00","0.00","0.00","0.00","12.30"
"114/11/13","113","4","3357","臺慶科","4981845.00","7268983.00","12250828.00","2028509.00","2614602.00","4643111.00","1020349.00","--","1854376.00","4109588.00","496692.00","--","7481005.00","--","--","126712.00","7607717.00","0.00","0.00","0.00","73.32"
"114/11/13","113","4","3360","尚立","2421997.00","420854.00","2842851.00","1791174.00","175706.00","1966880.00","764021.00","--","128241.00","-34529.00","12561.00","--","870294.00","--","--","5677.00","875971.00","--","0.00","0.00","11.39"
"114/11/13","113","4","3362","先進光","3972934.00","5936980.00","9909914.00","3400260.00","2542821.00","5943081.00","1424603.00","--","1513241.00","1039242.00","-11454.00","--","3965632.00","--","--","1201.00","3966833.00","0.00","0.00","0.00","27.84"
"114/11/13","113","4","3363","上詮","2141288.00","825940.00","2967228.00","347215.00","89377.00","436592.00","1036406.00","--","1439857.00","276086.00","-221713.00","--","2530636.00","--","--","--","2530636.00","0.00","0.00","0.00","24.42"
"114/11/13","113","4","3372","典範","856566.00","1126807.00","1983373.00","197327.00","71929.00","269256.00","1753240.00","--","132984.00","-172053.00","-54.00","--","--","--","--","--","1714117.00","0.00","0.00","0.00","9.78"
"114/11/13","113","4","3373","熱映","723428.00","211995.00","935423.00","68997.00","532.00","69529.00","432898.00","--","88777.00","408945.00","-64726.00","--","865894.00","--","--","--","865894.00","--","0.00","0.00","20.00"
"114/11/13","113","4","3374","精材","6765340.00","6064665.00","12830005.00","2009562.00","1729417.00","3738979.00","2713643.00","--","396424.00","5980959.00","--","--","--","--","--","--","9091026.00","--","0.00","0.00","33.50"
"114/11/13","113","4","3379","彬台","1085884.00","521701.00","1607585.00","970674.00","13623.00","984297.00","380417.00","--","69581.00","63783.00","109507.00","--","623288.00","--","--","--","623288.00","0.00","0.00","0.00","16.38"
"114/11/13","113","4","3388","崇越電","5844830.00","955260.00","6800090.00","1872588.00","81180.00","1953768.00","740624.00","--","1521079.00","2133692.00","289675.00","--","4685070.00","--","--","161252.00","4846322.00","--","0.00","0.00","63.26"
"114/11/13","113","4","3390","旭軟","1166988.00","311745.00","1478733.00","227115.00","6387.00","233502.00","689583.00","--","328309.00","170112.00","57227.00","0.00","1245231.00","--","--","0.00","1245231.00","--","0.00","0.00","18.06"
"114/11/13","113","4","3402","漢科","5525458.00","997894.00","6523352.00","4272200.00","186968.00","4459168.00","730476.00","--","164385.00","1180048.00","-10725.00","--","2064184.00","--","--","--","2064184.00","--","0.00","0.00","28.26"
"114/11/13","113","4","3426","台興","643019.00","457728.00","1100747.00","198110.00","127448.00","325558.00","264000.00","--","129445.00","393395.00","-11651.00","--","775189.00","--","--","--","775189.00","--","0.00","0.00","29.36"
"114/11/13","113","4","3430","奇鈦科","1142978.00","447847.00","1590825.00","295088.00","171767.00","466855.00","337161.00","--","161772.00","619540.00","5497.00","--","1123970.00","--","--","--","1123970.00","--","0.00","0.00","33.34"
"114/11/13","113","4","3434","哲固","515468.00","203715.00","719183.00","258791.00","114340.00","373131.00","280278.00","--","--","69877.00","-4103.00","--","346052.00","--","--","--","346052.00","0.00","0.00","0.00","12.35"
"114/11/13","113","4","3438","類比科","984156.00","1466047.00","2450203.00","169686.00","169089.00","338775.00","471658.00","--","582219.00","401260.00","656291.00","--","--","--","--","--","2111428.00","0.00","0.00","0.00","44.77"
"114/11/13","113","4","3441","聯一光電","891626.00","146831.00","1038457.00","139920.00","81641.00","221561.00","400399.00","--","57641.00","320738.00","26032.00","--","804810.00","--","--","12086.00","816896.00","--","0.00","0.00","20.10"
"114/11/13","113","4","3444","利機","951281.00","561225.00","1512506.00","405531.00","32690.00","438221.00","449969.00","--","261106.00","387038.00","-23828.00","--","1074285.00","--","--","--","1074285.00","--","0.00","0.00","23.87"
"114/11/13","113","4","3455","由田","2460492.00","1747902.00","4208394.00","970419.00","569908.00","1540327.00","598507.00","--","375669.00","1732063.00","-38172.00","--","2668067.00","--","--","--","2668067.00","--","0.00","0.00","44.58"
"114/11/13","113","4","3465","進泰電子","1076658.00","936375.00","2013033.00","847058.00","237092.00","1084150.00","353298.00","--","295669.00","165820.00","43904.00","--","858691.00","--","--","70192.00","928883.00","0.00","0.00","0.00","24.31"
"114/11/13","113","4","3466","德晉","692056.00","618828.00","1310884.00","456848.00","145888.00","602736.00","614921.00","--","530479.00","-341829.00","-95423.00","--","708148.00","--","--","--","708148.00","0.00","0.00","0.00","11.52"
"114/11/13","113","4","3467","台灣精材","391913.00","332994.00","724907.00","165862.00","105111.00","270973.00","282066.00","--","61224.00","110644.00","--","--","--","--","--","--","453934.00","--","0.00","0.00","16.09"
"114/11/13","113","4","3479","安勤","4315776.00","2380047.00","6695823.00","2119289.00","748871.00","2868160.00","726302.00","0.00","1164130.00","1434355.00","60918.00","-1535.00","3384170.00","0.00","--","443493.00","3827663.00","--","0.00","76201.00","46.64"
"114/11/13","113","4","3483","力致","7031439.00","2917197.00","9948636.00","4348019.00","704944.00","5052963.00","861298.00","--","2337894.00","1756802.00","-32378.00","-27943.00","4895673.00","--","--","--","4895673.00","--","0.00","455000.00","57.14"
"114/11/13","113","4","3484","崧騰","3869746.00","1425781.00","5295527.00","1426279.00","697951.00","2124230.00","768192.00","--","798232.00","1420544.00","144858.00","--","3131826.00","--","--","39471.00","3171297.00","--","0.00","0.00","40.77"
"114/11/13","113","4","3489","森寶","3643343.00","197879.00","3841222.00","2579140.00","3251.00","2582391.00","904522.00","--","331319.00","22990.00","--","--","1258831.00","--","--","--","1258831.00","0.00","0.00","0.00","13.92"
"114/11/13","113","4","3490","單井","699972.00","1074518.00","1774490.00","287827.00","175853.00","463680.00","550065.00","--","344954.00","430078.00","-14287.00","0.00","1310810.00","--","--","--","1310810.00","--","0.00","0.00","23.83"
"114/11/13","113","4","3491","昇達科","2434316.00","1848963.00","4283279.00","775720.00","994974.00","1770694.00","638647.00","--","1152513.00","595029.00","63015.00","--","2449204.00","--","--","63381.00","2512585.00","--","0.00","0.00","38.35"
"114/11/13","113","4","3492","長盛","688402.00","294912.00","983314.00","297155.00","59342.00","356497.00","355316.00","--","19787.00","262823.00","-11109.00","0.00","626817.00","--","--","--","626817.00","0.00","0.00","0.00","17.64"
"114/11/13","113","4","3498","陽程","2238013.00","932806.00","3170819.00","822501.00","124508.00","947009.00","628730.00","--","1386463.00","390455.00","-98935.00","-84693.00","2222020.00","--","--","1790.00","2223810.00","--","0.00","2462000.00","36.78"
"114/11/13","113","4","3499","環天科","561472.00","332532.00","894004.00","325685.00","25006.00","350691.00","549706.00","--","28440.00","-23795.00","-11038.00","0.00","543313.00","--","--","0.00","543313.00","0.00","0.00","0.00","9.88"
"114/11/13","113","4","3508","位速","914506.00","1865050.00","2779556.00","1582414.00","634613.00","2217027.00","1043117.00","--","2113176.00","-2419420.00","-13165.00","-87396.00","636312.00","--","--","-73783.00","562529.00","0.00","0.00","2690366.00","6.26"
"114/11/13","113","4","3511","矽瑪","1530804.00","1225618.00","2756422.00","744416.00","68396.00","812812.00","799729.00","--","551718.00","41313.00","3745.00","--","1396505.00","--","--","547105.00","1943610.00","--","0.00","0.00","17.46"
"114/11/13","113","4","3512","皇龍","4877446.00","68945.00","4946391.00","2238951.00","607890.00","2846841.00","970724.00","--","729495.00","399331.00","0.00","--","2099550.00","--","--","--","2099550.00","--","0.00","0.00","21.63"
"114/11/13","113","4","3516","亞帝歐","1247305.00","1458586.00","2705891.00","321709.00","741331.00","1063040.00","595609.00","--","886679.00","107372.00","-48356.00","--","1541304.00","--","--","101547.00","1642851.00","--","0.00","0.00","25.88"
"114/11/13","113","4","3520","華盈","917518.00","634693.00","1552211.00","379389.00","352346.00","731735.00","688468.00","--","61539.00","71882.00","-4277.00","--","817612.00","--","--","2864.00","820476.00","0.00","0.00","0.00","11.88"
"114/11/13","113","4","3521","鴻翊","1258111.00","446145.00","1704256.00","135161.00","296681.00","431842.00","1492656.00","--","219965.00","-440063.00","-144.00","--","1272414.00","--","--","0.00","1272414.00","--","50000000.00","0.00","9.92"
"114/11/13","113","4","3522","御嵿","518346.00","1810221.00","2328567.00","898383.00","808651.00","1707034.00","836218.00","--","41976.00","-265449.00","-16807.00","--","595938.00","--","--","25595.00","621533.00","0.00","0.00","0.00","7.13"
"114/11/13","113","4","3523","迎輝","106367.00","1690088.00","1796455.00","342564.00","932055.00","1274619.00","642579.00","--","15776.00","-641147.00","501494.00","--","518702.00","--","--","3134.00","521836.00","--","0.00","0.00","8.07"
