出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/30","106","4","3227","原相","5118020.00","2269444.00","--","--","2848576.00","0.00","0.00","2848576.00","2092340.00","--","756236.00","62395.00","818631.00","155960.00","662671.00","--","--","662671.00","83631.00","--","746302.00","702998.00","--","-40327.00","786629.00","--","-40327.00","5.52"
"114/11/30","106","4","3228","金麗科","252462.00","91926.00","--","--","160536.00","--","--","160536.00","202773.00","--","-42237.00","-4257.00","-46494.00","0.00","-46494.00","--","--","-46494.00","-1737.00","--","-48231.00","--","--","--","--","--","--","-0.70"
"114/11/30","106","4","3230","錦明","820342.00","779557.00","--","--","40785.00","0.00","0.00","40785.00","188190.00","-2719.00","-150124.00","-43233.00","-193357.00","1000.00","-194357.00","0.00","--","-194357.00","-20003.00","--","-214360.00","-194357.00","--","0.00","-214360.00","--","0.00","-1.80"
"114/11/30","106","4","3232","昱捷","1078213.00","944032.00","--","--","134181.00","--","--","134181.00","108737.00","--","25444.00","741.00","26185.00","5049.00","21136.00","--","--","21136.00","-1884.00","--","19252.00","20929.00","--","207.00","19382.00","--","-130.00","0.66"
"114/11/30","106","4","3234","光環","1833559.00","1934850.00","--","--","-101291.00","-95.00","--","-101196.00","486030.00","--","-587226.00","-102454.00","-689680.00","-15174.00","-674506.00","--","--","-674506.00","5112.00","--","-669394.00","-640537.00","--","-33969.00","-635425.00","--","-33969.00","-8.98"
"114/11/30","106","4","3236","千如","2433726.00","1816172.00","--","--","617554.00","--","--","617554.00","318938.00","--","298616.00","-5407.00","293209.00","100920.00","192289.00","--","--","192289.00","13230.00","--","205519.00","192289.00","--","0.00","205519.00","--","0.00","2.70"
"114/11/30","106","4","3252","海灣","357017.00","171235.00","--","--","185782.00","--","--","185782.00","184602.00","--","1180.00","-72924.00","-71744.00","5015.00","-76759.00","--","--","-76759.00","--","--","-76759.00","-58835.00","--","-17924.00","-58835.00","--","-17924.00","-1.95"
"114/11/30","106","4","3259","鑫創","611896.00","409011.00","--","--","202885.00","--","--","202885.00","278561.00","--","-75676.00","-3821.00","-79497.00","-1069.00","-78428.00","--","--","-78428.00","1026.00","--","-77402.00","-78428.00","--","--","-77402.00","--","--","-0.97"
"114/11/30","106","4","3260","威剛","32311514.00","27886394.00","--","--","4425120.00","--","--","4425120.00","2560737.00","--","1864383.00","421511.00","2285894.00","493524.00","1792370.00","--","--","1792370.00","-675681.00","--","1116689.00","1722952.00","--","69418.00","1190812.00","--","-74123.00","8.00"
"114/11/30","106","4","3264","欣銓","7860015.00","5402374.00","--","--","2457641.00","--","--","2457641.00","839323.00","--","1618318.00","-80894.00","1537424.00","269853.00","1267571.00","--","--","1267571.00","-1161.00","--","1266410.00","1276988.00","--","-9417.00","1275827.00","--","-9417.00","2.73"
"114/11/30","106","4","3265","台星科","2842923.00","2415904.00","--","--","427019.00","--","--","427019.00","266117.00","930355.00","1091257.00","-148419.00","942838.00","215187.00","727651.00","--","--","727651.00","-83861.00","--","643790.00","727651.00","--","--","643790.00","--","--","5.34"
"114/11/30","106","4","3268","海德威","979582.00","920502.00","--","--","59080.00","--","--","59080.00","91015.00","--","-31935.00","-35304.00","-67239.00","0.00","-67239.00","--","--","-67239.00","40539.00","--","-26700.00","-56194.00","--","-11045.00","-15655.00","--","-11045.00","-1.68"
"114/11/30","106","4","3272","東碩","3531002.00","2764914.00","--","--","766088.00","--","--","766088.00","523366.00","--","242722.00","-17140.00","225582.00","67863.00","157719.00","--","--","157719.00","-16345.00","--","141374.00","157719.00","--","--","141374.00","--","--","3.03"
"114/11/30","106","4","3276","宇環","1944584.00","1762029.00","--","--","182555.00","--","--","182555.00","119210.00","--","63345.00","-1476.00","61869.00","-425.00","62294.00","--","--","62294.00","-447.00","--","61847.00","34012.00","0.00","28282.00","32390.00","0.00","29457.00","0.49"
"114/11/30","106","4","3284","太普高","839808.00","720587.00","--","--","119221.00","--","--","119221.00","121910.00","0.00","-2689.00","93896.00","91207.00","3761.00","87446.00","0.00","--","87446.00","564.00","--","88010.00","87446.00","--","0.00","88010.00","--","0.00","1.56"
"114/11/30","106","4","3285","微端","1125511.00","909699.00","--","--","215812.00","--","--","215812.00","161818.00","--","53994.00","-23475.00","30519.00","7596.00","22923.00","--","--","22923.00","-9153.00","--","13770.00","22496.00","--","427.00","14495.00","--","-725.00","0.51"
"114/11/30","106","4","3287","廣寰科","326163.00","237495.00","--","--","88668.00","--","--","88668.00","116800.00","--","-28132.00","1672.00","-26460.00","5274.00","-31734.00","--","--","-31734.00","-1693.00","--","-33427.00","-21508.00","--","-10226.00","-23201.00","--","-10226.00","-0.49"
"114/11/30","106","4","3288","點晶","185516.00","103151.00","--","--","82365.00","--","--","82365.00","94367.00","--","-12002.00","7178.00","-4824.00","0.00","-4824.00","--","--","-4824.00","-1311.00","--","-6135.00","-4603.00","--","-221.00","-5914.00","--","-221.00","-0.09"
"114/11/30","106","4","3289","宜特","2823908.00","2007561.00","--","--","816347.00","--","--","816347.00","680745.00","--","135602.00","35590.00","171192.00","51164.00","120028.00","--","--","120028.00","-26890.00","--","93138.00","190691.00","--","-70663.00","161091.00","--","-67953.00","3.06"
"114/11/30","106","4","3290","東浦","2975309.00","2486449.00","--","--","488860.00","--","--","488860.00","377815.00","--","111045.00","-18273.00","92772.00","52852.00","39920.00","--","--","39920.00","-52771.00","--","-12851.00","36860.00","--","3060.00","-15565.00","--","2714.00","0.37"
"114/11/30","106","4","3293","鈊象","3313694.00","487836.00","--","--","2825858.00","--","--","2825858.00","1732815.00","--","1093043.00","-64531.00","1028512.00","122001.00","906511.00","--","--","906511.00","29274.00","--","935785.00","906896.00","--","-385.00","936322.00","--","-537.00","12.97"
"114/11/30","106","4","3294","英濟","5384067.00","4537751.00","--","--","846316.00","--","--","846316.00","639137.00","--","207179.00","39456.00","246635.00","42576.00","204059.00","--","--","204059.00","-22790.00","--","181269.00","216554.00","--","-12495.00","193983.00","--","-12714.00","1.66"
"114/11/30","106","4","3297","杭特","272738.00","220601.00","--","--","52137.00","--","--","52137.00","130197.00","--","-78060.00","3417.00","-74643.00","-7384.00","-67259.00","--","--","-67259.00","-1023.00","--","-68282.00","-67259.00","--","--","-68282.00","--","--","-1.86"
"114/11/30","106","4","3303","岱稜","2241961.00","1731667.00","--","--","510294.00","--","--","510294.00","407822.00","--","102472.00","-79527.00","22945.00","5508.00","17437.00","--","--","17437.00","-6602.00","--","10835.00","16247.00","--","1190.00","9629.00","--","1206.00","0.17"
"114/11/30","106","4","3306","鼎天","1180205.00","944827.00","--","--","235378.00","--","--","235378.00","311886.00","1646.00","-74862.00","27969.00","-46893.00","-1231.00","-45662.00","--","--","-45662.00","11357.00","--","-34305.00","-45662.00","--","--","-34305.00","--","--","-0.90"
"114/11/30","106","4","3310","佳穎","1590949.00","1251430.00","--","--","339519.00","--","--","339519.00","154692.00","--","184827.00","-56902.00","127925.00","57147.00","70778.00","--","--","70778.00","-12785.00","--","57993.00","70778.00","--","--","57993.00","--","--","0.91"
"114/11/30","106","4","3313","斐成","990801.00","821219.00","--","--","169582.00","--","--","169582.00","189203.00","--","-19621.00","-42664.00","-62285.00","-8.00","-62277.00","--","--","-62277.00","11058.00","--","-51219.00","-58325.00","--","-3952.00","-47267.00","--","-3952.00","-0.70"
"114/11/30","106","4","3317","尼克森","2414017.00","1923780.00","--","--","490237.00","--","--","490237.00","372199.00","--","118038.00","-17227.00","100811.00","8594.00","92217.00","--","--","92217.00","113.00","--","92330.00","92217.00","--","--","92330.00","--","--","1.51"
"114/11/30","106","4","3322","建舜電","2354787.00","1990879.00","--","--","363908.00","--","--","363908.00","426461.00","--","-62553.00","-62032.00","-124585.00","1008.00","-125593.00","--","--","-125593.00","-3431.00","--","-129024.00","-112725.00","--","-12868.00","-116088.00","--","-12936.00","-1.30"
"114/11/30","106","4","3323","加百裕","7529429.00","6784034.00","--","--","745395.00","--","--","745395.00","521228.00","--","224167.00","20725.00","244892.00","38664.00","206228.00","--","--","206228.00","-5682.00","--","200546.00","206285.00","--","-57.00","200793.00","--","-247.00","2.38"
"114/11/30","106","4","3324","雙鴻","6948786.00","5932827.00","--","--","1015959.00","--","--","1015959.00","653340.00","--","362619.00","677.00","363296.00","68576.00","294720.00","--","--","294720.00","-21374.00","--","273346.00","290147.00","--","4573.00","269008.00","--","4338.00","3.66"
"114/11/30","106","4","3325","旭品","1214358.00","1088260.00","--","--","126098.00","--","--","126098.00","187228.00","--","-61130.00","-28550.00","-89680.00","-10668.00","-79012.00","--","--","-79012.00","-9611.00","--","-88623.00","-79012.00","--","--","-88623.00","--","0.00","-1.06"
"114/11/30","106","4","3332","幸康","1166769.00","721043.00","--","--","445726.00","--","--","445726.00","270687.00","--","175039.00","33916.00","208955.00","23715.00","185240.00","--","--","185240.00","-69607.00","--","115633.00","185240.00","--","--","115633.00","--","--","3.85"
"114/11/30","106","4","3339","泰谷","776779.00","731814.00","--","--","44965.00","--","--","44965.00","86379.00","--","-41414.00","-25675.00","-67089.00","-430.00","-66659.00","--","--","-66659.00","139.00","--","-66520.00","-66659.00","--","--","-66659.00","--","139.00","-0.69"
"114/11/30","106","4","3349","寶德","563754.00","465831.00","--","--","97923.00","--","--","97923.00","115817.00","--","-17894.00","-1207.00","-19101.00","-2057.00","-17044.00","--","--","-17044.00","-1224.00","--","-18268.00","-17044.00","--","--","-18268.00","--","--","-0.52"
"114/11/30","106","4","3354","律勝","561437.00","383603.00","--","--","177834.00","--","--","177834.00","117217.00","--","60617.00","-24013.00","36604.00","5659.00","30945.00","--","--","30945.00","-15007.00","--","15938.00","30945.00","--","--","15938.00","--","--","0.45"
"114/11/30","106","4","3357","臺慶科","3070313.00","2183436.00","--","--","886877.00","--","--","886877.00","483447.00","--","403430.00","-28818.00","374612.00","71320.00","303292.00","--","--","303292.00","-54731.00","--","248561.00","303292.00","--","--","248561.00","--","--","3.36"
"114/11/30","106","4","3360","尚立","9015933.00","8771561.00","--","--","244372.00","--","--","244372.00","213939.00","--","30433.00","-65992.00","-35559.00","-8188.00","-27371.00","--","--","-27371.00","-2999.00","--","-30370.00","-26202.00","--","-1169.00","-29201.00","--","-1169.00","-0.38"
"114/11/30","106","4","3362","先進光","1745275.00","1179779.00","--","--","565496.00","--","--","565496.00","337081.00","--","228415.00","-61669.00","166746.00","31897.00","134849.00","--","--","134849.00","-21902.00","--","112947.00","134849.00","--","--","112947.00","--","--","1.47"
"114/11/30","106","4","3363","上詮","1473982.00","1142587.00","--","--","331395.00","--","--","331395.00","218784.00","--","112611.00","-15921.00","96690.00","38382.00","58308.00","--","--","58308.00","-10033.00","--","48275.00","58308.00","--","0.00","48275.00","--","0.00","0.81"
"114/11/30","106","4","3372","典範","1409149.00","1669800.00","--","--","-260651.00","--","--","-260651.00","134334.00","-425352.00","-820337.00","-37593.00","-857930.00","0.00","-857930.00","--","--","-857930.00","17001.00","--","-840929.00","--","--","--","--","--","--","-2.12"
"114/11/30","106","4","3373","熱映","771256.00","582607.00","--","--","188649.00","--","--","188649.00","155839.00","--","32810.00","-14144.00","18666.00","5381.00","13285.00","--","--","13285.00","-7849.00","--","5436.00","13285.00","--","--","5436.00","--","--","0.31"
"114/11/30","106","4","3374","精材","4078484.00","4428092.00","--","--","-349608.00","--","--","-349608.00","440228.00","70446.00","-719390.00","-41464.00","-760854.00","-27574.00","-733280.00","--","--","-733280.00","-1254.00","--","-734534.00","--","--","--","--","--","--","-2.71"
"114/11/30","106","4","3379","彬台","621021.00","466848.00","--","--","154173.00","--","--","154173.00","177194.00","-78.00","-23099.00","21181.00","-1918.00","13122.00","-15040.00","--","--","-15040.00","478.00","--","-14562.00","-15040.00","--","--","-14562.00","--","--","-0.40"
"114/11/30","106","4","3388","崇越電","7672336.00","6299921.00","--","--","1372415.00","--","--","1372415.00","875420.00","--","496995.00","-20582.00","476413.00","105786.00","370627.00","--","--","370627.00","12173.00","--","382800.00","350138.00","--","20489.00","362736.00","--","20064.00","5.65"
"114/11/30","106","4","3390","旭軟","1005206.00","829491.00","--","--","175715.00","--","--","175715.00","109747.00","--","65968.00","-56963.00","9005.00","5111.00","3894.00","--","--","3894.00","3125.00","--","7019.00","3894.00","--","0.00","7019.00","--","--","0.06"
"114/11/30","106","4","3402","漢科","3403615.00","2878912.00","--","--","524703.00","--","--","524703.00","263415.00","--","261288.00","-21294.00","239994.00","37374.00","202620.00","--","--","202620.00","-4994.00","--","197626.00","202620.00","--","--","197626.00","--","--","2.77"
"114/11/30","106","4","3426","台興","797375.00","464941.00","--","--","332434.00","--","--","332434.00","183581.00","--","148853.00","1584.00","150437.00","46125.00","104312.00","--","--","104312.00","-8966.00","--","95346.00","104312.00","--","--","95346.00","--","--","4.74"
"114/11/30","106","4","3430","奇鈦科","944306.00","765532.00","--","--","178774.00","--","--","178774.00","123682.00","--","55092.00","-8829.00","46263.00","10216.00","36047.00","--","--","36047.00","-1734.00","--","34313.00","36047.00","--","--","34313.00","--","--","1.32"
"114/11/30","106","4","3434","哲固","679336.00","575619.00","--","--","103717.00","--","--","103717.00","91111.00","--","12606.00","-11498.00","1108.00","101.00","1007.00","--","--","1007.00","-1517.00","--","-510.00","1007.00","--","--","-510.00","--","--","0.04"
"114/11/30","106","4","3438","類比科","1297157.00","1015622.00","--","--","281535.00","--","--","281535.00","315921.00","--","-34386.00","-19825.00","-54211.00","-8529.00","-45682.00","--","--","-45682.00","-5663.00","--","-51345.00","-45682.00","--","--","-51345.00","--","--","-0.68"
"114/11/30","106","4","3441","聯一光電","592720.00","480244.00","--","--","112476.00","--","--","112476.00","102395.00","--","10081.00","-3540.00","6541.00","7402.00","-861.00","--","--","-861.00","-33026.00","--","-33887.00","-1564.00","--","703.00","-32909.00","--","-978.00","-0.04"
