出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","3","3260","威剛","23966089.00","20606687.00","--","--","3359402.00","--","--","3359402.00","1892247.00","--","1467155.00","711614.00","2178769.00","351344.00","1827425.00","--","--","1827425.00","-391788.00","--","1435637.00","1775350.00","--","52075.00","1446068.00","--","-10431.00","8.21"
"114/12/08","106","3","3264","欣銓","5754552.00","4028261.00","--","--","1726291.00","--","--","1726291.00","598631.00","--","1127660.00","-49110.00","1078550.00","201063.00","877487.00","--","--","877487.00","-2891.00","--","874596.00","886904.00","--","-9417.00","884013.00","--","-9417.00","1.90"
"114/12/08","106","3","3265","台星科","1981520.00","1757568.00","--","--","223952.00","--","--","223952.00","170645.00","459323.00","512630.00","-143036.00","369594.00","120160.00","249434.00","--","--","249434.00","-39206.00","--","210228.00","249434.00","0.00","0.00","210228.00","--","--","1.83"
"114/12/08","106","3","3268","海德威","751719.00","707412.00","--","--","44307.00","--","--","44307.00","74189.00","--","-29882.00","-25430.00","-55312.00","0.00","-55312.00","--","--","-55312.00","-634.00","--","-55946.00","-44267.00","--","-11045.00","-44901.00","--","-11045.00","-1.32"
"114/12/08","106","3","3272","東碩","2688926.00","2099728.00","--","--","589198.00","--","--","589198.00","380928.00","--","208270.00","-17740.00","190530.00","54265.00","136265.00","--","--","136265.00","-20674.00","--","115591.00","136265.00","--","--","115591.00","--","--","2.62"
"114/12/08","106","3","3276","宇環","1481732.00","1335771.00","--","--","145961.00","--","--","145961.00","90276.00","--","55685.00","-2542.00","53143.00","91.00","53052.00","--","--","53052.00","-4664.00","--","48388.00","26797.00","0.00","26255.00","22133.00","0.00","26255.00","0.38"
"114/12/08","106","3","3284","太普高","616605.00","521226.00","--","--","95379.00","--","--","95379.00","92620.00","--","2759.00","83651.00","86410.00","3619.00","82791.00","0.00","--","82791.00","-85.00","--","82706.00","82791.00","--","0.00","82706.00","--","0.00","1.48"
"114/12/08","106","3","3285","微端","882554.00","714305.00","--","--","168249.00","--","--","168249.00","122780.00","--","45469.00","-19214.00","26255.00","6284.00","19971.00","--","--","19971.00","-6702.00","--","13269.00","19452.00","--","519.00","13701.00","--","-432.00","0.44"
"114/12/08","106","3","3287","廣寰科","223851.00","171152.00","--","--","52699.00","--","--","52699.00","84007.00","--","-31308.00","-1004.00","-32312.00","1809.00","-34121.00","--","--","-34121.00","-1047.00","--","-35168.00","-25811.00","--","-8310.00","-26858.00","--","-8310.00","-0.59"
"114/12/08","106","3","3288","點晶","136955.00","81451.00","--","--","55504.00","--","--","55504.00","74737.00","--","-19233.00","3914.00","-15319.00","0.00","-15319.00","--","--","-15319.00","-4209.00","--","-19528.00","-15155.00","--","-164.00","-19364.00","--","-164.00","-0.31"
"114/12/08","106","3","3289","宜特","2021342.00","1428951.00","--","--","592391.00","--","--","592391.00","495402.00","--","96989.00","25173.00","122162.00","42114.00","80048.00","--","--","80048.00","-22313.00","--","57735.00","137023.00","--","-56975.00","112016.00","--","-54281.00","2.21"
"114/12/08","106","3","3290","東浦","2078644.00","1722745.00","--","--","355899.00","--","--","355899.00","270320.00","--","85579.00","-7847.00","77732.00","48593.00","29139.00","--","--","29139.00","-52939.00","--","-23800.00","27397.00","--","1742.00","-25111.00","--","1311.00","0.28"
"114/12/08","106","3","3293","鈊象","2523024.00","386867.00","--","--","2136157.00","--","--","2136157.00","1307853.00","--","828304.00","-48421.00","779883.00","93528.00","686355.00","--","--","686355.00","14796.00","--","701151.00","686651.00","--","-296.00","701589.00","--","-438.00","9.82"
"114/12/08","106","3","3294","英濟","3897853.00","3289874.00","--","--","607979.00","--","--","607979.00","479113.00","--","128866.00","39785.00","168651.00","5008.00","163643.00","--","--","163643.00","-40073.00","--","123570.00","175315.00","--","-11672.00","135568.00","--","-11998.00","1.35"
"114/12/08","106","3","3297","杭特","207897.00","168263.00","--","--","39634.00","0.00","0.00","39634.00","97647.00","--","-58013.00","2848.00","-55165.00","-5983.00","-49182.00","--","--","-49182.00","0.00","--","-49182.00","-49182.00","--","--","-49182.00","--","--","-1.36"
"114/12/08","106","3","3303","岱稜","1633928.00","1267543.00","--","--","366385.00","--","--","366385.00","299341.00","--","67044.00","-111682.00","-44638.00","-4911.00","-39727.00","--","--","-39727.00","-6240.00","--","-45967.00","-40508.00","--","781.00","-46748.00","--","781.00","-0.43"
"114/12/08","106","3","3306","鼎天","893614.00","711361.00","--","--","182253.00","--","--","182253.00","239080.00","1234.00","-55593.00","26162.00","-29431.00","506.00","-29937.00","--","--","-29937.00","77884.00","--","47947.00","-29937.00","--","--","47947.00","--","--","-0.59"
"114/12/08","106","3","3310","佳穎","815184.00","638514.00","--","--","176670.00","--","--","176670.00","103637.00","--","73033.00","-55145.00","17888.00","33505.00","-15617.00","--","--","-15617.00","-12150.00","--","-27767.00","-15617.00","--","0.00","-27767.00","--","0.00","-0.19"
"114/12/08","106","3","3313","斐成","809858.00","675933.00","--","--","133925.00","--","--","133925.00","151817.00","--","-17892.00","-40960.00","-58852.00","-276.00","-58576.00","--","--","-58576.00","11153.00","--","-47423.00","-54111.00","--","-4465.00","-42958.00","--","-4465.00","-0.65"
"114/12/08","106","3","3317","尼克森","1792775.00","1430331.00","--","--","362444.00","--","--","362444.00","274943.00","--","87501.00","-7613.00","79888.00","7286.00","72602.00","--","--","72602.00","-309.00","--","72293.00","72602.00","--","--","72293.00","--","--","1.19"
"114/12/08","106","3","3322","建舜電","1698049.00","1430651.00","--","--","267398.00","--","--","267398.00","313513.00","--","-46115.00","-46190.00","-92305.00","4093.00","-96398.00","--","--","-96398.00","-8185.00","--","-104583.00","-78676.00","--","-17722.00","-86861.00","--","-17722.00","-0.91"
"114/12/08","106","3","3323","加百裕","5375872.00","4829315.00","--","--","546557.00","--","--","546557.00","381917.00","--","164640.00","14211.00","178851.00","31699.00","147152.00","--","--","147152.00","-3180.00","--","143972.00","147152.00","--","--","143972.00","--","--","1.70"
"114/12/08","106","3","3324","雙鴻","5037343.00","4258329.00","--","--","779014.00","--","--","779014.00","471162.00","--","307852.00","15111.00","322963.00","64632.00","258331.00","--","--","258331.00","-24211.00","--","234120.00","254098.00","--","4233.00","230152.00","--","3968.00","3.20"
"114/12/08","106","3","3325","旭品","865612.00","775291.00","--","--","90321.00","--","--","90321.00","138109.00","--","-47788.00","-21271.00","-69059.00","-8865.00","-60194.00","--","--","-60194.00","-13119.00","--","-73313.00","-60194.00","--","--","-73313.00","--","--","-0.81"
"114/12/08","106","3","3332","幸康","908578.00","563024.00","--","--","345554.00","--","--","345554.00","201955.00","--","143599.00","25551.00","169150.00","18340.00","150810.00","--","--","150810.00","-55591.00","--","95219.00","150810.00","--","--","95219.00","--","--","3.14"
"114/12/08","106","3","3339","泰谷","581985.00","547316.00","--","--","34669.00","--","--","34669.00","66268.00","--","-31599.00","-33725.00","-65324.00","-430.00","-64894.00","--","--","-64894.00","-56.00","--","-64950.00","-64894.00","--","0.00","-64894.00","--","-56.00","-0.67"
"114/12/08","106","3","3354","律勝","379725.00","270664.00","--","--","109061.00","--","--","109061.00","85457.00","--","23604.00","-19775.00","3829.00","1586.00","2243.00","--","--","2243.00","-15376.00","--","-13133.00","2243.00","--","--","-13133.00","--","--","0.03"
"114/12/08","106","3","3360","尚立","8032840.00","7818413.00","--","--","214427.00","--","--","214427.00","166307.00","--","48120.00","-51309.00","-3189.00","-6146.00","2957.00","--","--","2957.00","-3021.00","--","-64.00","4102.00","--","-1145.00","1081.00","--","-1145.00","0.06"
"114/12/08","106","3","3362","先進光","1262194.00","847161.00","--","--","415033.00","--","--","415033.00","218207.00","--","196826.00","-41396.00","155430.00","34085.00","121345.00","--","--","121345.00","-17047.00","--","104298.00","121345.00","--","--","104298.00","--","--","1.32"
"114/12/08","106","3","3363","上詮","1165256.00","887483.00","--","--","277773.00","--","--","277773.00","170023.00","--","107750.00","329.00","108079.00","27803.00","80276.00","--","--","80276.00","-8022.00","--","72254.00","80276.00","--","0.00","72254.00","--","0.00","1.12"
"114/12/08","106","3","3372","典範","1044149.00","1292580.00","--","--","-248431.00","--","--","-248431.00","104272.00","-425352.00","-778055.00","-43415.00","-821470.00","0.00","-821470.00","--","--","-821470.00","--","--","-821470.00","--","--","--","--","--","--","-2.02"
"114/12/08","106","3","3373","熱映","570315.00","421348.00","--","--","148967.00","--","--","148967.00","115971.00","--","32996.00","-10962.00","22034.00","3966.00","18068.00","--","--","18068.00","-5383.00","--","12685.00","18068.00","--","--","12685.00","--","--","0.42"
"114/12/08","106","3","3374","精材","2459378.00","2996758.00","--","--","-537380.00","--","--","-537380.00","345642.00","70392.00","-812630.00","-24600.00","-837230.00","-27573.00","-809657.00","--","--","-809657.00","0.00","--","-809657.00","--","--","--","--","--","--","-2.99"
"114/12/08","106","3","3379","彬台","352706.00","291189.00","--","--","61517.00","--","--","61517.00","129296.00","0.00","-67779.00","-378.00","-68157.00","-432.00","-67725.00","--","--","-67725.00","-3632.00","--","-71357.00","-67725.00","--","--","-71357.00","--","--","-1.78"
"114/12/08","106","3","3388","崇越電","5667246.00","4677765.00","--","--","989481.00","--","--","989481.00","610081.00","--","379400.00","-22656.00","356744.00","79798.00","276946.00","--","--","276946.00","-34033.00","--","242913.00","262164.00","--","14782.00","228460.00","--","14453.00","4.23"
"114/12/08","106","3","3390","旭軟","738252.00","592269.00","--","--","145983.00","--","--","145983.00","81014.00","--","64969.00","-37144.00","27825.00","9935.00","17890.00","--","--","17890.00","-685.00","--","17205.00","17890.00","--","--","17205.00","--","--","0.27"
"114/12/08","106","3","3402","漢科","2582769.00","2192683.00","--","--","390086.00","--","--","390086.00","194895.00","--","195191.00","-20193.00","174998.00","27440.00","147558.00","--","--","147558.00","-2443.00","--","145115.00","147558.00","--","--","145115.00","--","--","2.02"
"114/12/08","106","3","3426","台興","586821.00","336813.00","--","--","250008.00","--","--","250008.00","136123.00","--","113885.00","4891.00","118776.00","36117.00","82659.00","--","--","82659.00","-6857.00","--","75802.00","82659.00","--","--","75802.00","--","--","3.76"
"114/12/08","106","3","3434","哲固","500147.00","425278.00","--","--","74869.00","--","--","74869.00","69835.00","--","5034.00","-8648.00","-3614.00","101.00","-3715.00","--","--","-3715.00","-13.00","--","-3728.00","-3715.00","--","--","-3728.00","--","--","-0.16"
"114/12/08","106","3","3438","類比科","1050012.00","832040.00","--","--","217972.00","--","--","217972.00","238364.00","--","-20392.00","-16843.00","-37235.00","1028.00","-38263.00","--","--","-38263.00","-346.00","--","-38609.00","-38263.00","--","--","-38609.00","--","--","-0.57"
"114/12/08","106","3","3441","聯一光電","446075.00","360440.00","--","--","85635.00","--","--","85635.00","77635.00","--","8000.00","-4751.00","3249.00","5339.00","-2090.00","--","--","-2090.00","-26950.00","--","-29040.00","-2401.00","--","311.00","-27676.00","--","-1364.00","-0.06"
"114/12/08","106","3","3444","利機","686216.00","550173.00","--","--","136043.00","--","--","136043.00","100183.00","--","35860.00","4578.00","40438.00","6557.00","33881.00","--","--","33881.00","-4570.00","--","29311.00","33881.00","--","0.00","29311.00","--","0.00","0.87"
"114/12/08","106","3","3455","由田","1744834.00","1053137.00","--","--","691697.00","--","--","691697.00","518532.00","--","173165.00","-90292.00","82873.00","20840.00","62033.00","--","--","62033.00","-2297.00","--","59736.00","62033.00","--","--","59736.00","--","--","1.01"
"114/12/08","106","3","3465","進泰電子","47286.00","51984.00","--","--","-4698.00","--","--","-4698.00","19140.00","--","-23838.00","-1390.00","-25228.00","-202.00","-25026.00","--","--","-25026.00","819.00","--","-24207.00","-25026.00","--","--","-24207.00","--","--","-1.90"
"114/12/08","106","3","3466","德晉","1523744.00","1303493.00","--","--","220251.00","--","--","220251.00","303778.00","--","-83527.00","-16056.00","-99583.00","-403.00","-99180.00","--","--","-99180.00","-33037.00","--","-132217.00","-99180.00","--","--","-132217.00","--","--","-1.63"
"114/12/08","106","3","3479","安勤","3557225.00","2652904.00","--","--","904321.00","--","--","904321.00","637593.00","0.00","266728.00","8018.00","274746.00","91611.00","183135.00","0.00","--","183135.00","-38252.00","--","144883.00","161786.00","--","21349.00","129848.00","--","15035.00","2.36"
"114/12/08","106","3","3483","力致","2822003.00","2372209.00","--","--","449794.00","--","--","449794.00","423251.00","--","26543.00","-56205.00","-29662.00","-2666.00","-26996.00","--","--","-26996.00","-18667.00","--","-45663.00","-27004.00","--","8.00","-45605.00","--","-58.00","-0.50"
"114/12/08","106","3","3484","崧騰","2799071.00","2162338.00","--","--","636733.00","--","--","636733.00","474873.00","--","161860.00","-11577.00","150283.00","23351.00","126932.00","--","--","126932.00","-64204.00","--","62728.00","126234.00","--","698.00","64954.00","--","-2226.00","1.91"
"114/12/08","106","3","3489","森寶","431586.00","360911.00","--","--","70675.00","--","--","70675.00","35999.00","0.00","34676.00","-29487.00","5189.00","5782.00","-593.00","--","--","-593.00","0.00","--","-593.00","-593.00","--","--","-593.00","--","--","-0.01"
"114/12/08","106","3","3490","單井","298323.00","190222.00","--","--","108101.00","--","--","108101.00","151008.00","--","-42907.00","24549.00","-18358.00","313.00","-18671.00","--","--","-18671.00","9377.00","--","-9294.00","-14399.00","--","-4272.00","-5022.00","--","-4272.00","-0.23"
"114/12/08","106","3","3491","昇達科","1169426.00","704824.00","--","--","464602.00","--","--","464602.00","226502.00","--","238100.00","-2188.00","235912.00","50438.00","185474.00","--","--","185474.00","-19459.00","--","166015.00","171229.00","--","14245.00","158559.00","--","7456.00","3.32"
"114/12/08","106","3","3492","長盛","801045.00","557717.00","--","--","243328.00","0.00","0.00","243328.00","130682.00","--","112646.00","-22078.00","90568.00","11997.00","78571.00","0.00","--","78571.00","-6272.00","--","72299.00","78571.00","0.00","0.00","72299.00","0.00","0.00","2.21"
"114/12/08","106","3","3498","陽程","1343652.00","879681.00","--","--","463971.00","--","--","463971.00","301279.00","--","162692.00","-22627.00","140065.00","65850.00","74215.00","--","--","74215.00","-17736.00","--","56479.00","75010.00","--","-795.00","57238.00","--","-759.00","0.82"
