出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","2","6441","廣錠","383329.00","289738.00","--","--","93591.00","--","--","93591.00","61804.00","--","31787.00","-6004.00","25783.00","5287.00","20496.00","--","--","20496.00","-793.00","--","19703.00","--","--","--","--","--","--","0.89"
"114/12/08","106","2","6461","益得","8034.00","3410.00","--","--","4624.00","--","--","4624.00","94578.00","--","-89954.00","4419.00","-85535.00","--","-85535.00","--","--","-85535.00","--","--","-85535.00","--","--","--","--","--","--","-1.22"
"114/12/08","106","2","6462","神盾","2060141.00","1278484.00","--","--","781657.00","--","--","781657.00","423526.00","--","358131.00","-30226.00","327905.00","68116.00","259789.00","--","--","259789.00","-1246.00","--","258543.00","259789.00","--","--","258543.00","--","--","3.73"
"114/12/08","106","2","6465","威潤","132971.00","61380.00","--","--","71591.00","--","--","71591.00","56920.00","--","14671.00","18040.00","32711.00","285.00","32426.00","--","--","32426.00","--","--","32426.00","--","--","--","--","--","--","1.25"
"114/12/08","106","2","6469","大樹","1689259.00","1269927.00","--","--","419332.00","--","--","419332.00","379288.00","--","40044.00","8504.00","48548.00","9334.00","39214.00","--","--","39214.00","--","--","39214.00","39268.00","--","-54.00","39268.00","--","-54.00","1.48"
"114/12/08","106","2","6470","宇智","941485.00","743093.00","--","--","198392.00","--","--","198392.00","103716.00","--","94676.00","-37727.00","56949.00","7797.00","49152.00","--","--","49152.00","-496.00","--","48656.00","49152.00","--","--","48656.00","--","--","1.54"
"114/12/08","106","2","6474","華豫寧","1195319.00","991250.00","--","--","204069.00","--","--","204069.00","158262.00","--","45807.00","10283.00","56090.00","9264.00","46826.00","--","--","46826.00","-15782.00","--","31044.00","46826.00","--","--","31044.00","--","--","1.41"
"114/12/08","106","2","6482","弘煜科","177258.00","896.00","--","--","176362.00","--","--","176362.00","169555.00","--","6807.00","-865.00","5942.00","5239.00","703.00","--","--","703.00","-877.00","--","-174.00","173.00","--","530.00","-653.00","--","479.00","0.01"
"114/12/08","106","2","6485","點序","315118.00","179503.00","--","--","135615.00","--","--","135615.00","179284.00","--","-43669.00","1458.00","-42211.00","0.00","-42211.00","--","--","-42211.00","--","--","-42211.00","-38923.00","--","-3288.00","-38923.00","--","-3288.00","-1.26"
"114/12/08","106","2","6486","互動","855817.00","539944.00","--","--","315873.00","--","--","315873.00","239823.00","--","76050.00","1436.00","77486.00","13469.00","64017.00","--","--","64017.00","-349.00","--","63668.00","64017.00","--","--","63668.00","--","0.00","1.39"
"114/12/08","106","2","6488","環球晶","21786428.00","16909040.00","--","--","4877388.00","--","--","4877388.00","2102691.00","--","2774697.00","-497227.00","2277470.00","635179.00","1642291.00","--","--","1642291.00","-204233.00","--","1438058.00","1641529.00","--","762.00","1472477.00","--","-34419.00","4.17"
"114/12/08","106","2","6492","生華科","--","--","--","--","--","--","--","--","149786.00","--","-149786.00","1873.00","-147913.00","25.00","-147938.00","--","--","-147938.00","-3564.00","--","-151502.00","-147938.00","--","--","-151502.00","--","--","-2.14"
"114/12/08","106","2","6494","九齊","522443.00","312639.00","--","--","209804.00","--","--","209804.00","138753.00","--","71051.00","-2371.00","68680.00","8718.00","59962.00","--","--","59962.00","66.00","--","60028.00","59962.00","--","--","60028.00","--","--","2.26"
"114/12/08","106","2","6496","科懋","853680.00","524275.00","--","--","329405.00","--","--","329405.00","165627.00","--","163778.00","3492.00","167270.00","31267.00","136003.00","--","--","136003.00","--","--","136003.00","136003.00","--","--","136003.00","--","--","2.91"
"114/12/08","106","2","6498","久禾光","103699.00","92274.00","--","--","11425.00","--","--","11425.00","31756.00","--","-20331.00","-5570.00","-25901.00","517.00","-26418.00","--","--","-26418.00","-1701.00","--","-28119.00","-26418.00","--","--","-28119.00","--","--","-0.86"
"114/12/08","106","2","6499","益安","91063.00","59966.00","--","--","31097.00","--","--","31097.00","150814.00","--","-119717.00","1066.00","-118651.00","6009.00","-124660.00","--","--","-124660.00","-2406.00","--","-127066.00","-115271.00","--","-9389.00","-117550.00","--","-9516.00","-2.24"
"114/12/08","106","2","6506","雙邦","1197226.00","973330.00","--","--","223896.00","--","--","223896.00","108451.00","--","115445.00","-4379.00","111066.00","23964.00","87102.00","--","--","87102.00","-1844.00","--","85258.00","83267.00","--","3835.00","81423.00","--","3835.00","1.08"
"114/12/08","106","2","6508","惠光","1169609.00","867093.00","--","--","302516.00","--","--","302516.00","170567.00","1443.00","133392.00","-31420.00","101972.00","30047.00","71925.00","--","--","71925.00","-29112.00","--","42813.00","71925.00","--","--","42813.00","--","--","0.88"
"114/12/08","106","2","6509","聚和","1536146.00","1203833.00","--","--","332313.00","--","--","332313.00","248787.00","--","83526.00","-42387.00","41139.00","12794.00","28345.00","--","--","28345.00","-50174.00","--","-21829.00","28345.00","--","--","-21829.00","--","--","0.17"
"114/12/08","106","2","6510","精測","1629169.00","733950.00","--","--","895219.00","--","--","895219.00","414492.00","-63.00","480664.00","3272.00","483936.00","91945.00","391991.00","--","--","391991.00","-3129.00","--","388862.00","391991.00","--","--","388862.00","--","--","12.73"
"114/12/08","106","2","6512","啟發電","188520.00","139593.00","--","--","48927.00","--","--","48927.00","38882.00","--","10045.00","-5332.00","4713.00","6.00","4707.00","--","--","4707.00","--","--","4707.00","--","--","--","--","--","--","0.19"
"114/12/08","106","2","6516","勤崴國際","101360.00","64662.00","--","--","36698.00","--","--","36698.00","54460.00","-16.00","-17778.00","-482.00","-18260.00","444.00","-18704.00","--","--","-18704.00","--","--","-18704.00","--","--","--","--","--","--","-0.83"
"114/12/08","106","2","6517","保勝光學","268603.00","208100.00","--","--","60503.00","--","--","60503.00","46636.00","--","13867.00","-4300.00","9567.00","2951.00","6616.00","--","--","6616.00","--","--","6616.00","6616.00","0.00","--","6616.00","0.00","0.00","0.25"
"114/12/08","106","2","6523","達爾膚","457927.00","161093.00","--","--","296834.00","--","--","296834.00","199513.00","--","97321.00","-839.00","96482.00","11440.00","85042.00","--","--","85042.00","-4102.00","--","80940.00","85042.00","--","--","80940.00","--","--","1.86"
"114/12/08","106","2","6527","明達醫","241743.00","186605.00","--","--","55138.00","--","--","55138.00","37743.00","--","17395.00","-4855.00","12540.00","-483.00","13023.00","--","--","13023.00","--","--","13023.00","--","--","--","--","--","--","0.61"
"114/12/08","106","2","6530","創威","187777.00","134874.00","--","--","52903.00","--","--","52903.00","33469.00","--","19434.00","-3617.00","15817.00","2249.00","13568.00","--","--","13568.00","--","--","13568.00","--","--","--","--","--","--","0.45"
"114/12/08","106","2","6532","瑞耘","158113.00","104152.00","--","--","53961.00","--","--","53961.00","24778.00","--","29183.00","-5012.00","24171.00","4253.00","19918.00","--","--","19918.00","43.00","--","19961.00","--","--","--","--","--","--","0.63"
"114/12/08","106","2","6535","順藥","29731.00","9164.00","--","--","20567.00","--","--","20567.00","119707.00","--","-99140.00","-15837.00","-114977.00","--","-114977.00","--","--","-114977.00","7452.00","--","-107525.00","-114977.00","--","--","-107525.00","--","--","-1.21"
"114/12/08","106","2","6538","倉和","492900.00","319492.00","--","--","173408.00","--","--","173408.00","148522.00","--","24886.00","-11450.00","13436.00","12365.00","1071.00","--","--","1071.00","-9775.00","--","-8704.00","1071.00","--","0.00","-8704.00","--","0.00","0.04"
"114/12/08","106","2","6542","隆中","1439870.00","888826.00","--","--","551044.00","--","--","551044.00","461601.00","--","89443.00","-7364.00","82079.00","6210.00","75869.00","--","--","75869.00","-1752.00","--","74117.00","75869.00","--","--","74117.00","--","--","2.41"
"114/12/08","106","2","6546","正基","1155078.00","1020136.00","--","--","134942.00","--","--","134942.00","76835.00","--","58107.00","-17930.00","40177.00","7210.00","32967.00","-16.00","--","32951.00","-3763.00","--","29188.00","32951.00","0.00","0.00","29188.00","0.00","0.00","0.39"
"114/12/08","106","2","6547","高端疫苗","--","--","--","--","--","--","--","--","147904.00","--","-147904.00","-1812.00","-149716.00","0.00","-149716.00","--","--","-149716.00","--","--","-149716.00","--","--","--","--","--","--","-1.22"
"114/12/08","106","2","6548","長科*","2405726.00","1903510.00","--","--","502216.00","--","--","502216.00","200458.00","--","301758.00","-11426.00","290332.00","95588.00","194744.00","--","--","194744.00","-7021.00","--","187723.00","90435.00","--","104309.00","82016.00","--","105707.00","3.15"
"114/12/08","106","2","6556","勝品","618452.00","426163.00","--","--","192289.00","--","--","192289.00","178078.00","--","14211.00","-11163.00","3048.00","2592.00","456.00","--","--","456.00","-5261.00","--","-4805.00","3511.00","--","-3055.00","-876.00","--","-3929.00","0.17"
"114/12/08","106","2","6560","欣普羅","80086.00","43870.00","--","--","36216.00","--","--","36216.00","34261.00","--","1955.00","-13001.00","-11046.00","0.00","-11046.00","--","--","-11046.00","--","--","-11046.00","--","--","--","--","--","--","-0.65"
"114/12/08","106","2","6561","是方","1026095.00","677217.00","--","--","348878.00","--","--","348878.00","136684.00","152.00","212346.00","3506.00","215852.00","36029.00","179823.00","0.00","--","179823.00","-2680.00","--","177143.00","178743.00","--","1080.00","176191.00","--","952.00","2.98"
"114/12/08","106","2","6568","宏觀","529228.00","279888.00","--","--","249340.00","--","--","249340.00","88070.00","--","161270.00","-19941.00","141329.00","35570.00","105759.00","--","--","105759.00","-184.00","--","105575.00","105759.00","--","--","105575.00","--","--","4.28"
"114/12/08","106","2","6569","醫揚","635014.00","407782.00","--","--","227232.00","--","--","227232.00","139466.00","--","87766.00","-17237.00","70529.00","12960.00","57569.00","--","--","57569.00","-3192.00","--","54377.00","57569.00","--","--","54377.00","--","--","3.17"
"114/12/08","106","2","6570","維田","291397.00","185330.00","--","--","106067.00","--","--","106067.00","79918.00","--","26149.00","-8683.00","17466.00","3287.00","14179.00","--","--","14179.00","-1651.00","--","12528.00","14179.00","--","0.00","12528.00","--","0.00","0.57"
"114/12/08","106","2","6574","霈方","441908.00","55643.00","--","--","386265.00","--","--","386265.00","301958.00","--","84307.00","-2308.00","81999.00","14474.00","67525.00","--","--","67525.00","--","--","67525.00","--","--","--","--","--","--","3.38"
"114/12/08","106","2","6576","逸達","9444.00","3199.00","--","--","6245.00","--","--","6245.00","247832.00","--","-241587.00","-638.00","-242225.00","1583.00","-243808.00","--","--","-243808.00","-3121.00","--","-246929.00","-243808.00","--","--","-246929.00","--","--","-3.18"
"114/12/08","106","2","6577","勁豐","774642.00","573061.00","--","--","201581.00","--","--","201581.00","128099.00","--","73482.00","-6392.00","67090.00","10986.00","56104.00","--","--","56104.00","90.00","--","56194.00","56104.00","--","--","56194.00","--","--","1.54"
"114/12/08","106","2","6578","達邦蛋白","261962.00","209341.00","--","--","52621.00","--","--","52621.00","37434.00","--","15187.00","-797.00","14390.00","5752.00","8638.00","--","--","8638.00","-11340.00","--","-2702.00","8638.00","--","--","-2702.00","--","--","0.36"
"114/12/08","106","2","6584","南俊國際","1106291.00","896283.00","--","--","210008.00","--","--","210008.00","128595.00","--","81413.00","-21727.00","59686.00","22262.00","37424.00","--","--","37424.00","-566.00","--","36858.00","37424.00","--","--","36858.00","--","--","0.72"
"114/12/08","106","2","6588","東典光電","255738.00","99139.00","--","--","156599.00","--","--","156599.00","35590.00","--","121009.00","-8816.00","112193.00","20168.00","92025.00","--","--","92025.00","-1794.00","--","90231.00","92025.00","--","--","90231.00","--","--","4.07"
"114/12/08","106","2","6590","普鴻","125515.00","89729.00","--","--","35786.00","--","--","35786.00","35048.00","--","738.00","-160.00","578.00","396.00","182.00","--","--","182.00","--","--","182.00","319.00","--","-137.00","319.00","--","-137.00","0.02"
"114/12/08","106","2","6593","台灣銘板","413612.00","319713.00","--","--","93899.00","--","--","93899.00","56275.00","--","37624.00","-2452.00","35172.00","7995.00","27177.00","--","--","27177.00","--","--","27177.00","--","--","--","--","--","--","1.53"
"114/12/08","106","2","6596","寬宏藝術","474415.00","312502.00","--","--","161913.00","--","--","161913.00","101911.00","4633.00","64635.00","1477.00","66112.00","11271.00","54841.00","0.00","--","54841.00","-892.00","--","53949.00","54841.00","--","--","53949.00","--","--","2.89"
"114/12/08","106","2","6597","立誠","184773.00","151097.00","--","--","33676.00","--","--","33676.00","23257.00","--","10419.00","-4865.00","5554.00","0.00","5554.00","--","--","5554.00","--","--","5554.00","--","--","--","--","--","--","0.29"
"114/12/08","106","2","6603","富強鑫","1470574.00","1065365.00","--","--","405209.00","--","--","405209.00","332205.00","--","73004.00","32392.00","105396.00","30689.00","74707.00","--","--","74707.00","-33322.00","--","41385.00","63563.00","--","11144.00","32971.00","--","8414.00","0.51"
"114/12/08","106","2","6609","瀧澤科","1295167.00","1053081.00","--","--","242086.00","--","--","242086.00","177319.00","--","64767.00","-42443.00","22324.00","7259.00","15065.00","--","--","15065.00","-1475.00","--","13590.00","15065.00","--","--","13590.00","--","--","0.21"
"114/12/08","106","2","6612","奈米醫材","132447.00","33559.00","--","--","98888.00","--","--","98888.00","68162.00","--","30726.00","-802.00","29924.00","14873.00","15051.00","--","--","15051.00","1047.00","--","16098.00","14622.00","0.00","429.00","15626.00","0.00","472.00","0.48"
"114/12/08","106","2","6613","朋億*","1451481.00","979080.00","--","--","472401.00","--","--","472401.00","134631.00","--","337770.00","-42019.00","295751.00","78568.00","217183.00","--","--","217183.00","-15154.00","--","202029.00","217183.00","--","--","202029.00","--","--","7.33"
"114/12/08","106","2","6615","慧智","206048.00","128247.00","--","--","77801.00","--","--","77801.00","46321.00","--","31480.00","1697.00","33177.00","5917.00","27260.00","--","--","27260.00","--","--","27260.00","27260.00","--","--","27260.00","--","--","1.46"
"114/12/08","106","2","6616","特昇-KY","440828.00","358356.00","--","--","82472.00","--","--","82472.00","49376.00","--","33096.00","-2636.00","30460.00","6617.00","23843.00","--","--","23843.00","-2881.00","--","20962.00","23843.00","--","--","20962.00","--","--","1.14"
"114/12/08","106","2","6617","共信-KY","531.00","--","--","--","531.00","--","--","531.00","61416.00","--","-60885.00","1198.00","-59687.00","--","-59687.00","--","--","-59687.00","-27751.00","--","-87438.00","-57643.00","--","-2044.00","-84358.00","--","-3080.00","-0.59"
"114/12/08","106","2","6624","萬年清","132892.00","84506.00","--","--","48386.00","--","--","48386.00","27264.00","--","21122.00","731.00","21853.00","3423.00","18430.00","--","--","18430.00","-161.00","--","18269.00","18430.00","--","--","18269.00","--","--","1.15"
"114/12/08","106","2","6637","醫影","174914.00","95979.00","--","--","78935.00","--","--","78935.00","34754.00","0.00","44181.00","-1209.00","42972.00","9015.00","33957.00","--","--","33957.00","-842.00","--","33115.00","33957.00","--","--","33115.00","--","--","1.74"
"114/12/08","106","2","6640","均華","515058.00","324437.00","--","--","190621.00","--","--","190621.00","126347.00","--","64274.00","-8577.00","55697.00","14463.00","41234.00","--","--","41234.00","-16484.00","--","24750.00","41234.00","--","0.00","24750.00","--","0.00","1.60"
"114/12/08","106","2","6642","富致","184117.00","107051.00","--","--","77066.00","--","--","77066.00","43319.00","--","33747.00","-7737.00","26010.00","5005.00","21005.00","--","--","21005.00","-842.00","--","20163.00","21005.00","--","--","20163.00","--","--","0.78"
"114/12/08","106","2","6643","M31","211185.00","--","--","--","211185.00","--","--","211185.00","165934.00","--","45251.00","-19303.00","25948.00","8332.00","17616.00","--","--","17616.00","183.00","--","17799.00","17616.00","--","--","17799.00","--","--","0.62"
"114/12/08","106","2","6649","台生材","1017.00","686.00","--","--","331.00","--","--","331.00","22945.00","--","-22614.00","1358.00","-21256.00","--","-21256.00","--","--","-21256.00","--","--","-21256.00","-21256.00","--","--","-21256.00","--","--","-1.00"
"114/12/08","106","2","6651","全宇昕","344519.00","243513.00","--","--","101006.00","--","--","101006.00","74053.00","--","26953.00","-4563.00","22390.00","6160.00","16230.00","--","--","16230.00","--","--","16230.00","--","--","--","--","--","--","0.83"
"114/12/08","106","2","6654","天正國際","216458.00","155031.00","--","--","61427.00","--","--","61427.00","26938.00","--","34489.00","-4327.00","30162.00","6719.00","23443.00","--","--","23443.00","-2257.00","--","21186.00","23443.00","--","--","21186.00","--","--","0.99"
"114/12/08","106","2","6661","威健生技","151318.00","89587.00","--","--","61731.00","--","--","61731.00","51378.00","--","10353.00","129.00","10482.00","2010.00","8472.00","0.00","--","8472.00","0.00","--","8472.00","8468.00","--","4.00","8468.00","--","4.00","0.44"
"114/12/08","106","2","6662","樂斯科","103948.00","58572.00","--","--","45376.00","--","--","45376.00","20469.00","--","24907.00","-1717.00","23190.00","5605.00","17585.00","--","--","17585.00","-230.00","--","17355.00","17585.00","--","0.00","17355.00","--","0.00","0.80"
"114/12/08","106","2","6664","群翊","798566.00","494875.00","--","--","303691.00","--","--","303691.00","83007.00","--","220684.00","-25164.00","195520.00","47725.00","147795.00","0.00","--","147795.00","-9293.00","--","138502.00","147795.00","--","0.00","138502.00","--","0.00","2.96"
"114/12/08","106","2","6667","信紘科","473083.00","349570.00","--","--","123513.00","--","--","123513.00","59760.00","--","63753.00","3198.00","66951.00","17166.00","49785.00","--","--","49785.00","-70.00","--","49715.00","49785.00","--","--","49715.00","--","--","1.63"
"114/12/08","106","2","6803","崑鼎","2174684.00","1553852.00","--","--","620832.00","--","--","620832.00","79631.00","--","541201.00","26036.00","567237.00","96056.00","471181.00","--","--","471181.00","-44116.00","--","427065.00","383781.00","--","87400.00","349740.00","--","77325.00","5.76"
"114/12/08","106","2","7402","邑錡","279100.00","197183.00","--","--","81917.00","--","--","81917.00","64427.00","--","17490.00","-7551.00","9939.00","1571.00","8368.00","--","--","8368.00","--","--","8368.00","--","--","--","--","--","--","0.46"
"114/12/08","106","2","8024","佑華","309074.00","204809.00","--","--","104265.00","--","--","104265.00","90003.00","--","14262.00","-6225.00","8037.00","3000.00","5037.00","--","--","5037.00","-2865.00","--","2172.00","5037.00","--","--","2172.00","--","--","0.11"
"114/12/08","106","2","8027","鈦昇","684543.00","494260.00","--","--","190283.00","--","--","190283.00","203553.00","--","-13270.00","-8728.00","-21998.00","-586.00","-21412.00","--","--","-21412.00","-7888.00","--","-29300.00","-16415.00","--","-4997.00","-22902.00","--","-6398.00","-0.27"
"114/12/08","106","2","8032","光菱","2203572.00","1936949.00","--","--","266623.00","--","--","266623.00","187490.00","--","79133.00","-16538.00","62595.00","13495.00","49100.00","0.00","--","49100.00","-16448.00","--","32652.00","49021.00","--","79.00","32870.00","--","-218.00","0.95"
"114/12/08","106","2","8034","榮群","87056.00","44707.00","--","--","42349.00","--","--","42349.00","45223.00","--","-2874.00","27909.00","25035.00","0.00","25035.00","--","--","25035.00","6053.00","--","31088.00","25035.00","--","--","31088.00","--","--","0.40"
"114/12/08","106","2","8038","長園科","10404.00","18773.00","--","--","-8369.00","--","--","-8369.00","50288.00","--","-58657.00","-39479.00","-98136.00","0.00","-98136.00","--","--","-98136.00","110.00","--","-98026.00","-95616.00","--","-2520.00","-95506.00","--","-2520.00","-1.70"
"114/12/08","106","2","8040","九暘","412502.00","287635.00","--","--","124867.00","--","--","124867.00","150405.00","--","-25538.00","8804.00","-16734.00","665.00","-17399.00","--","--","-17399.00","-29181.00","--","-46580.00","-17399.00","--","0.00","-46580.00","--","0.00","-0.21"
"114/12/08","106","2","8042","金山電","1590358.00","1128395.00","--","--","461963.00","--","--","461963.00","293119.00","--","168844.00","109305.00","278149.00","27032.00","251117.00","--","--","251117.00","-224711.00","--","26406.00","250030.00","--","1087.00","26736.00","--","-330.00","2.25"
"114/12/08","106","2","8043","蜜望實","1987957.00","1851085.00","--","--","136872.00","--","--","136872.00","92377.00","--","44495.00","-56513.00","-12018.00","9734.00","-21752.00","--","--","-21752.00","23068.00","--","1316.00","-21752.00","--","--","1316.00","--","--","-0.27"
"114/12/08","106","2","8044","網家","13781193.00","11543590.00","--","--","2237603.00","--","--","2237603.00","1847886.00","--","389717.00","6758.00","396475.00","77895.00","318580.00","--","--","318580.00","-1562.00","--","317018.00","340203.00","--","-21623.00","338818.00","--","-21800.00","2.90"
"114/12/08","106","2","8047","星雲","366070.00","235899.00","--","--","130171.00","--","--","130171.00","113962.00","--","16209.00","7061.00","23270.00","2634.00","20636.00","--","--","20636.00","-19347.00","--","1289.00","20636.00","--","--","1289.00","--","--","0.50"
"114/12/08","106","2","8048","德勝","481396.00","337875.00","--","--","143521.00","--","--","143521.00","77421.00","--","66100.00","-12605.00","53495.00","8092.00","45403.00","--","--","45403.00","-871.00","--","44532.00","45403.00","--","--","44532.00","--","--","0.86"
"114/12/08","106","2","8049","晶采","903544.00","692016.00","--","--","211528.00","--","--","211528.00","85218.00","--","126310.00","-1230.00","125080.00","21939.00","103141.00","--","--","103141.00","-4899.00","--","98242.00","103141.00","--","--","98242.00","--","--","0.87"
"114/12/08","106","2","8050","廣積","1929506.00","1319068.00","--","--","610438.00","--","--","610438.00","399171.00","--","211267.00","-32247.00","179020.00","37148.00","141872.00","--","--","141872.00","-2403.00","--","139469.00","133459.00","--","8413.00","131542.00","--","7927.00","1.18"
"114/12/08","106","2","8054","安國","989838.00","590775.00","--","--","399063.00","438.00","--","398625.00","396896.00","--","1729.00","88810.00","90539.00","-912.00","91451.00","--","--","91451.00","-4841.00","--","86610.00","75391.00","--","16060.00","70550.00","--","16060.00","1.02"
"114/12/08","106","2","8059","凱碩","479279.00","478202.00","--","--","1077.00","--","--","1077.00","84090.00","--","-83013.00","12416.00","-70597.00","-986.00","-69611.00","--","--","-69611.00","-21147.00","--","-90758.00","-69611.00","--","--","-90758.00","--","--","-0.81"
"114/12/08","106","2","8064","東捷","2423177.00","2027249.00","--","--","395928.00","--","--","395928.00","313679.00","--","82249.00","-67097.00","15152.00","3241.00","11911.00","--","--","11911.00","5563.00","--","17474.00","8137.00","--","3774.00","13044.00","--","4430.00","0.05"
"114/12/08","106","2","8066","來思達","3430171.00","2922386.00","--","--","507785.00","--","--","507785.00","322694.00","--","185091.00","-13147.00","171944.00","27392.00","144552.00","--","--","144552.00","-37357.00","--","107195.00","110862.00","--","33690.00","80389.00","--","26806.00","3.68"
"114/12/08","106","2","8067","志旭","121239.00","91177.00","--","--","30062.00","--","--","30062.00","40107.00","--","-10045.00","10616.00","571.00","0.00","571.00","--","--","571.00","-503.00","--","68.00","503.00","--","68.00","0.00","--","68.00","0.01"
"114/12/08","106","2","8068","全達","1405539.00","1304201.00","--","--","101338.00","--","--","101338.00","128483.00","--","-27145.00","14631.00","-12514.00","28.00","-12542.00","--","--","-12542.00","311.00","--","-12231.00","1895.00","--","-14437.00","2051.00","--","-14282.00","0.03"
"114/12/08","106","2","8069","元太","6907971.00","4180858.00","--","--","2727113.00","--","--","2727113.00","2389484.00","--","337629.00","1111965.00","1449594.00","189138.00","1260456.00","-285728.00","--","974728.00","-642466.00","--","332262.00","955650.00","--","19078.00","304026.00","--","28236.00","0.85"
"114/12/08","106","2","8071","能率網通","1650185.00","1328662.00","--","--","321523.00","--","--","321523.00","273562.00","--","47961.00","10366.00","58327.00","23535.00","34792.00","--","--","34792.00","-21347.00","--","13445.00","26099.00","--","8693.00","5933.00","--","7512.00","0.50"
"114/12/08","106","2","8074","鉅橡","582159.00","421474.00","--","--","160685.00","--","--","160685.00","83261.00","186.00","77610.00","-6102.00","71508.00","14102.00","57406.00","--","--","57406.00","-3348.00","--","54058.00","58265.00","--","-859.00","54591.00","--","-533.00","0.74"
"114/12/08","106","2","8076","伍豐","1418194.00","1033031.00","--","--","385163.00","--","--","385163.00","271971.00","--","113192.00","-43106.00","70086.00","29953.00","40133.00","--","--","40133.00","-233216.00","--","-193083.00","55412.00","--","-15279.00","-176727.00","--","-16356.00","0.23"
"114/12/08","106","2","8077","洛��","505149.00","449548.00","--","--","55601.00","--","--","55601.00","45700.00","--","9901.00","-2821.00","7080.00","817.00","6263.00","--","--","6263.00","--","--","6263.00","6263.00","--","--","6263.00","--","--","0.08"
"114/12/08","106","2","8080","泰霖","148899.00","144744.00","--","--","4155.00","0.00","0.00","4155.00","57677.00","0.00","-53522.00","-9859.00","-63381.00","0.00","-63381.00","0.00","--","-63381.00","-5665.00","--","-69046.00","-61521.00","--","-1860.00","-67186.00","--","-1860.00","-0.96"
"114/12/08","106","2","8083","瑞穎","698314.00","423109.00","--","--","275205.00","--","--","275205.00","72323.00","--","202882.00","-21820.00","181062.00","32001.00","149061.00","--","--","149061.00","0.00","--","149061.00","--","--","--","--","--","--","4.24"
"114/12/08","106","2","8084","巨虹","1288279.00","1283458.00","--","--","4821.00","--","--","4821.00","26545.00","--","-21724.00","-10780.00","-32504.00","0.00","-32504.00","--","--","-32504.00","-2568.00","--","-35072.00","-30234.00","--","-2270.00","-32802.00","--","-2270.00","-0.56"
"114/12/08","106","2","8085","福華","662461.00","606218.00","--","--","56243.00","--","--","56243.00","80909.00","--","-24666.00","4132.00","-20534.00","9821.00","-30355.00","--","--","-30355.00","209010.00","--","178655.00","-30355.00","--","--","178655.00","--","--","-0.19"
"114/12/08","106","2","8086","宏捷科","917340.00","633239.00","--","--","284101.00","--","--","284101.00","91039.00","--","193062.00","-20806.00","172256.00","29612.00","142644.00","--","--","142644.00","--","--","142644.00","--","--","--","--","--","--","1.02"
"114/12/08","106","2","8087","麗升能源","67667.00","54267.00","--","--","13400.00","--","--","13400.00","18622.00","0.00","-5222.00","10233.00","5011.00","316.00","4695.00","--","--","4695.00","14280.00","--","18975.00","4695.00","--","0.00","18975.00","--","0.00","0.16"
"114/12/08","106","2","8088","品安","780860.00","736169.00","--","--","44691.00","--","--","44691.00","38409.00","0.00","6282.00","-18596.00","-12314.00","973.00","-13287.00","--","--","-13287.00","-13159.00","--","-26446.00","--","--","--","--","--","--","-0.23"
"114/12/08","106","2","8089","康全電訊","782250.00","534127.00","--","--","248123.00","--","--","248123.00","239419.00","--","8704.00","-1215.00","7489.00","5414.00","2075.00","0.00","--","2075.00","-6754.00","--","-4679.00","2075.00","--","0.00","-4679.00","--","--","0.05"
"114/12/08","106","2","8091","翔名","1115691.00","746592.00","--","--","369099.00","--","--","369099.00","156226.00","--","212873.00","-18576.00","194297.00","33755.00","160542.00","--","--","160542.00","-3046.00","--","157496.00","160457.00","--","85.00","157561.00","--","-65.00","2.64"
"114/12/08","106","2","8092","建暐","185907.00","161922.00","--","--","23985.00","--","--","23985.00","42849.00","--","-18864.00","5485.00","-13379.00","-124.00","-13255.00","--","--","-13255.00","-129.00","--","-13384.00","-13255.00","--","--","-13384.00","--","--","-0.35"
"114/12/08","106","2","8093","保銳","226846.00","142367.00","--","--","84479.00","--","--","84479.00","111317.00","--","-26838.00","3822.00","-23016.00","-4270.00","-18746.00","--","--","-18746.00","-3924.00","--","-22670.00","-18745.00","--","-1.00","-22669.00","--","-1.00","-0.29"
"114/12/08","106","2","8096","擎亞","15081656.00","14602528.00","--","--","479128.00","--","--","479128.00","313955.00","--","165173.00","-69340.00","95833.00","30119.00","65714.00","--","--","65714.00","-32969.00","--","32745.00","73699.00","--","-7985.00","40730.00","--","-7985.00","0.53"
"114/12/08","106","2","8097","常珵","45140.00","37358.00","--","--","7782.00","--","--","7782.00","14974.00","--","-7192.00","2514.00","-4678.00","--","-4678.00","--","--","-4678.00","292.00","--","-4386.00","-4678.00","--","--","-4386.00","--","--","-0.18"
