出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","3","5258","虹堡","1716945.00","1306076.00","--","--","410869.00","--","--","410869.00","335696.00","--","75173.00","-36353.00","38820.00","29344.00","9476.00","--","--","9476.00","-6914.00","--","2562.00","4478.00","--","4998.00","1347.00","--","1215.00","0.06"
"114/12/08","106","3","5269","祥碩","2326941.00","1294173.00","--","--","1032768.00","--","--","1032768.00","434639.00","--","598129.00","-237129.00","361000.00","51608.00","309392.00","--","--","309392.00","--","--","309392.00","309392.00","--","--","309392.00","--","--","5.17"
"114/12/08","106","3","5284","jpp-KY","944738.00","605622.00","--","--","339116.00","--","--","339116.00","155080.00","--","184036.00","14101.00","198137.00","33365.00","164772.00","--","--","164772.00","12564.00","--","177336.00","164873.00","--","-101.00","177340.00","--","-4.00","4.27"
"114/12/08","106","3","5285","界霖","2448997.00","1953561.00","--","--","495436.00","--","--","495436.00","244253.00","--","251183.00","-22020.00","229163.00","27279.00","201884.00","--","--","201884.00","-14560.00","--","187324.00","201884.00","--","--","187324.00","--","--","2.65"
"114/12/08","106","3","5288","豐祥-KY","3017837.00","2473677.00","--","--","544160.00","0.00","2.00","544162.00","172641.00","--","371521.00","55295.00","426816.00","109954.00","316862.00","--","--","316862.00","-182901.00","--","133961.00","316862.00","0.00","0.00","133961.00","0.00","0.00","4.82"
"114/12/08","106","3","5306","桂盟","3634055.00","2052368.00","--","--","1581687.00","--","--","1581687.00","572806.00","-1132.00","1007749.00","-20523.00","987226.00","204213.00","783013.00","--","--","783013.00","-91632.00","--","691381.00","782980.00","--","33.00","691367.00","--","14.00","6.52"
"114/12/08","106","3","5388","中磊","28151094.00","24485574.00","--","--","3665520.00","--","--","3665520.00","2579000.00","--","1086520.00","37126.00","1123646.00","212003.00","911643.00","--","--","911643.00","-605481.00","--","306162.00","935883.00","--","-24240.00","330091.00","--","-23929.00","3.85"
"114/12/08","106","3","5434","崇越","17441703.00","15267578.00","--","--","2174125.00","3783.00","--","2170342.00","1290376.00","--","879966.00","175146.00","1055112.00","258818.00","796294.00","--","--","796294.00","-5101.00","--","791193.00","795352.00","--","942.00","790251.00","--","942.00","4.79"
"114/12/08","106","3","5469","瀚宇博","28865788.00","25178239.00","--","--","3687549.00","--","--","3687549.00","2672261.00","--","1015288.00","57455.00","1072743.00","441333.00","631410.00","--","--","631410.00","1174310.00","--","1805720.00","512781.00","--","118629.00","1814406.00","--","-8686.00","1.14"
"114/12/08","106","3","5471","松翰","2562468.00","1584449.00","--","--","978019.00","--","--","978019.00","738913.00","--","239106.00","6134.00","245240.00","47043.00","198197.00","--","--","198197.00","-1509.00","--","196688.00","198197.00","--","--","196688.00","--","--","1.18"
"114/12/08","106","3","5484","慧友","460866.00","323754.00","--","--","137112.00","--","--","137112.00","209144.00","--","-72032.00","3656.00","-68376.00","-3964.00","-64412.00","--","--","-64412.00","-6731.00","--","-71143.00","-64412.00","--","--","-71143.00","--","--","-0.56"
"114/12/08","106","3","5515","建國","3779246.00","3471845.00","--","--","307401.00","--","--","307401.00","216512.00","--","90889.00","27186.00","118075.00","31302.00","86773.00","--","--","86773.00","-112413.00","--","-25640.00","86026.00","--","747.00","-26387.00","--","747.00","0.26"
"114/12/08","106","3","5519","隆大","1472475.00","1239347.00","--","--","233128.00","--","--","233128.00","102686.00","--","130442.00","22523.00","152965.00","30109.00","122856.00","--","--","122856.00","1848.00","--","124704.00","122856.00","--","--","124704.00","--","--","0.67"
"114/12/08","106","3","5521","工信","2930616.00","2773589.00","--","--","157027.00","--","--","157027.00","114460.00","--","42567.00","-12171.00","30396.00","9055.00","21341.00","--","--","21341.00","4531.00","--","25872.00","25179.00","--","-3838.00","29710.00","--","-3838.00","0.07"
"114/12/08","106","3","5522","遠雄","13256333.00","10102704.00","--","--","3153629.00","106.00","3404.00","3156927.00","1145800.00","0.00","2011127.00","-143738.00","1867389.00","236017.00","1631372.00","0.00","--","1631372.00","-111795.00","--","1519577.00","1630872.00","--","500.00","1519084.00","--","493.00","1.95"
"114/12/08","106","3","5525","順天","644228.00","495859.00","--","--","148369.00","--","--","148369.00","123688.00","--","24681.00","-4746.00","19935.00","861.00","19074.00","--","--","19074.00","0.00","--","19074.00","19122.00","--","-48.00","19122.00","--","-48.00","0.09"
"114/12/08","106","3","5531","鄉林","1771539.00","1092436.00","--","--","679103.00","--","--","679103.00","749141.00","--","-70038.00","-112642.00","-182680.00","28605.00","-211285.00","--","--","-211285.00","-119158.00","--","-330443.00","-109587.00","--","-101698.00","-228745.00","--","-101698.00","-0.12"
"114/12/08","106","3","5533","皇鼎","2250063.00","1727395.00","--","--","522668.00","--","--","522668.00","265435.00","--","257233.00","-91078.00","166155.00","26129.00","140026.00","--","--","140026.00","166.00","--","140192.00","140026.00","--","--","140192.00","--","--","0.49"
"114/12/08","106","3","5534","長虹","3983569.00","2301429.00","--","--","1682140.00","-1445.00","--","1683585.00","218135.00","--","1465450.00","491356.00","1956806.00","157754.00","1799052.00","--","--","1799052.00","--","--","1799052.00","1798985.00","--","67.00","1798985.00","--","67.00","6.20"
"114/12/08","106","3","5538","東明-KY","5438434.00","4422574.00","--","--","1015860.00","--","--","1015860.00","370188.00","--","645672.00","-29640.00","616032.00","168939.00","447093.00","--","--","447093.00","-58363.00","--","388730.00","445720.00","--","1373.00","387529.00","--","1201.00","2.65"
"114/12/08","106","3","5607","遠雄港","1079938.00","553039.00","--","--","526899.00","--","--","526899.00","272555.00","--","254344.00","-21545.00","232799.00","-26457.00","259256.00","--","--","259256.00","-17431.00","--","241825.00","209486.00","--","49770.00","192055.00","--","49770.00","1.23"
"114/12/08","106","3","5608","四維航","2495595.00","2889462.00","--","--","-393867.00","--","--","-393867.00","232846.00","--","-626713.00","-337919.00","-964632.00","10338.00","-974970.00","--","--","-974970.00","-641185.00","--","-1616155.00","-885111.00","--","-89859.00","-1526296.00","--","-89859.00","-2.09"
"114/12/08","106","3","5706","鳳凰","2117430.00","1818248.00","--","--","299182.00","--","--","299182.00","172078.00","2768.00","129872.00","33991.00","163863.00","23904.00","139959.00","--","--","139959.00","30411.00","--","170370.00","135725.00","--","4234.00","166263.00","--","4107.00","2.33"
"114/12/08","106","3","5871","中租-KY","29812698.00","11255258.00","--","--","18557440.00","--","--","18557440.00","9546806.00","132746.00","9143380.00","645946.00","9789326.00","2496974.00","7292352.00","--","--","7292352.00","-612854.00","--","6679498.00","7030493.00","--","261859.00","6313179.00","--","366319.00","6.17"
"114/12/08","106","3","5906","台南-KY","1068497.00","447932.00","--","--","620565.00","--","--","620565.00","660935.00","-481.00","-40851.00","836.00","-40015.00","465.00","-40480.00","--","--","-40480.00","-6464.00","--","-46944.00","-37682.00","-438.00","-2360.00","-44146.00","-438.00","-2360.00","-1.03"
"114/12/08","106","3","5907","大洋-KY","4124412.00","917693.00","--","--","3206719.00","--","--","3206719.00","2736725.00","--","469994.00","-275059.00","194935.00","266090.00","-71155.00","--","--","-71155.00","-107006.00","--","-178161.00","-68659.00","--","-2496.00","-175467.00","--","-2694.00","-0.38"
"114/12/08","106","3","6108","競國","6497111.00","5561173.00","--","--","935938.00","--","--","935938.00","600023.00","--","335915.00","33926.00","369841.00","130191.00","239650.00","--","--","239650.00","-114927.00","--","124723.00","239650.00","--","--","124723.00","--","--","1.50"
"114/12/08","106","3","6112","邁達特","7824212.00","7136725.00","--","--","687487.00","--","--","687487.00","435596.00","--","251891.00","-462.00","251429.00","45818.00","205611.00","--","--","205611.00","--","--","205611.00","195323.00","--","10288.00","195323.00","--","10288.00","1.93"
"114/12/08","106","3","6115","鎰勝","5206292.00","4127347.00","--","--","1078945.00","--","--","1078945.00","470168.00","--","608777.00","-90241.00","518536.00","144200.00","374336.00","--","--","374336.00","-32878.00","--","341458.00","374336.00","--","0.00","341458.00","--","0.00","2.01"
"114/12/08","106","3","6116","彩晶","17592210.00","10835258.00","--","--","6756952.00","-444.00","--","6757396.00","1737949.00","--","5019447.00","153120.00","5172567.00","135172.00","5037395.00","--","--","5037395.00","21642.00","--","5059037.00","5037395.00","--","--","5059037.00","--","--","1.56"
"114/12/08","106","3","6117","迎廣","1426276.00","1208165.00","--","--","218111.00","--","--","218111.00","394274.00","--","-176163.00","-24020.00","-200183.00","-27635.00","-172548.00","--","--","-172548.00","-30232.00","--","-202780.00","-163717.00","--","-8831.00","-193949.00","--","-8831.00","-1.84"
"114/12/08","106","3","6120","達運","21872887.00","20309658.00","--","--","1563229.00","--","--","1563229.00","1191312.00","--","371917.00","139621.00","511538.00","176395.00","335143.00","--","--","335143.00","-178400.00","--","156743.00","335143.00","--","--","156743.00","--","--","0.50"
"114/12/08","106","3","6128","上福","1298423.00","737594.00","--","--","560829.00","1906.00","3293.00","562216.00","341958.00","--","220258.00","-36094.00","184164.00","46624.00","137540.00","--","--","137540.00","-38384.00","--","99156.00","137540.00","--","0.00","99156.00","--","0.00","1.57"
"114/12/08","106","3","6133","金橋","907907.00","674897.00","--","--","233010.00","--","--","233010.00","188927.00","--","44083.00","-18878.00","25205.00","8619.00","16586.00","--","--","16586.00","-16992.00","--","-406.00","16586.00","--","--","-406.00","--","--","0.14"
"114/12/08","106","3","6136","富爾特","539533.00","388461.00","--","--","151072.00","--","--","151072.00","170031.00","--","-18959.00","194431.00","175472.00","5277.00","170195.00","--","--","170195.00","26845.00","--","197040.00","169141.00","--","1054.00","196685.00","--","355.00","1.46"
"114/12/08","106","3","6139","亞翔","15833684.00","14621819.00","--","--","1211865.00","--","--","1211865.00","644984.00","--","566881.00","161199.00","728080.00","171762.00","556318.00","--","--","556318.00","-304328.00","--","251990.00","405770.00","--","150548.00","152685.00","--","99305.00","1.85"
"114/12/08","106","3","6141","柏承","2783718.00","2354790.00","--","--","428928.00","--","--","428928.00","234831.00","--","194097.00","-10997.00","183100.00","19702.00","163398.00","--","--","163398.00","-39960.00","--","123438.00","163326.00","--","72.00","123383.00","--","55.00","1.26"
"114/12/08","106","3","6142","友勁","2609922.00","2287802.00","--","--","322120.00","--","--","322120.00","445952.00","0.00","-123832.00","-12067.00","-135899.00","0.00","-135899.00","--","--","-135899.00","-13096.00","--","-148995.00","-135899.00","--","0.00","-148995.00","--","0.00","-0.51"
"114/12/08","106","3","6152","百一","6068793.00","5315860.00","--","--","752933.00","--","--","752933.00","811999.00","--","-59066.00","-17954.00","-77020.00","-17217.00","-59803.00","--","--","-59803.00","-45973.00","--","-105776.00","-55769.00","--","-4034.00","-101466.00","--","-4310.00","-0.34"
"114/12/08","106","3","6153","嘉聯益","9202744.00","8063047.00","--","--","1139697.00","--","--","1139697.00","1055399.00","--","84298.00","-76999.00","7299.00","20588.00","-13289.00","--","--","-13289.00","-72872.00","--","-86161.00","-13289.00","--","0.00","-86161.00","--","0.00","-0.04"
"114/12/08","106","3","6155","鈞寶","521017.00","371052.00","--","--","149965.00","0.00","0.00","149965.00","84130.00","--","65835.00","-23986.00","41849.00","1062.00","40787.00","--","--","40787.00","-7186.00","--","33601.00","40787.00","--","0.00","33601.00","--","0.00","0.47"
"114/12/08","106","3","6164","華興","981083.00","679629.00","--","--","301454.00","--","--","301454.00","247158.00","--","54296.00","8044.00","62340.00","20075.00","42265.00","--","--","42265.00","-32785.00","--","9480.00","42217.00","--","48.00","9617.00","--","-137.00","0.42"
"114/12/08","106","3","6165","浪凡","21489.00","20449.00","--","--","1040.00","--","--","1040.00","27725.00","--","-26685.00","29332.00","2647.00","0.00","2647.00","--","--","2647.00","-2363.00","--","284.00","2647.00","--","--","284.00","--","--","0.05"
"114/12/08","106","3","6166","凌華","7911430.00","4915080.00","--","--","2996350.00","205.00","--","2996145.00","2615589.00","--","380556.00","18467.00","399023.00","87989.00","311034.00","--","--","311034.00","-60667.00","--","250367.00","309712.00","--","1322.00","249271.00","--","1096.00","1.43"
"114/12/08","106","3","6168","宏齊","2263075.00","1773066.00","--","--","490009.00","1557.00","--","488452.00","268461.00","--","219991.00","-20307.00","199684.00","16035.00","183649.00","--","--","183649.00","12898.00","--","196547.00","180608.00","--","3041.00","189285.00","--","7262.00","0.89"
"114/12/08","106","3","6176","瑞儀","39629266.00","33845678.00","--","--","5783588.00","--","--","5783588.00","2236513.00","143465.00","3690540.00","-614170.00","3076370.00","815267.00","2261103.00","--","--","2261103.00","-556654.00","--","1704449.00","2261103.00","--","--","1704449.00","--","--","4.86"
"114/12/08","106","3","6177","達麗","3957434.00","2644704.00","--","--","1312730.00","--","--","1312730.00","429089.00","--","883641.00","-50160.00","833481.00","22457.00","811024.00","--","--","811024.00","-33589.00","--","777435.00","811024.00","--","--","777435.00","--","--","3.78"
"114/12/08","106","3","6183","關貿","985584.00","539696.00","--","--","445888.00","--","--","445888.00","202945.00","-3231.00","239712.00","8975.00","248687.00","39924.00","208763.00","-68.00","--","208695.00","-351.00","--","208344.00","210920.00","--","-2225.00","210711.00","--","-2367.00","1.41"
"114/12/08","106","3","6184","大豐電","1388552.00","847760.00","--","--","540792.00","--","--","540792.00","265593.00","--","275199.00","-25553.00","249646.00","41232.00","208414.00","--","--","208414.00","0.00","--","208414.00","212829.00","--","-4415.00","212829.00","--","-4415.00","1.44"
"114/12/08","106","3","6189","豐藝","13585486.00","12488666.00","--","--","1096820.00","--","--","1096820.00","677925.00","--","418895.00","-80629.00","338266.00","60791.00","277475.00","0.00","--","277475.00","-8054.00","--","269421.00","242656.00","--","34819.00","236137.00","--","33284.00","1.36"
"114/12/08","106","3","6191","精成科","15337828.00","13573221.00","--","--","1764607.00","--","--","1764607.00","1330953.00","--","433654.00","-54091.00","379563.00","157771.00","221792.00","--","--","221792.00","-180879.00","--","40913.00","211100.00","--","10692.00","32071.00","--","8842.00","0.41"
"114/12/08","106","3","6192","巨路","3276130.00","2261536.00","--","--","1014594.00","--","--","1014594.00","558457.00","--","456137.00","-7735.00","448402.00","110366.00","338036.00","--","--","338036.00","-101306.00","--","236730.00","338036.00","--","--","236730.00","--","--","2.92"
"114/12/08","106","3","6196","帆宣","14591499.00","12993861.00","--","--","1597638.00","--","--","1597638.00","1096985.00","--","500653.00","26577.00","527230.00","117902.00","409328.00","--","--","409328.00","-48486.00","--","360842.00","414831.00","--","-5503.00","366283.00","--","-5441.00","2.41"
"114/12/08","106","3","6197","佳必琪","3176897.00","2599560.00","--","--","577337.00","--","--","577337.00","312061.00","--","265276.00","54459.00","319735.00","53248.00","266487.00","--","--","266487.00","-86594.00","--","179893.00","266487.00","--","--","179893.00","--","--","1.62"
"114/12/08","106","3","6201","亞弘電","2213997.00","1779619.00","--","--","434378.00","--","--","434378.00","298806.00","--","135572.00","665.00","136237.00","25977.00","110260.00","--","--","110260.00","-9126.00","--","101134.00","110260.00","--","--","101134.00","--","--","1.24"
"114/12/08","106","3","6202","盛群","3365661.00","1781204.00","--","--","1584457.00","20878.00","--","1563579.00","900947.00","--","662632.00","92882.00","755514.00","98481.00","657033.00","--","--","657033.00","-11019.00","--","646014.00","650085.00","--","6948.00","639071.00","--","6943.00","2.87"
"114/12/08","106","3","6205","詮欣","1391549.00","955233.00","--","--","436316.00","--","--","436316.00","267886.00","--","168430.00","-9605.00","158825.00","37197.00","121628.00","--","--","121628.00","48840.00","--","170468.00","122124.00","--","-496.00","170971.00","--","-503.00","1.70"
"114/12/08","106","3","6206","飛捷","4852231.00","3387694.00","--","--","1464537.00","--","--","1464537.00","744864.00","--","719673.00","-85988.00","633685.00","84708.00","548977.00","--","--","548977.00","-11230.00","--","537747.00","552398.00","--","-3421.00","541133.00","--","-3386.00","3.77"
"114/12/08","106","3","6209","今國光","2835022.00","2658487.00","--","--","176535.00","--","--","176535.00","336291.00","--","-159756.00","42967.00","-116789.00","-23852.00","-92937.00","--","--","-92937.00","-69290.00","--","-162227.00","-82598.00","--","-10339.00","-152989.00","--","-9238.00","-0.51"
"114/12/08","106","3","6213","聯茂","15536858.00","13178555.00","--","--","2358303.00","--","--","2358303.00","980258.00","--","1378045.00","63907.00","1441952.00","514417.00","927535.00","--","--","927535.00","-60830.00","--","866705.00","927535.00","--","--","866705.00","--","--","3.06"
"114/12/08","106","3","6214","精誠","12093150.00","8825382.00","--","--","3267768.00","--","--","3267768.00","2872876.00","--","394892.00","577353.00","972245.00","88176.00","884069.00","--","--","884069.00","-319138.00","--","564931.00","886675.00","--","-2606.00","566860.00","--","-1929.00","3.60"
"114/12/08","106","3","6215","和椿","1301262.00","977561.00","--","--","323701.00","--","--","323701.00","263790.00","--","59911.00","7454.00","67365.00","8970.00","58395.00","--","--","58395.00","-3259.00","--","55136.00","58419.00","--","-24.00","55160.00","--","-24.00","0.71"
"114/12/08","106","3","6216","居易","727359.00","351422.00","--","--","375937.00","--","--","375937.00","186783.00","--","189154.00","-35177.00","153977.00","19242.00","134735.00","--","--","134735.00","-1202.00","--","133533.00","134735.00","--","--","133533.00","--","--","1.66"
"114/12/08","106","3","6224","聚鼎","1149334.00","592557.00","--","--","556777.00","--","--","556777.00","262066.00","--","294711.00","509.00","295220.00","52522.00","242698.00","--","--","242698.00","-12326.00","--","230372.00","245505.00","--","-2807.00","233179.00","--","-2807.00","3.07"
"114/12/08","106","3","6225","天瀚","1460.00","7789.00","--","--","-6329.00","--","--","-6329.00","7921.00","--","-14250.00","4489.00","-9761.00","0.00","-9761.00","--","--","-9761.00","-2.00","--","-9763.00","-9761.00","--","--","-9763.00","--","--","-0.10"
"114/12/08","106","3","6226","光鼎","759342.00","521954.00","--","--","237388.00","--","--","237388.00","211869.00","--","25519.00","24341.00","49860.00","19099.00","30761.00","--","--","30761.00","-16314.00","--","14447.00","32439.00","--","-1678.00","16125.00","--","-1678.00","0.34"
"114/12/08","106","3","6230","尼得科超眾","5193675.00","4073863.00","--","--","1119812.00","--","--","1119812.00","539104.00","--","580708.00","-71046.00","509662.00","127304.00","382358.00","--","--","382358.00","-39241.00","--","343117.00","382358.00","--","--","343117.00","--","--","4.43"
"114/12/08","106","3","6235","華孚","2186514.00","1776392.00","--","--","410122.00","--","--","410122.00","286688.00","--","123434.00","-48142.00","75292.00","64934.00","10358.00","0.00","--","10358.00","-47353.00","--","-36995.00","10358.00","--","--","-36995.00","--","--","0.06"
"114/12/08","106","3","6239","力成","42916153.00","33807629.00","--","--","9108524.00","--","--","9108524.00","2592293.00","--","6516231.00","21772.00","6538003.00","1263917.00","5274086.00","--","--","5274086.00","-299371.00","--","4974715.00","4196640.00","--","1077446.00","3907616.00","--","1067099.00","5.39"
"114/12/08","106","3","6243","迅杰","354780.00","266621.00","--","--","88159.00","--","--","88159.00","170971.00","--","-82812.00","-17994.00","-100806.00","0.00","-100806.00","0.00","--","-100806.00","-263.00","--","-101069.00","-100806.00","--","0.00","-101069.00","--","0.00","-1.34"
"114/12/08","106","3","6257","矽格","4509501.00","3276755.00","--","--","1232746.00","--","--","1232746.00","477124.00","--","755622.00","-61673.00","693949.00","137530.00","556419.00","--","--","556419.00","2845.00","--","559264.00","560271.00","--","-3852.00","563756.00","--","-4492.00","1.56"
"114/12/08","106","3","6269","台郡","15101315.00","11576419.00","--","--","3524896.00","--","--","3524896.00","1205818.00","--","2319078.00","-122210.00","2196868.00","516056.00","1680812.00","--","--","1680812.00","-99578.00","--","1581234.00","1680812.00","--","--","1581234.00","--","--","5.57"
"114/12/08","106","3","6271","同欣電","5750923.00","4418329.00","--","--","1332594.00","--","--","1332594.00","550311.00","0.00","782283.00","-47157.00","735126.00","61846.00","673280.00","0.00","--","673280.00","-63411.00","--","609869.00","673280.00","0.00","0.00","609869.00","0.00","0.00","4.09"
"114/12/08","106","3","6277","宏正","3573865.00","1462369.00","--","--","2111496.00","--","--","2111496.00","1498803.00","--","612693.00","41552.00","654245.00","132639.00","521606.00","--","--","521606.00","-24968.00","--","496638.00","515979.00","--","5627.00","491735.00","--","4903.00","4.32"
"114/12/08","106","3","6278","台表科","19979313.00","18364341.00","--","--","1614972.00","--","--","1614972.00","1235443.00","--","379529.00","437824.00","817353.00","245461.00","571892.00","--","--","571892.00","-820616.00","--","-248724.00","576144.00","--","-4252.00","-243813.00","--","-4911.00","1.97"
"114/12/08","106","3","6281","全國電","12986043.00","10520010.00","--","--","2466033.00","--","--","2466033.00","2008818.00","--","457215.00","15395.00","472610.00","80421.00","392189.00","--","--","392189.00","--","--","392189.00","--","--","--","--","--","--","3.95"
"114/12/08","106","3","6282","康舒","13367370.00","11167096.00","--","--","2200274.00","--","--","2200274.00","1837001.00","--","363273.00","86900.00","450173.00","118178.00","331995.00","--","--","331995.00","-63295.00","--","268700.00","293106.00","--","38889.00","234154.00","--","34546.00","0.57"
"114/12/08","106","3","6283","淳安","512422.00","390372.00","0.00","0.00","122050.00","0.00","0.00","122050.00","104658.00","--","17392.00","21981.00","39373.00","5698.00","33675.00","0.00","--","33675.00","-24560.00","--","9115.00","33675.00","--","--","9115.00","--","0.00","0.25"
"114/12/08","106","3","6285","啟��","41842194.00","36008906.00","--","--","5833288.00","--","--","5833288.00","3787485.00","--","2045803.00","112348.00","2158151.00","488756.00","1669395.00","--","--","1669395.00","-107205.00","--","1562190.00","1669395.00","--","--","1562190.00","--","--","4.67"
"114/12/08","106","3","6405","悅城","609478.00","493401.00","--","--","116077.00","--","--","116077.00","79478.00","--","36599.00","-35367.00","1232.00","-859.00","2091.00","--","--","2091.00","--","--","2091.00","2091.00","--","--","2091.00","--","--","0.03"
"114/12/08","106","3","6409","旭隼","7237423.00","5227572.00","--","--","2009851.00","--","--","2009851.00","660419.00","--","1349432.00","-151254.00","1198178.00","201447.00","996731.00","--","--","996731.00","-27391.00","--","969340.00","996731.00","--","--","969340.00","--","--","12.77"
"114/12/08","106","3","6412","群電","20921096.00","17362902.00","--","--","3558194.00","--","--","3558194.00","2345985.00","--","1212209.00","216641.00","1428850.00","277999.00","1150851.00","--","--","1150851.00","-376730.00","--","774121.00","1151267.00","--","-416.00","775770.00","--","-1649.00","3.11"
"114/12/08","106","3","6414","樺漢","19775075.00","14827689.00","--","--","4947386.00","--","--","4947386.00","3828359.00","--","1119027.00","213741.00","1332768.00","208139.00","1124629.00","--","--","1124629.00","-107514.00","--","1017115.00","780720.00","--","343909.00","526398.00","--","490717.00","10.30"
"114/12/08","106","3","6415","矽力*-KY","6297538.00","3271360.00","--","--","3026178.00","--","--","3026178.00","1651663.00","13004.00","1387519.00","-16616.00","1370903.00","40776.00","1330127.00","--","--","1330127.00","-346138.00","--","983989.00","1330127.00","--","--","983989.00","--","--","15.67"
"114/12/08","106","3","6416","瑞祺電通","2894289.00","2336594.00","--","--","557695.00","--","--","557695.00","273217.00","--","284478.00","9891.00","294369.00","47789.00","246580.00","--","--","246580.00","-2821.00","--","243759.00","244231.00","--","2349.00","241721.00","--","2038.00","4.07"
"114/12/08","106","3","6426","統新","437274.00","216915.00","--","--","220359.00","--","--","220359.00","128189.00","--","92170.00","-7471.00","84699.00","18423.00","66276.00","--","--","66276.00","-49.00","--","66227.00","66800.00","--","-524.00","66751.00","--","-524.00","2.08"
"114/12/08","106","3","6431","光麗-KY","83613.00","139337.00","--","--","-55724.00","--","--","-55724.00","28042.00","--","-83766.00","-7526.00","-91292.00","-88.00","-91204.00","--","--","-91204.00","-9287.00","--","-100491.00","-91204.00","--","--","-100491.00","--","--","-2.00"
"114/12/08","106","3","6438","迅得","2378225.00","1684203.00","--","--","694022.00","--","--","694022.00","374157.00","--","319865.00","3269.00","323134.00","70484.00","252650.00","--","--","252650.00","-4392.00","--","248258.00","252650.00","--","--","248258.00","--","--","5.04"
"114/12/08","106","3","6442","光聖","2258079.00","1880250.00","--","--","377829.00","--","--","377829.00","334272.00","80412.00","123969.00","-72458.00","51511.00","12913.00","38598.00","--","--","38598.00","-15988.00","--","22610.00","38598.00","--","--","22610.00","--","--","0.58"
"114/12/08","106","3","6443","元晶","4944305.00","5072969.00","--","--","-128664.00","0.00","-43.00","-128707.00","291365.00","--","-420072.00","-78886.00","-498958.00","14966.00","-513924.00","--","--","-513924.00","-559.00","--","-514483.00","-519616.00","--","5692.00","5692.00","--","-520175.00","-1.22"
"114/12/08","106","3","6446","藥華藥","2552.00","802.00","--","--","1750.00","--","--","1750.00","638402.00","--","-636652.00","12685.00","-623967.00","0.00","-623967.00","0.00","--","-623967.00","-1303.00","--","-625270.00","-623967.00","--","0.00","-625270.00","--","0.00","-2.87"
"114/12/08","106","3","6449","鈺邦","1368232.00","986112.00","--","--","382120.00","--","--","382120.00","156823.00","--","225297.00","-49122.00","176175.00","48431.00","127744.00","--","--","127744.00","-15674.00","--","112070.00","127744.00","--","--","112070.00","--","--","1.81"
"114/12/08","106","3","6451","訊芯-KY","2269856.00","1814173.00","--","--","455683.00","0.00","0.00","455683.00","243454.00","--","212229.00","-130126.00","82103.00","-19317.00","101420.00","--","--","101420.00","-127368.00","--","-25948.00","101864.00","--","-444.00","-25504.00","--","-444.00","0.97"
"114/12/08","106","3","6456","GIS-KY","84609471.00","74038669.00","--","--","10570802.00","--","--","10570802.00","3937317.00","--","6633485.00","-306006.00","6327479.00","1381100.00","4946379.00","--","--","4946379.00","-103792.00","--","4842587.00","4946379.00","--","--","4842587.00","--","--","15.51"
"114/12/08","106","3","6464","台數科","2220187.00","1171034.00","--","--","1049153.00","--","--","1049153.00","455436.00","--","593717.00","6165.00","599882.00","129366.00","470516.00","--","--","470516.00","29139.00","--","499655.00","470462.00","--","54.00","499339.00","--","316.00","3.80"
"114/12/08","106","3","6472","保瑞","243981.00","158897.00","--","--","85084.00","--","--","85084.00","74167.00","--","10917.00","-272.00","10645.00","2159.00","8486.00","--","--","8486.00","--","--","8486.00","7664.00","--","822.00","7664.00","--","822.00","0.31"
"114/12/08","106","3","6477","安集","814766.00","659729.00","--","--","155037.00","--","--","155037.00","55048.00","--","99989.00","-33662.00","66327.00","10900.00","55427.00","--","--","55427.00","-126.00","--","55301.00","55486.00","--","-59.00","55367.00","--","-66.00","0.67"
"114/12/08","106","3","6504","南六","4757994.00","3858732.00","--","--","899262.00","--","--","899262.00","376109.00","--","523153.00","-10220.00","512933.00","130288.00","382645.00","--","--","382645.00","-46384.00","--","336261.00","382645.00","--","0.00","336261.00","--","--","5.27"
"114/12/08","106","3","6505","台塑化","456861649.00","382063664.00","--","--","74797985.00","--","--","74797985.00","7989431.00","--","66808554.00","1509624.00","68318178.00","11382613.00","56935565.00","--","--","56935565.00","13303478.00","--","70239043.00","56930628.00","--","4937.00","70234085.00","--","4958.00","5.98"
"114/12/08","106","3","6525","捷敏-KY","2244790.00","1485269.00","--","--","759521.00","--","--","759521.00","176380.00","--","583141.00","-61196.00","521945.00","102135.00","419810.00","--","--","419810.00","-33379.00","--","386431.00","419810.00","--","--","386431.00","--","--","3.94"
"114/12/08","106","3","6531","愛普*","3242719.00","2461459.00","--","--","781260.00","--","--","781260.00","432161.00","--","349099.00","-97037.00","252062.00","71088.00","180974.00","--","--","180974.00","-2491.00","--","178483.00","195900.00","--","-14926.00","193816.00","--","-15333.00","2.79"
