出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","1","5519","隆大","789118.00","660914.00","--","--","128204.00","--","--","128204.00","32332.00","--","95872.00","381.00","96253.00","17993.00","78260.00","--","--","78260.00","1527.00","--","79787.00","78260.00","--","--","79787.00","--","--","0.43"
"114/12/08","106","1","5521","工信","972694.00","913929.00","--","--","58765.00","--","--","58765.00","37082.00","--","21683.00","-4217.00","17466.00","4239.00","13227.00","--","--","13227.00","-15972.00","--","-2745.00","14651.00","--","-1424.00","-1321.00","--","-1424.00","0.04"
"114/12/08","106","1","5522","遠雄","3072828.00","2319845.00","--","--","752983.00","30.00","1134.00","754087.00","322421.00","0.00","431666.00","-406082.00","25584.00","-154676.00","180260.00","0.00","--","180260.00","14313.00","--","194573.00","180189.00","--","71.00","194502.00","--","71.00","0.22"
"114/12/08","106","1","5525","順天","100877.00","79069.00","--","--","21808.00","--","--","21808.00","37402.00","--","-15594.00","-2496.00","-18090.00","697.00","-18787.00","--","--","-18787.00","--","--","-18787.00","-18763.00","--","-24.00","-18763.00","--","-24.00","-0.08"
"114/12/08","106","1","5531","鄉林","385599.00","245572.00","--","--","140027.00","--","--","140027.00","220407.00","--","-80380.00","-47166.00","-127546.00","-5223.00","-122323.00","--","--","-122323.00","-230050.00","--","-352373.00","-103685.00","--","-18638.00","-333735.00","--","-18638.00","-0.12"
"114/12/08","106","1","5533","皇鼎","429743.00","313509.00","--","--","116234.00","--","--","116234.00","69542.00","--","46692.00","-22947.00","23745.00","7815.00","15930.00","--","--","15930.00","-237.00","--","15693.00","15930.00","--","--","15693.00","--","--","0.06"
"114/12/08","106","1","5534","長虹","1045089.00","479106.00","--","--","565983.00","-502.00","--","566485.00","58713.00","--","507772.00","184935.00","692707.00","46477.00","646230.00","--","--","646230.00","--","--","646230.00","646151.00","--","79.00","646151.00","--","79.00","2.23"
"114/12/08","106","1","5538","東明-KY","1495047.00","1179932.00","--","--","315115.00","--","--","315115.00","119005.00","--","196110.00","2400.00","198510.00","51841.00","146669.00","--","--","146669.00","-163487.00","--","-16818.00","146193.00","--","476.00","-16767.00","--","-51.00","0.87"
"114/12/08","106","1","5607","遠雄港","335666.00","172431.00","--","--","163235.00","--","--","163235.00","86249.00","--","76986.00","-11208.00","65778.00","0.00","65778.00","--","--","65778.00","22688.00","--","88466.00","52055.00","--","13723.00","74743.00","--","13723.00","0.31"
"114/12/08","106","1","5608","四維航","822217.00","980782.00","--","--","-158565.00","--","--","-158565.00","73187.00","--","-231752.00","-53639.00","-285391.00","9903.00","-295294.00","--","--","-295294.00","-618290.00","--","-913584.00","-279711.00","--","-15583.00","-898001.00","--","-15583.00","-0.66"
"114/12/08","106","1","5706","鳳凰","443143.00","367635.00","--","--","75508.00","--","--","75508.00","55678.00","913.00","20743.00","3988.00","24731.00","3960.00","20771.00","0.00","--","20771.00","16773.00","--","37544.00","19899.00","--","872.00","37815.00","--","-271.00","0.34"
"114/12/08","106","1","5871","中租-KY","9371051.00","3465143.00","--","--","5905908.00","--","--","5905908.00","3271965.00","48085.00","2682028.00","298084.00","2980112.00","741613.00","2238499.00","--","--","2238499.00","-1069868.00","--","1168631.00","2156444.00","--","82055.00","1061130.00","--","107501.00","1.89"
"114/12/08","106","1","5906","台南-KY","204496.00","88998.00","--","--","115498.00","--","--","115498.00","133025.00","-541.00","-18068.00","99.00","-17969.00","0.00","-17969.00","--","--","-17969.00","-7287.00","--","-25256.00","-17969.00","--","--","-25256.00","--","--","-0.60"
"114/12/08","106","1","5907","大洋-KY","1558642.00","354857.00","--","--","1203785.00","--","--","1203785.00","953042.00","--","250743.00","-55794.00","194949.00","100292.00","94657.00","--","--","94657.00","-518014.00","--","-423357.00","95294.00","--","-637.00","-422274.00","--","-1083.00","0.52"
"114/12/08","106","1","6108","競國","1986968.00","1687578.00","--","--","299390.00","--","--","299390.00","177425.00","--","121965.00","-14722.00","107243.00","15986.00","91257.00","--","--","91257.00","-218515.00","--","-127258.00","91257.00","--","--","-127258.00","--","--","0.57"
"114/12/08","106","1","6112","邁達特","2549936.00","2330421.00","--","--","219515.00","--","--","219515.00","132093.00","--","87422.00","-12410.00","75012.00","14686.00","60326.00","--","--","60326.00","--","--","60326.00","58092.00","--","2234.00","58092.00","--","2234.00","0.60"
"114/12/08","106","1","6115","鎰勝","1578028.00","1266386.00","--","--","311642.00","--","--","311642.00","118424.00","--","193218.00","-144205.00","49013.00","23170.00","25843.00","--","--","25843.00","-90395.00","--","-64552.00","25843.00","--","0.00","-64552.00","--","0.00","0.14"
"114/12/08","106","1","6116","彩晶","6223945.00","3580351.00","--","--","2643594.00","-76.00","--","2643670.00","688859.00","--","1954811.00","-125320.00","1829491.00","-3.00","1829494.00","--","--","1829494.00","14112.00","--","1843606.00","1829494.00","--","--","1843606.00","--","--","0.57"
"114/12/08","106","1","6117","迎廣","429815.00","362353.00","--","--","67462.00","--","--","67462.00","132428.00","--","-64966.00","-22426.00","-87392.00","-10689.00","-76703.00","--","--","-76703.00","-46622.00","--","-123325.00","-73942.00","--","-2761.00","-120564.00","--","-2761.00","-0.83"
"114/12/08","106","1","6120","達運","8076251.00","7544514.00","--","--","531737.00","--","--","531737.00","439987.00","--","91750.00","93213.00","184963.00","48021.00","136942.00","--","--","136942.00","-554057.00","--","-417115.00","136942.00","--","--","-417115.00","--","--","0.21"
"114/12/08","106","1","6128","上福","427729.00","234033.00","--","--","193696.00","2509.00","3293.00","194480.00","106050.00","--","88430.00","-29870.00","58560.00","11631.00","46929.00","--","--","46929.00","-37075.00","--","9854.00","46929.00","--","--","9854.00","--","--","0.54"
"114/12/08","106","1","6133","金橋","285877.00","200361.00","--","--","85516.00","0.00","0.00","85516.00","74857.00","--","10659.00","-21423.00","-10764.00","-930.00","-9834.00","0.00","--","-9834.00","-28555.00","--","-38389.00","-9834.00","--","--","-38389.00","--","--","-0.08"
"114/12/08","106","1","6136","富爾特","187752.00","131827.00","--","--","55925.00","--","--","55925.00","58251.00","--","-2326.00","80816.00","78490.00","5123.00","73367.00","--","--","73367.00","-78258.00","--","-4891.00","73288.00","--","79.00","-4135.00","--","-756.00","0.63"
"114/12/08","106","1","6139","亞翔","5307770.00","4808575.00","--","--","499195.00","--","--","499195.00","216249.00","--","282946.00","-21026.00","261920.00","58249.00","203671.00","--","--","203671.00","-363289.00","--","-159618.00","146776.00","--","56895.00","-70220.00","--","-89398.00","0.68"
"114/12/08","106","1","6141","柏承","833405.00","671392.00","--","--","162013.00","--","--","162013.00","76087.00","--","85926.00","-23618.00","62308.00","13937.00","48371.00","--","--","48371.00","-70425.00","--","-22054.00","48352.00","--","19.00","-22036.00","--","-18.00","0.37"
"114/12/08","106","1","6142","友勁","846264.00","735583.00","--","--","110681.00","--","--","110681.00","151258.00","646.00","-39931.00","-16100.00","-56031.00","0.00","-56031.00","0.00","--","-56031.00","-25303.00","--","-81334.00","-56031.00","--","0.00","-81334.00","--","0.00","-0.21"
"114/12/08","106","1","6152","百一","1902295.00","1633517.00","--","--","268778.00","--","--","268778.00","262515.00","--","6263.00","-2981.00","3282.00","52.00","3230.00","--","--","3230.00","-40220.00","--","-36990.00","3858.00","--","-628.00","-35583.00","--","-1407.00","0.02"
"114/12/08","106","1","6153","嘉聯益","3134558.00","2798551.00","--","--","336007.00","--","--","336007.00","348497.00","--","-12490.00","-85398.00","-97888.00","-12594.00","-85294.00","0.00","--","-85294.00","-222747.00","--","-308041.00","-85294.00","--","0.00","-308041.00","--","0.00","-0.26"
"114/12/08","106","1","6155","鈞寶","158377.00","111253.00","--","--","47124.00","--","--","47124.00","26590.00","--","20534.00","-59093.00","-38559.00","-6722.00","-31837.00","--","--","-31837.00","-7066.00","--","-38903.00","-31837.00","--","0.00","-38903.00","--","0.00","-0.37"
"114/12/08","106","1","6164","華興","332476.00","226849.00","--","--","105627.00","--","--","105627.00","79628.00","--","25999.00","-5987.00","20012.00","5536.00","14476.00","--","--","14476.00","-61030.00","--","-46554.00","14488.00","--","-12.00","-45950.00","--","-604.00","0.14"
"114/12/08","106","1","6165","浪凡","4676.00","4829.00","--","--","-153.00","--","--","-153.00","9840.00","--","-9993.00","-2012.00","-12005.00","0.00","-12005.00","--","--","-12005.00","-3116.00","--","-15121.00","-12005.00","--","--","-15121.00","--","--","-0.24"
"114/12/08","106","1","6166","凌華","2302774.00","1385561.00","--","--","917213.00","384.00","--","916829.00","807677.00","--","109152.00","-70018.00","39134.00","15320.00","23814.00","--","--","23814.00","-110701.00","--","-86887.00","23480.00","--","334.00","-87081.00","--","194.00","0.11"
"114/12/08","106","1","6168","宏齊","686373.00","550609.00","--","--","135764.00","2505.00","--","133259.00","100428.00","--","32831.00","-45422.00","-12591.00","161.00","-12752.00","--","--","-12752.00","15230.00","--","2478.00","-14774.00","--","2022.00","920.00","--","1558.00","-0.07"
"114/12/08","106","1","6176","瑞儀","12363969.00","10564245.00","--","--","1799724.00","--","--","1799724.00","685375.00","51716.00","1166065.00","-164298.00","1001767.00","280232.00","721535.00","--","--","721535.00","-1374501.00","--","-652966.00","721535.00","--","--","-652966.00","--","--","1.55"
"114/12/08","106","1","6177","達麗","131244.00","91124.00","--","--","40120.00","--","--","40120.00","62040.00","--","-21920.00","-19379.00","-41299.00","2165.00","-43464.00","--","--","-43464.00","-25904.00","--","-69368.00","-43464.00","--","--","-69368.00","--","--","-0.21"
"114/12/08","106","1","6183","關貿","300308.00","170250.00","--","--","130058.00","--","--","130058.00","68059.00","-795.00","61204.00","-805.00","60399.00","9540.00","50859.00","-49.00","--","50810.00","-1100.00","--","49710.00","50831.00","--","-21.00","49886.00","--","-176.00","0.34"
"114/12/08","106","1","6184","大豐電","432104.00","279867.00","--","--","152237.00","--","--","152237.00","88880.00","--","63357.00","-14359.00","48998.00","8956.00","40042.00","--","--","40042.00","0.00","--","40042.00","45052.00","--","-5010.00","45052.00","--","-5010.00","0.30"
"114/12/08","106","1","6189","豐藝","4289351.00","3971200.00","--","--","318151.00","--","--","318151.00","210494.00","--","107657.00","-73793.00","33864.00","8553.00","25311.00","--","--","25311.00","-8358.00","--","16953.00","19964.00","--","5347.00","12896.00","--","4057.00","0.11"
"114/12/08","106","1","6191","精成科","4908571.00","4439120.00","--","--","469451.00","--","--","469451.00","421357.00","--","48094.00","-41750.00","6344.00","28517.00","-22173.00","--","--","-22173.00","-596395.00","--","-618568.00","-24786.00","--","2613.00","-619366.00","--","798.00","-0.05"
"114/12/08","106","1","6192","巨路","1135277.00","758238.00","--","--","377039.00","--","--","377039.00","178043.00","--","198996.00","-10836.00","188160.00","40529.00","147631.00","--","--","147631.00","-126291.00","--","21340.00","147631.00","--","--","21340.00","--","--","1.24"
"114/12/08","106","1","6196","帆宣","5193868.00","4560449.00","--","--","633419.00","--","--","633419.00","366698.00","--","266721.00","-73349.00","193372.00","41394.00","151978.00","--","--","151978.00","-65129.00","--","86849.00","155630.00","--","-3652.00","90295.00","--","-3446.00","0.93"
"114/12/08","106","1","6197","佳必琪","925968.00","747883.00","--","--","178085.00","--","--","178085.00","104120.00","--","73965.00","2112.00","76077.00","13429.00","62648.00","--","--","62648.00","-77853.00","--","-15205.00","62648.00","--","--","-15205.00","--","--","0.37"
"114/12/08","106","1","6201","亞弘電","631963.00","505278.00","--","--","126685.00","--","--","126685.00","99577.00","--","27108.00","-9017.00","18091.00","3200.00","14891.00","--","--","14891.00","-35981.00","--","-21090.00","14891.00","--","--","-21090.00","--","--","0.17"
"114/12/08","106","1","6202","盛群","1086306.00","575159.00","--","--","511147.00","13455.00","--","497692.00","285526.00","--","212166.00","1556.00","213722.00","26976.00","186746.00","--","--","186746.00","-38348.00","--","148398.00","185151.00","--","1595.00","146803.00","--","1595.00","0.82"
"114/12/08","106","1","6205","詮欣","447360.00","295557.00","--","--","151803.00","--","--","151803.00","82572.00","--","69231.00","-42702.00","26529.00","6786.00","19743.00","--","--","19743.00","49238.00","--","68981.00","20058.00","--","-315.00","69437.00","--","-456.00","0.28"
"114/12/08","106","1","6206","飛捷","1520095.00","1062371.00","--","--","457724.00","--","--","457724.00","230589.00","--","227135.00","-90200.00","136935.00","19241.00","117694.00","--","--","117694.00","-22773.00","--","94921.00","124634.00","--","-6940.00","102391.00","--","-7470.00","0.85"
"114/12/08","106","1","6209","今國光","891033.00","826502.00","--","--","64531.00","--","--","64531.00","110911.00","0.00","-46380.00","42473.00","-3907.00","-1570.00","-2337.00","--","--","-2337.00","-165391.00","--","-167728.00","1888.00","--","-4225.00","-163464.00","--","-4264.00","0.01"
"114/12/08","106","1","6213","聯茂","5123924.00","4316738.00","--","--","807186.00","--","--","807186.00","294375.00","--","512811.00","-27051.00","485760.00","190183.00","295577.00","--","--","295577.00","-281369.00","--","14208.00","295577.00","--","--","14208.00","--","--","0.98"
"114/12/08","106","1","6214","精誠","3705351.00","2689826.00","--","--","1015525.00","--","--","1015525.00","896260.00","--","119265.00","237098.00","356363.00","25466.00","330897.00","--","--","330897.00","-349431.00","--","-18534.00","333111.00","--","-2214.00","-16397.00","--","-2137.00","1.35"
"114/12/08","106","1","6215","和椿","362313.00","272679.00","--","--","89634.00","--","--","89634.00","82206.00","--","7428.00","-6853.00","575.00","799.00","-224.00","--","--","-224.00","-18226.00","--","-18450.00","-197.00","--","-27.00","-18423.00","--","-27.00","0.00"
"114/12/08","106","1","6216","居易","255691.00","123032.00","--","--","132659.00","--","--","132659.00","52679.00","--","79980.00","-44593.00","35387.00","3785.00","31602.00","--","--","31602.00","-2037.00","--","29565.00","31602.00","--","--","29565.00","--","--","0.40"
"114/12/08","106","1","6224","聚鼎","351869.00","177055.00","--","--","174814.00","--","--","174814.00","85160.00","--","89654.00","-12895.00","76759.00","15517.00","61242.00","--","--","61242.00","-30119.00","--","31123.00","64062.00","--","-2820.00","33943.00","--","-2820.00","0.80"
"114/12/08","106","1","6225","天瀚","568.00","3091.00","--","--","-2523.00","--","--","-2523.00","2400.00","--","-4923.00","590.00","-4333.00","0.00","-4333.00","--","--","-4333.00","-2.00","--","-4335.00","-4333.00","--","--","-4335.00","--","--","-0.04"
"114/12/08","106","1","6226","光鼎","240283.00","161983.00","--","--","78300.00","--","--","78300.00","78704.00","--","-404.00","14014.00","13610.00","9012.00","4598.00","--","--","4598.00","-42404.00","--","-37806.00","4110.00","--","488.00","-38294.00","--","488.00","0.04"
"114/12/08","106","1","6230","尼得科超眾","1513068.00","1152467.00","--","--","360601.00","--","--","360601.00","163544.00","--","197057.00","-45625.00","151432.00","39537.00","111895.00","--","--","111895.00","-110031.00","--","1864.00","111895.00","--","--","1864.00","--","--","1.30"
"114/12/08","106","1","6235","華孚","676627.00","525375.00","--","--","151252.00","--","--","151252.00","89914.00","--","61338.00","-53808.00","7530.00","15027.00","-7497.00","0.00","--","-7497.00","-50955.00","--","-58452.00","-7497.00","--","--","-58452.00","--","--","-0.05"
"114/12/08","106","1","6239","力成","12659858.00","9901602.00","--","--","2758256.00","--","--","2758256.00","711354.00","0.00","2046902.00","-295459.00","1751443.00","269892.00","1481551.00","0.00","--","1481551.00","-75037.00","--","1406514.00","1165581.00","--","315970.00","1090544.00","--","315970.00","1.50"
"114/12/08","106","1","6243","迅杰","104375.00","78817.00","--","--","25558.00","--","--","25558.00","56737.00","--","-31179.00","-25002.00","-56181.00","0.00","-56181.00","--","--","-56181.00","-263.00","--","-56444.00","-56181.00","--","0.00","-56444.00","--","0.00","-0.75"
"114/12/08","106","1","6257","矽格","1458483.00","1067811.00","--","--","390672.00","--","--","390672.00","146536.00","--","244136.00","-53308.00","190828.00","40577.00","150251.00","--","--","150251.00","-8861.00","--","141390.00","152974.00","--","-2723.00","146078.00","--","-4688.00","0.43"
"114/12/08","106","1","6269","台郡","4280605.00","3295324.00","--","--","985281.00","--","--","985281.00","341689.00","--","643592.00","-287047.00","356545.00","111993.00","244552.00","--","--","244552.00","-210490.00","--","34062.00","244552.00","--","--","34062.00","--","--","0.87"
"114/12/08","106","1","6271","同欣電","1832761.00","1470719.00","--","--","362042.00","--","--","362042.00","176971.00","0.00","185071.00","-68402.00","116669.00","27518.00","89151.00","0.00","--","89151.00","-61214.00","--","27937.00","89151.00","0.00","0.00","27937.00","0.00","0.00","0.55"
"114/12/08","106","1","6277","宏正","1191813.00","474689.00","--","--","717124.00","--","--","717124.00","493618.00","--","223506.00","11250.00","234756.00","52449.00","182307.00","--","--","182307.00","-46314.00","--","135993.00","181165.00","--","1142.00","135701.00","--","292.00","1.52"
"114/12/08","106","1","6278","台表科","6841705.00","6308094.00","--","--","533611.00","--","--","533611.00","369842.00","--","163769.00","-29685.00","134084.00","52683.00","81401.00","--","--","81401.00","-849582.00","--","-768181.00","84330.00","--","-2929.00","-765073.00","--","-3108.00","0.29"
"114/12/08","106","1","6281","全國電","3702326.00","2904134.00","--","--","798192.00","--","--","798192.00","631897.00","--","166295.00","4845.00","171140.00","29094.00","142046.00","--","--","142046.00","--","--","142046.00","--","--","--","--","--","--","1.43"
"114/12/08","106","1","6282","康舒","4231409.00","3533628.00","--","--","697781.00","--","--","697781.00","587866.00","--","109915.00","-20848.00","89067.00","23943.00","65124.00","--","--","65124.00","-127776.00","--","-62652.00","52577.00","--","12547.00","-62095.00","--","-557.00","0.10"
"114/12/08","106","1","6283","淳安","169032.00","122257.00","--","--","46775.00","--","--","46775.00","39813.00","--","6962.00","20550.00","27512.00","2203.00","25309.00","0.00","--","25309.00","-43888.00","--","-18579.00","25309.00","--","0.00","-18579.00","0.00","0.00","0.20"
"114/12/08","106","1","6285","啟��","12803904.00","10881289.00","--","--","1922615.00","--","--","1922615.00","1226646.00","--","695969.00","35743.00","731712.00","153148.00","578564.00","--","--","578564.00","-227112.00","--","351452.00","578564.00","--","--","351452.00","--","--","1.67"
"114/12/08","106","1","6405","悅城","162249.00","149025.00","--","--","13224.00","--","--","13224.00","27345.00","--","-14121.00","-30907.00","-45028.00","-8458.00","-36570.00","--","--","-36570.00","--","--","-36570.00","-36570.00","--","--","-36570.00","--","--","-0.56"
"114/12/08","106","1","6409","旭隼","2193487.00","1546164.00","--","--","647323.00","--","--","647323.00","207672.00","--","439651.00","-59003.00","380648.00","63178.00","317470.00","--","--","317470.00","-118760.00","--","198710.00","317470.00","--","--","198710.00","--","--","4.07"
"114/12/08","106","1","6412","群電","5905427.00","4913377.00","--","--","992050.00","--","--","992050.00","763146.00","--","228904.00","46400.00","275304.00","54190.00","221114.00","--","--","221114.00","47897.00","--","269011.00","222261.00","--","-1147.00","273187.00","--","-4176.00","0.61"
"114/12/08","106","1","6414","樺漢","3653858.00","2995852.00","--","--","658006.00","--","--","658006.00","363541.00","--","294465.00","-16946.00","277519.00","51287.00","226232.00","--","--","226232.00","-569123.00","--","-342891.00","185380.00","--","40852.00","-369547.00","--","26656.00","2.43"
"114/12/08","106","1","6415","矽力*-KY","1830566.00","949376.00","--","--","881190.00","--","--","881190.00","524666.00","4359.00","360883.00","14703.00","375586.00","11700.00","363886.00","--","--","363886.00","-475326.00","--","-111440.00","363886.00","--","0.00","-111440.00","--","0.00","4.34"
"114/12/08","106","1","6426","統新","161092.00","67384.00","--","--","93708.00","--","--","93708.00","39344.00","--","54364.00","-16350.00","38014.00","7012.00","31002.00","--","--","31002.00","-255.00","--","30747.00","31616.00","--","-614.00","31361.00","--","-614.00","0.99"
"114/12/08","106","1","6431","光麗-KY","33926.00","56578.00","--","--","-22652.00","--","--","-22652.00","9953.00","--","-32605.00","1806.00","-30799.00","-1613.00","-29186.00","--","--","-29186.00","-25145.00","--","-54331.00","-29186.00","--","--","-54331.00","--","--","-0.64"
"114/12/08","106","1","6438","迅得","582488.00","393006.00","--","--","189482.00","--","--","189482.00","106569.00","--","82913.00","-8853.00","74060.00","23366.00","50694.00","--","--","50694.00","-19527.00","--","31167.00","50694.00","0.00","0.00","31167.00","0.00","0.00","1.10"
"114/12/08","106","1","6442","光聖","788786.00","652141.00","--","--","136645.00","--","--","136645.00","117205.00","80412.00","99852.00","-64055.00","35797.00","14838.00","20959.00","--","--","20959.00","-52617.00","--","-31658.00","20959.00","--","--","-31658.00","--","--","0.32"
"114/12/08","106","1","6443","元晶","1698283.00","1848869.00","--","--","-150586.00","-364.00","-61.00","-150283.00","87984.00","--","-238267.00","-17064.00","-255331.00","9942.00","-265273.00","--","--","-265273.00","-1025.00","--","-266298.00","-266560.00","--","1287.00","-267585.00","--","1287.00","-0.62"
"114/12/08","106","1","6446","藥華藥","572.00","516.00","--","--","56.00","--","--","56.00","229163.00","--","-229107.00","3164.00","-225943.00","--","-225943.00","--","--","-225943.00","-482.00","--","-226425.00","-225943.00","--","--","-226425.00","--","--","-1.04"
"114/12/08","106","1","6449","鈺邦","374364.00","268976.00","--","--","105388.00","--","--","105388.00","46737.00","--","58651.00","-45197.00","13454.00","1884.00","11570.00","--","--","11570.00","-44281.00","--","-32711.00","11570.00","--","--","-32711.00","--","--","0.16"
"114/12/08","106","1","6451","訊芯-KY","736951.00","586137.00","--","--","150814.00","--","--","150814.00","65945.00","0.00","84869.00","-21423.00","63446.00","6669.00","56777.00","--","--","56777.00","-362097.00","--","-305320.00","56777.00","--","--","-305320.00","--","--","0.54"
"114/12/08","106","1","6456","GIS-KY","18204959.00","15911926.00","--","--","2293033.00","--","--","2293033.00","1132980.00","--","1160053.00","34582.00","1194635.00","263895.00","930740.00","--","--","930740.00","-635940.00","--","294800.00","930740.00","--","--","294800.00","--","--","3.04"
"114/12/08","106","1","6464","台數科","740681.00","377917.00","--","--","362764.00","--","--","362764.00","153020.00","--","209744.00","2118.00","211862.00","36024.00","175838.00","--","--","175838.00","11568.00","--","187406.00","175771.00","--","67.00","187237.00","--","169.00","1.48"
"114/12/08","106","1","6472","保瑞","70481.00","45245.00","--","--","25236.00","--","--","25236.00","22266.00","--","2970.00","694.00","3664.00","669.00","2995.00","--","--","2995.00","--","--","2995.00","2995.00","--","--","2995.00","--","--","0.13"
"114/12/08","106","1","6477","安集","140863.00","121727.00","--","--","19136.00","--","--","19136.00","19151.00","--","-15.00","-11110.00","-11125.00","2562.00","-13687.00","--","--","-13687.00","-91.00","--","-13778.00","-13670.00","--","-17.00","-13756.00","--","-22.00","-0.17"
"114/12/08","106","1","6504","南六","1502743.00","1235649.00","--","--","267094.00","--","--","267094.00","128934.00","--","138160.00","32249.00","170409.00","36791.00","133618.00","--","--","133618.00","-140914.00","--","-7296.00","133618.00","--","--","-7296.00","--","--","1.84"
"114/12/08","106","1","6505","台塑化","164485990.00","132405953.00","--","--","32080037.00","--","--","32080037.00","2633798.00","--","29446239.00","-2294801.00","27151438.00","4534168.00","22617270.00","--","--","22617270.00","-1287544.00","--","21329726.00","22615950.00","--","1320.00","21328399.00","--","1327.00","2.37"
"114/12/08","106","1","6525","捷敏-KY","712574.00","459209.00","--","--","253365.00","--","--","253365.00","62071.00","--","191294.00","-59812.00","131482.00","22380.00","109102.00","--","--","109102.00","-97607.00","--","11495.00","109102.00","--","--","11495.00","--","--","1.02"
"114/12/08","106","1","6531","愛普*","1184109.00","893913.00","--","--","290196.00","--","--","290196.00","163783.00","--","126413.00","-104220.00","22193.00","9027.00","13166.00","--","--","13166.00","-2893.00","--","10273.00","24502.00","--","-11336.00","22165.00","--","-11892.00","0.35"
"114/12/08","106","1","6533","晶心科","81560.00","174.00","--","--","81386.00","--","--","81386.00","74358.00","--","7028.00","-5977.00","1051.00","734.00","317.00","--","--","317.00","-915.00","--","-598.00","317.00","--","--","-598.00","--","--","0.01"
"114/12/08","106","1","6534","正瀚-創","375074.00","48376.00","--","--","326698.00","--","--","326698.00","71210.00","--","255488.00","-12752.00","242736.00","41265.00","201471.00","0.00","--","201471.00","-11123.00","--","190348.00","201471.00","--","--","190348.00","--","--","6.72"
"114/12/08","106","1","6541","泰福-KY","0.00","0.00","--","--","0.00","--","--","0.00","356140.00","--","-356140.00","6334.00","-349806.00","25.00","-349831.00","--","--","-349831.00","-187369.00","--","-537200.00","-349831.00","--","--","-537200.00","--","--","-1.81"
"114/12/08","106","1","6552","易華電","304337.00","289715.00","--","--","14622.00","--","--","14622.00","28522.00","--","-13900.00","-16604.00","-30504.00","-5060.00","-25444.00","--","--","-25444.00","--","--","-25444.00","--","--","--","--","--","--","-0.26"
"114/12/08","106","1","6579","研揚","1336915.00","931057.00","--","--","405858.00","--","--","405858.00","302625.00","--","103233.00","1683.00","104916.00","13905.00","91011.00","--","--","91011.00","-32130.00","--","58881.00","81698.00","--","9313.00","51647.00","--","7234.00","0.85"
"114/12/08","106","1","6582","申豐","859607.00","707756.00","--","--","151851.00","--","--","151851.00","63788.00","--","88063.00","-9194.00","78869.00","13449.00","65420.00","--","--","65420.00","8087.00","--","73507.00","--","--","--","--","--","--","0.69"
"114/12/08","106","1","6605","帝寶","3992576.00","2837292.00","--","--","1155284.00","--","--","1155284.00","581023.00","--","574261.00","-434159.00","140102.00","57832.00","82270.00","--","--","82270.00","-110683.00","--","-28413.00","82334.00","0.00","-64.00","-3051.00","0.00","-25362.00","0.50"
"114/12/08","106","1","8011","台通","470969.00","361458.00","--","--","109511.00","--","--","109511.00","69910.00","--","39601.00","-10397.00","29204.00","15018.00","14186.00","--","--","14186.00","-4525.00","--","9661.00","34439.00","--","-20253.00","30075.00","--","-20414.00","0.34"
"114/12/08","106","1","8016","矽創","2034300.00","1442048.00","--","--","592252.00","--","--","592252.00","399640.00","--","192612.00","-3598.00","189014.00","25369.00","163645.00","--","--","163645.00","35680.00","--","199325.00","164840.00","--","-1195.00","200520.00","--","-1195.00","1.38"
"114/12/08","106","1","8021","尖點","791290.00","558000.00","--","--","233290.00","--","--","233290.00","144224.00","-289.00","88777.00","-6115.00","82662.00","15889.00","66773.00","--","--","66773.00","-194650.00","--","-127877.00","61943.00","--","4830.00","-131739.00","--","3862.00","0.39"
"114/12/08","106","1","8033","雷虎","184427.00","114822.00","--","--","69605.00","--","189.00","69794.00","87298.00","--","-17504.00","-516.00","-18020.00","2705.00","-20725.00","--","--","-20725.00","-19668.00","--","-40393.00","-20544.00","--","-181.00","-40212.00","--","-181.00","-0.16"
"114/12/08","106","1","8039","台虹","2312657.00","1849262.00","--","--","463395.00","95.00","--","463300.00","233724.00","--","229576.00","-89449.00","140127.00","41499.00","98628.00","--","--","98628.00","-74678.00","--","23950.00","99322.00","--","-694.00","24993.00","--","-1043.00","0.48"
"114/12/08","106","1","8046","南電","6118792.00","6248874.00","--","--","-130082.00","--","--","-130082.00","353649.00","--","-483731.00","-405244.00","-888975.00","0.00","-888975.00","--","--","-888975.00","-600514.00","--","-1489489.00","-888975.00","--","--","-1489489.00","--","--","-1.38"
"114/12/08","106","1","8070","長華*","2517624.00","2298713.00","--","--","218911.00","--","--","218911.00","139963.00","--","78948.00","323061.00","402009.00","64425.00","337584.00","--","--","337584.00","-39083.00","--","298501.00","333601.00","--","3983.00","311664.00","--","-13163.00","5.22"
