出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/30","106","2","5706","鳳凰","1203011.00","1018737.00","--","--","184274.00","--","--","184274.00","115903.00","1833.00","70204.00","12759.00","82963.00","13299.00","69664.00","0.00","--","69664.00","15623.00","--","85287.00","67316.00","--","2348.00","83536.00","--","1751.00","1.15"
"114/11/30","106","2","5871","中租-KY","19227185.00","7232330.00","--","--","11994855.00","--","--","11994855.00","6497798.00","99000.00","5596057.00","450907.00","6046964.00","1531328.00","4515636.00","--","--","4515636.00","-788139.00","--","3727497.00","4348642.00","--","166994.00","3500777.00","--","226720.00","3.82"
"114/11/30","106","2","5906","台南-KY","348957.00","140442.00","--","--","208515.00","--","--","208515.00","234811.00","-480.00","-26776.00","-801.00","-27577.00","0.00","-27577.00","--","--","-27577.00","-5903.00","--","-33480.00","-27577.00","--","--","-33480.00","--","--","-0.92"
"114/11/30","106","2","5907","大洋-KY","2896304.00","631003.00","--","--","2265301.00","--","--","2265301.00","1809520.00","--","455781.00","-163196.00","292585.00","210716.00","81869.00","--","--","81869.00","-282190.00","--","-200321.00","83364.00","--","-1495.00","-198529.00","--","-1792.00","0.46"
"114/11/30","106","2","6108","競國","4132229.00","3535827.00","--","--","596402.00","--","--","596402.00","393057.00","--","203345.00","29598.00","232943.00","37774.00","195169.00","--","--","195169.00","-158598.00","--","36571.00","195169.00","--","--","36571.00","--","--","1.22"
"114/11/30","106","2","6112","邁達特","5268700.00","4816850.00","--","--","451850.00","--","--","451850.00","280955.00","--","170895.00","-6518.00","164377.00","30940.00","133437.00","--","--","133437.00","--","--","133437.00","126695.00","--","6742.00","126695.00","--","6742.00","1.32"
"114/11/30","106","2","6115","鎰勝","3255388.00","2576469.00","--","--","678919.00","--","--","678919.00","294444.00","--","384475.00","-109994.00","274481.00","83251.00","191230.00","--","--","191230.00","-65812.00","--","125418.00","191230.00","--","0.00","125418.00","--","0.00","1.03"
"114/11/30","106","2","6116","彩晶","10933789.00","6956200.00","--","--","3977589.00","-81.00","--","3977670.00","1156520.00","--","2821150.00","183468.00","3004618.00","135059.00","2869559.00","--","--","2869559.00","-2188.00","--","2867371.00","2869559.00","--","--","2867371.00","--","--","0.89"
"114/11/30","106","2","6117","迎廣","893452.00","766854.00","--","--","126598.00","--","--","126598.00","267705.00","--","-141107.00","-23946.00","-165053.00","-20944.00","-144109.00","--","--","-144109.00","-31878.00","--","-175987.00","-137801.00","--","-6308.00","-169679.00","--","-6308.00","-1.55"
"114/11/30","106","2","6120","達運","14213566.00","13217284.00","--","--","996282.00","--","--","996282.00","796997.00","--","199285.00","134958.00","334243.00","119441.00","214802.00","--","--","214802.00","-388031.00","--","-173229.00","214802.00","--","--","-173229.00","--","--","0.32"
"114/11/30","106","2","6128","上福","900012.00","503466.00","--","--","396546.00","2171.00","3293.00","397668.00","215250.00","--","182418.00","-30171.00","152247.00","32534.00","119713.00","--","--","119713.00","-35354.00","--","84359.00","119713.00","--","0.00","84359.00","--","0.00","1.37"
"114/11/30","106","2","6133","金橋","597761.00","449495.00","--","--","148266.00","--","--","148266.00","125354.00","--","22912.00","-17986.00","4926.00","4522.00","404.00","--","--","404.00","-22016.00","--","-21612.00","404.00","--","--","-21612.00","--","--","0.00"
"114/11/30","106","2","6136","富爾特","359520.00","257592.00","--","--","101928.00","--","--","101928.00","111487.00","--","-9559.00","86200.00","76641.00","5205.00","71436.00","--","--","71436.00","38114.00","--","109550.00","70849.00","--","587.00","109677.00","--","-127.00","0.61"
"114/11/30","106","2","6139","亞翔","11141748.00","10165621.00","--","--","976127.00","--","--","976127.00","471097.00","--","505030.00","122760.00","627790.00","143092.00","484698.00","--","--","484698.00","-395172.00","--","89526.00","362349.00","--","122349.00","59004.00","--","30522.00","1.68"
"114/11/30","106","2","6141","柏承","1795047.00","1485135.00","--","--","309912.00","--","--","309912.00","152966.00","--","156946.00","-24197.00","132749.00","18359.00","114390.00","--","--","114390.00","-51538.00","--","62852.00","114345.00","--","45.00","62834.00","--","18.00","0.88"
"114/11/30","106","2","6142","友勁","1767319.00","1528350.00","--","--","238969.00","--","--","238969.00","294229.00","--","-55260.00","-9349.00","-64609.00","0.00","-64609.00","0.00","--","-64609.00","-23249.00","--","-87858.00","-64609.00","--","0.00","-87858.00","--","0.00","-0.24"
"114/11/30","106","2","6152","百一","4131972.00","3592581.00","--","--","539391.00","--","--","539391.00","537723.00","--","1668.00","-1490.00","178.00","-9128.00","9306.00","--","--","9306.00","-18371.00","--","-9065.00","11783.00","--","-2477.00","-6099.00","--","-2966.00","0.07"
"114/11/30","106","2","6153","嘉聯益","5858466.00","5203633.00","--","--","654833.00","--","--","654833.00","682565.00","--","-27732.00","-78359.00","-106091.00","-21195.00","-84896.00","--","--","-84896.00","-140637.00","--","-225533.00","-84896.00","--","0.00","-225533.00","--","0.00","-0.26"
"114/11/30","106","2","6155","鈞寶","332212.00","237966.00","--","--","94246.00","--","--","94246.00","53972.00","--","40274.00","-43801.00","-3527.00","-2277.00","-1250.00","--","--","-1250.00","-5013.00","--","-6263.00","-1250.00","0.00","0.00","-6263.00","--","0.00","-0.01"
"114/11/30","106","2","6164","華興","674271.00","460087.00","--","--","214184.00","--","--","214184.00","167481.00","--","46703.00","5322.00","52025.00","15863.00","36162.00","--","--","36162.00","-44606.00","--","-8444.00","36050.00","--","112.00","-8187.00","--","-257.00","0.36"
"114/11/30","106","2","6165","浪凡","14963.00","14044.00","--","--","919.00","--","--","919.00","18135.00","--","-17216.00","3262.00","-13954.00","--","-13954.00","--","--","-13954.00","-2637.00","--","-16591.00","-13954.00","--","--","-16591.00","--","--","-0.28"
"114/11/30","106","2","6166","凌華","5023419.00","3083881.00","--","--","1939538.00","212.00","--","1939326.00","1717141.00","--","222185.00","-33590.00","188595.00","43189.00","145406.00","--","--","145406.00","-72758.00","--","72648.00","144874.00","--","532.00","72247.00","--","401.00","0.67"
"114/11/30","106","2","6168","宏齊","1414308.00","1131571.00","--","--","282737.00","1562.00","--","281175.00","184115.00","--","97060.00","-37814.00","59246.00","4716.00","54530.00","--","--","54530.00","-1992.00","--","52538.00","53856.00","--","674.00","52907.00","--","-369.00","0.27"
"114/11/30","106","2","6176","瑞儀","25144076.00","21354722.00","--","--","3789354.00","--","--","3789354.00","1424421.00","97943.00","2462876.00","-404523.00","2058353.00","576447.00","1481906.00","--","--","1481906.00","-883410.00","--","598496.00","1481906.00","--","--","598496.00","--","--","3.19"
"114/11/30","106","2","6177","達麗","3532849.00","2354036.00","--","--","1178813.00","--","--","1178813.00","327894.00","--","850919.00","-40617.00","810302.00","18495.00","791807.00","--","--","791807.00","-24592.00","--","767215.00","791807.00","--","--","767215.00","--","--","3.85"
"114/11/30","106","2","6183","關貿","635771.00","347071.00","--","--","288700.00","--","--","288700.00","131530.00","-3071.00","154099.00","5428.00","159527.00","25524.00","134003.00","-64.00","--","133939.00","-792.00","--","133147.00","134569.00","--","-630.00","133985.00","--","-838.00","0.90"
"114/11/30","106","2","6184","大豐電","898196.00","564005.00","--","--","334191.00","--","--","334191.00","176671.00","--","157520.00","-15581.00","141939.00","19805.00","122134.00","--","--","122134.00","0.00","--","122134.00","127312.00","--","-5178.00","127312.00","--","-5178.00","0.86"
"114/11/30","106","2","6189","豐藝","8612913.00","7952860.00","--","--","660053.00","--","--","660053.00","431733.00","--","228320.00","-68904.00","159416.00","31007.00","128409.00","--","--","128409.00","-7696.00","--","120713.00","111125.00","--","17284.00","104751.00","--","15962.00","0.62"
"114/11/30","106","2","6191","精成科","9893913.00","8847848.00","--","--","1046065.00","--","--","1046065.00","862080.00","--","183985.00","-45693.00","138292.00","94947.00","43345.00","--","--","43345.00","-401805.00","--","-358460.00","36457.00","--","6888.00","-363629.00","--","5169.00","0.07"
"114/11/30","106","2","6192","巨路","2201876.00","1499213.00","--","--","702663.00","--","--","702663.00","379891.00","--","322772.00","-12093.00","310679.00","84090.00","226589.00","--","--","226589.00","-107332.00","--","119257.00","226589.00","--","--","119257.00","--","--","1.91"
"114/11/30","106","2","6196","帆宣","10081317.00","8967028.00","--","--","1114289.00","--","--","1114289.00","740780.00","--","373509.00","-10532.00","362977.00","84671.00","278306.00","--","--","278306.00","-57263.00","--","221043.00","283168.00","--","-4862.00","225804.00","--","-4761.00","1.67"
"114/11/30","106","2","6197","佳必琪","2046888.00","1679414.00","--","--","367474.00","--","--","367474.00","203654.00","--","163820.00","21069.00","184889.00","29358.00","155531.00","--","--","155531.00","-56709.00","--","98822.00","155531.00","--","--","98822.00","--","--","0.90"
"114/11/30","106","2","6201","亞弘電","1374144.00","1096676.00","--","--","277468.00","--","--","277468.00","201686.00","--","75782.00","-2552.00","73230.00","14034.00","59196.00","--","--","59196.00","-19715.00","--","39481.00","59196.00","--","--","39481.00","--","--","0.66"
"114/11/30","106","2","6202","盛群","2240925.00","1194494.00","--","--","1046431.00","24217.00","--","1022214.00","588575.00","--","433639.00","46215.00","479854.00","61900.00","417954.00","--","--","417954.00","-24408.00","--","393546.00","413370.00","--","4584.00","388962.00","--","4584.00","1.83"
"114/11/30","106","2","6205","詮欣","916033.00","622634.00","--","--","293399.00","--","--","293399.00","176233.00","--","117166.00","-30999.00","86167.00","20156.00","66011.00","--","--","66011.00","51725.00","--","117736.00","66050.00","--","-39.00","117860.00","--","-124.00","0.92"
"114/11/30","106","2","6206","飛捷","3304942.00","2309238.00","--","--","995704.00","--","--","995704.00","487933.00","--","507771.00","-86953.00","420818.00","54920.00","365898.00","--","--","365898.00","-15804.00","--","350094.00","370891.00","--","-4993.00","355210.00","--","-5116.00","2.53"
"114/11/30","106","2","6209","今國光","1836647.00","1721046.00","--","--","115601.00","--","--","115601.00","224176.00","0.00","-108575.00","39103.00","-69472.00","-11240.00","-58232.00","--","--","-58232.00","-99318.00","--","-157550.00","-50475.00","--","-7757.00","-150280.00","--","-7270.00","-0.31"
"114/11/30","106","2","6213","聯茂","9975151.00","8437472.00","--","--","1537679.00","--","--","1537679.00","624220.00","--","913459.00","9213.00","922672.00","357191.00","565481.00","--","--","565481.00","-169371.00","--","396110.00","565481.00","--","--","396110.00","--","--","1.87"
"114/11/30","106","2","6214","精誠","7788316.00","5634182.00","--","--","2154134.00","--","--","2154134.00","1868746.00","--","285388.00","336296.00","621684.00","49098.00","572586.00","--","--","572586.00","-321019.00","--","251567.00","575110.00","--","-2524.00","253802.00","--","-2235.00","2.34"
"114/11/30","106","2","6215","和椿","881845.00","666030.00","--","--","215815.00","--","--","215815.00","166213.00","--","49602.00","7606.00","57208.00","7290.00","49918.00","--","--","49918.00","-11374.00","--","38544.00","49986.00","--","-68.00","38612.00","--","-68.00","0.60"
"114/11/30","106","2","6216","居易","517794.00","250546.00","--","--","267248.00","--","--","267248.00","120916.00","--","146332.00","-39683.00","106649.00","11444.00","95205.00","--","--","95205.00","-1434.00","--","93771.00","95205.00","--","--","93771.00","--","--","1.18"
"114/11/30","106","2","6224","聚鼎","745938.00","383649.00","--","--","362289.00","--","--","362289.00","176241.00","--","186048.00","-5987.00","180061.00","33572.00","146489.00","--","--","146489.00","-21083.00","--","125406.00","149279.00","--","-2790.00","128196.00","--","-2790.00","1.87"
"114/11/30","106","2","6225","天瀚","1048.00","6607.00","--","--","-5559.00","--","--","-5559.00","5040.00","--","-10599.00","4430.00","-6169.00","0.00","-6169.00","--","--","-6169.00","-2.00","--","-6171.00","-6169.00","--","0.00","-6171.00","--","0.00","-0.06"
"114/11/30","106","2","6226","光鼎","518778.00","344096.00","--","--","174682.00","--","--","174682.00","143433.00","--","31249.00","12139.00","43388.00","18574.00","24814.00","--","--","24814.00","-24017.00","--","797.00","25676.00","--","-862.00","1659.00","--","-862.00","0.28"
"114/11/30","106","2","6230","尼得科超眾","3227995.00","2542940.00","--","--","685055.00","--","--","685055.00","344057.00","--","340998.00","-51002.00","289996.00","87299.00","202697.00","--","--","202697.00","-70098.00","--","132599.00","202697.00","--","--","132599.00","--","--","2.35"
"114/11/30","106","2","6235","華孚","1384848.00","1105984.00","--","--","278864.00","--","--","278864.00","185754.00","--","93110.00","-50635.00","42475.00","60551.00","-18076.00","0.00","--","-18076.00","-41470.00","--","-59546.00","-18076.00","--","--","-59546.00","--","--","-0.11"
"114/11/30","106","2","6239","力成","26587900.00","20924695.00","--","--","5663205.00","--","--","5663205.00","1561933.00","--","4101272.00","8709.00","4109981.00","842570.00","3267411.00","--","--","3267411.00","-321378.00","--","2946033.00","2575920.00","--","691491.00","2254542.00","--","691491.00","3.31"
"114/11/30","106","2","6243","迅杰","218414.00","164392.00","--","--","54022.00","--","--","54022.00","116405.00","--","-62383.00","-19588.00","-81971.00","0.00","-81971.00","--","--","-81971.00","-263.00","--","-82234.00","-81971.00","--","0.00","-82234.00","--","--","-1.09"
"114/11/30","106","2","6257","矽格","2921753.00","2146629.00","--","--","775124.00","--","--","775124.00","303207.00","--","471917.00","-41173.00","430744.00","87741.00","343003.00","--","--","343003.00","-6488.00","--","336515.00","345942.00","--","-2939.00","340687.00","--","-4172.00","0.97"
"114/11/30","106","2","6269","台郡","7984118.00","6098629.00","--","--","1885489.00","--","--","1885489.00","758088.00","--","1127401.00","-215913.00","911488.00","300636.00","610852.00","--","--","610852.00","-164448.00","--","446404.00","610852.00","--","--","446404.00","--","--","2.15"
"114/11/30","106","2","6271","同欣電","3653611.00","2899512.00","--","--","754099.00","--","--","754099.00","364497.00","--","389602.00","-60447.00","329155.00","38968.00","290187.00","--","--","290187.00","-58496.00","--","231691.00","290187.00","--","--","231691.00","--","--","1.77"
"114/11/30","106","2","6277","宏正","2336287.00","958338.00","--","--","1377949.00","--","--","1377949.00","987838.00","--","390111.00","20108.00","410219.00","80580.00","329639.00","--","--","329639.00","-29509.00","--","300130.00","327429.00","--","2210.00","298886.00","--","1244.00","2.74"
"114/11/30","106","2","6278","台表科","13371014.00","12290327.00","--","--","1080687.00","--","--","1080687.00","756012.00","--","324675.00","59048.00","383723.00","111151.00","272572.00","--","--","272572.00","-781129.00","--","-508557.00","275903.00","--","-3331.00","-504981.00","--","-3576.00","0.94"
"114/11/30","106","2","6281","全國電","8351937.00","6710359.00","--","--","1641578.00","--","--","1641578.00","1317321.00","--","324257.00","9610.00","333867.00","56835.00","277032.00","--","--","277032.00","--","--","277032.00","--","--","--","--","--","--","2.79"
"114/11/30","106","2","6282","康舒","8707206.00","7305048.00","--","--","1402158.00","--","--","1402158.00","1207306.00","--","194852.00","19814.00","214666.00","59444.00","155222.00","--","--","155222.00","-89378.00","--","65844.00","132975.00","--","22247.00","51855.00","--","13989.00","0.26"
"114/11/30","106","2","6283","淳安","326963.00","245570.00","--","--","81393.00","--","--","81393.00","72891.00","0.00","8502.00","22131.00","30633.00","2476.00","28157.00","0.00","--","28157.00","-32323.00","--","-4166.00","28157.00","0.00","0.00","-4166.00","0.00","0.00","0.21"
"114/11/30","106","2","6285","啟��","27196004.00","23290024.00","--","--","3905980.00","--","--","3905980.00","2506770.00","--","1399210.00","85904.00","1485114.00","325287.00","1159827.00","--","--","1159827.00","-102157.00","--","1057670.00","1159827.00","--","--","1057670.00","--","--","3.35"
"114/11/30","106","2","6405","悅城","373120.00","313099.00","--","--","60021.00","--","--","60021.00","52972.00","--","7049.00","-30339.00","-23290.00","-5067.00","-18223.00","--","--","-18223.00","--","--","-18223.00","-18223.00","--","--","-18223.00","--","--","-0.28"
"114/11/30","106","2","6409","旭隼","4677247.00","3358682.00","--","--","1318565.00","--","--","1318565.00","431952.00","--","886613.00","-90696.00","795917.00","123836.00","672081.00","--","--","672081.00","-67912.00","--","604169.00","672081.00","--","--","604169.00","--","--","8.61"
"114/11/30","106","2","6412","群電","12875284.00","10709908.00","--","--","2165376.00","--","--","2165376.00","1521219.00","--","644157.00","161212.00","805369.00","173297.00","632072.00","--","--","632072.00","-234873.00","--","397199.00","633406.00","--","-1334.00","400571.00","--","-3372.00","1.72"
"114/11/30","106","2","6414","樺漢","7885992.00","6511905.00","--","--","1374087.00","--","--","1374087.00","880377.00","--","493710.00","141773.00","635483.00","63485.00","571998.00","--","--","571998.00","-223256.00","--","348742.00","468662.00","--","103336.00","254685.00","--","94057.00","6.17"
"114/11/30","106","2","6415","矽力*-KY","4015173.00","2073959.00","--","--","1941214.00","--","--","1941214.00","1072117.00","8621.00","877718.00","15444.00","893162.00","26455.00","866707.00","--","--","866707.00","-371419.00","--","495288.00","866707.00","--","--","495288.00","--","--","10.26"
"114/11/30","106","2","6416","瑞祺電通","1803383.00","1440969.00","--","--","362414.00","--","--","362414.00","185757.00","--","176657.00","7077.00","183734.00","30945.00","152789.00","--","--","152789.00","-4471.00","--","148318.00","150259.00","--","2530.00","146443.00","--","1875.00","2.50"
"114/11/30","106","2","6423","億而得-創","39578.00","977.00","--","--","38601.00","--","--","38601.00","37489.00","--","1112.00","-580.00","532.00","2639.00","-2107.00","--","--","-2107.00","--","--","-2107.00","--","--","--","--","--","--","-0.08"
"114/11/30","106","2","6426","統新","317992.00","140811.00","--","--","177181.00","--","--","177181.00","91017.00","--","86164.00","-11942.00","74222.00","16852.00","57370.00","--","--","57370.00","-78.00","--","57292.00","58455.00","--","-1085.00","58377.00","--","-1085.00","1.82"
"114/11/30","106","2","6431","光麗-KY","63364.00","99785.00","--","--","-36421.00","--","--","-36421.00","21958.00","--","-58379.00","-2241.00","-60620.00","-2349.00","-58271.00","--","--","-58271.00","-16367.00","--","-74638.00","-58271.00","--","--","-74638.00","--","--","-1.28"
"114/11/30","106","2","6438","迅得","1402614.00","962306.00","--","--","440308.00","--","--","440308.00","242147.00","--","198161.00","-1654.00","196507.00","48201.00","148306.00","--","--","148306.00","-10910.00","--","137396.00","148306.00","0.00","0.00","137396.00","0.00","0.00","3.04"
"114/11/30","106","2","6442","光聖","1581875.00","1318879.00","--","--","262996.00","--","--","262996.00","227199.00","80412.00","116209.00","-66051.00","50158.00","20592.00","29566.00","--","--","29566.00","-30769.00","--","-1203.00","29566.00","--","--","-1203.00","--","--","0.45"
"114/11/30","106","2","6443","元晶","3256443.00","3439279.00","--","--","-182836.00","2.00","-51.00","-182889.00","193815.00","--","-376704.00","-47275.00","-423979.00","14635.00","-438614.00","--","--","-438614.00","-625.00","--","-439239.00","-441048.00","--","2434.00","-441673.00","--","2434.00","-1.03"
"114/11/30","106","2","6446","藥華藥","2033.00","598.00","--","--","1435.00","0.00","0.00","1435.00","438030.00","--","-436595.00","5946.00","-430649.00","0.00","-430649.00","--","--","-430649.00","-1063.00","--","-431712.00","-430649.00","--","0.00","-431712.00","--","0.00","-1.98"
"114/11/30","106","2","6449","鈺邦","800019.00","569640.00","--","--","230379.00","--","--","230379.00","100933.00","--","129446.00","-47083.00","82363.00","19204.00","63159.00","--","--","63159.00","-29017.00","--","34142.00","63159.00","--","--","34142.00","--","--","0.89"
"114/11/30","106","2","6451","訊芯-KY","1498712.00","1184460.00","--","--","314252.00","--","--","314252.00","147463.00","--","166789.00","-67654.00","99135.00","-17932.00","117067.00","--","--","117067.00","-223578.00","--","-106511.00","117067.00","--","--","-106511.00","0.00","0.00","1.11"
"114/11/30","106","2","6456","GIS-KY","41586659.00","36215266.00","--","--","5371393.00","--","--","5371393.00","2312406.00","--","3058987.00","93872.00","3152859.00","796259.00","2356600.00","--","--","2356600.00","-368806.00","--","1987794.00","2356600.00","--","--","1987794.00","--","--","7.64"
"114/11/30","106","2","6464","台數科","1483942.00","778916.00","--","--","705026.00","--","--","705026.00","317072.00","--","387954.00","4449.00","392403.00","95272.00","297131.00","--","--","297131.00","58138.00","--","355269.00","297109.00","--","22.00","354718.00","--","551.00","2.40"
"114/11/30","106","2","6472","保瑞","143225.00","93458.00","--","--","49767.00","--","--","49767.00","44945.00","--","4822.00","198.00","5020.00","942.00","4078.00","0.00","--","4078.00","--","--","4078.00","4078.00","--","--","4078.00","--","--","0.17"
"114/11/30","106","2","6477","安集","392647.00","317762.00","--","--","74885.00","--","--","74885.00","35411.00","--","39474.00","-21628.00","17846.00","4944.00","12902.00","--","--","12902.00","-83.00","--","12819.00","12938.00","--","-36.00","12859.00","--","-40.00","0.16"
"114/11/30","106","2","6491","晶碩","994063.00","501830.00","--","--","492233.00","--","--","492233.00","325544.00","--","166689.00","2324.00","169013.00","36082.00","132931.00","--","--","132931.00","-1573.00","--","131358.00","132931.00","0.00","0.00","131358.00","0.00","0.00","2.22"
"114/11/30","106","2","6504","南六","3099726.00","2520935.00","--","--","578791.00","--","--","578791.00","254418.00","--","324373.00","10497.00","334870.00","87977.00","246893.00","--","--","246893.00","-89931.00","--","156962.00","246893.00","--","--","156962.00","--","--","3.40"
"114/11/30","106","2","6505","台塑化","303403322.00","255392416.00","--","--","48010906.00","--","--","48010906.00","5268173.00","--","42742733.00","-731048.00","42011685.00","7338662.00","34673023.00","--","--","34673023.00","2156787.00","--","36829810.00","34669920.00","--","3103.00","36826694.00","--","3116.00","3.64"
"114/11/30","106","2","6525","捷敏-KY","1451785.00","949653.00","--","--","502132.00","--","--","502132.00","124408.00","--","377724.00","-58069.00","319655.00","64954.00","254701.00","--","--","254701.00","-55494.00","--","199207.00","254701.00","--","--","199207.00","--","--","2.39"
"114/11/30","106","2","6531","愛普*","2316803.00","1757306.00","--","--","559497.00","--","--","559497.00","300519.00","--","258978.00","-92208.00","166770.00","58678.00","108092.00","--","--","108092.00","-2433.00","--","105659.00","127091.00","--","-18999.00","125074.00","--","-19415.00","1.81"
"114/11/30","106","2","6533","晶心科","165188.00","461.00","--","--","164727.00","--","--","164727.00","156337.00","--","8390.00","-3696.00","4694.00","1277.00","3417.00","--","--","3417.00","-1232.00","--","2185.00","3417.00","--","--","2185.00","--","--","0.09"
"114/11/30","106","2","6534","正瀚-創","656741.00","95085.00","--","--","561656.00","0.00","0.00","561656.00","152506.00","--","409150.00","-15799.00","393351.00","66855.00","326496.00","--","--","326496.00","-10556.00","--","315940.00","326496.00","--","--","315940.00","--","--","10.88"
"114/11/30","106","2","6541","泰福-KY","0.00","0.00","--","--","0.00","--","--","0.00","709915.00","--","-709915.00","11438.00","-698477.00","25.00","-698502.00","--","--","-698502.00","-183968.00","--","-882470.00","-698502.00","--","--","-882470.00","--","--","-3.62"
"114/11/30","106","2","6550","北極星藥業-KY","--","--","--","--","--","--","--","--","396833.00","--","-396833.00","-24147.00","-420980.00","539.00","-421519.00","--","--","-421519.00","16530.00","--","-404989.00","-421519.00","--","0.00","-404989.00","--","0.00","-2.04"
"114/11/30","106","2","6552","易華電","619587.00","571733.00","--","--","47854.00","--","--","47854.00","56849.00","--","-8995.00","-11885.00","-20880.00","-102.00","-20778.00","--","--","-20778.00","--","--","-20778.00","--","--","--","--","--","--","-0.21"
"114/11/30","106","2","6558","興能高","720548.00","502825.00","--","--","217723.00","--","--","217723.00","95452.00","--","122271.00","-23207.00","99064.00","27331.00","71733.00","--","--","71733.00","-15794.00","--","55939.00","71733.00","--","--","55939.00","--","--","0.96"
"114/11/30","106","2","6573","虹揚-KY","1013796.00","768326.00","--","--","245470.00","--","--","245470.00","145052.00","--","100418.00","6054.00","106472.00","17332.00","89140.00","--","--","89140.00","-31980.00","--","57160.00","89140.00","--","--","57160.00","--","--","1.60"
"114/11/30","106","2","6579","研揚","2803139.00","1923961.00","--","--","879178.00","--","--","879178.00","600404.00","--","278774.00","85159.00","363933.00","47121.00","316812.00","--","--","316812.00","-28705.00","--","288107.00","287436.00","--","29376.00","260381.00","--","27726.00","2.99"
"114/11/30","106","2","6581","鋼聯","709185.00","305413.00","--","--","403772.00","--","--","403772.00","69843.00","--","333929.00","-13779.00","320150.00","81568.00","238582.00","--","--","238582.00","--","--","238582.00","238582.00","--","--","238582.00","--","--","2.39"
"114/11/30","106","2","6582","申豐","1700650.00","1307282.00","--","--","393368.00","--","--","393368.00","122793.00","--","270575.00","-15675.00","254900.00","54602.00","200298.00","--","--","200298.00","4562.00","--","204860.00","--","--","--","--","--","--","2.10"
"114/11/30","106","2","6585","鼎基","1174363.00","1003750.00","--","--","170613.00","--","--","170613.00","148202.00","--","22411.00","-27617.00","-5206.00","4728.00","-9934.00","--","--","-9934.00","-3474.00","--","-13408.00","-9934.00","--","--","-13408.00","--","--","-0.17"
"114/11/30","106","2","6589","台康生技","115852.00","85548.00","--","--","30304.00","--","--","30304.00","121718.00","--","-91414.00","-3405.00","-94819.00","-66.00","-94753.00","--","--","-94753.00","--","--","-94753.00","--","--","--","--","--","--","-0.92"
"114/11/30","106","2","6591","動力-KY","468984.00","349983.00","--","--","119001.00","--","--","119001.00","72025.00","--","46976.00","-9459.00","37517.00","16441.00","21076.00","--","--","21076.00","-16449.00","--","4627.00","21076.00","--","0.00","4627.00","--","0.00","1.27"
"114/11/30","106","2","6592","和潤企業","4641469.00","2079161.00","--","--","2562308.00","--","--","2562308.00","2176163.00","--","386145.00","533605.00","919750.00","198456.00","721294.00","--","--","721294.00","-75322.00","--","645972.00","688159.00","--","33135.00","638027.00","--","7945.00","1.84"
"114/11/30","106","2","6598","ABC-KY","9682.00","5994.00","--","--","3688.00","--","--","3688.00","146293.00","--","-142605.00","511.00","-142094.00","12.00","-142106.00","--","--","-142106.00","-23412.00","--","-165518.00","-142106.00","0.00","--","-165518.00","0.00","--","-3.06"
"114/11/30","106","2","6605","帝寶","7878295.00","5716563.00","--","--","2161732.00","--","--","2161732.00","1224474.00","--","937258.00","-378387.00","558871.00","198333.00","360538.00","--","--","360538.00","-59786.00","--","300752.00","367864.00","--","-7326.00","322916.00","--","-22164.00","2.22"
"114/11/30","106","2","6614","資拓宏宇","898639.00","779086.00","--","--","119553.00","--","--","119553.00","143797.00","--","-24244.00","-1051.00","-25295.00","45.00","-25340.00","--","--","-25340.00","-3451.00","--","-28791.00","-25339.00","--","-1.00","-28790.00","--","-1.00","-0.36"
"114/11/30","106","2","6625","必應","462268.00","426819.00","--","--","35449.00","--","--","35449.00","45499.00","--","-10050.00","-4079.00","-14129.00","2507.00","-16636.00","--","--","-16636.00","-1593.00","--","-18229.00","-16636.00","--","--","-18229.00","--","--","-0.66"
"114/11/30","106","2","6645","金萬林-創","140621.00","107302.00","--","--","33319.00","--","--","33319.00","25794.00","--","7525.00","-160.00","7365.00","1226.00","6139.00","--","--","6139.00","--","--","6139.00","--","--","--","--","--","--","0.39"
"114/11/30","106","2","6655","科定","786570.00","359250.00","--","--","427320.00","--","--","427320.00","323754.00","--","103566.00","-24320.00","79246.00","31233.00","48013.00","--","--","48013.00","892.00","--","48905.00","48013.00","--","--","48905.00","--","--","0.85"
"114/11/30","106","2","6668","中揚光","417357.00","191733.00","--","--","225624.00","--","--","225624.00","62261.00","--","163363.00","-14591.00","148772.00","40557.00","108215.00","--","--","108215.00","-5115.00","--","103100.00","108215.00","0.00","0.00","103100.00","0.00","0.00","2.21"
"114/11/30","106","2","6669","緯穎","31596830.00","30054719.00","--","--","1542111.00","--","--","1542111.00","862815.00","--","679296.00","-82512.00","596784.00","137104.00","459680.00","--","--","459680.00","-2642.00","--","457038.00","459680.00","--","--","457038.00","--","--","4.50"
