出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/20","115","1","7827","漢康-KY創","-227775.00","-48262.00","13200.00","14447.00","-248390.00","1064402.00","816012.00"
"115/08/20","115","1","7835","永悅健康-創","-102763.00","-1337.00","-1920.00","137.00","-105883.00","247426.00","141543.00"
"115/08/20","115","1","7855","和運租車","5221479.00","-4041747.00","-1224868.00","--","-45136.00","366543.00","321407.00"
"115/08/20","115","1","8011","台通","178276.00","-481921.00","-260195.00","2244.00","-561596.00","979067.00","417471.00"
"115/08/20","115","1","8016","矽創","896358.00","-380542.00","-162930.00","56346.00","409232.00","5731747.00","6140979.00"
"115/08/20","115","1","8021","尖點","23904.00","-665246.00","837629.00","68981.00","265268.00","1813992.00","2079260.00"
"115/08/20","115","1","8028","昇陽半導體","262858.00","-679231.00","362427.00","--","-53946.00","1000272.00","946326.00"
"115/08/20","115","1","8033","雷虎","46119.00","-674415.00","711866.00","6244.00","89814.00","235774.00","325588.00"
"115/08/20","115","1","8039","台虹","489751.00","-365900.00","350967.00","48244.00","523062.00","2878143.00","3401205.00"
"115/08/20","115","1","8045","達運光電","153470.00","-25441.00","246393.00","4258.00","378680.00","344685.00","723365.00"
"115/08/20","115","1","8046","南電","1980522.00","-1107974.00","-76029.00","271557.00","1068076.00","8589500.00","9657576.00"
"115/08/20","115","1","8070","長華*","190580.00","-488856.00","139966.00","218870.00","60560.00","7386449.00","7447009.00"
"115/08/20","115","1","8072","陞泰","35384.00","13090.00","29429.00","240.00","78143.00","272851.00","350994.00"
"115/08/20","115","1","8081","致新","603608.00","9304.00","-36.00","827.00","613703.00","4539798.00","5153501.00"
"115/08/20","115","1","8101","華冠","-14707.00","-2603.00","36566.00","-2093.00","17163.00","50390.00","67553.00"
"115/08/20","115","1","8103","瀚荃","138132.00","-697446.00","456023.00","75556.00","-27735.00","2471875.00","2444140.00"
"115/08/20","115","1","8104","錸寶","63341.00","-599323.00","-214629.00","963.00","-749648.00","1318296.00","568648.00"
"115/08/20","115","1","8105","凌巨","205667.00","-80658.00","-74621.00","13561.00","63949.00","2309837.00","2373786.00"
"115/08/20","115","1","8110","華東","186954.00","-212508.00","-26820.00","18905.00","-33469.00","3131317.00","3097848.00"
"115/08/20","115","1","8112","至上","-10113244.00","-43844.00","15773968.00","238870.00","5855750.00","8999603.00","14855353.00"
"115/08/20","115","1","8114","振樺電","-936948.00","-239032.00","598571.00","44150.00","-533259.00","5752224.00","5218965.00"
"115/08/20","115","1","8131","福懋科","290122.00","-475780.00","-10450.00","--","-196108.00","4056111.00","3860003.00"
"115/08/20","115","1","8150","南茂","327712.00","-2235406.00","-569287.00","5011.00","-2471970.00","14858903.00","12386933.00"
"115/08/20","115","1","8162","微矽電子-創","89190.00","-72190.00","-30717.00","--","-13717.00","294127.00","280410.00"
"115/08/20","115","1","8163","達方","87704.00","-402451.00","-44826.00","106617.00","-252956.00","6261578.00","6008622.00"
"115/08/20","115","1","8201","無敵","-66893.00","8429.00","-1475.00","591.00","-59348.00","254980.00","195632.00"
"115/08/20","115","1","8210","勤誠","1185839.00","-432019.00","1821868.00","81144.00","2656832.00","5688287.00","8345119.00"
"115/08/20","115","1","8213","志超","-158667.00","-242878.00","1070078.00","414113.00","1082646.00","8047207.00","9129853.00"
"115/08/20","115","1","8215","明基材","-35852.00","-170186.00","-35395.00","35188.00","-206245.00","729256.00","523011.00"
"115/08/20","115","1","8222","寶一","26663.00","-19194.00","14956.00","--","22425.00","178598.00","201023.00"
"115/08/20","115","1","8249","菱光","42456.00","10348.00","-3051.00","62822.00","112575.00","3056458.00","3169033.00"
"115/08/20","115","1","8261","富鼎","213945.00","-355872.00","-1101.00","9484.00","-133544.00","1318850.00","1185306.00"
"115/08/20","115","1","8271","宇瞻","-1380209.00","262810.00","1399629.00","11737.00","293967.00","852913.00","1146880.00"
"115/08/20","115","1","8341","日友","385183.00","-159200.00","-20003.00","4033.00","210013.00","655554.00","865567.00"
"115/08/20","115","1","8367","建新國際","190879.00","-446165.00","349238.00","--","93952.00","577395.00","671347.00"
"115/08/20","115","1","8374","羅昇","31757.00","-14373.00","28130.00","16382.00","61896.00","1140155.00","1202051.00"
"115/08/20","115","1","8404","百和興業-KY","-21036.00","-295613.00","1152028.00","75599.00","910978.00","2215748.00","3126726.00"
"115/08/20","115","1","8411","福貞-KY","-10016.00","-31869.00","-241318.00","41342.00","-241861.00","1717966.00","1476105.00"
"115/08/20","115","1","8422","可寧衛*","-1220348.00","-632788.00","1682954.00","976.00","-169206.00","3222639.00","3053433.00"
"115/08/20","115","1","8429","金麗-KY","2590.00","0.00","2391.00","143738.00","148719.00","4822372.00","4971091.00"
"115/08/20","115","1","8438","昶昕","25228.00","-26963.00","-24557.00","16516.00","-9776.00","554451.00","544675.00"
"115/08/20","115","1","8442","威宏-KY","60860.00","-228544.00","71403.00","48246.00","-48035.00","917814.00","869779.00"
"115/08/20","115","1","8443","阿瘦","36886.00","-1541.00","-35459.00","--","-114.00","209429.00","209315.00"
"115/08/20","115","1","8454","富邦媒","1361094.00","-201584.00","-181019.00","2165.00","980656.00","2241322.00","3221978.00"
"115/08/20","115","1","8462","柏文","605166.00","-214566.00","-223769.00","--","166831.00","1247828.00","1414659.00"
"115/08/20","115","1","8463","潤泰材","396504.00","-107927.00","-113623.00","--","174954.00","381163.00","556117.00"
"115/08/20","115","1","8464","億豐","3118840.00","-863952.00","107256.00","110078.00","2472222.00","16872121.00","19344343.00"
"115/08/20","115","1","8466","美吉吉-KY","-60025.00","75261.00","18983.00","79452.00","113671.00","1628790.00","1742461.00"
"115/08/20","115","1","8467","波力-KY","-13131.00","-98366.00","-284355.00","74322.00","-321530.00","2164653.00","1843123.00"
"115/08/20","115","1","8473","山林水","-66246.00","-21559.00","-68885.00","--","-156690.00","3778726.00","3622036.00"
"115/08/20","115","1","8476","台境*","-128730.00","-2000.00","63745.00","376.00","-66609.00","238239.00","171630.00"
"115/08/20","115","1","8478","東哥遊艇","-527550.00","663157.00","-1435908.00","113223.00","-1187078.00","2861968.00","1674890.00"
"115/08/20","115","1","8481","政伸","30003.00","-36519.00","-1895.00","16638.00","8227.00","427942.00","436169.00"
"115/08/20","115","1","8482","商億-KY","125343.00","196672.00","-243734.00","24130.00","102411.00","668880.00","771291.00"
"115/08/20","115","1","8487","愛爾達-創","148574.00","-5163.00","-3735.00","458.00","140134.00","181554.00","321688.00"
"115/08/20","115","1","8488","吉源-KY","-57206.00","-14366.00","-39158.00","10272.00","-100458.00","544314.00","443856.00"
"115/08/20","115","1","8499","鼎炫-KY","273653.00","452250.00","-155204.00","454449.00","1025148.00","1538955.00","2564103.00"
"115/08/20","115","1","8926","台汽電","2160583.00","713469.00","4820455.00","-1112.00","7693395.00","2097664.00","9791059.00"
"115/08/20","115","1","8940","新天地","95712.00","-40898.00","-21957.00","--","32857.00","264348.00","297205.00"
"115/08/20","115","1","8996","高力","517768.00","-193791.00","-131662.00","5218.00","197533.00","1676895.00","1874428.00"
"115/08/20","115","1","9802","鈺齊-KY","564804.00","-215543.00","-316769.00","40389.00","72881.00","2364689.00","2437570.00"
"115/08/20","115","1","9902","台火","14602.00","-38107.00","-2912.00","--","-26417.00","233786.00","207369.00"
"115/08/20","115","1","9904","寶成","-4393182.00","-7029678.00","6654776.00","1525128.00","-3242956.00","27293976.00","24051020.00"
"115/08/20","115","1","9905","大華","-233507.00","-29285.00","-34580.00","59389.00","-237983.00","997109.00","759126.00"
"115/08/20","115","1","9906","欣巴巴","539876.00","-3034.00","-449727.00","--","87115.00","321178.00","408293.00"
"115/08/20","115","1","9907","統一實","945110.00","-312778.00","-750429.00","237196.00","119099.00","4034885.00","4153984.00"
"115/08/20","115","1","9908","大台北","220805.00","-340110.00","-2996.00","--","-122301.00","1991913.00","1869612.00"
"115/08/20","115","1","9910","豐泰","-286708.00","-379807.00","-231194.00","142304.00","-755405.00","5353467.00","4598062.00"
"115/08/20","115","1","9911","櫻花","285855.00","-277924.00","-42732.00","866.00","-33935.00","2157010.00","2123075.00"
"115/08/20","115","1","9912","偉聯","26140.00","-96.00","-1272.00","-574.00","24198.00","93241.00","117439.00"
"115/08/20","115","1","9914","美利達","380785.00","120060.00","-193639.00","37882.00","345088.00","3576596.00","3921684.00"
"115/08/20","115","1","9917","中保科","431589.00","-486531.00","483256.00","0.00","428314.00","5847304.00","6275618.00"
"115/08/20","115","1","9918","欣天然","115095.00","-89930.00","-2545.00","--","22620.00","609384.00","632004.00"
"115/08/20","115","1","9919","康那香","-71630.00","-19212.00","-37109.00","19681.00","-108270.00","1317958.00","1209688.00"
"115/08/20","115","1","9921","巨大","692426.00","-738330.00","1253364.00","281735.00","1489195.00","12298072.00","13787267.00"
"115/08/20","115","1","9924","福興","456319.00","-404269.00","-34279.00","34583.00","52354.00","1705253.00","1757607.00"
"115/08/20","115","1","9925","新保","99733.00","-242980.00","258302.00","-1274.00","113781.00","3734420.00","3848201.00"
"115/08/20","115","1","9926","新海","337515.00","-152388.00","-515.00","--","184612.00","422803.00","607415.00"
"115/08/20","115","1","9927","泰銘","-409011.00","58961.00","199640.00","7510.00","-142900.00","1332020.00","1189120.00"
"115/08/20","115","1","9928","中視","-6667.00","-7951.00","-3835.00","--","-18453.00","137866.00","119413.00"
"115/08/20","115","1","9929","秋雨","54278.00","15982.00","-40827.00","--","29433.00","265169.00","294602.00"
"115/08/20","115","1","9930","中聯資源","722750.00","-56026.00","-495420.00","5130.00","176434.00","352883.00","529317.00"
"115/08/20","115","1","9931","欣高","220334.00","-138747.00","-974.00","--","80613.00","339804.00","420417.00"
"115/08/20","115","1","9933","中鼎","12411872.00","698394.00","-6876089.00","--","6234177.00","36187354.00","42421531.00"
"115/08/20","115","1","9934","成霖","6785.00","-24813.00","-178077.00","72727.00","-123378.00","2879380.00","2756002.00"
"115/08/20","115","1","9935","慶豐富","54095.00","-387208.00","342800.00","32838.00","42525.00","388015.00","430540.00"
"115/08/20","115","1","9937","全國","1920506.00","-25734.00","-102121.00","--","1792651.00","380152.00","2172803.00"
"115/08/20","115","1","9938","百和","11374.00","-439940.00","1182546.00","141427.00","895407.00","4120263.00","5015670.00"
"115/08/20","115","1","9939","宏全","465315.00","-939330.00","67614.00","-98541.00","-504942.00","3922004.00","3417062.00"
"115/08/20","115","1","9940","信義","-303993.00","-300580.00","754898.00","70543.00","220868.00","4474574.00","4695442.00"
"115/08/20","115","1","9941","裕融","3482257.00","-2765490.00","-94298.00","91287.00","713756.00","6995156.00","7708912.00"
"115/08/20","115","1","9942","茂順","207658.00","-120628.00","246400.00","-12359.00","321071.00","343462.00","664533.00"
"115/08/20","115","1","9943","好樂迪","148052.00","83448.00","-61896.00","--","169604.00","369086.00","538690.00"
"115/08/20","115","1","9944","新麗","24242.00","-78658.00","-37422.00","34122.00","-57716.00","1759861.00","1702145.00"
"115/08/20","115","1","9945","潤泰新","518529.00","-224938.00","-990624.00","38746.00","-658287.00","5345928.00","4687641.00"
"115/08/20","115","1","9946","三發地產","1606149.00","-644888.00","-337221.00","--","624040.00","1376713.00","2000753.00"
"115/08/20","115","1","9955","佳龍","45617.00","-287482.00","234589.00","1097.00","-6179.00","83445.00","77266.00"
"115/08/20","115","1","9958","世紀鋼","576564.00","-2152875.00","4856236.00","-1580.00","3278345.00","11477284.00","14755629.00"
